Hmm	ORF	tlen	qlen	Eval	score	start	end	Acc	Pos	Cov_seq	Cov_hmm	strand
Cas12f1_2_CAS-V-F	4e45823b6b83464d6e|587cb75a8bd500ac5c|587cb75a8bd500ac5c|536788|NZ_AOIR01000053.1:0-21622(REV)_13	425	429	2.8e-08	30.0	12878	14152	4e45823b6b83464d6e|587cb75a8bd500ac5c|587cb75a8bd500ac5c|536788|NZ_AOIR01000053.1:0-21622(REV)	13	0.32235294117647056	0.3146853146853147	1
Cas12f1_2_CAS-V-F	4e45823b6b83464d6e|587cb75a8bd500ac5c|587cb75a8bd500ac5c|953061|NZ_LWLN01000001.1:3003205-3028585(FWD)_14	392	429	2.6e-08	30.1	12977	14152	4e45823b6b83464d6e|587cb75a8bd500ac5c|587cb75a8bd500ac5c|953061|NZ_LWLN01000001.1:3003205-3028585(FWD)	14	0.3494897959183674	0.3146853146853147	1
Cas12f1_2_CAS-V-F	4e45823b6b83464d6e|587cb75a8bd500ac5c|b0c51ba753bfa56ed3|2799151|NZ_SZNP01000001.1:573089-598469(REV)_14	425	429	5.7e-08	29.0	12878	14152	4e45823b6b83464d6e|587cb75a8bd500ac5c|b0c51ba753bfa56ed3|2799151|NZ_SZNP01000001.1:573089-598469(REV)	14	0.3176470588235294	0.31002331002331	1
Cas12f1_2_CAS-V-F	4e45823b6b83464d6e|5a41880ba5c7b9ca4e|5a41880ba5c7b9ca4e|EARTH_3300026989_8|3300026989.a:Ga0207756_100019:8268-33645(FWD)_11	425	429	5.3e-08	29.1	12874	14148	4e45823b6b83464d6e|5a41880ba5c7b9ca4e|5a41880ba5c7b9ca4e|EARTH_3300026989_8|3300026989.a:Ga0207756_100019:8268-33645(FWD)	11	0.3129411764705882	0.30536130536130535	1
Cas12f1_2_CAS-V-F	4e45823b6b83464d6e|5f358d1d979988c795|5f358d1d979988c795|2037911|NZ_RDQG01000024.1:0-20613(REV)_13	425	429	1.3e-08	31.1	12872	14146	4e45823b6b83464d6e|5f358d1d979988c795|5f358d1d979988c795|2037911|NZ_RDQG01000024.1:0-20613(REV)	13	0.4258823529411765	0.4358974358974359	1
Cas12f1_2_CAS-V-F	4e45823b6b83464d6e|5f9fe68a20d1bc88bf|5f9fe68a20d1bc88bf|877801|NZ_FOFD01000003.1:448477-473857(REV)_18	443	429	3.2e-10	36.4	12878	14206	4e45823b6b83464d6e|5f9fe68a20d1bc88bf|5f9fe68a20d1bc88bf|877801|NZ_FOFD01000003.1:448477-473857(REV)	18	0.36794582392776526	0.372960372960373	1
Cas12f1_2_CAS-V-F	4e45823b6b83464d6e|645802ff85427c37d8|03f2c90fb5495386bd|1834641|NZ_CP031148.1:943970-969350(REV)_14	425	429	6.1e-08	28.9	12878	14152	4e45823b6b83464d6e|645802ff85427c37d8|03f2c90fb5495386bd|1834641|NZ_CP031148.1:943970-969350(REV)	14	0.3552941176470588	0.36363636363636365	1
Cas12f1_2_CAS-V-F	4e45823b6b83464d6e|645802ff85427c37d8|645802ff85427c37d8|5073821|NZ_CP045489.1:263908-289288(REV)_13	425	429	2e-08	30.5	12878	14152	4e45823b6b83464d6e|645802ff85427c37d8|645802ff85427c37d8|5073821|NZ_CP045489.1:263908-289288(REV)	13	0.31058823529411766	0.30303030303030304	1
Cas12f1_2_CAS-V-F	4e45823b6b83464d6e|a23081106eabd3ffb0|a23081106eabd3ffb0|3241391|NZ_SMZK01000002.1:322829-348260(REV)_14	425	429	2.9e-07	26.7	12929	14203	4e45823b6b83464d6e|a23081106eabd3ffb0|a23081106eabd3ffb0|3241391|NZ_SMZK01000002.1:322829-348260(REV)	14	0.16941176470588235	0.17249417249417248	1
Cas12f1_2_CAS-V-F	4e45823b6b83464d6e|a23081106eabd3ffb0|a57fdc1c929dcee44b|3241391|NZ_SMZK01000001.1:1826885-1852316(REV)_15	425	429	2.1e-07	27.1	12929	14203	4e45823b6b83464d6e|a23081106eabd3ffb0|a57fdc1c929dcee44b|3241391|NZ_SMZK01000001.1:1826885-1852316(REV)	15	0.2564705882352941	0.24242424242424243	1
Cas12f1_2_CAS-V-F	4e45823b6b83464d6e|a53aaa741a8de94d27|a53aaa741a8de94d27|3590811|NZ_RBZW01000036.1:7694-26188(FWD)_11	426	429	1.3e-07	27.8	12877	14154	4e45823b6b83464d6e|a53aaa741a8de94d27|a53aaa741a8de94d27|3590811|NZ_RBZW01000036.1:7694-26188(FWD)	11	0.15258215962441316	0.1561771561771562	1
Cas12f1_2_CAS-V-F	4e45823b6b83464d6e|a576156387192dfce7|a576156387192dfce7|43168|NC_012029.1:423025-448405(REV)_17	157	429	2.3e-08	30.3	13683	14153	4e45823b6b83464d6e|a576156387192dfce7|a576156387192dfce7|43168|NC_012029.1:423025-448405(REV)	17	0.34394904458598724	0.13053613053613053	1
Cas12f1_2_CAS-V-F	4e45823b6b83464d6e|a576156387192dfce7|a576156387192dfce7|43168|NC_012029.1:423025-448405(REV)_4	425	429	3.6e-08	29.7	2660	3934	4e45823b6b83464d6e|a576156387192dfce7|a576156387192dfce7|43168|NC_012029.1:423025-448405(REV)	4	0.1623529411764706	0.1655011655011655	1
Cas12f1_2_CAS-V-F	4e45823b6b83464d6e|a576156387192dfce7|a576156387192dfce7|43168|NC_012029.1:433243-458623(REV)_17	425	429	3.6e-08	29.7	12878	14152	4e45823b6b83464d6e|a576156387192dfce7|a576156387192dfce7|43168|NC_012029.1:433243-458623(REV)	17	0.1623529411764706	0.1655011655011655	1
Cas12f1_2_CAS-V-F	4e45823b6b83464d6e|a576156387192dfce7|a576156387192dfce7|43168|NC_012029.1:433243-458623(REV)_30	157	429	2.3e-08	30.3	23901	24371	4e45823b6b83464d6e|a576156387192dfce7|a576156387192dfce7|43168|NC_012029.1:433243-458623(REV)	30	0.34394904458598724	0.13053613053613053	1
Cas12f1_2_CAS-V-F	4e45823b6b83464d6e|a576156387192dfce7|a576156387192dfce7|43168|NC_012029.1:433243-458623(REV)_7	425	429	3.6e-08	29.7	4429	5703	4e45823b6b83464d6e|a576156387192dfce7|a576156387192dfce7|43168|NC_012029.1:433243-458623(REV)	7	0.1623529411764706	0.1655011655011655	1
Cas12f1_2_CAS-V-F	4e45823b6b83464d6e|a576156387192dfce7|a576156387192dfce7|43168|NC_012029.1:441692-467072(REV)_16	425	429	3.6e-08	29.7	12878	14152	4e45823b6b83464d6e|a576156387192dfce7|a576156387192dfce7|43168|NC_012029.1:441692-467072(REV)	16	0.1623529411764706	0.1655011655011655	1
Cas12f1_2_CAS-V-F	4e45823b6b83464d6e|a576156387192dfce7|a576156387192dfce7|43168|NC_012029.1:441692-467072(REV)_26	425	429	3.6e-08	29.7	21327	22601	4e45823b6b83464d6e|a576156387192dfce7|a576156387192dfce7|43168|NC_012029.1:441692-467072(REV)	26	0.1623529411764706	0.1655011655011655	1
Cas12f1_2_CAS-V-F	4e45823b6b83464d6e|a576156387192dfce7|a576156387192dfce7|878111|NZ_FNYR01000002.1:198534-223914(REV)_14	425	429	3.6e-08	29.7	12878	14152	4e45823b6b83464d6e|a576156387192dfce7|a576156387192dfce7|878111|NZ_FNYR01000002.1:198534-223914(REV)	14	0.1623529411764706	0.1655011655011655	1
Cas12f1_2_CAS-V-F	4e45823b6b83464d6e|a622d4953da6342cf0|a622d4953da6342cf0|479391|NZ_LIST01000006.1:116740-142120(REV)_15	425	429	6.4e-08	28.8	12878	14152	4e45823b6b83464d6e|a622d4953da6342cf0|a622d4953da6342cf0|479391|NZ_LIST01000006.1:116740-142120(REV)	15	0.30117647058823527	0.2937062937062937	1
Cas12f1_2_CAS-V-F	4e45823b6b83464d6e|a685d342db2f341679|a685d342db2f341679|2559571|NZ_CAAHFB010000001.1:1651177-1676557(FWD)_14	425	429	1.2e-07	27.9	12877	14151	4e45823b6b83464d6e|a685d342db2f341679|a685d342db2f341679|2559571|NZ_CAAHFB010000001.1:1651177-1676557(FWD)	14	0.2917647058823529	0.2773892773892774	1
Cas12f1_2_CAS-V-F	4e45823b6b83464d6e|a9059f04e85005b9a0|a9059f04e85005b9a0|882811|NZ_FOKW01000009.1:211027-224365(REV)_4	425	429	6.3e-08	28.8	836	2110	4e45823b6b83464d6e|a9059f04e85005b9a0|a9059f04e85005b9a0|882811|NZ_FOKW01000009.1:211027-224365(REV)	4	0.2964705882352941	0.289044289044289	1
Cas12f1_2_CAS-V-F	4e45823b6b83464d6e|aba3474d3d7cd91bf5|aba3474d3d7cd91bf5|EARTH_3300025351_10|3300025351.a:Ga0208135_101705:0-7638(FWD)_8	426	429	6.7e-09	32.1	3873	5150	4e45823b6b83464d6e|aba3474d3d7cd91bf5|aba3474d3d7cd91bf5|EARTH_3300025351_10|3300025351.a:Ga0208135_101705:0-7638(FWD)	8	0.3192488262910798	0.3123543123543124	1
Cas12f1_2_CAS-V-F	4e45823b6b83464d6e|af5d53e44d7ee16d47|af5d53e44d7ee16d47|1970821|PUKM01000194.1:0-24052(FWD)_12	425	429	3.1e-09	33.2	11549	12823	4e45823b6b83464d6e|af5d53e44d7ee16d47|af5d53e44d7ee16d47|1970821|PUKM01000194.1:0-24052(FWD)	12	0.32	0.3123543123543124	1
Cas12f1_2_CAS-V-F	4e45823b6b83464d6e|b081170172175eea8d|b081170172175eea8d|181881|NC_017941.2:158802-184233(REV)_17	426	429	2.4e-08	30.3	12929	14206	4e45823b6b83464d6e|b081170172175eea8d|b081170172175eea8d|181881|NC_017941.2:158802-184233(REV)	17	0.323943661971831	0.317016317016317	1
Cas12f1_2_CAS-V-F	4e45823b6b83464d6e|b31b5565d52d8172d1|b31b5565d52d8172d1|EARTH_3300026965_6|3300026965.a:Ga0207755_100046:55723-81100(REV)_15	425	429	1.1e-08	31.3	12875	14149	4e45823b6b83464d6e|b31b5565d52d8172d1|b31b5565d52d8172d1|EARTH_3300026965_6|3300026965.a:Ga0207755_100046:55723-81100(REV)	15	0.31529411764705884	0.3076923076923077	1
Cas12f1_2_CAS-V-F	4e45823b6b83464d6e|b8a109246f823f7d77|b8a109246f823f7d77|43168|NC_012028.1:121066-146497(FWD)_12	425	429	1.2e-07	27.9	12928	14202	4e45823b6b83464d6e|b8a109246f823f7d77|b8a109246f823f7d77|43168|NC_012028.1:121066-146497(FWD)	12	0.30823529411764705	0.3006993006993007	1
Cas12f1_2_CAS-V-F	4e45823b6b83464d6e|d6cb7048e8afd1ad43|07f155f4d6dedbfa99|8118821|NZ_BMOC01000001.1:232296-257676(REV)_12	413	429	6.2e-18	61.8	6203	7441	4e45823b6b83464d6e|d6cb7048e8afd1ad43|07f155f4d6dedbfa99|8118821|NZ_BMOC01000001.1:232296-257676(REV)	12	0.5036319612590799	0.5058275058275058	1
Cas12f1_2_CAS-V-F	4e45823b6b83464d6e|d6cb7048e8afd1ad43|07f155f4d6dedbfa99|8118821|NZ_BMOC01000001.1:232296-257676(REV)_22	425	429	2.6e-08	30.1	12878	14152	4e45823b6b83464d6e|d6cb7048e8afd1ad43|07f155f4d6dedbfa99|8118821|NZ_BMOC01000001.1:232296-257676(REV)	22	0.3129411764705882	0.30536130536130535	1
Cas12f1_2_CAS-V-F	4e45823b6b83464d6e|d6cb7048e8afd1ad43|18776c2eb17c05f09c|537268|NZ_AOLJ01000011.1:286987-312367(REV)_17	442	429	2.2e-10	36.9	12878	14203	4e45823b6b83464d6e|d6cb7048e8afd1ad43|18776c2eb17c05f09c|537268|NZ_AOLJ01000011.1:286987-312367(REV)	17	0.36877828054298645	0.372960372960373	1
Cas12f1_2_CAS-V-F	4e45823b6b83464d6e|d6cb7048e8afd1ad43|260703861cbad08989|605781|NZ_LN831302.1:195252-220632(FWD)_14	425	429	3.1e-08	29.8	12877	14151	4e45823b6b83464d6e|d6cb7048e8afd1ad43|260703861cbad08989|605781|NZ_LN831302.1:195252-220632(FWD)	14	0.3176470588235294	0.31002331002331	1
Cas12f1_2_CAS-V-F	4e45823b6b83464d6e|d6cb7048e8afd1ad43|260703861cbad08989|605781|NZ_LN831302.1:195252-220632(FWD)_5	410	429	1.4e-43	146.4	2026	3255	4e45823b6b83464d6e|d6cb7048e8afd1ad43|260703861cbad08989|605781|NZ_LN831302.1:195252-220632(FWD)	5	0.7634146341463415	0.7668997668997669	1
Cas12f1_2_CAS-V-F	4e45823b6b83464d6e|d6cb7048e8afd1ad43|43a15e1e9328264831|602641|NZ_LOEP01000017.1:2659-28036(REV)_15	426	429	2e-07	27.2	12875	14152	4e45823b6b83464d6e|d6cb7048e8afd1ad43|43a15e1e9328264831|602641|NZ_LOEP01000017.1:2659-28036(REV)	15	0.31690140845070425	0.31002331002331	1
Cas12f1_2_CAS-V-F	4e45823b6b83464d6e|d6cb7048e8afd1ad43|62faaa2943fbe5381b|EARTH_3300026140_12|3300026140.a:Ga0209917_1007705:0-3576(REV)_3	444	429	4.8e-09	32.5	636	1967	4e45823b6b83464d6e|d6cb7048e8afd1ad43|62faaa2943fbe5381b|EARTH_3300026140_12|3300026140.a:Ga0209917_1007705:0-3576(REV)	3	0.36711711711711714	0.372960372960373	1
Cas12f1_2_CAS-V-F	4e45823b6b83464d6e|d6cb7048e8afd1ad43|6a2a3f786ef7eb2957|5416111|NZ_WUAX01000008.1:2786-28166(REV)_17	443	429	5.6e-10	35.6	12878	14206	4e45823b6b83464d6e|d6cb7048e8afd1ad43|6a2a3f786ef7eb2957|5416111|NZ_WUAX01000008.1:2786-28166(REV)	17	0.36794582392776526	0.372960372960373	1
Cas12f1_2_CAS-V-F	4e45823b6b83464d6e|d6cb7048e8afd1ad43|7c2a733ed926ec6487|884761|NZ_FOZS01000002.1:742007-767387(FWD)_17	425	429	8.8e-07	25.1	12877	14151	4e45823b6b83464d6e|d6cb7048e8afd1ad43|7c2a733ed926ec6487|884761|NZ_FOZS01000002.1:742007-767387(FWD)	17	0.16470588235294117	0.16783216783216784	1
Cas12f1_2_CAS-V-F	4e45823b6b83464d6e|d6cb7048e8afd1ad43|917a7e4255a7e5c77a|203341|NZ_BBJO01000061.1:0-12470(FWD)_13	425	429	3.3e-07	26.5	8446	9720	4e45823b6b83464d6e|d6cb7048e8afd1ad43|917a7e4255a7e5c77a|203341|NZ_BBJO01000061.1:0-12470(FWD)	13	0.14823529411764705	0.1445221445221445	1
Cas12f1_2_CAS-V-F	4e45823b6b83464d6e|d6cb7048e8afd1ad43|ab5675bf2c3e2e03f8|2561191|NZ_ML219770.1:169647-195027(REV)_14	425	429	1e-06	24.9	12878	14152	4e45823b6b83464d6e|d6cb7048e8afd1ad43|ab5675bf2c3e2e03f8|2561191|NZ_ML219770.1:169647-195027(REV)	14	0.32	0.3123543123543124	1
Cas12f1_2_CAS-V-F	4e45823b6b83464d6e|d6cb7048e8afd1ad43|ab5675bf2c3e2e03f8|2561191|NZ_ML219770.1:169647-195027(REV)_23	427	429	2.8000000000000002e-28	95.9	22986	24266	4e45823b6b83464d6e|d6cb7048e8afd1ad43|ab5675bf2c3e2e03f8|2561191|NZ_ML219770.1:169647-195027(REV)	23	0.4847775175644028	0.49417249417249415	1
Cas12f1_2_CAS-V-F	4e45823b6b83464d6e|d6cb7048e8afd1ad43|c0302cbdade7b10f8c|1834641|NZ_CP031148.1:374836-400216(REV)_14	425	429	9.6e-09	31.5	12878	14152	4e45823b6b83464d6e|d6cb7048e8afd1ad43|c0302cbdade7b10f8c|1834641|NZ_CP031148.1:374836-400216(REV)	14	0.3129411764705882	0.30536130536130535	1
Cas12f1_2_CAS-V-F	4e45823b6b83464d6e|d6cb7048e8afd1ad43|d2d91fae664b013518|7358691|NZ_CP058910.1:2001909-2027289(REV)_19	426	429	8.3e-08	28.5	12878	14155	4e45823b6b83464d6e|d6cb7048e8afd1ad43|d2d91fae664b013518|7358691|NZ_CP058910.1:2001909-2027289(REV)	19	0.2652582159624413	0.2517482517482518	1
Cas12f1_2_CAS-V-F	4e45823b6b83464d6e|d6cb7048e8afd1ad43|d2d91fae664b013518|7358691|NZ_CP058910.1:95060-120440(REV)_17	426	429	8.3e-08	28.5	12878	14155	4e45823b6b83464d6e|d6cb7048e8afd1ad43|d2d91fae664b013518|7358691|NZ_CP058910.1:95060-120440(REV)	17	0.2652582159624413	0.2517482517482518	1
Cas12f1_2_CAS-V-F	4e45823b6b83464d6e|d6cb7048e8afd1ad43|d6cb7048e8afd1ad43|EARTH_3300026986_10|3300026986.a:Ga0207850_100007:264774-287822(FWD)_25	425	429	1.7e-07	27.5	12877	14151	4e45823b6b83464d6e|d6cb7048e8afd1ad43|d6cb7048e8afd1ad43|EARTH_3300026986_10|3300026986.a:Ga0207850_100007:264774-287822(FWD)	25	0.1223529411764706	0.1258741258741259	1
Cas12f1_2_CAS-V-F	4e45823b6b83464d6e|d6cb7048e8afd1ad43|d901322d4e65b5a774|58521|NZ_KE356560.1:2726407-2751787(FWD)_10	91	429	9.1e-05	18.4	8308	8580	4e45823b6b83464d6e|d6cb7048e8afd1ad43|d901322d4e65b5a774|58521|NZ_KE356560.1:2726407-2751787(FWD)	10	0.42857142857142855	0.09324009324009325	-1
Cas12f1_2_CAS-V-F	4e45823b6b83464d6e|d6cb7048e8afd1ad43|d94369cf097a4b7db0|605781|NZ_LN831303.1:49110-74490(REV)_17	425	429	3e-08	29.9	12878	14152	4e45823b6b83464d6e|d6cb7048e8afd1ad43|d94369cf097a4b7db0|605781|NZ_LN831303.1:49110-74490(REV)	17	0.3176470588235294	0.31002331002331	1
Cas12f1_2_CAS-V-F	4e45823b6b83464d6e|d6cb7048e8afd1ad43|e42d10a38c57aaf259|2130521|NZ_RRCH01000018.1:0-16274(FWD)_5	425	429	1.2e-07	28.0	3771	5045	4e45823b6b83464d6e|d6cb7048e8afd1ad43|e42d10a38c57aaf259|2130521|NZ_RRCH01000018.1:0-16274(FWD)	5	0.2611764705882353	0.24708624708624707	1
Cas12f1_2_CAS-V-F	4e45823b6b83464d6e|d6cb7048e8afd1ad43|f15ffd4250eb4ac8b3|537208|NZ_AOLG01000051.1:41730-64991(REV)_15	444	429	2.2e-07	27.1	10759	12090	4e45823b6b83464d6e|d6cb7048e8afd1ad43|f15ffd4250eb4ac8b3|537208|NZ_AOLG01000051.1:41730-64991(REV)	15	0.30405405405405406	0.31002331002331	1
Cas12f1_2_CAS-V-F	4e45823b6b83464d6e|d6cb7048e8afd1ad43|f15ffd4250eb4ac8b3|537208|NZ_AOLG01000051.1:41730-64991(REV)_5	411	429	6.599999999999999e-29	98.0	3286	4518	4e45823b6b83464d6e|d6cb7048e8afd1ad43|f15ffd4250eb4ac8b3|537208|NZ_AOLG01000051.1:41730-64991(REV)	5	0.5036496350364964	0.5011655011655012	-1
Cas12f1_2_CAS-V-F	4e45823b6b83464d6e|d6cb7048e8afd1ad43|f29d817f00dcab1cd4|5384311|NZ_WPCF01000040.1:0-21333(REV)_14	425	429	6.5e-08	28.8	12050	13324	4e45823b6b83464d6e|d6cb7048e8afd1ad43|f29d817f00dcab1cd4|5384311|NZ_WPCF01000040.1:0-21333(REV)	14	0.16941176470588235	0.17249417249417248	1
Cas12f1_2_CAS-V-F	4e45823b6b83464d6e|d6cb7048e8afd1ad43|f29d817f00dcab1cd4|5384311|NZ_WPCF01000040.1:0-21333(REV)_3	432	429	6.8e-46	153.9	1340	2635	4e45823b6b83464d6e|d6cb7048e8afd1ad43|f29d817f00dcab1cd4|5384311|NZ_WPCF01000040.1:0-21333(REV)	3	0.6064814814814815	0.6433566433566433	1
Cas12f1_2_CAS-V-F	4e45823b6b83464d6e|d6cb7048e8afd1ad43|f4164333a5d2a8bd1c|2799151|NZ_SZNP01000004.1:30742-56122(FWD)_15	382	429	6.6e-07	25.5	12877	14022	4e45823b6b83464d6e|d6cb7048e8afd1ad43|f4164333a5d2a8bd1c|2799151|NZ_SZNP01000004.1:30742-56122(FWD)	15	0.2931937172774869	0.2494172494172494	1
Cas12f1_2_CAS-V-F	4e45823b6b83464d6e|d6cb7048e8afd1ad43|ffe613b9568996b289|2001161|NZ_QMDW01000008.1:53592-78972(FWD)_14	425	429	6e-08	28.9	12877	14151	4e45823b6b83464d6e|d6cb7048e8afd1ad43|ffe613b9568996b289|2001161|NZ_QMDW01000008.1:53592-78972(FWD)	14	0.16941176470588235	0.17249417249417248	1
Cas12f1_2_CAS-V-F	4e45823b6b83464d6e|d9f57f1bf8f5e42814|d9f57f1bf8f5e42814|4044651|NZ_QMDX01000023.1:7238-27554(REV)_6	425	429	1.1e-08	31.4	7814	9088	4e45823b6b83464d6e|d9f57f1bf8f5e42814|d9f57f1bf8f5e42814|4044651|NZ_QMDX01000023.1:7238-27554(REV)	6	0.3129411764705882	0.30536130536130535	1
Cas12f1_2_CAS-V-F	4e45823b6b83464d6e|eb6cba196aaf3008de|eb6cba196aaf3008de|536568|NZ_AOID01000014.1:14090-39470(REV)_16	426	429	4.6e-08	29.3	12878	14155	4e45823b6b83464d6e|eb6cba196aaf3008de|eb6cba196aaf3008de|536568|NZ_AOID01000014.1:14090-39470(REV)	16	0.31690140845070425	0.31002331002331	1
Cas12f1_2_CAS-V-F	4e45823b6b83464d6e|ee778a2094c709d34c|57d640d1615ec77457|2221421|NZ_SDIC01000002.1:198094-223489(FWD)_19	431	429	9.9e-11	38.1	12892	14184	4e45823b6b83464d6e|ee778a2094c709d34c|57d640d1615ec77457|2221421|NZ_SDIC01000002.1:198094-223489(FWD)	19	0.41067285382830626	0.4219114219114219	1
Cas12f1_2_CAS-V-F	4e45823b6b83464d6e|ee778a2094c709d34c|57d640d1615ec77457|2221421|NZ_SDIC01000002.1:198094-223489(FWD)_30	141	429	3.2e-37	125.4	24971	25393	4e45823b6b83464d6e|ee778a2094c709d34c|57d640d1615ec77457|2221421|NZ_SDIC01000002.1:198094-223489(FWD)	30	0.7304964539007093	0.2331002331002331	-1
Cas12f1_2_CAS-V-F	4e45823b6b83464d6e|ee778a2094c709d34c|57d640d1615ec77457|2221421|NZ_SDIC01000002.1:198094-223489(FWD)_4	275	429	5.7e-16	55.4	2966	3790	4e45823b6b83464d6e|ee778a2094c709d34c|57d640d1615ec77457|2221421|NZ_SDIC01000002.1:198094-223489(FWD)	4	0.7345454545454545	0.4988344988344988	-1
Cas12f1_2_CAS-V-F	4e45823b6b83464d6e|ee778a2094c709d34c|c3a463635d82b76de6|1807951|NZ_QNGA01000005.1:286027-311422(FWD)_10	380	429	1e-10	38.1	13042	14181	4e45823b6b83464d6e|ee778a2094c709d34c|c3a463635d82b76de6|1807951|NZ_QNGA01000005.1:286027-311422(FWD)	10	0.35526315789473684	0.30536130536130535	1
Cas12f1_2_CAS-V-F	4e45823b6b83464d6e|ee778a2094c709d34c|c3a463635d82b76de6|1807951|NZ_QNGA01000005.1:286027-311422(FWD)_12	405	429	4.9e-18	62.1	14643	15857	4e45823b6b83464d6e|ee778a2094c709d34c|c3a463635d82b76de6|1807951|NZ_QNGA01000005.1:286027-311422(FWD)	12	0.5432098765432098	0.5407925407925408	-1
Cas12f1_2_CAS-V-F	4e45823b6b83464d6e|ee778a2094c709d34c|c3a463635d82b76de6|1807951|NZ_QNGA01000005.1:286027-311422(FWD)_18	261	429	1.4999999999999998e-39	133.0	18395	19177	4e45823b6b83464d6e|ee778a2094c709d34c|c3a463635d82b76de6|1807951|NZ_QNGA01000005.1:286027-311422(FWD)	18	0.789272030651341	0.5081585081585082	-1
Cas12f1_2_CAS-V-F	4e45823b6b83464d6e|ee778a2094c709d34c|ee778a2094c709d34c|954981|NZ_FTNR01000005.1:244825-260444(FWD)_17	430	429	2.1e-10	37.0	12892	14181	4e45823b6b83464d6e|ee778a2094c709d34c|ee778a2094c709d34c|954981|NZ_FTNR01000005.1:244825-260444(FWD)	17	0.36511627906976746	0.35664335664335667	1
Cas12f1_2_CAS-V-F	4e45823b6b83464d6e|f48edbab32e997d472|f48edbab32e997d472|5394951|NZ_CP034345.1:422736-448116(FWD)_20	425	429	1.4e-07	27.7	12877	14151	4e45823b6b83464d6e|f48edbab32e997d472|f48edbab32e997d472|5394951|NZ_CP034345.1:422736-448116(FWD)	20	0.17176470588235293	0.17482517482517482	1
Cas12f1_2_CAS-V-F	4e45823b6b83464d6e|fb381e9b4184149dab|fb381e9b4184149dab|536688|NZ_AOIM01000037.1:194729-220160(FWD)_13	292	429	1.6e-09	34.1	13483	14358	4e45823b6b83464d6e|fb381e9b4184149dab|fb381e9b4184149dab|536688|NZ_AOIM01000037.1:194729-220160(FWD)	13	0.5034246575342466	0.34032634032634035	1
Cas12f2_0_CAS-V-F	4e45823b6b83464d6e|006a73897e3fb2a479|006a73897e3fb2a479|537388|NZ_AOLP01000002.1:106542-131973(FWD)_15	425	517	0.012	11.0	12928	14202	4e45823b6b83464d6e|006a73897e3fb2a479|006a73897e3fb2a479|537388|NZ_AOLP01000002.1:106542-131973(FWD)	15	0.16705882352941176	0.13926499032882012	1
Cas12f2_0_CAS-V-F	4e45823b6b83464d6e|006a73897e3fb2a479|006a73897e3fb2a479|602641|NZ_LOEP01000055.1:0-21779(FWD)_13	425	517	0.013	11.0	10121	11395	4e45823b6b83464d6e|006a73897e3fb2a479|006a73897e3fb2a479|602641|NZ_LOEP01000055.1:0-21779(FWD)	13	0.16705882352941176	0.13926499032882012	1
Cas12f2_0_CAS-V-F	4e45823b6b83464d6e|006a73897e3fb2a479|040aa074ac02bfbed8|301788|NC_015954.1:1432477-1457908(FWD)_16	419	517	2e-38	129.1	16677	17933	4e45823b6b83464d6e|006a73897e3fb2a479|040aa074ac02bfbed8|301788|NC_015954.1:1432477-1457908(FWD)	16	0.7422434367541766	0.6112185686653772	1
Cas12f2_0_CAS-V-F	4e45823b6b83464d6e|006a73897e3fb2a479|524ac759e0daa8fb3a|1970631|PUNZ01000036.1:0-7962(FWD)_7	443	517	0.0092	11.4	5258	6586	4e45823b6b83464d6e|006a73897e3fb2a479|524ac759e0daa8fb3a|1970631|PUNZ01000036.1:0-7962(FWD)	7	0.16027088036117382	0.13926499032882012	1
Cas12f2_0_CAS-V-F	4e45823b6b83464d6e|006a73897e3fb2a479|69d8f3a8b76684c0cb|91491|NZ_CP007057.1:9126-34557(FWD)_17	378	517	0.0052	12.3	13069	14202	4e45823b6b83464d6e|006a73897e3fb2a479|69d8f3a8b76684c0cb|91491|NZ_CP007057.1:9126-34557(FWD)	17	0.19047619047619047	0.14119922630560927	1
Cas12f2_0_CAS-V-F	4e45823b6b83464d6e|006a73897e3fb2a479|9e9e38163ca3ca8e75|65431|NC_021921.1:2445951-2471382(FWD)_14	443	517	0.0052	12.3	12928	14256	4e45823b6b83464d6e|006a73897e3fb2a479|9e9e38163ca3ca8e75|65431|NC_021921.1:2445951-2471382(FWD)	14	0.16027088036117382	0.13926499032882012	1
Cas12f2_0_CAS-V-F	4e45823b6b83464d6e|006a73897e3fb2a479|b2b2e219d9a8f95054|3832881|NZ_SSNL01000009.1:58999-84430(FWD)_13	443	517	0.013	11.0	12928	14256	4e45823b6b83464d6e|006a73897e3fb2a479|b2b2e219d9a8f95054|3832881|NZ_SSNL01000009.1:58999-84430(FWD)	13	0.16027088036117382	0.13926499032882012	1
Cas12f2_0_CAS-V-F	4e45823b6b83464d6e|006a73897e3fb2a479|b3d565f02e0a22f9e3|317518|NC_014729.1:1499632-1525063(FWD)_18	461	517	0.0057	12.1	12928	14310	4e45823b6b83464d6e|006a73897e3fb2a479|b3d565f02e0a22f9e3|317518|NC_014729.1:1499632-1525063(FWD)	18	0.16919739696312364	0.14893617021276595	1
Cas12f2_0_CAS-V-F	4e45823b6b83464d6e|006a73897e3fb2a479|b56c9e854cc181c3a7|8119001|NZ_BMOU01000006.1:4467-29898(REV)_14	461	517	0.0068	11.9	12929	14311	4e45823b6b83464d6e|006a73897e3fb2a479|b56c9e854cc181c3a7|8119001|NZ_BMOU01000006.1:4467-29898(REV)	14	0.1648590021691974	0.14893617021276595	1
