Contig	Start	End	Strand	Pos
4e45823b6b83464d6e|2128a73e35ebc87846|bc34a5902ee2607eaa|2076931|NZ_QWGG01000003.1:582196-607627(REV)	21300	23669	-1	22
4e45823b6b83464d6e|2128a73e35ebc87846|bc34a5902ee2607eaa|2076931|NZ_QWGG01000003.1:582196-607627(REV)	23758	24504	-1	23
4e45823b6b83464d6e|2128a73e35ebc87846|bc34a5902ee2607eaa|2076931|NZ_QWGG01000003.1:582196-607627(REV)	24719	24946	-1	24
4e45823b6b83464d6e|2128a73e35ebc87846|bc34a5902ee2607eaa|2076931|NZ_QWGG01000003.1:582196-607627(REV)	25056	25430	1	25
4e45823b6b83464d6e|006a73897e3fb2a479|b2b2e219d9a8f95054|3832881|NZ_SSNL01000009.1:58999-84430(FWD)	1	783	-1	1
4e45823b6b83464d6e|006a73897e3fb2a479|b2b2e219d9a8f95054|3832881|NZ_SSNL01000009.1:58999-84430(FWD)	829	1971	-1	2
4e45823b6b83464d6e|006a73897e3fb2a479|b2b2e219d9a8f95054|3832881|NZ_SSNL01000009.1:58999-84430(FWD)	2079	2702	-1	3
4e45823b6b83464d6e|006a73897e3fb2a479|b2b2e219d9a8f95054|3832881|NZ_SSNL01000009.1:58999-84430(FWD)	2989	3603	1	4
4e45823b6b83464d6e|006a73897e3fb2a479|b2b2e219d9a8f95054|3832881|NZ_SSNL01000009.1:58999-84430(FWD)	3610	4152	1	5
4e45823b6b83464d6e|006a73897e3fb2a479|b2b2e219d9a8f95054|3832881|NZ_SSNL01000009.1:58999-84430(FWD)	4313	4486	1	6
4e45823b6b83464d6e|006a73897e3fb2a479|b2b2e219d9a8f95054|3832881|NZ_SSNL01000009.1:58999-84430(FWD)	4722	5831	1	7
4e45823b6b83464d6e|006a73897e3fb2a479|b2b2e219d9a8f95054|3832881|NZ_SSNL01000009.1:58999-84430(FWD)	6250	7476	-1	8
4e45823b6b83464d6e|006a73897e3fb2a479|b2b2e219d9a8f95054|3832881|NZ_SSNL01000009.1:58999-84430(FWD)	7947	10190	-1	9
4e45823b6b83464d6e|006a73897e3fb2a479|b2b2e219d9a8f95054|3832881|NZ_SSNL01000009.1:58999-84430(FWD)	10194	11834	-1	10
4e45823b6b83464d6e|006a73897e3fb2a479|b2b2e219d9a8f95054|3832881|NZ_SSNL01000009.1:58999-84430(FWD)	12088	12291	-1	11
4e45823b6b83464d6e|006a73897e3fb2a479|b2b2e219d9a8f95054|3832881|NZ_SSNL01000009.1:58999-84430(FWD)	12500	12931	1	12
4e45823b6b83464d6e|006a73897e3fb2a479|b2b2e219d9a8f95054|3832881|NZ_SSNL01000009.1:58999-84430(FWD)	12928	14256	1	13
4e45823b6b83464d6e|006a73897e3fb2a479|b2b2e219d9a8f95054|3832881|NZ_SSNL01000009.1:58999-84430(FWD)	14324	14587	-1	14
4e45823b6b83464d6e|006a73897e3fb2a479|b2b2e219d9a8f95054|3832881|NZ_SSNL01000009.1:58999-84430(FWD)	14629	15090	-1	15
4e45823b6b83464d6e|006a73897e3fb2a479|b2b2e219d9a8f95054|3832881|NZ_SSNL01000009.1:58999-84430(FWD)	15087	15947	-1	16
4e45823b6b83464d6e|006a73897e3fb2a479|b2b2e219d9a8f95054|3832881|NZ_SSNL01000009.1:58999-84430(FWD)	16129	17013	1	17
4e45823b6b83464d6e|006a73897e3fb2a479|b2b2e219d9a8f95054|3832881|NZ_SSNL01000009.1:58999-84430(FWD)	17109	17342	1	18
4e45823b6b83464d6e|006a73897e3fb2a479|b2b2e219d9a8f95054|3832881|NZ_SSNL01000009.1:58999-84430(FWD)	17412	18785	-1	19
4e45823b6b83464d6e|006a73897e3fb2a479|b2b2e219d9a8f95054|3832881|NZ_SSNL01000009.1:58999-84430(FWD)	18831	19463	-1	20
4e45823b6b83464d6e|006a73897e3fb2a479|b2b2e219d9a8f95054|3832881|NZ_SSNL01000009.1:58999-84430(FWD)	19579	19989	-1	21
4e45823b6b83464d6e|006a73897e3fb2a479|b2b2e219d9a8f95054|3832881|NZ_SSNL01000009.1:58999-84430(FWD)	20212	20838	1	22
4e45823b6b83464d6e|006a73897e3fb2a479|b2b2e219d9a8f95054|3832881|NZ_SSNL01000009.1:58999-84430(FWD)	21089	23044	1	23
4e45823b6b83464d6e|006a73897e3fb2a479|b2b2e219d9a8f95054|3832881|NZ_SSNL01000009.1:58999-84430(FWD)	23533	25026	-1	24
4e45823b6b83464d6e|006a73897e3fb2a479|9e9e38163ca3ca8e75|65431|NC_021921.1:2445951-2471382(FWD)	2	94	-1	1
4e45823b6b83464d6e|006a73897e3fb2a479|9e9e38163ca3ca8e75|65431|NC_021921.1:2445951-2471382(FWD)	186	1667	-1	2
4e45823b6b83464d6e|006a73897e3fb2a479|9e9e38163ca3ca8e75|65431|NC_021921.1:2445951-2471382(FWD)	1754	4108	1	3
4e45823b6b83464d6e|006a73897e3fb2a479|9e9e38163ca3ca8e75|65431|NC_021921.1:2445951-2471382(FWD)	4202	5179	1	4
4e45823b6b83464d6e|006a73897e3fb2a479|9e9e38163ca3ca8e75|65431|NC_021921.1:2445951-2471382(FWD)	5208	6053	-1	5
4e45823b6b83464d6e|006a73897e3fb2a479|9e9e38163ca3ca8e75|65431|NC_021921.1:2445951-2471382(FWD)	6126	6539	-1	6
4e45823b6b83464d6e|006a73897e3fb2a479|9e9e38163ca3ca8e75|65431|NC_021921.1:2445951-2471382(FWD)	6630	7772	-1	7
4e45823b6b83464d6e|006a73897e3fb2a479|9e9e38163ca3ca8e75|65431|NC_021921.1:2445951-2471382(FWD)	7837	8727	-1	8
4e45823b6b83464d6e|006a73897e3fb2a479|9e9e38163ca3ca8e75|65431|NC_021921.1:2445951-2471382(FWD)	8976	10826	-1	9
4e45823b6b83464d6e|006a73897e3fb2a479|9e9e38163ca3ca8e75|65431|NC_021921.1:2445951-2471382(FWD)	11006	11158	1	10
4e45823b6b83464d6e|006a73897e3fb2a479|9e9e38163ca3ca8e75|65431|NC_021921.1:2445951-2471382(FWD)	11221	11943	1	11
4e45823b6b83464d6e|006a73897e3fb2a479|9e9e38163ca3ca8e75|65431|NC_021921.1:2445951-2471382(FWD)	11972	12169	-1	12
4e45823b6b83464d6e|006a73897e3fb2a479|9e9e38163ca3ca8e75|65431|NC_021921.1:2445951-2471382(FWD)	12500	12931	1	13
4e45823b6b83464d6e|006a73897e3fb2a479|9e9e38163ca3ca8e75|65431|NC_021921.1:2445951-2471382(FWD)	12928	14256	1	14
4e45823b6b83464d6e|006a73897e3fb2a479|9e9e38163ca3ca8e75|65431|NC_021921.1:2445951-2471382(FWD)	14304	15272	-1	15
4e45823b6b83464d6e|006a73897e3fb2a479|9e9e38163ca3ca8e75|65431|NC_021921.1:2445951-2471382(FWD)	15437	16075	1	16
4e45823b6b83464d6e|006a73897e3fb2a479|9e9e38163ca3ca8e75|65431|NC_021921.1:2445951-2471382(FWD)	16191	17105	1	17
4e45823b6b83464d6e|006a73897e3fb2a479|9e9e38163ca3ca8e75|65431|NC_021921.1:2445951-2471382(FWD)	17208	18779	1	18
4e45823b6b83464d6e|006a73897e3fb2a479|9e9e38163ca3ca8e75|65431|NC_021921.1:2445951-2471382(FWD)	18887	19474	1	19
4e45823b6b83464d6e|006a73897e3fb2a479|9e9e38163ca3ca8e75|65431|NC_021921.1:2445951-2471382(FWD)	19533	20432	1	20
4e45823b6b83464d6e|006a73897e3fb2a479|9e9e38163ca3ca8e75|65431|NC_021921.1:2445951-2471382(FWD)	20434	21099	1	21
4e45823b6b83464d6e|006a73897e3fb2a479|9e9e38163ca3ca8e75|65431|NC_021921.1:2445951-2471382(FWD)	21178	22413	1	22
4e45823b6b83464d6e|006a73897e3fb2a479|9e9e38163ca3ca8e75|65431|NC_021921.1:2445951-2471382(FWD)	22437	23360	-1	23
4e45823b6b83464d6e|006a73897e3fb2a479|9e9e38163ca3ca8e75|65431|NC_021921.1:2445951-2471382(FWD)	23456	24127	-1	24
4e45823b6b83464d6e|006a73897e3fb2a479|9e9e38163ca3ca8e75|65431|NC_021921.1:2445951-2471382(FWD)	24193	24840	-1	25
4e45823b6b83464d6e|006a73897e3fb2a479|9e9e38163ca3ca8e75|65431|NC_021921.1:2445951-2471382(FWD)	24899	25429	-1	26
4e45823b6b83464d6e|a576156387192dfce7|a576156387192dfce7|43168|NC_012029.1:423025-448405(REV)	3	515	1	1
4e45823b6b83464d6e|a576156387192dfce7|a576156387192dfce7|43168|NC_012029.1:423025-448405(REV)	670	2082	1	2
4e45823b6b83464d6e|a576156387192dfce7|a576156387192dfce7|43168|NC_012029.1:423025-448405(REV)	2283	2663	1	3
4e45823b6b83464d6e|a576156387192dfce7|a576156387192dfce7|43168|NC_012029.1:423025-448405(REV)	2660	3934	1	4
4e45823b6b83464d6e|a576156387192dfce7|a576156387192dfce7|43168|NC_012029.1:423025-448405(REV)	3982	5535	-1	5
4e45823b6b83464d6e|a576156387192dfce7|a576156387192dfce7|43168|NC_012029.1:423025-448405(REV)	5538	5729	1	6
4e45823b6b83464d6e|a576156387192dfce7|a576156387192dfce7|43168|NC_012029.1:423025-448405(REV)	5729	6724	1	7
4e45823b6b83464d6e|a576156387192dfce7|a576156387192dfce7|43168|NC_012029.1:423025-448405(REV)	6770	7660	1	8
4e45823b6b83464d6e|a576156387192dfce7|a576156387192dfce7|43168|NC_012029.1:423025-448405(REV)	7768	8580	1	9
4e45823b6b83464d6e|a576156387192dfce7|a576156387192dfce7|43168|NC_012029.1:423025-448405(REV)	8582	9013	-1	10
4e45823b6b83464d6e|a576156387192dfce7|a576156387192dfce7|43168|NC_012029.1:423025-448405(REV)	9115	9495	1	11
4e45823b6b83464d6e|a576156387192dfce7|a576156387192dfce7|43168|NC_012029.1:423025-448405(REV)	9496	9795	1	12
4e45823b6b83464d6e|a576156387192dfce7|a576156387192dfce7|43168|NC_012029.1:423025-448405(REV)	10155	10328	1	13
4e45823b6b83464d6e|a576156387192dfce7|a576156387192dfce7|43168|NC_012029.1:423025-448405(REV)	10693	12351	1	14
4e45823b6b83464d6e|a576156387192dfce7|a576156387192dfce7|43168|NC_012029.1:423025-448405(REV)	12501	12881	1	15
4e45823b6b83464d6e|a576156387192dfce7|a576156387192dfce7|43168|NC_012029.1:423025-448405(REV)	12878	13663	1	16
4e45823b6b83464d6e|a576156387192dfce7|a576156387192dfce7|43168|NC_012029.1:423025-448405(REV)	13683	14153	1	17
4e45823b6b83464d6e|a576156387192dfce7|a576156387192dfce7|43168|NC_012029.1:423025-448405(REV)	14798	15388	-1	18
4e45823b6b83464d6e|a576156387192dfce7|a576156387192dfce7|43168|NC_012029.1:423025-448405(REV)	15861	19052	-1	19
4e45823b6b83464d6e|a576156387192dfce7|a576156387192dfce7|43168|NC_012029.1:423025-448405(REV)	19784	20017	1	20
4e45823b6b83464d6e|a576156387192dfce7|a576156387192dfce7|43168|NC_012029.1:423025-448405(REV)	20010	20735	1	21
4e45823b6b83464d6e|a576156387192dfce7|a576156387192dfce7|43168|NC_012029.1:423025-448405(REV)	20819	22048	-1	22
4e45823b6b83464d6e|a576156387192dfce7|a576156387192dfce7|43168|NC_012029.1:423025-448405(REV)	22130	22861	1	23
4e45823b6b83464d6e|a576156387192dfce7|a576156387192dfce7|43168|NC_012029.1:423025-448405(REV)	23177	24571	-1	24
4e45823b6b83464d6e|a576156387192dfce7|a576156387192dfce7|43168|NC_012029.1:423025-448405(REV)	24769	25029	1	25
4e45823b6b83464d6e|a576156387192dfce7|a576156387192dfce7|43168|NC_012029.1:423025-448405(REV)	25031	25378	1	26
4e45823b6b83464d6e|b8a109246f823f7d77|b8a109246f823f7d77|43168|NC_012028.1:121066-146497(FWD)	2	1384	1	1
4e45823b6b83464d6e|b8a109246f823f7d77|b8a109246f823f7d77|43168|NC_012028.1:121066-146497(FWD)	1403	2473	1	2
4e45823b6b83464d6e|b8a109246f823f7d77|b8a109246f823f7d77|43168|NC_012028.1:121066-146497(FWD)	2473	3309	1	3
4e45823b6b83464d6e|b8a109246f823f7d77|b8a109246f823f7d77|43168|NC_012028.1:121066-146497(FWD)	3312	4433	1	4
4e45823b6b83464d6e|b8a109246f823f7d77|b8a109246f823f7d77|43168|NC_012028.1:121066-146497(FWD)	4440	5588	1	5
4e45823b6b83464d6e|b8a109246f823f7d77|b8a109246f823f7d77|43168|NC_012028.1:121066-146497(FWD)	5629	6483	1	6
4e45823b6b83464d6e|b8a109246f823f7d77|b8a109246f823f7d77|43168|NC_012028.1:121066-146497(FWD)	6531	8633	-1	7
4e45823b6b83464d6e|b8a109246f823f7d77|b8a109246f823f7d77|43168|NC_012028.1:121066-146497(FWD)	8763	10802	1	8
4e45823b6b83464d6e|b8a109246f823f7d77|b8a109246f823f7d77|43168|NC_012028.1:121066-146497(FWD)	10933	11889	1	9
4e45823b6b83464d6e|b8a109246f823f7d77|b8a109246f823f7d77|43168|NC_012028.1:121066-146497(FWD)	11926	12255	1	10
4e45823b6b83464d6e|b8a109246f823f7d77|b8a109246f823f7d77|43168|NC_012028.1:121066-146497(FWD)	12500	12931	1	11
4e45823b6b83464d6e|b8a109246f823f7d77|b8a109246f823f7d77|43168|NC_012028.1:121066-146497(FWD)	12928	14202	1	12
4e45823b6b83464d6e|b8a109246f823f7d77|b8a109246f823f7d77|43168|NC_012028.1:121066-146497(FWD)	14578	14784	-1	13
4e45823b6b83464d6e|b8a109246f823f7d77|b8a109246f823f7d77|43168|NC_012028.1:121066-146497(FWD)	14820	16028	1	14
4e45823b6b83464d6e|b8a109246f823f7d77|b8a109246f823f7d77|43168|NC_012028.1:121066-146497(FWD)	16133	16954	1	15
4e45823b6b83464d6e|b8a109246f823f7d77|b8a109246f823f7d77|43168|NC_012028.1:121066-146497(FWD)	17050	17313	1	16
4e45823b6b83464d6e|b8a109246f823f7d77|b8a109246f823f7d77|43168|NC_012028.1:121066-146497(FWD)	17505	18671	-1	17
4e45823b6b83464d6e|b8a109246f823f7d77|b8a109246f823f7d77|43168|NC_012028.1:121066-146497(FWD)	18787	19080	1	18
4e45823b6b83464d6e|b8a109246f823f7d77|b8a109246f823f7d77|43168|NC_012028.1:121066-146497(FWD)	19786	20463	1	19
4e45823b6b83464d6e|b8a109246f823f7d77|b8a109246f823f7d77|43168|NC_012028.1:121066-146497(FWD)	20784	21212	1	20
4e45823b6b83464d6e|b8a109246f823f7d77|b8a109246f823f7d77|43168|NC_012028.1:121066-146497(FWD)	21302	22228	1	21
4e45823b6b83464d6e|b8a109246f823f7d77|b8a109246f823f7d77|43168|NC_012028.1:121066-146497(FWD)	22306	22818	1	22
4e45823b6b83464d6e|b8a109246f823f7d77|b8a109246f823f7d77|43168|NC_012028.1:121066-146497(FWD)	22815	23267	1	23
4e45823b6b83464d6e|b8a109246f823f7d77|b8a109246f823f7d77|43168|NC_012028.1:121066-146497(FWD)	23270	24091	1	24
4e45823b6b83464d6e|b8a109246f823f7d77|b8a109246f823f7d77|43168|NC_012028.1:121066-146497(FWD)	24137	24643	-1	25
4e45823b6b83464d6e|b8a109246f823f7d77|b8a109246f823f7d77|43168|NC_012028.1:121066-146497(FWD)	24825	25430	1	26
4e45823b6b83464d6e|a576156387192dfce7|a576156387192dfce7|43168|NC_012029.1:433243-458623(REV)	2	829	1	1
4e45823b6b83464d6e|a576156387192dfce7|a576156387192dfce7|43168|NC_012029.1:433243-458623(REV)	829	1368	1	2
4e45823b6b83464d6e|a576156387192dfce7|a576156387192dfce7|43168|NC_012029.1:433243-458623(REV)	1426	2115	1	3
4e45823b6b83464d6e|a576156387192dfce7|a576156387192dfce7|43168|NC_012029.1:433243-458623(REV)	2186	3241	1	4
4e45823b6b83464d6e|a576156387192dfce7|a576156387192dfce7|43168|NC_012029.1:433243-458623(REV)	3325	3852	1	5
4e45823b6b83464d6e|a576156387192dfce7|a576156387192dfce7|43168|NC_012029.1:433243-458623(REV)	4052	4432	1	6
4e45823b6b83464d6e|a576156387192dfce7|a576156387192dfce7|43168|NC_012029.1:433243-458623(REV)	4429	5703	1	7
4e45823b6b83464d6e|a576156387192dfce7|a576156387192dfce7|43168|NC_012029.1:433243-458623(REV)	5734	5961	-1	8
4e45823b6b83464d6e|a576156387192dfce7|a576156387192dfce7|43168|NC_012029.1:433243-458623(REV)	5968	6777	-1	9
4e45823b6b83464d6e|a576156387192dfce7|a576156387192dfce7|43168|NC_012029.1:433243-458623(REV)	6825	7313	-1	10
4e45823b6b83464d6e|a576156387192dfce7|a576156387192dfce7|43168|NC_012029.1:433243-458623(REV)	7310	7528	-1	11
4e45823b6b83464d6e|a576156387192dfce7|a576156387192dfce7|43168|NC_012029.1:433243-458623(REV)	7536	9023	-1	12
4e45823b6b83464d6e|a576156387192dfce7|a576156387192dfce7|43168|NC_012029.1:433243-458623(REV)	9369	10064	1	13
4e45823b6b83464d6e|a576156387192dfce7|a576156387192dfce7|43168|NC_012029.1:433243-458623(REV)	10074	10733	1	14
4e45823b6b83464d6e|a576156387192dfce7|a576156387192dfce7|43168|NC_012029.1:433243-458623(REV)	10888	12300	1	15
4e45823b6b83464d6e|a576156387192dfce7|a576156387192dfce7|43168|NC_012029.1:433243-458623(REV)	12501	12881	1	16
4e45823b6b83464d6e|a576156387192dfce7|a576156387192dfce7|43168|NC_012029.1:433243-458623(REV)	12878	14152	1	17
4e45823b6b83464d6e|a576156387192dfce7|a576156387192dfce7|43168|NC_012029.1:433243-458623(REV)	14200	15753	-1	18
4e45823b6b83464d6e|a576156387192dfce7|a576156387192dfce7|43168|NC_012029.1:433243-458623(REV)	15756	15947	1	19
4e45823b6b83464d6e|a576156387192dfce7|a576156387192dfce7|43168|NC_012029.1:433243-458623(REV)	15947	16942	1	20
4e45823b6b83464d6e|a576156387192dfce7|a576156387192dfce7|43168|NC_012029.1:433243-458623(REV)	16988	17878	1	21
4e45823b6b83464d6e|a576156387192dfce7|a576156387192dfce7|43168|NC_012029.1:433243-458623(REV)	17986	18798	1	22
4e45823b6b83464d6e|a576156387192dfce7|a576156387192dfce7|43168|NC_012029.1:433243-458623(REV)	18800	19231	-1	23
4e45823b6b83464d6e|a576156387192dfce7|a576156387192dfce7|43168|NC_012029.1:433243-458623(REV)	19333	19713	1	24
4e45823b6b83464d6e|a576156387192dfce7|a576156387192dfce7|43168|NC_012029.1:433243-458623(REV)	19714	20013	1	25
4e45823b6b83464d6e|a576156387192dfce7|a576156387192dfce7|43168|NC_012029.1:433243-458623(REV)	20373	20546	1	26
4e45823b6b83464d6e|a576156387192dfce7|a576156387192dfce7|43168|NC_012029.1:433243-458623(REV)	20911	22569	1	27
4e45823b6b83464d6e|a576156387192dfce7|a576156387192dfce7|43168|NC_012029.1:433243-458623(REV)	22719	23099	1	28
4e45823b6b83464d6e|a576156387192dfce7|a576156387192dfce7|43168|NC_012029.1:433243-458623(REV)	23096	23881	1	29
4e45823b6b83464d6e|a576156387192dfce7|a576156387192dfce7|43168|NC_012029.1:433243-458623(REV)	23901	24371	1	30
4e45823b6b83464d6e|a576156387192dfce7|a576156387192dfce7|43168|NC_012029.1:433243-458623(REV)	25016	25378	-1	31
4e45823b6b83464d6e|a576156387192dfce7|a576156387192dfce7|43168|NC_012029.1:441692-467072(REV)	3	125	-1	1
4e45823b6b83464d6e|a576156387192dfce7|a576156387192dfce7|43168|NC_012029.1:441692-467072(REV)	625	1350	1	2
4e45823b6b83464d6e|a576156387192dfce7|a576156387192dfce7|43168|NC_012029.1:441692-467072(REV)	1464	1823	1	3
4e45823b6b83464d6e|a576156387192dfce7|a576156387192dfce7|43168|NC_012029.1:441692-467072(REV)	1844	3988	-1	4
4e45823b6b83464d6e|a576156387192dfce7|a576156387192dfce7|43168|NC_012029.1:441692-467072(REV)	4058	4978	-1	5
4e45823b6b83464d6e|a576156387192dfce7|a576156387192dfce7|43168|NC_012029.1:441692-467072(REV)	4975	5586	-1	6
4e45823b6b83464d6e|a576156387192dfce7|a576156387192dfce7|43168|NC_012029.1:441692-467072(REV)	5640	6389	-1	7
4e45823b6b83464d6e|a576156387192dfce7|a576156387192dfce7|43168|NC_012029.1:441692-467072(REV)	6783	6953	1	8
4e45823b6b83464d6e|a576156387192dfce7|a576156387192dfce7|43168|NC_012029.1:441692-467072(REV)	7053	7229	-1	9
4e45823b6b83464d6e|a576156387192dfce7|a576156387192dfce7|43168|NC_012029.1:441692-467072(REV)	7461	9278	1	10
4e45823b6b83464d6e|a576156387192dfce7|a576156387192dfce7|43168|NC_012029.1:441692-467072(REV)	9278	9817	1	11
4e45823b6b83464d6e|a576156387192dfce7|a576156387192dfce7|43168|NC_012029.1:441692-467072(REV)	9875	10564	1	12
4e45823b6b83464d6e|a576156387192dfce7|a576156387192dfce7|43168|NC_012029.1:441692-467072(REV)	10635	11690	1	13
4e45823b6b83464d6e|a576156387192dfce7|a576156387192dfce7|43168|NC_012029.1:441692-467072(REV)	11774	12301	1	14
4e45823b6b83464d6e|a576156387192dfce7|a576156387192dfce7|43168|NC_012029.1:441692-467072(REV)	12501	12881	1	15
4e45823b6b83464d6e|a576156387192dfce7|a576156387192dfce7|43168|NC_012029.1:441692-467072(REV)	12878	14152	1	16
4e45823b6b83464d6e|a576156387192dfce7|a576156387192dfce7|43168|NC_012029.1:441692-467072(REV)	14183	14410	-1	17
4e45823b6b83464d6e|a576156387192dfce7|a576156387192dfce7|43168|NC_012029.1:441692-467072(REV)	14417	15226	-1	18
4e45823b6b83464d6e|a576156387192dfce7|a576156387192dfce7|43168|NC_012029.1:441692-467072(REV)	15274	15762	-1	19
4e45823b6b83464d6e|a576156387192dfce7|a576156387192dfce7|43168|NC_012029.1:441692-467072(REV)	15759	15977	-1	20
4e45823b6b83464d6e|a576156387192dfce7|a576156387192dfce7|43168|NC_012029.1:441692-467072(REV)	15985	17472	-1	21
4e45823b6b83464d6e|a576156387192dfce7|a576156387192dfce7|43168|NC_012029.1:441692-467072(REV)	17818	18513	1	22
4e45823b6b83464d6e|a576156387192dfce7|a576156387192dfce7|43168|NC_012029.1:441692-467072(REV)	18523	19182	1	23
4e45823b6b83464d6e|a576156387192dfce7|a576156387192dfce7|43168|NC_012029.1:441692-467072(REV)	19337	20749	1	24
4e45823b6b83464d6e|a576156387192dfce7|a576156387192dfce7|43168|NC_012029.1:441692-467072(REV)	20950	21330	1	25
4e45823b6b83464d6e|a576156387192dfce7|a576156387192dfce7|43168|NC_012029.1:441692-467072(REV)	21327	22601	1	26
4e45823b6b83464d6e|a576156387192dfce7|a576156387192dfce7|43168|NC_012029.1:441692-467072(REV)	22649	24202	-1	27
4e45823b6b83464d6e|a576156387192dfce7|a576156387192dfce7|43168|NC_012029.1:441692-467072(REV)	24205	24396	1	28
4e45823b6b83464d6e|a576156387192dfce7|a576156387192dfce7|43168|NC_012029.1:441692-467072(REV)	24396	25379	1	29
4e45823b6b83464d6e|d6cb7048e8afd1ad43|f4164333a5d2a8bd1c|2799151|NZ_SZNP01000004.1:30742-56122(FWD)	2	1051	1	1
4e45823b6b83464d6e|d6cb7048e8afd1ad43|f4164333a5d2a8bd1c|2799151|NZ_SZNP01000004.1:30742-56122(FWD)	1278	1535	1	2
4e45823b6b83464d6e|d6cb7048e8afd1ad43|f4164333a5d2a8bd1c|2799151|NZ_SZNP01000004.1:30742-56122(FWD)	1808	1981	1	3
4e45823b6b83464d6e|d6cb7048e8afd1ad43|f4164333a5d2a8bd1c|2799151|NZ_SZNP01000004.1:30742-56122(FWD)	1983	2972	1	4
4e45823b6b83464d6e|d6cb7048e8afd1ad43|f4164333a5d2a8bd1c|2799151|NZ_SZNP01000004.1:30742-56122(FWD)	3127	5718	1	5
4e45823b6b83464d6e|d6cb7048e8afd1ad43|f4164333a5d2a8bd1c|2799151|NZ_SZNP01000004.1:30742-56122(FWD)	5866	6603	-1	6
4e45823b6b83464d6e|d6cb7048e8afd1ad43|f4164333a5d2a8bd1c|2799151|NZ_SZNP01000004.1:30742-56122(FWD)	6715	7035	-1	7
4e45823b6b83464d6e|d6cb7048e8afd1ad43|f4164333a5d2a8bd1c|2799151|NZ_SZNP01000004.1:30742-56122(FWD)	7084	7356	-1	8
4e45823b6b83464d6e|d6cb7048e8afd1ad43|f4164333a5d2a8bd1c|2799151|NZ_SZNP01000004.1:30742-56122(FWD)	7598	8614	-1	9
4e45823b6b83464d6e|d6cb7048e8afd1ad43|f4164333a5d2a8bd1c|2799151|NZ_SZNP01000004.1:30742-56122(FWD)	8673	9044	-1	10
4e45823b6b83464d6e|d6cb7048e8afd1ad43|f4164333a5d2a8bd1c|2799151|NZ_SZNP01000004.1:30742-56122(FWD)	9192	10403	1	11
4e45823b6b83464d6e|d6cb7048e8afd1ad43|f4164333a5d2a8bd1c|2799151|NZ_SZNP01000004.1:30742-56122(FWD)	10762	11997	-1	12
4e45823b6b83464d6e|d6cb7048e8afd1ad43|f4164333a5d2a8bd1c|2799151|NZ_SZNP01000004.1:30742-56122(FWD)	12311	12472	1	13
4e45823b6b83464d6e|d6cb7048e8afd1ad43|f4164333a5d2a8bd1c|2799151|NZ_SZNP01000004.1:30742-56122(FWD)	12500	12880	1	14
4e45823b6b83464d6e|d6cb7048e8afd1ad43|f4164333a5d2a8bd1c|2799151|NZ_SZNP01000004.1:30742-56122(FWD)	12877	14022	1	15
4e45823b6b83464d6e|d6cb7048e8afd1ad43|f4164333a5d2a8bd1c|2799151|NZ_SZNP01000004.1:30742-56122(FWD)	14700	15566	-1	16
4e45823b6b83464d6e|d6cb7048e8afd1ad43|f4164333a5d2a8bd1c|2799151|NZ_SZNP01000004.1:30742-56122(FWD)	15622	16455	-1	17
4e45823b6b83464d6e|d6cb7048e8afd1ad43|f4164333a5d2a8bd1c|2799151|NZ_SZNP01000004.1:30742-56122(FWD)	16575	18320	-1	18
4e45823b6b83464d6e|d6cb7048e8afd1ad43|f4164333a5d2a8bd1c|2799151|NZ_SZNP01000004.1:30742-56122(FWD)	19325	20707	1	19
4e45823b6b83464d6e|d6cb7048e8afd1ad43|f4164333a5d2a8bd1c|2799151|NZ_SZNP01000004.1:30742-56122(FWD)	20717	21589	1	20
4e45823b6b83464d6e|d6cb7048e8afd1ad43|f4164333a5d2a8bd1c|2799151|NZ_SZNP01000004.1:30742-56122(FWD)	21622	22827	-1	21
4e45823b6b83464d6e|d6cb7048e8afd1ad43|f4164333a5d2a8bd1c|2799151|NZ_SZNP01000004.1:30742-56122(FWD)	22831	23967	-1	22
4e45823b6b83464d6e|d6cb7048e8afd1ad43|f4164333a5d2a8bd1c|2799151|NZ_SZNP01000004.1:30742-56122(FWD)	24429	24782	1	23
4e45823b6b83464d6e|d6cb7048e8afd1ad43|f4164333a5d2a8bd1c|2799151|NZ_SZNP01000004.1:30742-56122(FWD)	25105	25380	1	24
4e45823b6b83464d6e|587cb75a8bd500ac5c|b0c51ba753bfa56ed3|2799151|NZ_SZNP01000001.1:573089-598469(REV)	3	1115	-1	1
4e45823b6b83464d6e|587cb75a8bd500ac5c|b0c51ba753bfa56ed3|2799151|NZ_SZNP01000001.1:573089-598469(REV)	1121	2377	-1	2
4e45823b6b83464d6e|587cb75a8bd500ac5c|b0c51ba753bfa56ed3|2799151|NZ_SZNP01000001.1:573089-598469(REV)	2495	3652	1	3
4e45823b6b83464d6e|587cb75a8bd500ac5c|b0c51ba753bfa56ed3|2799151|NZ_SZNP01000001.1:573089-598469(REV)	3835	4179	1	4
4e45823b6b83464d6e|587cb75a8bd500ac5c|b0c51ba753bfa56ed3|2799151|NZ_SZNP01000001.1:573089-598469(REV)	4523	5314	-1	5
4e45823b6b83464d6e|587cb75a8bd500ac5c|b0c51ba753bfa56ed3|2799151|NZ_SZNP01000001.1:573089-598469(REV)	5361	5735	-1	6
