recid,phash,chash,start,end,orient
RVZY01000004.1,877292ecf53b76d91e95,cfa9df33b36da4bbd4df,264584,265825,+
RVZY01000004.1,98b0fcb7fe6366ee4463,cfa9df33b36da4bbd4df,265886,266212,-
RVZY01000004.1,37dafbcdcebe7b786525,cfa9df33b36da4bbd4df,266326,267324,-
RVZY01000004.1,3db19959b2f4d0160440,cfa9df33b36da4bbd4df,267504,269156,+
RVZY01000004.1,4217e861bbe3dcda9600,cfa9df33b36da4bbd4df,269176,270411,-
RVZY01000004.1,3b9df12351f53b3706c5,cfa9df33b36da4bbd4df,270615,271580,+
RVZY01000004.1,81e1b8b39126bfaf6653,cfa9df33b36da4bbd4df,272303,273541,+
RVZY01000005.1,90140d5beb2f118d90f5,b5217fa128a2dc8e048f,142,474,-
RVZY01000005.1,e8000a5854e7a68b6543,b5217fa128a2dc8e048f,697,2034,-
RVZY01000005.1,47cc721ae7fa26271685,b5217fa128a2dc8e048f,2027,2875,-
RVZY01000005.1,eede4709da91b098a6fc,b5217fa128a2dc8e048f,2980,4923,-
RVZY01000005.1,f47e0ce2ffa4f4dd6946,b5217fa128a2dc8e048f,5018,5644,-
RVZY01000005.1,25964fdc3def0617c043,b5217fa128a2dc8e048f,5732,6064,+
RVZY01000005.1,04edb59168281028bf33,b5217fa128a2dc8e048f,6220,6696,-
RVZY01000005.1,e1ac8cff36e674859914,b5217fa128a2dc8e048f,6750,6851,-
RVZY01000005.1,8b073d7b717b854991f4,b5217fa128a2dc8e048f,6944,8377,+
RVZY01000005.1,ca5208b8fc760972b2af,b5217fa128a2dc8e048f,8428,9600,-
RVZY01000005.1,11fd3095ae88148ea608,b5217fa128a2dc8e048f,9616,10581,-
RVZY01000005.1,cae1208d0c9dc35442f1,b5217fa128a2dc8e048f,10711,10968,-
RVZY01000005.1,2e4205df21a720634c57,b5217fa128a2dc8e048f,10988,11299,-
RVZY01000005.1,b7ad405bf285e33b17d3,b5217fa128a2dc8e048f,11416,12528,+
RVZY01000005.1,de69f1b626bfb9f65e15,b5217fa128a2dc8e048f,12760,13047,+
RVZY01000005.1,8302f4b394449a2c1edd,b5217fa128a2dc8e048f,13105,14364,-
RVZY01000005.1,eb9863ae947bf4727a8a,b5217fa128a2dc8e048f,14418,14711,-
RVZY01000005.1,ddf948d8e9491ec4bd92,b5217fa128a2dc8e048f,14860,15156,-
RVZY01000005.1,a685ba62830444b0de3a,b5217fa128a2dc8e048f,15156,15791,-
RVZY01000005.1,31dec642f23f8f63d4ff,b5217fa128a2dc8e048f,15810,16361,-
RVZY01000005.1,8d9af6d4b281c08e73f0,b5217fa128a2dc8e048f,16366,17148,-
RVZY01000005.1,874b9c46dad8cbec4ea1,b5217fa128a2dc8e048f,17156,17968,-
RVZY01000005.1,d8305e0adba4b69d4827,b5217fa128a2dc8e048f,18181,19158,+
RVZY01000005.1,ca25172f88ef7200e795,b5217fa128a2dc8e048f,19172,20158,+
RVZY01000005.1,ed05a19abe246f1c78e9,b5217fa128a2dc8e048f,20179,20745,+
RVZY01000005.1,b7760f96ef9884275514,b5217fa128a2dc8e048f,20742,21317,+
RVZY01000005.1,8b4c139d77cbf2156535,b5217fa128a2dc8e048f,21286,21840,+
RVZY01000005.1,3794f761f204b6bd86c0,b5217fa128a2dc8e048f,21847,22572,+
RVZY01000005.1,4becdcc1a679d803b4f7,b5217fa128a2dc8e048f,22620,24053,+
RVZY01000005.1,e12a027f17a452119160,b5217fa128a2dc8e048f,24076,24363,+
RVZY01000005.1,80037eabf074938877a0,b5217fa128a2dc8e048f,24481,24972,+
RVZY01000005.1,4a9d7a9bc83bcf242bf2,b5217fa128a2dc8e048f,25018,25872,+
RVZY01000005.1,ff6a275eba2273257fbc,b5217fa128a2dc8e048f,25869,26141,+
RVZY01000005.1,199eb2ec6db0b4a61ad7,b5217fa128a2dc8e048f,26386,27018,+
RVZY01000005.1,95a0ea3dd11bcd16ea8c,b5217fa128a2dc8e048f,27093,27821,-
RVZY01000005.1,8b6d13c083bf89d365aa,b5217fa128a2dc8e048f,27818,28471,-
RVZY01000005.1,ac94935f2763f95da632,b5217fa128a2dc8e048f,28698,31034,-
RVZY01000005.1,46ebfab4e7cbb145d89d,b5217fa128a2dc8e048f,31128,32057,-
RVZY01000005.1,3a076cda320d8c56cca4,b5217fa128a2dc8e048f,32727,37187,+
RVZY01000005.1,73713621c448a873fc4a,b5217fa128a2dc8e048f,37197,38615,+
RVZY01000005.1,da664a2e1befc66b995b,b5217fa128a2dc8e048f,38823,39926,+
RVZY01000005.1,9f1fe4f8b9f31111237e,b5217fa128a2dc8e048f,40031,41284,+
RVZY01000005.1,7791a05ac96f27e067ce,b5217fa128a2dc8e048f,41271,42551,+
RVZY01000005.1,a79bd96bfbef1c95cd42,b5217fa128a2dc8e048f,42634,43101,-
RVZY01000005.1,ec5b015890251307bfcc,b5217fa128a2dc8e048f,43098,43973,-
RVZY01000005.1,ae6191212592537944b1,b5217fa128a2dc8e048f,43970,44659,-
RVZY01000005.1,a802adc8927b9343feaf,b5217fa128a2dc8e048f,44706,46196,-
RVZY01000005.1,770d1472be012a411358,b5217fa128a2dc8e048f,46312,47205,-
RVZY01000005.1,6b750fc783b9b72094f3,b5217fa128a2dc8e048f,47340,48122,-
RVZY01000005.1,becf0557db991721a83c,b5217fa128a2dc8e048f,48240,48740,-
RVZY01000005.1,65595f63ba7227dba038,b5217fa128a2dc8e048f,48746,49384,-
RVZY01000005.1,9fc377f6dbabbdac20d7,b5217fa128a2dc8e048f,49697,50089,-
RVZY01000005.1,b6b3c1b3136a3f49909a,b5217fa128a2dc8e048f,50105,50533,-
RVZY01000005.1,0a2e11bd6dfab7d5e95c,b5217fa128a2dc8e048f,50834,51958,-
RVZY01000005.1,9283073939e84fc12c85,b5217fa128a2dc8e048f,52151,52549,+
RVZY01000005.1,1c2fba04882535471899,b5217fa128a2dc8e048f,52706,54073,+
RVZY01000005.1,d5dfd63320f3b50a9951,b5217fa128a2dc8e048f,54166,55236,+
RVZY01000005.1,3da8e03e2fb8f99203f5,b5217fa128a2dc8e048f,55270,55968,-
RVZY01000005.1,0cfcd684208474f99ede,b5217fa128a2dc8e048f,56021,57322,-
RVZY01000005.1,430268f94d863e38a304,b5217fa128a2dc8e048f,57335,59101,-
RVZY01000005.1,1eb746a2552f52ebe097,b5217fa128a2dc8e048f,59118,59357,-
RVZY01000005.1,c1292f78218b70ef3a67,b5217fa128a2dc8e048f,59516,60685,-
RVZY01000005.1,ea1479e62d03de6aff06,b5217fa128a2dc8e048f,60723,60848,-
RVZY01000005.1,f21279cd60d2ed849279,b5217fa128a2dc8e048f,61168,62136,+
RVZY01000005.1,73e2c75a3b8f5e63e43c,b5217fa128a2dc8e048f,62166,62459,+
RVZY01000005.1,cca0e78db6dc823bf837,b5217fa128a2dc8e048f,62456,63325,+
RVZY01000005.1,1e65cab62d22aee32d3d,b5217fa128a2dc8e048f,63336,64856,+
RVZY01000005.1,8233b14319d92b346298,b5217fa128a2dc8e048f,64856,65407,+
RVZY01000005.1,8ef41be74e6215c12390,b5217fa128a2dc8e048f,65385,66293,+
RVZY01000005.1,41526835ebcabe4a28eb,b5217fa128a2dc8e048f,66473,67294,+
RVZY01000005.1,8757aa175afef4cb75c9,b5217fa128a2dc8e048f,68155,69303,+
RVZY01000005.1,4bac320ef4f363168806,b5217fa128a2dc8e048f,69322,72549,+
RVZY01000005.1,0fc9be2eb487749cb34d,b5217fa128a2dc8e048f,72823,73218,+
RVZY01000005.1,5fb44519d3562c67f1e9,b5217fa128a2dc8e048f,73296,73892,-
RVZY01000005.1,94eb2d8fe1600abc6dc7,b5217fa128a2dc8e048f,74001,74786,-
RVZY01000005.1,17dd61f5b67859bced93,b5217fa128a2dc8e048f,74840,76393,-
RVZY01000005.1,3c85c37f9d7b0258a1da,b5217fa128a2dc8e048f,76456,77673,-
RVZY01000005.1,3e9ffc6410aa7c4e64aa,b5217fa128a2dc8e048f,77779,78921,-
RVZY01000005.1,370fe28061a7cc86f229,b5217fa128a2dc8e048f,78956,80473,-
RVZY01000005.1,33b28446897802e4f754,b5217fa128a2dc8e048f,80954,81724,+
RVZY01000005.1,5b9576f531542e7834dd,b5217fa128a2dc8e048f,81740,82681,+
RVZY01000005.1,902d5e76e8ea294404e2,b5217fa128a2dc8e048f,82731,84017,+
RVZY01000005.1,6e88dc9e237b50a07ccd,b5217fa128a2dc8e048f,84014,84301,+
RVZY01000005.1,76e60eadd94834c58cd6,b5217fa128a2dc8e048f,84448,85788,+
RVZY01000005.1,692b04dab8af90a9fc04,b5217fa128a2dc8e048f,85877,86107,+
RVZY01000005.1,f7a91dd6723a1da194cc,b5217fa128a2dc8e048f,86401,86823,+
RVZY01000005.1,de869f39e50c8a1fa9bc,b5217fa128a2dc8e048f,87045,87335,-
RVZY01000005.1,3064951af0ce25de350c,b5217fa128a2dc8e048f,88234,90123,+
RVZY01000005.1,6a94ecb9aa3fe87a0112,b5217fa128a2dc8e048f,90530,91060,+
RVZY01000005.1,9b2837f04a0527a215fc,b5217fa128a2dc8e048f,91053,92915,+
RVZY01000005.1,738b47419832993b5d62,b5217fa128a2dc8e048f,93114,93593,+
RVZY01000005.1,94343eca76d5b5eb1453,b5217fa128a2dc8e048f,93700,94548,-
RVZY01000005.1,80b1eafdc26186854034,b5217fa128a2dc8e048f,94559,94936,-
RVZY01000005.1,256539dc70770cca76a1,b5217fa128a2dc8e048f,94939,95760,-
RVZY01000005.1,5f1f622342da108a7c49,b5217fa128a2dc8e048f,95757,96746,-
RVZY01000005.1,839380c8dcaa5210d1aa,b5217fa128a2dc8e048f,96746,98032,-
RVZY01000005.1,791fb22817fc6b93420a,b5217fa128a2dc8e048f,98086,100440,-
RVZY01000005.1,6b9f12d6d47b19dbfa51,b5217fa128a2dc8e048f,100694,101506,+
RVZY01000005.1,44b16262d11d65f2033b,b5217fa128a2dc8e048f,101601,102260,-
RVZY01000005.1,4656f063aa126f9ac222,b5217fa128a2dc8e048f,102272,105178,-
RVZY01000005.1,8ae82b8dd6bbe2f8f7c3,b5217fa128a2dc8e048f,105352,107703,-
RVZY01000005.1,76736319219238c85f9c,b5217fa128a2dc8e048f,107747,108367,-
RVZY01000005.1,e868b5b734f313486e0f,b5217fa128a2dc8e048f,108886,109305,+
RVZY01000005.1,a798c96b0ee6f7582e2c,b5217fa128a2dc8e048f,109311,110006,-
RVZY01000005.1,a8ecbd7bfb1548a51029,b5217fa128a2dc8e048f,110147,111649,-
RVZY01000005.1,182d86f6d0067c87382a,b5217fa128a2dc8e048f,111660,113369,-
RVZY01000005.1,9a18c2d69e96cb9aa851,b5217fa128a2dc8e048f,113709,114554,+
RVZY01000005.1,14e62172e5258c135376,b5217fa128a2dc8e048f,114673,115440,+
RVZY01000005.1,9be81118043d3657c8a7,b5217fa128a2dc8e048f,115479,116186,-
RVZY01000005.1,0303f8d53ee0c1876c8a,b5217fa128a2dc8e048f,116170,117780,-
RVZY01000005.1,2cac62f5ee024804a988,b5217fa128a2dc8e048f,117756,118739,-
RVZY01000005.1,f8b09df2119dbd01841f,b5217fa128a2dc8e048f,118917,120575,-
RVZY01000005.1,3c36cdfea54bb485a4d3,b5217fa128a2dc8e048f,120668,120790,+
RVZY01000005.1,1085a728354bb08423f4,b5217fa128a2dc8e048f,121125,121730,-
RVZY01000005.1,4f99b309b34e53ba5b69,b5217fa128a2dc8e048f,121741,123141,-
RVZY01000005.1,aef2e6988af1e9555ae9,b5217fa128a2dc8e048f,123144,124235,-
RVZY01000005.1,ff502063183774e82418,b5217fa128a2dc8e048f,124235,125806,-
RVZY01000005.1,09e1168d06d844a6e07a,b5217fa128a2dc8e048f,126637,127581,+
RVZY01000005.1,c562c90d5a0cd037349a,b5217fa128a2dc8e048f,127903,129627,+
RVZY01000005.1,71e8d4c90f66828b4f80,b5217fa128a2dc8e048f,129627,130121,+
RVZY01000005.1,4d6b9e53ee0c369da347,b5217fa128a2dc8e048f,130405,131409,+
RVZY01000005.1,1e94ac188e25641415b6,b5217fa128a2dc8e048f,132015,132473,+
RVZY01000005.1,7177cb2b6f4fc45d93dd,b5217fa128a2dc8e048f,132475,133416,+
RVZY01000005.1,e5c01b2bf40e5af618b6,b5217fa128a2dc8e048f,133413,133778,+
RVZY01000005.1,46ce3c4c46996f4f377c,b5217fa128a2dc8e048f,133794,135560,+
RVZY01000005.1,6cba196f5de2a91acb16,b5217fa128a2dc8e048f,135547,137034,+
RVZY01000005.1,bd51b44f5cdacb2efcea,b5217fa128a2dc8e048f,137031,138389,+
RVZY01000005.1,186af2d12bc2ca0aa64d,b5217fa128a2dc8e048f,138383,139465,+
RVZY01000005.1,faea847e0278394f08c4,b5217fa128a2dc8e048f,139468,140784,+
RVZY01000005.1,ce4aaa047833be6cc645,b5217fa128a2dc8e048f,140784,142028,+
RVZY01000005.1,68e0ca810f3de730333f,b5217fa128a2dc8e048f,142025,143092,+
RVZY01000005.1,d87afe8b21de4f2e1c4c,b5217fa128a2dc8e048f,143211,144686,+
RVZY01000005.1,262c9dad355328995e17,b5217fa128a2dc8e048f,144679,145599,+
RVZY01000005.1,ed4973a95ee82d6e4f9f,b5217fa128a2dc8e048f,145601,146431,+
RVZY01000005.1,1a6838e64512d9215b2d,b5217fa128a2dc8e048f,146428,147690,+
RVZY01000005.1,32f16e729605c8788266,b5217fa128a2dc8e048f,147751,148902,+
RVZY01000005.1,63a89cdcfbc58c5451d9,b5217fa128a2dc8e048f,149003,149920,+
RVZY01000005.1,9421dfdeaac3d69eda96,b5217fa128a2dc8e048f,150199,150696,+
RVZY01000005.1,ed27a88ad5881df0c1a3,b5217fa128a2dc8e048f,150758,153463,+
RVZY01000005.1,4a9c53e05ad4c5a3c461,b5217fa128a2dc8e048f,153619,154014,+
RVZY01000005.1,a917e68637e138a68908,b5217fa128a2dc8e048f,154048,155037,-
RVZY01000005.1,05444dc1b24978f0734c,b5217fa128a2dc8e048f,155141,156064,+
RVZY01000005.1,918e70c6042a44ab036f,b5217fa128a2dc8e048f,156061,156252,-
RVZY01000005.1,64de44394ae4c652d56e,b5217fa128a2dc8e048f,156262,157005,-
RVZY01000005.1,9532b723f0c418b22d56,b5217fa128a2dc8e048f,157005,157625,-
RVZY01000005.1,6aedc383d122ef4b6d38,b5217fa128a2dc8e048f,157851,158894,+
RVZY01000005.1,8c3111ec5dffcbe79c2a,b5217fa128a2dc8e048f,158925,160127,-
RVZY01000005.1,68ee655e1588bbbdb727,b5217fa128a2dc8e048f,160117,161502,-
RVZY01000005.1,7bb0cb353de5dc675715,b5217fa128a2dc8e048f,161512,161949,-
RVZY01000005.1,b66cb439899fef1d7480,b5217fa128a2dc8e048f,162171,163064,-
RVZY01000005.1,d148b2825d5cf2fe1111,b5217fa128a2dc8e048f,163152,163715,+
RVZY01000005.1,a21689a9468f426537f8,b5217fa128a2dc8e048f,163712,164566,+
RVZY01000005.1,94807a0dc69cae9f87fc,b5217fa128a2dc8e048f,164658,165608,-
RVZY01000005.1,85dcc500d25ab553224c,b5217fa128a2dc8e048f,165644,167014,-
RVZY01000005.1,77fbcee50ece554028d8,b5217fa128a2dc8e048f,167178,168548,-
RVZY01000005.1,bbc7e9845681be5a7c3b,b5217fa128a2dc8e048f,169114,169878,+
RVZY01000005.1,bf0759f04ab7fc7755f7,b5217fa128a2dc8e048f,170038,172701,+
RVZY01000005.1,8053481f28c7f26acfad,b5217fa128a2dc8e048f,172716,174605,+
RVZY01000005.1,c79a2ccccea04725faa1,b5217fa128a2dc8e048f,174806,176230,+
RVZY01000005.1,4e36726618ced51aa663,b5217fa128a2dc8e048f,176519,176803,+
RVZY01000005.1,0bc711cbaa11b74069e3,b5217fa128a2dc8e048f,176841,177632,-
RVZY01000005.1,4193e50e46f25331660d,b5217fa128a2dc8e048f,177645,179240,-
RVZY01000005.1,705a3b75c5b6095e9458,b5217fa128a2dc8e048f,179629,182226,+
RVZY01000005.1,95d1df74da84deff41f2,b5217fa128a2dc8e048f,182527,182730,-
RVZY01000005.1,b9f0bd424664d4272d7c,b5217fa128a2dc8e048f,183140,183463,-
RVZY01000005.1,b67008bc0f0e277fa076,b5217fa128a2dc8e048f,183734,184096,+
RVZY01000005.1,153cfd8b68895f51b8f9,b5217fa128a2dc8e048f,184331,185284,+
RVZY01000005.1,78e725b62e36cb5b2f9c,b5217fa128a2dc8e048f,185281,186552,+
RVZY01000005.1,cdd7ada531c0f78cbac0,b5217fa128a2dc8e048f,186542,187525,+
RVZY01000005.1,78f6cbbee4e3db26a8e2,b5217fa128a2dc8e048f,187535,188302,+
RVZY01000005.1,50e3aa17944ae51540f1,b5217fa128a2dc8e048f,188332,189126,-
RVZY01000005.1,a534af2c145a9ee35ef7,b5217fa128a2dc8e048f,189147,190007,-
RVZY01000005.1,4a3ae5dff40b8850faee,b5217fa128a2dc8e048f,190114,190500,-
RVZY01000005.1,ddf564234f505a85ce15,b5217fa128a2dc8e048f,190663,192273,+
RVZY01000005.1,649b18b8751bf5b262a8,b5217fa128a2dc8e048f,192351,194741,-
RVZY01000005.1,9df9846be494e22bd0a3,b5217fa128a2dc8e048f,194947,195483,+
RVZY01000005.1,e44c48c110804a8465fa,b5217fa128a2dc8e048f,195541,196203,-
RVZY01000005.1,02a7e85a3c7c0e3c04df,b5217fa128a2dc8e048f,196312,197238,+
RVZY01000005.1,f9b6043e3ebc87cb31c7,b5217fa128a2dc8e048f,197235,198005,+
RVZY01000005.1,303e640c546f6c82f60b,b5217fa128a2dc8e048f,198110,198550,+
RVZY01000005.1,81119dde3f35d540012c,b5217fa128a2dc8e048f,198612,199841,+
RVZY01000005.1,7e4c7fdf82adbce774c6,b5217fa128a2dc8e048f,199848,200228,-
RVZY01000005.1,4ecbcc4f4158eb63b620,b5217fa128a2dc8e048f,200323,201177,-
RVZY01000005.1,38c6e1ee4eac82751552,b5217fa128a2dc8e048f,201303,202097,-
RVZY01000005.1,8da77a4aaade8fe291dc,b5217fa128a2dc8e048f,202207,203382,-
RVZY01000005.1,cccd3ae5af98e455b117,b5217fa128a2dc8e048f,203419,204015,-
RVZY01000005.1,77a4e56c12eb8fe0b2b8,b5217fa128a2dc8e048f,204015,204245,-
RVZY01000005.1,8a8151ea27c08d51e5c6,b5217fa128a2dc8e048f,204400,204624,-
RVZY01000005.1,20b66af6cc9c67beb2d6,b5217fa128a2dc8e048f,204639,205205,-
RVZY01000005.1,57dda708cc28a3dfe066,b5217fa128a2dc8e048f,205192,207825,-
RVZY01000005.1,931890b843c9d59c02a6,b5217fa128a2dc8e048f,207858,208592,-
RVZY01000005.1,18c6cbb06a7666507d3e,b5217fa128a2dc8e048f,208771,209355,-
RVZY01000005.1,9154eb77d0fb7f62b1d3,b5217fa128a2dc8e048f,209743,210222,-
RVZY01000005.1,e57097ceaf100ee9fe8c,b5217fa128a2dc8e048f,210219,211637,-
RVZY01000005.1,4daf78fc63d31714177f,b5217fa128a2dc8e048f,211778,212719,-
RVZY01000005.1,55dd4cffea813db6649e,b5217fa128a2dc8e048f,212743,213198,-
RVZY01000005.1,c79468f0dd6369e97e35,b5217fa128a2dc8e048f,213375,214079,-
RVZY01000005.1,d1454b439e4dba431b0d,b5217fa128a2dc8e048f,214096,214626,-
RVZY01000005.1,b5a5d46b469e6b62368d,b5217fa128a2dc8e048f,214654,217128,+
RVZY01000005.1,d7449634b5588c4a24c7,b5217fa128a2dc8e048f,217269,219791,+
RVZY01000005.1,164081e4ac10eea965c1,b5217fa128a2dc8e048f,220084,222327,+
RVZY01000005.1,22f5b9259a54308d9741,b5217fa128a2dc8e048f,222376,223173,+
RVZY01000005.1,df370ffbc91d6cdc215a,b5217fa128a2dc8e048f,223173,224063,+
RVZY01000005.1,e434e1035a3d37ff751c,b5217fa128a2dc8e048f,224060,226117,+
RVZY01000005.1,fefacbdd4505df51e00b,b5217fa128a2dc8e048f,226305,226418,-
RVZY01000005.1,5bc387b7d424fa9acbcd,b5217fa128a2dc8e048f,227058,227618,+
RVZY01000005.1,edadb0406ff0ea59e2db,b5217fa128a2dc8e048f,227704,230361,+
RVZY01000005.1,4ce4ba7a6922872f13d5,b5217fa128a2dc8e048f,230379,231131,+
RVZY01000005.1,f863dbb5845743f688d2,b5217fa128a2dc8e048f,231150,231662,+
RVZY01000005.1,2ab85f99719a16cba90e,b5217fa128a2dc8e048f,231659,232135,+
RVZY01000005.1,991daab2065e4d84c86b,b5217fa128a2dc8e048f,232135,232665,+
RVZY01000005.1,2cae8471cfc3159aca09,b5217fa128a2dc8e048f,232665,233510,+
RVZY01000005.1,de28ab130d0ced2ad440,b5217fa128a2dc8e048f,233618,234898,-
RVZY01000005.1,ac8a7ed1acda23c7dc40,b5217fa128a2dc8e048f,235068,236489,+
RVZY01000005.1,6e76c5904b476fcb3ba6,b5217fa128a2dc8e048f,236571,236915,+
RVZY01000005.1,0e0deaf4051fdd6c2192,b5217fa128a2dc8e048f,237016,237639,-
RVZY01000005.1,a970596f750d74c8ee74,b5217fa128a2dc8e048f,237676,238476,-
RVZY01000005.1,c309757a3f4570425448,b5217fa128a2dc8e048f,238469,239167,-
RVZY01000005.1,9389b54fc3cda26b69aa,b5217fa128a2dc8e048f,239253,240770,+
RVZY01000005.1,77fb5f76350a0076e261,b5217fa128a2dc8e048f,240900,242327,+
RVZY01000005.1,fefc918b66f0aab30a84,b5217fa128a2dc8e048f,242480,243637,+
RVZY01000005.1,bfa95f531a468df079d3,b5217fa128a2dc8e048f,243726,244112,-
RVZY01000005.1,22a7558ac36cee4a8c08,b5217fa128a2dc8e048f,244359,245660,+
RVZY01000005.1,7db1bcc3ce79d1c22078,b5217fa128a2dc8e048f,245697,246521,-
RVZY01000005.1,7b2a1b305c150c55b992,b5217fa128a2dc8e048f,246551,249223,-
RVZY01000005.1,bc2a901e0d5f71703d33,b5217fa128a2dc8e048f,249336,250130,-
RVZY01000005.1,9a439431480e0f0bc1d6,b5217fa128a2dc8e048f,250581,251306,+
RVZY01000005.1,62686e7b3970288cc6b3,b5217fa128a2dc8e048f,251492,252415,+
RVZY01000005.1,2083ea96928d595d893c,b5217fa128a2dc8e048f,252560,253285,+
RVZY01000005.1,6546a30b37da6f29416b,b5217fa128a2dc8e048f,253432,253989,+
RVZY01000005.1,97eab8828dc9e81906aa,b5217fa128a2dc8e048f,254131,255327,+
RVZY01000005.1,97341d297b0cfdc7cdfd,b5217fa128a2dc8e048f,255709,256398,+
RVZY01000005.1,59495e1161ce782cffed,b5217fa128a2dc8e048f,256411,257268,+
RVZY01000005.1,f40de367d64fac47ff92,b5217fa128a2dc8e048f,257280,258632,+
RVZY01000005.1,9a069999e1adf69f4c2f,b5217fa128a2dc8e048f,258664,261075,+
RVZY01000005.1,66976aed0e8f928991bb,b5217fa128a2dc8e048f,261198,261683,+
RVZY01000005.1,1e0d14a06ba01eb9d256,b5217fa128a2dc8e048f,261687,262712,+
RVZY01000005.1,83329a7cce75e7083d48,b5217fa128a2dc8e048f,262818,263273,+
RVZY01000005.1,f06f16c3aa9f5ce396a2,b5217fa128a2dc8e048f,263277,264065,+
RVZY01000005.1,3367699bbba5fa5814bb,b5217fa128a2dc8e048f,264065,265213,+
RVZY01000005.1,ff0542b8a9fb1560311d,b5217fa128a2dc8e048f,265210,265806,+
RVZY01000005.1,b267fc581e52ed58915a,b5217fa128a2dc8e048f,265830,269312,+
RVZY01000005.1,05de58d3fe8884618513,b5217fa128a2dc8e048f,269325,270284,+
RVZY01000006.1,31ac5c2fb1fed971cbbc,d879db84eb5a08b982cd,412,1572,+
RVZY01000006.1,e18a1c4e18e0037b352f,d879db84eb5a08b982cd,1569,2777,+
RVZY01000006.1,4be62be6d449f5495934,d879db84eb5a08b982cd,2831,3175,-
RVZY01000006.1,325bf00e41f44f73c871,d879db84eb5a08b982cd,3178,6957,-
RVZY01000006.1,52ae5d23aefdd7358495,d879db84eb5a08b982cd,6954,8687,-
RVZY01000006.1,9bc5b76861055c0f8850,d879db84eb5a08b982cd,8900,9538,+
RVZY01000006.1,9f2cca9d67f697395a5e,d879db84eb5a08b982cd,9721,11064,+
RVZY01000006.1,208fbda4fe801bc3e32c,d879db84eb5a08b982cd,11149,11355,-
RVZY01000006.1,a5283831dae592c5495f,d879db84eb5a08b982cd,11682,12239,+
RVZY01000006.1,4aa3a3b04e6a05a40a80,d879db84eb5a08b982cd,12229,12969,-
RVZY01000006.1,f4cdcf6cee58dd9df552,d879db84eb5a08b982cd,13237,15180,+
RVZY01000006.1,46d7fcc9ae7a0860cb3f,d879db84eb5a08b982cd,15238,15624,-
RVZY01000006.1,6565f9e3ed85fda8fff0,d879db84eb5a08b982cd,15712,16560,+
RVZY01000006.1,6cab8711c241d881e2bd,d879db84eb5a08b982cd,16641,17606,+
RVZY01000006.1,dc117100da2c56f6e5e0,d879db84eb5a08b982cd,17709,18371,+
RVZY01000006.1,4583a8848bb72c0331ff,d879db84eb5a08b982cd,18483,19892,-
RVZY01000006.1,52cf44ade24445747d7d,d879db84eb5a08b982cd,20188,20808,-
RVZY01000006.1,0964e01dbdbeb15dd195,d879db84eb5a08b982cd,21028,21663,+
RVZY01000006.1,86bc623b62547eedacb3,d879db84eb5a08b982cd,21713,22639,-
RVZY01000006.1,d14576904c46353b55a9,d879db84eb5a08b982cd,22787,23236,-
RVZY01000006.1,cb30dc5bc4906c8e0a0e,d879db84eb5a08b982cd,23278,23505,-
RVZY01000006.1,db4c83bbecfbdb8a5d3b,d879db84eb5a08b982cd,23510,23824,-
RVZY01000006.1,59bd9b4cbbae7b10d409,d879db84eb5a08b982cd,23831,24226,-
RVZY01000006.1,e4b34395f18f615d3899,d879db84eb5a08b982cd,24697,24972,+
RVZY01000006.1,91cf8b5efa87d877467c,d879db84eb5a08b982cd,25101,25787,-
RVZY01000006.1,0fce844c54477c03e8af,d879db84eb5a08b982cd,25787,26641,-
RVZY01000006.1,9a5fba656fa813acef0f,d879db84eb5a08b982cd,26651,27301,-
RVZY01000006.1,1279dca58e015356fab8,d879db84eb5a08b982cd,27316,27780,-
RVZY01000006.1,f4f9014408ace938a8f1,d879db84eb5a08b982cd,27790,28095,-
RVZY01000006.1,00830453e7ca7a0823d9,d879db84eb5a08b982cd,28111,29508,-
RVZY01000006.1,a79af57544381a9cfda0,d879db84eb5a08b982cd,29871,30935,+
RVZY01000006.1,6c79e1bfc63354aecdb4,d879db84eb5a08b982cd,31040,31795,+
RVZY01000006.1,a848885a69f9758a57df,d879db84eb5a08b982cd,31792,32541,-
RVZY01000006.1,35f75a278edea41c5b94,d879db84eb5a08b982cd,32752,33054,+
RVZY01000006.1,6605f15c5fafc1f9157e,d879db84eb5a08b982cd,33185,33460,+
RVZY01000006.1,818d6545d6380faa045f,d879db84eb5a08b982cd,33538,35160,-
RVZY01000006.1,7552eaa81dae17167e28,d879db84eb5a08b982cd,35245,36408,-
RVZY01000006.1,49bbcf676a6b63921410,d879db84eb5a08b982cd,36411,37049,-
RVZY01000006.1,f9a68d34a6db80c78af3,d879db84eb5a08b982cd,37059,37457,-
RVZY01000006.1,82614e06c128276caa6c,d879db84eb5a08b982cd,37475,38134,-
RVZY01000006.1,5061e02128bdef1fe8e2,d879db84eb5a08b982cd,38275,38382,-
RVZY01000006.1,a905ccc742e257d2058b,d879db84eb5a08b982cd,38382,39080,-
RVZY01000006.1,df7e75beebaee7b7c78a,d879db84eb5a08b982cd,39095,39499,-
RVZY01000006.1,d71d503e8a3e077ff01c,d879db84eb5a08b982cd,39631,40362,-
RVZY01000006.1,de94dc86fe3a093f7b5d,d879db84eb5a08b982cd,40453,42891,-
RVZY01000006.1,d8e067d0be8a10623fc0,d879db84eb5a08b982cd,42929,43354,-
RVZY01000006.1,a4d1a158331c68d6555b,d879db84eb5a08b982cd,43562,44860,-
