Contig	Start	End	Strand	Pos
2bce6e5989f64eecdf|dd13f6bb31139b60d1|7e3ff77c212d1381d3|8216421|NZ_VJXY01000021.1:108254-133964(REV)	7313	8371	-1	9
2bce6e5989f64eecdf|dd13f6bb31139b60d1|7e3ff77c212d1381d3|8216421|NZ_VJXY01000021.1:108254-133964(REV)	8544	9815	-1	10
2bce6e5989f64eecdf|dd13f6bb31139b60d1|7e3ff77c212d1381d3|8216421|NZ_VJXY01000021.1:108254-133964(REV)	10190	11737	1	11
2bce6e5989f64eecdf|dd13f6bb31139b60d1|7e3ff77c212d1381d3|8216421|NZ_VJXY01000021.1:108254-133964(REV)	11760	12464	1	12
2bce6e5989f64eecdf|dd13f6bb31139b60d1|7e3ff77c212d1381d3|8216421|NZ_VJXY01000021.1:108254-133964(REV)	12501	13211	1	13
2bce6e5989f64eecdf|dd13f6bb31139b60d1|7e3ff77c212d1381d3|8216421|NZ_VJXY01000021.1:108254-133964(REV)	13126	13308	-1	14
2bce6e5989f64eecdf|dd13f6bb31139b60d1|7e3ff77c212d1381d3|8216421|NZ_VJXY01000021.1:108254-133964(REV)	13280	13828	-1	15
2bce6e5989f64eecdf|dd13f6bb31139b60d1|7e3ff77c212d1381d3|8216421|NZ_VJXY01000021.1:108254-133964(REV)	13873	16227	-1	16
2bce6e5989f64eecdf|dd13f6bb31139b60d1|7e3ff77c212d1381d3|8216421|NZ_VJXY01000021.1:108254-133964(REV)	16601	16870	1	17
2bce6e5989f64eecdf|dd13f6bb31139b60d1|7e3ff77c212d1381d3|8216421|NZ_VJXY01000021.1:108254-133964(REV)	16917	17144	1	18
2bce6e5989f64eecdf|dd13f6bb31139b60d1|7e3ff77c212d1381d3|8216421|NZ_VJXY01000021.1:108254-133964(REV)	17317	17718	1	19
2bce6e5989f64eecdf|dd13f6bb31139b60d1|7e3ff77c212d1381d3|8216421|NZ_VJXY01000021.1:108254-133964(REV)	17921	18256	1	20
2bce6e5989f64eecdf|dd13f6bb31139b60d1|7e3ff77c212d1381d3|8216421|NZ_VJXY01000021.1:108254-133964(REV)	18396	20306	-1	21
2bce6e5989f64eecdf|dd13f6bb31139b60d1|7e3ff77c212d1381d3|8216421|NZ_VJXY01000021.1:108254-133964(REV)	21607	22962	-1	22
2bce6e5989f64eecdf|dd13f6bb31139b60d1|7e3ff77c212d1381d3|8216421|NZ_VJXY01000021.1:108254-133964(REV)	23156	23602	-1	23
2bce6e5989f64eecdf|dd13f6bb31139b60d1|7e3ff77c212d1381d3|8216421|NZ_VJXY01000021.1:108254-133964(REV)	23781	23918	-1	24
2bce6e5989f64eecdf|dd13f6bb31139b60d1|7e3ff77c212d1381d3|8216421|NZ_VJXY01000021.1:108254-133964(REV)	24330	24875	1	25
2bce6e5989f64eecdf|dd13f6bb31139b60d1|7e3ff77c212d1381d3|8216421|NZ_VJXY01000021.1:108254-133964(REV)	25014	25295	1	26
2bce6e5989f64eecdf|dd13f6bb31139b60d1|7e3ff77c212d1381d3|8216421|NZ_VJXY01000021.1:108254-133964(REV)	25180	25710	-1	27
2bce6e5989f64eecdf|d2e67cb967c2977a2f|7a1838f2b9f3bfa1a4|5880481|NZ_JTCM02000007.1:76178-101885(REV)	2	328	1	1
2bce6e5989f64eecdf|d2e67cb967c2977a2f|7a1838f2b9f3bfa1a4|5880481|NZ_JTCM02000007.1:76178-101885(REV)	587	823	-1	2
2bce6e5989f64eecdf|d2e67cb967c2977a2f|7a1838f2b9f3bfa1a4|5880481|NZ_JTCM02000007.1:76178-101885(REV)	1038	1289	1	3
2bce6e5989f64eecdf|d2e67cb967c2977a2f|7a1838f2b9f3bfa1a4|5880481|NZ_JTCM02000007.1:76178-101885(REV)	1286	1633	1	4
2bce6e5989f64eecdf|d2e67cb967c2977a2f|7a1838f2b9f3bfa1a4|5880481|NZ_JTCM02000007.1:76178-101885(REV)	1841	2362	1	5
2bce6e5989f64eecdf|d2e67cb967c2977a2f|7a1838f2b9f3bfa1a4|5880481|NZ_JTCM02000007.1:76178-101885(REV)	2472	2789	1	6
2bce6e5989f64eecdf|d2e67cb967c2977a2f|7a1838f2b9f3bfa1a4|5880481|NZ_JTCM02000007.1:76178-101885(REV)	2786	3151	1	7
2bce6e5989f64eecdf|d2e67cb967c2977a2f|7a1838f2b9f3bfa1a4|5880481|NZ_JTCM02000007.1:76178-101885(REV)	3258	3743	1	8
2bce6e5989f64eecdf|d2e67cb967c2977a2f|7a1838f2b9f3bfa1a4|5880481|NZ_JTCM02000007.1:76178-101885(REV)	3825	4823	-1	9
2bce6e5989f64eecdf|d2e67cb967c2977a2f|7a1838f2b9f3bfa1a4|5880481|NZ_JTCM02000007.1:76178-101885(REV)	4930	6204	-1	10
2bce6e5989f64eecdf|d2e67cb967c2977a2f|7a1838f2b9f3bfa1a4|5880481|NZ_JTCM02000007.1:76178-101885(REV)	6207	7079	-1	11
2bce6e5989f64eecdf|d2e67cb967c2977a2f|7a1838f2b9f3bfa1a4|5880481|NZ_JTCM02000007.1:76178-101885(REV)	7118	8176	-1	12
2bce6e5989f64eecdf|d2e67cb967c2977a2f|7a1838f2b9f3bfa1a4|5880481|NZ_JTCM02000007.1:76178-101885(REV)	8234	8398	1	13
2bce6e5989f64eecdf|d2e67cb967c2977a2f|7a1838f2b9f3bfa1a4|5880481|NZ_JTCM02000007.1:76178-101885(REV)	8318	9628	-1	14
2bce6e5989f64eecdf|d2e67cb967c2977a2f|7a1838f2b9f3bfa1a4|5880481|NZ_JTCM02000007.1:76178-101885(REV)	9993	11537	1	15
2bce6e5989f64eecdf|d2e67cb967c2977a2f|7a1838f2b9f3bfa1a4|5880481|NZ_JTCM02000007.1:76178-101885(REV)	11582	12286	1	16
2bce6e5989f64eecdf|d2e67cb967c2977a2f|7a1838f2b9f3bfa1a4|5880481|NZ_JTCM02000007.1:76178-101885(REV)	12501	13208	1	17
2bce6e5989f64eecdf|d2e67cb967c2977a2f|7a1838f2b9f3bfa1a4|5880481|NZ_JTCM02000007.1:76178-101885(REV)	13365	13910	-1	18
2bce6e5989f64eecdf|d2e67cb967c2977a2f|7a1838f2b9f3bfa1a4|5880481|NZ_JTCM02000007.1:76178-101885(REV)	13946	16294	-1	19
2bce6e5989f64eecdf|d2e67cb967c2977a2f|7a1838f2b9f3bfa1a4|5880481|NZ_JTCM02000007.1:76178-101885(REV)	16714	16977	1	20
2bce6e5989f64eecdf|d2e67cb967c2977a2f|7a1838f2b9f3bfa1a4|5880481|NZ_JTCM02000007.1:76178-101885(REV)	17026	17253	1	21
2bce6e5989f64eecdf|d2e67cb967c2977a2f|7a1838f2b9f3bfa1a4|5880481|NZ_JTCM02000007.1:76178-101885(REV)	17494	17823	1	22
2bce6e5989f64eecdf|d2e67cb967c2977a2f|7a1838f2b9f3bfa1a4|5880481|NZ_JTCM02000007.1:76178-101885(REV)	17864	18058	-1	23
2bce6e5989f64eecdf|d2e67cb967c2977a2f|7a1838f2b9f3bfa1a4|5880481|NZ_JTCM02000007.1:76178-101885(REV)	18166	18342	1	24
2bce6e5989f64eecdf|d2e67cb967c2977a2f|7a1838f2b9f3bfa1a4|5880481|NZ_JTCM02000007.1:76178-101885(REV)	18675	19271	1	25
2bce6e5989f64eecdf|d2e67cb967c2977a2f|7a1838f2b9f3bfa1a4|5880481|NZ_JTCM02000007.1:76178-101885(REV)	19271	19498	1	26
2bce6e5989f64eecdf|d2e67cb967c2977a2f|7a1838f2b9f3bfa1a4|5880481|NZ_JTCM02000007.1:76178-101885(REV)	19437	20828	-1	27
2bce6e5989f64eecdf|d2e67cb967c2977a2f|7a1838f2b9f3bfa1a4|5880481|NZ_JTCM02000007.1:76178-101885(REV)	20934	22028	-1	28
2bce6e5989f64eecdf|d2e67cb967c2977a2f|7a1838f2b9f3bfa1a4|5880481|NZ_JTCM02000007.1:76178-101885(REV)	22254	25706	1	29
2bce6e5989f64eecdf|cf3e820174321f736e|900ddb5ff8b8a294ae|502728|NC_019678.1:4651866-4677597(FWD)	1	288	-1	1
2bce6e5989f64eecdf|cf3e820174321f736e|900ddb5ff8b8a294ae|502728|NC_019678.1:4651866-4677597(FWD)	638	1036	1	2
2bce6e5989f64eecdf|cf3e820174321f736e|900ddb5ff8b8a294ae|502728|NC_019678.1:4651866-4677597(FWD)	1148	1348	-1	3
2bce6e5989f64eecdf|cf3e820174321f736e|900ddb5ff8b8a294ae|502728|NC_019678.1:4651866-4677597(FWD)	1374	2414	-1	4
2bce6e5989f64eecdf|cf3e820174321f736e|900ddb5ff8b8a294ae|502728|NC_019678.1:4651866-4677597(FWD)	2577	3647	-1	5
2bce6e5989f64eecdf|cf3e820174321f736e|900ddb5ff8b8a294ae|502728|NC_019678.1:4651866-4677597(FWD)	3689	4600	-1	6
2bce6e5989f64eecdf|cf3e820174321f736e|900ddb5ff8b8a294ae|502728|NC_019678.1:4651866-4677597(FWD)	4737	6029	-1	7
2bce6e5989f64eecdf|cf3e820174321f736e|900ddb5ff8b8a294ae|502728|NC_019678.1:4651866-4677597(FWD)	6033	6935	-1	8
2bce6e5989f64eecdf|cf3e820174321f736e|900ddb5ff8b8a294ae|502728|NC_019678.1:4651866-4677597(FWD)	7038	8099	-1	9
2bce6e5989f64eecdf|cf3e820174321f736e|900ddb5ff8b8a294ae|502728|NC_019678.1:4651866-4677597(FWD)	8205	9551	-1	10
2bce6e5989f64eecdf|cf3e820174321f736e|900ddb5ff8b8a294ae|502728|NC_019678.1:4651866-4677597(FWD)	10068	11609	1	11
2bce6e5989f64eecdf|cf3e820174321f736e|900ddb5ff8b8a294ae|502728|NC_019678.1:4651866-4677597(FWD)	11686	12390	1	12
2bce6e5989f64eecdf|cf3e820174321f736e|900ddb5ff8b8a294ae|502728|NC_019678.1:4651866-4677597(FWD)	12500	13231	1	13
2bce6e5989f64eecdf|cf3e820174321f736e|900ddb5ff8b8a294ae|502728|NC_019678.1:4651866-4677597(FWD)	13358	14011	-1	14
2bce6e5989f64eecdf|cf3e820174321f736e|900ddb5ff8b8a294ae|502728|NC_019678.1:4651866-4677597(FWD)	14422	15600	-1	15
2bce6e5989f64eecdf|cf3e820174321f736e|900ddb5ff8b8a294ae|502728|NC_019678.1:4651866-4677597(FWD)	15791	16522	-1	16
2bce6e5989f64eecdf|cf3e820174321f736e|900ddb5ff8b8a294ae|502728|NC_019678.1:4651866-4677597(FWD)	17160	18089	1	17
2bce6e5989f64eecdf|cf3e820174321f736e|900ddb5ff8b8a294ae|502728|NC_019678.1:4651866-4677597(FWD)	18112	19167	1	18
2bce6e5989f64eecdf|cf3e820174321f736e|900ddb5ff8b8a294ae|502728|NC_019678.1:4651866-4677597(FWD)	19308	19820	1	19
2bce6e5989f64eecdf|cf3e820174321f736e|900ddb5ff8b8a294ae|502728|NC_019678.1:4651866-4677597(FWD)	19994	21244	-1	20
2bce6e5989f64eecdf|cf3e820174321f736e|900ddb5ff8b8a294ae|502728|NC_019678.1:4651866-4677597(FWD)	21468	21563	1	21
2bce6e5989f64eecdf|cf3e820174321f736e|900ddb5ff8b8a294ae|502728|NC_019678.1:4651866-4677597(FWD)	21831	22238	1	22
2bce6e5989f64eecdf|cf3e820174321f736e|900ddb5ff8b8a294ae|502728|NC_019678.1:4651866-4677597(FWD)	22451	23266	-1	23
2bce6e5989f64eecdf|cf3e820174321f736e|900ddb5ff8b8a294ae|502728|NC_019678.1:4651866-4677597(FWD)	23528	23992	1	24
2bce6e5989f64eecdf|cf3e820174321f736e|900ddb5ff8b8a294ae|502728|NC_019678.1:4651866-4677597(FWD)	24641	25198	1	25
2bce6e5989f64eecdf|cf3e820174321f736e|900ddb5ff8b8a294ae|502728|NC_019678.1:4651866-4677597(FWD)	25451	25729	-1	26
2bce6e5989f64eecdf|8880ada6e50975e092|1dfb5df675e0feac93|1232491|NZ_AP018172.1:495463-521170(REV)	42	674	-1	1
2bce6e5989f64eecdf|8880ada6e50975e092|1dfb5df675e0feac93|1232491|NZ_AP018172.1:495463-521170(REV)	778	1413	-1	2
2bce6e5989f64eecdf|8880ada6e50975e092|1dfb5df675e0feac93|1232491|NZ_AP018172.1:495463-521170(REV)	2438	2914	1	3
2bce6e5989f64eecdf|8880ada6e50975e092|1dfb5df675e0feac93|1232491|NZ_AP018172.1:495463-521170(REV)	3015	3485	-1	4
2bce6e5989f64eecdf|8880ada6e50975e092|1dfb5df675e0feac93|1232491|NZ_AP018172.1:495463-521170(REV)	3487	4164	-1	5
2bce6e5989f64eecdf|8880ada6e50975e092|1dfb5df675e0feac93|1232491|NZ_AP018172.1:495463-521170(REV)	4361	5215	1	6
2bce6e5989f64eecdf|8880ada6e50975e092|1dfb5df675e0feac93|1232491|NZ_AP018172.1:495463-521170(REV)	5250	6626	1	7
2bce6e5989f64eecdf|8880ada6e50975e092|1dfb5df675e0feac93|1232491|NZ_AP018172.1:495463-521170(REV)	6852	7502	1	8
2bce6e5989f64eecdf|8880ada6e50975e092|1dfb5df675e0feac93|1232491|NZ_AP018172.1:495463-521170(REV)	7711	8724	-1	9
2bce6e5989f64eecdf|8880ada6e50975e092|1dfb5df675e0feac93|1232491|NZ_AP018172.1:495463-521170(REV)	9077	9568	-1	10
2bce6e5989f64eecdf|8880ada6e50975e092|1dfb5df675e0feac93|1232491|NZ_AP018172.1:495463-521170(REV)	10012	11556	1	11
2bce6e5989f64eecdf|8880ada6e50975e092|1dfb5df675e0feac93|1232491|NZ_AP018172.1:495463-521170(REV)	11679	12383	1	12
2bce6e5989f64eecdf|8880ada6e50975e092|1dfb5df675e0feac93|1232491|NZ_AP018172.1:495463-521170(REV)	12501	13208	1	13
2bce6e5989f64eecdf|8880ada6e50975e092|1dfb5df675e0feac93|1232491|NZ_AP018172.1:495463-521170(REV)	13531	14466	-1	14
2bce6e5989f64eecdf|8880ada6e50975e092|1dfb5df675e0feac93|1232491|NZ_AP018172.1:495463-521170(REV)	14613	15014	1	15
2bce6e5989f64eecdf|8880ada6e50975e092|1dfb5df675e0feac93|1232491|NZ_AP018172.1:495463-521170(REV)	15191	15526	1	16
2bce6e5989f64eecdf|8880ada6e50975e092|1dfb5df675e0feac93|1232491|NZ_AP018172.1:495463-521170(REV)	15659	16912	1	17
2bce6e5989f64eecdf|8880ada6e50975e092|1dfb5df675e0feac93|1232491|NZ_AP018172.1:495463-521170(REV)	17134	18990	1	18
2bce6e5989f64eecdf|8880ada6e50975e092|1dfb5df675e0feac93|1232491|NZ_AP018172.1:495463-521170(REV)	19211	22741	-1	19
2bce6e5989f64eecdf|8880ada6e50975e092|1dfb5df675e0feac93|1232491|NZ_AP018172.1:495463-521170(REV)	23070	23495	1	20
2bce6e5989f64eecdf|8880ada6e50975e092|1dfb5df675e0feac93|1232491|NZ_AP018172.1:495463-521170(REV)	23582	25705	1	21
2bce6e5989f64eecdf|dd13f6bb31139b60d1|f5a25b4b55ac24c194|1460651|NZ_CP024785.1:177405-203112(FWD)	27	1088	-1	1
2bce6e5989f64eecdf|dd13f6bb31139b60d1|f5a25b4b55ac24c194|1460651|NZ_CP024785.1:177405-203112(FWD)	1239	2291	1	2
2bce6e5989f64eecdf|dd13f6bb31139b60d1|f5a25b4b55ac24c194|1460651|NZ_CP024785.1:177405-203112(FWD)	2275	3321	1	3
2bce6e5989f64eecdf|dd13f6bb31139b60d1|f5a25b4b55ac24c194|1460651|NZ_CP024785.1:177405-203112(FWD)	3613	3783	1	4
2bce6e5989f64eecdf|dd13f6bb31139b60d1|f5a25b4b55ac24c194|1460651|NZ_CP024785.1:177405-203112(FWD)	3986	4732	1	5
2bce6e5989f64eecdf|dd13f6bb31139b60d1|f5a25b4b55ac24c194|1460651|NZ_CP024785.1:177405-203112(FWD)	4915	6549	1	6
2bce6e5989f64eecdf|dd13f6bb31139b60d1|f5a25b4b55ac24c194|1460651|NZ_CP024785.1:177405-203112(FWD)	6631	7407	1	7
2bce6e5989f64eecdf|dd13f6bb31139b60d1|f5a25b4b55ac24c194|1460651|NZ_CP024785.1:177405-203112(FWD)	8004	10010	1	8
2bce6e5989f64eecdf|dd13f6bb31139b60d1|f5a25b4b55ac24c194|1460651|NZ_CP024785.1:177405-203112(FWD)	10182	11729	1	9
2bce6e5989f64eecdf|dd13f6bb31139b60d1|f5a25b4b55ac24c194|1460651|NZ_CP024785.1:177405-203112(FWD)	11753	12457	1	10
2bce6e5989f64eecdf|dd13f6bb31139b60d1|f5a25b4b55ac24c194|1460651|NZ_CP024785.1:177405-203112(FWD)	12500	13207	1	11
2bce6e5989f64eecdf|dd13f6bb31139b60d1|f5a25b4b55ac24c194|1460651|NZ_CP024785.1:177405-203112(FWD)	13385	13957	-1	12
2bce6e5989f64eecdf|dd13f6bb31139b60d1|f5a25b4b55ac24c194|1460651|NZ_CP024785.1:177405-203112(FWD)	14195	14464	-1	13
2bce6e5989f64eecdf|dd13f6bb31139b60d1|f5a25b4b55ac24c194|1460651|NZ_CP024785.1:177405-203112(FWD)	14479	14865	-1	14
2bce6e5989f64eecdf|dd13f6bb31139b60d1|f5a25b4b55ac24c194|1460651|NZ_CP024785.1:177405-203112(FWD)	14837	15610	-1	15
2bce6e5989f64eecdf|dd13f6bb31139b60d1|f5a25b4b55ac24c194|1460651|NZ_CP024785.1:177405-203112(FWD)	15840	16244	1	16
2bce6e5989f64eecdf|dd13f6bb31139b60d1|f5a25b4b55ac24c194|1460651|NZ_CP024785.1:177405-203112(FWD)	16282	17349	-1	17
2bce6e5989f64eecdf|dd13f6bb31139b60d1|f5a25b4b55ac24c194|1460651|NZ_CP024785.1:177405-203112(FWD)	17627	18610	1	18
2bce6e5989f64eecdf|dd13f6bb31139b60d1|f5a25b4b55ac24c194|1460651|NZ_CP024785.1:177405-203112(FWD)	19562	21148	1	19
2bce6e5989f64eecdf|dd13f6bb31139b60d1|f5a25b4b55ac24c194|1460651|NZ_CP024785.1:177405-203112(FWD)	21175	21408	1	20
2bce6e5989f64eecdf|dd13f6bb31139b60d1|f5a25b4b55ac24c194|1460651|NZ_CP024785.1:177405-203112(FWD)	21490	22533	1	21
2bce6e5989f64eecdf|dd13f6bb31139b60d1|f5a25b4b55ac24c194|1460651|NZ_CP024785.1:177405-203112(FWD)	22983	24026	1	22
2bce6e5989f64eecdf|dd13f6bb31139b60d1|f5a25b4b55ac24c194|1460651|NZ_CP024785.1:177405-203112(FWD)	24255	25685	1	23
2bce6e5989f64eecdf|1fae5fdad2a431c977|d3d338883562494ee7|626188|NZ_KB235930.1:441330-467037(REV)	230	613	-1	1
2bce6e5989f64eecdf|1fae5fdad2a431c977|d3d338883562494ee7|626188|NZ_KB235930.1:441330-467037(REV)	838	3588	1	2
2bce6e5989f64eecdf|1fae5fdad2a431c977|d3d338883562494ee7|626188|NZ_KB235930.1:441330-467037(REV)	3613	6024	-1	3
2bce6e5989f64eecdf|1fae5fdad2a431c977|d3d338883562494ee7|626188|NZ_KB235930.1:441330-467037(REV)	6071	6595	-1	4
2bce6e5989f64eecdf|1fae5fdad2a431c977|d3d338883562494ee7|626188|NZ_KB235930.1:441330-467037(REV)	6662	8773	-1	5
2bce6e5989f64eecdf|1fae5fdad2a431c977|d3d338883562494ee7|626188|NZ_KB235930.1:441330-467037(REV)	8778	9431	-1	6
2bce6e5989f64eecdf|1fae5fdad2a431c977|d3d338883562494ee7|626188|NZ_KB235930.1:441330-467037(REV)	10119	11663	1	7
2bce6e5989f64eecdf|1fae5fdad2a431c977|d3d338883562494ee7|626188|NZ_KB235930.1:441330-467037(REV)	11770	12477	1	8
2bce6e5989f64eecdf|1fae5fdad2a431c977|d3d338883562494ee7|626188|NZ_KB235930.1:441330-467037(REV)	12501	13208	1	9
2bce6e5989f64eecdf|1fae5fdad2a431c977|d3d338883562494ee7|626188|NZ_KB235930.1:441330-467037(REV)	13246	15585	-1	10
2bce6e5989f64eecdf|1fae5fdad2a431c977|d3d338883562494ee7|626188|NZ_KB235930.1:441330-467037(REV)	15899	16150	1	11
2bce6e5989f64eecdf|1fae5fdad2a431c977|d3d338883562494ee7|626188|NZ_KB235930.1:441330-467037(REV)	16162	16389	1	12
2bce6e5989f64eecdf|1fae5fdad2a431c977|d3d338883562494ee7|626188|NZ_KB235930.1:441330-467037(REV)	16424	17356	-1	13
2bce6e5989f64eecdf|1fae5fdad2a431c977|d3d338883562494ee7|626188|NZ_KB235930.1:441330-467037(REV)	17480	17881	1	14
2bce6e5989f64eecdf|1fae5fdad2a431c977|d3d338883562494ee7|626188|NZ_KB235930.1:441330-467037(REV)	18060	18395	1	15
2bce6e5989f64eecdf|1fae5fdad2a431c977|d3d338883562494ee7|626188|NZ_KB235930.1:441330-467037(REV)	19024	19389	-1	16
2bce6e5989f64eecdf|1fae5fdad2a431c977|d3d338883562494ee7|626188|NZ_KB235930.1:441330-467037(REV)	19405	19986	-1	17
2bce6e5989f64eecdf|1fae5fdad2a431c977|d3d338883562494ee7|626188|NZ_KB235930.1:441330-467037(REV)	20041	20277	-1	18
2bce6e5989f64eecdf|1fae5fdad2a431c977|d3d338883562494ee7|626188|NZ_KB235930.1:441330-467037(REV)	20444	20869	1	19
2bce6e5989f64eecdf|1fae5fdad2a431c977|d3d338883562494ee7|626188|NZ_KB235930.1:441330-467037(REV)	21108	22565	-1	20
2bce6e5989f64eecdf|1fae5fdad2a431c977|d3d338883562494ee7|626188|NZ_KB235930.1:441330-467037(REV)	22789	25707	1	21
2bce6e5989f64eecdf|eba1b48889323de301|eba1b48889323de301|EARTH_3300026797_1|3300026797.a:Ga0209911_100033:133081-158812(REV)	2	1747	-1	1
2bce6e5989f64eecdf|eba1b48889323de301|eba1b48889323de301|EARTH_3300026797_1|3300026797.a:Ga0209911_100033:133081-158812(REV)	2103	2357	-1	2
2bce6e5989f64eecdf|eba1b48889323de301|eba1b48889323de301|EARTH_3300026797_1|3300026797.a:Ga0209911_100033:133081-158812(REV)	2379	3419	-1	3
2bce6e5989f64eecdf|eba1b48889323de301|eba1b48889323de301|EARTH_3300026797_1|3300026797.a:Ga0209911_100033:133081-158812(REV)	3597	4496	-1	4
2bce6e5989f64eecdf|eba1b48889323de301|eba1b48889323de301|EARTH_3300026797_1|3300026797.a:Ga0209911_100033:133081-158812(REV)	4761	6050	-1	5
2bce6e5989f64eecdf|eba1b48889323de301|eba1b48889323de301|EARTH_3300026797_1|3300026797.a:Ga0209911_100033:133081-158812(REV)	6054	6926	-1	6
2bce6e5989f64eecdf|eba1b48889323de301|eba1b48889323de301|EARTH_3300026797_1|3300026797.a:Ga0209911_100033:133081-158812(REV)	7141	8202	-1	7
2bce6e5989f64eecdf|eba1b48889323de301|eba1b48889323de301|EARTH_3300026797_1|3300026797.a:Ga0209911_100033:133081-158812(REV)	8247	9557	-1	8
2bce6e5989f64eecdf|eba1b48889323de301|eba1b48889323de301|EARTH_3300026797_1|3300026797.a:Ga0209911_100033:133081-158812(REV)	10070	11611	1	9
2bce6e5989f64eecdf|eba1b48889323de301|eba1b48889323de301|EARTH_3300026797_1|3300026797.a:Ga0209911_100033:133081-158812(REV)	11700	12404	1	10
2bce6e5989f64eecdf|eba1b48889323de301|eba1b48889323de301|EARTH_3300026797_1|3300026797.a:Ga0209911_100033:133081-158812(REV)	12501	13232	1	11
2bce6e5989f64eecdf|eba1b48889323de301|eba1b48889323de301|EARTH_3300026797_1|3300026797.a:Ga0209911_100033:133081-158812(REV)	13405	14058	-1	12
2bce6e5989f64eecdf|eba1b48889323de301|eba1b48889323de301|EARTH_3300026797_1|3300026797.a:Ga0209911_100033:133081-158812(REV)	14545	15714	-1	13
2bce6e5989f64eecdf|eba1b48889323de301|eba1b48889323de301|EARTH_3300026797_1|3300026797.a:Ga0209911_100033:133081-158812(REV)	15917	19891	-1	14
2bce6e5989f64eecdf|eba1b48889323de301|eba1b48889323de301|EARTH_3300026797_1|3300026797.a:Ga0209911_100033:133081-158812(REV)	20387	21115	-1	15
2bce6e5989f64eecdf|eba1b48889323de301|eba1b48889323de301|EARTH_3300026797_1|3300026797.a:Ga0209911_100033:133081-158812(REV)	21506	23572	1	16
2bce6e5989f64eecdf|eba1b48889323de301|eba1b48889323de301|EARTH_3300026797_1|3300026797.a:Ga0209911_100033:133081-158812(REV)	23899	25305	-1	17
2bce6e5989f64eecdf|bdc8d46cb09a2a0ff9|f7e2351455d11a91a2|1822711|LWTK01000030.1:22370-48077(REV)	1	177	-1	1
2bce6e5989f64eecdf|bdc8d46cb09a2a0ff9|f7e2351455d11a91a2|1822711|LWTK01000030.1:22370-48077(REV)	401	2044	-1	2
2bce6e5989f64eecdf|bdc8d46cb09a2a0ff9|f7e2351455d11a91a2|1822711|LWTK01000030.1:22370-48077(REV)	2694	3377	1	3
2bce6e5989f64eecdf|bdc8d46cb09a2a0ff9|f7e2351455d11a91a2|1822711|LWTK01000030.1:22370-48077(REV)	3542	4567	-1	4
2bce6e5989f64eecdf|bdc8d46cb09a2a0ff9|f7e2351455d11a91a2|1822711|LWTK01000030.1:22370-48077(REV)	5708	5908	-1	5
2bce6e5989f64eecdf|bdc8d46cb09a2a0ff9|f7e2351455d11a91a2|1822711|LWTK01000030.1:22370-48077(REV)	6297	8939	1	6
2bce6e5989f64eecdf|bdc8d46cb09a2a0ff9|f7e2351455d11a91a2|1822711|LWTK01000030.1:22370-48077(REV)	9312	9551	1	7
2bce6e5989f64eecdf|bdc8d46cb09a2a0ff9|f7e2351455d11a91a2|1822711|LWTK01000030.1:22370-48077(REV)	9548	9931	1	8
2bce6e5989f64eecdf|bdc8d46cb09a2a0ff9|f7e2351455d11a91a2|1822711|LWTK01000030.1:22370-48077(REV)	10056	11603	1	9
2bce6e5989f64eecdf|bdc8d46cb09a2a0ff9|f7e2351455d11a91a2|1822711|LWTK01000030.1:22370-48077(REV)	11626	12330	1	10
2bce6e5989f64eecdf|bdc8d46cb09a2a0ff9|f7e2351455d11a91a2|1822711|LWTK01000030.1:22370-48077(REV)	12501	13208	1	11
2bce6e5989f64eecdf|bdc8d46cb09a2a0ff9|f7e2351455d11a91a2|1822711|LWTK01000030.1:22370-48077(REV)	14275	15066	-1	12
2bce6e5989f64eecdf|bdc8d46cb09a2a0ff9|f7e2351455d11a91a2|1822711|LWTK01000030.1:22370-48077(REV)	16032	17204	1	13
2bce6e5989f64eecdf|bdc8d46cb09a2a0ff9|f7e2351455d11a91a2|1822711|LWTK01000030.1:22370-48077(REV)	17468	17758	-1	14
2bce6e5989f64eecdf|bdc8d46cb09a2a0ff9|f7e2351455d11a91a2|1822711|LWTK01000030.1:22370-48077(REV)	17914	19422	1	15
2bce6e5989f64eecdf|bdc8d46cb09a2a0ff9|f7e2351455d11a91a2|1822711|LWTK01000030.1:22370-48077(REV)	19481	20743	-1	16
2bce6e5989f64eecdf|bdc8d46cb09a2a0ff9|f7e2351455d11a91a2|1822711|LWTK01000030.1:22370-48077(REV)	21315	22292	1	17
2bce6e5989f64eecdf|bdc8d46cb09a2a0ff9|f7e2351455d11a91a2|1822711|LWTK01000030.1:22370-48077(REV)	22782	23819	1	18
2bce6e5989f64eecdf|bdc8d46cb09a2a0ff9|f7e2351455d11a91a2|1822711|LWTK01000030.1:22370-48077(REV)	24423	25034	1	19
2bce6e5989f64eecdf|bdc8d46cb09a2a0ff9|f7e2351455d11a91a2|1822711|LWTK01000030.1:22370-48077(REV)	25266	25706	1	20
2bce6e5989f64eecdf|52919676421768ca22|d649180b0615f14454|2193811|NZ_RSCL01000007.1:340416-366123(REV)	1	798	-1	1
2bce6e5989f64eecdf|52919676421768ca22|d649180b0615f14454|2193811|NZ_RSCL01000007.1:340416-366123(REV)	924	2423	-1	2
2bce6e5989f64eecdf|52919676421768ca22|d649180b0615f14454|2193811|NZ_RSCL01000007.1:340416-366123(REV)	2481	4367	-1	3
