Hmm	ORF	tlen	qlen	Eval	score	start	end	Acc	Pos	Cov_seq	Cov_hmm	strand
Cas12f1_2_CAS-V-F	c15257c28ad9a20cdd|4ed553a453f74e2503|4ed553a453f74e2503|883411|NZ_FONV01000008.1:363005-388580(REV)_14	460	429	1.2e-13	48.2	13073	14452	c15257c28ad9a20cdd|4ed553a453f74e2503|4ed553a453f74e2503|883411|NZ_FONV01000008.1:363005-388580(REV)	14	0.5152173913043478	0.5594405594405595	1
Cas12f1_2_CAS-V-F	c15257c28ad9a20cdd|4fd80493570c87c5df|4fd80493570c87c5df|5060021|NZ_VJZC01000072.1:4536-28863(REV)_13	503	429	1.4e-12	44.6	11825	13333	c15257c28ad9a20cdd|4fd80493570c87c5df|4fd80493570c87c5df|5060021|NZ_VJZC01000072.1:4536-28863(REV)	13	0.47713717693836977	0.5547785547785548	1
Cas12f1_2_CAS-V-F	c15257c28ad9a20cdd|52dc0a97f5560e1aa5|52dc0a97f5560e1aa5|860211|NZ_MAXA01000213.1:13110-38661(REV)_12	443	429	8.6e-13	45.3	13049	14377	c15257c28ad9a20cdd|52dc0a97f5560e1aa5|52dc0a97f5560e1aa5|860211|NZ_MAXA01000213.1:13110-38661(REV)	12	0.43792325056433407	0.4755244755244755	1
Cas12f1_2_CAS-V-F	c15257c28ad9a20cdd|548076c4a5acbcb926|548076c4a5acbcb926|308031|NZ_JYFN01000019.1:78253-103825(REV)_13	443	429	2.9e-10	37.0	13070	14398	c15257c28ad9a20cdd|548076c4a5acbcb926|548076c4a5acbcb926|308031|NZ_JYFN01000019.1:78253-103825(REV)	13	0.43340857787810383	0.47086247086247085	1
Cas12f1_2_CAS-V-F	c15257c28ad9a20cdd|5494de872cf28352e5|5494de872cf28352e5|1728981|NZ_QGKS01000151.1:8031-21685(REV)_4	471	429	6.7e-11	39.1	1152	2564	c15257c28ad9a20cdd|5494de872cf28352e5|5494de872cf28352e5|1728981|NZ_QGKS01000151.1:8031-21685(REV)	4	0.42250530785562634	0.46153846153846156	1
Cas12f1_2_CAS-V-F	c15257c28ad9a20cdd|55da322c5539e17ddf|55da322c5539e17ddf|920541|NZ_JMHT01000032.1:0-19397(REV)_13	476	429	1.6e-10	37.9	12737	14164	c15257c28ad9a20cdd|55da322c5539e17ddf|55da322c5539e17ddf|920541|NZ_JMHT01000032.1:0-19397(REV)	13	0.30462184873949577	0.32867132867132864	1
Cas12f1_2_CAS-V-F	c15257c28ad9a20cdd|56c205c1b5463a6c89|56c205c1b5463a6c89|921561|NZ_MPNT01000040.1:0-22320(FWD)_11	487	429	2.6e-11	40.5	9813	11273	c15257c28ad9a20cdd|56c205c1b5463a6c89|56c205c1b5463a6c89|921561|NZ_MPNT01000040.1:0-22320(FWD)	11	0.5318275154004107	0.5664335664335665	1
Cas12f1_2_CAS-V-F	c15257c28ad9a20cdd|56c205c1b5463a6c89|7d7606f2e71fa04bdf|1784551|NZ_QMEV01000040.1:6676-32260(FWD)_16	487	429	9.7e-12	41.9	13077	14537	c15257c28ad9a20cdd|56c205c1b5463a6c89|7d7606f2e71fa04bdf|1784551|NZ_QMEV01000040.1:6676-32260(FWD)	16	0.5297741273100616	0.5641025641025641	1
Cas12f1_2_CAS-V-F	c15257c28ad9a20cdd|5b5816087a6e50125e|5b5816087a6e50125e|395238|NZ_CM001489.1:5029333-5054926(FWD)_18	204	429	0.002	14.5	13575	14186	c15257c28ad9a20cdd|5b5816087a6e50125e|5b5816087a6e50125e|395238|NZ_CM001489.1:5029333-5054926(FWD)	18	0.45098039215686275	0.2400932400932401	1
Cas12f1_2_CAS-V-F	c15257c28ad9a20cdd|5e463e60b4c204c22c|5e463e60b4c204c22c|8545511|NZ_JADLQL010000001.1:0-13561(REV)_13	195	429	2.8e-06	23.9	11888	12472	c15257c28ad9a20cdd|5e463e60b4c204c22c|5e463e60b4c204c22c|8545511|NZ_JADLQL010000001.1:0-13561(REV)	13	0.24615384615384617	0.10722610722610723	-1
Cas12f1_2_CAS-V-F	c15257c28ad9a20cdd|6228a652af7977f7c4|6228a652af7977f7c4|3218401|NZ_VCKX01000256.1:0-16328(REV)_18	452	429	3.3e-12	43.4	12710	14065	c15257c28ad9a20cdd|6228a652af7977f7c4|6228a652af7977f7c4|3218401|NZ_VCKX01000256.1:0-16328(REV)	18	0.5243362831858407	0.5594405594405595	1
Cas12f1_2_CAS-V-F	c15257c28ad9a20cdd|6445527fb913eab17c|6445527fb913eab17c|6385171|WOYS01000018.1:16031-41642(FWD)_13	486	429	5.1e-10	36.2	13111	14568	c15257c28ad9a20cdd|6445527fb913eab17c|6445527fb913eab17c|6385171|WOYS01000018.1:16031-41642(FWD)	13	0.3004115226337449	0.331002331002331	1
Cas12f1_2_CAS-V-F	c15257c28ad9a20cdd|64c8b8eed928de9ecd|64c8b8eed928de9ecd|773221|FLUV01001925.1:0-10215(REV)_2	409	429	2.5e-09	34.0	764	1990	c15257c28ad9a20cdd|64c8b8eed928de9ecd|64c8b8eed928de9ecd|773221|FLUV01001925.1:0-10215(REV)	2	0.44254278728606355	0.44522144522144524	1
Cas12f1_2_CAS-V-F	c15257c28ad9a20cdd|6d4938860a6ef25c49|6d4938860a6ef25c49|7050311|NZ_JABBNC010000042.1:58427-83897(FWD)_17	460	429	1.4e-12	44.6	12967	14346	c15257c28ad9a20cdd|6d4938860a6ef25c49|6d4938860a6ef25c49|7050311|NZ_JABBNC010000042.1:58427-83897(FWD)	17	0.5152173913043478	0.5594405594405595	1
Cas12f1_2_CAS-V-F	c15257c28ad9a20cdd|705a9322c95f83832a|705a9322c95f83832a|761451|NZ_LT594323.1:3281335-3306913(FWD)_14	460	429	2.1e-13	47.4	13075	14454	c15257c28ad9a20cdd|705a9322c95f83832a|705a9322c95f83832a|761451|NZ_LT594323.1:3281335-3306913(FWD)	14	0.5195652173913043	0.5641025641025641	1
Cas12f1_2_CAS-V-F	c15257c28ad9a20cdd|79bd8332bed9cd61fc|79bd8332bed9cd61fc|5868741|NZ_AP022563.1:1858785-1884024(FWD)_12	487	429	4.5e-10	36.4	12732	14192	c15257c28ad9a20cdd|79bd8332bed9cd61fc|79bd8332bed9cd61fc|5868741|NZ_AP022563.1:1858785-1884024(FWD)	12	0.5277207392197125	0.5617715617715617	1
Cas12f1_2_CAS-V-F	c15257c28ad9a20cdd|7ebcd314988fb6f4d2|7ebcd314988fb6f4d2|2127911|NZ_QGGF01000070.1:0-5846(REV)_7	477	429	1.4e-10	38.1	3430	4860	c15257c28ad9a20cdd|7ebcd314988fb6f4d2|7ebcd314988fb6f4d2|2127911|NZ_QGGF01000070.1:0-5846(REV)	7	0.42138364779874216	0.4662004662004662	1
Cas12f1_2_CAS-V-F	c15257c28ad9a20cdd|824933078e8b96634b|824933078e8b96634b|2043821|NZ_UPHQ01000025.1:23786-49370(REV)_16	460	429	3.6e-07	26.8	13087	14466	c15257c28ad9a20cdd|824933078e8b96634b|824933078e8b96634b|2043821|NZ_UPHQ01000025.1:23786-49370(REV)	16	0.28043478260869564	0.32400932400932403	1
Cas12f1_2_CAS-V-F	c15257c28ad9a20cdd|839ede551474dbb28c|839ede551474dbb28c|326301|NZ_LAJC01000059.1:0-20279(FWD)_8	159	429	0.0033	13.8	7776	8252	c15257c28ad9a20cdd|839ede551474dbb28c|839ede551474dbb28c|326301|NZ_LAJC01000059.1:0-20279(FWD)	8	0.16981132075471697	0.06293706293706294	1
Cas12f1_2_CAS-V-F	c15257c28ad9a20cdd|87f45b2ad2f7a59bdf|87f45b2ad2f7a59bdf|2281691|NZ_SHLD01000001.1:4917166-4942741(FWD)_12	476	429	1.5e-11	41.2	13072	14499	c15257c28ad9a20cdd|87f45b2ad2f7a59bdf|87f45b2ad2f7a59bdf|2281691|NZ_SHLD01000001.1:4917166-4942741(FWD)	12	0.23109243697478993	0.2517482517482518	1
Cas12f1_2_CAS-V-F	c15257c28ad9a20cdd|89d7c0914caa4126c6|89d7c0914caa4126c6|1076261|NZ_LQPQ01000061.1:11200-36787(FWD)_18	464	429	0.053	9.8	13087	14478	c15257c28ad9a20cdd|89d7c0914caa4126c6|89d7c0914caa4126c6|1076261|NZ_LQPQ01000061.1:11200-36787(FWD)	18	0.15948275862068967	0.16783216783216784	1
Cas12f1_2_CAS-V-F	c15257c28ad9a20cdd|8db0a3bbc03a7eae9e|8db0a3bbc03a7eae9e|646931|NZ_BCSX01000035.1:39572-64922(REV)_13	461	429	8.9e-06	22.2	12853	14235	c15257c28ad9a20cdd|8db0a3bbc03a7eae9e|8db0a3bbc03a7eae9e|646931|NZ_BCSX01000035.1:39572-64922(REV)	13	0.41865509761388287	0.44988344988344986	1
Cas12f1_2_CAS-V-F	c15257c28ad9a20cdd|9248c3329b8c94fbec|9248c3329b8c94fbec|5406051|WRBL01000206.1:0-11716(REV)_10	494	429	9.8e-07	25.4	8786	10267	c15257c28ad9a20cdd|9248c3329b8c94fbec|9248c3329b8c94fbec|5406051|WRBL01000206.1:0-11716(REV)	10	0.15587044534412955	0.17715617715617715	1
Cas12f1_2_CAS-V-F	c15257c28ad9a20cdd|939718d0003dab93f3|939718d0003dab93f3|5869041|NZ_AP022575.1:340872-366462(FWD)_18	448	429	5.6e-06	22.9	13394	14737	c15257c28ad9a20cdd|939718d0003dab93f3|939718d0003dab93f3|5869041|NZ_AP022575.1:340872-366462(FWD)	18	0.3125	0.32867132867132864	1
Cas12f1_2_CAS-V-F	c15257c28ad9a20cdd|979d1fd83060f232f1|979d1fd83060f232f1|EARTH_3300026035_7|3300026035.a:Ga0207703_10000047:17714-43286(FWD)_13	444	429	1.4e-10	38.1	13069	14400	c15257c28ad9a20cdd|979d1fd83060f232f1|979d1fd83060f232f1|EARTH_3300026035_7|3300026035.a:Ga0207703_10000047:17714-43286(FWD)	13	0.4617117117117117	0.48951048951048953	1
Cas12f1_2_CAS-V-F	c15257c28ad9a20cdd|9aa803baaf046484d8|9aa803baaf046484d8|8118471|NZ_BMMT01000002.1:53272-78583(FWD)_12	457	429	3.2e-20	69.8	12808	14178	c15257c28ad9a20cdd|9aa803baaf046484d8|9aa803baaf046484d8|8118471|NZ_BMMT01000002.1:53272-78583(FWD)	12	0.4989059080962801	0.5384615384615384	1
Cas12f1_2_CAS-V-F	c15257c28ad9a20cdd|9c6328d90b56d27335|912c445cc92abbb3a5|6654591|NZ_CP038797.1:124849-150358(REV)_19	487	429	9.4e-10	35.3	13003	14463	c15257c28ad9a20cdd|9c6328d90b56d27335|912c445cc92abbb3a5|6654591|NZ_CP038797.1:124849-150358(REV)	19	0.5236139630390144	0.5571095571095571	1
Cas12f1_2_CAS-V-F	c15257c28ad9a20cdd|9c6328d90b56d27335|9c6328d90b56d27335|1066341|NZ_MVIM01000026.1:18947-43704(REV)_21	152	429	1.3e-08	31.6	13255	13710	c15257c28ad9a20cdd|9c6328d90b56d27335|9c6328d90b56d27335|1066341|NZ_MVIM01000026.1:18947-43704(REV)	21	0.45394736842105265	0.1585081585081585	1
Cas12f1_2_CAS-V-F	c15257c28ad9a20cdd|9c6328d90b56d27335|9c6328d90b56d27335|1784571|NZ_QMEW01000040.1:0-17663(REV)_8	488	429	2.7e-09	33.8	13009	14472	c15257c28ad9a20cdd|9c6328d90b56d27335|9c6328d90b56d27335|1784571|NZ_QMEW01000040.1:0-17663(REV)	8	0.5245901639344263	0.5594405594405595	1
Cas12f1_2_CAS-V-F	c15257c28ad9a20cdd|9c6328d90b56d27335|9c6328d90b56d27335|5419241|NZ_CACSIP010000007.1:18610-44128(REV)_21	488	429	2.7e-09	33.8	13009	14472	c15257c28ad9a20cdd|9c6328d90b56d27335|9c6328d90b56d27335|5419241|NZ_CACSIP010000007.1:18610-44128(REV)	21	0.5245901639344263	0.5594405594405595	1
Cas12f1_2_CAS-V-F	c15257c28ad9a20cdd|9de73e4c6863116c4e|9de73e4c6863116c4e|431081|NZ_CP012150.1:1094180-1119494(REV)_16	476	429	4.6e-09	33.1	12845	14272	c15257c28ad9a20cdd|9de73e4c6863116c4e|9de73e4c6863116c4e|431081|NZ_CP012150.1:1094180-1119494(REV)	16	0.5399159663865546	0.5617715617715617	1
Cas12f1_2_CAS-V-F	c15257c28ad9a20cdd|9e807e5926e7b5651f|9e807e5926e7b5651f|1163841|MPNC01000043.1:0-16442(FWD)_1	461	429	4.9e-10	36.3	262	1644	c15257c28ad9a20cdd|9e807e5926e7b5651f|9e807e5926e7b5651f|1163841|MPNC01000043.1:0-16442(FWD)	1	0.3080260303687636	0.3356643356643357	-1
Cas12f1_2_CAS-V-F	c15257c28ad9a20cdd|9e807e5926e7b5651f|9e807e5926e7b5651f|1163841|MPNC01000043.1:0-16442(FWD)_12	220	429	5.9e-15	52.5	10910	11569	c15257c28ad9a20cdd|9e807e5926e7b5651f|9e807e5926e7b5651f|1163841|MPNC01000043.1:0-16442(FWD)	12	0.2590909090909091	0.13286713286713286	-1
Cas12f1_2_CAS-V-F	c15257c28ad9a20cdd|9e807e5926e7b5651f|9e807e5926e7b5651f|1163841|MPNC01000043.1:0-16442(FWD)_4	206	429	0.00021	17.7	2246	2863	c15257c28ad9a20cdd|9e807e5926e7b5651f|9e807e5926e7b5651f|1163841|MPNC01000043.1:0-16442(FWD)	4	0.2961165048543689	0.13986013986013987	1
Cas12f1_2_CAS-V-F	c15257c28ad9a20cdd|a08f07866320bf0fe0|a08f07866320bf0fe0|4438181|NZ_VSFA01000014.1:55346-80819(REV)_14	459	429	9.5e-15	51.8	12971	14347	c15257c28ad9a20cdd|a08f07866320bf0fe0|a08f07866320bf0fe0|4438181|NZ_VSFA01000014.1:55346-80819(REV)	14	0.5206971677559913	0.5641025641025641	1
Cas12f1_2_CAS-V-F	c15257c28ad9a20cdd|a0c2b15208bb88f796|a0c2b15208bb88f796|34448|NC_007777.1:4067494-4093087(REV)_13	443	429	4.4e-11	39.7	13091	14419	c15257c28ad9a20cdd|a0c2b15208bb88f796|a0c2b15208bb88f796|34448|NC_007777.1:4067494-4093087(REV)	13	0.40857787810383744	0.44522144522144524	1
Cas12f1_2_CAS-V-F	c15257c28ad9a20cdd|a1af28d48559f99c03|a1af28d48559f99c03|646931|NZ_BCSX01000024.1:530607-555909(FWD)_14	490	429	1.2e-07	28.4	12795	14264	c15257c28ad9a20cdd|a1af28d48559f99c03|a1af28d48559f99c03|646931|NZ_BCSX01000024.1:530607-555909(FWD)	14	0.37551020408163266	0.40792540792540793	1
Cas12f1_2_CAS-V-F	c15257c28ad9a20cdd|a593a6fde40d06e2fd|a593a6fde40d06e2fd|1504931|NZ_OESX01000334.1:414-25854(FWD)_11	439	429	5.1e-14	49.4	12937	14253	c15257c28ad9a20cdd|a593a6fde40d06e2fd|a593a6fde40d06e2fd|1504931|NZ_OESX01000334.1:414-25854(FWD)	11	0.46924829157175396	0.5034965034965035	1
Cas12f1_2_CAS-V-F	c15257c28ad9a20cdd|a66ea47a26a0819870|a66ea47a26a0819870|1728981|NZ_QGKS01000159.1:0-1986(REV)_2	473	429	1.4e-10	38.1	567	1985	c15257c28ad9a20cdd|a66ea47a26a0819870|a66ea47a26a0819870|1728981|NZ_QGKS01000159.1:0-1986(REV)	2	0.42283298097251587	0.46386946386946387	1
Cas12f1_2_CAS-V-F	c15257c28ad9a20cdd|a7c9e3423dfaa21edb|a7c9e3423dfaa21edb|191511|NZ_JNYJ01000071.1:13729-39205(FWD)_9	460	429	2.2e-14	50.6	12973	14352	c15257c28ad9a20cdd|a7c9e3423dfaa21edb|a7c9e3423dfaa21edb|191511|NZ_JNYJ01000071.1:13729-39205(FWD)	9	0.5195652173913043	0.5641025641025641	1
Cas12f1_2_CAS-V-F	c15257c28ad9a20cdd|a7f82dda1bce04c206|a7f82dda1bce04c206|1679531|NZ_QBKP01000002.1:189608-215204(FWD)_13	614	429	0.04	10.2	13089	14930	c15257c28ad9a20cdd|a7f82dda1bce04c206|a7f82dda1bce04c206|1679531|NZ_QBKP01000002.1:189608-215204(FWD)	13	0.05537459283387622	0.07925407925407925	1
Cas12f1_2_CAS-V-F	c15257c28ad9a20cdd|abb6abf48541448336|abb6abf48541448336|EARTH_3300026035_7|3300026035.a:Ga0207703_10000005:40223-65819(REV)_11	443	429	2e-10	37.6	13094	14422	c15257c28ad9a20cdd|abb6abf48541448336|abb6abf48541448336|EARTH_3300026035_7|3300026035.a:Ga0207703_10000005:40223-65819(REV)	11	0.4018058690744921	0.4382284382284382	1
Cas12f1_2_CAS-V-F	c15257c28ad9a20cdd|abef7141a7bab00c65|abef7141a7bab00c65|538048|NC_000962.3:3322664-3348248(REV)_14	460	429	1.8e-05	21.2	13085	14464	c15257c28ad9a20cdd|abef7141a7bab00c65|abef7141a7bab00c65|538048|NC_000962.3:3322664-3348248(REV)	14	0.3	0.34265734265734266	1
Cas12f1_2_CAS-V-F	c15257c28ad9a20cdd|acbff19525cf2d7533|acbff19525cf2d7533|4438181|NZ_VSFA01000247.1:0-1542(REV)_2	336	429	0.028	10.7	534	1541	c15257c28ad9a20cdd|acbff19525cf2d7533|acbff19525cf2d7533|4438181|NZ_VSFA01000247.1:0-1542(REV)	2	0.26785714285714285	0.22377622377622378	1
Cas12f1_2_CAS-V-F	c15257c28ad9a20cdd|acf8eb1c1c0389b322|5a2253f82711cb8023|863991|NZ_FNFM01000012.1:156662-182231(FWD)_16	460	429	1.1e-18	64.8	13066	14445	c15257c28ad9a20cdd|acf8eb1c1c0389b322|5a2253f82711cb8023|863991|NZ_FNFM01000012.1:156662-182231(FWD)	16	0.5152173913043478	0.5594405594405595	1
Cas12f1_2_CAS-V-F	c15257c28ad9a20cdd|acf8eb1c1c0389b322|acf8eb1c1c0389b322|862901|NZ_FNJR01000008.1:128907-154485(REV)_9	460	429	1.7e-21	74.1	13076	14455	c15257c28ad9a20cdd|acf8eb1c1c0389b322|acf8eb1c1c0389b322|862901|NZ_FNJR01000008.1:128907-154485(REV)	9	0.5173913043478261	0.5617715617715617	1
Cas12f1_2_CAS-V-F	c15257c28ad9a20cdd|ae6194928e51320e76|ae6194928e51320e76|5197421|NZ_WEGL01000047.1:0-2156(REV)_2	484	429	8.3e-16	55.3	640	2091	c15257c28ad9a20cdd|ae6194928e51320e76|ae6194928e51320e76|5197421|NZ_WEGL01000047.1:0-2156(REV)	2	0.493801652892562	0.5547785547785548	1
Cas12f1_2_CAS-V-F	c15257c28ad9a20cdd|b3ffa56807a43fae35|b3ffa56807a43fae35|2281691|NZ_SHLD01000001.1:4977752-5003207(REV)_11	476	429	2.5e-11	40.5	12953	14380	c15257c28ad9a20cdd|b3ffa56807a43fae35|b3ffa56807a43fae35|2281691|NZ_SHLD01000001.1:4977752-5003207(REV)	11	0.22899159663865545	0.2494172494172494	1
Cas12f1_2_CAS-V-F	c15257c28ad9a20cdd|b7913092fe4c4d131f|b7913092fe4c4d131f|1504931|NZ_OESX01000268.1:6224-31805(FWD)_14	443	429	9.4e-08	28.8	13078	14406	c15257c28ad9a20cdd|b7913092fe4c4d131f|b7913092fe4c4d131f|1504931|NZ_OESX01000268.1:6224-31805(FWD)	14	0.1489841986455982	0.15151515151515152	1
Cas12f1_2_CAS-V-F	c15257c28ad9a20cdd|b7913092fe4c4d131f|b7913092fe4c4d131f|1504931|NZ_OESX01000268.1:6224-31805(FWD)_21	372	429	2.4e-20	70.3	21114	22229	c15257c28ad9a20cdd|b7913092fe4c4d131f|b7913092fe4c4d131f|1504931|NZ_OESX01000268.1:6224-31805(FWD)	21	0.1424731182795699	0.12354312354312354	-1
Cas12f1_2_CAS-V-F	c15257c28ad9a20cdd|b7a67355a7d57743f8|b7a67355a7d57743f8|8118511|NZ_BMMX01000005.1:93331-118912(FWD)_13	487	429	7e-12	42.3	13078	14538	c15257c28ad9a20cdd|b7a67355a7d57743f8|b7a67355a7d57743f8|8118511|NZ_BMMX01000005.1:93331-118912(FWD)	13	0.486652977412731	0.5594405594405595	1
Cas12f1_2_CAS-V-F	c15257c28ad9a20cdd|b93d3720db2d4bd09c|b93d3720db2d4bd09c|1728981|NZ_QGKS01000149.1:0-21334(REV)_14	471	429	4.3e-12	43.0	11787	13199	c15257c28ad9a20cdd|b93d3720db2d4bd09c|b93d3720db2d4bd09c|1728981|NZ_QGKS01000149.1:0-21334(REV)	14	0.5159235668789809	0.5594405594405595	1
Cas12f1_2_CAS-V-F	c15257c28ad9a20cdd|ba5e499fd0eea996a0|ba5e499fd0eea996a0|8907971|JACQDL010000021.1:1887-24762(REV)_16	389	429	1.8e-15	54.1	10373	11539	c15257c28ad9a20cdd|ba5e499fd0eea996a0|ba5e499fd0eea996a0|8907971|JACQDL010000021.1:1887-24762(REV)	16	0.5732647814910026	0.5268065268065268	1
Cas12f1_2_CAS-V-F	c15257c28ad9a20cdd|c00cc7118af7f2a3dd|c00cc7118af7f2a3dd|1718281|PLZF01000052.1:0-3739(FWD)_3	486	429	0.0023	14.3	767	2224	c15257c28ad9a20cdd|c00cc7118af7f2a3dd|c00cc7118af7f2a3dd|1718281|PLZF01000052.1:0-3739(FWD)	3	0.448559670781893	0.5174825174825175	1
Cas12f1_2_CAS-V-F	c15257c28ad9a20cdd|c15257c28ad9a20cdd|c15257c28ad9a20cdd|34448|NC_007777.1:3156286-3182134(REV)_17	223	429	2e-10	37.5	14003	14671	c15257c28ad9a20cdd|c15257c28ad9a20cdd|c15257c28ad9a20cdd|34448|NC_007777.1:3156286-3182134(REV)	17	0.695067264573991	0.35664335664335667	1
Cas12f1_2_CAS-V-F	c15257c28ad9a20cdd|c864bc8f1055dd4ad2|c864bc8f1055dd4ad2|308031|NZ_JYFN01000059.1:23426-45203(FWD)_15	451	429	1.7e-10	37.8	13039	14391	c15257c28ad9a20cdd|c864bc8f1055dd4ad2|c864bc8f1055dd4ad2|308031|NZ_JYFN01000059.1:23426-45203(FWD)	15	0.3991130820399113	0.4428904428904429	1
Cas12f1_2_CAS-V-F	c15257c28ad9a20cdd|c9506cec5f671504ac|c9506cec5f671504ac|5432441|NZ_WMBR01000005.1:409-25918(REV)_14	488	429	4.6e-09	33.1	13010	14473	c15257c28ad9a20cdd|c9506cec5f671504ac|c9506cec5f671504ac|5432441|NZ_WMBR01000005.1:409-25918(REV)	14	0.5245901639344263	0.5594405594405595	1
Cas12f1_2_CAS-V-F	c15257c28ad9a20cdd|cae0d28e0cec11b4b1|4a99fb1e831895c583|6925531|NZ_CADDZO010000109.1:0-11435(REV)_14	242	429	0.03	10.6	10523	11248	c15257c28ad9a20cdd|cae0d28e0cec11b4b1|4a99fb1e831895c583|6925531|NZ_CADDZO010000109.1:0-11435(REV)	14	0.2644628099173554	0.14918414918414918	1
Cas12f1_2_CAS-V-F	c15257c28ad9a20cdd|caf40058cd38f3f4f3|caf40058cd38f3f4f3|425448|NZ_BAHC01000209.1:0-12781(FWD)_2	476	429	4.6e-09	33.1	281	1708	c15257c28ad9a20cdd|caf40058cd38f3f4f3|caf40058cd38f3f4f3|425448|NZ_BAHC01000209.1:0-12781(FWD)	2	0.24579831932773108	0.2680652680652681	1
Cas12f1_2_CAS-V-F	c15257c28ad9a20cdd|cc39d6ace1bfbecedf|1b1540469ce09f5411|431081|NZ_CP012150.1:4679218-4704550(REV)_11	486	429	4.5e-09	33.1	12833	14290	c15257c28ad9a20cdd|cc39d6ace1bfbecedf|1b1540469ce09f5411|431081|NZ_CP012150.1:4679218-4704550(REV)	11	0.5267489711934157	0.5594405594405595	1
Cas12f1_2_CAS-V-F	c15257c28ad9a20cdd|cc39d6ace1bfbecedf|cc39d6ace1bfbecedf|431081|NZ_CP012150.1:6006408-6031755(REV)_12	486	429	3.9e-09	33.3	12841	14298	c15257c28ad9a20cdd|cc39d6ace1bfbecedf|cc39d6ace1bfbecedf|431081|NZ_CP012150.1:6006408-6031755(REV)	12	0.5288065843621399	0.5617715617715617	1
Cas12f1_2_CAS-V-F	c15257c28ad9a20cdd|d3ebc543ca8a369265|d3ebc543ca8a369265|223338|NZ_ADGX01000057.1:25266-49387(FWD)_14	443	429	4e-11	39.9	12988	14316	c15257c28ad9a20cdd|d3ebc543ca8a369265|d3ebc543ca8a369265|223338|NZ_ADGX01000057.1:25266-49387(FWD)	14	0.40857787810383744	0.44522144522144524	1
Cas12f1_2_CAS-V-F	c15257c28ad9a20cdd|d3ebc543ca8a369265|d3ebc543ca8a369265|223338|NZ_ADGX01000057.1:25266-49387(FWD)_17	406	429	1.2e-13	48.2	16328	17545	c15257c28ad9a20cdd|d3ebc543ca8a369265|d3ebc543ca8a369265|223338|NZ_ADGX01000057.1:25266-49387(FWD)	17	0.3669950738916256	0.3473193473193473	-1
Cas12f1_2_CAS-V-F	c15257c28ad9a20cdd|d45fbee11a25d65dd6|961721891be0f48acf|860211|NZ_MAXA01000058.1:95082-120654(REV)_14	382	429	1.1e-10	38.4	13252	14397	c15257c28ad9a20cdd|d45fbee11a25d65dd6|961721891be0f48acf|860211|NZ_MAXA01000058.1:95082-120654(REV)	14	0.49476439790575916	0.46386946386946387	1
Cas12f1_2_CAS-V-F	c15257c28ad9a20cdd|d45fbee11a25d65dd6|d45fbee11a25d65dd6|635898|NZ_KB891294.1:0-11235(REV)_12	349	429	0.045	10.0	9930	10976	c15257c28ad9a20cdd|d45fbee11a25d65dd6|d45fbee11a25d65dd6|635898|NZ_KB891294.1:0-11235(REV)	12	0.3037249283667622	0.2634032634032634	1
Cas12f1_2_CAS-V-F	c15257c28ad9a20cdd|d7b0fc2917ff87155b|d7b0fc2917ff87155b|34448|NC_007777.1:2290100-2315501(FWD)_22	268	429	5.4e-07	26.3	17899	18702	c15257c28ad9a20cdd|d7b0fc2917ff87155b|d7b0fc2917ff87155b|34448|NC_007777.1:2290100-2315501(FWD)	22	0.23507462686567165	0.14685314685314685	-1
Cas12f1_2_CAS-V-F	c15257c28ad9a20cdd|de49ffa11f48b2343f|de49ffa11f48b2343f|6341291|WTFV01000252.1:0-23341(FWD)_8	68	429	0.011	12.0	4915	5118	c15257c28ad9a20cdd|de49ffa11f48b2343f|de49ffa11f48b2343f|6341291|WTFV01000252.1:0-23341(FWD)	8	0.5882352941176471	0.08158508158508158	-1
Cas12f1_2_CAS-V-F	c15257c28ad9a20cdd|e011751ac41a04a960|e011751ac41a04a960|4253481|NZ_RPFW01000011.1:101130-126714(REV)_16	485	429	3.6e-07	26.8	13078	14532	c15257c28ad9a20cdd|e011751ac41a04a960|e011751ac41a04a960|4253481|NZ_RPFW01000011.1:101130-126714(REV)	16	0.1422680412371134	0.1585081585081585	1
Cas12f1_2_CAS-V-F	c15257c28ad9a20cdd|e4e493ce9d5772aaa2|e4e493ce9d5772aaa2|5776991|NZ_JAAGLU010000008.1:128732-154235(REV)_12	487	429	2.8e-16	56.9	13001	14461	c15257c28ad9a20cdd|e4e493ce9d5772aaa2|e4e493ce9d5772aaa2|5776991|NZ_JAAGLU010000008.1:128732-154235(REV)	12	0.43737166324435317	0.49184149184149184	1
Cas12f1_2_CAS-V-F	c15257c28ad9a20cdd|e5ab6e11c181eb28a2|e5ab6e11c181eb28a2|8119301|NZ_BMPW01000057.1:0-5377(FWD)_7	255	429	2.3e-08	30.7	4601	5365	c15257c28ad9a20cdd|e5ab6e11c181eb28a2|e5ab6e11c181eb28a2|8119301|NZ_BMPW01000057.1:0-5377(FWD)	7	0.8705882352941177	0.5244755244755245	1
Cas12f1_2_CAS-V-F	c15257c28ad9a20cdd|e966b361633f900237|63b272cfb712db4a20|236311|NZ_JTJW01000009.1:203237-228737(REV)_11	476	429	2.4e-12	43.9	13001	14428	c15257c28ad9a20cdd|e966b361633f900237|63b272cfb712db4a20|236311|NZ_JTJW01000009.1:203237-228737(REV)	11	0.31092436974789917	0.3356643356643357	1
