recid,phash,chash,start,end,orient
CP049410.1,f4f1afd28177acbab02c,b2173c2831cafa496b74,1110623,1112029,+
CP049410.1,b24c1a06a5c466429d73,b2173c2831cafa496b74,1112197,1112472,+
CP049410.1,a1c0d21fb4cfa9b971d3,b2173c2831cafa496b74,1112616,1113155,+
CP049410.1,640b630b5aa898e671dd,b2173c2831cafa496b74,1113168,1114262,+
CP049410.1,f5c4725fa250a2527341,b2173c2831cafa496b74,1114255,1115052,+
CP049410.1,03ba31efd574ebedcd76,b2173c2831cafa496b74,1115058,1115867,+
CP049410.1,c5a59cccad6774c9c7db,b2173c2831cafa496b74,1115867,1116940,+
CP049410.1,64a9a6233975bc4dc6c4,b2173c2831cafa496b74,1117014,1118033,+
CP049410.1,6d7b8057abdfd0c3a7ff,b2173c2831cafa496b74,1118316,1118735,+
CP049410.1,25cc1ac4cca74dba0d7a,b2173c2831cafa496b74,1118817,1120169,-
CP049410.1,50b75b089599d9d1f8e8,b2173c2831cafa496b74,1120353,1120967,-
CP049410.1,057f5a06f23a30709f1d,b2173c2831cafa496b74,1121124,1121951,+
CP049410.1,4a8121735418f319990b,b2173c2831cafa496b74,1122105,1122296,-
CP049410.1,405206aa51e2892f450e,b2173c2831cafa496b74,1122398,1124245,+
CP049410.1,da488957ccbf4a49dc14,b2173c2831cafa496b74,1124554,1125036,-
CP049410.1,b4b15195ac9fae86b08c,b2173c2831cafa496b74,1125177,1125452,+
CP049410.1,48a794da97589c8e3b5d,b2173c2831cafa496b74,1125766,1126992,+
CP049410.1,51b8ef528197a25d8055,b2173c2831cafa496b74,1127546,1130998,+
CP049410.1,069077dfae156e92b3c5,b2173c2831cafa496b74,1131138,1132208,-
CP049410.1,58d89c670affc2a54682,b2173c2831cafa496b74,1132489,1133400,+
CP049410.1,b4917cda58a6c56cb784,b2173c2831cafa496b74,1133425,1133886,+
CP049410.1,37ec0769bc3693c673fb,b2173c2831cafa496b74,1134213,1135250,+
CP049410.1,128c5b71782eea536dbc,b2173c2831cafa496b74,1135266,1135700,+
CP049410.1,a9f13e954ad86dc10158,b2173c2831cafa496b74,1135763,1136689,-
CP049410.1,7113b406c7ab78eb7037,b2173c2831cafa496b74,1136928,1137182,+
CP049410.1,dbe5a73b64a084e88563,b2173c2831cafa496b74,1137185,1137574,-
CP049410.1,a37252b534b41b4d8535,b2173c2831cafa496b74,1137644,1138186,+
CP049410.1,f9297d8b957a7c87def5,b2173c2831cafa496b74,1138188,1138670,+
CP049410.1,be2ed80c738074c45675,b2173c2831cafa496b74,1138732,1139871,-
CP049410.1,5a8f7fa3469f8a89afb3,b2173c2831cafa496b74,1139998,1140555,+
CP049410.1,3a935db8611cd66ed932,b2173c2831cafa496b74,1140635,1140808,+
CP049410.1,4a90dbdef9f7fe79473f,b2173c2831cafa496b74,1140962,1142899,-
CP049410.1,fca0674148f512456d74,b2173c2831cafa496b74,1143102,1144154,-
CP049410.1,48feee9800e0a89d0597,b2173c2831cafa496b74,1144363,1145046,+
CP049410.1,30367c2d78ab5fc42c0f,b2173c2831cafa496b74,1145046,1146122,+
CP049410.1,10a1c72c5f0512a78ccd,b2173c2831cafa496b74,1146119,1146997,+
CP049410.1,2da52f08c535fa5c4acd,b2173c2831cafa496b74,1147007,1147975,+
CP049410.1,8794a5bb7c3a4561a094,b2173c2831cafa496b74,1148037,1148771,+
CP049410.1,63b3149a26e1a75183b3,b2173c2831cafa496b74,1148790,1149113,+
CP049410.1,8286c602f2b4db6ecfde,b2173c2831cafa496b74,1149497,1150237,+
CP049410.1,7ea69fd2bfe77980385f,b2173c2831cafa496b74,1150618,1151676,+
CP049410.1,5647c96dc834dad71806,b2173c2831cafa496b74,1151676,1154078,+
CP049410.1,c499a232ebd1893dc8de,b2173c2831cafa496b74,1154249,1155187,-
CP049410.1,17c6d4135c0f643a2cb5,b2173c2831cafa496b74,1155557,1155823,+
CP049410.1,bff7a1530ced8cedae73,b2173c2831cafa496b74,1155824,1156345,+
CP049410.1,0d8db0e61f0f19b00061,b2173c2831cafa496b74,1156418,1158130,+
CP049410.1,9d484edb0fb070fe4e53,b2173c2831cafa496b74,1158140,1160488,+
CP049410.1,05b485064dfc375dc5f1,b2173c2831cafa496b74,1160661,1160975,+
CP049410.1,c7898b0311330f6f3fbb,b2173c2831cafa496b74,1161299,1163080,+
CP049410.1,125e0f939a9158b2a53a,b2173c2831cafa496b74,1163404,1164018,+
CP049410.1,038bbcad38b99df5f755,b2173c2831cafa496b74,1164070,1165836,+
CP049410.1,341a52d40559223b0377,b2173c2831cafa496b74,1165836,1166651,+
CP049410.1,c02d312798da0e9008bd,b2173c2831cafa496b74,1166887,1167687,+
CP049410.1,d83f794e8294be01b43c,b2173c2831cafa496b74,1167699,1168286,+
CP049410.1,30ac56689f12658f8c54,b2173c2831cafa496b74,1168279,1168782,+
CP049410.1,f68bf7df85c4b4c7bee7,b2173c2831cafa496b74,1169271,1169600,+
CP049410.1,ad1d131a7fe72cbc3837,b2173c2831cafa496b74,1169969,1170370,-
CP049410.1,9f7da9d4e464c3bdb305,b2173c2831cafa496b74,1171042,1171548,+
CP049410.1,e604e2a039eddacfcb94,b2173c2831cafa496b74,1171807,1172304,+
CP049410.1,44962c531f24b27f3a20,b2173c2831cafa496b74,1172458,1172808,+
CP049410.1,385f8335b6292cc60e40,b2173c2831cafa496b74,1173461,1173646,-
CP049410.1,278cf92b66846b6f1eb3,b2173c2831cafa496b74,1174268,1174501,-
CP049410.1,99f870698f76c4d934d5,b2173c2831cafa496b74,1174978,1175937,-
CP049410.1,34ce3103779616248a26,b2173c2831cafa496b74,1176610,1176756,+
CP049410.1,a21fb6dcf0eda5750831,b2173c2831cafa496b74,1176740,1176937,+
CP049410.1,0db7b20bb527f6c3a5cb,b2173c2831cafa496b74,1176969,1177250,-
CP049410.1,9231071d37b87fe51ab1,b2173c2831cafa496b74,1177382,1178098,-
CP049410.1,8499154378b68dfff05f,b2173c2831cafa496b74,1178206,1178931,-
CP049410.1,2c2ffdd566382ee990f4,b2173c2831cafa496b74,1179026,1179751,-
CP049410.1,2aca2f697138dc8c682a,b2173c2831cafa496b74,1180189,1181190,+
CP049410.1,09493b89f65814637e09,b2173c2831cafa496b74,1181210,1182145,+
CP049410.1,1b7158d435c74697870c,b2173c2831cafa496b74,1182317,1183873,+
CP049410.1,8b9b434ee059375eaec4,b2173c2831cafa496b74,1184181,1184408,+
CP049410.1,2b158cf5f8323025ae3d,b2173c2831cafa496b74,1184713,1185660,-
CP049410.1,70b8ef7c2a46489053a0,b2173c2831cafa496b74,1185909,1186097,+
CP049410.1,69b0df2b30c66a014beb,b2173c2831cafa496b74,1187009,1187143,+
CP049410.1,bf31df59a1ca87cabd2e,b2173c2831cafa496b74,1187200,1187334,+
CP049410.1,a06262444aa12d7913be,b2173c2831cafa496b74,1187467,1188153,+
CP049410.1,8f6fff8baa4880423a13,b2173c2831cafa496b74,1188262,1188702,-
CP049410.1,624e2e6ac96438d2a3d7,b2173c2831cafa496b74,1188897,1190510,+
CP049410.1,8945c2dcb2f0ab98a9a1,b2173c2831cafa496b74,1190654,1191085,+
CP049410.1,85b2dc2f5e314dae5093,b2173c2831cafa496b74,1191101,1192036,+
CP049410.1,d3012142aaa3d4be2dc3,b2173c2831cafa496b74,1192050,1192451,+
CP049410.1,d3c31e2dac09f92c8170,b2173c2831cafa496b74,1192432,1194666,+
CP049410.1,9a14ddc70ce31f67acdf,b2173c2831cafa496b74,1194958,1195923,+
CP049410.1,f23cabc107e6ede57c22,b2173c2831cafa496b74,1195925,1197274,+
CP049410.1,26d563ba9fe883fb4e0c,b2173c2831cafa496b74,1197290,1198609,+
CP049410.1,c8361e11dde33f12900a,b2173c2831cafa496b74,1198715,1200127,+
CP049410.1,4b4b436b14fa3f6288cc,b2173c2831cafa496b74,1200160,1201332,+
CP049410.1,412f341b6271e03e194c,b2173c2831cafa496b74,1201592,1202383,+
CP049410.1,b9a10b98d2bfa9c1014c,b2173c2831cafa496b74,1202407,1203075,+
CP049410.1,e2f2ca3f5545fa9bb61d,b2173c2831cafa496b74,1203072,1203635,+
CP049410.1,f93035737a01e20d91e4,b2173c2831cafa496b74,1203647,1203937,+
CP049410.1,f1d60ce101cfb833e18b,b2173c2831cafa496b74,1204020,1204826,+
CP049410.1,4b947b3b4d8cb28988a3,b2173c2831cafa496b74,1204850,1205467,+
CP049410.1,c5dd7105db49f7fbd57c,b2173c2831cafa496b74,1205688,1208441,+
CP049410.1,dd9cf2d68101bcc76e09,b2173c2831cafa496b74,1208731,1209528,+
CP049410.1,41154bfc870a5f8b2803,b2173c2831cafa496b74,1209589,1209783,-
CP049410.1,d5b579600238875d925a,b2173c2831cafa496b74,1210352,1210843,+
CP049410.1,faa7f4fb7209ed52cf80,b2173c2831cafa496b74,1210843,1211760,+
CP049410.1,00a22e2b4210e05f7104,b2173c2831cafa496b74,1212159,1212686,+
CP049410.1,b4b709395a9de967b7ac,b2173c2831cafa496b74,1212904,1214211,+
CP049410.1,9d7908b1b4bf3ecaca04,b2173c2831cafa496b74,1214239,1215120,+
CP049410.1,d30357103ee773f95cad,b2173c2831cafa496b74,1215135,1216412,+
CP049410.1,8fcd38b71fe929d13137,b2173c2831cafa496b74,1216414,1217514,+
CP049410.1,60cd2f6cf0a0285230fe,b2173c2831cafa496b74,1217507,1220680,+
CP049410.1,16e72e934efb543d08bd,b2173c2831cafa496b74,1220790,1221482,+
CP049410.1,c9e57e4bcfd8535f94c0,b2173c2831cafa496b74,1221482,1222093,+
CP049410.1,f87e0b862afa045e78c5,b2173c2831cafa496b74,1222123,1222335,+
CP049410.1,534d47a0a03d8c57ea1e,b2173c2831cafa496b74,1222772,1223173,+
CP049410.1,1b737f8fdc79675fd1f8,b2173c2831cafa496b74,1223436,1225133,-
CP049410.1,0cc30a3fac08915df083,b2173c2831cafa496b74,1225408,1226031,+
CP049410.1,16bbf9c8a7f99a99a411,b2173c2831cafa496b74,1226031,1226249,+
CP049410.1,bc3429eb7f407b0e8ea2,b2173c2831cafa496b74,1226465,1227664,+
CP049410.1,72d410fd3dd0331d893e,b2173c2831cafa496b74,1227664,1230072,+
CP049410.1,aa600c6a42a1c6716212,b2173c2831cafa496b74,1230578,1231531,+
CP049410.1,9eeee5a512262107aad8,b2173c2831cafa496b74,1231694,1231972,-
CP049410.1,9199abc5382d7dad7e4d,b2173c2831cafa496b74,1232196,1232684,+
CP049410.1,0b10cadc833c7460bd3d,b2173c2831cafa496b74,1232677,1233612,+
CP049410.1,e1b85a565056cff35520,b2173c2831cafa496b74,1233609,1234916,+
CP049410.1,ad408e4c7586450c2253,b2173c2831cafa496b74,1234919,1236013,+
CP049410.1,1c35ed2e6e6c18fcfd87,b2173c2831cafa496b74,1236020,1236763,+
CP049410.1,282c89e4471465ef4580,b2173c2831cafa496b74,1236760,1238754,+
CP049410.1,17c418677b5b968920a2,b2173c2831cafa496b74,1238982,1239857,+
CP049410.1,82ce60d1fa38a251f598,b2173c2831cafa496b74,1239858,1240502,+
CP049410.1,2ca2c1f818255d37d5e6,b2173c2831cafa496b74,1240509,1241150,+
CP049410.1,65f02a255babfcd74f9d,b2173c2831cafa496b74,1241531,1241719,-
CP049410.1,3e3f4d3d99ac43c6cba0,b2173c2831cafa496b74,1242162,1242536,+
CP049410.1,e8295a0fdaf42abc6534,b2173c2831cafa496b74,1242551,1244197,+
CP049410.1,c9d9b4200dae7b86384e,b2173c2831cafa496b74,1244387,1246447,+
CP049410.1,b4909ddd0c11a81cdca4,b2173c2831cafa496b74,1246650,1247222,+
CP049410.1,bdd98c68677723857b6f,b2173c2831cafa496b74,1247227,1248213,+
CP049410.1,6a140db5389a137399ed,b2173c2831cafa496b74,1248206,1249132,+
CP049410.1,607043a8e7fb0b3be98b,b2173c2831cafa496b74,1249125,1249859,+
CP049410.1,bed48dacd3ff6a236273,b2173c2831cafa496b74,1250102,1250335,+
CP049410.1,91c97edcb4cfd54d2784,b2173c2831cafa496b74,1250451,1251182,+
CP049410.1,01cc748c36bfea84aaed,b2173c2831cafa496b74,1251329,1254895,+
CP049410.1,3084a8d2b575c2922ba6,b2173c2831cafa496b74,1254895,1256145,+
CP049410.1,77739abdd23c4317c996,b2173c2831cafa496b74,1256132,1256464,+
CP049410.1,23d2b9a5f4f2b56bf28d,b2173c2831cafa496b74,1256490,1257857,+
CP049410.1,411dbd060406a02b509b,b2173c2831cafa496b74,1258292,1258567,+
CP049410.1,736ac64f61331ab58edf,b2173c2831cafa496b74,1258755,1259258,+
CP049410.1,d8fb5b21787e76db560e,b2173c2831cafa496b74,1259258,1259995,+
CP049410.1,459a685c9c8a1ae5aec1,b2173c2831cafa496b74,1260098,1260448,+
CP049410.1,dbf305b1a40fe5786375,b2173c2831cafa496b74,1260692,1263298,-
CP049410.1,0d7c64ac76a7fcb02516,b2173c2831cafa496b74,1263699,1264583,+
CP049410.1,c837575a3918a5b00980,b2173c2831cafa496b74,1264567,1265334,+
CP049410.1,85af35798aee4a0e7643,b2173c2831cafa496b74,1265443,1266609,+
CP049410.1,67e0d391dd9d6dee5f83,b2173c2831cafa496b74,1266631,1267539,+
CP049410.1,8e8dfe580f1eba98df1c,b2173c2831cafa496b74,1267766,1268884,+
CP049410.1,7208de6dd0c6feb4f5c7,b2173c2831cafa496b74,1268912,1270156,+
CP049410.1,5b8f86bbf2d8332c14ab,b2173c2831cafa496b74,1270329,1271201,+
CP049410.1,8d5d6e4b3b8c11219cb8,b2173c2831cafa496b74,1271375,1273450,+
CP049410.1,c23db99251e18db71f30,b2173c2831cafa496b74,1273606,1274913,+
CP049410.1,e2cb1211ae03cfca5969,b2173c2831cafa496b74,1275330,1276226,+
CP049410.1,7432178e6ddfeeb83e63,b2173c2831cafa496b74,1276223,1276768,+
CP049410.1,c475a8e99e759b5cf94e,b2173c2831cafa496b74,1276834,1278237,+
CP049410.1,fa68ffb6c18fca7cf69d,b2173c2831cafa496b74,1278262,1279035,+
CP049410.1,aa8c6eb3c6bb20998beb,b2173c2831cafa496b74,1279377,1280144,+
CP049410.1,9369fb31b13bd8796b41,b2173c2831cafa496b74,1280326,1281207,+
CP049410.1,d6f73d46095acb18071c,b2173c2831cafa496b74,1281344,1282066,+
CP049410.1,a77f0fb076d0d3277b61,b2173c2831cafa496b74,1282085,1282639,+
CP049410.1,c3dca3f18c242f3d69bb,b2173c2831cafa496b74,1283012,1283782,+
CP049410.1,cd9ee3e1076a4736de96,b2173c2831cafa496b74,1283789,1284571,+
CP049410.1,16f72bc32df6fca49811,b2173c2831cafa496b74,1284808,1286094,+
CP049410.1,2441512f2ef075c9e0f4,b2173c2831cafa496b74,1286114,1287817,+
CP049410.1,08f6a2f43e65869c8733,b2173c2831cafa496b74,1288075,1292391,+
CP049410.1,642390840dc3aac33bd6,b2173c2831cafa496b74,1292681,1293148,+
CP049410.1,2a8399879335680cf0ff,b2173c2831cafa496b74,1293169,1294344,+
CP049410.1,fe80004b840a703ffb94,b2173c2831cafa496b74,1294365,1294649,+
CP049410.1,f2f3590a6e88bfa6a92e,b2173c2831cafa496b74,1294646,1294963,+
CP049410.1,419af1ef6bd4f3b5dbc7,b2173c2831cafa496b74,1294968,1297085,+
CP049410.1,67dda4855ec2a8035cbe,b2173c2831cafa496b74,1297471,1297821,+
CP049410.1,078309b160b66aa4fbee,b2173c2831cafa496b74,1297990,1298907,+
CP049410.1,d9fbb2f4d4d2e6bea39a,b2173c2831cafa496b74,1298922,1299893,+
CP049410.1,da717aa151a008071d7a,b2173c2831cafa496b74,1300008,1300277,+
CP049410.1,d2da07ef77e8a74d31d2,b2173c2831cafa496b74,1300647,1302743,+
CP049410.1,184e1cfae391ca5dbcbe,b2173c2831cafa496b74,1302979,1304652,+
CP049410.1,e735f868744ee5c7bac9,b2173c2831cafa496b74,1304908,1307277,+
CP049410.1,166fc30dcb83b9514458,b2173c2831cafa496b74,1307282,1307995,+
CP049410.1,1b864d77038876a07886,b2173c2831cafa496b74,1308026,1309291,+
CP049410.1,04e147a48d3a8e4c9f34,b2173c2831cafa496b74,1309291,1310577,+
CP049410.1,05fb3fba7dfcb97a7421,b2173c2831cafa496b74,1310577,1311281,+
CP049410.1,cf906f11e88e1febb399,b2173c2831cafa496b74,1311386,1312213,+
CP049410.1,77c270fcb7dbe75e561c,b2173c2831cafa496b74,1312232,1312624,+
CP049410.1,7f65b30a41d5c33c72c5,b2173c2831cafa496b74,1312658,1313236,+
CP049410.1,80bca71010248a78c7bf,b2173c2831cafa496b74,1313463,1314614,+
CP049410.1,f874c67e16485c8816f0,b2173c2831cafa496b74,1314779,1315822,+
CP049410.1,533862064a703bbb0674,b2173c2831cafa496b74,1316176,1317735,+
CP049410.1,744fc35001a9ece1745c,b2173c2831cafa496b74,1318032,1318247,-
CP049410.1,10f3808ede3f8916a38a,b2173c2831cafa496b74,1318421,1319218,+
CP049410.1,9f1cf284aa4393dffe86,b2173c2831cafa496b74,1319358,1321118,+
CP049410.1,2ec0494e843f15f17e2b,b2173c2831cafa496b74,1321119,1321985,+
CP049410.1,e79dd0507ef00ea16ae4,b2173c2831cafa496b74,1322079,1322372,+
CP049410.1,3ebe12e784c4f5c48123,b2173c2831cafa496b74,1322506,1324050,+
CP049410.1,3f71f6a9617ef266d1b5,b2173c2831cafa496b74,1324051,1324416,+
CP049410.1,4e551cdde18f7ffaf41e,b2173c2831cafa496b74,1324443,1324934,+
CP049410.1,b9b379f1534cf039a27a,b2173c2831cafa496b74,1325237,1327855,+
CP049410.1,bbdc35d437449853949f,b2173c2831cafa496b74,1327868,1329877,+
CP049410.1,eb8967ba8d5838536991,b2173c2831cafa496b74,1329892,1330425,+
CP049410.1,094fd30f6050d9e45275,b2173c2831cafa496b74,1330890,1331708,+
CP049410.1,a4f40b15158fae7fc97b,b2173c2831cafa496b74,1331837,1333333,+
CP049410.1,8fa4fb6a38cbb2b0f3d9,b2173c2831cafa496b74,1333491,1335164,+
CP049410.1,c4c7f2a4248fed44ff4d,b2173c2831cafa496b74,1335311,1336228,+
CP049410.1,84a3d4661049f42587ec,b2173c2831cafa496b74,1336246,1337181,+
CP049410.1,589e2a068aa098a94787,b2173c2831cafa496b74,1337196,1337429,+
CP049410.1,e1da62d93b643d29fb08,b2173c2831cafa496b74,1337651,1338127,-
CP049410.1,af43e9bf55e06fa0f977,b2173c2831cafa496b74,1338239,1339477,+
CP049410.1,2bdbb536423b33164d49,b2173c2831cafa496b74,1339496,1340734,+
CP049410.1,1dafb76995e69dd2f79d,b2173c2831cafa496b74,1340977,1341345,+
CP049410.1,b007e3014c1912dd7106,b2173c2831cafa496b74,1341364,1342704,+
CP049410.1,157b2533e02937f5f276,b2173c2831cafa496b74,1343979,1344068,+
CP049410.1,0f3d0a760fc56f4d5876,b2173c2831cafa496b74,1344095,1344307,+
CP049410.1,908ae60b815bb558b94c,b2173c2831cafa496b74,1344601,1344807,+
CP049410.1,b9d61d5b1c09f340bf80,b2173c2831cafa496b74,1346046,1346231,+
CP049410.1,dd9c3466049cc692de68,b2173c2831cafa496b74,1346743,1346847,+
CP049410.1,f90c978291f5237381fe,b2173c2831cafa496b74,1346976,1347227,+
CP049410.1,74d343c8f234d7d29a0a,b2173c2831cafa496b74,1347273,1347857,+
CP049410.1,3bc038b493e98108a9e2,b2173c2831cafa496b74,1347978,1348226,+
CP049410.1,bd765943373e5322e0d8,b2173c2831cafa496b74,1348356,1348457,+
CP049410.1,f4da54452ab08b995e0a,b2173c2831cafa496b74,1348503,1348769,+
CP049410.1,164ffa98b27029333f41,b2173c2831cafa496b74,1348778,1348903,+
CP049410.1,305395e8bb7c5d71864e,b2173c2831cafa496b74,1349332,1349622,+
CP049410.1,bc8c3f15f6edf01638e1,b2173c2831cafa496b74,1349633,1349827,+
CP049410.1,0318554919074a2e0ba1,b2173c2831cafa496b74,1349868,1350218,+
CP049410.1,f3763653e9342d3e007a,b2173c2831cafa496b74,1350225,1350416,+
CP049410.1,3e8e2063cecf8623d119,b2173c2831cafa496b74,1350965,1351990,-
CP049410.1,6662c0f5d1be05522a6f,b2173c2831cafa496b74,1352260,1352457,+
CP049410.1,1a2cba075d32bd93b74a,b2173c2831cafa496b74,1352515,1353996,+
CP049410.1,137747d624e3e1c137bd,b2173c2831cafa496b74,1354180,1355079,+
CP049410.1,7203ecefed21cf05231f,b2173c2831cafa496b74,1355048,1355779,+
CP049410.1,93674ca7e31c0f02aaea,b2173c2831cafa496b74,1355783,1356874,+
CP049410.1,5ec9f18c9d7b88d4d345,b2173c2831cafa496b74,1356871,1357473,+
CP049410.1,7a1bc60ce411553207ad,b2173c2831cafa496b74,1357586,1357774,-
CP049410.1,e1c369b5a9296eae0d24,b2173c2831cafa496b74,1357913,1358446,+
CP049410.1,400d7c5f4a4f02d0f074,b2173c2831cafa496b74,1358589,1359443,-
CP049410.1,b3d6b85b16bcb514ad4b,b2173c2831cafa496b74,1359765,1360349,+
CP049410.1,b2a6809267c28e74a076,b2173c2831cafa496b74,1360403,1361785,-
CP049410.1,2dcde978825370cb2f29,b2173c2831cafa496b74,1361976,1363256,+
CP049410.1,9be633d024ba2c17b661,b2173c2831cafa496b74,1363262,1364323,+
CP049410.1,5e44d3d921b641d010ed,b2173c2831cafa496b74,1364325,1365239,+
CP049410.1,38c1274dbd721d96ca03,b2173c2831cafa496b74,1365297,1366100,+
CP049410.1,4e3dbb80542d7f1c17f3,b2173c2831cafa496b74,1366393,1366707,-
CP049410.1,26f0735cf339a61617c6,b2173c2831cafa496b74,1366925,1368379,-
CP049410.1,154350e3b4d131c72b17,b2173c2831cafa496b74,1368583,1370100,+
CP049410.1,e587e0a1a0955a9a2bed,b2173c2831cafa496b74,1370191,1370340,+
CP049410.1,5fd3d528cd097bd08116,b2173c2831cafa496b74,1370794,1371063,+
CP049410.1,eb46f8b66c4ec7c90935,b2173c2831cafa496b74,1371220,1372197,+
CP049410.1,cdbd3eac63ecf162fba5,b2173c2831cafa496b74,1372372,1373235,+
CP049410.1,000e1ae445249eb65e86,b2173c2831cafa496b74,1373615,1374238,-
CP049410.1,38555a9b208f6b4df830,b2173c2831cafa496b74,1374378,1374614,+
CP049410.1,7925c6f6b38e1b4476ea,b2173c2831cafa496b74,1374750,1374989,+
CP049410.1,5bde0aa111f0ba7b621a,b2173c2831cafa496b74,1375110,1377098,+
CP049410.1,c7d847e673f48c82e827,b2173c2831cafa496b74,1377331,1377618,+
CP049410.1,3cc6690540cec652dc51,b2173c2831cafa496b74,1377797,1378264,+
CP049410.1,2416342c7d03012897ad,b2173c2831cafa496b74,1378388,1379509,+
CP049410.1,1ce3b8853ce380ca4811,b2173c2831cafa496b74,1379513,1382542,+
CP049410.1,747a774bb1d896f8c272,b2173c2831cafa496b74,1382613,1382975,-
CP049410.1,5083ccaeb9b081bbe4e5,b2173c2831cafa496b74,1383179,1384825,+
CP049410.1,17f5c6468f80ae8241c2,b2173c2831cafa496b74,1385717,1388422,+
CP049410.1,8c417ba49bfcfe850e82,b2173c2831cafa496b74,1388602,1389069,+
CP049410.1,1784014b7902def137d8,b2173c2831cafa496b74,1389276,1389572,-
CP049410.1,c4f6a195b991f49b7d7f,b2173c2831cafa496b74,1389948,1390556,-
CP049410.1,dd36cee525316b17b6ef,b2173c2831cafa496b74,1390762,1392753,+
CP049410.1,e5121280aa954dc678bc,b2173c2831cafa496b74,1392753,1395155,+
CP049410.1,506a2e595a5feb6e40c7,b2173c2831cafa496b74,1395405,1396865,+
CP049410.1,80593214aaadf7578d85,b2173c2831cafa496b74,1397365,1398216,+
CP049410.1,e8f64c65da992cd4a8dd,b2173c2831cafa496b74,1398411,1399559,+
CP049410.1,2d5fa0bab3f19c3af669,b2173c2831cafa496b74,1400040,1402562,+
CP049410.1,a26142bb6b77ab01250a,b2173c2831cafa496b74,1402765,1403274,-
CP049410.1,c6c0bf4b6efcfc34b5af,b2173c2831cafa496b74,1403411,1404394,+
CP049410.1,c7672a2652cb6b2379db,b2173c2831cafa496b74,1404482,1404670,-
CP049410.1,98fe47e6ef70df587291,b2173c2831cafa496b74,1404815,1406077,+
CP049410.1,c8882b8fa6dc0117abd1,b2173c2831cafa496b74,1406214,1407305,-
CP049410.1,4916eb6c8d0ed10b9e5c,b2173c2831cafa496b74,1407470,1408501,+
CP049410.1,c9c82067439d5f50a8b8,b2173c2831cafa496b74,1408993,1410399,+
CP049410.1,7574c1db49c5f9bb9889,b2173c2831cafa496b74,1410396,1410962,+
CP049410.1,fc59ccad781e29d1a275,b2173c2831cafa496b74,1410968,1411966,+
CP049410.1,de7c5542574602a9536b,b2173c2831cafa496b74,1411968,1412750,+
CP049410.1,657a5ceb6318e9263c7c,b2173c2831cafa496b74,1412747,1413382,+
CP049410.1,df1bcb2a2f4c062134f4,b2173c2831cafa496b74,1413375,1414589,+
CP049410.1,2ab97c227628a0dbc41f,b2173c2831cafa496b74,1414582,1415310,+
CP049410.1,5f1f5450488ba2954c9e,b2173c2831cafa496b74,1415632,1416894,+
CP049410.1,a019048c227384ff883a,b2173c2831cafa496b74,1416913,1418172,+
CP049410.1,1383debddb542cc019d6,b2173c2831cafa496b74,1418861,1419628,+
CP049410.1,2b083d0a8246551a8eef,b2173c2831cafa496b74,1419676,1420149,-
CP049410.1,9a32e36056b1f160d494,b2173c2831cafa496b74,1420273,1420974,-
CP049410.1,99f2c5c1af4e2ad23db1,b2173c2831cafa496b74,1420967,1421743,-
CP049410.1,a3c3271a59f6b80959c1,b2173c2831cafa496b74,1421727,1422557,-
CP049410.1,28f2c814cf504e638c3c,b2173c2831cafa496b74,1422550,1423536,-
CP049410.1,12975358e2881e2c367b,b2173c2831cafa496b74,1423840,1424184,-
CP049410.1,55598817260583a48ba8,b2173c2831cafa496b74,1424389,1426203,+
CP049410.1,6f90bb3b35c3945f53f6,b2173c2831cafa496b74,1426343,1426984,-
CP049410.1,a3872a789c58efccf2e0,b2173c2831cafa496b74,1426991,1427842,-
CP049410.1,9835c3c6df31ec20ca0c,b2173c2831cafa496b74,1427889,1428806,-
CP049410.1,a2b5e659b7bdfd9117a3,b2173c2831cafa496b74,1428808,1429734,-
CP049410.1,64d97b140001099c1fde,b2173c2831cafa496b74,1429925,1430908,-
CP049410.1,f6d2a34aa3f91c1cee22,b2173c2831cafa496b74,1431880,1432782,-
CP049410.1,e368bfeedd9bfbcac206,b2173c2831cafa496b74,1432929,1434530,+
CP049410.1,94a3f72325fbb4c87310,b2173c2831cafa496b74,1435390,1436595,+
CP049410.1,27df3b888801534e8afc,b2173c2831cafa496b74,1436659,1437648,+
CP049410.1,bdb3663890c2639772b8,b2173c2831cafa496b74,1437650,1438537,+
CP049410.1,1ec176e8b5a01846d666,b2173c2831cafa496b74,1438534,1439256,+
CP049410.1,3360f5695688e3f098e6,b2173c2831cafa496b74,1439283,1440002,+
CP049410.1,0a04ae9c0724c5bc007a,b2173c2831cafa496b74,1440145,1441296,+
CP049410.1,5d3374e40bf1a42dd149,b2173c2831cafa496b74,1441301,1442386,+
CP049410.1,4185156c82a1b5dbd734,b2173c2831cafa496b74,1442376,1443641,+
CP049410.1,cd19bfa1573e32085c5a,b2173c2831cafa496b74,1443881,1444282,-
CP049410.1,dd4c3884d849df146ddb,b2173c2831cafa496b74,1444479,1444679,-
CP049410.1,8b674cbdf666d790bfee,b2173c2831cafa496b74,1444850,1445158,-
CP049410.1,05502f1860d72f55a711,b2173c2831cafa496b74,1445321,1445590,+
CP049410.1,f84e19105950ad53a852,b2173c2831cafa496b74,1445615,1446238,+
CP049410.1,3f42a7d821af29bb8c45,b2173c2831cafa496b74,1446270,1447406,+
CP049410.1,4dc4286bbe6a2ef8977f,b2173c2831cafa496b74,1447674,1448066,-
