recid,hash,chash,start,end,is_crispr
GUT_GENOME152374_347,764e1156b4d3572b8818,fd8fe64ac91595201085,1300,2385,0
GUT_GENOME152374_348,a5bb00b7c3df86cc866e,658f751f9ea3c80dd57a,1,2019,0
GUT_GENOME152374_348,aba5b2c22620ddde0425,658f751f9ea3c80dd57a,2192,2386,0
GUT_GENOME152374_349,03d725101c0c700e817e,2cbeab562305a7f039ff,165,1643,0
GUT_GENOME152374_349,f54e1008a45a635ee0f4,2cbeab562305a7f039ff,2105,2383,0
GUT_GENOME152374_35,3c55163283281719f13d,135bdebd9e32a80b9b87,3,3296,0
GUT_GENOME152374_35,4137a697643d8e6930c4,135bdebd9e32a80b9b87,3309,5141,0
GUT_GENOME152374_35,73db6246758a627d897a,135bdebd9e32a80b9b87,5161,6750,0
GUT_GENOME152374_35,180cacc66c99cd11b42c,135bdebd9e32a80b9b87,6920,8398,0
GUT_GENOME152374_35,d2f33af8ecb8a43a2849,135bdebd9e32a80b9b87,8411,11956,0
GUT_GENOME152374_35,8999a0fbcc80c0304f08,135bdebd9e32a80b9b87,12031,12351,0
GUT_GENOME152374_350,ee5037148e0a2a0e4fd4,0ee28be9192e952729dc,46,1074,0
GUT_GENOME152374_350,8507b753d1f77d15a92b,0ee28be9192e952729dc,1159,2379,0
GUT_GENOME152374_351,739fa03dd8285dbe66b0,066ca56d8be66674d87d,2,667,0
GUT_GENOME152374_351,f5002e57f245d44b572d,066ca56d8be66674d87d,963,1517,0
GUT_GENOME152374_351,2132ebf76dd57be94670,066ca56d8be66674d87d,1570,1908,0
GUT_GENOME152374_351,3de939f6ec7ea16ba7d5,066ca56d8be66674d87d,1930,2139,0
GUT_GENOME152374_351,d1d452f531d7fb780b51,066ca56d8be66674d87d,2210,2377,0
GUT_GENOME152374_352,b7970e3a7607a2993f08,09d51a98103b0b574650,2,223,0
GUT_GENOME152374_352,1a96558a910d27988bf9,09d51a98103b0b574650,422,1396,0
GUT_GENOME152374_352,4087df282e2084f7d09f,09d51a98103b0b574650,1439,2350,0
GUT_GENOME152374_353,497c52d6d955dcfea317,bae2d6dbaedb5384b50f,1,570,0
GUT_GENOME152374_353,7ba4300090e6add820d9,bae2d6dbaedb5384b50f,563,955,0
GUT_GENOME152374_353,172221f0a9073335f2ea,bae2d6dbaedb5384b50f,1182,2348,0
GUT_GENOME152374_354,cc99b9ca88f661a49589,21949ec1128fd8db27e8,2,577,0
GUT_GENOME152374_354,8b90784a77cbaa6ec9b1,21949ec1128fd8db27e8,574,1884,0
GUT_GENOME152374_355,b07cacb037fd30f594e4,72116e7b0dc0fc213034,1,135,0
GUT_GENOME152374_355,66f8316f9214dd42813a,72116e7b0dc0fc213034,132,2333,0
GUT_GENOME152374_356,223e05ca5234f2c55291,3ceba2dd78a9fc37a202,88,660,0
GUT_GENOME152374_356,45a5fffdd299b49fdbe0,3ceba2dd78a9fc37a202,605,1921,0
GUT_GENOME152374_356,aeaeb75f0697e53f787c,3ceba2dd78a9fc37a202,1918,2328,0
GUT_GENOME152374_357,86411fce1c4fcccdbad8,f1836fa33e3e93e03b45,2,799,0
GUT_GENOME152374_357,2632a92300a054f6fdce,f1836fa33e3e93e03b45,1152,1943,0
GUT_GENOME152374_357,7ed3b571985fac4b6175,f1836fa33e3e93e03b45,1944,2327,0
GUT_GENOME152374_358,3697b0056f213678e12f,91b82cb2b23022942073,3,638,0
GUT_GENOME152374_358,b897a72db7b22b2fd1ef,91b82cb2b23022942073,738,1427,0
GUT_GENOME152374_358,3c9e60e2e638e14f86aa,91b82cb2b23022942073,1513,2112,0
GUT_GENOME152374_358,f09cf231581746f17388,91b82cb2b23022942073,2146,2322,0
GUT_GENOME152374_359,5e5004ea1adcc6a22133,73f1126c6d0d49cf1d57,1,858,0
GUT_GENOME152374_359,5a02a6b9c04a838abf54,73f1126c6d0d49cf1d57,862,1860,0
GUT_GENOME152374_359,63d98f21b35c86b99a8e,73f1126c6d0d49cf1d57,1967,2323,0
GUT_GENOME152374_36,360e6e128d02ca13b125,889164e2c8ce44e81cab,1,630,0
GUT_GENOME152374_36,21cf7bd5b4cc8782197b,889164e2c8ce44e81cab,738,1007,0
GUT_GENOME152374_36,78ae2881a2d0959916d2,889164e2c8ce44e81cab,1004,1150,0
GUT_GENOME152374_36,3ac6d824cdcce4e9e147,889164e2c8ce44e81cab,1649,1990,0
GUT_GENOME152374_36,e37d170ed1767caf6bdd,889164e2c8ce44e81cab,2230,2499,0
GUT_GENOME152374_36,cd6c40e38a498cc2a4a4,889164e2c8ce44e81cab,2508,3449,0
GUT_GENOME152374_36,ca8147cb977d217df1fe,889164e2c8ce44e81cab,4507,5085,0
GUT_GENOME152374_36,22a17d3317be143a9f08,889164e2c8ce44e81cab,5146,5472,0
GUT_GENOME152374_36,bb54c5029fa3c5c2a436,889164e2c8ce44e81cab,5526,5783,0
GUT_GENOME152374_36,f74d33738cbeb8a7580c,889164e2c8ce44e81cab,5924,6187,0
GUT_GENOME152374_36,aa5c87e2e0a54ceff89a,889164e2c8ce44e81cab,6679,8058,0
GUT_GENOME152374_36,d5022d67ab2c3eea053c,889164e2c8ce44e81cab,8092,11199,0
GUT_GENOME152374_36,a53cbbce79af31f35b33,889164e2c8ce44e81cab,11230,11928,0
GUT_GENOME152374_360,d151a064b9677d3d9325,333ae90821d7ea99483b,28,600,0
GUT_GENOME152374_360,e25d9aa562e2020973a0,333ae90821d7ea99483b,634,1083,0
GUT_GENOME152374_360,44405e5345105798f084,333ae90821d7ea99483b,1262,2179,0
GUT_GENOME152374_360,bdfcb1642b8b763ced49,333ae90821d7ea99483b,2179,2310,0
GUT_GENOME152374_361,29a60548fc2ecc9c1e57,fb2d78a24fb28e311a75,202,1923,0
GUT_GENOME152374_361,6759eb3a804e8cbb02a6,fb2d78a24fb28e311a75,1933,2304,0
GUT_GENOME152374_362,529bf35093aea39583d8,f961e0dc20d344946601,91,387,0
GUT_GENOME152374_362,c4aa17d2697d0ad39564,f961e0dc20d344946601,412,1314,0
GUT_GENOME152374_362,a3be943afd31c2757e46,f961e0dc20d344946601,1367,2182,0
GUT_GENOME152374_362,bd37c90df76d38aa48d3,f961e0dc20d344946601,2191,2301,0
GUT_GENOME152374_363,00f426d0a4e148469874,583338d18b1673937b23,2,661,0
GUT_GENOME152374_363,307151a942cf897bdeb3,583338d18b1673937b23,746,2299,0
GUT_GENOME152374_364,0d9dcb73dee1d3b44fe0,5ae973366e55b305acd9,3,416,0
GUT_GENOME152374_364,edcc964a038a2aac3f28,5ae973366e55b305acd9,588,2156,0
GUT_GENOME152374_365,605973f0e8bd0f0bbd42,c332bfff075f944ddbf6,2,622,0
GUT_GENOME152374_365,f8ac5ead4b4422ad49da,c332bfff075f944ddbf6,627,1340,0
GUT_GENOME152374_365,d747dd642b2267a476ad,c332bfff075f944ddbf6,1466,2293,0
GUT_GENOME152374_366,a26ecefaebd03a633d11,d4d8d95b613f5fd6a015,2,1864,0
GUT_GENOME152374_366,50529da273e8c4e3b1df,d4d8d95b613f5fd6a015,2062,2286,0
GUT_GENOME152374_367,6545b0920ad6da9f788b,76f9a895181d76d76405,3,242,0
GUT_GENOME152374_367,d26ca56a7d34633088cd,76f9a895181d76d76405,341,2035,0
GUT_GENOME152374_367,8a65ea8347b4ff455fe3,76f9a895181d76d76405,2040,2285,0
GUT_GENOME152374_368,9f8c4e4d00ae9ccef120,71c902078b7adbfd3dc4,2,640,0
GUT_GENOME152374_368,9b10d3cb9ac49ac92e8a,71c902078b7adbfd3dc4,675,1832,0
GUT_GENOME152374_368,a78486a6eeef8da2ddb9,71c902078b7adbfd3dc4,2201,2272,0
GUT_GENOME152374_369,218199ab1010706080ea,0839846db191be5333f0,1,381,0
GUT_GENOME152374_369,ee4e45a5efe42a36c5a1,0839846db191be5333f0,490,1137,0
GUT_GENOME152374_369,ccdc3b197b8a402f617f,0839846db191be5333f0,1209,1991,0
GUT_GENOME152374_369,ecb87ecd75ce421cc25c,0839846db191be5333f0,1988,2248,0
GUT_GENOME152374_37,d8d20c46b1e04fd1e6bb,f6114a82b253f2bdbe15,1,1749,0
GUT_GENOME152374_37,b83b347a7c914a0dcf57,f6114a82b253f2bdbe15,1886,3205,0
GUT_GENOME152374_37,ae5428ce813c3a9fdc1d,f6114a82b253f2bdbe15,3210,3380,0
GUT_GENOME152374_37,f644b3686d3fcfbce920,f6114a82b253f2bdbe15,3387,4307,0
GUT_GENOME152374_37,4304188207f7e586feee,f6114a82b253f2bdbe15,4362,4553,0
GUT_GENOME152374_37,1fe04495c6d03d54ac9a,f6114a82b253f2bdbe15,4484,6475,0
GUT_GENOME152374_37,a26f84efa9ef0a65e8ad,f6114a82b253f2bdbe15,6603,7865,0
GUT_GENOME152374_37,cbc84778b82025eab8ba,f6114a82b253f2bdbe15,7998,10118,0
GUT_GENOME152374_37,b94d8164ba7f0014921a,f6114a82b253f2bdbe15,10406,11431,0
GUT_GENOME152374_37,39897ab73bae234826cf,f6114a82b253f2bdbe15,11444,11791,0
GUT_GENOME152374_370,f51337846e37c2fbffbb,f98ece76d491e54f3e8c,2,550,0
GUT_GENOME152374_370,d2ed48a69748363fe8fb,f98ece76d491e54f3e8c,858,2225,0
GUT_GENOME152374_371,4cb2a9023ee7600540df,0ef8ede496fdb8a15947,68,451,0
GUT_GENOME152374_371,16b81219c74bf81f7261,0ef8ede496fdb8a15947,492,1232,0
GUT_GENOME152374_371,f004a25ae963a63e856f,0ef8ede496fdb8a15947,1258,2214,0
GUT_GENOME152374_372,fdb030d90346d5923443,99f2ee60321d0e1c369d,2,202,0
GUT_GENOME152374_372,297b16ac3c3290484bb6,99f2ee60321d0e1c369d,204,398,0
GUT_GENOME152374_372,a26114e12e8737b7de9d,99f2ee60321d0e1c369d,402,620,0
GUT_GENOME152374_372,e64f6985897e00a700ea,99f2ee60321d0e1c369d,695,2188,0
GUT_GENOME152374_373,b615aa30772198b5fcb5,5019b22b7a295a6ef61d,2,1459,0
GUT_GENOME152374_373,1c79805d26212a58e89b,5019b22b7a295a6ef61d,1456,2175,0
GUT_GENOME152374_374,02a2b9373a553abde2fc,75e79543ec3c23fba075,2,337,0
GUT_GENOME152374_374,4ededbb28032fa9389f5,75e79543ec3c23fba075,494,1999,0
GUT_GENOME152374_374,cd7260f4ccf6965fd04c,75e79543ec3c23fba075,1996,2172,0
GUT_GENOME152374_375,ce7800943b478eb15283,bf45179f6daeb3e1b202,40,1356,0
GUT_GENOME152374_375,4449646e4c6a18d7eaf6,bf45179f6daeb3e1b202,1361,1732,0
GUT_GENOME152374_375,02d861d8581081785824,bf45179f6daeb3e1b202,1686,2159,0
GUT_GENOME152374_376,83f87f74e59e69e8fd67,bb822c6f303d995ee4ed,1,87,0
GUT_GENOME152374_376,d4b7565730bce12069b3,bb822c6f303d995ee4ed,245,934,0
GUT_GENOME152374_376,ca532b2aa4648a43ebba,bb822c6f303d995ee4ed,1129,2148,0
GUT_GENOME152374_377,8eb849e044d26c53334f,c41e3f9716568433ecc8,3,200,0
GUT_GENOME152374_377,a94b0cc9a4209abc2929,c41e3f9716568433ecc8,310,1089,0
GUT_GENOME152374_377,7ac13322e7b23b5b1fd3,c41e3f9716568433ecc8,1283,1933,0
GUT_GENOME152374_377,e30cc7010dc902a07fe0,c41e3f9716568433ecc8,1930,2136,0
GUT_GENOME152374_378,bc4f9904b22521c9d758,a0c8c3e08284d7b4326a,3,359,0
GUT_GENOME152374_378,6ff95d1eb42298df7391,a0c8c3e08284d7b4326a,565,1776,0
GUT_GENOME152374_378,a97a3b9931c2c2b64802,a0c8c3e08284d7b4326a,1788,2132,0
GUT_GENOME152374_379,d1c7e52d574ec1ee54b4,4fcdf746344bdb6601e0,591,1490,0
GUT_GENOME152374_379,ff01798ba4d3b4b9a008,4fcdf746344bdb6601e0,1496,2104,0
GUT_GENOME152374_38,668a8d2766de092d0d5f,ac92e5152077fd6aebe6,1,1377,0
GUT_GENOME152374_38,9b5a667daeca6d7e4698,ac92e5152077fd6aebe6,1615,2448,0
GUT_GENOME152374_38,fbd8addb5741c700a9a5,ac92e5152077fd6aebe6,2536,3129,0
GUT_GENOME152374_38,02b2533df7dbca12238a,ac92e5152077fd6aebe6,3472,4776,0
GUT_GENOME152374_38,131e8a7fc58b85eccf1d,ac92e5152077fd6aebe6,4919,6982,0
GUT_GENOME152374_38,a176f78ed7f4e8312705,ac92e5152077fd6aebe6,7322,8056,0
GUT_GENOME152374_38,34de6a4a26539d43b5b5,ac92e5152077fd6aebe6,8053,8241,0
GUT_GENOME152374_38,a85ee6bbbb9a2b438aef,ac92e5152077fd6aebe6,8571,9740,0
GUT_GENOME152374_38,5898bd1a99ea1338e873,ac92e5152077fd6aebe6,9752,10348,0
GUT_GENOME152374_38,8b6125e87599334ece93,ac92e5152077fd6aebe6,10352,11344,0
GUT_GENOME152374_38,de7c96a956ca6094ed1d,ac92e5152077fd6aebe6,11347,11679,0
GUT_GENOME152374_380,f3d860e094c7c306b939,8c8cd3660d9fcf18b379,1,402,0
GUT_GENOME152374_380,4dd18ad1b3c1fd20478a,8c8cd3660d9fcf18b379,479,2083,0
GUT_GENOME152374_381,c21a03fd2687c05ba847,384928dc7efac470a6a5,1,276,0
GUT_GENOME152374_381,8948e92b64b1bcb15d34,384928dc7efac470a6a5,251,1753,0
GUT_GENOME152374_381,304dcfe1c524f3d9c904,384928dc7efac470a6a5,1750,2079,0
GUT_GENOME152374_382,ecd7dde8541ca814b685,0e8e0e20b70f8a5606c3,66,1310,0
GUT_GENOME152374_382,18159c33c3ef1ff40a45,0e8e0e20b70f8a5606c3,1313,2080,0
GUT_GENOME152374_383,e5e2552d78c01d113ca5,0df600a2d008afc99d6b,2,184,0
GUT_GENOME152374_383,8cebb4d4416aa734ae0b,0df600a2d008afc99d6b,197,1414,0
GUT_GENOME152374_383,4d9eaf4a61976dcd91e7,0df600a2d008afc99d6b,1428,1730,0
GUT_GENOME152374_383,663e91ae8bcbeba02bfe,0df600a2d008afc99d6b,1746,2078,0
GUT_GENOME152374_384,b6519cfdcc60cb4173ed,3b2faf7571fbd17de700,3,203,0
GUT_GENOME152374_384,ab77f4d5f163ff8705cc,3b2faf7571fbd17de700,211,2073,0
GUT_GENOME152374_385,0d23c4de94afa7eee9e5,b53d57a4fbb4b033521b,62,808,0
GUT_GENOME152374_385,fa1136c153ed3c44d409,b53d57a4fbb4b033521b,1491,1865,0
GUT_GENOME152374_385,2b83a57835832c67d9f4,b53d57a4fbb4b033521b,1896,2057,0
GUT_GENOME152374_386,c5cc3f863a7452a79475,29623956198fdb36b587,2,160,0
GUT_GENOME152374_386,07d8d47aca4e7a7a437f,29623956198fdb36b587,300,1385,0
GUT_GENOME152374_386,1a0897023cd8379e632f,29623956198fdb36b587,1664,2056,0
GUT_GENOME152374_387,dcae9de7214384f0e5ff,7be57fb9aa0205964d8c,1,189,0
GUT_GENOME152374_387,42c645cb8d1044dd9600,7be57fb9aa0205964d8c,315,2048,0
GUT_GENOME152374_388,d0e48ccbb0a9e5547fb5,b7764eea65248656a580,2,904,0
GUT_GENOME152374_388,071eca3bec30f1b71ea7,b7764eea65248656a580,1250,1693,0
GUT_GENOME152374_388,2aa491ce229278de6c56,b7764eea65248656a580,1694,2032,0
GUT_GENOME152374_389,9f9cc2a37a5b8ed28b39,6a9f78e931f2ae403342,3,506,0
GUT_GENOME152374_389,c164d90f44797b4bfec3,6a9f78e931f2ae403342,503,856,0
GUT_GENOME152374_389,7ecf630de5963c0b0768,6a9f78e931f2ae403342,1425,2015,0
GUT_GENOME152374_39,42026bdbdb1986da4cba,9900b3d4474cb382138a,1,339,0
GUT_GENOME152374_39,4c1566f58482fdf889f8,9900b3d4474cb382138a,346,954,0
GUT_GENOME152374_39,e3060d3d63d8e64756ba,9900b3d4474cb382138a,951,2798,0
GUT_GENOME152374_39,2cc01774509fbf23fa28,9900b3d4474cb382138a,2820,3275,0
GUT_GENOME152374_39,14d0d224d9eb037f0198,9900b3d4474cb382138a,3597,7649,0
GUT_GENOME152374_39,4b61957593abb63e5603,9900b3d4474cb382138a,7937,8650,0
GUT_GENOME152374_39,87e78f5413d5bc01d39f,9900b3d4474cb382138a,8664,9848,0
GUT_GENOME152374_39,238089743be559b12605,9900b3d4474cb382138a,9871,11625,0
GUT_GENOME152374_390,f2c586998cbb03281f0d,60fa68f6352047177311,1,105,0
GUT_GENOME152374_390,b55bec36daccf0f98429,60fa68f6352047177311,239,910,0
GUT_GENOME152374_390,2c343c97fd3b1750180c,60fa68f6352047177311,1095,1781,0
GUT_GENOME152374_390,a586e236b03005004c6a,60fa68f6352047177311,1870,2013,0
GUT_GENOME152374_391,0152f63fb4da352f531b,684cd9181a37666765c5,3,227,0
GUT_GENOME152374_391,89686a2bca359822b1ff,684cd9181a37666765c5,234,1538,0
GUT_GENOME152374_391,4c13903d00fc63b0259b,684cd9181a37666765c5,1627,2013,0
GUT_GENOME152374_392,485100ebab385dbb3e6c,c7ff58ec6f3508c6f0f9,1,636,0
GUT_GENOME152374_392,f4d205ccc118a5e0858a,c7ff58ec6f3508c6f0f9,1393,2004,0
GUT_GENOME152374_393,efe83323ae6ff62e5f2e,bd6efca673e9c3694f66,1,606,0
GUT_GENOME152374_393,8f5449f129f201e696ec,bd6efca673e9c3694f66,714,1421,0
GUT_GENOME152374_393,5adbdb0c39d97ffccd6e,bd6efca673e9c3694f66,1508,2002,0
GUT_GENOME152374_394,e646cb2c7e4e538ea78c,74c39e55ebe94877d374,1,1197,0
GUT_GENOME152374_394,bdbd73f83ffa10d2b788,74c39e55ebe94877d374,1222,1998,0
GUT_GENOME152374_395,f81f078b46e648e3ef4a,161f5bf33295b5544f80,3,206,0
GUT_GENOME152374_395,5e31b464252ae49b451c,161f5bf33295b5544f80,305,1582,0
GUT_GENOME152374_395,d3b17228ae27846df823,161f5bf33295b5544f80,1664,1990,0
GUT_GENOME152374_396,2cc3c5ceb2965373ea88,35b9a3a5d5fa8fb6528a,3,179,0
GUT_GENOME152374_396,230316b3c840239a9e03,35b9a3a5d5fa8fb6528a,250,1464,0
GUT_GENOME152374_396,d9c723f79bbf8b7d05b1,35b9a3a5d5fa8fb6528a,1487,1978,0
GUT_GENOME152374_397,435a6ecaf0637544932c,e0ddebce92a8039d7b22,3,368,0
GUT_GENOME152374_397,c1add89160e50100e042,e0ddebce92a8039d7b22,436,1965,0
GUT_GENOME152374_398,d957e3c4548b8b682bf8,add4bd6bc1221697aeac,1,1182,0
GUT_GENOME152374_398,87e64ad1a8945dceb20a,add4bd6bc1221697aeac,1668,1961,0
GUT_GENOME152374_399,f961bf625c3c7ae34b27,929006df9ee815c8747b,1,789,0
GUT_GENOME152374_399,ef5a3bbe60cd27b0d293,929006df9ee815c8747b,979,1962,0
GUT_GENOME152374_4,5f55e136faa6a26c921e,5e30a0601e059313e297,1,918,0
GUT_GENOME152374_4,b07ee92e7d7227f100cc,5e30a0601e059313e297,1321,1530,0
GUT_GENOME152374_4,a887cae77ce1ae5cdc62,5e30a0601e059313e297,1530,2078,0
GUT_GENOME152374_4,9e94a4ccb551dfe61d4d,5e30a0601e059313e297,2490,3122,0
GUT_GENOME152374_4,75a50799ec8c5e865cb4,5e30a0601e059313e297,3165,3800,0
GUT_GENOME152374_4,d97e757e54063b5d86cc,5e30a0601e059313e297,4318,4809,0
GUT_GENOME152374_4,e3cddea3b00506f55f37,5e30a0601e059313e297,4870,5457,0
GUT_GENOME152374_4,89296d5adb4dfe304c8d,5e30a0601e059313e297,5571,6524,0
GUT_GENOME152374_4,6825b94d80904d197fb6,5e30a0601e059313e297,6667,10038,0
GUT_GENOME152374_4,c4e19ee2f77749d7fd60,5e30a0601e059313e297,10051,11694,0
GUT_GENOME152374_4,582d4dfd65b011c73e53,5e30a0601e059313e297,11733,12764,0
GUT_GENOME152374_4,abb705f23c5799703c4d,5e30a0601e059313e297,12754,14049,0
GUT_GENOME152374_4,8cb50f2ca29a9009df5b,5e30a0601e059313e297,14144,16096,0
GUT_GENOME152374_4,d8d7e9cb620c71d41856,5e30a0601e059313e297,16229,18178,0
GUT_GENOME152374_4,b080d80fd0f078125534,5e30a0601e059313e297,18932,19855,0
GUT_GENOME152374_4,31cba961eae33283cd4d,5e30a0601e059313e297,19828,20391,0
GUT_GENOME152374_4,0deb5c137f9d1f15d0d9,5e30a0601e059313e297,20710,21324,0
GUT_GENOME152374_40,2ad7a77cdc09f35e2f6e,4fa557f8f51cdc1907a1,1,402,0
GUT_GENOME152374_40,23d7f9d2829699b670a8,4fa557f8f51cdc1907a1,491,1330,0
GUT_GENOME152374_40,6fc32a5440379d250017,4fa557f8f51cdc1907a1,1437,2018,0
GUT_GENOME152374_40,1c6b439f7d7628f7b3a7,4fa557f8f51cdc1907a1,2105,2713,0
GUT_GENOME152374_40,1ec5e9ba9369204082df,4fa557f8f51cdc1907a1,2788,5121,0
GUT_GENOME152374_40,8f8b93ee8c6a3da68dc3,4fa557f8f51cdc1907a1,5532,6173,0
GUT_GENOME152374_40,b1bb5ea71a4e010fc929,4fa557f8f51cdc1907a1,6199,6831,0
GUT_GENOME152374_40,aa7b18fb8a30056a65c4,4fa557f8f51cdc1907a1,7150,7920,0
GUT_GENOME152374_40,4c2c5e1bd5104ece1821,4fa557f8f51cdc1907a1,8190,9194,0
GUT_GENOME152374_40,1e8a1f1986281ac518bd,4fa557f8f51cdc1907a1,9424,11352,0
GUT_GENOME152374_400,91585495a9e041e677df,cbddf50aeed80170ee47,2,1960,0
GUT_GENOME152374_401,ca9a0e7540bc85d7bdae,3f633383106b51db159f,2,1810,0
GUT_GENOME152374_401,f85f859d873ad815ce4a,3f633383106b51db159f,1837,1953,0
GUT_GENOME152374_402,dc56d6d0d62adee699cd,91f8f8c4f574f64f742a,1,186,0
GUT_GENOME152374_402,f357facecc616d0ef81a,91f8f8c4f574f64f742a,397,1947,0
GUT_GENOME152374_403,2b225039db9489c086d4,d9ea8370e24df119c190,2,229,0
GUT_GENOME152374_403,f1b7d202cecfb7fe7730,d9ea8370e24df119c190,327,965,0
GUT_GENOME152374_403,05f2bcdaf1ffa6e15759,d9ea8370e24df119c190,1341,1901,0
GUT_GENOME152374_404,b0711b2055af35262804,d3f3f39654e8da6e57bf,1,375,0
GUT_GENOME152374_404,bd2ad7633e38c71e701f,d3f3f39654e8da6e57bf,381,758,0
GUT_GENOME152374_404,64b82c2695fd79b26c07,d3f3f39654e8da6e57bf,910,1635,0
GUT_GENOME152374_404,fc8e28ac6a6d53da2f45,d3f3f39654e8da6e57bf,1762,1896,0
GUT_GENOME152374_405,3ead0836e1265bbcea02,993a16ffb40f3445b32c,2,487,0
GUT_GENOME152374_405,4a64420642dc38f62943,993a16ffb40f3445b32c,492,1745,0
GUT_GENOME152374_405,69fe775487dd0e9914d0,993a16ffb40f3445b32c,1759,1890,0
GUT_GENOME152374_406,ffaa302cccbe7758e7f9,79a92f141d4a96fff1b3,2,331,0
GUT_GENOME152374_406,84023ba13409ba8f5edb,79a92f141d4a96fff1b3,601,1140,0
GUT_GENOME152374_406,4d2c51b43bdd05dec750,79a92f141d4a96fff1b3,1420,1890,0
GUT_GENOME152374_407,c5060928c8778b6a502e,ee044143426ef2943ab4,3,1880,0
GUT_GENOME152374_408,c2f87b9bf987a6afe9e7,5890025f21cddec0a7c1,1,981,0
GUT_GENOME152374_408,e9de7c5a58cfb5acb119,5890025f21cddec0a7c1,1486,1875,0
GUT_GENOME152374_409,58e8e0248f16ead35f68,cdf2f4369ad8ea848f97,3,227,0
GUT_GENOME152374_409,653357389dc1f9c71f19,cdf2f4369ad8ea848f97,245,547,0
GUT_GENOME152374_409,a54b885d5d763b0c8148,cdf2f4369ad8ea848f97,1015,1872,0
GUT_GENOME152374_41,40151ba4d3417b5857ef,9ae4fd5b1673cf3633eb,2,76,0
GUT_GENOME152374_41,4e4ca7394ef9171a3685,9ae4fd5b1673cf3633eb,144,1316,0
GUT_GENOME152374_41,718f8c6b9d8bf048e624,9ae4fd5b1673cf3633eb,1398,2303,0
GUT_GENOME152374_41,c3ffec8013d825df9e37,9ae4fd5b1673cf3633eb,2359,2904,0
GUT_GENOME152374_41,2ac6f527e49993105425,9ae4fd5b1673cf3633eb,3374,4585,0
GUT_GENOME152374_41,e3f4e2b8aef190571023,9ae4fd5b1673cf3633eb,5045,6331,0
GUT_GENOME152374_41,78ff667180d1312badb2,9ae4fd5b1673cf3633eb,6350,7399,0
GUT_GENOME152374_41,c7e07f3f3c7d8cafb88e,9ae4fd5b1673cf3633eb,7797,8483,0
GUT_GENOME152374_41,5034d4b742db2b9bc321,9ae4fd5b1673cf3633eb,8519,10954,0
GUT_GENOME152374_41,e78f04fd77d92306f7da,9ae4fd5b1673cf3633eb,10961,11167,0
GUT_GENOME152374_410,6a4ee95f2def25a830ce,bd06a6fc8ec69021511c,2,1852,0
GUT_GENOME152374_411,357c52043fce5fa51f17,08af994f38e30b3ac3fe,1,465,0
GUT_GENOME152374_411,ee717f008a8d39020f00,08af994f38e30b3ac3fe,486,1487,0
GUT_GENOME152374_411,c98ea7278a0bd0762658,08af994f38e30b3ac3fe,1501,1851,0
GUT_GENOME152374_412,3b6269a70839cd9a6b58,cc2adcb0962107824cd6,1,1713,0
GUT_GENOME152374_412,d8fb7409da70f27ee205,cc2adcb0962107824cd6,1747,1842,0
GUT_GENOME152374_413,9c20bfca7d8e9e236cac,893d2acafc256f7b5b91,2,340,0
GUT_GENOME152374_413,68e815262141bfe4a763,893d2acafc256f7b5b91,381,992,0
GUT_GENOME152374_413,ff304fbd2052a1c84579,893d2acafc256f7b5b91,1184,1513,0
GUT_GENOME152374_413,66fe26758bca6e086f2a,893d2acafc256f7b5b91,1537,1842,0
GUT_GENOME152374_414,357c634d23e9447b547d,3bedef0ba0c05a961401,3,245,0
GUT_GENOME152374_414,119866911977364aa252,3bedef0ba0c05a961401,366,1670,0
GUT_GENOME152374_415,7e405625363b0f1b8645,628dcf3ad1000b924071,3,1559,0
GUT_GENOME152374_415,0271ee97e84a30f49e99,628dcf3ad1000b924071,1605,1832,0
GUT_GENOME152374_416,fb255b63f7c1f3fda28b,01acee0d112e2620f8cd,1,471,0
GUT_GENOME152374_416,e9d57436735785b11726,01acee0d112e2620f8cd,505,1779,0
GUT_GENOME152374_417,de29b1b1fc3ddadfef62,7b27be58c2bb6b942509,1,465,0
GUT_GENOME152374_417,a81d21f7623480fa9f78,7b27be58c2bb6b942509,467,1537,0
GUT_GENOME152374_417,14f718c26778b00aa4f0,7b27be58c2bb6b942509,1563,1829,0
GUT_GENOME152374_418,64d3adf189cedfbd3e5f,e0b4be39ae4d0384f03f,3,1763,0
GUT_GENOME152374_419,5bc44e575242cba19d4f,571122401a23fa31a731,45,1550,0
GUT_GENOME152374_419,2bf0061e164bb970824c,571122401a23fa31a731,1625,1819,0
GUT_GENOME152374_42,60ec798832037e7eb98f,d950673bf637dcb31f5d,2,310,0
GUT_GENOME152374_42,77acda1b3028313ec3c5,d950673bf637dcb31f5d,399,1376,0
GUT_GENOME152374_42,ba0711541417cd6028fa,d950673bf637dcb31f5d,1543,5592,0
GUT_GENOME152374_42,b4372345c8f617c4a191,d950673bf637dcb31f5d,5793,5930,0
GUT_GENOME152374_42,8295ebdb337d2670e5c7,d950673bf637dcb31f5d,6298,6552,0
GUT_GENOME152374_42,fd3b8c30655dec1c2545,d950673bf637dcb31f5d,6528,9599,0
GUT_GENOME152374_42,012fb927217cef06ead1,d950673bf637dcb31f5d,9628,11091,0
GUT_GENOME152374_420,06db8629e218a41c71e2,29cb954fa7da6622fc62,3,722,0
GUT_GENOME152374_420,7a1778852d22ff518390,29cb954fa7da6622fc62,865,1359,0
