Hmm	ORF	tlen	qlen	Eval	score	start	end	Acc	Pos	Cov_seq	Cov_hmm	strand
Cas12f2_0_CAS-V-F	7684dc2cf4ee624258|c00eab36c02f7a694a|0345ccf00e9a3302e8|93361|NZ_CP007060.1:942291-967428(FWD)_11	427	517	9.2e-07	23.9	6867	8147	7684dc2cf4ee624258|c00eab36c02f7a694a|0345ccf00e9a3302e8|93361|NZ_CP007060.1:942291-967428(FWD)	11	0.17330210772833723	0.1450676982591876	-1
Cas12f2_0_CAS-V-F	7684dc2cf4ee624258|c00eab36c02f7a694a|0345ccf00e9a3302e8|93361|NZ_CP007060.1:942291-967428(FWD)_14	425	517	3e-06	22.2	8769	10043	7684dc2cf4ee624258|c00eab36c02f7a694a|0345ccf00e9a3302e8|93361|NZ_CP007060.1:942291-967428(FWD)	14	0.5129411764705882	0.43907156673114117	1
Cas12f2_0_CAS-V-F	7684dc2cf4ee624258|c00eab36c02f7a694a|0345ccf00e9a3302e8|93361|NZ_CP007060.1:942291-967428(FWD)_19	427	517	9.2e-07	23.9	11166	12446	7684dc2cf4ee624258|c00eab36c02f7a694a|0345ccf00e9a3302e8|93361|NZ_CP007060.1:942291-967428(FWD)	19	0.17330210772833723	0.1450676982591876	-1
Cas12f2_0_CAS-V-F	7684dc2cf4ee624258|c00eab36c02f7a694a|196120927b723dcc85|537048|NZ_AOJK01000050.1:79283-100676(REV)_10	426	517	1.5e-06	23.2	7426	8703	7684dc2cf4ee624258|c00eab36c02f7a694a|196120927b723dcc85|537048|NZ_AOJK01000050.1:79283-100676(REV)	10	0.17370892018779344	0.1450676982591876	-1
Cas12f2_0_CAS-V-F	7684dc2cf4ee624258|c00eab36c02f7a694a|196120927b723dcc85|537048|NZ_AOJK01000050.1:79283-100676(REV)_16	417	517	3.1e-41	137.6	12378	13628	7684dc2cf4ee624258|c00eab36c02f7a694a|196120927b723dcc85|537048|NZ_AOJK01000050.1:79283-100676(REV)	16	0.7889688249400479	0.655705996131528	1
Cas12f2_0_CAS-V-F	7684dc2cf4ee624258|c00eab36c02f7a694a|196120927b723dcc85|537048|NZ_AOJK01000050.1:79283-100676(REV)_25	433	517	7.6e-06	20.9	18855	20153	7684dc2cf4ee624258|c00eab36c02f7a694a|196120927b723dcc85|537048|NZ_AOJK01000050.1:79283-100676(REV)	25	0.3233256351039261	0.2765957446808511	-1
Cas12f2_0_CAS-V-F	7684dc2cf4ee624258|c00eab36c02f7a694a|196120927b723dcc85|537048|NZ_AOJK01000050.1:79283-100676(REV)_8	127	517	8.5e-08	27.3	5973	6353	7684dc2cf4ee624258|c00eab36c02f7a694a|196120927b723dcc85|537048|NZ_AOJK01000050.1:79283-100676(REV)	8	0.5590551181102362	0.13926499032882012	1
Cas12f2_0_CAS-V-F	7684dc2cf4ee624258|c00eab36c02f7a694a|44623fd85a37264de0|536988|NZ_AOJH01000001.1:21516-46653(REV)_14	447	517	8.5e-06	20.7	11107	12447	7684dc2cf4ee624258|c00eab36c02f7a694a|44623fd85a37264de0|536988|NZ_AOJH01000001.1:21516-46653(REV)	14	0.18568232662192394	0.1644100580270793	-1
Cas12f2_0_CAS-V-F	7684dc2cf4ee624258|c00eab36c02f7a694a|44623fd85a37264de0|536988|NZ_AOJH01000001.1:21516-46653(REV)_8	412	517	9.8e-41	136.0	7392	8627	7684dc2cf4ee624258|c00eab36c02f7a694a|44623fd85a37264de0|536988|NZ_AOJH01000001.1:21516-46653(REV)	8	0.7669902912621359	0.6363636363636364	-1
Cas12f2_0_CAS-V-F	7684dc2cf4ee624258|c00eab36c02f7a694a|68aeb098288fb55fd8|7330941|NZ_JACAWU010000001.1:1170780-1195929(REV)_12	287	517	1.2e-06	23.5	11599	12459	7684dc2cf4ee624258|c00eab36c02f7a694a|68aeb098288fb55fd8|7330941|NZ_JACAWU010000001.1:1170780-1195929(REV)	12	0.27526132404181186	0.15667311411992263	-1
Cas12f2_0_CAS-V-F	7684dc2cf4ee624258|c00eab36c02f7a694a|693f800f7324c9500d|604241|NZ_BCMZ01000001.1:1615193-1640330(REV)_10	425	517	3.4e-06	22.0	11173	12447	7684dc2cf4ee624258|c00eab36c02f7a694a|693f800f7324c9500d|604241|NZ_BCMZ01000001.1:1615193-1640330(REV)	10	0.17411764705882352	0.1450676982591876	-1
Cas12f2_0_CAS-V-F	7684dc2cf4ee624258|c00eab36c02f7a694a|6af8342ba676fb8a5f|109868|NC_013922.1:681825-706974(FWD)_9	426	517	3.9e-06	21.8	11181	12458	7684dc2cf4ee624258|c00eab36c02f7a694a|6af8342ba676fb8a5f|109868|NC_013922.1:681825-706974(FWD)	9	0.22300469483568075	0.18568665377176016	-1
Cas12f2_0_CAS-V-F	7684dc2cf4ee624258|c00eab36c02f7a694a|ae3c2362d0e614ba6a|537068|NZ_AOJL01000013.1:69604-94741(REV)_15	372	517	6.4e-07	24.4	11099	12214	7684dc2cf4ee624258|c00eab36c02f7a694a|ae3c2362d0e614ba6a|537068|NZ_AOJL01000013.1:69604-94741(REV)	15	0.1989247311827957	0.1450676982591876	-1
Cas12f2_0_CAS-V-F	7684dc2cf4ee624258|c00eab36c02f7a694a|ae3c2362d0e614ba6a|537068|NZ_AOJL01000013.1:69604-94741(REV)_21	428	517	1.6e-15	52.8	15973	17256	7684dc2cf4ee624258|c00eab36c02f7a694a|ae3c2362d0e614ba6a|537068|NZ_AOJL01000013.1:69604-94741(REV)	21	0.530373831775701	0.46034816247582205	-1
Cas12f2_0_CAS-V-F	7684dc2cf4ee624258|c00eab36c02f7a694a|ae3c2362d0e614ba6a|537068|NZ_AOJL01000013.1:69604-94741(REV)_26	414	517	6.1999999999999994e-46	153.1	22150	23391	7684dc2cf4ee624258|c00eab36c02f7a694a|ae3c2362d0e614ba6a|537068|NZ_AOJL01000013.1:69604-94741(REV)	26	0.7439613526570048	0.6054158607350096	-1
Cas12f2_0_CAS-V-F	7684dc2cf4ee624258|c00eab36c02f7a694a|c00eab36c02f7a694a|596491|NZ_LOPU01000017.1:48583-73732(REV)_14	444	517	0.00023	16.0	11128	12459	7684dc2cf4ee624258|c00eab36c02f7a694a|c00eab36c02f7a694a|596491|NZ_LOPU01000017.1:48583-73732(REV)	14	0.1891891891891892	0.16634429400386846	-1
Cas12f2_0_CAS-V-F	7684dc2cf4ee624258|c00eab36c02f7a694a|c00eab36c02f7a694a|596491|NZ_LOPU01000017.1:48583-73732(REV)_23	417	517	1.4e-09	33.2	19143	20393	7684dc2cf4ee624258|c00eab36c02f7a694a|c00eab36c02f7a694a|596491|NZ_LOPU01000017.1:48583-73732(REV)	23	0.3501199040767386	0.2553191489361702	-1
Cas12f2_0_CAS-V-F	7684dc2cf4ee624258|c00eab36c02f7a694a|c0a012b0e24ca8f5fd|5562291|NZ_WRXM01000001.1:696202-721351(FWD)_15	427	517	1.5e-05	19.9	11178	12458	7684dc2cf4ee624258|c00eab36c02f7a694a|c0a012b0e24ca8f5fd|5562291|NZ_WRXM01000001.1:696202-721351(FWD)	15	0.17330210772833723	0.1450676982591876	-1
Cas12f2_0_CAS-V-F	7684dc2cf4ee624258|c00eab36c02f7a694a|cf33efeebd74328e85|1970821|PUKM01000187.1:0-10501(REV)_6	446	517	1.1e-06	23.7	3754	5091	7684dc2cf4ee624258|c00eab36c02f7a694a|cf33efeebd74328e85|1970821|PUKM01000187.1:0-10501(REV)	6	0.31390134529147984	0.2746615087040619	-1
Cas12f2_0_CAS-V-F	7684dc2cf4ee624258|c00eab36c02f7a694a|cf33efeebd74328e85|1970911|PUMI01000014.1:0-5961(REV)_5	446	517	1.1e-05	20.4	3261	4598	7684dc2cf4ee624258|c00eab36c02f7a694a|cf33efeebd74328e85|1970911|PUMI01000014.1:0-5961(REV)	5	0.16367713004484305	0.14313346228239845	-1
Cas12f2_0_CAS-V-F	7684dc2cf4ee624258|c00eab36c02f7a694a|cf33efeebd74328e85|203351|NZ_BBJP01000036.1:0-12720(REV)_13	427	517	1.1e-06	23.6	11167	12447	7684dc2cf4ee624258|c00eab36c02f7a694a|cf33efeebd74328e85|203351|NZ_BBJP01000036.1:0-12720(REV)	13	0.17330210772833723	0.1450676982591876	-1
Cas12f2_0_CAS-V-F	7684dc2cf4ee624258|c00eab36c02f7a694a|cf33efeebd74328e85|301788|NC_015954.1:2174819-2199956(FWD)_13	427	517	5.2e-05	18.1	11166	12446	7684dc2cf4ee624258|c00eab36c02f7a694a|cf33efeebd74328e85|301788|NC_015954.1:2174819-2199956(FWD)	13	0.17330210772833723	0.1450676982591876	-1
Cas12f2_0_CAS-V-F	7684dc2cf4ee624258|c00eab36c02f7a694a|cf33efeebd74328e85|317518|NC_014729.1:755162-780299(FWD)_11	445	517	1.4e-05	20.0	11112	12446	7684dc2cf4ee624258|c00eab36c02f7a694a|cf33efeebd74328e85|317518|NC_014729.1:755162-780299(FWD)	11	0.15955056179775282	0.14119922630560927	-1
Cas12f2_0_CAS-V-F	7684dc2cf4ee624258|c00eab36c02f7a694a|cf33efeebd74328e85|643381|LKNF01000199.1:0-5374(FWD)_1	446	517	1e-06	23.7	1	1338	7684dc2cf4ee624258|c00eab36c02f7a694a|cf33efeebd74328e85|643381|LKNF01000199.1:0-5374(FWD)	1	0.28699551569506726	0.2495164410058027	-1
Cas12f2_0_CAS-V-F	7684dc2cf4ee624258|c00eab36c02f7a694a|d8cfc337e9367ee4bd|537068|NZ_AOJL01000063.1:26625-51762(FWD)_5	281	517	1.5e-06	23.2	2598	3440	7684dc2cf4ee624258|c00eab36c02f7a694a|d8cfc337e9367ee4bd|537068|NZ_AOJL01000063.1:26625-51762(FWD)	5	0.7829181494661922	0.4448742746615087	-1
Cas12f2_0_CAS-V-F	7684dc2cf4ee624258|c00eab36c02f7a694a|eaf0fc243fc35eb954|707381|NZ_LTAZ01000013.1:400458-425595(REV)_11	145	517	2.4e-06	22.5	11174	11608	7684dc2cf4ee624258|c00eab36c02f7a694a|eaf0fc243fc35eb954|707381|NZ_LTAZ01000013.1:400458-425595(REV)	11	0.5103448275862069	0.1450676982591876	-1
Cas12f2_0_CAS-V-F	7684dc2cf4ee624258|e8a7699ad62a6f9623|e097f29f57783d8837|6088121|NZ_JAAKXY010000008.1:52970-78113(REV)_15	423	517	0.00017	16.4	11179	12447	7684dc2cf4ee624258|e8a7699ad62a6f9623|e097f29f57783d8837|6088121|NZ_JAAKXY010000008.1:52970-78113(REV)	15	0.1702127659574468	0.14119922630560927	-1
Cas12f2_0_CAS-V-F	7684dc2cf4ee624258|e8a7699ad62a6f9623|e8a7699ad62a6f9623|1111221|NZ_CP019893.1:1818324-1843467(FWD)_14	424	517	0.00021	16.1	11175	12446	7684dc2cf4ee624258|e8a7699ad62a6f9623|e8a7699ad62a6f9623|1111221|NZ_CP019893.1:1818324-1843467(FWD)	14	0.1721698113207547	0.14313346228239845	-1
Cas12f2_0_CAS-V-F	7684dc2cf4ee624258|e8a7699ad62a6f9623|e8a7699ad62a6f9623|1835371|NZ_QPND01000008.1:56641-81784(REV)_10	439	517	5.8e-05	17.9	11131	12447	7684dc2cf4ee624258|e8a7699ad62a6f9623|e8a7699ad62a6f9623|1835371|NZ_QPND01000008.1:56641-81784(REV)	10	0.1662870159453303	0.14313346228239845	-1
Cas12f2_0_CAS-V-F	7684dc2cf4ee624258|e8a7699ad62a6f9623|e8a7699ad62a6f9623|3590811|NZ_RBZW01000003.1:136618-161761(FWD)_22	419	517	7.4e-17	57.2	23066	24322	7684dc2cf4ee624258|e8a7699ad62a6f9623|e8a7699ad62a6f9623|3590811|NZ_RBZW01000003.1:136618-161761(FWD)	22	0.548926014319809	0.4661508704061896	-1
Cas12f2_1_CAS-V-F	7684dc2cf4ee624258|200aa627d908f2c0c9|200aa627d908f2c0c9|596491|NZ_LOPU01000004.1:5138-30275(FWD)_12	446	422	6.6e-16	54.4	11109	12446	7684dc2cf4ee624258|200aa627d908f2c0c9|200aa627d908f2c0c9|596491|NZ_LOPU01000004.1:5138-30275(FWD)	12	0.4304932735426009	0.48104265402843605	-1
Cas12f2_1_CAS-V-F	7684dc2cf4ee624258|200aa627d908f2c0c9|200aa627d908f2c0c9|596491|NZ_LOPU01000004.1:5138-30275(FWD)_19	426	422	6.300000000000001e-44	146.8	17670	18947	7684dc2cf4ee624258|200aa627d908f2c0c9|200aa627d908f2c0c9|596491|NZ_LOPU01000004.1:5138-30275(FWD)	19	0.8755868544600939	0.9478672985781991	1
Cas12f2_1_CAS-V-F	7684dc2cf4ee624258|200aa627d908f2c0c9|200aa627d908f2c0c9|65431|NC_021921.1:1998770-2023907(REV)_15	426	422	2.9e-18	62.2	11170	12447	7684dc2cf4ee624258|200aa627d908f2c0c9|200aa627d908f2c0c9|65431|NC_021921.1:1998770-2023907(REV)	15	0.45774647887323944	0.4928909952606635	-1
Cas12f2_1_CAS-V-F	7684dc2cf4ee624258|200aa627d908f2c0c9|200aa627d908f2c0c9|65431|NC_021921.1:2459215-2484352(REV)_13	426	422	2.9e-18	62.2	11170	12447	7684dc2cf4ee624258|200aa627d908f2c0c9|200aa627d908f2c0c9|65431|NC_021921.1:2459215-2484352(REV)	13	0.45774647887323944	0.4928909952606635	-1
Cas12f2_1_CAS-V-F	7684dc2cf4ee624258|200aa627d908f2c0c9|200aa627d908f2c0c9|65431|NC_021921.1:2459215-2484352(REV)_27	330	422	2.4e-14	49.3	24146	25135	7684dc2cf4ee624258|200aa627d908f2c0c9|200aa627d908f2c0c9|65431|NC_021921.1:2459215-2484352(REV)	27	0.5606060606060606	0.46445497630331756	-1
Cas12f2_1_CAS-V-F	7684dc2cf4ee624258|2e3844454a0c270d88|2e3844454a0c270d88|1653691|PXST01000026.1:0-24876(REV)_18	427	422	4.2e-18	61.7	11167	12447	7684dc2cf4ee624258|2e3844454a0c270d88|2e3844454a0c270d88|1653691|PXST01000026.1:0-24876(REV)	18	0.4426229508196721	0.47393364928909953	-1
Cas12f2_1_CAS-V-F	7684dc2cf4ee624258|339faf3c7a4bd072f6|339faf3c7a4bd072f6|5416111|NZ_WUAX01000016.1:183464-208601(FWD)_11	425	422	5.7e-17	58.0	11172	12446	7684dc2cf4ee624258|339faf3c7a4bd072f6|339faf3c7a4bd072f6|5416111|NZ_WUAX01000016.1:183464-208601(FWD)	11	0.5152941176470588	0.5450236966824644	-1
Cas12f2_1_CAS-V-F	7684dc2cf4ee624258|537badda8a0bf93089|537badda8a0bf93089|1971961|PWGU01000144.1:0-17607(FWD)_11	428	422	9.9e-17	57.2	8774	10057	7684dc2cf4ee624258|537badda8a0bf93089|537badda8a0bf93089|1971961|PWGU01000144.1:0-17607(FWD)	11	0.4439252336448598	0.476303317535545	-1
Cas12f2_1_CAS-V-F	7684dc2cf4ee624258|7684dc2cf4ee624258|7684dc2cf4ee624258|7280471|NZ_JABURX010000002.1:342658-367834(FWD)_10	428	422	4e-19	65.1	11205	12488	7684dc2cf4ee624258|7684dc2cf4ee624258|7684dc2cf4ee624258|7280471|NZ_JABURX010000002.1:342658-367834(FWD)	10	0.4462616822429907	0.4786729857819905	-1
Cas12f2_1_CAS-V-F	7684dc2cf4ee624258|a22eff63f0740c4992|58ddc9ca02ba226c62|2221421|NZ_SDIC01000007.1:2866-28003(REV)_5	191	422	1.8e-09	33.3	2495	3067	7684dc2cf4ee624258|a22eff63f0740c4992|58ddc9ca02ba226c62|2221421|NZ_SDIC01000007.1:2866-28003(REV)	5	0.33507853403141363	0.15639810426540285	1
Cas12f2_1_CAS-V-F	7684dc2cf4ee624258|a22eff63f0740c4992|778cde74d72599d01a|8118821|NZ_BMOC01000009.1:107192-119936(REV)_8	350	422	1.2e-34	116.2	5711	6760	7684dc2cf4ee624258|a22eff63f0740c4992|778cde74d72599d01a|8118821|NZ_BMOC01000009.1:107192-119936(REV)	8	0.6657142857142857	0.5734597156398105	1
Cas12f2_1_CAS-V-F	7684dc2cf4ee624258|a22eff63f0740c4992|a5d95dc0ba90f9755b|536928|NZ_AOJE01000051.1:16862-41999(FWD)_14	420	422	3.8e-18	61.8	11187	12446	7684dc2cf4ee624258|a22eff63f0740c4992|a5d95dc0ba90f9755b|536928|NZ_AOJE01000051.1:16862-41999(FWD)	14	0.7523809523809524	0.7559241706161137	-1
Cas12f2_1_CAS-V-F	7684dc2cf4ee624258|a22eff63f0740c4992|bf1e3b3ebda53f4d2a|1154501|NZ_FZNQ01000001.1:157292-182429(REV)_8	425	422	7.1e-18	60.9	11173	12447	7684dc2cf4ee624258|a22eff63f0740c4992|bf1e3b3ebda53f4d2a|1154501|NZ_FZNQ01000001.1:157292-182429(REV)	8	0.4588235294117647	0.4928909952606635	-1
Cas12f2_1_CAS-V-F	7684dc2cf4ee624258|aba02898f0559cb125|76a0b9c3ed508d4b33|665838|NZ_KB913017.1:276501-301659(FWD)_11	425	422	2e-16	56.2	11193	12467	7684dc2cf4ee624258|aba02898f0559cb125|76a0b9c3ed508d4b33|665838|NZ_KB913017.1:276501-301659(FWD)	11	0.7482352941176471	0.7559241706161137	-1
Cas12f2_1_CAS-V-F	7684dc2cf4ee624258|aba02898f0559cb125|aba02898f0559cb125|2027161|NZ_RCDI01000001.1:680683-705841(REV)_13	425	422	1.1e-15	53.7	11194	12468	7684dc2cf4ee624258|aba02898f0559cb125|aba02898f0559cb125|2027161|NZ_RCDI01000001.1:680683-705841(REV)	13	0.4470588235294118	0.476303317535545	-1
Cas12f2_1_CAS-V-F	7684dc2cf4ee624258|aba02898f0559cb125|aba02898f0559cb125|2027161|NZ_RCDI01000001.1:680683-705841(REV)_21	438	422	6.9e-21	70.9	16607	17920	7684dc2cf4ee624258|aba02898f0559cb125|aba02898f0559cb125|2027161|NZ_RCDI01000001.1:680683-705841(REV)	21	0.7214611872146118	0.7559241706161137	1
Cas12f2_1_CAS-V-F	7684dc2cf4ee624258|aba02898f0559cb125|eb1ee21283ce62f49f|536528|NZ_AOIB01000021.1:37258-62416(FWD)_11	262	422	4e-18	61.7	11190	11975	7684dc2cf4ee624258|aba02898f0559cb125|eb1ee21283ce62f49f|536528|NZ_AOIB01000021.1:37258-62416(FWD)	11	0.7251908396946565	0.476303317535545	-1
Cas12f2_1_CAS-V-F	7684dc2cf4ee624258|b8253572fefe02dbd6|b8253572fefe02dbd6|537068|NZ_AOJL01000055.1:0-15287(REV)_9	394	422	1.8e-17	59.6	11004	12185	7684dc2cf4ee624258|b8253572fefe02dbd6|b8253572fefe02dbd6|537068|NZ_AOJL01000055.1:0-15287(REV)	9	0.5406091370558376	0.47393364928909953	-1
Cas12f2_1_CAS-V-F	7684dc2cf4ee624258|b9d80b258c9778ee4f|1dba1c97e3e420aebc|7280471|NZ_JABURX010000002.1:416976-442113(REV)_12	396	422	8.4e-17	57.4	11260	12447	7684dc2cf4ee624258|b9d80b258c9778ee4f|1dba1c97e3e420aebc|7280471|NZ_JABURX010000002.1:416976-442113(REV)	12	0.4797979797979798	0.476303317535545	-1
Cas12f2_1_CAS-V-F	7684dc2cf4ee624258|b9d80b258c9778ee4f|3017967df44da9db37|2896961|NZ_SGUC01000006.1:59260-84397(FWD)_10	427	422	1.9e-16	56.2	11166	12446	7684dc2cf4ee624258|b9d80b258c9778ee4f|3017967df44da9db37|2896961|NZ_SGUC01000006.1:59260-84397(FWD)	10	0.44730679156908665	0.4786729857819905	-1
Cas12f2_1_CAS-V-F	7684dc2cf4ee624258|b9d80b258c9778ee4f|b9d80b258c9778ee4f|592631|NZ_LKIR01000068.1:62374-87517(REV)_12	425	422	2.7e-16	55.8	11173	12447	7684dc2cf4ee624258|b9d80b258c9778ee4f|b9d80b258c9778ee4f|592631|NZ_LKIR01000068.1:62374-87517(REV)	12	0.48	0.5118483412322274	-1
Cas12f2_1_CAS-V-F	7684dc2cf4ee624258|c00eab36c02f7a694a|0345ccf00e9a3302e8|2037921|NZ_RDQE01000005.1:206235-231372(FWD)_14	444	422	2.1e-18	62.7	11115	12446	7684dc2cf4ee624258|c00eab36c02f7a694a|0345ccf00e9a3302e8|2037921|NZ_RDQE01000005.1:206235-231372(FWD)	14	0.7387387387387387	0.7819905213270142	-1
Cas12f2_1_CAS-V-F	7684dc2cf4ee624258|c00eab36c02f7a694a|0345ccf00e9a3302e8|93361|NZ_CP007060.1:937992-963129(FWD)_18	427	422	1.7e-16	56.4	11166	12446	7684dc2cf4ee624258|c00eab36c02f7a694a|0345ccf00e9a3302e8|93361|NZ_CP007060.1:937992-963129(FWD)	18	0.44730679156908665	0.4786729857819905	-1
Cas12f2_1_CAS-V-F	7684dc2cf4ee624258|c00eab36c02f7a694a|0345ccf00e9a3302e8|93361|NZ_CP007060.1:937992-963129(FWD)_21	425	422	5.5999999999999996e-24	81.1	13068	14342	7684dc2cf4ee624258|c00eab36c02f7a694a|0345ccf00e9a3302e8|93361|NZ_CP007060.1:937992-963129(FWD)	21	0.5294117647058824	0.54739336492891	1
Cas12f2_1_CAS-V-F	7684dc2cf4ee624258|c00eab36c02f7a694a|0345ccf00e9a3302e8|93361|NZ_CP007060.1:937992-963129(FWD)_26	427	422	1.7e-16	56.4	15465	16745	7684dc2cf4ee624258|c00eab36c02f7a694a|0345ccf00e9a3302e8|93361|NZ_CP007060.1:937992-963129(FWD)	26	0.44730679156908665	0.4786729857819905	-1
Cas12f2_1_CAS-V-F	7684dc2cf4ee624258|c00eab36c02f7a694a|0345ccf00e9a3302e8|93361|NZ_CP007060.1:937992-963129(FWD)_8	105	422	0.21	6.7	4271	4585	7684dc2cf4ee624258|c00eab36c02f7a694a|0345ccf00e9a3302e8|93361|NZ_CP007060.1:937992-963129(FWD)	8	0.5333333333333333	0.10426540284360189	-1
Cas12f2_1_CAS-V-F	7684dc2cf4ee624258|c00eab36c02f7a694a|0345ccf00e9a3302e8|93361|NZ_CP007060.1:942291-967428(FWD)_1	95	422	0.039	9.1	2	286	7684dc2cf4ee624258|c00eab36c02f7a694a|0345ccf00e9a3302e8|93361|NZ_CP007060.1:942291-967428(FWD)	1	0.5894736842105263	0.10426540284360189	-1
Cas12f2_1_CAS-V-F	7684dc2cf4ee624258|c00eab36c02f7a694a|0345ccf00e9a3302e8|93361|NZ_CP007060.1:942291-967428(FWD)_11	427	422	1.7e-16	56.4	6867	8147	7684dc2cf4ee624258|c00eab36c02f7a694a|0345ccf00e9a3302e8|93361|NZ_CP007060.1:942291-967428(FWD)	11	0.44730679156908665	0.4786729857819905	-1
Cas12f2_1_CAS-V-F	7684dc2cf4ee624258|c00eab36c02f7a694a|0345ccf00e9a3302e8|93361|NZ_CP007060.1:942291-967428(FWD)_14	425	422	5.5999999999999996e-24	81.1	8769	10043	7684dc2cf4ee624258|c00eab36c02f7a694a|0345ccf00e9a3302e8|93361|NZ_CP007060.1:942291-967428(FWD)	14	0.5294117647058824	0.54739336492891	1
Cas12f2_1_CAS-V-F	7684dc2cf4ee624258|c00eab36c02f7a694a|0345ccf00e9a3302e8|93361|NZ_CP007060.1:942291-967428(FWD)_19	427	422	1.7e-16	56.4	11166	12446	7684dc2cf4ee624258|c00eab36c02f7a694a|0345ccf00e9a3302e8|93361|NZ_CP007060.1:942291-967428(FWD)	19	0.44730679156908665	0.4786729857819905	-1
Cas12f2_1_CAS-V-F	7684dc2cf4ee624258|c00eab36c02f7a694a|196120927b723dcc85|537048|NZ_AOJK01000050.1:79283-100676(REV)_1	312	422	1.2e-11	40.4	1	936	7684dc2cf4ee624258|c00eab36c02f7a694a|196120927b723dcc85|537048|NZ_AOJK01000050.1:79283-100676(REV)	1	0.6378205128205128	0.471563981042654	-1
Cas12f2_1_CAS-V-F	7684dc2cf4ee624258|c00eab36c02f7a694a|196120927b723dcc85|537048|NZ_AOJK01000050.1:79283-100676(REV)_10	426	422	6.2e-16	54.5	7426	8703	7684dc2cf4ee624258|c00eab36c02f7a694a|196120927b723dcc85|537048|NZ_AOJK01000050.1:79283-100676(REV)	10	0.460093896713615	0.495260663507109	-1
Cas12f2_1_CAS-V-F	7684dc2cf4ee624258|c00eab36c02f7a694a|196120927b723dcc85|537048|NZ_AOJK01000050.1:79283-100676(REV)_16	417	422	9.900000000000001e-60	198.8	12378	13628	7684dc2cf4ee624258|c00eab36c02f7a694a|196120927b723dcc85|537048|NZ_AOJK01000050.1:79283-100676(REV)	16	0.750599520383693	0.7819905213270142	1
Cas12f2_1_CAS-V-F	7684dc2cf4ee624258|c00eab36c02f7a694a|196120927b723dcc85|537048|NZ_AOJK01000050.1:79283-100676(REV)_22	277	422	4.1e-08	28.8	17238	18068	7684dc2cf4ee624258|c00eab36c02f7a694a|196120927b723dcc85|537048|NZ_AOJK01000050.1:79283-100676(REV)	22	0.7003610108303249	0.46208530805687204	-1
Cas12f2_1_CAS-V-F	7684dc2cf4ee624258|c00eab36c02f7a694a|196120927b723dcc85|537048|NZ_AOJK01000050.1:79283-100676(REV)_25	433	422	2.9e-20	68.8	18855	20153	7684dc2cf4ee624258|c00eab36c02f7a694a|196120927b723dcc85|537048|NZ_AOJK01000050.1:79283-100676(REV)	25	0.7413394919168591	0.7677725118483413	-1
Cas12f2_1_CAS-V-F	7684dc2cf4ee624258|c00eab36c02f7a694a|196120927b723dcc85|537048|NZ_AOJK01000050.1:79283-100676(REV)_6	314	422	3.1e-13	45.7	4086	5027	7684dc2cf4ee624258|c00eab36c02f7a694a|196120927b723dcc85|537048|NZ_AOJK01000050.1:79283-100676(REV)	6	0.6719745222929936	0.523696682464455	1
Cas12f2_1_CAS-V-F	7684dc2cf4ee624258|c00eab36c02f7a694a|196120927b723dcc85|537048|NZ_AOJK01000050.1:79283-100676(REV)_8	127	422	1.9e-12	43.0	5973	6353	7684dc2cf4ee624258|c00eab36c02f7a694a|196120927b723dcc85|537048|NZ_AOJK01000050.1:79283-100676(REV)	8	0.5433070866141733	0.16824644549763032	1
Cas12f2_1_CAS-V-F	7684dc2cf4ee624258|c00eab36c02f7a694a|44623fd85a37264de0|536988|NZ_AOJH01000001.1:21516-46653(REV)_14	447	422	2.9e-17	58.9	11107	12447	7684dc2cf4ee624258|c00eab36c02f7a694a|44623fd85a37264de0|536988|NZ_AOJH01000001.1:21516-46653(REV)	14	0.5145413870246085	0.5545023696682464	-1
Cas12f2_1_CAS-V-F	7684dc2cf4ee624258|c00eab36c02f7a694a|44623fd85a37264de0|536988|NZ_AOJH01000001.1:21516-46653(REV)_8	412	422	1.1999999999999999e-54	182.1	7392	8627	7684dc2cf4ee624258|c00eab36c02f7a694a|44623fd85a37264de0|536988|NZ_AOJH01000001.1:21516-46653(REV)	8	0.8762135922330098	0.9549763033175356	-1
Cas12f2_1_CAS-V-F	7684dc2cf4ee624258|c00eab36c02f7a694a|68aeb098288fb55fd8|7330941|NZ_JACAWU010000001.1:1170780-1195929(REV)_12	287	422	1.1e-12	43.9	11599	12459	7684dc2cf4ee624258|c00eab36c02f7a694a|68aeb098288fb55fd8|7330941|NZ_JACAWU010000001.1:1170780-1195929(REV)	12	0.289198606271777	0.2014218009478673	-1
Cas12f2_1_CAS-V-F	7684dc2cf4ee624258|c00eab36c02f7a694a|693f800f7324c9500d|604241|NZ_BCMZ01000001.1:1615193-1640330(REV)_10	425	422	1.6e-17	59.7	11173	12447	7684dc2cf4ee624258|c00eab36c02f7a694a|693f800f7324c9500d|604241|NZ_BCMZ01000001.1:1615193-1640330(REV)	10	0.44941176470588234	0.4786729857819905	-1
Cas12f2_1_CAS-V-F	7684dc2cf4ee624258|c00eab36c02f7a694a|6af8342ba676fb8a5f|109868|NC_013922.1:681825-706974(FWD)_9	426	422	7.6e-18	60.8	11181	12458	7684dc2cf4ee624258|c00eab36c02f7a694a|6af8342ba676fb8a5f|109868|NC_013922.1:681825-706974(FWD)	9	0.460093896713615	0.495260663507109	-1
