Contig	Start	End	Strand	Pos
7684dc2cf4ee624258|c00eab36c02f7a694a|0345ccf00e9a3302e8|93361|NZ_CP007060.1:942291-967428(FWD)	10847	10984	-1	17
7684dc2cf4ee624258|c00eab36c02f7a694a|0345ccf00e9a3302e8|93361|NZ_CP007060.1:942291-967428(FWD)	10981	11088	-1	18
7684dc2cf4ee624258|c00eab36c02f7a694a|0345ccf00e9a3302e8|93361|NZ_CP007060.1:942291-967428(FWD)	11166	12446	-1	19
7684dc2cf4ee624258|c00eab36c02f7a694a|0345ccf00e9a3302e8|93361|NZ_CP007060.1:942291-967428(FWD)	12500	12637	1	20
7684dc2cf4ee624258|c00eab36c02f7a694a|0345ccf00e9a3302e8|93361|NZ_CP007060.1:942291-967428(FWD)	12615	13415	-1	21
7684dc2cf4ee624258|c00eab36c02f7a694a|0345ccf00e9a3302e8|93361|NZ_CP007060.1:942291-967428(FWD)	13512	14792	1	22
7684dc2cf4ee624258|c00eab36c02f7a694a|0345ccf00e9a3302e8|93361|NZ_CP007060.1:942291-967428(FWD)	14932	16302	-1	23
7684dc2cf4ee624258|c00eab36c02f7a694a|0345ccf00e9a3302e8|93361|NZ_CP007060.1:942291-967428(FWD)	16760	17881	-1	24
7684dc2cf4ee624258|c00eab36c02f7a694a|0345ccf00e9a3302e8|93361|NZ_CP007060.1:942291-967428(FWD)	17941	18564	1	25
7684dc2cf4ee624258|c00eab36c02f7a694a|0345ccf00e9a3302e8|93361|NZ_CP007060.1:942291-967428(FWD)	18602	18835	1	26
7684dc2cf4ee624258|c00eab36c02f7a694a|0345ccf00e9a3302e8|93361|NZ_CP007060.1:942291-967428(FWD)	18944	19345	1	27
7684dc2cf4ee624258|c00eab36c02f7a694a|0345ccf00e9a3302e8|93361|NZ_CP007060.1:942291-967428(FWD)	19528	20208	-1	28
7684dc2cf4ee624258|c00eab36c02f7a694a|0345ccf00e9a3302e8|93361|NZ_CP007060.1:942291-967428(FWD)	20214	21095	-1	29
7684dc2cf4ee624258|c00eab36c02f7a694a|0345ccf00e9a3302e8|93361|NZ_CP007060.1:942291-967428(FWD)	21103	22758	-1	30
7684dc2cf4ee624258|c00eab36c02f7a694a|0345ccf00e9a3302e8|93361|NZ_CP007060.1:942291-967428(FWD)	22760	23719	-1	31
7684dc2cf4ee624258|c00eab36c02f7a694a|0345ccf00e9a3302e8|93361|NZ_CP007060.1:942291-967428(FWD)	23716	24723	-1	32
7684dc2cf4ee624258|c00eab36c02f7a694a|0345ccf00e9a3302e8|93361|NZ_CP007060.1:942291-967428(FWD)	24948	25136	1	33
7684dc2cf4ee624258|c00eab36c02f7a694a|0345ccf00e9a3302e8|2037921|NZ_RDQE01000005.1:206235-231372(FWD)	110	376	1	1
7684dc2cf4ee624258|c00eab36c02f7a694a|0345ccf00e9a3302e8|2037921|NZ_RDQE01000005.1:206235-231372(FWD)	376	510	1	2
7684dc2cf4ee624258|c00eab36c02f7a694a|0345ccf00e9a3302e8|2037921|NZ_RDQE01000005.1:206235-231372(FWD)	524	856	1	3
7684dc2cf4ee624258|c00eab36c02f7a694a|0345ccf00e9a3302e8|2037921|NZ_RDQE01000005.1:206235-231372(FWD)	986	1381	1	4
7684dc2cf4ee624258|c00eab36c02f7a694a|0345ccf00e9a3302e8|2037921|NZ_RDQE01000005.1:206235-231372(FWD)	1388	1669	1	5
7684dc2cf4ee624258|c00eab36c02f7a694a|0345ccf00e9a3302e8|2037921|NZ_RDQE01000005.1:206235-231372(FWD)	1755	3770	-1	6
7684dc2cf4ee624258|c00eab36c02f7a694a|0345ccf00e9a3302e8|2037921|NZ_RDQE01000005.1:206235-231372(FWD)	3870	4424	-1	7
7684dc2cf4ee624258|c00eab36c02f7a694a|0345ccf00e9a3302e8|2037921|NZ_RDQE01000005.1:206235-231372(FWD)	4555	6129	-1	8
7684dc2cf4ee624258|c00eab36c02f7a694a|0345ccf00e9a3302e8|2037921|NZ_RDQE01000005.1:206235-231372(FWD)	6130	6468	-1	9
7684dc2cf4ee624258|c00eab36c02f7a694a|0345ccf00e9a3302e8|2037921|NZ_RDQE01000005.1:206235-231372(FWD)	6487	7236	1	10
7684dc2cf4ee624258|c00eab36c02f7a694a|0345ccf00e9a3302e8|2037921|NZ_RDQE01000005.1:206235-231372(FWD)	7302	7916	1	11
7684dc2cf4ee624258|c00eab36c02f7a694a|0345ccf00e9a3302e8|2037921|NZ_RDQE01000005.1:206235-231372(FWD)	7913	8821	1	12
7684dc2cf4ee624258|c00eab36c02f7a694a|0345ccf00e9a3302e8|2037921|NZ_RDQE01000005.1:206235-231372(FWD)	8891	11020	1	13
7684dc2cf4ee624258|c00eab36c02f7a694a|0345ccf00e9a3302e8|2037921|NZ_RDQE01000005.1:206235-231372(FWD)	11115	12446	-1	14
7684dc2cf4ee624258|c00eab36c02f7a694a|0345ccf00e9a3302e8|2037921|NZ_RDQE01000005.1:206235-231372(FWD)	12500	12637	1	15
7684dc2cf4ee624258|c00eab36c02f7a694a|0345ccf00e9a3302e8|2037921|NZ_RDQE01000005.1:206235-231372(FWD)	12794	13000	1	16
7684dc2cf4ee624258|c00eab36c02f7a694a|0345ccf00e9a3302e8|2037921|NZ_RDQE01000005.1:206235-231372(FWD)	13063	13608	-1	17
7684dc2cf4ee624258|c00eab36c02f7a694a|0345ccf00e9a3302e8|2037921|NZ_RDQE01000005.1:206235-231372(FWD)	13557	13739	-1	18
7684dc2cf4ee624258|c00eab36c02f7a694a|0345ccf00e9a3302e8|2037921|NZ_RDQE01000005.1:206235-231372(FWD)	13865	14683	-1	19
7684dc2cf4ee624258|c00eab36c02f7a694a|0345ccf00e9a3302e8|2037921|NZ_RDQE01000005.1:206235-231372(FWD)	14776	15732	-1	20
7684dc2cf4ee624258|c00eab36c02f7a694a|0345ccf00e9a3302e8|2037921|NZ_RDQE01000005.1:206235-231372(FWD)	15793	16065	-1	21
7684dc2cf4ee624258|c00eab36c02f7a694a|0345ccf00e9a3302e8|2037921|NZ_RDQE01000005.1:206235-231372(FWD)	16225	16941	1	22
7684dc2cf4ee624258|c00eab36c02f7a694a|0345ccf00e9a3302e8|2037921|NZ_RDQE01000005.1:206235-231372(FWD)	17014	17421	-1	23
7684dc2cf4ee624258|c00eab36c02f7a694a|0345ccf00e9a3302e8|2037921|NZ_RDQE01000005.1:206235-231372(FWD)	17587	18495	1	24
7684dc2cf4ee624258|c00eab36c02f7a694a|0345ccf00e9a3302e8|2037921|NZ_RDQE01000005.1:206235-231372(FWD)	18523	19320	-1	25
7684dc2cf4ee624258|c00eab36c02f7a694a|0345ccf00e9a3302e8|2037921|NZ_RDQE01000005.1:206235-231372(FWD)	19441	19887	1	26
7684dc2cf4ee624258|c00eab36c02f7a694a|0345ccf00e9a3302e8|2037921|NZ_RDQE01000005.1:206235-231372(FWD)	19897	20916	-1	27
7684dc2cf4ee624258|c00eab36c02f7a694a|0345ccf00e9a3302e8|2037921|NZ_RDQE01000005.1:206235-231372(FWD)	21034	21504	-1	28
7684dc2cf4ee624258|c00eab36c02f7a694a|0345ccf00e9a3302e8|2037921|NZ_RDQE01000005.1:206235-231372(FWD)	21586	22185	-1	29
7684dc2cf4ee624258|c00eab36c02f7a694a|0345ccf00e9a3302e8|2037921|NZ_RDQE01000005.1:206235-231372(FWD)	22267	23235	-1	30
7684dc2cf4ee624258|c00eab36c02f7a694a|0345ccf00e9a3302e8|2037921|NZ_RDQE01000005.1:206235-231372(FWD)	23272	23862	-1	31
7684dc2cf4ee624258|c00eab36c02f7a694a|0345ccf00e9a3302e8|2037921|NZ_RDQE01000005.1:206235-231372(FWD)	23970	24425	1	32
7684dc2cf4ee624258|c00eab36c02f7a694a|0345ccf00e9a3302e8|2037921|NZ_RDQE01000005.1:206235-231372(FWD)	24644	25135	-1	33
7684dc2cf4ee624258|c00eab36c02f7a694a|cf33efeebd74328e85|301788|NC_015954.1:2174819-2199956(FWD)	2	670	-1	1
7684dc2cf4ee624258|c00eab36c02f7a694a|cf33efeebd74328e85|301788|NC_015954.1:2174819-2199956(FWD)	727	1149	-1	2
7684dc2cf4ee624258|c00eab36c02f7a694a|cf33efeebd74328e85|301788|NC_015954.1:2174819-2199956(FWD)	1154	1714	-1	3
7684dc2cf4ee624258|c00eab36c02f7a694a|cf33efeebd74328e85|301788|NC_015954.1:2174819-2199956(FWD)	1949	2068	1	4
7684dc2cf4ee624258|c00eab36c02f7a694a|cf33efeebd74328e85|301788|NC_015954.1:2174819-2199956(FWD)	2118	2495	1	5
7684dc2cf4ee624258|c00eab36c02f7a694a|cf33efeebd74328e85|301788|NC_015954.1:2174819-2199956(FWD)	2577	3626	1	6
7684dc2cf4ee624258|c00eab36c02f7a694a|cf33efeebd74328e85|301788|NC_015954.1:2174819-2199956(FWD)	3631	4245	-1	7
7684dc2cf4ee624258|c00eab36c02f7a694a|cf33efeebd74328e85|301788|NC_015954.1:2174819-2199956(FWD)	4300	4911	-1	8
7684dc2cf4ee624258|c00eab36c02f7a694a|cf33efeebd74328e85|301788|NC_015954.1:2174819-2199956(FWD)	4911	5939	-1	9
7684dc2cf4ee624258|c00eab36c02f7a694a|cf33efeebd74328e85|301788|NC_015954.1:2174819-2199956(FWD)	6055	7554	-1	10
7684dc2cf4ee624258|c00eab36c02f7a694a|cf33efeebd74328e85|301788|NC_015954.1:2174819-2199956(FWD)	7750	8679	1	11
7684dc2cf4ee624258|c00eab36c02f7a694a|cf33efeebd74328e85|301788|NC_015954.1:2174819-2199956(FWD)	8837	10825	1	12
7684dc2cf4ee624258|c00eab36c02f7a694a|cf33efeebd74328e85|301788|NC_015954.1:2174819-2199956(FWD)	11166	12446	-1	13
7684dc2cf4ee624258|c00eab36c02f7a694a|cf33efeebd74328e85|301788|NC_015954.1:2174819-2199956(FWD)	12500	12637	1	14
7684dc2cf4ee624258|c00eab36c02f7a694a|cf33efeebd74328e85|301788|NC_015954.1:2174819-2199956(FWD)	13051	14097	-1	15
7684dc2cf4ee624258|c00eab36c02f7a694a|cf33efeebd74328e85|301788|NC_015954.1:2174819-2199956(FWD)	14123	14881	-1	16
7684dc2cf4ee624258|c00eab36c02f7a694a|cf33efeebd74328e85|301788|NC_015954.1:2174819-2199956(FWD)	15097	15381	-1	17
7684dc2cf4ee624258|c00eab36c02f7a694a|cf33efeebd74328e85|301788|NC_015954.1:2174819-2199956(FWD)	15553	15831	1	18
7684dc2cf4ee624258|c00eab36c02f7a694a|cf33efeebd74328e85|301788|NC_015954.1:2174819-2199956(FWD)	15726	16340	-1	19
7684dc2cf4ee624258|c00eab36c02f7a694a|cf33efeebd74328e85|301788|NC_015954.1:2174819-2199956(FWD)	16337	18142	-1	20
7684dc2cf4ee624258|c00eab36c02f7a694a|cf33efeebd74328e85|301788|NC_015954.1:2174819-2199956(FWD)	18143	18994	-1	21
7684dc2cf4ee624258|c00eab36c02f7a694a|cf33efeebd74328e85|301788|NC_015954.1:2174819-2199956(FWD)	19112	21934	-1	22
7684dc2cf4ee624258|c00eab36c02f7a694a|cf33efeebd74328e85|301788|NC_015954.1:2174819-2199956(FWD)	22112	22255	1	23
7684dc2cf4ee624258|c00eab36c02f7a694a|cf33efeebd74328e85|301788|NC_015954.1:2174819-2199956(FWD)	22384	22803	1	24
7684dc2cf4ee624258|c00eab36c02f7a694a|cf33efeebd74328e85|301788|NC_015954.1:2174819-2199956(FWD)	22840	25137	1	25
7684dc2cf4ee624258|c00eab36c02f7a694a|cf33efeebd74328e85|1970911|PUMI01000014.1:0-5961(REV)	1	207	-1	1
7684dc2cf4ee624258|c00eab36c02f7a694a|cf33efeebd74328e85|1970911|PUMI01000014.1:0-5961(REV)	411	1157	1	2
7684dc2cf4ee624258|c00eab36c02f7a694a|cf33efeebd74328e85|1970911|PUMI01000014.1:0-5961(REV)	1177	2163	-1	3
7684dc2cf4ee624258|c00eab36c02f7a694a|cf33efeebd74328e85|1970911|PUMI01000014.1:0-5961(REV)	2584	3036	-1	4
7684dc2cf4ee624258|c00eab36c02f7a694a|cf33efeebd74328e85|1970911|PUMI01000014.1:0-5961(REV)	3261	4598	-1	5
7684dc2cf4ee624258|c00eab36c02f7a694a|cf33efeebd74328e85|1970911|PUMI01000014.1:0-5961(REV)	4652	4789	1	6
7684dc2cf4ee624258|c00eab36c02f7a694a|cf33efeebd74328e85|1970911|PUMI01000014.1:0-5961(REV)	4896	5432	1	7
7684dc2cf4ee624258|c00eab36c02f7a694a|cf33efeebd74328e85|1970911|PUMI01000014.1:0-5961(REV)	5586	5960	1	8
7684dc2cf4ee624258|c00eab36c02f7a694a|cf33efeebd74328e85|643381|LKNF01000199.1:0-5374(FWD)	1	1338	-1	1
7684dc2cf4ee624258|c00eab36c02f7a694a|cf33efeebd74328e85|643381|LKNF01000199.1:0-5374(FWD)	1392	1529	1	2
7684dc2cf4ee624258|c00eab36c02f7a694a|cf33efeebd74328e85|643381|LKNF01000199.1:0-5374(FWD)	1842	2666	-1	3
7684dc2cf4ee624258|c00eab36c02f7a694a|cf33efeebd74328e85|643381|LKNF01000199.1:0-5374(FWD)	2772	3320	1	4
7684dc2cf4ee624258|c00eab36c02f7a694a|cf33efeebd74328e85|643381|LKNF01000199.1:0-5374(FWD)	3258	4679	-1	5
7684dc2cf4ee624258|c00eab36c02f7a694a|cf33efeebd74328e85|643381|LKNF01000199.1:0-5374(FWD)	4939	5373	-1	6
7684dc2cf4ee624258|c00eab36c02f7a694a|cf33efeebd74328e85|317518|NC_014729.1:755162-780299(FWD)	2	730	-1	1
7684dc2cf4ee624258|c00eab36c02f7a694a|cf33efeebd74328e85|317518|NC_014729.1:755162-780299(FWD)	922	2532	1	2
7684dc2cf4ee624258|c00eab36c02f7a694a|cf33efeebd74328e85|317518|NC_014729.1:755162-780299(FWD)	2572	3345	-1	3
7684dc2cf4ee624258|c00eab36c02f7a694a|cf33efeebd74328e85|317518|NC_014729.1:755162-780299(FWD)	3437	4132	1	4
7684dc2cf4ee624258|c00eab36c02f7a694a|cf33efeebd74328e85|317518|NC_014729.1:755162-780299(FWD)	4263	5405	-1	5
7684dc2cf4ee624258|c00eab36c02f7a694a|cf33efeebd74328e85|317518|NC_014729.1:755162-780299(FWD)	5619	6926	1	6
7684dc2cf4ee624258|c00eab36c02f7a694a|cf33efeebd74328e85|317518|NC_014729.1:755162-780299(FWD)	7017	7616	1	7
7684dc2cf4ee624258|c00eab36c02f7a694a|cf33efeebd74328e85|317518|NC_014729.1:755162-780299(FWD)	7646	8659	-1	8
7684dc2cf4ee624258|c00eab36c02f7a694a|cf33efeebd74328e85|317518|NC_014729.1:755162-780299(FWD)	8850	9107	1	9
7684dc2cf4ee624258|c00eab36c02f7a694a|cf33efeebd74328e85|317518|NC_014729.1:755162-780299(FWD)	9232	10944	-1	10
7684dc2cf4ee624258|c00eab36c02f7a694a|cf33efeebd74328e85|317518|NC_014729.1:755162-780299(FWD)	11112	12446	-1	11
7684dc2cf4ee624258|c00eab36c02f7a694a|cf33efeebd74328e85|317518|NC_014729.1:755162-780299(FWD)	12500	12637	1	12
7684dc2cf4ee624258|c00eab36c02f7a694a|cf33efeebd74328e85|317518|NC_014729.1:755162-780299(FWD)	12852	13763	-1	13
7684dc2cf4ee624258|c00eab36c02f7a694a|cf33efeebd74328e85|317518|NC_014729.1:755162-780299(FWD)	14312	14581	-1	14
7684dc2cf4ee624258|c00eab36c02f7a694a|cf33efeebd74328e85|317518|NC_014729.1:755162-780299(FWD)	14978	15511	-1	15
7684dc2cf4ee624258|c00eab36c02f7a694a|cf33efeebd74328e85|317518|NC_014729.1:755162-780299(FWD)	15508	15747	-1	16
7684dc2cf4ee624258|c00eab36c02f7a694a|cf33efeebd74328e85|317518|NC_014729.1:755162-780299(FWD)	15802	20580	-1	17
7684dc2cf4ee624258|c00eab36c02f7a694a|cf33efeebd74328e85|317518|NC_014729.1:755162-780299(FWD)	20815	21276	1	18
7684dc2cf4ee624258|c00eab36c02f7a694a|cf33efeebd74328e85|317518|NC_014729.1:755162-780299(FWD)	21383	22315	1	19
7684dc2cf4ee624258|c00eab36c02f7a694a|cf33efeebd74328e85|317518|NC_014729.1:755162-780299(FWD)	22356	22649	-1	20
7684dc2cf4ee624258|c00eab36c02f7a694a|cf33efeebd74328e85|317518|NC_014729.1:755162-780299(FWD)	22751	22990	1	21
7684dc2cf4ee624258|c00eab36c02f7a694a|cf33efeebd74328e85|317518|NC_014729.1:755162-780299(FWD)	23064	24479	-1	22
7684dc2cf4ee624258|c00eab36c02f7a694a|cf33efeebd74328e85|317518|NC_014729.1:755162-780299(FWD)	24479	25135	-1	23
7684dc2cf4ee624258|c00eab36c02f7a694a|cf33efeebd74328e85|1970821|PUKM01000187.1:0-10501(REV)	3	830	-1	1
7684dc2cf4ee624258|c00eab36c02f7a694a|cf33efeebd74328e85|1970821|PUKM01000187.1:0-10501(REV)	1042	1854	-1	2
7684dc2cf4ee624258|c00eab36c02f7a694a|cf33efeebd74328e85|1970821|PUKM01000187.1:0-10501(REV)	1898	2671	-1	3
7684dc2cf4ee624258|c00eab36c02f7a694a|cf33efeebd74328e85|1970821|PUKM01000187.1:0-10501(REV)	2816	2938	1	4
7684dc2cf4ee624258|c00eab36c02f7a694a|cf33efeebd74328e85|1970821|PUKM01000187.1:0-10501(REV)	3157	3759	1	5
7684dc2cf4ee624258|c00eab36c02f7a694a|cf33efeebd74328e85|1970821|PUKM01000187.1:0-10501(REV)	3754	5091	-1	6
7684dc2cf4ee624258|c00eab36c02f7a694a|cf33efeebd74328e85|1970821|PUKM01000187.1:0-10501(REV)	5145	5282	1	7
7684dc2cf4ee624258|c00eab36c02f7a694a|cf33efeebd74328e85|1970821|PUKM01000187.1:0-10501(REV)	5595	6419	-1	8
7684dc2cf4ee624258|c00eab36c02f7a694a|cf33efeebd74328e85|1970821|PUKM01000187.1:0-10501(REV)	6489	6890	-1	9
7684dc2cf4ee624258|c00eab36c02f7a694a|cf33efeebd74328e85|1970821|PUKM01000187.1:0-10501(REV)	7011	8432	-1	10
7684dc2cf4ee624258|c00eab36c02f7a694a|cf33efeebd74328e85|1970821|PUKM01000187.1:0-10501(REV)	8692	9387	-1	11
7684dc2cf4ee624258|c00eab36c02f7a694a|cf33efeebd74328e85|1970821|PUKM01000187.1:0-10501(REV)	9524	10201	1	12
7684dc2cf4ee624258|c00eab36c02f7a694a|cf33efeebd74328e85|1970821|PUKM01000187.1:0-10501(REV)	10316	10501	1	13
7684dc2cf4ee624258|c00eab36c02f7a694a|cf33efeebd74328e85|203351|NZ_BBJP01000036.1:0-12720(REV)	3	74	1	1
7684dc2cf4ee624258|c00eab36c02f7a694a|cf33efeebd74328e85|203351|NZ_BBJP01000036.1:0-12720(REV)	119	538	1	2
7684dc2cf4ee624258|c00eab36c02f7a694a|cf33efeebd74328e85|203351|NZ_BBJP01000036.1:0-12720(REV)	636	1448	1	3
7684dc2cf4ee624258|c00eab36c02f7a694a|cf33efeebd74328e85|203351|NZ_BBJP01000036.1:0-12720(REV)	1498	2055	-1	4
7684dc2cf4ee624258|c00eab36c02f7a694a|cf33efeebd74328e85|203351|NZ_BBJP01000036.1:0-12720(REV)	2219	3247	1	5
7684dc2cf4ee624258|c00eab36c02f7a694a|cf33efeebd74328e85|203351|NZ_BBJP01000036.1:0-12720(REV)	3676	4524	-1	6
7684dc2cf4ee624258|c00eab36c02f7a694a|cf33efeebd74328e85|203351|NZ_BBJP01000036.1:0-12720(REV)	4697	6340	1	7
7684dc2cf4ee624258|c00eab36c02f7a694a|cf33efeebd74328e85|203351|NZ_BBJP01000036.1:0-12720(REV)	6395	6961	-1	8
7684dc2cf4ee624258|c00eab36c02f7a694a|cf33efeebd74328e85|203351|NZ_BBJP01000036.1:0-12720(REV)	7010	7414	-1	9
7684dc2cf4ee624258|c00eab36c02f7a694a|cf33efeebd74328e85|203351|NZ_BBJP01000036.1:0-12720(REV)	7417	8781	-1	10
7684dc2cf4ee624258|c00eab36c02f7a694a|cf33efeebd74328e85|203351|NZ_BBJP01000036.1:0-12720(REV)	8778	10139	-1	11
7684dc2cf4ee624258|c00eab36c02f7a694a|cf33efeebd74328e85|203351|NZ_BBJP01000036.1:0-12720(REV)	10139	11071	-1	12
7684dc2cf4ee624258|c00eab36c02f7a694a|cf33efeebd74328e85|203351|NZ_BBJP01000036.1:0-12720(REV)	11167	12447	-1	13
7684dc2cf4ee624258|c00eab36c02f7a694a|cf33efeebd74328e85|203351|NZ_BBJP01000036.1:0-12720(REV)	12501	12638	1	14
7684dc2cf4ee624258|c00eab36c02f7a694a|693f800f7324c9500d|604241|NZ_BCMZ01000001.1:1615193-1640330(REV)	48	560	-1	1
7684dc2cf4ee624258|c00eab36c02f7a694a|693f800f7324c9500d|604241|NZ_BCMZ01000001.1:1615193-1640330(REV)	560	1066	-1	2
7684dc2cf4ee624258|c00eab36c02f7a694a|693f800f7324c9500d|604241|NZ_BCMZ01000001.1:1615193-1640330(REV)	1338	2375	-1	3
7684dc2cf4ee624258|c00eab36c02f7a694a|693f800f7324c9500d|604241|NZ_BCMZ01000001.1:1615193-1640330(REV)	2528	3571	1	4
7684dc2cf4ee624258|c00eab36c02f7a694a|693f800f7324c9500d|604241|NZ_BCMZ01000001.1:1615193-1640330(REV)	3584	3799	1	5
7684dc2cf4ee624258|c00eab36c02f7a694a|693f800f7324c9500d|604241|NZ_BCMZ01000001.1:1615193-1640330(REV)	3803	4744	-1	6
7684dc2cf4ee624258|c00eab36c02f7a694a|693f800f7324c9500d|604241|NZ_BCMZ01000001.1:1615193-1640330(REV)	4734	8027	-1	7
7684dc2cf4ee624258|c00eab36c02f7a694a|693f800f7324c9500d|604241|NZ_BCMZ01000001.1:1615193-1640330(REV)	8251	10137	1	8
7684dc2cf4ee624258|c00eab36c02f7a694a|693f800f7324c9500d|604241|NZ_BCMZ01000001.1:1615193-1640330(REV)	10141	11079	1	9
7684dc2cf4ee624258|c00eab36c02f7a694a|693f800f7324c9500d|604241|NZ_BCMZ01000001.1:1615193-1640330(REV)	11173	12447	-1	10
7684dc2cf4ee624258|c00eab36c02f7a694a|693f800f7324c9500d|604241|NZ_BCMZ01000001.1:1615193-1640330(REV)	12501	12638	1	11
7684dc2cf4ee624258|c00eab36c02f7a694a|693f800f7324c9500d|604241|NZ_BCMZ01000001.1:1615193-1640330(REV)	12868	13296	1	12
7684dc2cf4ee624258|c00eab36c02f7a694a|693f800f7324c9500d|604241|NZ_BCMZ01000001.1:1615193-1640330(REV)	13352	13828	1	13
7684dc2cf4ee624258|c00eab36c02f7a694a|693f800f7324c9500d|604241|NZ_BCMZ01000001.1:1615193-1640330(REV)	13944	14801	1	14
7684dc2cf4ee624258|c00eab36c02f7a694a|693f800f7324c9500d|604241|NZ_BCMZ01000001.1:1615193-1640330(REV)	14904	16964	1	15
7684dc2cf4ee624258|c00eab36c02f7a694a|693f800f7324c9500d|604241|NZ_BCMZ01000001.1:1615193-1640330(REV)	17031	17771	1	16
7684dc2cf4ee624258|c00eab36c02f7a694a|693f800f7324c9500d|604241|NZ_BCMZ01000001.1:1615193-1640330(REV)	17772	18170	-1	17
7684dc2cf4ee624258|c00eab36c02f7a694a|693f800f7324c9500d|604241|NZ_BCMZ01000001.1:1615193-1640330(REV)	18223	20103	-1	18
7684dc2cf4ee624258|c00eab36c02f7a694a|693f800f7324c9500d|604241|NZ_BCMZ01000001.1:1615193-1640330(REV)	20368	22302	-1	19
7684dc2cf4ee624258|c00eab36c02f7a694a|693f800f7324c9500d|604241|NZ_BCMZ01000001.1:1615193-1640330(REV)	22476	22862	1	20
7684dc2cf4ee624258|c00eab36c02f7a694a|693f800f7324c9500d|604241|NZ_BCMZ01000001.1:1615193-1640330(REV)	22859	23143	1	21
7684dc2cf4ee624258|c00eab36c02f7a694a|693f800f7324c9500d|604241|NZ_BCMZ01000001.1:1615193-1640330(REV)	23140	23406	1	22
7684dc2cf4ee624258|c00eab36c02f7a694a|693f800f7324c9500d|604241|NZ_BCMZ01000001.1:1615193-1640330(REV)	23403	23762	-1	23
7684dc2cf4ee624258|c00eab36c02f7a694a|693f800f7324c9500d|604241|NZ_BCMZ01000001.1:1615193-1640330(REV)	23865	24260	1	24
7684dc2cf4ee624258|c00eab36c02f7a694a|693f800f7324c9500d|604241|NZ_BCMZ01000001.1:1615193-1640330(REV)	24257	24685	-1	25
7684dc2cf4ee624258|c00eab36c02f7a694a|693f800f7324c9500d|604241|NZ_BCMZ01000001.1:1615193-1640330(REV)	24730	25137	-1	26
7684dc2cf4ee624258|aba02898f0559cb125|eb1ee21283ce62f49f|536528|NZ_AOIB01000021.1:37258-62416(FWD)	1	978	1	1
7684dc2cf4ee624258|aba02898f0559cb125|eb1ee21283ce62f49f|536528|NZ_AOIB01000021.1:37258-62416(FWD)	1039	3135	1	2
7684dc2cf4ee624258|aba02898f0559cb125|eb1ee21283ce62f49f|536528|NZ_AOIB01000021.1:37258-62416(FWD)	3132	4343	1	3
7684dc2cf4ee624258|aba02898f0559cb125|eb1ee21283ce62f49f|536528|NZ_AOIB01000021.1:37258-62416(FWD)	4412	4708	1	4
7684dc2cf4ee624258|aba02898f0559cb125|eb1ee21283ce62f49f|536528|NZ_AOIB01000021.1:37258-62416(FWD)	4644	6161	-1	5
7684dc2cf4ee624258|aba02898f0559cb125|eb1ee21283ce62f49f|536528|NZ_AOIB01000021.1:37258-62416(FWD)	6727	7389	1	6
7684dc2cf4ee624258|aba02898f0559cb125|eb1ee21283ce62f49f|536528|NZ_AOIB01000021.1:37258-62416(FWD)	7464	8696	1	7
7684dc2cf4ee624258|aba02898f0559cb125|eb1ee21283ce62f49f|536528|NZ_AOIB01000021.1:37258-62416(FWD)	8817	9341	1	8
7684dc2cf4ee624258|aba02898f0559cb125|eb1ee21283ce62f49f|536528|NZ_AOIB01000021.1:37258-62416(FWD)	9570	10238	1	9
7684dc2cf4ee624258|aba02898f0559cb125|eb1ee21283ce62f49f|536528|NZ_AOIB01000021.1:37258-62416(FWD)	10372	11139	1	10
7684dc2cf4ee624258|aba02898f0559cb125|eb1ee21283ce62f49f|536528|NZ_AOIB01000021.1:37258-62416(FWD)	11190	11975	-1	11
7684dc2cf4ee624258|aba02898f0559cb125|eb1ee21283ce62f49f|536528|NZ_AOIB01000021.1:37258-62416(FWD)	12015	12467	-1	12
7684dc2cf4ee624258|aba02898f0559cb125|eb1ee21283ce62f49f|536528|NZ_AOIB01000021.1:37258-62416(FWD)	12500	12658	1	13
7684dc2cf4ee624258|aba02898f0559cb125|eb1ee21283ce62f49f|536528|NZ_AOIB01000021.1:37258-62416(FWD)	12675	13661	1	14
7684dc2cf4ee624258|aba02898f0559cb125|eb1ee21283ce62f49f|536528|NZ_AOIB01000021.1:37258-62416(FWD)	13790	14272	-1	15
7684dc2cf4ee624258|aba02898f0559cb125|eb1ee21283ce62f49f|536528|NZ_AOIB01000021.1:37258-62416(FWD)	14337	15173	-1	16
7684dc2cf4ee624258|aba02898f0559cb125|eb1ee21283ce62f49f|536528|NZ_AOIB01000021.1:37258-62416(FWD)	15217	15327	-1	17
7684dc2cf4ee624258|aba02898f0559cb125|eb1ee21283ce62f49f|536528|NZ_AOIB01000021.1:37258-62416(FWD)	15481	15960	-1	18
7684dc2cf4ee624258|aba02898f0559cb125|eb1ee21283ce62f49f|536528|NZ_AOIB01000021.1:37258-62416(FWD)	15953	16888	-1	19
7684dc2cf4ee624258|aba02898f0559cb125|eb1ee21283ce62f49f|536528|NZ_AOIB01000021.1:37258-62416(FWD)	16997	17617	1	20
7684dc2cf4ee624258|aba02898f0559cb125|eb1ee21283ce62f49f|536528|NZ_AOIB01000021.1:37258-62416(FWD)	17823	18923	1	21
