recid,phash,chash,start,end,orient
AAIQKU010000023.1,ecead1ccb7e964d103ed,e8a32f03e7120b33b7bc,22682,23464,-
AAIQKU010000023.1,6ea31e75d33c4f2ccf9e,e8a32f03e7120b33b7bc,23702,24484,-
AAIQKU010000023.1,3a561c8b2903c45ab83e,e8a32f03e7120b33b7bc,24773,25342,-
AAIQKU010000023.1,4cf23cb3a0dd445acdbc,e8a32f03e7120b33b7bc,25369,26775,-
AAIQKU010000023.1,fa52e714e5bf643ec7fb,e8a32f03e7120b33b7bc,26839,27942,-
AAIQKU010000023.1,e2e5970e42914d1157f3,e8a32f03e7120b33b7bc,27944,29365,-
AAIQKU010000023.1,0b85a84356cd8d1d38b2,e8a32f03e7120b33b7bc,29456,30853,-
AAIQKU010000023.1,8e076df7a70fca3b1066,e8a32f03e7120b33b7bc,31064,32491,+
AAIQKU010000023.1,378b33a3b27e692b39b8,e8a32f03e7120b33b7bc,32527,34044,-
AAIQKU010000023.1,056a3032ad0bfe1d0530,e8a32f03e7120b33b7bc,34082,34570,-
AAIQKU010000023.1,28a6b27bc3820cf4e2ee,e8a32f03e7120b33b7bc,34881,35555,-
AAIQKU010000023.1,f912367505e5825e360a,e8a32f03e7120b33b7bc,35545,36813,-
AAIQKU010000023.1,4a3b85a45b9be6383e18,e8a32f03e7120b33b7bc,36881,37795,-
AAIQKU010000023.1,49c7881b456c7d965222,e8a32f03e7120b33b7bc,37945,38604,-
AAIQKU010000023.1,be982f1a3ad327af3e24,e8a32f03e7120b33b7bc,38653,39465,-
AAIQKU010000023.1,f884a7ae0a4a1552d970,e8a32f03e7120b33b7bc,39465,40478,-
AAIQKU010000023.1,fca60b92b06f649d4edd,e8a32f03e7120b33b7bc,40546,41682,-
AAIQKU010000023.1,dfc67f5e5fdfb142d3a3,e8a32f03e7120b33b7bc,41786,42787,+
AAIQKU010000023.1,068b6cfe99b11e910f3e,e8a32f03e7120b33b7bc,42784,43959,-
AAIQKU010000023.1,d3075daa52985d3abeaf,e8a32f03e7120b33b7bc,44139,44513,-
AAIQKU010000024.1,780b4e242d22ac9cc248,e4a19a023b7a2ab9a8fe,41,556,-
AAIQKU010000024.1,2e5f2556f806b52c7c50,e4a19a023b7a2ab9a8fe,706,2262,-
AAIQKU010000024.1,9b76c48825faf780dde4,e4a19a023b7a2ab9a8fe,2339,2764,-
AAIQKU010000024.1,630ba73679b7e842cf9e,e4a19a023b7a2ab9a8fe,2761,3327,-
AAIQKU010000024.1,c4dc46c42f19a161cbd7,e4a19a023b7a2ab9a8fe,4587,4772,-
AAIQKU010000024.1,0121e59f5375adf091ee,e4a19a023b7a2ab9a8fe,5007,7637,-
AAIQKU010000024.1,1f9115932c4e834a775b,e4a19a023b7a2ab9a8fe,7873,8412,-
AAIQKU010000024.1,c007fbe7ee4d12e84338,e4a19a023b7a2ab9a8fe,8490,9551,-
AAIQKU010000024.1,62d24fe3e47b90bb752f,e4a19a023b7a2ab9a8fe,9636,10133,-
AAIQKU010000024.1,ba29307084f7c13c52cb,e4a19a023b7a2ab9a8fe,10329,10574,+
AAIQKU010000024.1,c783eeca4276797795d9,e4a19a023b7a2ab9a8fe,10612,11691,-
AAIQKU010000024.1,8c3ea580936cb4857365,e4a19a023b7a2ab9a8fe,11945,12508,+
AAIQKU010000024.1,63c80c77d9965ad93ca6,e4a19a023b7a2ab9a8fe,12505,13476,+
AAIQKU010000024.1,e8220e6244cf56d42662,e4a19a023b7a2ab9a8fe,13488,13850,+
AAIQKU010000024.1,3373a9b13139372de3dc,e4a19a023b7a2ab9a8fe,13862,14641,+
AAIQKU010000024.1,b2d8959ef9876feb60af,e4a19a023b7a2ab9a8fe,14718,15077,+
AAIQKU010000024.1,180f2a43dcd00b321b02,e4a19a023b7a2ab9a8fe,15275,16048,+
AAIQKU010000024.1,1062d952bae4fbd6407c,e4a19a023b7a2ab9a8fe,16041,17006,+
AAIQKU010000024.1,4d1bab188749d0c10938,e4a19a023b7a2ab9a8fe,17003,18523,-
AAIQKU010000024.1,b932af8eefdced33219d,e4a19a023b7a2ab9a8fe,18709,20148,+
AAIQKU010000024.1,960c8695f15c00a944bf,e4a19a023b7a2ab9a8fe,20145,21278,+
AAIQKU010000024.1,8d9ddfb4d59f3608eedc,e4a19a023b7a2ab9a8fe,21375,23615,-
AAIQKU010000024.1,3e001c1c172c3d5df956,e4a19a023b7a2ab9a8fe,23761,24306,-
AAIQKU010000024.1,4a167a3c814124c3902d,e4a19a023b7a2ab9a8fe,24835,25317,-
AAIQKU010000024.1,dbd9672758f533591394,e4a19a023b7a2ab9a8fe,25344,25814,-
AAIQKU010000024.1,a1e65cb0424eff5eb8fd,e4a19a023b7a2ab9a8fe,25807,26217,-
AAIQKU010000024.1,9a3c2681cbc183938e39,e4a19a023b7a2ab9a8fe,26214,26981,-
AAIQKU010000024.1,b724e919f61dfa9ab70f,e4a19a023b7a2ab9a8fe,26981,27523,-
AAIQKU010000024.1,93d54f4ca94cf6ada4a7,e4a19a023b7a2ab9a8fe,27533,29242,-
AAIQKU010000024.1,14f1dad64adc0284576e,e4a19a023b7a2ab9a8fe,29260,30183,-
AAIQKU010000024.1,11c4c5075572a183c1da,e4a19a023b7a2ab9a8fe,30186,32012,-
AAIQKU010000024.1,f67c3d169123722c63a1,e4a19a023b7a2ab9a8fe,32012,32620,-
AAIQKU010000024.1,02a00f8dc63545a910a6,e4a19a023b7a2ab9a8fe,32766,33227,-
AAIQKU010000024.1,cb8415534ec28bafff90,e4a19a023b7a2ab9a8fe,33437,33793,+
AAIQKU010000024.1,cf0d758dba328f8ebfec,e4a19a023b7a2ab9a8fe,33862,34734,+
AAIQKU010000024.1,2452f8cc9da84e946d48,e4a19a023b7a2ab9a8fe,34725,34997,+
AAIQKU010000024.1,c5204ea8c148fe1ce02b,e4a19a023b7a2ab9a8fe,34997,36118,+
AAIQKU010000024.1,dac271d73f459ef847f1,e4a19a023b7a2ab9a8fe,36115,37125,+
AAIQKU010000024.1,ac51ae0ba5a0b2c7e416,e4a19a023b7a2ab9a8fe,37344,39422,+
AAIQKU010000024.1,5cda2c86dff8bffbc211,e4a19a023b7a2ab9a8fe,39484,39828,-
AAIQKU010000024.1,e5d0b09727c213dbfb9d,e4a19a023b7a2ab9a8fe,40010,40927,+
AAIQKU010000024.1,8a612b232cb29e83a355,e4a19a023b7a2ab9a8fe,40924,41745,+
AAIQKU010000024.1,3037bf614677dc0e9b76,e4a19a023b7a2ab9a8fe,41742,42602,+
AAIQKU010000024.1,7c1457d2f3e6162cb943,e4a19a023b7a2ab9a8fe,42593,43441,+
AAIQKU010000024.1,de9cbc0cd0c2c77cf7ba,e4a19a023b7a2ab9a8fe,43540,44406,-
AAIQKU010000025.1,ed6b43e9571b7e6f6aff,fe4fa579bab408821038,365,1639,-
AAIQKU010000025.1,7bbde1e280baae366121,fe4fa579bab408821038,2965,3762,-
AAIQKU010000025.1,fad4825f9a196e14e1d0,fe4fa579bab408821038,4054,4908,-
AAIQKU010000025.1,096b8c597b7d7ba88667,fe4fa579bab408821038,5045,5272,-
AAIQKU010000025.1,cc8184b91a4cbe862d91,fe4fa579bab408821038,5312,5881,-
AAIQKU010000025.1,d8776f6ecf47c4d83d17,fe4fa579bab408821038,5878,6741,-
AAIQKU010000025.1,ece7231d73304f815ee7,fe4fa579bab408821038,6738,7031,-
AAIQKU010000025.1,b14de40e9809cd67a0a8,fe4fa579bab408821038,7084,7260,-
AAIQKU010000025.1,c863c9e5465cc551fc1f,fe4fa579bab408821038,7303,7662,-
AAIQKU010000025.1,790aeb65530404300fe0,fe4fa579bab408821038,7659,8174,-
AAIQKU010000025.1,5d104cd59d4affc04b5d,fe4fa579bab408821038,8171,8401,-
AAIQKU010000025.1,950adcd2448d31b7ca37,fe4fa579bab408821038,8472,9011,-
AAIQKU010000025.1,37afae5475b1e9a52cf2,fe4fa579bab408821038,9106,10023,-
AAIQKU010000025.1,db409183dfd635b8061a,fe4fa579bab408821038,10593,10844,+
AAIQKU010000025.1,71b182ef13dfb63ac3f7,fe4fa579bab408821038,10920,11105,-
AAIQKU010000025.1,6f1950a01adba1c2f2a3,fe4fa579bab408821038,11311,12006,-
AAIQKU010000025.1,25dc1a3725fb9567d453,fe4fa579bab408821038,12104,12328,+
AAIQKU010000025.1,303dd0c3bb80ecd20c04,fe4fa579bab408821038,12357,12911,+
AAIQKU010000025.1,b1ca2a44bb3c0e83b92f,fe4fa579bab408821038,12908,14065,+
AAIQKU010000025.1,881bfb99364d31feab49,fe4fa579bab408821038,14062,14286,+
AAIQKU010000025.1,7b0529f3bc962a25e1fb,fe4fa579bab408821038,14283,15257,+
AAIQKU010000025.1,07d7b948084d53ebc091,fe4fa579bab408821038,15254,15727,+
AAIQKU010000025.1,8023a23937c7c9cd3e60,fe4fa579bab408821038,15724,16605,+
AAIQKU010000025.1,585ef2d1ad21715a86bb,fe4fa579bab408821038,16614,17003,+
AAIQKU010000025.1,b8452bdb98d679923d83,fe4fa579bab408821038,17020,17880,+
AAIQKU010000025.1,15d183dd39d21efb0667,fe4fa579bab408821038,17888,18877,+
AAIQKU010000025.1,4a17fba839581598e0ce,fe4fa579bab408821038,18891,19643,+
AAIQKU010000025.1,73056bf74bec21822cd3,fe4fa579bab408821038,20023,20766,+
AAIQKU010000025.1,1117585666db73689160,fe4fa579bab408821038,20779,21351,+
AAIQKU010000025.1,0bde2be51cb0f458f3cf,fe4fa579bab408821038,21440,21829,+
AAIQKU010000025.1,561c4d2edaf380101a93,fe4fa579bab408821038,21816,22097,+
AAIQKU010000025.1,00657a16d157d22365c5,fe4fa579bab408821038,22097,22714,+
AAIQKU010000025.1,cf370f3165b41187ecf3,fe4fa579bab408821038,22934,23188,+
AAIQKU010000025.1,7a21620f17e084975892,fe4fa579bab408821038,23274,23624,+
AAIQKU010000025.1,01d46cb26f879ac418f6,fe4fa579bab408821038,23771,24208,+
AAIQKU010000025.1,8e7dde9f2b112ac699b0,fe4fa579bab408821038,24208,25938,+
AAIQKU010000025.1,effe58b56b7f48b4a54d,fe4fa579bab408821038,25935,26093,+
AAIQKU010000025.1,23ba1a1df5b103ca185a,fe4fa579bab408821038,26087,27304,+
AAIQKU010000025.1,290765ad7909566a3dd5,fe4fa579bab408821038,27297,27899,+
AAIQKU010000025.1,bf384c48557dcf7bb425,fe4fa579bab408821038,27909,29138,+
AAIQKU010000025.1,bb16cea962fca50e795d,fe4fa579bab408821038,29218,29541,+
AAIQKU010000025.1,762f708c8607e3a60f83,fe4fa579bab408821038,29538,29942,+
AAIQKU010000025.1,1c2cd7b24fdcb555263f,fe4fa579bab408821038,29914,30426,+
AAIQKU010000025.1,79d8041fcef2f6ff7dc1,fe4fa579bab408821038,30423,30983,+
AAIQKU010000025.1,d9e57f577271ee303563,fe4fa579bab408821038,30987,31151,+
AAIQKU010000025.1,5f4bc1f106d6a5035f34,fe4fa579bab408821038,31141,32637,+
AAIQKU010000025.1,f83eb6177ea851c81c41,fe4fa579bab408821038,32637,32993,+
AAIQKU010000025.1,5b15b70a77e82ab16ab5,fe4fa579bab408821038,32990,33316,+
AAIQKU010000025.1,db2fc419765b01a728ab,fe4fa579bab408821038,33401,35329,+
AAIQKU010000025.1,c841fa605c9ca4559307,fe4fa579bab408821038,35363,36703,+
AAIQKU010000025.1,afcb01ea46410addf40c,fe4fa579bab408821038,36700,37758,+
AAIQKU010000025.1,e6d150990dc7f54372e8,fe4fa579bab408821038,37758,38291,+
AAIQKU010000025.1,2017e4eac1bc384a3ad0,fe4fa579bab408821038,38296,38709,+
AAIQKU010000025.1,1bca16da9d31c164ef21,fe4fa579bab408821038,38702,39781,+
AAIQKU010000025.1,30329efd791055968251,fe4fa579bab408821038,39784,40371,+
AAIQKU010000025.1,5fb1b71f812289b2ea05,fe4fa579bab408821038,40358,41920,+
AAIQKU010000025.1,8baf1c6b9ecd571a9c2b,fe4fa579bab408821038,41920,42489,+
AAIQKU010000025.1,c2830a2dfc720a089152,fe4fa579bab408821038,42624,42773,+
AAIQKU010000025.1,3360b448e479d8f65b87,fe4fa579bab408821038,42774,43781,-
AAIQKU010000026.1,68fc9101c259f6e59ff0,769bf7db98ad05cd2c5c,4,1239,+
AAIQKU010000026.1,0a890e680dfb0a6c99c9,769bf7db98ad05cd2c5c,1212,1829,+
AAIQKU010000026.1,2d7f256e8471067bcd22,769bf7db98ad05cd2c5c,1830,2990,-
AAIQKU010000026.1,dc46e2ce513f0fbc3474,769bf7db98ad05cd2c5c,3117,4205,+
AAIQKU010000026.1,dc881d97e72cb6507260,769bf7db98ad05cd2c5c,4241,4438,-
AAIQKU010000026.1,d71d10b06cd22d81ad30,769bf7db98ad05cd2c5c,4502,6607,-
AAIQKU010000026.1,5fe1dc21347b7812414e,769bf7db98ad05cd2c5c,6789,7202,-
AAIQKU010000026.1,dfd056e883022b6af578,769bf7db98ad05cd2c5c,7205,7960,-
AAIQKU010000026.1,b76f6900cb3d5cf85ce5,769bf7db98ad05cd2c5c,7960,8817,-
AAIQKU010000026.1,32364349aca045abcf3a,769bf7db98ad05cd2c5c,8831,10441,-
AAIQKU010000026.1,0ac62c664e334cc9d1a2,769bf7db98ad05cd2c5c,10451,11626,-
AAIQKU010000026.1,79c46c1d9093db8fdb29,769bf7db98ad05cd2c5c,11935,12891,+
AAIQKU010000026.1,f07b7b531b85664eabbe,769bf7db98ad05cd2c5c,12954,14198,-
AAIQKU010000026.1,584939a0ab31510a2629,769bf7db98ad05cd2c5c,14309,15316,+
AAIQKU010000026.1,82c1db4af20d8eab61d0,769bf7db98ad05cd2c5c,15316,16305,+
AAIQKU010000026.1,d93e72794c9ef7fa78c8,769bf7db98ad05cd2c5c,16302,17096,+
AAIQKU010000026.1,5d43444c2e2c7a45823f,769bf7db98ad05cd2c5c,17149,18285,-
AAIQKU010000026.1,4760fb41e9f73c665a74,769bf7db98ad05cd2c5c,18535,22419,-
AAIQKU010000026.1,d1f83b6685cd2ac91a19,769bf7db98ad05cd2c5c,22416,22634,-
AAIQKU010000026.1,f71573ab926dc3ac3c28,769bf7db98ad05cd2c5c,22665,23879,-
AAIQKU010000026.1,be2d7870e3f8089f6191,769bf7db98ad05cd2c5c,24068,26323,+
AAIQKU010000026.1,5a21418f14a9665b32c3,769bf7db98ad05cd2c5c,26369,27073,+
AAIQKU010000026.1,86730f1fd831c616578f,769bf7db98ad05cd2c5c,27085,28203,+
AAIQKU010000026.1,689db6da20d103fb845e,769bf7db98ad05cd2c5c,28270,28518,+
AAIQKU010000026.1,1029f3c3774d9bf2cac8,769bf7db98ad05cd2c5c,28524,28865,-
AAIQKU010000026.1,a5f19c7542eccf96186d,769bf7db98ad05cd2c5c,29154,29735,+
AAIQKU010000026.1,7e2f14c2d7e335053888,769bf7db98ad05cd2c5c,29735,30103,+
AAIQKU010000026.1,6ebd65aabb572a5ee12e,769bf7db98ad05cd2c5c,30200,30853,+
AAIQKU010000026.1,f8e9ff336c0d5742a09b,769bf7db98ad05cd2c5c,31120,33090,-
AAIQKU010000026.1,729664fc360e3296a6f7,769bf7db98ad05cd2c5c,33401,34648,+
AAIQKU010000026.1,6895765767e9a5bf69eb,769bf7db98ad05cd2c5c,34690,36084,-
AAIQKU010000026.1,0b66bd9180bcbf518b35,769bf7db98ad05cd2c5c,36410,37585,+
AAIQKU010000026.1,0d8c3218716d2d72f6ae,769bf7db98ad05cd2c5c,37672,38232,-
AAIQKU010000026.1,83dbf0eb2f1738dc3a79,769bf7db98ad05cd2c5c,38245,38481,-
AAIQKU010000026.1,8eb46302ed32114f0a47,769bf7db98ad05cd2c5c,38638,39963,-
AAIQKU010000026.1,ed47bd76fe51e5446cd0,769bf7db98ad05cd2c5c,40179,41033,+
AAIQKU010000026.1,e0ae8c27349f476bc072,769bf7db98ad05cd2c5c,41372,41701,+
AAIQKU010000026.1,6d5c10723eafa998e93e,769bf7db98ad05cd2c5c,41901,42146,+
AAIQKU010000026.1,cef6917147c35bc6b033,769bf7db98ad05cd2c5c,42569,42931,+
AAIQKU010000027.1,806916b9fd40fc2a4587,a9e2f99c35b9059e9914,64,507,+
AAIQKU010000027.1,6ac439ca3f5c2cc4e8bd,a9e2f99c35b9059e9914,1379,1660,+
AAIQKU010000027.1,561bdd9e91c8661ea9b1,a9e2f99c35b9059e9914,1657,2184,+
AAIQKU010000027.1,d5d92821d8ac169a2c92,a9e2f99c35b9059e9914,2257,2433,-
AAIQKU010000027.1,134ba24b9becdf4e331f,a9e2f99c35b9059e9914,2821,3477,+
AAIQKU010000027.1,131678e7fb6d4e0ef08c,a9e2f99c35b9059e9914,3722,4216,-
AAIQKU010000027.1,60e4b3d8a44bd4ad8b58,a9e2f99c35b9059e9914,4243,4911,-
AAIQKU010000027.1,ee8631984d94ba223133,a9e2f99c35b9059e9914,6054,8621,+
AAIQKU010000027.1,1d43d4f11c63b02864c1,a9e2f99c35b9059e9914,8677,9057,-
AAIQKU010000027.1,be54a818428b7b7752e6,a9e2f99c35b9059e9914,9054,10262,-
AAIQKU010000027.1,e60ea466dd67e41a6e06,a9e2f99c35b9059e9914,10371,11282,+
AAIQKU010000027.1,4bf0139ef1c154a084d3,a9e2f99c35b9059e9914,11324,12820,-
AAIQKU010000027.1,6fb077e33582e21a584f,a9e2f99c35b9059e9914,12817,13767,-
AAIQKU010000027.1,bbbed44c382c0512bbd1,a9e2f99c35b9059e9914,13807,14583,-
AAIQKU010000027.1,a4cbb879bbdf45c1fa32,a9e2f99c35b9059e9914,14588,15226,-
AAIQKU010000027.1,2f8b66d40d883c5b65c5,a9e2f99c35b9059e9914,15223,16485,-
AAIQKU010000027.1,4d794b0223799426d5f0,a9e2f99c35b9059e9914,16479,17402,-
AAIQKU010000027.1,8508da6fd614942c6438,a9e2f99c35b9059e9914,17599,18363,+
AAIQKU010000027.1,f74449bb3fcdf0def329,a9e2f99c35b9059e9914,18382,18786,-
AAIQKU010000027.1,280d63881f68c30a1828,a9e2f99c35b9059e9914,18957,19550,+
AAIQKU010000027.1,d140c7df80b3dfd739cb,a9e2f99c35b9059e9914,19550,20977,+
AAIQKU010000027.1,e00ccc97d675501a810d,a9e2f99c35b9059e9914,20988,21224,+
AAIQKU010000027.1,243a8b0522033cacde3d,a9e2f99c35b9059e9914,21269,22261,-
AAIQKU010000027.1,ebac70928681484fd7ee,a9e2f99c35b9059e9914,22324,23457,-
AAIQKU010000027.1,d17c79eb9bb39df347c9,a9e2f99c35b9059e9914,23633,24259,-
AAIQKU010000027.1,89b92e25ffb4d0b4af6f,a9e2f99c35b9059e9914,24253,25014,-
AAIQKU010000027.1,a5bc203b8d6e0c95ecfa,a9e2f99c35b9059e9914,24995,26044,-
AAIQKU010000027.1,efcafa8771225481a964,a9e2f99c35b9059e9914,26041,26520,-
AAIQKU010000027.1,f6df929886dcd696bf09,a9e2f99c35b9059e9914,26520,27230,-
AAIQKU010000027.1,78bcab2c87fce6991701,a9e2f99c35b9059e9914,27249,27560,-
AAIQKU010000027.1,2ad72c7cf56e9f6e1d7b,a9e2f99c35b9059e9914,27751,28074,-
AAIQKU010000027.1,0753cecdea8c5fce9d9f,a9e2f99c35b9059e9914,28125,28730,-
AAIQKU010000027.1,97cbddfab590d6a066fe,a9e2f99c35b9059e9914,28717,30156,-
AAIQKU010000027.1,4e8ac4d283f49fb18041,a9e2f99c35b9059e9914,30166,31074,-
AAIQKU010000027.1,50d63f4dffda2e320b2f,a9e2f99c35b9059e9914,31325,32371,+
AAIQKU010000027.1,486d4a01865d87acf935,a9e2f99c35b9059e9914,32999,33292,-
AAIQKU010000027.1,ecbabfa309d20df44448,a9e2f99c35b9059e9914,33292,34212,-
AAIQKU010000027.1,b6061d15602498cce3d8,a9e2f99c35b9059e9914,34209,34859,-
AAIQKU010000027.1,2cbb1c377000f1d75822,a9e2f99c35b9059e9914,34841,35587,-
AAIQKU010000027.1,34ae4ee0322ce51d2ac5,a9e2f99c35b9059e9914,35598,36656,-
AAIQKU010000027.1,757a25fd107ab9f682b3,a9e2f99c35b9059e9914,36670,37224,-
AAIQKU010000027.1,6c3eaf35b9a34fa25978,a9e2f99c35b9059e9914,37221,38777,-
AAIQKU010000027.1,789c24cd61aa6cc263ad,a9e2f99c35b9059e9914,38789,41452,-
AAIQKU010000028.1,7db77d815b2a7e7da47f,1a061edec05310200f32,857,1405,-
AAIQKU010000028.1,2e4f5892f320918e2489,1a061edec05310200f32,1462,3294,-
AAIQKU010000028.1,bb191744c35851060988,1a061edec05310200f32,3291,3947,-
AAIQKU010000028.1,982e8b2e17e5df9987ac,1a061edec05310200f32,4411,4635,+
AAIQKU010000028.1,310bbe82c2e265276cbc,1a061edec05310200f32,4702,5424,-
AAIQKU010000028.1,723b98e385e2c379ad57,1a061edec05310200f32,5657,6409,-
AAIQKU010000028.1,d973171328f08e55deef,1a061edec05310200f32,6406,7074,-
AAIQKU010000028.1,95492590bafa955bc99e,1a061edec05310200f32,7095,8081,-
AAIQKU010000028.1,3337c58fb361eb7cf2d4,1a061edec05310200f32,8235,9035,-
AAIQKU010000028.1,2c068e69336b1e9c2e6c,1a061edec05310200f32,9182,9733,-
AAIQKU010000028.1,ffa90cdfa481c59a4613,1a061edec05310200f32,9792,10511,-
AAIQKU010000028.1,37f2a1023144a74c45c1,1a061edec05310200f32,10708,11913,-
AAIQKU010000028.1,5fccc8f18bb6fc47fb79,1a061edec05310200f32,11992,13509,-
AAIQKU010000028.1,5e2a629a255ec78c3e98,1a061edec05310200f32,13765,15171,+
AAIQKU010000028.1,78f7c093dc024943d610,1a061edec05310200f32,15186,15593,+
AAIQKU010000028.1,394339eee8defb766d3b,1a061edec05310200f32,15593,15961,+
AAIQKU010000028.1,1d5c6a071ccaba2a9a39,1a061edec05310200f32,16033,17517,+
AAIQKU010000028.1,b06dc0992ae8a91b4c64,1a061edec05310200f32,17557,17970,-
AAIQKU010000028.1,8bb86606cee141485123,1a061edec05310200f32,18156,19361,+
AAIQKU010000028.1,3454584dc9f305a25d49,1a061edec05310200f32,19358,19591,+
AAIQKU010000028.1,22544b36f9894505adb5,1a061edec05310200f32,20362,20676,-
AAIQKU010000028.1,2c797bc49c52cf93b334,1a061edec05310200f32,20893,22575,+
AAIQKU010000028.1,92fee0a33217ad6e1ee6,1a061edec05310200f32,22568,23563,+
AAIQKU010000028.1,d47799212f45b7bd8a04,1a061edec05310200f32,23556,24263,+
AAIQKU010000028.1,9b83e7634f0ac0d24588,1a061edec05310200f32,24263,25633,+
AAIQKU010000028.1,b2333492be86c6ba26ab,1a061edec05310200f32,25655,26098,+
AAIQKU010000028.1,33a1ad93ed90465a3036,1a061edec05310200f32,26095,27312,+
AAIQKU010000028.1,a52186d008ada797aa09,1a061edec05310200f32,27417,27884,+
AAIQKU010000028.1,0d52eb0b80eee49a0e34,1a061edec05310200f32,27889,28893,+
AAIQKU010000028.1,6d95884f65513e5f3564,1a061edec05310200f32,28890,29303,+
AAIQKU010000028.1,244ffa8f24609398b4b3,1a061edec05310200f32,29303,29680,+
AAIQKU010000028.1,6d3459ba211b933b98fd,1a061edec05310200f32,29680,30417,+
AAIQKU010000028.1,c9832f53947f0d6143e5,1a061edec05310200f32,30427,30696,+
AAIQKU010000028.1,035ad2e0d57759e40b13,1a061edec05310200f32,30705,31499,+
AAIQKU010000028.1,3e9216024f3119c23f56,1a061edec05310200f32,31781,32404,+
AAIQKU010000028.1,5d2970e665eca7d3aec9,1a061edec05310200f32,32443,32637,-
AAIQKU010000028.1,420cc5fbc4c4750e3dae,1a061edec05310200f32,32766,32993,+
AAIQKU010000028.1,ef409dc193d624be9cb9,1a061edec05310200f32,33303,34118,+
AAIQKU010000028.1,61a92a7e8f429752192d,1a061edec05310200f32,34097,35809,-
AAIQKU010000028.1,b31b07513902e3ed7dca,1a061edec05310200f32,35974,36159,-
AAIQKU010000028.1,944404aa6b18430ea79f,1a061edec05310200f32,36236,37147,-
AAIQKU010000028.1,b246c6051dedb8b186e6,1a061edec05310200f32,37323,38243,+
AAIQKU010000028.1,b86aef5c4aea301c3d06,1a061edec05310200f32,38232,38702,-
AAIQKU010000028.1,7a0d84fb099d04d8117a,1a061edec05310200f32,38683,40113,-
AAIQKU010000028.1,60c04ff2c836f06cd05e,1a061edec05310200f32,40187,40882,-
AAIQKU010000028.1,779cad7afd3aa73f3835,1a061edec05310200f32,40962,41273,-
AAIQKU010000029.1,737fe59473d3596568f8,ff9ff74f34064d9dbb49,131,1270,-
AAIQKU010000029.1,82b2cf96728722f67aff,ff9ff74f34064d9dbb49,1608,3011,-
AAIQKU010000029.1,52cf44ade24445747d7d,ff9ff74f34064d9dbb49,3307,3927,-
AAIQKU010000029.1,ef9ffd03f14ae3179c0d,ff9ff74f34064d9dbb49,4147,4782,+
AAIQKU010000029.1,87d948b400705fde092b,ff9ff74f34064d9dbb49,4832,5758,-
AAIQKU010000029.1,15efc6a58d2425289625,ff9ff74f34064d9dbb49,5906,6355,-
AAIQKU010000029.1,cb30dc5bc4906c8e0a0e,ff9ff74f34064d9dbb49,6397,6624,-
AAIQKU010000029.1,db4c83bbecfbdb8a5d3b,ff9ff74f34064d9dbb49,6629,6943,-
AAIQKU010000029.1,59bd9b4cbbae7b10d409,ff9ff74f34064d9dbb49,6950,7345,-
AAIQKU010000029.1,e42ad88f69ed803c638d,ff9ff74f34064d9dbb49,7815,8090,+
AAIQKU010000029.1,3747bd4b617f6ed15d54,ff9ff74f34064d9dbb49,8219,8905,-
AAIQKU010000029.1,6ed4a27d2a107e2ec1f1,ff9ff74f34064d9dbb49,8905,9759,-
AAIQKU010000029.1,3fe9bc745c8e3c5b80d8,ff9ff74f34064d9dbb49,9769,10419,-
AAIQKU010000029.1,e1031b64350d381e6b90,ff9ff74f34064d9dbb49,10433,10897,-
AAIQKU010000029.1,ff757b6253e168727f08,ff9ff74f34064d9dbb49,10907,11212,-
AAIQKU010000029.1,77ba9b192cf4c2928ad8,ff9ff74f34064d9dbb49,11228,12625,-
AAIQKU010000029.1,a79af57544381a9cfda0,ff9ff74f34064d9dbb49,12988,14052,+
AAIQKU010000029.1,6c79e1bfc63354aecdb4,ff9ff74f34064d9dbb49,14157,14912,+
AAIQKU010000029.1,e6b6267c91b837413341,ff9ff74f34064d9dbb49,14909,15658,-
AAIQKU010000029.1,a45ac205201aae18deb6,ff9ff74f34064d9dbb49,15869,16171,+
AAIQKU010000029.1,6605f15c5fafc1f9157e,ff9ff74f34064d9dbb49,16302,16577,+
AAIQKU010000029.1,c866415b59168fbc4ca6,ff9ff74f34064d9dbb49,16622,18244,-
AAIQKU010000029.1,4bbc186177f8f28e4e56,ff9ff74f34064d9dbb49,18329,19492,-
AAIQKU010000029.1,a55e7c6a9d53e546e9c4,ff9ff74f34064d9dbb49,19495,20133,-
AAIQKU010000029.1,914351ea1792c57b99c3,ff9ff74f34064d9dbb49,20143,20541,-
AAIQKU010000029.1,a30613b97b4ee1f5094b,ff9ff74f34064d9dbb49,20559,21218,-
AAIQKU010000029.1,2a5dcf3d616616f379d4,ff9ff74f34064d9dbb49,21215,22285,-
AAIQKU010000029.1,17456cf4d9d1facfe753,ff9ff74f34064d9dbb49,22285,22983,-
AAIQKU010000029.1,a68652e4ffe75659cda7,ff9ff74f34064d9dbb49,22998,23402,-
AAIQKU010000029.1,3f5832fb53b41f5506c3,ff9ff74f34064d9dbb49,23535,24266,-
AAIQKU010000029.1,281e075153fdc84c4407,ff9ff74f34064d9dbb49,24357,26795,-
AAIQKU010000029.1,d8e067d0be8a10623fc0,ff9ff74f34064d9dbb49,26833,27258,-
AAIQKU010000029.1,a4d1a158331c68d6555b,ff9ff74f34064d9dbb49,27466,28764,-
AAIQKU010000029.1,3b9b3b343588c130186b,ff9ff74f34064d9dbb49,28867,29064,-
