Hmm	ORF	tlen	qlen	Eval	score	start	end	Acc	Pos	Cov_seq	Cov_hmm	strand
Cas12f3_0_CAS-V-F	9a8a6e441d6dea8617|7995e913e67065bfbc|8766cdb2550d72f19b|903711|NZ_LT635860.1:157883-183296(FWD)_15	412	496	3.3e-11	38.4	12855	14090	9a8a6e441d6dea8617|7995e913e67065bfbc|8766cdb2550d72f19b|903711|NZ_LT635860.1:157883-183296(FWD)	15	0.5339805825242718	0.4213709677419355	1
Cas12f3_0_CAS-V-F	9a8a6e441d6dea8617|7995e913e67065bfbc|8e2d0f35a740ab0dd1|903711|NZ_LT635860.1:266062-291475(REV)_15	433	496	2.7e-11	38.7	12793	14091	9a8a6e441d6dea8617|7995e913e67065bfbc|8e2d0f35a740ab0dd1|903711|NZ_LT635860.1:266062-291475(REV)	15	0.5080831408775982	0.4213709677419355	1
Cas12f3_0_CAS-V-F	9a8a6e441d6dea8617|7995e913e67065bfbc|e8f75950098dc2a48b|903711|NZ_LT635861.1:104492-129905(REV)_15	412	496	3e-11	38.6	12856	14091	9a8a6e441d6dea8617|7995e913e67065bfbc|e8f75950098dc2a48b|903711|NZ_LT635861.1:104492-129905(REV)	15	0.529126213592233	0.4173387096774194	1
Cas12f3_0_CAS-V-F	9a8a6e441d6dea8617|7995e913e67065bfbc|ee06ffe4e4e9a8f402|903711|NZ_LT635860.1:120845-146258(FWD)_13	414	496	3e-11	38.6	12849	14090	9a8a6e441d6dea8617|7995e913e67065bfbc|ee06ffe4e4e9a8f402|903711|NZ_LT635860.1:120845-146258(FWD)	13	0.5289855072463768	0.41935483870967744	1
Cas12f3_0_CAS-V-F	9a8a6e441d6dea8617|7d1b2531b61a93ac96|7d1b2531b61a93ac96|634458|NZ_KB901875.1:159751-185113(FWD)_14	383	496	4.5e-13	44.6	12866	14014	9a8a6e441d6dea8617|7d1b2531b61a93ac96|7d1b2531b61a93ac96|634458|NZ_KB901875.1:159751-185113(FWD)	14	0.5117493472584856	0.45161290322580644	1
Cas12f3_0_CAS-V-F	9a8a6e441d6dea8617|7d1b2531b61a93ac96|7d1b2531b61a93ac96|634458|NZ_KB901875.1:1736472-1761834(FWD)_13	363	496	2.4e-14	48.8	13416	14504	9a8a6e441d6dea8617|7d1b2531b61a93ac96|7d1b2531b61a93ac96|634458|NZ_KB901875.1:1736472-1761834(FWD)	13	0.5013774104683195	0.3346774193548387	1
Cas12f3_0_CAS-V-F	9a8a6e441d6dea8617|8ec1e275a064d10f06|8ec1e275a064d10f06|8909061|JACQNC010000010.1:0-7097(FWD)_4	388	496	1.7e-19	65.8	924	2087	9a8a6e441d6dea8617|8ec1e275a064d10f06|8ec1e275a064d10f06|8909061|JACQNC010000010.1:0-7097(FWD)	4	0.6520618556701031	0.5524193548387096	1
Cas12f3_0_CAS-V-F	9a8a6e441d6dea8617|91dc922516e1fcb3c2|91dc922516e1fcb3c2|304808|NC_016024.1:2282435-2307731(FWD)_14	381	496	5.3e-15	51.0	12800	13942	9a8a6e441d6dea8617|91dc922516e1fcb3c2|91dc922516e1fcb3c2|304808|NC_016024.1:2282435-2307731(FWD)	14	0.5643044619422573	0.4899193548387097	1
Cas12f3_0_CAS-V-F	9a8a6e441d6dea8617|9713f066effbde475c|9713f066effbde475c|634458|NZ_KB901875.1:606459-632235(FWD)_16	259	496	2.2e-09	32.4	12500	13276	9a8a6e441d6dea8617|9713f066effbde475c|9713f066effbde475c|634458|NZ_KB901875.1:606459-632235(FWD)	16	0.25096525096525096	0.11290322580645161	1
Cas12f3_0_CAS-V-F	9a8a6e441d6dea8617|9cf784f5c9bd9f5766|9cf784f5c9bd9f5766|634458|NZ_KB901875.1:285128-310490(REV)_19	383	496	9.3e-15	50.2	12867	14015	9a8a6e441d6dea8617|9cf784f5c9bd9f5766|9cf784f5c9bd9f5766|634458|NZ_KB901875.1:285128-310490(REV)	19	0.5613577023498695	0.4899193548387097	1
Cas12f3_0_CAS-V-F	9a8a6e441d6dea8617|a92e3d40273a792520|a92e3d40273a792520|6385051|WOZG01000245.1:0-5128(REV)_10	415	496	1e-07	26.9	3836	5080	9a8a6e441d6dea8617|a92e3d40273a792520|a92e3d40273a792520|6385051|WOZG01000245.1:0-5128(REV)	10	0.44819277108433736	0.3528225806451613	1
Cas12f3_0_CAS-V-F	9a8a6e441d6dea8617|a92e3d40273a792520|a92e3d40273a792520|6385051|WOZG01000245.1:0-5128(REV)_5	374	496	3.5e-12	41.7	1291	2412	9a8a6e441d6dea8617|a92e3d40273a792520|a92e3d40273a792520|6385051|WOZG01000245.1:0-5128(REV)	5	0.5106951871657754	0.3689516129032258	1
Cas12f3_0_CAS-V-F	9a8a6e441d6dea8617|bf345c0374cb7fb00c|bf345c0374cb7fb00c|1451531|NZ_CP018800.1:939259-964672(REV)_15	375	496	1.6e-15	52.7	12918	14042	9a8a6e441d6dea8617|bf345c0374cb7fb00c|bf345c0374cb7fb00c|1451531|NZ_CP018800.1:939259-964672(REV)	15	0.552	0.38306451612903225	1
Cas12f3_0_CAS-V-F	9a8a6e441d6dea8617|c0bce6900a7ca24470|c0bce6900a7ca24470|3891791|SKOG01000139.1:0-10879(REV)_7	372	496	6.3e-14	47.4	6396	7511	9a8a6e441d6dea8617|c0bce6900a7ca24470|c0bce6900a7ca24470|3891791|SKOG01000139.1:0-10879(REV)	7	0.4650537634408602	0.3245967741935484	1
Cas12f4_0_CAS-V-F	9a8a6e441d6dea8617|31b28c74d0c6624781|31b28c74d0c6624781|7549301|CAINRC010000130.1:0-3197(FWD)_2	374	577	0.0012	13.0	663	1784	9a8a6e441d6dea8617|31b28c74d0c6624781|31b28c74d0c6624781|7549301|CAINRC010000130.1:0-3197(FWD)	2	0.24331550802139038	0.16464471403812825	1
Cas12f4_0_CAS-V-F	9a8a6e441d6dea8617|33dd94c2babd5c1735|33dd94c2babd5c1735|7748311|CAIPUD010000399.1:0-2005(REV)_3	370	577	5.5e-07	24.0	699	1808	9a8a6e441d6dea8617|33dd94c2babd5c1735|33dd94c2babd5c1735|7748311|CAIPUD010000399.1:0-2005(REV)	3	0.24054054054054055	0.1611785095320624	1
Cas12f4_0_CAS-V-F	9a8a6e441d6dea8617|3d74dae76c17b49458|6dd80de750862af905|634458|NZ_KB901875.1:1815035-1840397(FWD)_16	207	577	1.7e-08	29.0	13530	14150	9a8a6e441d6dea8617|3d74dae76c17b49458|6dd80de750862af905|634458|NZ_KB901875.1:1815035-1840397(FWD)	16	0.5748792270531401	0.22010398613518198	1
Cas12f4_0_CAS-V-F	9a8a6e441d6dea8617|47ef546483fc5479a2|47ef546483fc5479a2|634458|NZ_KB901875.1:177716-203084(REV)_13	304	577	2.1e-08	28.7	13081	13992	9a8a6e441d6dea8617|47ef546483fc5479a2|47ef546483fc5479a2|634458|NZ_KB901875.1:177716-203084(REV)	13	0.2993421052631579	0.1611785095320624	1
Cas12f4_0_CAS-V-F	9a8a6e441d6dea8617|4d83dbdec272df5dfb|4d83dbdec272df5dfb|2239121|UQUS01000012.1:0-13051(FWD)_2	426	577	7.5e-07	23.6	493	1770	9a8a6e441d6dea8617|4d83dbdec272df5dfb|4d83dbdec272df5dfb|2239121|UQUS01000012.1:0-13051(FWD)	2	0.3004694835680751	0.22876949740034663	1
Cas12f4_0_CAS-V-F	9a8a6e441d6dea8617|4d83dbdec272df5dfb|6bd028ed040df8c205|4343761|NZ_CABKRB010000004.1:109898-135347(FWD)_15	426	577	6.8e-08	27.0	12891	14168	9a8a6e441d6dea8617|4d83dbdec272df5dfb|6bd028ed040df8c205|4343761|NZ_CABKRB010000004.1:109898-135347(FWD)	15	0.3051643192488263	0.2322357019064125	1
Cas12f4_0_CAS-V-F	9a8a6e441d6dea8617|6c77dac62c5da2c756|2d84983eb29471a5ac|5324001|NZ_CP039268.1:1634881-1660177(REV)_12	382	577	4e-07	24.5	12801	13946	9a8a6e441d6dea8617|6c77dac62c5da2c756|2d84983eb29471a5ac|5324001|NZ_CP039268.1:1634881-1660177(REV)	12	0.3795811518324607	0.23050259965337955	1
Cas12f4_0_CAS-V-F	9a8a6e441d6dea8617|6c77dac62c5da2c756|2d84983eb29471a5ac|5324001|NZ_CP039268.1:2581557-2606853(REV)_13	382	577	2e-06	22.2	12801	13946	9a8a6e441d6dea8617|6c77dac62c5da2c756|2d84983eb29471a5ac|5324001|NZ_CP039268.1:2581557-2606853(REV)	13	0.3795811518324607	0.23050259965337955	1
Cas12f4_0_CAS-V-F	9a8a6e441d6dea8617|6c77dac62c5da2c756|6c77dac62c5da2c756|356728|NZ_AGBG01000060.1:0-4421(FWD)_3	381	577	1.2e-09	32.8	928	2070	9a8a6e441d6dea8617|6c77dac62c5da2c756|6c77dac62c5da2c756|356728|NZ_AGBG01000060.1:0-4421(FWD)	3	0.2545931758530184	0.18197573656845753	1
Cas12f4_0_CAS-V-F	9a8a6e441d6dea8617|6c77dac62c5da2c756|7d3caa86a19b1b5591|5324001|NZ_CP039268.1:958305-983601(FWD)_13	382	577	2.4e-06	21.9	12800	13945	9a8a6e441d6dea8617|6c77dac62c5da2c756|7d3caa86a19b1b5591|5324001|NZ_CP039268.1:958305-983601(FWD)	13	0.3795811518324607	0.23050259965337955	1
Cas12f4_0_CAS-V-F	9a8a6e441d6dea8617|6c77dac62c5da2c756|7fbb7c9bc9060c548f|5324001|NZ_CP039268.1:1186065-1211361(FWD)_16	382	577	4.8e-07	24.2	12800	13945	9a8a6e441d6dea8617|6c77dac62c5da2c756|7fbb7c9bc9060c548f|5324001|NZ_CP039268.1:1186065-1211361(FWD)	16	0.36649214659685864	0.2218370883882149	1
Cas12f4_0_CAS-V-F	9a8a6e441d6dea8617|6c77dac62c5da2c756|7fbb7c9bc9060c548f|5324001|NZ_CP039268.1:720712-746008(FWD)_12	382	577	2e-06	22.2	12800	13945	9a8a6e441d6dea8617|6c77dac62c5da2c756|7fbb7c9bc9060c548f|5324001|NZ_CP039268.1:720712-746008(FWD)	12	0.3795811518324607	0.23050259965337955	1
Cas12f4_0_CAS-V-F	9a8a6e441d6dea8617|7995e913e67065bfbc|7995e913e67065bfbc|903711|NZ_LT635859.1:300863-326276(REV)_12	412	577	1.4e-07	26.0	12856	14091	9a8a6e441d6dea8617|7995e913e67065bfbc|7995e913e67065bfbc|903711|NZ_LT635859.1:300863-326276(REV)	12	0.5024271844660194	0.3778162911611785	1
Cas12f4_0_CAS-V-F	9a8a6e441d6dea8617|7995e913e67065bfbc|7995e913e67065bfbc|903711|NZ_LT635861.1:333652-359065(REV)_12	433	577	1.8e-07	25.7	12793	14091	9a8a6e441d6dea8617|7995e913e67065bfbc|7995e913e67065bfbc|903711|NZ_LT635861.1:333652-359065(REV)	12	0.48036951501154734	0.37954939341421146	1
Cas12f4_0_CAS-V-F	9a8a6e441d6dea8617|7995e913e67065bfbc|8766cdb2550d72f19b|903711|NZ_LT635860.1:157883-183296(FWD)_15	412	577	1.4e-07	26.0	12855	14090	9a8a6e441d6dea8617|7995e913e67065bfbc|8766cdb2550d72f19b|903711|NZ_LT635860.1:157883-183296(FWD)	15	0.5024271844660194	0.3778162911611785	1
Cas12f4_0_CAS-V-F	9a8a6e441d6dea8617|7995e913e67065bfbc|8e2d0f35a740ab0dd1|903711|NZ_LT635860.1:266062-291475(REV)_15	433	577	1.8e-07	25.7	12793	14091	9a8a6e441d6dea8617|7995e913e67065bfbc|8e2d0f35a740ab0dd1|903711|NZ_LT635860.1:266062-291475(REV)	15	0.48036951501154734	0.37954939341421146	1
Cas12f4_0_CAS-V-F	9a8a6e441d6dea8617|7995e913e67065bfbc|e8f75950098dc2a48b|903711|NZ_LT635861.1:104492-129905(REV)_15	412	577	1.1e-07	26.4	12856	14091	9a8a6e441d6dea8617|7995e913e67065bfbc|e8f75950098dc2a48b|903711|NZ_LT635861.1:104492-129905(REV)	15	0.5024271844660194	0.3778162911611785	1
Cas12f4_0_CAS-V-F	9a8a6e441d6dea8617|7995e913e67065bfbc|ee06ffe4e4e9a8f402|903711|NZ_LT635860.1:120845-146258(FWD)_13	414	577	3.4e-07	24.7	12849	14090	9a8a6e441d6dea8617|7995e913e67065bfbc|ee06ffe4e4e9a8f402|903711|NZ_LT635860.1:120845-146258(FWD)	13	0.4927536231884058	0.37261698440207974	1
Cas12f4_0_CAS-V-F	9a8a6e441d6dea8617|7d1b2531b61a93ac96|7d1b2531b61a93ac96|634458|NZ_KB901875.1:159751-185113(FWD)_14	383	577	3.5e-08	28.0	12866	14014	9a8a6e441d6dea8617|7d1b2531b61a93ac96|7d1b2531b61a93ac96|634458|NZ_KB901875.1:159751-185113(FWD)	14	0.38903394255874674	0.23570190641247835	1
Cas12f4_0_CAS-V-F	9a8a6e441d6dea8617|7d1b2531b61a93ac96|7d1b2531b61a93ac96|634458|NZ_KB901875.1:1736472-1761834(FWD)_13	363	577	1.3e-07	26.1	13416	14504	9a8a6e441d6dea8617|7d1b2531b61a93ac96|7d1b2531b61a93ac96|634458|NZ_KB901875.1:1736472-1761834(FWD)	13	0.25895316804407714	0.1681109185441941	1
Cas12f4_0_CAS-V-F	9a8a6e441d6dea8617|8ec1e275a064d10f06|8ec1e275a064d10f06|8909061|JACQNC010000010.1:0-7097(FWD)_4	388	577	9e-05	16.7	924	2087	9a8a6e441d6dea8617|8ec1e275a064d10f06|8ec1e275a064d10f06|8909061|JACQNC010000010.1:0-7097(FWD)	4	0.49226804123711343	0.2703639514731369	1
Cas12f4_0_CAS-V-F	9a8a6e441d6dea8617|91dc922516e1fcb3c2|91dc922516e1fcb3c2|304808|NC_016024.1:2282435-2307731(FWD)_14	381	577	1.7e-07	25.7	12800	13942	9a8a6e441d6dea8617|91dc922516e1fcb3c2|91dc922516e1fcb3c2|304808|NC_016024.1:2282435-2307731(FWD)	14	0.29658792650918636	0.1681109185441941	1
Cas12f4_0_CAS-V-F	9a8a6e441d6dea8617|9713f066effbde475c|9713f066effbde475c|634458|NZ_KB901875.1:606459-632235(FWD)_16	259	577	1.9e-07	25.6	12500	13276	9a8a6e441d6dea8617|9713f066effbde475c|9713f066effbde475c|634458|NZ_KB901875.1:606459-632235(FWD)	16	0.2702702702702703	0.12824956672443674	1
Cas12f4_0_CAS-V-F	9a8a6e441d6dea8617|9cf784f5c9bd9f5766|9cf784f5c9bd9f5766|634458|NZ_KB901875.1:285128-310490(REV)_19	383	577	1.1e-07	26.4	12867	14015	9a8a6e441d6dea8617|9cf784f5c9bd9f5766|9cf784f5c9bd9f5766|634458|NZ_KB901875.1:285128-310490(REV)	19	0.35509138381201044	0.21490467937608318	1
Cas12f4_0_CAS-V-F	9a8a6e441d6dea8617|a92e3d40273a792520|a92e3d40273a792520|6385051|WOZG01000245.1:0-5128(REV)_10	415	577	1.9e-06	22.3	3836	5080	9a8a6e441d6dea8617|a92e3d40273a792520|a92e3d40273a792520|6385051|WOZG01000245.1:0-5128(REV)	10	0.21204819277108433	0.15944540727902945	1
Cas12f4_0_CAS-V-F	9a8a6e441d6dea8617|a92e3d40273a792520|a92e3d40273a792520|6385051|WOZG01000245.1:0-5128(REV)_5	374	577	0.00011	16.5	1291	2412	9a8a6e441d6dea8617|a92e3d40273a792520|a92e3d40273a792520|6385051|WOZG01000245.1:0-5128(REV)	5	0.28342245989304815	0.19930675909878684	1
Cas12f4_0_CAS-V-F	9a8a6e441d6dea8617|bf345c0374cb7fb00c|bf345c0374cb7fb00c|1451531|NZ_CP018800.1:939259-964672(REV)_15	375	577	3.3e-06	21.5	12918	14042	9a8a6e441d6dea8617|bf345c0374cb7fb00c|bf345c0374cb7fb00c|1451531|NZ_CP018800.1:939259-964672(REV)	15	0.248	0.1681109185441941	1
Cas12f4_0_CAS-V-F	9a8a6e441d6dea8617|c0bce6900a7ca24470|c0bce6900a7ca24470|3891791|SKOG01000139.1:0-10879(REV)_7	372	577	1.4e-06	22.7	6396	7511	9a8a6e441d6dea8617|c0bce6900a7ca24470|c0bce6900a7ca24470|3891791|SKOG01000139.1:0-10879(REV)	7	0.22849462365591397	0.1559792027729636	1
Cas12g_0_CAS-V-G	9a8a6e441d6dea8617|31b28c74d0c6624781|31b28c74d0c6624781|7549301|CAINRC010000130.1:0-3197(FWD)_2	374	771	8.9e-05	16.5	663	1784	9a8a6e441d6dea8617|31b28c74d0c6624781|31b28c74d0c6624781|7549301|CAINRC010000130.1:0-3197(FWD)	2	0.2887700534759358	0.1569390402075227	1
Cas12g_0_CAS-V-G	9a8a6e441d6dea8617|33dd94c2babd5c1735|33dd94c2babd5c1735|7748311|CAIPUD010000399.1:0-2005(REV)_3	370	771	7.6e-08	26.6	699	1808	9a8a6e441d6dea8617|33dd94c2babd5c1735|33dd94c2babd5c1735|7748311|CAIPUD010000399.1:0-2005(REV)	3	0.5108108108108108	0.26329442282749677	1
Cas12g_0_CAS-V-G	9a8a6e441d6dea8617|3d74dae76c17b49458|6dd80de750862af905|634458|NZ_KB901875.1:1815035-1840397(FWD)_16	207	771	1.5e-08	29.0	13530	14150	9a8a6e441d6dea8617|3d74dae76c17b49458|6dd80de750862af905|634458|NZ_KB901875.1:1815035-1840397(FWD)	16	0.7004830917874396	0.20622568093385213	1
Cas12g_0_CAS-V-G	9a8a6e441d6dea8617|47ef546483fc5479a2|47ef546483fc5479a2|634458|NZ_KB901875.1:177716-203084(REV)_13	304	771	0.00052	13.9	13081	13992	9a8a6e441d6dea8617|47ef546483fc5479a2|47ef546483fc5479a2|634458|NZ_KB901875.1:177716-203084(REV)	13	0.23355263157894737	0.10376134889753567	1
Cas12g_0_CAS-V-G	9a8a6e441d6dea8617|4d83dbdec272df5dfb|4d83dbdec272df5dfb|2239121|UQUS01000012.1:0-13051(FWD)_2	426	771	3.1e-11	37.8	493	1770	9a8a6e441d6dea8617|4d83dbdec272df5dfb|4d83dbdec272df5dfb|2239121|UQUS01000012.1:0-13051(FWD)	2	0.41784037558685444	0.25551232166018156	1
Cas12g_0_CAS-V-G	9a8a6e441d6dea8617|4d83dbdec272df5dfb|6bd028ed040df8c205|4343761|NZ_CABKRB010000004.1:109898-135347(FWD)_15	426	771	1.7e-10	35.4	12891	14168	9a8a6e441d6dea8617|4d83dbdec272df5dfb|6bd028ed040df8c205|4343761|NZ_CABKRB010000004.1:109898-135347(FWD)	15	0.41784037558685444	0.25421530479896237	1
Cas12g_0_CAS-V-G	9a8a6e441d6dea8617|5c5ae1ec91713219fe|5c5ae1ec91713219fe|634458|NZ_KB901875.1:240873-266235(REV)_14	185	771	0.00083	13.3	12867	13421	9a8a6e441d6dea8617|5c5ae1ec91713219fe|5c5ae1ec91713219fe|634458|NZ_KB901875.1:240873-266235(REV)	14	0.15135135135135136	0.038910505836575876	1
Cas12g_0_CAS-V-G	9a8a6e441d6dea8617|6c77dac62c5da2c756|2d84983eb29471a5ac|5324001|NZ_CP039268.1:1634881-1660177(REV)_12	382	771	2.5e-07	24.9	12801	13946	9a8a6e441d6dea8617|6c77dac62c5da2c756|2d84983eb29471a5ac|5324001|NZ_CP039268.1:1634881-1660177(REV)	12	0.3769633507853403	0.20363164721141375	1
Cas12g_0_CAS-V-G	9a8a6e441d6dea8617|6c77dac62c5da2c756|2d84983eb29471a5ac|5324001|NZ_CP039268.1:2581557-2606853(REV)_13	382	771	1.5e-06	22.4	12801	13946	9a8a6e441d6dea8617|6c77dac62c5da2c756|2d84983eb29471a5ac|5324001|NZ_CP039268.1:2581557-2606853(REV)	13	0.3769633507853403	0.20363164721141375	1
Cas12g_0_CAS-V-G	9a8a6e441d6dea8617|6c77dac62c5da2c756|6c77dac62c5da2c756|356728|NZ_AGBG01000060.1:0-4421(FWD)_3	381	771	1.6e-09	32.2	928	2070	9a8a6e441d6dea8617|6c77dac62c5da2c756|6c77dac62c5da2c756|356728|NZ_AGBG01000060.1:0-4421(FWD)	3	0.3805774278215223	0.20492866407263294	1
Cas12g_0_CAS-V-G	9a8a6e441d6dea8617|6c77dac62c5da2c756|7d3caa86a19b1b5591|5324001|NZ_CP039268.1:958305-983601(FWD)_13	382	771	1.2e-06	22.6	12800	13945	9a8a6e441d6dea8617|6c77dac62c5da2c756|7d3caa86a19b1b5591|5324001|NZ_CP039268.1:958305-983601(FWD)	13	0.38219895287958117	0.20622568093385213	1
Cas12g_0_CAS-V-G	9a8a6e441d6dea8617|6c77dac62c5da2c756|7fbb7c9bc9060c548f|5324001|NZ_CP039268.1:1186065-1211361(FWD)_16	382	771	3.4e-07	24.4	12800	13945	9a8a6e441d6dea8617|6c77dac62c5da2c756|7fbb7c9bc9060c548f|5324001|NZ_CP039268.1:1186065-1211361(FWD)	16	0.3743455497382199	0.20233463035019456	1
Cas12g_0_CAS-V-G	9a8a6e441d6dea8617|6c77dac62c5da2c756|7fbb7c9bc9060c548f|5324001|NZ_CP039268.1:720712-746008(FWD)_12	382	771	1.5e-06	22.4	12800	13945	9a8a6e441d6dea8617|6c77dac62c5da2c756|7fbb7c9bc9060c548f|5324001|NZ_CP039268.1:720712-746008(FWD)	12	0.3769633507853403	0.20363164721141375	1
Cas12g_0_CAS-V-G	9a8a6e441d6dea8617|7995e913e67065bfbc|7995e913e67065bfbc|903711|NZ_LT635859.1:300863-326276(REV)_12	412	771	2.1e-07	25.2	12856	14091	9a8a6e441d6dea8617|7995e913e67065bfbc|7995e913e67065bfbc|903711|NZ_LT635859.1:300863-326276(REV)	12	0.42961165048543687	0.3086900129701686	1
Cas12g_0_CAS-V-G	9a8a6e441d6dea8617|7995e913e67065bfbc|7995e913e67065bfbc|903711|NZ_LT635861.1:333652-359065(REV)_12	433	771	3.3e-07	24.5	12793	14091	9a8a6e441d6dea8617|7995e913e67065bfbc|7995e913e67065bfbc|903711|NZ_LT635861.1:333652-359065(REV)	12	0.40877598152424943	0.30739299610894943	1
Cas12g_0_CAS-V-G	9a8a6e441d6dea8617|7995e913e67065bfbc|8766cdb2550d72f19b|903711|NZ_LT635860.1:157883-183296(FWD)_15	412	771	2.9e-07	24.7	12855	14090	9a8a6e441d6dea8617|7995e913e67065bfbc|8766cdb2550d72f19b|903711|NZ_LT635860.1:157883-183296(FWD)	15	0.42961165048543687	0.311284046692607	1
Cas12g_0_CAS-V-G	9a8a6e441d6dea8617|7995e913e67065bfbc|8e2d0f35a740ab0dd1|903711|NZ_LT635860.1:266062-291475(REV)_15	433	771	3.3e-07	24.5	12793	14091	9a8a6e441d6dea8617|7995e913e67065bfbc|8e2d0f35a740ab0dd1|903711|NZ_LT635860.1:266062-291475(REV)	15	0.40877598152424943	0.30739299610894943	1
Cas12g_0_CAS-V-G	9a8a6e441d6dea8617|7995e913e67065bfbc|e8f75950098dc2a48b|903711|NZ_LT635861.1:104492-129905(REV)_15	412	771	2.2e-07	25.1	12856	14091	9a8a6e441d6dea8617|7995e913e67065bfbc|e8f75950098dc2a48b|903711|NZ_LT635861.1:104492-129905(REV)	15	0.42961165048543687	0.311284046692607	1
Cas12g_0_CAS-V-G	9a8a6e441d6dea8617|7995e913e67065bfbc|ee06ffe4e4e9a8f402|903711|NZ_LT635860.1:120845-146258(FWD)_13	414	771	2.2e-07	25.1	12849	14090	9a8a6e441d6dea8617|7995e913e67065bfbc|ee06ffe4e4e9a8f402|903711|NZ_LT635860.1:120845-146258(FWD)	13	0.427536231884058	0.311284046692607	1
Cas12g_0_CAS-V-G	9a8a6e441d6dea8617|7d1b2531b61a93ac96|7d1b2531b61a93ac96|634458|NZ_KB901875.1:159751-185113(FWD)_14	383	771	8.3e-08	26.5	12866	14014	9a8a6e441d6dea8617|7d1b2531b61a93ac96|7d1b2531b61a93ac96|634458|NZ_KB901875.1:159751-185113(FWD)	14	0.3733681462140992	0.20363164721141375	1
Cas12g_0_CAS-V-G	9a8a6e441d6dea8617|7d1b2531b61a93ac96|7d1b2531b61a93ac96|634458|NZ_KB901875.1:1736472-1761834(FWD)_13	363	771	3.6e-08	27.7	13416	14504	9a8a6e441d6dea8617|7d1b2531b61a93ac96|7d1b2531b61a93ac96|634458|NZ_KB901875.1:1736472-1761834(FWD)	13	0.38016528925619836	0.19584954604409857	1
Cas12g_0_CAS-V-G	9a8a6e441d6dea8617|91dc922516e1fcb3c2|91dc922516e1fcb3c2|304808|NC_016024.1:2282435-2307731(FWD)_14	381	771	1.9e-08	28.6	12800	13942	9a8a6e441d6dea8617|91dc922516e1fcb3c2|91dc922516e1fcb3c2|304808|NC_016024.1:2282435-2307731(FWD)	14	0.3963254593175853	0.2127107652399481	1
Cas12g_0_CAS-V-G	9a8a6e441d6dea8617|9713f066effbde475c|9713f066effbde475c|634458|NZ_KB901875.1:606459-632235(FWD)_16	259	771	5.6e-08	27.0	12500	13276	9a8a6e441d6dea8617|9713f066effbde475c|9713f066effbde475c|634458|NZ_KB901875.1:606459-632235(FWD)	16	0.28185328185328185	0.10765239948119326	1
Cas12g_0_CAS-V-G	9a8a6e441d6dea8617|9cf784f5c9bd9f5766|9cf784f5c9bd9f5766|634458|NZ_KB901875.1:285128-310490(REV)_19	383	771	6.7e-08	26.8	12867	14015	9a8a6e441d6dea8617|9cf784f5c9bd9f5766|9cf784f5c9bd9f5766|634458|NZ_KB901875.1:285128-310490(REV)	19	0.3733681462140992	0.20363164721141375	1
Cas12g_0_CAS-V-G	9a8a6e441d6dea8617|a92e3d40273a792520|a92e3d40273a792520|6385051|WOZG01000245.1:0-5128(REV)_10	415	771	0.00057	13.8	3836	5080	9a8a6e441d6dea8617|a92e3d40273a792520|a92e3d40273a792520|6385051|WOZG01000245.1:0-5128(REV)	10	0.23132530120481928	0.1219195849546044	1
Cas12g_0_CAS-V-G	9a8a6e441d6dea8617|a92e3d40273a792520|a92e3d40273a792520|6385051|WOZG01000245.1:0-5128(REV)_5	374	771	6.4e-05	16.9	1291	2412	9a8a6e441d6dea8617|a92e3d40273a792520|a92e3d40273a792520|6385051|WOZG01000245.1:0-5128(REV)	5	0.3449197860962567	0.185473411154345	1
Cas12g_0_CAS-V-G	9a8a6e441d6dea8617|bf345c0374cb7fb00c|bf345c0374cb7fb00c|1451531|NZ_CP018800.1:939259-964672(REV)_15	375	771	9e-08	26.4	12918	14042	9a8a6e441d6dea8617|bf345c0374cb7fb00c|bf345c0374cb7fb00c|1451531|NZ_CP018800.1:939259-964672(REV)	15	0.39466666666666667	0.21141374837872892	1
Cas12g_0_CAS-V-G	9a8a6e441d6dea8617|c0bce6900a7ca24470|c0bce6900a7ca24470|3891791|SKOG01000139.1:0-10879(REV)_7	372	771	8.1e-07	23.2	6396	7511	9a8a6e441d6dea8617|c0bce6900a7ca24470|c0bce6900a7ca24470|3891791|SKOG01000139.1:0-10879(REV)	7	0.40860215053763443	0.21011673151750973	1
Cas12i_0_CAS-V-I	9a8a6e441d6dea8617|3d74dae76c17b49458|6dd80de750862af905|634458|NZ_KB901875.1:1815035-1840397(FWD)_16	207	1062	0.007	9.8	13530	14150	9a8a6e441d6dea8617|3d74dae76c17b49458|6dd80de750862af905|634458|NZ_KB901875.1:1815035-1840397(FWD)	16	0.3719806763285024	0.07156308851224105	1
Cas12i_0_CAS-V-I	9a8a6e441d6dea8617|4d83dbdec272df5dfb|4d83dbdec272df5dfb|2239121|UQUS01000012.1:0-13051(FWD)_2	426	1062	1e-07	25.7	493	1770	9a8a6e441d6dea8617|4d83dbdec272df5dfb|4d83dbdec272df5dfb|2239121|UQUS01000012.1:0-13051(FWD)	2	0.20657276995305165	0.08192090395480225	1
Cas12i_0_CAS-V-I	9a8a6e441d6dea8617|4d83dbdec272df5dfb|6bd028ed040df8c205|4343761|NZ_CABKRB010000004.1:109898-135347(FWD)_15	426	1062	1.4e-06	22.0	12891	14168	9a8a6e441d6dea8617|4d83dbdec272df5dfb|6bd028ed040df8c205|4343761|NZ_CABKRB010000004.1:109898-135347(FWD)	15	0.20657276995305165	0.08192090395480225	1
