Contig	Start	End	Strand	Pos
4a23bcab7c50591a6a|c5922b07438f3db76a|c5922b07438f3db76a|366378|NZ_AHKH01000008.1:173603-193633(FWD)	2080	4812	1	3
4a23bcab7c50591a6a|c5922b07438f3db76a|c5922b07438f3db76a|366378|NZ_AHKH01000008.1:173603-193633(FWD)	4907	6256	-1	4
4a23bcab7c50591a6a|c5922b07438f3db76a|c5922b07438f3db76a|366378|NZ_AHKH01000008.1:173603-193633(FWD)	6866	7867	1	5
4a23bcab7c50591a6a|c5922b07438f3db76a|c5922b07438f3db76a|366378|NZ_AHKH01000008.1:173603-193633(FWD)	8067	9302	1	6
4a23bcab7c50591a6a|c5922b07438f3db76a|c5922b07438f3db76a|366378|NZ_AHKH01000008.1:173603-193633(FWD)	9407	10507	1	7
4a23bcab7c50591a6a|c5922b07438f3db76a|c5922b07438f3db76a|366378|NZ_AHKH01000008.1:173603-193633(FWD)	10603	12222	1	8
4a23bcab7c50591a6a|c5922b07438f3db76a|c5922b07438f3db76a|366378|NZ_AHKH01000008.1:173603-193633(FWD)	12649	13836	1	9
4a23bcab7c50591a6a|c5922b07438f3db76a|c5922b07438f3db76a|366378|NZ_AHKH01000008.1:173603-193633(FWD)	14158	14754	1	10
4a23bcab7c50591a6a|c5922b07438f3db76a|c5922b07438f3db76a|366378|NZ_AHKH01000008.1:173603-193633(FWD)	14774	15232	1	11
4a23bcab7c50591a6a|c5922b07438f3db76a|c5922b07438f3db76a|366378|NZ_AHKH01000008.1:173603-193633(FWD)	15401	16564	1	12
4a23bcab7c50591a6a|c5922b07438f3db76a|c5922b07438f3db76a|366378|NZ_AHKH01000008.1:173603-193633(FWD)	16595	16915	1	13
4a23bcab7c50591a6a|c5922b07438f3db76a|c5922b07438f3db76a|366378|NZ_AHKH01000008.1:173603-193633(FWD)	16973	17191	1	14
4a23bcab7c50591a6a|c5922b07438f3db76a|c5922b07438f3db76a|366378|NZ_AHKH01000008.1:173603-193633(FWD)	17237	18172	1	15
4a23bcab7c50591a6a|c5922b07438f3db76a|c5922b07438f3db76a|366378|NZ_AHKH01000008.1:173603-193633(FWD)	18426	19031	1	16
4a23bcab7c50591a6a|c5922b07438f3db76a|c5922b07438f3db76a|366378|NZ_AHKH01000008.1:173603-193633(FWD)	19010	19198	-1	17
4a23bcab7c50591a6a|c5922b07438f3db76a|c5922b07438f3db76a|366378|NZ_AHKH01000008.1:173603-193633(FWD)	19322	19837	1	18
4a23bcab7c50591a6a|5ce30e7b0d8c1e9f72|688062c7eefcaf5785|5027331|NZ_JXCB02000027.1:514673-540074(FWD)	100	1284	-1	1
4a23bcab7c50591a6a|5ce30e7b0d8c1e9f72|688062c7eefcaf5785|5027331|NZ_JXCB02000027.1:514673-540074(FWD)	1292	1468	-1	2
4a23bcab7c50591a6a|5ce30e7b0d8c1e9f72|688062c7eefcaf5785|5027331|NZ_JXCB02000027.1:514673-540074(FWD)	1522	3444	-1	3
4a23bcab7c50591a6a|5ce30e7b0d8c1e9f72|688062c7eefcaf5785|5027331|NZ_JXCB02000027.1:514673-540074(FWD)	4019	4897	1	4
4a23bcab7c50591a6a|5ce30e7b0d8c1e9f72|688062c7eefcaf5785|5027331|NZ_JXCB02000027.1:514673-540074(FWD)	5208	5438	1	5
4a23bcab7c50591a6a|5ce30e7b0d8c1e9f72|688062c7eefcaf5785|5027331|NZ_JXCB02000027.1:514673-540074(FWD)	5445	5777	1	6
4a23bcab7c50591a6a|5ce30e7b0d8c1e9f72|688062c7eefcaf5785|5027331|NZ_JXCB02000027.1:514673-540074(FWD)	6008	6580	1	7
4a23bcab7c50591a6a|5ce30e7b0d8c1e9f72|688062c7eefcaf5785|5027331|NZ_JXCB02000027.1:514673-540074(FWD)	6641	7378	1	8
4a23bcab7c50591a6a|5ce30e7b0d8c1e9f72|688062c7eefcaf5785|5027331|NZ_JXCB02000027.1:514673-540074(FWD)	7798	8292	1	9
4a23bcab7c50591a6a|5ce30e7b0d8c1e9f72|688062c7eefcaf5785|5027331|NZ_JXCB02000027.1:514673-540074(FWD)	8863	10281	1	10
4a23bcab7c50591a6a|5ce30e7b0d8c1e9f72|688062c7eefcaf5785|5027331|NZ_JXCB02000027.1:514673-540074(FWD)	10321	10626	1	11
4a23bcab7c50591a6a|5ce30e7b0d8c1e9f72|688062c7eefcaf5785|5027331|NZ_JXCB02000027.1:514673-540074(FWD)	10722	10988	-1	12
4a23bcab7c50591a6a|5ce30e7b0d8c1e9f72|688062c7eefcaf5785|5027331|NZ_JXCB02000027.1:514673-540074(FWD)	10993	12444	-1	13
4a23bcab7c50591a6a|5ce30e7b0d8c1e9f72|688062c7eefcaf5785|5027331|NZ_JXCB02000027.1:514673-540074(FWD)	12500	12901	1	14
4a23bcab7c50591a6a|5ce30e7b0d8c1e9f72|688062c7eefcaf5785|5027331|NZ_JXCB02000027.1:514673-540074(FWD)	13251	13652	-1	15
4a23bcab7c50591a6a|5ce30e7b0d8c1e9f72|688062c7eefcaf5785|5027331|NZ_JXCB02000027.1:514673-540074(FWD)	13989	14324	1	16
4a23bcab7c50591a6a|5ce30e7b0d8c1e9f72|688062c7eefcaf5785|5027331|NZ_JXCB02000027.1:514673-540074(FWD)	15590	16483	1	17
4a23bcab7c50591a6a|5ce30e7b0d8c1e9f72|688062c7eefcaf5785|5027331|NZ_JXCB02000027.1:514673-540074(FWD)	16854	17564	1	18
4a23bcab7c50591a6a|5ce30e7b0d8c1e9f72|688062c7eefcaf5785|5027331|NZ_JXCB02000027.1:514673-540074(FWD)	17721	20876	-1	19
4a23bcab7c50591a6a|5ce30e7b0d8c1e9f72|688062c7eefcaf5785|5027331|NZ_JXCB02000027.1:514673-540074(FWD)	21014	21145	-1	20
4a23bcab7c50591a6a|5ce30e7b0d8c1e9f72|688062c7eefcaf5785|5027331|NZ_JXCB02000027.1:514673-540074(FWD)	21574	22101	-1	21
4a23bcab7c50591a6a|5ce30e7b0d8c1e9f72|688062c7eefcaf5785|5027331|NZ_JXCB02000027.1:514673-540074(FWD)	22544	23356	-1	22
4a23bcab7c50591a6a|5ce30e7b0d8c1e9f72|688062c7eefcaf5785|5027331|NZ_JXCB02000027.1:514673-540074(FWD)	23754	25181	1	23
4a23bcab7c50591a6a|5cd590d190a494f515|5cd590d190a494f515|1884411|NZ_QJSH01000018.1:21022-46228(REV)	3	1352	1	1
4a23bcab7c50591a6a|5cd590d190a494f515|5cd590d190a494f515|1884411|NZ_QJSH01000018.1:21022-46228(REV)	1448	1825	-1	2
4a23bcab7c50591a6a|5cd590d190a494f515|5cd590d190a494f515|1884411|NZ_QJSH01000018.1:21022-46228(REV)	2017	2931	1	3
4a23bcab7c50591a6a|5cd590d190a494f515|5cd590d190a494f515|1884411|NZ_QJSH01000018.1:21022-46228(REV)	3112	3462	1	4
4a23bcab7c50591a6a|5cd590d190a494f515|5cd590d190a494f515|1884411|NZ_QJSH01000018.1:21022-46228(REV)	3464	4441	1	5
4a23bcab7c50591a6a|5cd590d190a494f515|5cd590d190a494f515|1884411|NZ_QJSH01000018.1:21022-46228(REV)	4496	5749	-1	6
4a23bcab7c50591a6a|5cd590d190a494f515|5cd590d190a494f515|1884411|NZ_QJSH01000018.1:21022-46228(REV)	5736	6266	-1	7
4a23bcab7c50591a6a|5cd590d190a494f515|5cd590d190a494f515|1884411|NZ_QJSH01000018.1:21022-46228(REV)	6598	8208	1	8
4a23bcab7c50591a6a|5cd590d190a494f515|5cd590d190a494f515|1884411|NZ_QJSH01000018.1:21022-46228(REV)	8265	10016	1	9
4a23bcab7c50591a6a|5cd590d190a494f515|5cd590d190a494f515|1884411|NZ_QJSH01000018.1:21022-46228(REV)	10054	11283	1	10
4a23bcab7c50591a6a|5cd590d190a494f515|5cd590d190a494f515|1884411|NZ_QJSH01000018.1:21022-46228(REV)	11662	12090	-1	11
4a23bcab7c50591a6a|5cd590d190a494f515|5cd590d190a494f515|1884411|NZ_QJSH01000018.1:21022-46228(REV)	12314	12487	1	12
4a23bcab7c50591a6a|5cd590d190a494f515|5cd590d190a494f515|1884411|NZ_QJSH01000018.1:21022-46228(REV)	12501	12707	1	13
4a23bcab7c50591a6a|5cd590d190a494f515|5cd590d190a494f515|1884411|NZ_QJSH01000018.1:21022-46228(REV)	12724	12873	1	14
4a23bcab7c50591a6a|5cd590d190a494f515|5cd590d190a494f515|1884411|NZ_QJSH01000018.1:21022-46228(REV)	12990	14207	1	15
4a23bcab7c50591a6a|5cd590d190a494f515|5cd590d190a494f515|1884411|NZ_QJSH01000018.1:21022-46228(REV)	14411	14506	-1	16
4a23bcab7c50591a6a|5cd590d190a494f515|5cd590d190a494f515|1884411|NZ_QJSH01000018.1:21022-46228(REV)	14643	16172	-1	17
4a23bcab7c50591a6a|5cd590d190a494f515|5cd590d190a494f515|1884411|NZ_QJSH01000018.1:21022-46228(REV)	16185	16748	-1	18
4a23bcab7c50591a6a|5cd590d190a494f515|5cd590d190a494f515|1884411|NZ_QJSH01000018.1:21022-46228(REV)	17046	17993	-1	19
4a23bcab7c50591a6a|5cd590d190a494f515|5cd590d190a494f515|1884411|NZ_QJSH01000018.1:21022-46228(REV)	18144	18887	1	20
4a23bcab7c50591a6a|5cd590d190a494f515|5cd590d190a494f515|1884411|NZ_QJSH01000018.1:21022-46228(REV)	18971	19984	1	21
4a23bcab7c50591a6a|5cd590d190a494f515|5cd590d190a494f515|1884411|NZ_QJSH01000018.1:21022-46228(REV)	20087	21076	1	22
4a23bcab7c50591a6a|5cd590d190a494f515|5cd590d190a494f515|1884411|NZ_QJSH01000018.1:21022-46228(REV)	21252	22691	-1	23
4a23bcab7c50591a6a|5cd590d190a494f515|5cd590d190a494f515|1884411|NZ_QJSH01000018.1:21022-46228(REV)	22764	23975	1	24
4a23bcab7c50591a6a|5cd590d190a494f515|5cd590d190a494f515|1884411|NZ_QJSH01000018.1:21022-46228(REV)	24322	25206	1	25
4a23bcab7c50591a6a|916cc6e415e5f7347c|916cc6e415e5f7347c|5850351|JAAHFP010000028.1:38049-63384(REV)	2	2410	1	1
4a23bcab7c50591a6a|916cc6e415e5f7347c|916cc6e415e5f7347c|5850351|JAAHFP010000028.1:38049-63384(REV)	2934	3350	1	2
4a23bcab7c50591a6a|916cc6e415e5f7347c|916cc6e415e5f7347c|5850351|JAAHFP010000028.1:38049-63384(REV)	4288	7122	1	3
4a23bcab7c50591a6a|916cc6e415e5f7347c|916cc6e415e5f7347c|5850351|JAAHFP010000028.1:38049-63384(REV)	7248	7880	-1	4
4a23bcab7c50591a6a|916cc6e415e5f7347c|916cc6e415e5f7347c|5850351|JAAHFP010000028.1:38049-63384(REV)	8365	9951	-1	5
4a23bcab7c50591a6a|916cc6e415e5f7347c|916cc6e415e5f7347c|5850351|JAAHFP010000028.1:38049-63384(REV)	10411	10791	1	6
4a23bcab7c50591a6a|916cc6e415e5f7347c|916cc6e415e5f7347c|5850351|JAAHFP010000028.1:38049-63384(REV)	10691	11158	-1	7
4a23bcab7c50591a6a|916cc6e415e5f7347c|916cc6e415e5f7347c|5850351|JAAHFP010000028.1:38049-63384(REV)	11232	12407	1	8
4a23bcab7c50591a6a|916cc6e415e5f7347c|916cc6e415e5f7347c|5850351|JAAHFP010000028.1:38049-63384(REV)	12432	12836	1	9
4a23bcab7c50591a6a|916cc6e415e5f7347c|916cc6e415e5f7347c|5850351|JAAHFP010000028.1:38049-63384(REV)	13153	13893	1	10
4a23bcab7c50591a6a|916cc6e415e5f7347c|916cc6e415e5f7347c|5850351|JAAHFP010000028.1:38049-63384(REV)	14033	15802	1	11
4a23bcab7c50591a6a|916cc6e415e5f7347c|916cc6e415e5f7347c|5850351|JAAHFP010000028.1:38049-63384(REV)	15802	15987	1	12
4a23bcab7c50591a6a|916cc6e415e5f7347c|916cc6e415e5f7347c|5850351|JAAHFP010000028.1:38049-63384(REV)	16062	16517	-1	13
4a23bcab7c50591a6a|916cc6e415e5f7347c|916cc6e415e5f7347c|5850351|JAAHFP010000028.1:38049-63384(REV)	16960	18255	-1	14
4a23bcab7c50591a6a|916cc6e415e5f7347c|916cc6e415e5f7347c|5850351|JAAHFP010000028.1:38049-63384(REV)	18239	18544	-1	15
4a23bcab7c50591a6a|916cc6e415e5f7347c|916cc6e415e5f7347c|5850351|JAAHFP010000028.1:38049-63384(REV)	18891	19340	1	16
4a23bcab7c50591a6a|916cc6e415e5f7347c|916cc6e415e5f7347c|5850351|JAAHFP010000028.1:38049-63384(REV)	19295	19627	1	17
4a23bcab7c50591a6a|916cc6e415e5f7347c|916cc6e415e5f7347c|5850351|JAAHFP010000028.1:38049-63384(REV)	19708	23895	-1	18
4a23bcab7c50591a6a|916cc6e415e5f7347c|916cc6e415e5f7347c|5850351|JAAHFP010000028.1:38049-63384(REV)	24422	25333	-1	19
4a23bcab7c50591a6a|ef5819bdded141217d|61b5dce6fc815909df|2317061|REAP01000104.1:0-19339(FWD)	193	1581	1	1
4a23bcab7c50591a6a|ef5819bdded141217d|61b5dce6fc815909df|2317061|REAP01000104.1:0-19339(FWD)	1845	4970	-1	2
4a23bcab7c50591a6a|ef5819bdded141217d|61b5dce6fc815909df|2317061|REAP01000104.1:0-19339(FWD)	5110	6351	-1	3
4a23bcab7c50591a6a|ef5819bdded141217d|61b5dce6fc815909df|2317061|REAP01000104.1:0-19339(FWD)	6432	6839	1	4
4a23bcab7c50591a6a|ef5819bdded141217d|61b5dce6fc815909df|2317061|REAP01000104.1:0-19339(FWD)	7053	8447	-1	5
4a23bcab7c50591a6a|ef5819bdded141217d|61b5dce6fc815909df|2317061|REAP01000104.1:0-19339(FWD)	8739	9134	-1	6
4a23bcab7c50591a6a|ef5819bdded141217d|61b5dce6fc815909df|2317061|REAP01000104.1:0-19339(FWD)	9592	11349	1	7
4a23bcab7c50591a6a|ef5819bdded141217d|61b5dce6fc815909df|2317061|REAP01000104.1:0-19339(FWD)	11580	12410	-1	8
4a23bcab7c50591a6a|ef5819bdded141217d|61b5dce6fc815909df|2317061|REAP01000104.1:0-19339(FWD)	12865	15117	1	9
4a23bcab7c50591a6a|ef5819bdded141217d|61b5dce6fc815909df|2317061|REAP01000104.1:0-19339(FWD)	15181	15801	1	10
4a23bcab7c50591a6a|ef5819bdded141217d|61b5dce6fc815909df|2317061|REAP01000104.1:0-19339(FWD)	15890	16717	-1	11
4a23bcab7c50591a6a|ef5819bdded141217d|61b5dce6fc815909df|2317061|REAP01000104.1:0-19339(FWD)	16905	18170	-1	12
4a23bcab7c50591a6a|ef5819bdded141217d|61b5dce6fc815909df|2317061|REAP01000104.1:0-19339(FWD)	18395	19339	-1	13
4a23bcab7c50591a6a|206bbe042aaf4ca4dc|bda1fe89b9a3dc59d6|1430911|NZ_CP018092.1:154725-180120(FWD)	2	490	-1	1
4a23bcab7c50591a6a|206bbe042aaf4ca4dc|bda1fe89b9a3dc59d6|1430911|NZ_CP018092.1:154725-180120(FWD)	533	1612	-1	2
4a23bcab7c50591a6a|206bbe042aaf4ca4dc|bda1fe89b9a3dc59d6|1430911|NZ_CP018092.1:154725-180120(FWD)	1692	3137	-1	3
4a23bcab7c50591a6a|206bbe042aaf4ca4dc|bda1fe89b9a3dc59d6|1430911|NZ_CP018092.1:154725-180120(FWD)	3377	3811	1	4
4a23bcab7c50591a6a|206bbe042aaf4ca4dc|bda1fe89b9a3dc59d6|1430911|NZ_CP018092.1:154725-180120(FWD)	3821	4537	-1	5
4a23bcab7c50591a6a|206bbe042aaf4ca4dc|bda1fe89b9a3dc59d6|1430911|NZ_CP018092.1:154725-180120(FWD)	4557	7238	-1	6
4a23bcab7c50591a6a|206bbe042aaf4ca4dc|bda1fe89b9a3dc59d6|1430911|NZ_CP018092.1:154725-180120(FWD)	7321	7629	-1	7
4a23bcab7c50591a6a|206bbe042aaf4ca4dc|bda1fe89b9a3dc59d6|1430911|NZ_CP018092.1:154725-180120(FWD)	7675	8904	-1	8
4a23bcab7c50591a6a|206bbe042aaf4ca4dc|bda1fe89b9a3dc59d6|1430911|NZ_CP018092.1:154725-180120(FWD)	9058	10992	1	9
4a23bcab7c50591a6a|206bbe042aaf4ca4dc|bda1fe89b9a3dc59d6|1430911|NZ_CP018092.1:154725-180120(FWD)	11153	12421	-1	10
4a23bcab7c50591a6a|206bbe042aaf4ca4dc|bda1fe89b9a3dc59d6|1430911|NZ_CP018092.1:154725-180120(FWD)	12500	12895	1	11
4a23bcab7c50591a6a|206bbe042aaf4ca4dc|bda1fe89b9a3dc59d6|1430911|NZ_CP018092.1:154725-180120(FWD)	13087	14007	-1	12
4a23bcab7c50591a6a|206bbe042aaf4ca4dc|bda1fe89b9a3dc59d6|1430911|NZ_CP018092.1:154725-180120(FWD)	14018	15577	-1	13
4a23bcab7c50591a6a|206bbe042aaf4ca4dc|bda1fe89b9a3dc59d6|1430911|NZ_CP018092.1:154725-180120(FWD)	15639	15956	-1	14
4a23bcab7c50591a6a|206bbe042aaf4ca4dc|bda1fe89b9a3dc59d6|1430911|NZ_CP018092.1:154725-180120(FWD)	15962	16813	-1	15
4a23bcab7c50591a6a|206bbe042aaf4ca4dc|bda1fe89b9a3dc59d6|1430911|NZ_CP018092.1:154725-180120(FWD)	16926	19076	1	16
4a23bcab7c50591a6a|206bbe042aaf4ca4dc|bda1fe89b9a3dc59d6|1430911|NZ_CP018092.1:154725-180120(FWD)	19067	20365	-1	17
4a23bcab7c50591a6a|206bbe042aaf4ca4dc|bda1fe89b9a3dc59d6|1430911|NZ_CP018092.1:154725-180120(FWD)	20501	21106	-1	18
4a23bcab7c50591a6a|206bbe042aaf4ca4dc|bda1fe89b9a3dc59d6|1430911|NZ_CP018092.1:154725-180120(FWD)	21152	22810	-1	19
4a23bcab7c50591a6a|206bbe042aaf4ca4dc|bda1fe89b9a3dc59d6|1430911|NZ_CP018092.1:154725-180120(FWD)	22852	23853	-1	20
4a23bcab7c50591a6a|206bbe042aaf4ca4dc|bda1fe89b9a3dc59d6|1430911|NZ_CP018092.1:154725-180120(FWD)	24308	24778	1	21
4a23bcab7c50591a6a|206bbe042aaf4ca4dc|bda1fe89b9a3dc59d6|1430911|NZ_CP018092.1:154725-180120(FWD)	24808	25395	1	22
4a23bcab7c50591a6a|206bbe042aaf4ca4dc|206bbe042aaf4ca4dc|1430911|NZ_CP018092.1:301397-326792(REV)	3	3035	1	1
4a23bcab7c50591a6a|206bbe042aaf4ca4dc|206bbe042aaf4ca4dc|1430911|NZ_CP018092.1:301397-326792(REV)	3032	3892	1	2
4a23bcab7c50591a6a|206bbe042aaf4ca4dc|206bbe042aaf4ca4dc|1430911|NZ_CP018092.1:301397-326792(REV)	3897	4988	1	3
4a23bcab7c50591a6a|206bbe042aaf4ca4dc|206bbe042aaf4ca4dc|1430911|NZ_CP018092.1:301397-326792(REV)	5236	6096	-1	4
4a23bcab7c50591a6a|206bbe042aaf4ca4dc|206bbe042aaf4ca4dc|1430911|NZ_CP018092.1:301397-326792(REV)	6700	8028	-1	5
4a23bcab7c50591a6a|206bbe042aaf4ca4dc|206bbe042aaf4ca4dc|1430911|NZ_CP018092.1:301397-326792(REV)	8070	9557	-1	6
4a23bcab7c50591a6a|206bbe042aaf4ca4dc|206bbe042aaf4ca4dc|1430911|NZ_CP018092.1:301397-326792(REV)	9835	10179	-1	7
4a23bcab7c50591a6a|206bbe042aaf4ca4dc|206bbe042aaf4ca4dc|1430911|NZ_CP018092.1:301397-326792(REV)	10184	10951	-1	8
4a23bcab7c50591a6a|206bbe042aaf4ca4dc|206bbe042aaf4ca4dc|1430911|NZ_CP018092.1:301397-326792(REV)	11154	12443	-1	9
4a23bcab7c50591a6a|206bbe042aaf4ca4dc|206bbe042aaf4ca4dc|1430911|NZ_CP018092.1:301397-326792(REV)	12501	12896	1	10
4a23bcab7c50591a6a|206bbe042aaf4ca4dc|206bbe042aaf4ca4dc|1430911|NZ_CP018092.1:301397-326792(REV)	13080	15686	1	11
4a23bcab7c50591a6a|206bbe042aaf4ca4dc|206bbe042aaf4ca4dc|1430911|NZ_CP018092.1:301397-326792(REV)	15905	16195	1	12
4a23bcab7c50591a6a|206bbe042aaf4ca4dc|206bbe042aaf4ca4dc|1430911|NZ_CP018092.1:301397-326792(REV)	16192	16455	1	13
4a23bcab7c50591a6a|206bbe042aaf4ca4dc|206bbe042aaf4ca4dc|1430911|NZ_CP018092.1:301397-326792(REV)	16452	16661	1	14
4a23bcab7c50591a6a|206bbe042aaf4ca4dc|206bbe042aaf4ca4dc|1430911|NZ_CP018092.1:301397-326792(REV)	16778	16957	1	15
4a23bcab7c50591a6a|206bbe042aaf4ca4dc|206bbe042aaf4ca4dc|1430911|NZ_CP018092.1:301397-326792(REV)	17039	17272	1	16
4a23bcab7c50591a6a|206bbe042aaf4ca4dc|206bbe042aaf4ca4dc|1430911|NZ_CP018092.1:301397-326792(REV)	17344	18093	-1	17
4a23bcab7c50591a6a|206bbe042aaf4ca4dc|206bbe042aaf4ca4dc|1430911|NZ_CP018092.1:301397-326792(REV)	18116	19000	-1	18
4a23bcab7c50591a6a|206bbe042aaf4ca4dc|206bbe042aaf4ca4dc|1430911|NZ_CP018092.1:301397-326792(REV)	19019	20374	-1	19
4a23bcab7c50591a6a|206bbe042aaf4ca4dc|206bbe042aaf4ca4dc|1430911|NZ_CP018092.1:301397-326792(REV)	20496	21335	-1	20
4a23bcab7c50591a6a|206bbe042aaf4ca4dc|206bbe042aaf4ca4dc|1430911|NZ_CP018092.1:301397-326792(REV)	21594	22247	1	21
4a23bcab7c50591a6a|206bbe042aaf4ca4dc|206bbe042aaf4ca4dc|1430911|NZ_CP018092.1:301397-326792(REV)	22300	22740	1	22
4a23bcab7c50591a6a|206bbe042aaf4ca4dc|206bbe042aaf4ca4dc|1430911|NZ_CP018092.1:301397-326792(REV)	22880	24037	1	23
4a23bcab7c50591a6a|206bbe042aaf4ca4dc|206bbe042aaf4ca4dc|1430911|NZ_CP018092.1:301397-326792(REV)	24041	24598	-1	24
4a23bcab7c50591a6a|206bbe042aaf4ca4dc|206bbe042aaf4ca4dc|1430911|NZ_CP018092.1:301397-326792(REV)	24624	25394	-1	25
4a23bcab7c50591a6a|50ab6fdc961c784876|10a79c72cc4d97cd11|357721|NZ_CP009687.1:2154999-2180397(REV)	3	830	1	1
4a23bcab7c50591a6a|50ab6fdc961c784876|10a79c72cc4d97cd11|357721|NZ_CP009687.1:2154999-2180397(REV)	845	1381	1	2
4a23bcab7c50591a6a|50ab6fdc961c784876|10a79c72cc4d97cd11|357721|NZ_CP009687.1:2154999-2180397(REV)	1408	3177	-1	3
4a23bcab7c50591a6a|50ab6fdc961c784876|10a79c72cc4d97cd11|357721|NZ_CP009687.1:2154999-2180397(REV)	3450	4307	1	4
4a23bcab7c50591a6a|50ab6fdc961c784876|10a79c72cc4d97cd11|357721|NZ_CP009687.1:2154999-2180397(REV)	4349	5239	1	5
4a23bcab7c50591a6a|50ab6fdc961c784876|10a79c72cc4d97cd11|357721|NZ_CP009687.1:2154999-2180397(REV)	5251	5529	1	6
4a23bcab7c50591a6a|50ab6fdc961c784876|10a79c72cc4d97cd11|357721|NZ_CP009687.1:2154999-2180397(REV)	5551	6153	1	7
4a23bcab7c50591a6a|50ab6fdc961c784876|10a79c72cc4d97cd11|357721|NZ_CP009687.1:2154999-2180397(REV)	6168	6374	1	8
4a23bcab7c50591a6a|50ab6fdc961c784876|10a79c72cc4d97cd11|357721|NZ_CP009687.1:2154999-2180397(REV)	6380	7570	1	9
4a23bcab7c50591a6a|50ab6fdc961c784876|10a79c72cc4d97cd11|357721|NZ_CP009687.1:2154999-2180397(REV)	7938	10427	1	10
4a23bcab7c50591a6a|50ab6fdc961c784876|10a79c72cc4d97cd11|357721|NZ_CP009687.1:2154999-2180397(REV)	10448	10891	1	11
4a23bcab7c50591a6a|50ab6fdc961c784876|10a79c72cc4d97cd11|357721|NZ_CP009687.1:2154999-2180397(REV)	10897	11838	1	12
4a23bcab7c50591a6a|50ab6fdc961c784876|10a79c72cc4d97cd11|357721|NZ_CP009687.1:2154999-2180397(REV)	11840	12457	1	13
4a23bcab7c50591a6a|50ab6fdc961c784876|10a79c72cc4d97cd11|357721|NZ_CP009687.1:2154999-2180397(REV)	12501	12899	1	14
4a23bcab7c50591a6a|50ab6fdc961c784876|10a79c72cc4d97cd11|357721|NZ_CP009687.1:2154999-2180397(REV)	12871	14001	1	15
4a23bcab7c50591a6a|50ab6fdc961c784876|10a79c72cc4d97cd11|357721|NZ_CP009687.1:2154999-2180397(REV)	14073	14342	1	16
4a23bcab7c50591a6a|50ab6fdc961c784876|10a79c72cc4d97cd11|357721|NZ_CP009687.1:2154999-2180397(REV)	14349	15035	1	17
4a23bcab7c50591a6a|50ab6fdc961c784876|10a79c72cc4d97cd11|357721|NZ_CP009687.1:2154999-2180397(REV)	15159	16496	1	18
4a23bcab7c50591a6a|50ab6fdc961c784876|10a79c72cc4d97cd11|357721|NZ_CP009687.1:2154999-2180397(REV)	16514	17575	1	19
4a23bcab7c50591a6a|50ab6fdc961c784876|10a79c72cc4d97cd11|357721|NZ_CP009687.1:2154999-2180397(REV)	17651	18400	1	20
4a23bcab7c50591a6a|50ab6fdc961c784876|10a79c72cc4d97cd11|357721|NZ_CP009687.1:2154999-2180397(REV)	18406	20367	1	21
4a23bcab7c50591a6a|50ab6fdc961c784876|10a79c72cc4d97cd11|357721|NZ_CP009687.1:2154999-2180397(REV)	20386	21264	1	22
4a23bcab7c50591a6a|50ab6fdc961c784876|10a79c72cc4d97cd11|357721|NZ_CP009687.1:2154999-2180397(REV)	21268	21921	1	23
4a23bcab7c50591a6a|50ab6fdc961c784876|10a79c72cc4d97cd11|357721|NZ_CP009687.1:2154999-2180397(REV)	21933	22565	1	24
4a23bcab7c50591a6a|50ab6fdc961c784876|10a79c72cc4d97cd11|357721|NZ_CP009687.1:2154999-2180397(REV)	22883	23098	-1	25
4a23bcab7c50591a6a|50ab6fdc961c784876|10a79c72cc4d97cd11|357721|NZ_CP009687.1:2154999-2180397(REV)	23339	23695	1	26
4a23bcab7c50591a6a|50ab6fdc961c784876|10a79c72cc4d97cd11|357721|NZ_CP009687.1:2154999-2180397(REV)	23753	25333	1	27
4a23bcab7c50591a6a|50ab6fdc961c784876|10a79c72cc4d97cd11|357721|NZ_CP009687.1:2044391-2069789(FWD)	3	320	-1	1
4a23bcab7c50591a6a|50ab6fdc961c784876|10a79c72cc4d97cd11|357721|NZ_CP009687.1:2044391-2069789(FWD)	510	884	-1	2
4a23bcab7c50591a6a|50ab6fdc961c784876|10a79c72cc4d97cd11|357721|NZ_CP009687.1:2044391-2069789(FWD)	900	1724	-1	3
4a23bcab7c50591a6a|50ab6fdc961c784876|10a79c72cc4d97cd11|357721|NZ_CP009687.1:2044391-2069789(FWD)	1853	2173	-1	4
4a23bcab7c50591a6a|50ab6fdc961c784876|10a79c72cc4d97cd11|357721|NZ_CP009687.1:2044391-2069789(FWD)	2280	3647	-1	5
4a23bcab7c50591a6a|50ab6fdc961c784876|10a79c72cc4d97cd11|357721|NZ_CP009687.1:2044391-2069789(FWD)	4430	5467	-1	6
4a23bcab7c50591a6a|50ab6fdc961c784876|10a79c72cc4d97cd11|357721|NZ_CP009687.1:2044391-2069789(FWD)	5715	6251	-1	7
4a23bcab7c50591a6a|50ab6fdc961c784876|10a79c72cc4d97cd11|357721|NZ_CP009687.1:2044391-2069789(FWD)	6235	7575	-1	8
4a23bcab7c50591a6a|50ab6fdc961c784876|10a79c72cc4d97cd11|357721|NZ_CP009687.1:2044391-2069789(FWD)	7572	8642	-1	9
4a23bcab7c50591a6a|50ab6fdc961c784876|10a79c72cc4d97cd11|357721|NZ_CP009687.1:2044391-2069789(FWD)	8703	10985	-1	10
