recid,phash,chash,start,end,orient
JACLAN010000002.1,5b203e677cb43f1f231d,4e8ff250a75d421d2a8a,336887,337231,-
JACLAN010000002.1,629827e362f919158448,4e8ff250a75d421d2a8a,337857,338090,+
JACLAN010000002.1,7af30d8e2bf521da9d88,4e8ff250a75d421d2a8a,338121,338276,-
JACLAN010000002.1,96d8e29508edc5fcf8ed,4e8ff250a75d421d2a8a,338623,338835,+
JACLAN010000002.1,708730d84e696e3abc0d,4e8ff250a75d421d2a8a,338777,339067,+
JACLAN010000002.1,3c1027f5f61f515c1b93,4e8ff250a75d421d2a8a,339341,340150,+
JACLAN010000002.1,ff3eabaeb09999e28287,4e8ff250a75d421d2a8a,340156,340416,+
JACLAN010000002.1,b89cd50cfc6fe4e9d475,4e8ff250a75d421d2a8a,340498,340689,+
JACLAN010000002.1,8bf79b95212dd06417d0,4e8ff250a75d421d2a8a,340927,341175,+
JACLAN010000002.1,c0fe6a1bedff9a8914b4,4e8ff250a75d421d2a8a,341315,341479,+
JACLAN010000002.1,ce1e9fcd3766a11a0815,4e8ff250a75d421d2a8a,341541,341846,+
JACLAN010000002.1,5ff862bdc448fe7fae1c,4e8ff250a75d421d2a8a,341898,342071,+
JACLAN010000002.1,3d2a49d2c192e41a14ed,4e8ff250a75d421d2a8a,342198,342458,+
JACLAN010000002.1,25eb7bed5d5ed7bdfd2b,4e8ff250a75d421d2a8a,342694,342972,-
JACLAN010000002.1,9495f89357f3867ef07a,4e8ff250a75d421d2a8a,343116,343313,-
JACLAN010000002.1,beb8bd78769c2e6bdd4d,4e8ff250a75d421d2a8a,343310,343858,-
JACLAN010000002.1,f1a8b543f3c1ea05cc6c,4e8ff250a75d421d2a8a,344076,344402,-
JACLAN010000002.1,39877b3893d877c43eff,4e8ff250a75d421d2a8a,344690,344875,-
JACLAN010000002.1,483fd4c788d53a1b946d,4e8ff250a75d421d2a8a,345174,345383,-
JACLAN010000002.1,eaeec52943dc39cf3374,4e8ff250a75d421d2a8a,345380,345541,-
JACLAN010000002.1,85fa5c3aee7fec176876,4e8ff250a75d421d2a8a,345535,346086,-
JACLAN010000002.1,1b570523b338e8d8126a,4e8ff250a75d421d2a8a,346636,346899,-
JACLAN010000002.1,2b52d4451a3ca5583573,4e8ff250a75d421d2a8a,346989,347501,+
JACLAN010000002.1,eea48365f4a3a96e6ee8,4e8ff250a75d421d2a8a,347565,347687,-
JACLAN010000002.1,66f90415fe2cc1e519cc,4e8ff250a75d421d2a8a,347660,348304,-
JACLAN010000002.1,6d9fef7c6da6597f2364,4e8ff250a75d421d2a8a,348595,349116,-
JACLAN010000002.1,43725966de1db99ef3d1,4e8ff250a75d421d2a8a,349358,349639,-
JACLAN010000002.1,0148aaaa03a103fffca0,4e8ff250a75d421d2a8a,349657,349923,-
JACLAN010000002.1,059f41016b56ebe5426b,4e8ff250a75d421d2a8a,349910,350143,-
JACLAN010000002.1,08c372bc80a93e483de3,4e8ff250a75d421d2a8a,350103,350690,-
JACLAN010000002.1,5aebd93565d456f13995,4e8ff250a75d421d2a8a,350824,351117,-
JACLAN010000002.1,077caf4245df2e37a5b4,4e8ff250a75d421d2a8a,351276,351479,-
JACLAN010000002.1,a514508374d214294059,4e8ff250a75d421d2a8a,351532,352296,-
JACLAN010000002.1,4739e5d77305e670ecd0,4e8ff250a75d421d2a8a,352259,352732,-
JACLAN010000002.1,0dd483aecf82fc6a7239,4e8ff250a75d421d2a8a,352978,353313,+
JACLAN010000002.1,939fcae7705ecd4d6ff0,4e8ff250a75d421d2a8a,353310,353474,+
JACLAN010000002.1,0938090ddb98bcc49998,4e8ff250a75d421d2a8a,353429,354118,-
JACLAN010000002.1,2af42f8cd53f82398eed,4e8ff250a75d421d2a8a,354273,354416,-
JACLAN010000002.1,a70b75a53f0145014269,4e8ff250a75d421d2a8a,354622,354987,+
JACLAN010000002.1,b771788f93178884b54a,4e8ff250a75d421d2a8a,355129,355839,+
JACLAN010000002.1,8805d23d22970888c083,4e8ff250a75d421d2a8a,356174,356413,-
JACLAN010000002.1,f10aa2869198c7925558,4e8ff250a75d421d2a8a,356376,356480,-
JACLAN010000002.1,3901815042bd7de76b8a,4e8ff250a75d421d2a8a,356506,356775,+
JACLAN010000002.1,69d6045342ae0e2e9e85,4e8ff250a75d421d2a8a,356859,357302,-
JACLAN010000002.1,4d4135006c33819c5f37,4e8ff250a75d421d2a8a,357372,357824,-
JACLAN010000002.1,a3d5a0efb81f8d38b38b,4e8ff250a75d421d2a8a,357827,358336,-
JACLAN010000002.1,d38f83ff3ed896e5bf15,4e8ff250a75d421d2a8a,358390,359187,-
JACLAN010000002.1,1983a17c5feed3756be7,4e8ff250a75d421d2a8a,359548,360141,+
JACLAN010000002.1,c95db6138e2a5511eae0,4e8ff250a75d421d2a8a,360111,360275,+
JACLAN010000002.1,fe27f0fa36fed0e255e4,4e8ff250a75d421d2a8a,360350,360661,+
JACLAN010000002.1,0348786629e262a95ddb,4e8ff250a75d421d2a8a,361037,361168,+
JACLAN010000002.1,619926fd3122262741e4,4e8ff250a75d421d2a8a,361165,361533,+
JACLAN010000002.1,3148a8ad3952ebeba50b,4e8ff250a75d421d2a8a,361533,361703,+
JACLAN010000002.1,68caa197bc0cec7f9b72,4e8ff250a75d421d2a8a,361820,362059,+
JACLAN010000002.1,e5b13cba7797082c4631,4e8ff250a75d421d2a8a,362050,362694,+
JACLAN010000002.1,e89f9b041dedab4509a6,4e8ff250a75d421d2a8a,363042,363209,+
JACLAN010000002.1,a23d3fe881b94ecad310,4e8ff250a75d421d2a8a,363262,363579,+
JACLAN010000002.1,8eb0b743d3687177a6a5,4e8ff250a75d421d2a8a,363611,363802,+
JACLAN010000002.1,84410784a769976745ab,4e8ff250a75d421d2a8a,363841,364743,+
JACLAN010000002.1,1d2d406cf5124a32d58c,4e8ff250a75d421d2a8a,364774,365004,+
JACLAN010000002.1,df4fda1168b630fbb4e9,4e8ff250a75d421d2a8a,365089,365715,-
JACLAN010000002.1,1b3dedba3601cd97be7e,4e8ff250a75d421d2a8a,365948,366208,+
JACLAN010000002.1,da75dc51e6fc6af07015,4e8ff250a75d421d2a8a,366205,366513,+
JACLAN010000002.1,ea0b3ece3488367fa747,4e8ff250a75d421d2a8a,366519,367295,+
JACLAN010000002.1,9f52db7f80e0ec9bc669,4e8ff250a75d421d2a8a,367365,367574,+
JACLAN010000002.1,96b8a713bfd87c53f89c,4e8ff250a75d421d2a8a,367550,367984,+
JACLAN010000002.1,78f4c5adddad500e8e05,4e8ff250a75d421d2a8a,367968,368138,+
JACLAN010000002.1,9d433e411b7b395d86d6,4e8ff250a75d421d2a8a,368844,369485,+
JACLAN010000002.1,75ad798f539c8dbbed49,4e8ff250a75d421d2a8a,369534,369776,-
JACLAN010000002.1,42b4277fd6ed936d82b9,4e8ff250a75d421d2a8a,370104,370412,-
JACLAN010000002.1,33872e15f3eadc6a1925,4e8ff250a75d421d2a8a,370521,370700,-
JACLAN010000002.1,15fbea1dbc18fe978634,4e8ff250a75d421d2a8a,370762,371127,-
JACLAN010000002.1,151e7f56e007370e8e39,4e8ff250a75d421d2a8a,371179,371367,-
JACLAN010000002.1,1b63b6cb0a2fc2c83961,4e8ff250a75d421d2a8a,371697,371981,-
JACLAN010000002.1,4b78a8705f84ddb9f7a9,4e8ff250a75d421d2a8a,372143,372589,+
JACLAN010000002.1,b7fda1d24f0c1c3b0229,4e8ff250a75d421d2a8a,372574,372768,-
JACLAN010000002.1,da41ca2a7a7f9b0566ce,4e8ff250a75d421d2a8a,372902,373327,-
JACLAN010000002.1,1c1b81211e9935b00faf,4e8ff250a75d421d2a8a,373406,373663,-
JACLAN010000002.1,ddf2f34c99f0942b27f9,4e8ff250a75d421d2a8a,373669,373866,+
JACLAN010000002.1,7fc51d9bc7067a70db5f,4e8ff250a75d421d2a8a,374129,374698,+
JACLAN010000002.1,a1ecc25b733be276166a,4e8ff250a75d421d2a8a,374897,375094,+
JACLAN010000002.1,e1aba484df83210ccceb,4e8ff250a75d421d2a8a,375154,375891,+
JACLAN010000002.1,02d236319a272cc13037,4e8ff250a75d421d2a8a,375947,376042,+
JACLAN010000002.1,ce4d16c27ba5a4ac7f7e,4e8ff250a75d421d2a8a,376253,376543,+
JACLAN010000002.1,a7af80bab96246c0f21b,4e8ff250a75d421d2a8a,376973,377509,+
JACLAN010000002.1,bbf7f2ced43890bfad65,4e8ff250a75d421d2a8a,377581,378117,+
JACLAN010000002.1,d431876a1dec4356c6bd,4e8ff250a75d421d2a8a,378223,378663,+
JACLAN010000002.1,18d21bcb64a01c225a97,4e8ff250a75d421d2a8a,378747,379331,+
JACLAN010000002.1,f59fa66261858dbdcc16,4e8ff250a75d421d2a8a,379324,379860,-
JACLAN010000002.1,71cc19ba9b4ae4bc8495,4e8ff250a75d421d2a8a,380146,380595,-
JACLAN010000002.1,b2d39eb411bab8b4190e,4e8ff250a75d421d2a8a,380731,381033,-
JACLAN010000002.1,aad85e921dae39ed1f76,4e8ff250a75d421d2a8a,381172,381618,-
JACLAN010000002.1,d851588e5cc33dbad3a9,4e8ff250a75d421d2a8a,382112,382543,+
JACLAN010000002.1,41d84e8fe8d303635ce8,4e8ff250a75d421d2a8a,382540,382785,+
JACLAN010000002.1,aa3d4d1e8bee9cfda6a8,4e8ff250a75d421d2a8a,382796,383095,+
JACLAN010000002.1,722ddd64df3574c030bd,4e8ff250a75d421d2a8a,383092,383331,+
JACLAN010000002.1,e805ead303e054e4d745,4e8ff250a75d421d2a8a,383328,383462,+
JACLAN010000002.1,b27c510ed93407c57a3e,4e8ff250a75d421d2a8a,383459,383770,+
JACLAN010000002.1,89a7bdddf4df4bd0cfda,4e8ff250a75d421d2a8a,383739,383924,-
JACLAN010000002.1,b4c4af7cf5d3a0d82db6,4e8ff250a75d421d2a8a,383971,384327,-
JACLAN010000002.1,4dcf95acc50e76c7520d,4e8ff250a75d421d2a8a,384348,384581,-
JACLAN010000002.1,cb160800e833a7893c8c,4e8ff250a75d421d2a8a,385029,385313,+
JACLAN010000002.1,47677c433e6d87741edc,4e8ff250a75d421d2a8a,385310,385615,+
JACLAN010000002.1,ca0668a73ca22376f272,4e8ff250a75d421d2a8a,385612,385743,+
JACLAN010000002.1,4913f272bc54ac9f0364,4e8ff250a75d421d2a8a,385891,386271,-
JACLAN010000002.1,d1f5d4e9b5aab9319fcf,4e8ff250a75d421d2a8a,386259,386483,-
JACLAN010000002.1,81014875283a9515dbbd,4e8ff250a75d421d2a8a,386554,386724,-
JACLAN010000002.1,7e0a5ac4b834b5a95b4c,4e8ff250a75d421d2a8a,386736,387182,-
JACLAN010000002.1,73fe19bdd556a2aa698e,4e8ff250a75d421d2a8a,387236,387793,+
JACLAN010000002.1,3332d4f255e90f34731d,4e8ff250a75d421d2a8a,387828,388151,+
JACLAN010000002.1,d1dd1e0452328ead798b,4e8ff250a75d421d2a8a,388148,388336,+
JACLAN010000002.1,a23b0a921f505a7cefb8,4e8ff250a75d421d2a8a,388324,388638,+
JACLAN010000002.1,4764bd2ef52a99a84370,4e8ff250a75d421d2a8a,388693,388881,+
JACLAN010000002.1,ad802faea6ba05ab0c01,4e8ff250a75d421d2a8a,389009,389206,+
JACLAN010000002.1,8d01667e0ef9c86dbce3,4e8ff250a75d421d2a8a,389194,389433,+
JACLAN010000002.1,665fe4f7942377ff8b5b,4e8ff250a75d421d2a8a,389397,390107,+
JACLAN010000002.1,77e243c4304f26f8a234,4e8ff250a75d421d2a8a,390117,390791,-
JACLAN010000002.1,a952d17efb1adbe46d16,4e8ff250a75d421d2a8a,390791,390979,-
JACLAN010000002.1,7651b388fedc450c6b60,4e8ff250a75d421d2a8a,391104,391397,+
JACLAN010000002.1,31d18ef4e0d14d507c50,4e8ff250a75d421d2a8a,391263,392717,-
JACLAN010000002.1,ccf99c4a9da15ed18285,4e8ff250a75d421d2a8a,392693,393172,-
JACLAN010000002.1,67c9c64d3681d814209b,4e8ff250a75d421d2a8a,393248,393394,-
JACLAN010000002.1,44c3e2207a7eccbf6ca9,4e8ff250a75d421d2a8a,393456,393797,-
JACLAN010000002.1,6b9f6cae4ec0665a21b9,4e8ff250a75d421d2a8a,393850,394578,-
JACLAN010000002.1,c6c3ba0157eadcd33635,4e8ff250a75d421d2a8a,395326,395655,-
JACLAN010000002.1,458d6bb18f433fd44640,4e8ff250a75d421d2a8a,395709,396074,-
JACLAN010000002.1,b0413718c4fc5db0f32c,4e8ff250a75d421d2a8a,396106,396786,-
JACLAN010000002.1,12296c90e426bdfba728,4e8ff250a75d421d2a8a,396813,396953,+
JACLAN010000002.1,61ea64a5adeb8e6fca30,4e8ff250a75d421d2a8a,396950,397237,+
JACLAN010000002.1,765c0557dffcd63c63ad,4e8ff250a75d421d2a8a,397234,397686,-
JACLAN010000002.1,1a5c18088785c9e82976,4e8ff250a75d421d2a8a,397638,397850,-
JACLAN010000002.1,73e92bcea90ba44bf560,4e8ff250a75d421d2a8a,398037,398243,-
JACLAN010000002.1,fa2903ca65353b22c53e,4e8ff250a75d421d2a8a,398240,398695,-
JACLAN010000002.1,cb403d7b1d0de3a9c552,4e8ff250a75d421d2a8a,398830,399507,-
JACLAN010000002.1,a90b7acf3353aeb44ef8,4e8ff250a75d421d2a8a,399593,399724,-
JACLAN010000002.1,84add222c7204c4f8963,4e8ff250a75d421d2a8a,399785,399949,-
JACLAN010000002.1,8dd73edbf7292646aaab,4e8ff250a75d421d2a8a,399946,400143,-
JACLAN010000002.1,f2f5cee55311789aff27,4e8ff250a75d421d2a8a,400127,400546,-
JACLAN010000002.1,adcf154502409b037c97,4e8ff250a75d421d2a8a,400500,401600,-
JACLAN010000002.1,08aed4cbf4b2ffac1ab6,4e8ff250a75d421d2a8a,401671,401892,-
JACLAN010000002.1,dcb6d0c2768a89ca9dc8,4e8ff250a75d421d2a8a,401853,402014,-
JACLAN010000002.1,ab51048728e0c64c256d,4e8ff250a75d421d2a8a,402100,402270,-
JACLAN010000002.1,cdaaf924684ded35e0db,4e8ff250a75d421d2a8a,402344,402526,-
JACLAN010000002.1,5e0bde51a750df9efc82,4e8ff250a75d421d2a8a,402466,403281,-
JACLAN010000002.1,3fb21ceaa0c5019ffa1a,4e8ff250a75d421d2a8a,403468,403557,-
JACLAN010000002.1,f4112829b2b5e975fbd5,4e8ff250a75d421d2a8a,403547,404257,-
JACLAN010000002.1,6e4d3807eda1bac98232,4e8ff250a75d421d2a8a,404263,404538,-
JACLAN010000002.1,39352fbd3bac5ae00d70,4e8ff250a75d421d2a8a,404520,404684,-
JACLAN010000002.1,7d8e0a27c4e1540e7b56,4e8ff250a75d421d2a8a,404712,405194,-
JACLAN010000002.1,eacce9cdac1e2febd9c0,4e8ff250a75d421d2a8a,405235,405699,-
JACLAN010000002.1,4865ecb3fbf0a2204e1b,4e8ff250a75d421d2a8a,405763,406089,-
JACLAN010000002.1,f23dc51c8401ba7ac2e2,4e8ff250a75d421d2a8a,406130,406261,-
JACLAN010000002.1,8b9c2b79c15b6ac9b2e7,4e8ff250a75d421d2a8a,406408,407175,-
JACLAN010000002.1,2bfabfd5b63e24785025,4e8ff250a75d421d2a8a,407372,407473,-
JACLAN010000002.1,3e91ea631e810beff706,4e8ff250a75d421d2a8a,407517,407855,-
JACLAN010000002.1,949ac46d6c2a694ef9a0,4e8ff250a75d421d2a8a,408071,408640,-
JACLAN010000002.1,152f1e62bb13305fb7ad,4e8ff250a75d421d2a8a,408637,408735,-
JACLAN010000002.1,fb6bea5924715124f7e7,4e8ff250a75d421d2a8a,408846,409001,-
JACLAN010000002.1,aa5d73e0b07c919d0bbe,4e8ff250a75d421d2a8a,409042,409797,-
JACLAN010000002.1,8d1d342d231ddd5b4332,4e8ff250a75d421d2a8a,409843,410196,-
JACLAN010000002.1,d7635fb32929a2d9cac6,4e8ff250a75d421d2a8a,410278,410508,-
JACLAN010000002.1,d98fe4a30690cfad8305,4e8ff250a75d421d2a8a,410793,411137,-
JACLAN010000002.1,78ccb3c111ba330a1015,4e8ff250a75d421d2a8a,411080,411301,-
JACLAN010000002.1,356c44146bdd6875e066,4e8ff250a75d421d2a8a,411653,412249,-
JACLAN010000002.1,810d45d74869524201b1,4e8ff250a75d421d2a8a,412401,412529,-
JACLAN010000002.1,1454b59e4b012739eab3,4e8ff250a75d421d2a8a,412516,412698,-
JACLAN010000002.1,75a63cf55d84214a5f3e,4e8ff250a75d421d2a8a,412665,412925,-
JACLAN010000002.1,484be91b837f5e689b7b,4e8ff250a75d421d2a8a,412925,413173,-
JACLAN010000002.1,d66b192984b32d1c3b76,4e8ff250a75d421d2a8a,413245,413766,-
JACLAN010000002.1,684f2961544b7d5302c4,4e8ff250a75d421d2a8a,413895,414059,-
JACLAN010000002.1,73ac99554dce6df4a263,4e8ff250a75d421d2a8a,414031,414237,-
JACLAN010000002.1,6107d9f9cb43faa143fc,4e8ff250a75d421d2a8a,414231,414416,-
JACLAN010000002.1,2b1dbb1098d62df64903,4e8ff250a75d421d2a8a,414625,414912,-
JACLAN010000002.1,a49645c7db623beca4ef,4e8ff250a75d421d2a8a,414905,415357,-
JACLAN010000002.1,62ddb729a8f1fe701461,4e8ff250a75d421d2a8a,415792,416100,-
JACLAN010000002.1,dec34cea9ffe77868a22,4e8ff250a75d421d2a8a,416094,416252,-
JACLAN010000002.1,b166de54cb08f1706fb3,4e8ff250a75d421d2a8a,416234,416395,-
JACLAN010000002.1,2c31d17f113d2ffa75e1,4e8ff250a75d421d2a8a,416751,416873,+
JACLAN010000002.1,44a052057a7464821eae,4e8ff250a75d421d2a8a,416965,417537,+
JACLAN010000002.1,f043e148590537377445,4e8ff250a75d421d2a8a,417639,417911,+
JACLAN010000002.1,6d6bbcca52947a12647b,4e8ff250a75d421d2a8a,418027,418566,+
JACLAN010000002.1,a42fab226431f300040d,4e8ff250a75d421d2a8a,418520,420280,+
JACLAN010000002.1,2b764ab2c62579cf31b0,4e8ff250a75d421d2a8a,420447,420623,+
JACLAN010000002.1,d80802424b2f7e388691,4e8ff250a75d421d2a8a,420605,420793,+
JACLAN010000002.1,a3e7519bc9681b2ece33,4e8ff250a75d421d2a8a,420751,421206,+
JACLAN010000002.1,cc6660af773f86346dc6,4e8ff250a75d421d2a8a,421435,421782,+
JACLAN010000002.1,224f7e8afcf8a3a1a8dd,4e8ff250a75d421d2a8a,421952,422281,-
JACLAN010000002.1,3850f6ecc66a5f3559fd,4e8ff250a75d421d2a8a,422229,423284,-
JACLAN010000002.1,3afab63c8e63d879f0d0,4e8ff250a75d421d2a8a,423807,424529,-
JACLAN010000002.1,abeb218a5f8e718ab0fe,4e8ff250a75d421d2a8a,424526,424777,-
JACLAN010000002.1,5a88e5e23edd3652f17e,4e8ff250a75d421d2a8a,424869,425333,-
JACLAN010000002.1,9e81cc70112b9b4406cc,4e8ff250a75d421d2a8a,425614,426057,-
JACLAN010000002.1,fa07e09b293fd4664676,4e8ff250a75d421d2a8a,426702,426905,-
JACLAN010000002.1,9f2fe94a3d8cb4967b8c,4e8ff250a75d421d2a8a,426902,427141,-
JACLAN010000002.1,91e0c19a0745076e529c,4e8ff250a75d421d2a8a,427218,427610,-
JACLAN010000002.1,57ad773ef8f485aff6f8,4e8ff250a75d421d2a8a,427607,427984,-
JACLAN010000002.1,64a2fec52af2611d2542,4e8ff250a75d421d2a8a,427984,428160,-
JACLAN010000002.1,306155feb21efccdbf3a,4e8ff250a75d421d2a8a,428184,428318,-
JACLAN010000002.1,183e7972782cce80f715,4e8ff250a75d421d2a8a,428576,429034,+
JACLAN010000002.1,5a3ee6dacc77015fa2a4,4e8ff250a75d421d2a8a,429053,429409,+
JACLAN010000002.1,1cceeaea991c606c3397,4e8ff250a75d421d2a8a,429280,429828,-
JACLAN010000002.1,a5443c95e7a66e66ac56,4e8ff250a75d421d2a8a,429875,430018,+
JACLAN010000002.1,266b38ce14674ac3631e,4e8ff250a75d421d2a8a,430020,430292,+
JACLAN010000002.1,11bdd9e416e0763be343,4e8ff250a75d421d2a8a,430343,430639,+
JACLAN010000002.1,f136d5394b815bc40edc,4e8ff250a75d421d2a8a,430643,431137,+
JACLAN010000002.1,a51af598d223d2bba174,4e8ff250a75d421d2a8a,431156,431419,+
JACLAN010000002.1,e6586daf793af22c38cc,4e8ff250a75d421d2a8a,431488,431892,-
JACLAN010000002.1,01ebb0fd0753b8adbabf,4e8ff250a75d421d2a8a,432406,433035,+
JACLAN010000002.1,35aafbb65180b500a2c8,4e8ff250a75d421d2a8a,433195,433557,+
JACLAN010000002.1,8bc81f33ba1ce7b1e131,4e8ff250a75d421d2a8a,433506,434822,+
JACLAN010000002.1,87052ade786738874942,4e8ff250a75d421d2a8a,434876,435349,+
JACLAN010000002.1,9ae13fd4251a44b29e82,4e8ff250a75d421d2a8a,435648,435812,+
JACLAN010000002.1,f087c26ad683daa679c8,4e8ff250a75d421d2a8a,435944,436486,+
JACLAN010000002.1,8ecb6432d477462b049c,4e8ff250a75d421d2a8a,436522,437436,+
JACLAN010000002.1,35aff9c7e91320cfc6fb,4e8ff250a75d421d2a8a,437587,438075,+
JACLAN010000002.1,aff691ce23825a124ffa,4e8ff250a75d421d2a8a,438072,438608,+
JACLAN010000002.1,c3b6e7e6bf619500aa0a,4e8ff250a75d421d2a8a,438673,439611,+
JACLAN010000002.1,af85772d7e22436428de,4e8ff250a75d421d2a8a,439713,439934,-
JACLAN010000002.1,7bfd8713ed3f1e239726,4e8ff250a75d421d2a8a,439983,440114,+
JACLAN010000002.1,2f91447242065e78d439,4e8ff250a75d421d2a8a,440111,440788,+
JACLAN010000002.1,a0e1123151bab92401e7,4e8ff250a75d421d2a8a,440937,441251,+
JACLAN010000002.1,b46fa8b718f27bb22fad,4e8ff250a75d421d2a8a,441310,441720,-
JACLAN010000002.1,1663c3229f1958aa641d,4e8ff250a75d421d2a8a,441717,441902,-
JACLAN010000002.1,3538090b5865bda47a7a,4e8ff250a75d421d2a8a,442005,442328,-
JACLAN010000002.1,cef1f7d9172fd2f83c6b,4e8ff250a75d421d2a8a,442286,442786,-
JACLAN010000002.1,c939d8e4d6ca78c0829e,4e8ff250a75d421d2a8a,442927,443376,-
JACLAN010000002.1,0fa752cf3996e91755fc,4e8ff250a75d421d2a8a,443442,443549,-
JACLAN010000002.1,55716775531b94a90d30,4e8ff250a75d421d2a8a,443516,443653,-
JACLAN010000002.1,da16674cb45d16c1702f,4e8ff250a75d421d2a8a,443614,444030,-
JACLAN010000002.1,98a296ee3fd1ea09d624,4e8ff250a75d421d2a8a,444170,444262,-
JACLAN010000002.1,68002a313cf4ab93ef8f,4e8ff250a75d421d2a8a,444631,444738,-
JACLAN010000002.1,7ca66a4591dd73555f3a,4e8ff250a75d421d2a8a,444735,445034,-
JACLAN010000002.1,347d719dcc6220e6d179,4e8ff250a75d421d2a8a,445166,445666,+
JACLAN010000002.1,19ec801ec3301c9a623d,4e8ff250a75d421d2a8a,445691,446074,-
JACLAN010000002.1,239643e5188fc498a341,4e8ff250a75d421d2a8a,446050,446649,-
JACLAN010000002.1,b5d256404f3c8a171fe4,4e8ff250a75d421d2a8a,446833,447399,-
JACLAN010000002.1,10df25d9efe07e6690aa,4e8ff250a75d421d2a8a,447396,447881,-
JACLAN010000002.1,24e68922c80c423ef277,4e8ff250a75d421d2a8a,448014,448250,+
JACLAN010000002.1,73ebfa30171fe230e767,4e8ff250a75d421d2a8a,448290,448556,+
JACLAN010000002.1,2ea094a40849ace5ea88,4e8ff250a75d421d2a8a,448536,448769,-
JACLAN010000002.1,f24b4ba302034d645454,4e8ff250a75d421d2a8a,448766,448858,-
JACLAN010000002.1,ff262e7b2feeb16ab92d,4e8ff250a75d421d2a8a,448848,449234,-
JACLAN010000002.1,3ecdb105d6265e0ed595,4e8ff250a75d421d2a8a,449663,450721,-
JACLAN010000002.1,b690c476121a699ed22e,4e8ff250a75d421d2a8a,450805,450927,-
JACLAN010000002.1,44b95ccb192348e399a0,4e8ff250a75d421d2a8a,450924,451160,-
JACLAN010000002.1,290083db7407a4b7d281,4e8ff250a75d421d2a8a,451190,451414,-
JACLAN010000002.1,eeb641b92adb48aac497,4e8ff250a75d421d2a8a,451390,452049,-
JACLAN010000002.1,0f20160e55236c1cbaf6,4e8ff250a75d421d2a8a,452042,452455,-
JACLAN010000002.1,57bc457031f33805ff1d,4e8ff250a75d421d2a8a,452461,453615,-
JACLAN010000002.1,3547d79f8556135145d4,4e8ff250a75d421d2a8a,453689,454045,-
JACLAN010000002.1,0f18ae1efb5e3471ffd1,4e8ff250a75d421d2a8a,454049,454324,-
JACLAN010000002.1,db026b393fd3fbb98006,4e8ff250a75d421d2a8a,454324,455391,-
JACLAN010000002.1,966da33f72f48d5d0d78,4e8ff250a75d421d2a8a,455378,455527,-
JACLAN010000002.1,cd5a0129b2ba9bac13dc,4e8ff250a75d421d2a8a,455793,456053,-
JACLAN010000002.1,8dbbf8bd1321ff7a8f60,4e8ff250a75d421d2a8a,456491,456673,+
JACLAN010000002.1,149c166dce07b6bd3635,4e8ff250a75d421d2a8a,456667,457476,+
JACLAN010000002.1,593c7419244fa1d119ee,4e8ff250a75d421d2a8a,457545,458072,+
JACLAN010000002.1,c95b0de5b08c547a9e48,4e8ff250a75d421d2a8a,458344,458637,+
JACLAN010000002.1,940aec330f2663d25a7e,4e8ff250a75d421d2a8a,458751,458852,+
JACLAN010000002.1,454ff73ef6595454a8f5,4e8ff250a75d421d2a8a,459162,459638,+
JACLAN010000002.1,2ff0ea52478363c17e70,4e8ff250a75d421d2a8a,459620,460021,+
JACLAN010000002.1,7067ab8adb57265ca15e,4e8ff250a75d421d2a8a,460018,460476,+
JACLAN010000002.1,3bfea668a5b5dd1e3318,4e8ff250a75d421d2a8a,460692,461393,+
JACLAN010000002.1,4961473dff82a731d359,4e8ff250a75d421d2a8a,461428,461529,+
JACLAN010000002.1,a529bc95db832af0589e,4e8ff250a75d421d2a8a,461631,461741,-
JACLAN010000002.1,2c295da222c5274fdb7d,4e8ff250a75d421d2a8a,461738,462109,-
JACLAN010000002.1,8260c5adeb4d6f730cc2,4e8ff250a75d421d2a8a,462398,462964,-
JACLAN010000002.1,03dc5fef0a45cdd25619,4e8ff250a75d421d2a8a,463159,463425,+
JACLAN010000002.1,11ce42e6339ea9797f76,4e8ff250a75d421d2a8a,463385,463849,+
JACLAN010000002.1,7dedd39b675c98e1bdd0,4e8ff250a75d421d2a8a,464089,464253,-
JACLAN010000002.1,f969ebf18191e3f99ae9,4e8ff250a75d421d2a8a,464281,464697,-
JACLAN010000002.1,da9a129f8b752b0d299a,4e8ff250a75d421d2a8a,464847,465029,+
JACLAN010000002.1,2a4bab08801fc5573a9f,4e8ff250a75d421d2a8a,465040,465369,-
JACLAN010000002.1,0a49f1e6418d11671a3c,4e8ff250a75d421d2a8a,465393,465728,+
JACLAN010000002.1,9fdbe98cbccd325c7fe0,4e8ff250a75d421d2a8a,465625,465894,-
JACLAN010000002.1,992d6f65417bd2dd7125,4e8ff250a75d421d2a8a,466052,466240,-
JACLAN010000002.1,35b7e84faffb9752f48a,4e8ff250a75d421d2a8a,466237,466428,-
JACLAN010000002.1,bb91853bd7fd323e55d0,4e8ff250a75d421d2a8a,466635,467477,+
JACLAN010000002.1,36263425b4a024c8f622,4e8ff250a75d421d2a8a,467952,468269,-
JACLAN010000003.1,8217ce89f547f10ec007,500b816eadd3bd411b70,325,435,+
JACLAN010000003.1,06ead2dac76baef9cb6a,500b816eadd3bd411b70,420,551,+
JACLAN010000003.1,a9ef5fe35d1ce488b4e7,500b816eadd3bd411b70,675,1067,+
JACLAN010000003.1,dff7057f8b537111c82c,500b816eadd3bd411b70,1218,1871,-
JACLAN010000003.1,05c15f0d788a3409a3ff,500b816eadd3bd411b70,2074,2622,+
