Contig	Start	End	Strand	Pos
260273e052f76dffd2|b2c508b8c010d3caeb|b2c508b8c010d3caeb|7887441|NZ_JACHMB010000001.1:7160357-7185974(REV)	22808	24274	-1	19
260273e052f76dffd2|b2c508b8c010d3caeb|b2c508b8c010d3caeb|7887441|NZ_JACHMB010000001.1:7160357-7185974(REV)	24800	25615	-1	20
260273e052f76dffd2|211ec1a4e27afe71bc|211ec1a4e27afe71bc|1154531|NZ_FZOD01000004.1:52682-78326(FWD)	1	168	1	1
260273e052f76dffd2|211ec1a4e27afe71bc|211ec1a4e27afe71bc|1154531|NZ_FZOD01000004.1:52682-78326(FWD)	338	811	1	2
260273e052f76dffd2|211ec1a4e27afe71bc|211ec1a4e27afe71bc|1154531|NZ_FZOD01000004.1:52682-78326(FWD)	1043	1633	1	3
260273e052f76dffd2|211ec1a4e27afe71bc|211ec1a4e27afe71bc|1154531|NZ_FZOD01000004.1:52682-78326(FWD)	1700	2314	1	4
260273e052f76dffd2|211ec1a4e27afe71bc|211ec1a4e27afe71bc|1154531|NZ_FZOD01000004.1:52682-78326(FWD)	2618	3196	1	5
260273e052f76dffd2|211ec1a4e27afe71bc|211ec1a4e27afe71bc|1154531|NZ_FZOD01000004.1:52682-78326(FWD)	3193	3756	-1	6
260273e052f76dffd2|211ec1a4e27afe71bc|211ec1a4e27afe71bc|1154531|NZ_FZOD01000004.1:52682-78326(FWD)	4028	4900	1	7
260273e052f76dffd2|211ec1a4e27afe71bc|211ec1a4e27afe71bc|1154531|NZ_FZOD01000004.1:52682-78326(FWD)	4968	7103	-1	8
260273e052f76dffd2|211ec1a4e27afe71bc|211ec1a4e27afe71bc|1154531|NZ_FZOD01000004.1:52682-78326(FWD)	7452	9014	1	9
260273e052f76dffd2|211ec1a4e27afe71bc|211ec1a4e27afe71bc|1154531|NZ_FZOD01000004.1:52682-78326(FWD)	9189	10439	1	10
260273e052f76dffd2|211ec1a4e27afe71bc|211ec1a4e27afe71bc|1154531|NZ_FZOD01000004.1:52682-78326(FWD)	10468	11241	1	11
260273e052f76dffd2|211ec1a4e27afe71bc|211ec1a4e27afe71bc|1154531|NZ_FZOD01000004.1:52682-78326(FWD)	11487	12500	1	12
260273e052f76dffd2|211ec1a4e27afe71bc|211ec1a4e27afe71bc|1154531|NZ_FZOD01000004.1:52682-78326(FWD)	12500	13144	1	13
260273e052f76dffd2|211ec1a4e27afe71bc|211ec1a4e27afe71bc|1154531|NZ_FZOD01000004.1:52682-78326(FWD)	13156	13977	1	14
260273e052f76dffd2|211ec1a4e27afe71bc|211ec1a4e27afe71bc|1154531|NZ_FZOD01000004.1:52682-78326(FWD)	13967	15148	-1	15
260273e052f76dffd2|211ec1a4e27afe71bc|211ec1a4e27afe71bc|1154531|NZ_FZOD01000004.1:52682-78326(FWD)	15271	20958	1	16
260273e052f76dffd2|211ec1a4e27afe71bc|211ec1a4e27afe71bc|1154531|NZ_FZOD01000004.1:52682-78326(FWD)	20989	21600	-1	17
260273e052f76dffd2|211ec1a4e27afe71bc|211ec1a4e27afe71bc|1154531|NZ_FZOD01000004.1:52682-78326(FWD)	21749	22201	-1	18
260273e052f76dffd2|211ec1a4e27afe71bc|211ec1a4e27afe71bc|1154531|NZ_FZOD01000004.1:52682-78326(FWD)	22437	23957	-1	19
260273e052f76dffd2|211ec1a4e27afe71bc|211ec1a4e27afe71bc|1154531|NZ_FZOD01000004.1:52682-78326(FWD)	24180	25298	-1	20
260273e052f76dffd2|211ec1a4e27afe71bc|211ec1a4e27afe71bc|1154531|NZ_FZOD01000004.1:52682-78326(FWD)	25406	25642	-1	21
260273e052f76dffd2|96023fc4460fc10b21|96023fc4460fc10b21|7289691|JABFWT010001560.1:0-4504(FWD)	2	424	-1	1
260273e052f76dffd2|96023fc4460fc10b21|96023fc4460fc10b21|7289691|JABFWT010001560.1:0-4504(FWD)	604	1629	1	2
260273e052f76dffd2|96023fc4460fc10b21|96023fc4460fc10b21|7289691|JABFWT010001560.1:0-4504(FWD)	1626	2240	1	3
260273e052f76dffd2|96023fc4460fc10b21|96023fc4460fc10b21|7289691|JABFWT010001560.1:0-4504(FWD)	2251	3063	1	4
260273e052f76dffd2|96023fc4460fc10b21|96023fc4460fc10b21|7289691|JABFWT010001560.1:0-4504(FWD)	3144	3407	1	5
260273e052f76dffd2|96023fc4460fc10b21|96023fc4460fc10b21|7289691|JABFWT010001560.1:0-4504(FWD)	3534	3923	-1	6
260273e052f76dffd2|96023fc4460fc10b21|96023fc4460fc10b21|7289691|JABFWT010001560.1:0-4504(FWD)	3928	4503	-1	7
260273e052f76dffd2|1f96a6b81b41d0926f|1f96a6b81b41d0926f|2345571|NZ_SMKU01000246.1:0-14143(FWD)	3	710	1	1
260273e052f76dffd2|1f96a6b81b41d0926f|1f96a6b81b41d0926f|2345571|NZ_SMKU01000246.1:0-14143(FWD)	720	2837	-1	2
260273e052f76dffd2|1f96a6b81b41d0926f|1f96a6b81b41d0926f|2345571|NZ_SMKU01000246.1:0-14143(FWD)	2919	4073	-1	3
260273e052f76dffd2|1f96a6b81b41d0926f|1f96a6b81b41d0926f|2345571|NZ_SMKU01000246.1:0-14143(FWD)	4286	5299	1	4
260273e052f76dffd2|1f96a6b81b41d0926f|1f96a6b81b41d0926f|2345571|NZ_SMKU01000246.1:0-14143(FWD)	5337	6056	1	5
260273e052f76dffd2|1f96a6b81b41d0926f|1f96a6b81b41d0926f|2345571|NZ_SMKU01000246.1:0-14143(FWD)	6089	6991	1	6
260273e052f76dffd2|1f96a6b81b41d0926f|1f96a6b81b41d0926f|2345571|NZ_SMKU01000246.1:0-14143(FWD)	7164	8396	-1	7
260273e052f76dffd2|1f96a6b81b41d0926f|1f96a6b81b41d0926f|2345571|NZ_SMKU01000246.1:0-14143(FWD)	8455	14142	1	8
260273e052f76dffd2|5ac085abc46cd95b7d|b41540d47de9fc2126|7291041|NZ_CP054932.1:3454738-3480418(REV)	1	684	-1	1
260273e052f76dffd2|5ac085abc46cd95b7d|b41540d47de9fc2126|7291041|NZ_CP054932.1:3454738-3480418(REV)	901	2037	1	2
260273e052f76dffd2|5ac085abc46cd95b7d|b41540d47de9fc2126|7291041|NZ_CP054932.1:3454738-3480418(REV)	2034	2693	1	3
260273e052f76dffd2|5ac085abc46cd95b7d|b41540d47de9fc2126|7291041|NZ_CP054932.1:3454738-3480418(REV)	2746	3885	-1	4
260273e052f76dffd2|5ac085abc46cd95b7d|b41540d47de9fc2126|7291041|NZ_CP054932.1:3454738-3480418(REV)	4310	4417	1	5
260273e052f76dffd2|5ac085abc46cd95b7d|b41540d47de9fc2126|7291041|NZ_CP054932.1:3454738-3480418(REV)	4437	6287	1	6
260273e052f76dffd2|5ac085abc46cd95b7d|b41540d47de9fc2126|7291041|NZ_CP054932.1:3454738-3480418(REV)	6287	6544	1	7
260273e052f76dffd2|5ac085abc46cd95b7d|b41540d47de9fc2126|7291041|NZ_CP054932.1:3454738-3480418(REV)	6541	6981	1	8
260273e052f76dffd2|5ac085abc46cd95b7d|b41540d47de9fc2126|7291041|NZ_CP054932.1:3454738-3480418(REV)	7047	7880	1	9
260273e052f76dffd2|5ac085abc46cd95b7d|b41540d47de9fc2126|7291041|NZ_CP054932.1:3454738-3480418(REV)	7970	10087	-1	10
260273e052f76dffd2|5ac085abc46cd95b7d|b41540d47de9fc2126|7291041|NZ_CP054932.1:3454738-3480418(REV)	10192	11343	-1	11
260273e052f76dffd2|5ac085abc46cd95b7d|b41540d47de9fc2126|7291041|NZ_CP054932.1:3454738-3480418(REV)	11477	12490	1	12
260273e052f76dffd2|5ac085abc46cd95b7d|b41540d47de9fc2126|7291041|NZ_CP054932.1:3454738-3480418(REV)	12501	13181	1	13
260273e052f76dffd2|5ac085abc46cd95b7d|b41540d47de9fc2126|7291041|NZ_CP054932.1:3454738-3480418(REV)	13213	14097	1	14
260273e052f76dffd2|5ac085abc46cd95b7d|b41540d47de9fc2126|7291041|NZ_CP054932.1:3454738-3480418(REV)	14127	15359	-1	15
260273e052f76dffd2|5ac085abc46cd95b7d|b41540d47de9fc2126|7291041|NZ_CP054932.1:3454738-3480418(REV)	15428	21265	1	16
260273e052f76dffd2|5ac085abc46cd95b7d|b41540d47de9fc2126|7291041|NZ_CP054932.1:3454738-3480418(REV)	21303	21611	-1	17
260273e052f76dffd2|5ac085abc46cd95b7d|b41540d47de9fc2126|7291041|NZ_CP054932.1:3454738-3480418(REV)	21620	22222	-1	18
260273e052f76dffd2|5ac085abc46cd95b7d|b41540d47de9fc2126|7291041|NZ_CP054932.1:3454738-3480418(REV)	22265	22675	-1	19
260273e052f76dffd2|5ac085abc46cd95b7d|b41540d47de9fc2126|7291041|NZ_CP054932.1:3454738-3480418(REV)	23080	23679	-1	20
260273e052f76dffd2|5ac085abc46cd95b7d|b41540d47de9fc2126|7291041|NZ_CP054932.1:3454738-3480418(REV)	23696	24187	-1	21
260273e052f76dffd2|5ac085abc46cd95b7d|b41540d47de9fc2126|7291041|NZ_CP054932.1:3454738-3480418(REV)	24225	25679	-1	22
260273e052f76dffd2|9dcdfec9ed9977af7c|9dcdfec9ed9977af7c|4837061|NZ_WBMT01000021.1:93986-119750(FWD)	3	656	-1	1
260273e052f76dffd2|9dcdfec9ed9977af7c|9dcdfec9ed9977af7c|4837061|NZ_WBMT01000021.1:93986-119750(FWD)	713	1063	1	2
260273e052f76dffd2|9dcdfec9ed9977af7c|9dcdfec9ed9977af7c|4837061|NZ_WBMT01000021.1:93986-119750(FWD)	1102	2034	-1	3
260273e052f76dffd2|9dcdfec9ed9977af7c|9dcdfec9ed9977af7c|4837061|NZ_WBMT01000021.1:93986-119750(FWD)	2119	2853	-1	4
260273e052f76dffd2|9dcdfec9ed9977af7c|9dcdfec9ed9977af7c|4837061|NZ_WBMT01000021.1:93986-119750(FWD)	2951	4141	1	5
260273e052f76dffd2|9dcdfec9ed9977af7c|9dcdfec9ed9977af7c|4837061|NZ_WBMT01000021.1:93986-119750(FWD)	4138	5019	1	6
260273e052f76dffd2|9dcdfec9ed9977af7c|9dcdfec9ed9977af7c|4837061|NZ_WBMT01000021.1:93986-119750(FWD)	5016	6152	1	7
260273e052f76dffd2|9dcdfec9ed9977af7c|9dcdfec9ed9977af7c|4837061|NZ_WBMT01000021.1:93986-119750(FWD)	6267	6941	1	8
260273e052f76dffd2|9dcdfec9ed9977af7c|9dcdfec9ed9977af7c|4837061|NZ_WBMT01000021.1:93986-119750(FWD)	7057	7725	1	9
260273e052f76dffd2|9dcdfec9ed9977af7c|9dcdfec9ed9977af7c|4837061|NZ_WBMT01000021.1:93986-119750(FWD)	7814	9979	-1	10
260273e052f76dffd2|9dcdfec9ed9977af7c|9dcdfec9ed9977af7c|4837061|NZ_WBMT01000021.1:93986-119750(FWD)	10041	11195	-1	11
260273e052f76dffd2|9dcdfec9ed9977af7c|9dcdfec9ed9977af7c|4837061|NZ_WBMT01000021.1:93986-119750(FWD)	11490	12503	1	12
260273e052f76dffd2|9dcdfec9ed9977af7c|9dcdfec9ed9977af7c|4837061|NZ_WBMT01000021.1:93986-119750(FWD)	12500	13264	1	13
260273e052f76dffd2|9dcdfec9ed9977af7c|9dcdfec9ed9977af7c|4837061|NZ_WBMT01000021.1:93986-119750(FWD)	13321	14202	1	14
260273e052f76dffd2|9dcdfec9ed9977af7c|9dcdfec9ed9977af7c|4837061|NZ_WBMT01000021.1:93986-119750(FWD)	14225	15412	-1	15
260273e052f76dffd2|9dcdfec9ed9977af7c|9dcdfec9ed9977af7c|4837061|NZ_WBMT01000021.1:93986-119750(FWD)	15521	21355	1	16
260273e052f76dffd2|9dcdfec9ed9977af7c|9dcdfec9ed9977af7c|4837061|NZ_WBMT01000021.1:93986-119750(FWD)	21338	23866	-1	17
260273e052f76dffd2|9dcdfec9ed9977af7c|9dcdfec9ed9977af7c|4837061|NZ_WBMT01000021.1:93986-119750(FWD)	23978	25570	1	18
260273e052f76dffd2|9dcdfec9ed9977af7c|9dcdfec9ed9977af7c|4837061|NZ_WBMT01000021.1:93986-119750(FWD)	25617	25763	-1	19
260273e052f76dffd2|b2c508b8c010d3caeb|96f50c274a8daccd5d|8236891|NZ_JADBEK010000001.1:12002585-12028202(REV)	2	370	1	1
260273e052f76dffd2|b2c508b8c010d3caeb|96f50c274a8daccd5d|8236891|NZ_JADBEK010000001.1:12002585-12028202(REV)	376	1314	1	2
260273e052f76dffd2|b2c508b8c010d3caeb|96f50c274a8daccd5d|8236891|NZ_JADBEK010000001.1:12002585-12028202(REV)	1311	2069	1	3
260273e052f76dffd2|b2c508b8c010d3caeb|96f50c274a8daccd5d|8236891|NZ_JADBEK010000001.1:12002585-12028202(REV)	2584	3459	1	4
260273e052f76dffd2|b2c508b8c010d3caeb|96f50c274a8daccd5d|8236891|NZ_JADBEK010000001.1:12002585-12028202(REV)	3694	4455	1	5
260273e052f76dffd2|b2c508b8c010d3caeb|96f50c274a8daccd5d|8236891|NZ_JADBEK010000001.1:12002585-12028202(REV)	4526	6634	-1	6
260273e052f76dffd2|b2c508b8c010d3caeb|96f50c274a8daccd5d|8236891|NZ_JADBEK010000001.1:12002585-12028202(REV)	6737	7510	-1	7
260273e052f76dffd2|b2c508b8c010d3caeb|96f50c274a8daccd5d|8236891|NZ_JADBEK010000001.1:12002585-12028202(REV)	7520	8761	-1	8
260273e052f76dffd2|b2c508b8c010d3caeb|96f50c274a8daccd5d|8236891|NZ_JADBEK010000001.1:12002585-12028202(REV)	8763	10295	-1	9
260273e052f76dffd2|b2c508b8c010d3caeb|96f50c274a8daccd5d|8236891|NZ_JADBEK010000001.1:12002585-12028202(REV)	10524	11309	-1	10
260273e052f76dffd2|b2c508b8c010d3caeb|96f50c274a8daccd5d|8236891|NZ_JADBEK010000001.1:12002585-12028202(REV)	11449	12501	1	11
260273e052f76dffd2|b2c508b8c010d3caeb|96f50c274a8daccd5d|8236891|NZ_JADBEK010000001.1:12002585-12028202(REV)	12501	13118	1	12
260273e052f76dffd2|b2c508b8c010d3caeb|96f50c274a8daccd5d|8236891|NZ_JADBEK010000001.1:12002585-12028202(REV)	13129	13953	1	13
260273e052f76dffd2|b2c508b8c010d3caeb|96f50c274a8daccd5d|8236891|NZ_JADBEK010000001.1:12002585-12028202(REV)	13954	15123	-1	14
260273e052f76dffd2|b2c508b8c010d3caeb|96f50c274a8daccd5d|8236891|NZ_JADBEK010000001.1:12002585-12028202(REV)	15180	20747	1	15
260273e052f76dffd2|b2c508b8c010d3caeb|96f50c274a8daccd5d|8236891|NZ_JADBEK010000001.1:12002585-12028202(REV)	20839	21441	-1	16
260273e052f76dffd2|b2c508b8c010d3caeb|96f50c274a8daccd5d|8236891|NZ_JADBEK010000001.1:12002585-12028202(REV)	21474	22160	1	17
260273e052f76dffd2|b2c508b8c010d3caeb|96f50c274a8daccd5d|8236891|NZ_JADBEK010000001.1:12002585-12028202(REV)	22048	22530	-1	18
260273e052f76dffd2|b2c508b8c010d3caeb|96f50c274a8daccd5d|8236891|NZ_JADBEK010000001.1:12002585-12028202(REV)	22546	24144	-1	19
260273e052f76dffd2|b2c508b8c010d3caeb|96f50c274a8daccd5d|8236891|NZ_JADBEK010000001.1:12002585-12028202(REV)	25074	25616	-1	20
260273e052f76dffd2|26245f093c25328f62|26245f093c25328f62|5380411|NZ_WOFH01000007.1:351908-377624(FWD)	1	1197	-1	1
260273e052f76dffd2|26245f093c25328f62|26245f093c25328f62|5380411|NZ_WOFH01000007.1:351908-377624(FWD)	1296	2195	1	2
260273e052f76dffd2|26245f093c25328f62|26245f093c25328f62|5380411|NZ_WOFH01000007.1:351908-377624(FWD)	2701	2808	1	3
260273e052f76dffd2|26245f093c25328f62|26245f093c25328f62|5380411|NZ_WOFH01000007.1:351908-377624(FWD)	2845	4659	1	4
260273e052f76dffd2|26245f093c25328f62|26245f093c25328f62|5380411|NZ_WOFH01000007.1:351908-377624(FWD)	4697	4954	1	5
260273e052f76dffd2|26245f093c25328f62|26245f093c25328f62|5380411|NZ_WOFH01000007.1:351908-377624(FWD)	4951	5391	1	6
260273e052f76dffd2|26245f093c25328f62|26245f093c25328f62|5380411|NZ_WOFH01000007.1:351908-377624(FWD)	5381	7291	1	7
260273e052f76dffd2|26245f093c25328f62|26245f093c25328f62|5380411|NZ_WOFH01000007.1:351908-377624(FWD)	7874	9991	-1	8
260273e052f76dffd2|26245f093c25328f62|26245f093c25328f62|5380411|NZ_WOFH01000007.1:351908-377624(FWD)	10080	11264	-1	9
260273e052f76dffd2|26245f093c25328f62|26245f093c25328f62|5380411|NZ_WOFH01000007.1:351908-377624(FWD)	11422	12435	1	10
260273e052f76dffd2|26245f093c25328f62|26245f093c25328f62|5380411|NZ_WOFH01000007.1:351908-377624(FWD)	12500	13216	1	11
260273e052f76dffd2|26245f093c25328f62|26245f093c25328f62|5380411|NZ_WOFH01000007.1:351908-377624(FWD)	13264	14157	1	12
260273e052f76dffd2|26245f093c25328f62|26245f093c25328f62|5380411|NZ_WOFH01000007.1:351908-377624(FWD)	14158	15339	-1	13
260273e052f76dffd2|26245f093c25328f62|26245f093c25328f62|5380411|NZ_WOFH01000007.1:351908-377624(FWD)	15497	21328	1	14
260273e052f76dffd2|26245f093c25328f62|26245f093c25328f62|5380411|NZ_WOFH01000007.1:351908-377624(FWD)	21364	21771	-1	15
260273e052f76dffd2|26245f093c25328f62|26245f093c25328f62|5380411|NZ_WOFH01000007.1:351908-377624(FWD)	21914	22318	-1	16
260273e052f76dffd2|26245f093c25328f62|26245f093c25328f62|5380411|NZ_WOFH01000007.1:351908-377624(FWD)	22418	22828	-1	17
260273e052f76dffd2|26245f093c25328f62|26245f093c25328f62|5380411|NZ_WOFH01000007.1:351908-377624(FWD)	22908	23501	-1	18
260273e052f76dffd2|26245f093c25328f62|26245f093c25328f62|5380411|NZ_WOFH01000007.1:351908-377624(FWD)	23709	24206	-1	19
260273e052f76dffd2|26245f093c25328f62|26245f093c25328f62|5380411|NZ_WOFH01000007.1:351908-377624(FWD)	24245	25714	-1	20
260273e052f76dffd2|84d76678bb1af4c76f|84d76678bb1af4c76f|5008621|NZ_VDLX02000017.1:17704-43321(REV)	1	837	1	1
260273e052f76dffd2|84d76678bb1af4c76f|84d76678bb1af4c76f|5008621|NZ_VDLX02000017.1:17704-43321(REV)	842	1441	1	2
260273e052f76dffd2|84d76678bb1af4c76f|84d76678bb1af4c76f|5008621|NZ_VDLX02000017.1:17704-43321(REV)	1533	2138	1	3
260273e052f76dffd2|84d76678bb1af4c76f|84d76678bb1af4c76f|5008621|NZ_VDLX02000017.1:17704-43321(REV)	2197	2781	1	4
260273e052f76dffd2|84d76678bb1af4c76f|84d76678bb1af4c76f|5008621|NZ_VDLX02000017.1:17704-43321(REV)	2775	3263	-1	5
260273e052f76dffd2|84d76678bb1af4c76f|84d76678bb1af4c76f|5008621|NZ_VDLX02000017.1:17704-43321(REV)	3587	4462	1	6
260273e052f76dffd2|84d76678bb1af4c76f|84d76678bb1af4c76f|5008621|NZ_VDLX02000017.1:17704-43321(REV)	4465	5112	-1	7
260273e052f76dffd2|84d76678bb1af4c76f|84d76678bb1af4c76f|5008621|NZ_VDLX02000017.1:17704-43321(REV)	5127	7298	-1	8
260273e052f76dffd2|84d76678bb1af4c76f|84d76678bb1af4c76f|5008621|NZ_VDLX02000017.1:17704-43321(REV)	7312	7545	-1	9
260273e052f76dffd2|84d76678bb1af4c76f|84d76678bb1af4c76f|5008621|NZ_VDLX02000017.1:17704-43321(REV)	7693	9318	1	10
260273e052f76dffd2|84d76678bb1af4c76f|84d76678bb1af4c76f|5008621|NZ_VDLX02000017.1:17704-43321(REV)	9318	10559	1	11
260273e052f76dffd2|84d76678bb1af4c76f|84d76678bb1af4c76f|5008621|NZ_VDLX02000017.1:17704-43321(REV)	10569	11342	1	12
260273e052f76dffd2|84d76678bb1af4c76f|84d76678bb1af4c76f|5008621|NZ_VDLX02000017.1:17704-43321(REV)	11476	12504	1	13
260273e052f76dffd2|84d76678bb1af4c76f|84d76678bb1af4c76f|5008621|NZ_VDLX02000017.1:17704-43321(REV)	12501	13118	1	14
260273e052f76dffd2|84d76678bb1af4c76f|84d76678bb1af4c76f|5008621|NZ_VDLX02000017.1:17704-43321(REV)	13129	13944	1	15
260273e052f76dffd2|84d76678bb1af4c76f|84d76678bb1af4c76f|5008621|NZ_VDLX02000017.1:17704-43321(REV)	13951	15105	-1	16
260273e052f76dffd2|84d76678bb1af4c76f|84d76678bb1af4c76f|5008621|NZ_VDLX02000017.1:17704-43321(REV)	15179	20857	1	17
260273e052f76dffd2|84d76678bb1af4c76f|84d76678bb1af4c76f|5008621|NZ_VDLX02000017.1:17704-43321(REV)	20846	21466	-1	18
260273e052f76dffd2|84d76678bb1af4c76f|84d76678bb1af4c76f|5008621|NZ_VDLX02000017.1:17704-43321(REV)	21565	22395	1	19
260273e052f76dffd2|84d76678bb1af4c76f|84d76678bb1af4c76f|5008621|NZ_VDLX02000017.1:17704-43321(REV)	22751	23353	-1	20
260273e052f76dffd2|84d76678bb1af4c76f|84d76678bb1af4c76f|5008621|NZ_VDLX02000017.1:17704-43321(REV)	23363	23830	-1	21
260273e052f76dffd2|84d76678bb1af4c76f|84d76678bb1af4c76f|5008621|NZ_VDLX02000017.1:17704-43321(REV)	23851	25467	-1	22
260273e052f76dffd2|c3ad9f52edc810b471|c3ad9f52edc810b471|637461|NZ_BCQU01000018.1:2446-28273(FWD)	2	814	1	1
260273e052f76dffd2|c3ad9f52edc810b471|c3ad9f52edc810b471|637461|NZ_BCQU01000018.1:2446-28273(FWD)	896	2071	1	2
260273e052f76dffd2|c3ad9f52edc810b471|c3ad9f52edc810b471|637461|NZ_BCQU01000018.1:2446-28273(FWD)	2074	2472	1	3
260273e052f76dffd2|c3ad9f52edc810b471|c3ad9f52edc810b471|637461|NZ_BCQU01000018.1:2446-28273(FWD)	2531	3664	1	4
260273e052f76dffd2|c3ad9f52edc810b471|c3ad9f52edc810b471|637461|NZ_BCQU01000018.1:2446-28273(FWD)	3682	4740	-1	5
260273e052f76dffd2|c3ad9f52edc810b471|c3ad9f52edc810b471|637461|NZ_BCQU01000018.1:2446-28273(FWD)	4769	5407	-1	6
260273e052f76dffd2|c3ad9f52edc810b471|c3ad9f52edc810b471|637461|NZ_BCQU01000018.1:2446-28273(FWD)	5423	6385	-1	7
260273e052f76dffd2|c3ad9f52edc810b471|c3ad9f52edc810b471|637461|NZ_BCQU01000018.1:2446-28273(FWD)	6457	7224	1	8
260273e052f76dffd2|c3ad9f52edc810b471|c3ad9f52edc810b471|637461|NZ_BCQU01000018.1:2446-28273(FWD)	7797	9914	-1	9
260273e052f76dffd2|c3ad9f52edc810b471|c3ad9f52edc810b471|637461|NZ_BCQU01000018.1:2446-28273(FWD)	10017	11216	-1	10
260273e052f76dffd2|c3ad9f52edc810b471|c3ad9f52edc810b471|637461|NZ_BCQU01000018.1:2446-28273(FWD)	11486	12493	1	11
260273e052f76dffd2|c3ad9f52edc810b471|c3ad9f52edc810b471|637461|NZ_BCQU01000018.1:2446-28273(FWD)	12500	13327	1	12
260273e052f76dffd2|c3ad9f52edc810b471|c3ad9f52edc810b471|637461|NZ_BCQU01000018.1:2446-28273(FWD)	13359	14228	1	13
260273e052f76dffd2|c3ad9f52edc810b471|c3ad9f52edc810b471|637461|NZ_BCQU01000018.1:2446-28273(FWD)	14255	15487	-1	14
260273e052f76dffd2|c3ad9f52edc810b471|c3ad9f52edc810b471|637461|NZ_BCQU01000018.1:2446-28273(FWD)	15610	21435	1	15
260273e052f76dffd2|c3ad9f52edc810b471|c3ad9f52edc810b471|637461|NZ_BCQU01000018.1:2446-28273(FWD)	21500	22111	-1	16
260273e052f76dffd2|c3ad9f52edc810b471|c3ad9f52edc810b471|637461|NZ_BCQU01000018.1:2446-28273(FWD)	22157	22651	-1	17
260273e052f76dffd2|c3ad9f52edc810b471|c3ad9f52edc810b471|637461|NZ_BCQU01000018.1:2446-28273(FWD)	22689	24644	-1	18
260273e052f76dffd2|c3ad9f52edc810b471|c3ad9f52edc810b471|637461|NZ_BCQU01000018.1:2446-28273(FWD)	25040	25825	-1	19
260273e052f76dffd2|f636ea9e59a5fdb6d6|4877fb5a44ffddec8c|1907541|NZ_QFZU02000153.1:0-13654(REV)	1	669	-1	1
260273e052f76dffd2|f636ea9e59a5fdb6d6|4877fb5a44ffddec8c|1907541|NZ_QFZU02000153.1:0-13654(REV)	746	1621	-1	2
260273e052f76dffd2|f636ea9e59a5fdb6d6|4877fb5a44ffddec8c|1907541|NZ_QFZU02000153.1:0-13654(REV)	1664	2557	-1	3
260273e052f76dffd2|f636ea9e59a5fdb6d6|4877fb5a44ffddec8c|1907541|NZ_QFZU02000153.1:0-13654(REV)	2655	3599	-1	4
260273e052f76dffd2|f636ea9e59a5fdb6d6|4877fb5a44ffddec8c|1907541|NZ_QFZU02000153.1:0-13654(REV)	3634	4296	-1	5
260273e052f76dffd2|f636ea9e59a5fdb6d6|4877fb5a44ffddec8c|1907541|NZ_QFZU02000153.1:0-13654(REV)	4293	5963	-1	6
260273e052f76dffd2|f636ea9e59a5fdb6d6|4877fb5a44ffddec8c|1907541|NZ_QFZU02000153.1:0-13654(REV)	6120	6806	1	7
260273e052f76dffd2|f636ea9e59a5fdb6d6|4877fb5a44ffddec8c|1907541|NZ_QFZU02000153.1:0-13654(REV)	6996	7601	-1	8
260273e052f76dffd2|f636ea9e59a5fdb6d6|4877fb5a44ffddec8c|1907541|NZ_QFZU02000153.1:0-13654(REV)	7923	8969	1	9
260273e052f76dffd2|f636ea9e59a5fdb6d6|4877fb5a44ffddec8c|1907541|NZ_QFZU02000153.1:0-13654(REV)	9080	11191	-1	10
260273e052f76dffd2|f636ea9e59a5fdb6d6|4877fb5a44ffddec8c|1907541|NZ_QFZU02000153.1:0-13654(REV)	11453	12490	1	11
260273e052f76dffd2|f636ea9e59a5fdb6d6|4877fb5a44ffddec8c|1907541|NZ_QFZU02000153.1:0-13654(REV)	12501	13154	1	12
260273e052f76dffd2|f636ea9e59a5fdb6d6|4877fb5a44ffddec8c|1907541|NZ_QFZU02000153.1:0-13654(REV)	13127	13654	1	13
260273e052f76dffd2|5ede5ebb37fb17edc1|5ede5ebb37fb17edc1|EARTH_3300027909_28|3300027909.a:Ga0209382_10003598:0-21380(REV)	7	609	-1	1
260273e052f76dffd2|5ede5ebb37fb17edc1|5ede5ebb37fb17edc1|EARTH_3300027909_28|3300027909.a:Ga0209382_10003598:0-21380(REV)	775	1125	-1	2
260273e052f76dffd2|5ede5ebb37fb17edc1|5ede5ebb37fb17edc1|EARTH_3300027909_28|3300027909.a:Ga0209382_10003598:0-21380(REV)	1281	1853	1	3
260273e052f76dffd2|5ede5ebb37fb17edc1|5ede5ebb37fb17edc1|EARTH_3300027909_28|3300027909.a:Ga0209382_10003598:0-21380(REV)	2109	3023	1	4
260273e052f76dffd2|5ede5ebb37fb17edc1|5ede5ebb37fb17edc1|EARTH_3300027909_28|3300027909.a:Ga0209382_10003598:0-21380(REV)	3313	4095	1	5
260273e052f76dffd2|5ede5ebb37fb17edc1|5ede5ebb37fb17edc1|EARTH_3300027909_28|3300027909.a:Ga0209382_10003598:0-21380(REV)	4119	5414	-1	6
260273e052f76dffd2|5ede5ebb37fb17edc1|5ede5ebb37fb17edc1|EARTH_3300027909_28|3300027909.a:Ga0209382_10003598:0-21380(REV)	5411	5857	-1	7
260273e052f76dffd2|5ede5ebb37fb17edc1|5ede5ebb37fb17edc1|EARTH_3300027909_28|3300027909.a:Ga0209382_10003598:0-21380(REV)	6159	7808	1	8
