recid,phash,chash,start,end,orient
CAIFEK010000024.1,07592c90115811b97592,e0cbaf2a7caa62ff3ec9,1597,4836,+
CAIFEK010000024.1,c567ad0d3a97d47378ec,e0cbaf2a7caa62ff3ec9,4963,5742,+
CAIFEK010000024.1,4d9cdd115966128d4b54,e0cbaf2a7caa62ff3ec9,5804,6700,-
CAIFEK010000024.1,a3926231dd731848766f,e0cbaf2a7caa62ff3ec9,6995,7873,-
CAIFEK010000024.1,4895fe9893b82e717c61,e0cbaf2a7caa62ff3ec9,8584,9360,-
CAIFEK010000024.1,92492110a6ca5a50f6e4,e0cbaf2a7caa62ff3ec9,9601,10926,-
CAIFEK010000024.1,1d53c98978ef40426903,e0cbaf2a7caa62ff3ec9,11116,13017,-
CAIFEK010000024.1,6cc693ebe9103dcab872,e0cbaf2a7caa62ff3ec9,13288,14073,+
CAIFEK010000024.1,0f63b46b409f7dc24710,e0cbaf2a7caa62ff3ec9,14223,15197,+
CAIFEK010000024.1,f204f8e85d3744aa7f91,e0cbaf2a7caa62ff3ec9,16531,17217,+
CAIFEK010000024.1,a7ba5b17755269b8ef79,e0cbaf2a7caa62ff3ec9,17210,21913,+
CAIFEK010000024.1,bdf39fcf07964a9d031a,e0cbaf2a7caa62ff3ec9,22190,22930,+
CAIFEK010000024.1,c7177523be636b67fd44,e0cbaf2a7caa62ff3ec9,23054,24310,+
CAIFEK010000024.1,c2daa9781605401e4fde,e0cbaf2a7caa62ff3ec9,24738,25274,+
CAIFEK010000024.1,f0fd364a1421d6995e23,e0cbaf2a7caa62ff3ec9,25336,26190,+
CAIFEK010000024.1,559f2f7ad6eec5c03c32,e0cbaf2a7caa62ff3ec9,26603,27223,-
CAIFEK010000024.1,51e08fdade6f2ea3d979,e0cbaf2a7caa62ff3ec9,27248,28117,-
CAIFEK010000024.1,90abb82d9275e0dacd94,e0cbaf2a7caa62ff3ec9,28442,29668,+
CAIFEK010000024.1,bf507b9b8c0318baf372,e0cbaf2a7caa62ff3ec9,29756,31321,+
CAIFEK010000024.1,fabe1d135da1e7da017d,e0cbaf2a7caa62ff3ec9,31717,31956,-
CAIFEK010000024.1,1c59ff6146d514426d63,e0cbaf2a7caa62ff3ec9,32035,32277,+
CAIFEK010000024.1,421d6ceb74001798e644,e0cbaf2a7caa62ff3ec9,32792,34381,+
CAIFEK010000024.1,42b3d8df1a77d722d18f,e0cbaf2a7caa62ff3ec9,34793,35290,-
CAIFEK010000025.1,60faf1f60cb4220fa26b,2b3c6c22ede8fa0a4808,160,810,-
CAIFEK010000025.1,fec08eeebfba69c9920c,2b3c6c22ede8fa0a4808,831,1823,-
CAIFEK010000025.1,4d19a07814550a13c93d,2b3c6c22ede8fa0a4808,1836,2438,-
CAIFEK010000025.1,fc34c87250d6856835a0,2b3c6c22ede8fa0a4808,2544,3212,-
CAIFEK010000025.1,751e7a2765c2c4e8a4f4,2b3c6c22ede8fa0a4808,3331,4725,-
CAIFEK010000025.1,de7683ef695f2421ffe0,2b3c6c22ede8fa0a4808,4802,5092,-
CAIFEK010000025.1,31a14b0373478fdd4f3c,2b3c6c22ede8fa0a4808,5146,5619,-
CAIFEK010000025.1,dffee264d2b979d602f7,2b3c6c22ede8fa0a4808,5906,8020,-
CAIFEK010000025.1,82fe5577a4657f6d6be0,2b3c6c22ede8fa0a4808,8425,9276,-
CAIFEK010000025.1,3debb52cdc7d235d3392,2b3c6c22ede8fa0a4808,9445,10797,-
CAIFEK010000025.1,630a854ca3b7e840dfa7,2b3c6c22ede8fa0a4808,10976,11467,-
CAIFEK010000025.1,d171d01c14ba29db69ec,2b3c6c22ede8fa0a4808,11460,12059,-
CAIFEK010000025.1,a4804650defa8a24fe3d,2b3c6c22ede8fa0a4808,12133,13089,-
CAIFEK010000025.1,1972a12357975ee31aef,2b3c6c22ede8fa0a4808,13550,13861,+
CAIFEK010000025.1,fa07df8709c51118548e,2b3c6c22ede8fa0a4808,14151,14579,-
CAIFEK010000025.1,9cb82159545517b00385,2b3c6c22ede8fa0a4808,14823,15806,+
CAIFEK010000025.1,4521e08ebab7c25eaec9,2b3c6c22ede8fa0a4808,16778,17500,+
CAIFEK010000025.1,ab8a07155c1244a273e1,2b3c6c22ede8fa0a4808,17509,19380,-
CAIFEK010000025.1,a5247811aea1ac77dbde,2b3c6c22ede8fa0a4808,19572,20480,-
CAIFEK010000025.1,f00557569c30f9f87dd1,2b3c6c22ede8fa0a4808,20602,21465,-
CAIFEK010000025.1,51d2a5054ca0aa992194,2b3c6c22ede8fa0a4808,21467,22504,-
CAIFEK010000025.1,0ed894dbde6475b4faee,2b3c6c22ede8fa0a4808,22506,23312,-
CAIFEK010000025.1,c17d0c9579d9e3a0481f,2b3c6c22ede8fa0a4808,23316,23657,-
CAIFEK010000025.1,9620a772ee6dd1f0579f,2b3c6c22ede8fa0a4808,24042,25415,+
CAIFEK010000025.1,1c3b44a16a671201b710,2b3c6c22ede8fa0a4808,25765,27825,-
CAIFEK010000025.1,e619f8c8f2670760492b,2b3c6c22ede8fa0a4808,27999,28337,-
CAIFEK010000025.1,d33f2d1c19dd39ccae1a,2b3c6c22ede8fa0a4808,28460,29569,-
CAIFEK010000026.1,1bb9c3e5197ceb5c4dfe,46702cd08d982650d2d0,377,3190,-
CAIFEK010000026.1,a874d35eea2ec739b7c0,46702cd08d982650d2d0,3207,5252,-
CAIFEK010000026.1,37d60689f614812b6321,46702cd08d982650d2d0,5382,5969,-
CAIFEK010000026.1,d04d683a1e8ec5f990f2,46702cd08d982650d2d0,5962,7050,-
CAIFEK010000026.1,92dd28a4e40d72bd9f06,46702cd08d982650d2d0,7056,8159,-
CAIFEK010000026.1,ca06539e7a9fac6074fe,46702cd08d982650d2d0,8415,9938,-
CAIFEK010000026.1,d9aeddc7fa9cb7b0e80e,46702cd08d982650d2d0,10053,11165,-
CAIFEK010000026.1,f49e02e40d1a86900620,46702cd08d982650d2d0,11579,11713,+
CAIFEK010000026.1,302dd7f25b603287aebb,46702cd08d982650d2d0,12303,13061,+
CAIFEK010000026.1,be357e0d5cd01978a955,46702cd08d982650d2d0,13120,13692,+
CAIFEK010000026.1,b328510bfa3bc31b3883,46702cd08d982650d2d0,13796,14530,+
CAIFEK010000026.1,760d7fe614576c1a62e4,46702cd08d982650d2d0,14682,15482,+
CAIFEK010000026.1,161c998c8360a68fffc3,46702cd08d982650d2d0,15517,16338,+
CAIFEK010000026.1,3e2d5de9fa9a01d39587,46702cd08d982650d2d0,16343,16594,+
CAIFEK010000026.1,5a37d389b538a901d759,46702cd08d982650d2d0,16673,17746,-
CAIFEK010000026.1,50a1f3bafe9278132231,46702cd08d982650d2d0,17859,18812,+
CAIFEK010000026.1,941147452d01d0e67f42,46702cd08d982650d2d0,18825,21782,+
CAIFEK010000026.1,2e51aeca46d882c8e0cd,46702cd08d982650d2d0,21810,23813,-
CAIFEK010000026.1,8bc8d1befd7796ee7189,46702cd08d982650d2d0,23990,28717,+
CAIFEK010000027.1,efa0f76fc543438c7d51,d8fdb900918d3f354848,122,1402,-
CAIFEK010000027.1,c6b42adba4b8fa6c65f0,d8fdb900918d3f354848,1538,2623,-
CAIFEK010000027.1,f07c1109a40b6e17a220,d8fdb900918d3f354848,2646,2960,-
CAIFEK010000027.1,7bf6a5a4c1e305b53cdf,d8fdb900918d3f354848,3303,4307,+
CAIFEK010000027.1,137a6cf2076689145b29,d8fdb900918d3f354848,4681,5583,-
CAIFEK010000027.1,20571b29595b3cee801f,d8fdb900918d3f354848,5580,6407,-
CAIFEK010000027.1,f7b63437be6466b8138d,d8fdb900918d3f354848,6471,6971,-
CAIFEK010000027.1,611fd4837ce464b709c8,d8fdb900918d3f354848,7040,7468,-
CAIFEK010000027.1,379adbac2e1d256501e4,d8fdb900918d3f354848,7484,8374,-
CAIFEK010000027.1,05f6e61b671eec35c909,d8fdb900918d3f354848,8679,9476,+
CAIFEK010000027.1,09ec16a9879a2d9d160b,d8fdb900918d3f354848,9720,10196,-
CAIFEK010000027.1,75f7de955677ec9db3db,d8fdb900918d3f354848,10471,10899,+
CAIFEK010000027.1,f89bda5f8ce7d0cec7c7,d8fdb900918d3f354848,11115,11867,-
CAIFEK010000027.1,879643611b886c028bdf,d8fdb900918d3f354848,11901,12716,-
CAIFEK010000027.1,423eb8677a7d70e6ba44,d8fdb900918d3f354848,12902,14122,+
CAIFEK010000027.1,7be6ba10ed3628e2e10a,d8fdb900918d3f354848,14831,16495,+
CAIFEK010000027.1,949a0fef147efb6f4c8c,d8fdb900918d3f354848,16492,18402,+
CAIFEK010000027.1,0bf73394001d43107bd3,d8fdb900918d3f354848,18402,18884,+
CAIFEK010000027.1,d1f120f3a2acb198c057,d8fdb900918d3f354848,19027,20031,+
CAIFEK010000027.1,50985439936aff71ad3b,d8fdb900918d3f354848,20382,20987,+
CAIFEK010000027.1,64bdaee9c71e4d36cf21,d8fdb900918d3f354848,21244,21966,-
CAIFEK010000027.1,8d0a873aea815e943bc2,d8fdb900918d3f354848,22017,22790,-
CAIFEK010000027.1,b810820b185b1fd38191,d8fdb900918d3f354848,22796,23851,-
CAIFEK010000027.1,e48b4ff70348be9a5067,d8fdb900918d3f354848,23886,24476,-
CAIFEK010000027.1,b683fe75f35178a21a77,d8fdb900918d3f354848,24479,24769,-
CAIFEK010000027.1,11583eff67e4549edabd,d8fdb900918d3f354848,24750,26414,-
CAIFEK010000027.1,9dcda339f57af4583252,d8fdb900918d3f354848,27096,27437,-
CAIFEK010000028.1,fc412d0ed9c84b9b6106,9dea11acf2deb47ffbbc,600,815,-
CAIFEK010000028.1,af8cebae9fcdd7cc1871,9dea11acf2deb47ffbbc,1280,1630,+
CAIFEK010000028.1,3f0b50a7b94014ca480f,9dea11acf2deb47ffbbc,1633,2823,+
CAIFEK010000028.1,ca27077d99b726b0d594,9dea11acf2deb47ffbbc,2827,3762,-
CAIFEK010000028.1,7c3823e818312fce921f,9dea11acf2deb47ffbbc,3838,5865,+
CAIFEK010000028.1,735b52d1de84a3b49985,9dea11acf2deb47ffbbc,6051,6740,+
CAIFEK010000028.1,43cb1cb7aaf2252f7cca,9dea11acf2deb47ffbbc,6737,7072,+
CAIFEK010000028.1,be90df8c490ec9de9162,9dea11acf2deb47ffbbc,7483,9429,-
CAIFEK010000028.1,5f564f5b9b1cece95374,9dea11acf2deb47ffbbc,9441,9932,-
CAIFEK010000028.1,9bdc3be1b3b85f1837a4,9dea11acf2deb47ffbbc,9933,12824,-
CAIFEK010000028.1,da60184dbbc495184d8f,9dea11acf2deb47ffbbc,13009,13875,+
CAIFEK010000028.1,49727d0e7ad83143614f,9dea11acf2deb47ffbbc,13872,15158,+
CAIFEK010000028.1,660b40914c4778deb149,9dea11acf2deb47ffbbc,15160,16821,+
CAIFEK010000028.1,fb5378bc6ab4e3b3c58d,9dea11acf2deb47ffbbc,16962,17243,-
CAIFEK010000028.1,f56f4e75bf6ae69a2beb,9dea11acf2deb47ffbbc,17430,19727,-
CAIFEK010000028.1,2afbc5a1917a7f514fd8,9dea11acf2deb47ffbbc,19862,20452,-
CAIFEK010000028.1,8bfd9ad475bdaf2d3941,9dea11acf2deb47ffbbc,20455,21087,-
CAIFEK010000028.1,235e57fed67515ac8120,9dea11acf2deb47ffbbc,21294,21707,-
CAIFEK010000028.1,fe74728db96c1324d9fd,9dea11acf2deb47ffbbc,21882,22670,-
CAIFEK010000028.1,06221e853249748e5161,9dea11acf2deb47ffbbc,22779,23546,-
CAIFEK010000028.1,0e7fa2163f4bf0481a9d,9dea11acf2deb47ffbbc,23599,24444,-
CAIFEK010000028.1,e929acbf56655d206702,9dea11acf2deb47ffbbc,24441,25100,-
CAIFEK010000028.1,79496058c5a025709803,9dea11acf2deb47ffbbc,25248,26249,-
CAIFEK010000028.1,8bfa6e5292de4348fb73,9dea11acf2deb47ffbbc,26642,27289,-
CAIFEK010000029.1,020349fc41cbd8f86073,28f57f800be5e8ae838f,34,240,-
CAIFEK010000029.1,0539ee58351c8d0f7699,28f57f800be5e8ae838f,237,2408,-
CAIFEK010000029.1,5deef43b7ad8acefdbcb,28f57f800be5e8ae838f,2405,2650,-
CAIFEK010000029.1,f746442b5f16d454abae,28f57f800be5e8ae838f,2665,3831,-
CAIFEK010000029.1,ed6eb7138fb31be9d39e,28f57f800be5e8ae838f,3824,5266,-
CAIFEK010000029.1,1f3693f7fa098bf29059,28f57f800be5e8ae838f,5267,6691,-
CAIFEK010000029.1,adfdb548734aff7efdb4,28f57f800be5e8ae838f,6691,8379,-
CAIFEK010000029.1,6c015f2f3730003b589d,28f57f800be5e8ae838f,8731,10185,+
CAIFEK010000029.1,0592059a645b6396eaab,28f57f800be5e8ae838f,10222,13218,-
CAIFEK010000029.1,9078c2e4a8dd21992a70,28f57f800be5e8ae838f,13273,15111,-
CAIFEK010000029.1,6f17968243462b7fb9bb,28f57f800be5e8ae838f,15635,16834,-
CAIFEK010000029.1,5da0f5be97967e4e381d,28f57f800be5e8ae838f,17172,17633,-
CAIFEK010000029.1,1786ffcdf503d37826e7,28f57f800be5e8ae838f,17773,18873,-
CAIFEK010000029.1,144be2039b4f908d558d,28f57f800be5e8ae838f,19145,20026,-
CAIFEK010000029.1,a98e977dc1e56ecb82ff,28f57f800be5e8ae838f,19968,20762,-
CAIFEK010000029.1,a722eee339c1443b8bfc,28f57f800be5e8ae838f,20925,21536,+
CAIFEK010000029.1,9b9a5902250a1a65bedf,28f57f800be5e8ae838f,21537,23078,+
CAIFEK010000029.1,37f22a93b2540a7957d1,28f57f800be5e8ae838f,23078,23911,+
CAIFEK010000029.1,aa39623e4b960590175a,28f57f800be5e8ae838f,23977,24411,+
CAIFEK010000029.1,0d0383b5c61b654079ec,28f57f800be5e8ae838f,24486,25259,-
CAIFEK010000030.1,adcea5c88f5aae449cec,e0bf4eb3213eb4c7d845,281,709,+
CAIFEK010000030.1,213afd51356acb309337,e0bf4eb3213eb4c7d845,790,2871,+
CAIFEK010000030.1,480ce666751e874676d8,e0bf4eb3213eb4c7d845,3040,3456,-
CAIFEK010000030.1,5c778c3a17d8076e51f8,e0bf4eb3213eb4c7d845,3595,7800,-
CAIFEK010000030.1,ae85362ebe2d91f0ac2f,e0bf4eb3213eb4c7d845,8081,8773,-
CAIFEK010000030.1,f92f3f76f1cdc8f13c1c,e0bf4eb3213eb4c7d845,8852,11005,+
CAIFEK010000030.1,e5ee4d0e590c7bf6ebf4,e0bf4eb3213eb4c7d845,11201,12700,-
CAIFEK010000030.1,e740fc33c2413bb1fe04,e0bf4eb3213eb4c7d845,13434,13751,+
CAIFEK010000030.1,e40eb1e0d5c8e300028d,e0bf4eb3213eb4c7d845,13729,16113,-
CAIFEK010000030.1,3bd8d17cf8100eae5ac3,e0bf4eb3213eb4c7d845,16283,18283,+
CAIFEK010000030.1,2a73d78c7f4a0f749ece,e0bf4eb3213eb4c7d845,18867,21995,+
CAIFEK010000030.1,ef07915d7ccb00493ec0,e0bf4eb3213eb4c7d845,22011,23558,+
CAIFEK010000030.1,1b301af1e12207f8eef2,e0bf4eb3213eb4c7d845,23548,24612,+
CAIFEK010000031.1,07eebc38c0dfee922489,196e1ab401d78dbffad1,1294,1968,-
CAIFEK010000031.1,2d97a27c0c90f12ee209,196e1ab401d78dbffad1,2153,2935,-
CAIFEK010000031.1,822b8c6822af69baef19,196e1ab401d78dbffad1,2991,4145,-
CAIFEK010000031.1,fdaf63b0e1533ce205d2,196e1ab401d78dbffad1,4279,4506,-
CAIFEK010000031.1,a2b4dc37daba6a949442,196e1ab401d78dbffad1,6140,7606,-
CAIFEK010000031.1,c1bddf939ed4291f095e,196e1ab401d78dbffad1,7757,8653,+
CAIFEK010000031.1,282b88347a0e118ce336,196e1ab401d78dbffad1,8653,9243,+
CAIFEK010000031.1,62d5fa3933a6a7899963,196e1ab401d78dbffad1,9291,11144,-
CAIFEK010000031.1,135097cb0f91316977db,196e1ab401d78dbffad1,11389,11871,-
CAIFEK010000031.1,45de8c90eb8e579f4d0a,196e1ab401d78dbffad1,12028,12573,+
CAIFEK010000031.1,a3bdf0afb30affa4d751,196e1ab401d78dbffad1,13424,14338,-
CAIFEK010000031.1,84c18855ee27ef38c423,196e1ab401d78dbffad1,14470,16284,-
CAIFEK010000031.1,bdd0b2fa22f034c61352,196e1ab401d78dbffad1,16852,17637,+
CAIFEK010000031.1,af6b2d7ed03e260be613,196e1ab401d78dbffad1,17639,19339,+
CAIFEK010000031.1,179d95d9b743433b8f4a,196e1ab401d78dbffad1,19332,20078,+
CAIFEK010000031.1,ef461864363c942dedcc,196e1ab401d78dbffad1,20277,21104,-
CAIFEK010000031.1,df731f8fdcc36163f22d,196e1ab401d78dbffad1,21302,21829,-
CAIFEK010000031.1,ceb425bd7dc6b85725de,196e1ab401d78dbffad1,22407,23342,-
CAIFEK010000031.1,e1a26c18e63478780d26,196e1ab401d78dbffad1,23346,24188,-
CAIFEK010000032.1,dac4c55edabf09f5bf60,a595fabc692ad21b33ca,54,437,+
CAIFEK010000032.1,6826dab016c899a13892,a595fabc692ad21b33ca,534,2009,-
CAIFEK010000032.1,d063776a706fa3ed6dc9,a595fabc692ad21b33ca,2006,3538,-
CAIFEK010000032.1,466948dd15e57bcada5a,a595fabc692ad21b33ca,3616,4761,-
CAIFEK010000032.1,74d9e6790be710fc3e73,a595fabc692ad21b33ca,4777,6768,-
CAIFEK010000032.1,4def4cdf9ea146fe0ed4,a595fabc692ad21b33ca,7401,7805,-
CAIFEK010000032.1,32eb27a874528a6f1a4d,a595fabc692ad21b33ca,7987,8676,-
CAIFEK010000032.1,a720bed0491f649ffe9b,a595fabc692ad21b33ca,8971,9189,-
CAIFEK010000032.1,0fd1ec2b3991e66eb5d9,a595fabc692ad21b33ca,9524,11866,-
CAIFEK010000032.1,342e3aeb2f0784b7571d,a595fabc692ad21b33ca,12336,13880,-
CAIFEK010000032.1,5a675f36464ac90e23df,a595fabc692ad21b33ca,14182,15342,-
CAIFEK010000032.1,02137d32fad543ad4e4b,a595fabc692ad21b33ca,15527,16000,-
CAIFEK010000032.1,2b9de6d2db8af9e4fd73,a595fabc692ad21b33ca,16291,16608,-
CAIFEK010000032.1,f6766735fffcb531f47a,a595fabc692ad21b33ca,16908,17834,+
CAIFEK010000032.1,325d3d9c00e4a2242db5,a595fabc692ad21b33ca,17902,18516,+
CAIFEK010000032.1,608e95c32d1e100b397f,a595fabc692ad21b33ca,18861,20072,-
CAIFEK010000032.1,374959201581b5916760,a595fabc692ad21b33ca,20293,20571,-
CAIFEK010000032.1,ce9280edc7aeb3c6c49f,a595fabc692ad21b33ca,20783,20977,-
CAIFEK010000033.1,885f3d48d351cdf93b03,c93eac3bd7df0e6c1ef1,96,329,+
CAIFEK010000033.1,ffcc1c09ae7877030b12,c93eac3bd7df0e6c1ef1,456,2036,-
CAIFEK010000033.1,b3aea62e56fdead41840,c93eac3bd7df0e6c1ef1,2278,3975,-
CAIFEK010000033.1,57c30558448267a0310e,c93eac3bd7df0e6c1ef1,3968,6640,-
CAIFEK010000033.1,70d9dde3831be0be34d9,c93eac3bd7df0e6c1ef1,6902,7633,-
CAIFEK010000033.1,8f6f090a5633f993df63,c93eac3bd7df0e6c1ef1,7630,8460,-
CAIFEK010000033.1,2fc864990b9ebadc99aa,c93eac3bd7df0e6c1ef1,8445,9662,-
CAIFEK010000033.1,328a3cc19dbb5a579b3c,c93eac3bd7df0e6c1ef1,9908,10375,-
CAIFEK010000033.1,a06563b42d2aae0d27d9,c93eac3bd7df0e6c1ef1,10990,11445,+
CAIFEK010000033.1,1ee66132a96df69561d4,c93eac3bd7df0e6c1ef1,11473,11964,+
CAIFEK010000033.1,8ccf22401774bb471c55,c93eac3bd7df0e6c1ef1,12133,12675,-
CAIFEK010000033.1,fb21e08245e7d24ed2a5,c93eac3bd7df0e6c1ef1,13413,14198,+
CAIFEK010000033.1,29226b4f38df375df575,c93eac3bd7df0e6c1ef1,14245,14556,-
CAIFEK010000033.1,60bc981d69c0d15ac768,c93eac3bd7df0e6c1ef1,14955,16190,+
CAIFEK010000033.1,9d0c0936dd6ed12c520a,c93eac3bd7df0e6c1ef1,16324,16563,+
CAIFEK010000033.1,f857b6d2ec4a5532b7b5,c93eac3bd7df0e6c1ef1,16841,18592,+
CAIFEK010000033.1,2a425fed8e5924e6a3f5,c93eac3bd7df0e6c1ef1,18690,19532,-
CAIFEK010000033.1,d189ca1b5dd7169e46cb,c93eac3bd7df0e6c1ef1,19639,20085,-
CAIFEK010000034.1,af9c82ba4387e36b634d,6e45f652b10e95b9dd30,115,1398,+
CAIFEK010000034.1,1454b893e8365c7fec6f,6e45f652b10e95b9dd30,2251,3087,+
CAIFEK010000034.1,a5c404ff7be912316585,6e45f652b10e95b9dd30,3788,6208,-
CAIFEK010000034.1,80c93c03e1e140debae6,6e45f652b10e95b9dd30,6212,6481,-
CAIFEK010000034.1,50ab823882fce86ecbca,6e45f652b10e95b9dd30,6491,6706,-
CAIFEK010000034.1,c026570b42c196408fa9,6e45f652b10e95b9dd30,6973,7776,-
CAIFEK010000034.1,40e2b2223a802d9c8b46,6e45f652b10e95b9dd30,7887,9170,-
CAIFEK010000034.1,d443e5651c155ea0964f,6e45f652b10e95b9dd30,10257,11528,+
CAIFEK010000034.1,358ff58f8a97b82ba509,6e45f652b10e95b9dd30,11681,13072,+
CAIFEK010000034.1,e8d8d3f710b1843ccc95,6e45f652b10e95b9dd30,13310,14656,+
CAIFEK010000034.1,7875191913c85993b5b7,6e45f652b10e95b9dd30,14775,15053,+
CAIFEK010000034.1,e2b9754564c5a8ce9f02,6e45f652b10e95b9dd30,15062,16270,+
CAIFEK010000034.1,821ed42d3caa6905cfa7,6e45f652b10e95b9dd30,16373,17104,+
CAIFEK010000034.1,7b10852de910d88a587c,6e45f652b10e95b9dd30,17108,18676,+
CAIFEK010000034.1,a5b123d77ea2384dba1e,6e45f652b10e95b9dd30,18800,19696,+
CAIFEK010000034.1,1e9788f4bcc338eacaaf,6e45f652b10e95b9dd30,19683,20399,+
CAIFEK010000035.1,9e2a123cccad411f54b8,71509d44f04c53b1745a,198,395,+
CAIFEK010000035.1,b4b37d17874c0754c48d,71509d44f04c53b1745a,426,668,+
CAIFEK010000035.1,0562af4684a797f3c9b7,71509d44f04c53b1745a,675,1343,-
CAIFEK010000035.1,4ba19818c465ed04e52a,71509d44f04c53b1745a,2631,6152,-
CAIFEK010000035.1,5b096b20089f829fbb3e,71509d44f04c53b1745a,6149,9409,-
CAIFEK010000035.1,c599bcbfa01de3eaa2ff,71509d44f04c53b1745a,9661,9981,-
CAIFEK010000035.1,08017f522d9dc505c8e9,71509d44f04c53b1745a,10153,10509,+
CAIFEK010000035.1,3ee90d6629470e29d41d,71509d44f04c53b1745a,10624,12165,-
CAIFEK010000035.1,5bdb40bc6529c2a148e8,71509d44f04c53b1745a,12203,12703,-
CAIFEK010000035.1,8e21b47033dd257c2e6c,71509d44f04c53b1745a,12693,14042,-
CAIFEK010000035.1,0e6e5cfad3477e9757c1,71509d44f04c53b1745a,14049,14630,-
CAIFEK010000035.1,a9550639185285fd6f4a,71509d44f04c53b1745a,14697,15071,-
CAIFEK010000035.1,59f9ffce69256bf6da3f,71509d44f04c53b1745a,15209,16243,-
CAIFEK010000035.1,d8a03286d48eaa01eb60,71509d44f04c53b1745a,16446,17960,+
CAIFEK010000035.1,3de6c985cb3c5087bc96,71509d44f04c53b1745a,18087,19280,-
CAIFEK010000036.1,bb5ea3c2e7bf8e75336c,0c2f117ec8b8a2f4fd7a,68,901,+
CAIFEK010000036.1,54e0fddc87a0bd0eb9ce,0c2f117ec8b8a2f4fd7a,1133,2269,+
CAIFEK010000036.1,69fcf9fabd32f89605fb,0c2f117ec8b8a2f4fd7a,2610,3467,-
CAIFEK010000036.1,9cbe5d6e16430459bb47,0c2f117ec8b8a2f4fd7a,3733,4854,+
CAIFEK010000036.1,61d921e73b159765257d,0c2f117ec8b8a2f4fd7a,5629,6942,+
CAIFEK010000036.1,e80be00657108cdc64f9,0c2f117ec8b8a2f4fd7a,7102,8511,-
CAIFEK010000036.1,b7e295baced4ae45a22f,0c2f117ec8b8a2f4fd7a,8756,9760,+
CAIFEK010000036.1,fb0ace233ab47722936d,0c2f117ec8b8a2f4fd7a,9757,10452,+
CAIFEK010000036.1,f6a7c872807d36996f30,0c2f117ec8b8a2f4fd7a,10521,12149,+
CAIFEK010000036.1,5197f5ff4d7b5ced25d2,0c2f117ec8b8a2f4fd7a,12310,12618,-
CAIFEK010000036.1,5be0db29fd4452b16797,0c2f117ec8b8a2f4fd7a,13299,13964,-
CAIFEK010000036.1,ba4606b60967524b5820,0c2f117ec8b8a2f4fd7a,14213,15982,+
CAIFEK010000036.1,1de3147b0028c67b4712,0c2f117ec8b8a2f4fd7a,16431,16937,-
CAIFEK010000036.1,12712afd11cd90dad901,0c2f117ec8b8a2f4fd7a,17073,17873,+
CAIFEK010000036.1,75e8341e11ec3c8dd074,0c2f117ec8b8a2f4fd7a,17942,18328,-
CAIFEK010000036.1,2920f4e36777b5656560,0c2f117ec8b8a2f4fd7a,18608,18826,+
CAIFEK010000037.1,e1d212229cbd4ad12df3,e08d546b9d10fac8a89f,10,252,+
CAIFEK010000037.1,85ddc70e797c0e622456,e08d546b9d10fac8a89f,1086,2363,+
CAIFEK010000037.1,1e0f37720cf98ce181b7,e08d546b9d10fac8a89f,2545,3015,+
CAIFEK010000037.1,99736a0f4176ba49e60f,e08d546b9d10fac8a89f,3136,3561,+
CAIFEK010000037.1,a63abb942b5302f21fc5,e08d546b9d10fac8a89f,3824,4582,-
CAIFEK010000037.1,6c664f817d18fb494b6a,e08d546b9d10fac8a89f,4607,5317,-
CAIFEK010000037.1,dba2c41542253ea5d7f9,e08d546b9d10fac8a89f,5411,7822,-
CAIFEK010000037.1,6d61ee4da4ed6bc9ef98,e08d546b9d10fac8a89f,7986,10610,-
CAIFEK010000037.1,9a5ded6beb09441355c8,e08d546b9d10fac8a89f,10760,11278,-
CAIFEK010000037.1,0d8eeb3aebf44f929cf4,e08d546b9d10fac8a89f,11291,12208,-
CAIFEK010000037.1,bd31a28a1f82966e252c,e08d546b9d10fac8a89f,12398,13711,-
CAIFEK010000037.1,b83e6f067543d6a9235b,e08d546b9d10fac8a89f,13916,18877,-
CAIFEK010000038.1,e808e820d90303e4012c,45c87e7e5956614d51d5,253,1242,+
CAIFEK010000038.1,bb1cd8088b4df38b897a,45c87e7e5956614d51d5,1339,1575,+
CAIFEK010000038.1,6668db8161c8ac21f16b,45c87e7e5956614d51d5,1585,2319,+
CAIFEK010000038.1,77c6b69ecac4cd7ab5f4,45c87e7e5956614d51d5,2346,5888,+
CAIFEK010000038.1,69745bd9cf45f395af68,45c87e7e5956614d51d5,5889,6794,+
CAIFEK010000038.1,31a5ca06a225af047c79,45c87e7e5956614d51d5,6801,8249,+
CAIFEK010000038.1,161badced9dfacada8eb,45c87e7e5956614d51d5,9783,11384,-
CAIFEK010000038.1,6ca327e159bbe48eccd1,45c87e7e5956614d51d5,11476,12318,+
CAIFEK010000038.1,e22452e01f9fa48c3b9b,45c87e7e5956614d51d5,12457,14364,+
CAIFEK010000038.1,da1b328d7322ddca9a4d,45c87e7e5956614d51d5,14378,14497,+
CAIFEK010000038.1,28fb67209681ec559969,45c87e7e5956614d51d5,14455,16407,-
CAIFEK010000038.1,19c76e48eeff35e721d1,45c87e7e5956614d51d5,16741,18636,-
CAIFEK010000039.1,d75f38c0731b62bc29e3,80d2476dc4fea39552e7,65,4285,+
CAIFEK010000039.1,52d22856f4441e783b0c,80d2476dc4fea39552e7,4574,5905,+
CAIFEK010000039.1,46862c3c2269b737e830,80d2476dc4fea39552e7,6082,7317,+
