Contig	Start	End	Strand	Pos
e8e35986a4c05b4442|f91a4660834a00b967|f91a4660834a00b967|192071|NZ_JOCT01000023.1:12070-37411(REV)	9224	10336	-1	10
e8e35986a4c05b4442|f91a4660834a00b967|f91a4660834a00b967|192071|NZ_JOCT01000023.1:12070-37411(REV)	10458	11396	1	11
e8e35986a4c05b4442|f91a4660834a00b967|f91a4660834a00b967|192071|NZ_JOCT01000023.1:12070-37411(REV)	11855	12508	1	12
e8e35986a4c05b4442|f91a4660834a00b967|f91a4660834a00b967|192071|NZ_JOCT01000023.1:12070-37411(REV)	12501	12842	1	13
e8e35986a4c05b4442|f91a4660834a00b967|f91a4660834a00b967|192071|NZ_JOCT01000023.1:12070-37411(REV)	12948	14126	1	14
e8e35986a4c05b4442|f91a4660834a00b967|f91a4660834a00b967|192071|NZ_JOCT01000023.1:12070-37411(REV)	14090	15352	-1	15
e8e35986a4c05b4442|f91a4660834a00b967|f91a4660834a00b967|192071|NZ_JOCT01000023.1:12070-37411(REV)	15366	16013	-1	16
e8e35986a4c05b4442|f91a4660834a00b967|f91a4660834a00b967|192071|NZ_JOCT01000023.1:12070-37411(REV)	15994	16413	-1	17
e8e35986a4c05b4442|f91a4660834a00b967|f91a4660834a00b967|192071|NZ_JOCT01000023.1:12070-37411(REV)	16410	16943	-1	18
e8e35986a4c05b4442|f91a4660834a00b967|f91a4660834a00b967|192071|NZ_JOCT01000023.1:12070-37411(REV)	16940	20308	-1	19
e8e35986a4c05b4442|f91a4660834a00b967|f91a4660834a00b967|192071|NZ_JOCT01000023.1:12070-37411(REV)	20667	21452	1	20
e8e35986a4c05b4442|f91a4660834a00b967|f91a4660834a00b967|192071|NZ_JOCT01000023.1:12070-37411(REV)	21469	21960	-1	21
e8e35986a4c05b4442|f91a4660834a00b967|f91a4660834a00b967|192071|NZ_JOCT01000023.1:12070-37411(REV)	22148	24562	-1	22
e8e35986a4c05b4442|f91a4660834a00b967|f91a4660834a00b967|192071|NZ_JOCT01000023.1:12070-37411(REV)	24738	25340	1	23
e8e35986a4c05b4442|b947678b5ccbbc7143|b947678b5ccbbc7143|2582471|NZ_CP021978.1:5889679-5914966(REV)	3	173	-1	1
e8e35986a4c05b4442|b947678b5ccbbc7143|b947678b5ccbbc7143|2582471|NZ_CP021978.1:5889679-5914966(REV)	228	1109	1	2
e8e35986a4c05b4442|b947678b5ccbbc7143|b947678b5ccbbc7143|2582471|NZ_CP021978.1:5889679-5914966(REV)	1205	2008	-1	3
e8e35986a4c05b4442|b947678b5ccbbc7143|b947678b5ccbbc7143|2582471|NZ_CP021978.1:5889679-5914966(REV)	2185	2631	1	4
e8e35986a4c05b4442|b947678b5ccbbc7143|b947678b5ccbbc7143|2582471|NZ_CP021978.1:5889679-5914966(REV)	2812	3597	1	5
e8e35986a4c05b4442|b947678b5ccbbc7143|b947678b5ccbbc7143|2582471|NZ_CP021978.1:5889679-5914966(REV)	3594	4859	1	6
e8e35986a4c05b4442|b947678b5ccbbc7143|b947678b5ccbbc7143|2582471|NZ_CP021978.1:5889679-5914966(REV)	4974	5372	1	7
e8e35986a4c05b4442|b947678b5ccbbc7143|b947678b5ccbbc7143|2582471|NZ_CP021978.1:5889679-5914966(REV)	5425	6789	1	8
e8e35986a4c05b4442|b947678b5ccbbc7143|b947678b5ccbbc7143|2582471|NZ_CP021978.1:5889679-5914966(REV)	6786	8246	1	9
e8e35986a4c05b4442|b947678b5ccbbc7143|b947678b5ccbbc7143|2582471|NZ_CP021978.1:5889679-5914966(REV)	8261	8818	1	10
e8e35986a4c05b4442|b947678b5ccbbc7143|b947678b5ccbbc7143|2582471|NZ_CP021978.1:5889679-5914966(REV)	8826	9938	-1	11
e8e35986a4c05b4442|b947678b5ccbbc7143|b947678b5ccbbc7143|2582471|NZ_CP021978.1:5889679-5914966(REV)	10060	10998	1	12
e8e35986a4c05b4442|b947678b5ccbbc7143|b947678b5ccbbc7143|2582471|NZ_CP021978.1:5889679-5914966(REV)	11432	12454	1	13
e8e35986a4c05b4442|b947678b5ccbbc7143|b947678b5ccbbc7143|2582471|NZ_CP021978.1:5889679-5914966(REV)	12447	12788	1	14
e8e35986a4c05b4442|b947678b5ccbbc7143|b947678b5ccbbc7143|2582471|NZ_CP021978.1:5889679-5914966(REV)	12895	14091	1	15
e8e35986a4c05b4442|b947678b5ccbbc7143|b947678b5ccbbc7143|2582471|NZ_CP021978.1:5889679-5914966(REV)	14055	15317	-1	16
e8e35986a4c05b4442|b947678b5ccbbc7143|b947678b5ccbbc7143|2582471|NZ_CP021978.1:5889679-5914966(REV)	15331	15906	-1	17
e8e35986a4c05b4442|b947678b5ccbbc7143|b947678b5ccbbc7143|2582471|NZ_CP021978.1:5889679-5914966(REV)	15959	16381	-1	18
e8e35986a4c05b4442|b947678b5ccbbc7143|b947678b5ccbbc7143|2582471|NZ_CP021978.1:5889679-5914966(REV)	16378	16902	-1	19
e8e35986a4c05b4442|b947678b5ccbbc7143|b947678b5ccbbc7143|2582471|NZ_CP021978.1:5889679-5914966(REV)	16899	20438	-1	20
e8e35986a4c05b4442|b947678b5ccbbc7143|b947678b5ccbbc7143|2582471|NZ_CP021978.1:5889679-5914966(REV)	20795	21580	1	21
e8e35986a4c05b4442|b947678b5ccbbc7143|b947678b5ccbbc7143|2582471|NZ_CP021978.1:5889679-5914966(REV)	21595	22155	-1	22
e8e35986a4c05b4442|b947678b5ccbbc7143|b947678b5ccbbc7143|2582471|NZ_CP021978.1:5889679-5914966(REV)	22274	24688	-1	23
e8e35986a4c05b4442|b947678b5ccbbc7143|b947678b5ccbbc7143|2582471|NZ_CP021978.1:5889679-5914966(REV)	24864	25286	1	24
e8e35986a4c05b4442|629df07b015cf31d6a|629df07b015cf31d6a|7290011|JABFVM010000014.1:0-17427(REV)	2	439	-1	1
e8e35986a4c05b4442|629df07b015cf31d6a|629df07b015cf31d6a|7290011|JABFVM010000014.1:0-17427(REV)	668	1114	1	2
e8e35986a4c05b4442|629df07b015cf31d6a|629df07b015cf31d6a|7290011|JABFVM010000014.1:0-17427(REV)	1187	2059	1	3
e8e35986a4c05b4442|629df07b015cf31d6a|629df07b015cf31d6a|7290011|JABFVM010000014.1:0-17427(REV)	2056	3294	1	4
e8e35986a4c05b4442|629df07b015cf31d6a|629df07b015cf31d6a|7290011|JABFVM010000014.1:0-17427(REV)	3497	3907	1	5
e8e35986a4c05b4442|629df07b015cf31d6a|629df07b015cf31d6a|7290011|JABFVM010000014.1:0-17427(REV)	3951	5369	1	6
e8e35986a4c05b4442|629df07b015cf31d6a|629df07b015cf31d6a|7290011|JABFVM010000014.1:0-17427(REV)	5366	6844	1	7
e8e35986a4c05b4442|629df07b015cf31d6a|629df07b015cf31d6a|7290011|JABFVM010000014.1:0-17427(REV)	6821	8704	-1	8
e8e35986a4c05b4442|629df07b015cf31d6a|629df07b015cf31d6a|7290011|JABFVM010000014.1:0-17427(REV)	8971	9489	1	9
e8e35986a4c05b4442|629df07b015cf31d6a|629df07b015cf31d6a|7290011|JABFVM010000014.1:0-17427(REV)	9538	10683	-1	10
e8e35986a4c05b4442|629df07b015cf31d6a|629df07b015cf31d6a|7290011|JABFVM010000014.1:0-17427(REV)	10809	11747	1	11
e8e35986a4c05b4442|629df07b015cf31d6a|629df07b015cf31d6a|7290011|JABFVM010000014.1:0-17427(REV)	11855	12508	1	12
e8e35986a4c05b4442|629df07b015cf31d6a|629df07b015cf31d6a|7290011|JABFVM010000014.1:0-17427(REV)	12501	12836	1	13
e8e35986a4c05b4442|629df07b015cf31d6a|629df07b015cf31d6a|7290011|JABFVM010000014.1:0-17427(REV)	12938	14059	1	14
e8e35986a4c05b4442|629df07b015cf31d6a|629df07b015cf31d6a|7290011|JABFVM010000014.1:0-17427(REV)	13977	15230	-1	15
e8e35986a4c05b4442|629df07b015cf31d6a|629df07b015cf31d6a|7290011|JABFVM010000014.1:0-17427(REV)	15270	15881	-1	16
e8e35986a4c05b4442|629df07b015cf31d6a|629df07b015cf31d6a|7290011|JABFVM010000014.1:0-17427(REV)	15862	16290	-1	17
e8e35986a4c05b4442|629df07b015cf31d6a|629df07b015cf31d6a|7290011|JABFVM010000014.1:0-17427(REV)	16287	16796	-1	18
e8e35986a4c05b4442|629df07b015cf31d6a|629df07b015cf31d6a|7290011|JABFVM010000014.1:0-17427(REV)	16793	17425	-1	19
e8e35986a4c05b4442|fe555275b2730994a8|8d84718422c4f766f2|667258|NZ_KB911618.1:34291-59539(REV)	1	63	-1	1
e8e35986a4c05b4442|fe555275b2730994a8|8d84718422c4f766f2|667258|NZ_KB911618.1:34291-59539(REV)	135	1016	1	2
e8e35986a4c05b4442|fe555275b2730994a8|8d84718422c4f766f2|667258|NZ_KB911618.1:34291-59539(REV)	1265	2068	-1	3
e8e35986a4c05b4442|fe555275b2730994a8|8d84718422c4f766f2|667258|NZ_KB911618.1:34291-59539(REV)	2162	2695	1	4
e8e35986a4c05b4442|fe555275b2730994a8|8d84718422c4f766f2|667258|NZ_KB911618.1:34291-59539(REV)	2789	3544	1	5
e8e35986a4c05b4442|fe555275b2730994a8|8d84718422c4f766f2|667258|NZ_KB911618.1:34291-59539(REV)	3541	4776	1	6
e8e35986a4c05b4442|fe555275b2730994a8|8d84718422c4f766f2|667258|NZ_KB911618.1:34291-59539(REV)	4874	5290	1	7
e8e35986a4c05b4442|fe555275b2730994a8|8d84718422c4f766f2|667258|NZ_KB911618.1:34291-59539(REV)	5343	6704	1	8
e8e35986a4c05b4442|fe555275b2730994a8|8d84718422c4f766f2|667258|NZ_KB911618.1:34291-59539(REV)	6722	8185	1	9
e8e35986a4c05b4442|fe555275b2730994a8|8d84718422c4f766f2|667258|NZ_KB911618.1:34291-59539(REV)	8231	8740	1	10
e8e35986a4c05b4442|fe555275b2730994a8|8d84718422c4f766f2|667258|NZ_KB911618.1:34291-59539(REV)	8737	9312	-1	11
e8e35986a4c05b4442|fe555275b2730994a8|8d84718422c4f766f2|667258|NZ_KB911618.1:34291-59539(REV)	9524	10636	-1	12
e8e35986a4c05b4442|fe555275b2730994a8|8d84718422c4f766f2|667258|NZ_KB911618.1:34291-59539(REV)	10727	11665	1	13
e8e35986a4c05b4442|fe555275b2730994a8|8d84718422c4f766f2|667258|NZ_KB911618.1:34291-59539(REV)	11807	12454	1	14
e8e35986a4c05b4442|fe555275b2730994a8|8d84718422c4f766f2|667258|NZ_KB911618.1:34291-59539(REV)	12501	12749	1	15
e8e35986a4c05b4442|fe555275b2730994a8|8d84718422c4f766f2|667258|NZ_KB911618.1:34291-59539(REV)	12853	13950	1	16
e8e35986a4c05b4442|fe555275b2730994a8|8d84718422c4f766f2|667258|NZ_KB911618.1:34291-59539(REV)	13899	15152	-1	17
e8e35986a4c05b4442|fe555275b2730994a8|8d84718422c4f766f2|667258|NZ_KB911618.1:34291-59539(REV)	15178	15804	-1	18
e8e35986a4c05b4442|fe555275b2730994a8|8d84718422c4f766f2|667258|NZ_KB911618.1:34291-59539(REV)	15785	16198	-1	19
e8e35986a4c05b4442|fe555275b2730994a8|8d84718422c4f766f2|667258|NZ_KB911618.1:34291-59539(REV)	16195	16701	-1	20
e8e35986a4c05b4442|fe555275b2730994a8|8d84718422c4f766f2|667258|NZ_KB911618.1:34291-59539(REV)	16698	19403	-1	21
e8e35986a4c05b4442|fe555275b2730994a8|8d84718422c4f766f2|667258|NZ_KB911618.1:34291-59539(REV)	19767	20555	1	22
e8e35986a4c05b4442|fe555275b2730994a8|8d84718422c4f766f2|667258|NZ_KB911618.1:34291-59539(REV)	20416	21591	-1	23
e8e35986a4c05b4442|fe555275b2730994a8|8d84718422c4f766f2|667258|NZ_KB911618.1:34291-59539(REV)	21783	22370	-1	24
e8e35986a4c05b4442|fe555275b2730994a8|8d84718422c4f766f2|667258|NZ_KB911618.1:34291-59539(REV)	22511	23374	1	25
e8e35986a4c05b4442|fe555275b2730994a8|8d84718422c4f766f2|667258|NZ_KB911618.1:34291-59539(REV)	23477	25246	-1	26
e8e35986a4c05b4442|6486f5a8987e8fd770|0dd084897a449e747b|8120081|NZ_BMSK01000019.1:101394-126720(FWD)	3	1013	-1	1
e8e35986a4c05b4442|6486f5a8987e8fd770|0dd084897a449e747b|8120081|NZ_BMSK01000019.1:101394-126720(FWD)	1067	1954	1	2
e8e35986a4c05b4442|6486f5a8987e8fd770|0dd084897a449e747b|8120081|NZ_BMSK01000019.1:101394-126720(FWD)	2219	3022	-1	3
e8e35986a4c05b4442|6486f5a8987e8fd770|0dd084897a449e747b|8120081|NZ_BMSK01000019.1:101394-126720(FWD)	3120	3626	1	4
e8e35986a4c05b4442|6486f5a8987e8fd770|0dd084897a449e747b|8120081|NZ_BMSK01000019.1:101394-126720(FWD)	3704	4429	1	5
e8e35986a4c05b4442|6486f5a8987e8fd770|0dd084897a449e747b|8120081|NZ_BMSK01000019.1:101394-126720(FWD)	4426	5670	1	6
e8e35986a4c05b4442|6486f5a8987e8fd770|0dd084897a449e747b|8120081|NZ_BMSK01000019.1:101394-126720(FWD)	5804	7165	1	7
e8e35986a4c05b4442|6486f5a8987e8fd770|0dd084897a449e747b|8120081|NZ_BMSK01000019.1:101394-126720(FWD)	7162	8658	1	8
e8e35986a4c05b4442|6486f5a8987e8fd770|0dd084897a449e747b|8120081|NZ_BMSK01000019.1:101394-126720(FWD)	8666	9502	-1	9
e8e35986a4c05b4442|6486f5a8987e8fd770|0dd084897a449e747b|8120081|NZ_BMSK01000019.1:101394-126720(FWD)	9565	10674	-1	10
e8e35986a4c05b4442|6486f5a8987e8fd770|0dd084897a449e747b|8120081|NZ_BMSK01000019.1:101394-126720(FWD)	10798	11736	1	11
e8e35986a4c05b4442|6486f5a8987e8fd770|0dd084897a449e747b|8120081|NZ_BMSK01000019.1:101394-126720(FWD)	11838	12503	1	12
e8e35986a4c05b4442|6486f5a8987e8fd770|0dd084897a449e747b|8120081|NZ_BMSK01000019.1:101394-126720(FWD)	12500	12826	1	13
e8e35986a4c05b4442|6486f5a8987e8fd770|0dd084897a449e747b|8120081|NZ_BMSK01000019.1:101394-126720(FWD)	12939	14033	1	14
e8e35986a4c05b4442|6486f5a8987e8fd770|0dd084897a449e747b|8120081|NZ_BMSK01000019.1:101394-126720(FWD)	14030	14533	-1	15
e8e35986a4c05b4442|6486f5a8987e8fd770|0dd084897a449e747b|8120081|NZ_BMSK01000019.1:101394-126720(FWD)	14619	15872	-1	16
e8e35986a4c05b4442|6486f5a8987e8fd770|0dd084897a449e747b|8120081|NZ_BMSK01000019.1:101394-126720(FWD)	15896	16552	-1	17
e8e35986a4c05b4442|6486f5a8987e8fd770|0dd084897a449e747b|8120081|NZ_BMSK01000019.1:101394-126720(FWD)	16533	16958	-1	18
e8e35986a4c05b4442|6486f5a8987e8fd770|0dd084897a449e747b|8120081|NZ_BMSK01000019.1:101394-126720(FWD)	16955	17452	-1	19
e8e35986a4c05b4442|6486f5a8987e8fd770|0dd084897a449e747b|8120081|NZ_BMSK01000019.1:101394-126720(FWD)	17449	20280	-1	20
e8e35986a4c05b4442|6486f5a8987e8fd770|0dd084897a449e747b|8120081|NZ_BMSK01000019.1:101394-126720(FWD)	20749	21441	1	21
e8e35986a4c05b4442|6486f5a8987e8fd770|0dd084897a449e747b|8120081|NZ_BMSK01000019.1:101394-126720(FWD)	21493	21984	-1	22
e8e35986a4c05b4442|6486f5a8987e8fd770|0dd084897a449e747b|8120081|NZ_BMSK01000019.1:101394-126720(FWD)	22226	23068	1	23
e8e35986a4c05b4442|6486f5a8987e8fd770|0dd084897a449e747b|8120081|NZ_BMSK01000019.1:101394-126720(FWD)	23276	25324	1	24
e8e35986a4c05b4442|463c17d725a3c1c21d|d4cb45e82ac54c8dbc|1693401|NZ_BEWD01000008.1:386994-412281(REV)	211	804	1	1
e8e35986a4c05b4442|463c17d725a3c1c21d|d4cb45e82ac54c8dbc|1693401|NZ_BEWD01000008.1:386994-412281(REV)	827	1918	-1	2
e8e35986a4c05b4442|463c17d725a3c1c21d|d4cb45e82ac54c8dbc|1693401|NZ_BEWD01000008.1:386994-412281(REV)	1974	2855	1	3
e8e35986a4c05b4442|463c17d725a3c1c21d|d4cb45e82ac54c8dbc|1693401|NZ_BEWD01000008.1:386994-412281(REV)	2989	3792	-1	4
e8e35986a4c05b4442|463c17d725a3c1c21d|d4cb45e82ac54c8dbc|1693401|NZ_BEWD01000008.1:386994-412281(REV)	3901	4407	1	5
e8e35986a4c05b4442|463c17d725a3c1c21d|d4cb45e82ac54c8dbc|1693401|NZ_BEWD01000008.1:386994-412281(REV)	4534	5328	1	6
e8e35986a4c05b4442|463c17d725a3c1c21d|d4cb45e82ac54c8dbc|1693401|NZ_BEWD01000008.1:386994-412281(REV)	5325	6569	1	7
e8e35986a4c05b4442|463c17d725a3c1c21d|d4cb45e82ac54c8dbc|1693401|NZ_BEWD01000008.1:386994-412281(REV)	6677	7144	1	8
e8e35986a4c05b4442|463c17d725a3c1c21d|d4cb45e82ac54c8dbc|1693401|NZ_BEWD01000008.1:386994-412281(REV)	7188	8561	1	9
e8e35986a4c05b4442|463c17d725a3c1c21d|d4cb45e82ac54c8dbc|1693401|NZ_BEWD01000008.1:386994-412281(REV)	8578	10035	1	10
e8e35986a4c05b4442|463c17d725a3c1c21d|d4cb45e82ac54c8dbc|1693401|NZ_BEWD01000008.1:386994-412281(REV)	10081	10587	1	11
e8e35986a4c05b4442|463c17d725a3c1c21d|d4cb45e82ac54c8dbc|1693401|NZ_BEWD01000008.1:386994-412281(REV)	10735	11673	1	12
e8e35986a4c05b4442|463c17d725a3c1c21d|d4cb45e82ac54c8dbc|1693401|NZ_BEWD01000008.1:386994-412281(REV)	11721	12395	1	13
e8e35986a4c05b4442|463c17d725a3c1c21d|d4cb45e82ac54c8dbc|1693401|NZ_BEWD01000008.1:386994-412281(REV)	12501	12788	1	14
e8e35986a4c05b4442|463c17d725a3c1c21d|d4cb45e82ac54c8dbc|1693401|NZ_BEWD01000008.1:386994-412281(REV)	12892	14061	1	15
e8e35986a4c05b4442|463c17d725a3c1c21d|d4cb45e82ac54c8dbc|1693401|NZ_BEWD01000008.1:386994-412281(REV)	14025	15287	-1	16
e8e35986a4c05b4442|463c17d725a3c1c21d|d4cb45e82ac54c8dbc|1693401|NZ_BEWD01000008.1:386994-412281(REV)	15333	15974	-1	17
e8e35986a4c05b4442|463c17d725a3c1c21d|d4cb45e82ac54c8dbc|1693401|NZ_BEWD01000008.1:386994-412281(REV)	15955	16437	-1	18
e8e35986a4c05b4442|463c17d725a3c1c21d|d4cb45e82ac54c8dbc|1693401|NZ_BEWD01000008.1:386994-412281(REV)	16434	16946	-1	19
e8e35986a4c05b4442|463c17d725a3c1c21d|d4cb45e82ac54c8dbc|1693401|NZ_BEWD01000008.1:386994-412281(REV)	16943	19930	-1	20
e8e35986a4c05b4442|463c17d725a3c1c21d|d4cb45e82ac54c8dbc|1693401|NZ_BEWD01000008.1:386994-412281(REV)	20384	21175	1	21
e8e35986a4c05b4442|463c17d725a3c1c21d|d4cb45e82ac54c8dbc|1693401|NZ_BEWD01000008.1:386994-412281(REV)	21193	21741	-1	22
e8e35986a4c05b4442|463c17d725a3c1c21d|d4cb45e82ac54c8dbc|1693401|NZ_BEWD01000008.1:386994-412281(REV)	21937	22764	1	23
e8e35986a4c05b4442|463c17d725a3c1c21d|d4cb45e82ac54c8dbc|1693401|NZ_BEWD01000008.1:386994-412281(REV)	22837	25287	-1	24
e8e35986a4c05b4442|ed3c26999306140434|ed3c26999306140434|2114111|NZ_RKQH01000001.1:6623999-6649247(REV)	3	554	-1	1
e8e35986a4c05b4442|ed3c26999306140434|ed3c26999306140434|2114111|NZ_RKQH01000001.1:6623999-6649247(REV)	615	1496	1	2
e8e35986a4c05b4442|ed3c26999306140434|ed3c26999306140434|2114111|NZ_RKQH01000001.1:6623999-6649247(REV)	2040	2843	-1	3
e8e35986a4c05b4442|ed3c26999306140434|ed3c26999306140434|2114111|NZ_RKQH01000001.1:6623999-6649247(REV)	2913	3470	1	4
e8e35986a4c05b4442|ed3c26999306140434|ed3c26999306140434|2114111|NZ_RKQH01000001.1:6623999-6649247(REV)	3566	4297	1	5
e8e35986a4c05b4442|ed3c26999306140434|ed3c26999306140434|2114111|NZ_RKQH01000001.1:6623999-6649247(REV)	4294	5529	1	6
e8e35986a4c05b4442|ed3c26999306140434|ed3c26999306140434|2114111|NZ_RKQH01000001.1:6623999-6649247(REV)	5634	6005	1	7
e8e35986a4c05b4442|ed3c26999306140434|ed3c26999306140434|2114111|NZ_RKQH01000001.1:6623999-6649247(REV)	6058	7419	1	8
e8e35986a4c05b4442|ed3c26999306140434|ed3c26999306140434|2114111|NZ_RKQH01000001.1:6623999-6649247(REV)	7437	8900	1	9
e8e35986a4c05b4442|ed3c26999306140434|ed3c26999306140434|2114111|NZ_RKQH01000001.1:6623999-6649247(REV)	8946	9455	1	10
e8e35986a4c05b4442|ed3c26999306140434|ed3c26999306140434|2114111|NZ_RKQH01000001.1:6623999-6649247(REV)	9511	10638	-1	11
e8e35986a4c05b4442|ed3c26999306140434|ed3c26999306140434|2114111|NZ_RKQH01000001.1:6623999-6649247(REV)	10729	11667	1	12
e8e35986a4c05b4442|ed3c26999306140434|ed3c26999306140434|2114111|NZ_RKQH01000001.1:6623999-6649247(REV)	11807	12454	1	13
e8e35986a4c05b4442|ed3c26999306140434|ed3c26999306140434|2114111|NZ_RKQH01000001.1:6623999-6649247(REV)	12447	12749	1	14
e8e35986a4c05b4442|ed3c26999306140434|ed3c26999306140434|2114111|NZ_RKQH01000001.1:6623999-6649247(REV)	12853	13995	1	15
e8e35986a4c05b4442|ed3c26999306140434|ed3c26999306140434|2114111|NZ_RKQH01000001.1:6623999-6649247(REV)	13968	15221	-1	16
e8e35986a4c05b4442|ed3c26999306140434|ed3c26999306140434|2114111|NZ_RKQH01000001.1:6623999-6649247(REV)	15266	15892	-1	17
e8e35986a4c05b4442|ed3c26999306140434|ed3c26999306140434|2114111|NZ_RKQH01000001.1:6623999-6649247(REV)	15873	16280	-1	18
e8e35986a4c05b4442|ed3c26999306140434|ed3c26999306140434|2114111|NZ_RKQH01000001.1:6623999-6649247(REV)	16277	16780	-1	19
e8e35986a4c05b4442|ed3c26999306140434|ed3c26999306140434|2114111|NZ_RKQH01000001.1:6623999-6649247(REV)	16777	19545	-1	20
e8e35986a4c05b4442|ed3c26999306140434|ed3c26999306140434|2114111|NZ_RKQH01000001.1:6623999-6649247(REV)	19906	20694	1	21
e8e35986a4c05b4442|ed3c26999306140434|ed3c26999306140434|2114111|NZ_RKQH01000001.1:6623999-6649247(REV)	21336	21830	-1	22
e8e35986a4c05b4442|ed3c26999306140434|ed3c26999306140434|2114111|NZ_RKQH01000001.1:6623999-6649247(REV)	22064	22930	1	23
e8e35986a4c05b4442|ed3c26999306140434|ed3c26999306140434|2114111|NZ_RKQH01000001.1:6623999-6649247(REV)	23033	25246	-1	24
e8e35986a4c05b4442|6126a32a77878fd200|c51b8d58503f72046b|1528691|NZ_POUC01000249.1:0-12001(REV)	149	646	1	1
e8e35986a4c05b4442|6126a32a77878fd200|c51b8d58503f72046b|1528691|NZ_POUC01000249.1:0-12001(REV)	699	2063	1	2
e8e35986a4c05b4442|6126a32a77878fd200|c51b8d58503f72046b|1528691|NZ_POUC01000249.1:0-12001(REV)	2060	3535	1	3
e8e35986a4c05b4442|6126a32a77878fd200|c51b8d58503f72046b|1528691|NZ_POUC01000249.1:0-12001(REV)	3626	4135	1	4
e8e35986a4c05b4442|6126a32a77878fd200|c51b8d58503f72046b|1528691|NZ_POUC01000249.1:0-12001(REV)	4154	5254	-1	5
e8e35986a4c05b4442|6126a32a77878fd200|c51b8d58503f72046b|1528691|NZ_POUC01000249.1:0-12001(REV)	5376	6314	1	6
e8e35986a4c05b4442|6126a32a77878fd200|c51b8d58503f72046b|1528691|NZ_POUC01000249.1:0-12001(REV)	6354	7007	1	7
e8e35986a4c05b4442|6126a32a77878fd200|c51b8d58503f72046b|1528691|NZ_POUC01000249.1:0-12001(REV)	7000	7317	1	8
e8e35986a4c05b4442|6126a32a77878fd200|c51b8d58503f72046b|1528691|NZ_POUC01000249.1:0-12001(REV)	7424	8326	1	9
e8e35986a4c05b4442|6126a32a77878fd200|c51b8d58503f72046b|1528691|NZ_POUC01000249.1:0-12001(REV)	8353	8691	1	10
e8e35986a4c05b4442|6126a32a77878fd200|c51b8d58503f72046b|1528691|NZ_POUC01000249.1:0-12001(REV)	8655	9917	-1	11
e8e35986a4c05b4442|6126a32a77878fd200|c51b8d58503f72046b|1528691|NZ_POUC01000249.1:0-12001(REV)	9930	10505	-1	12
e8e35986a4c05b4442|6126a32a77878fd200|c51b8d58503f72046b|1528691|NZ_POUC01000249.1:0-12001(REV)	10558	10980	-1	13
e8e35986a4c05b4442|6126a32a77878fd200|c51b8d58503f72046b|1528691|NZ_POUC01000249.1:0-12001(REV)	10977	11501	-1	14
e8e35986a4c05b4442|6126a32a77878fd200|c51b8d58503f72046b|1528691|NZ_POUC01000249.1:0-12001(REV)	11498	12001	-1	15
e8e35986a4c05b4442|ef252135b622e65420|ef252135b622e65420|4162121|NZ_SZVW01000021.1:50114-75377(FWD)	2	484	-1	1
e8e35986a4c05b4442|ef252135b622e65420|ef252135b622e65420|4162121|NZ_SZVW01000021.1:50114-75377(FWD)	774	1826	-1	2
e8e35986a4c05b4442|ef252135b622e65420|ef252135b622e65420|4162121|NZ_SZVW01000021.1:50114-75377(FWD)	1869	2750	1	3
e8e35986a4c05b4442|ef252135b622e65420|ef252135b622e65420|4162121|NZ_SZVW01000021.1:50114-75377(FWD)	2919	3722	-1	4
e8e35986a4c05b4442|ef252135b622e65420|ef252135b622e65420|4162121|NZ_SZVW01000021.1:50114-75377(FWD)	3842	4345	1	5
e8e35986a4c05b4442|ef252135b622e65420|ef252135b622e65420|4162121|NZ_SZVW01000021.1:50114-75377(FWD)	4507	5388	1	6
e8e35986a4c05b4442|ef252135b622e65420|ef252135b622e65420|4162121|NZ_SZVW01000021.1:50114-75377(FWD)	5385	6632	1	7
e8e35986a4c05b4442|ef252135b622e65420|ef252135b622e65420|4162121|NZ_SZVW01000021.1:50114-75377(FWD)	6747	7274	1	8
e8e35986a4c05b4442|ef252135b622e65420|ef252135b622e65420|4162121|NZ_SZVW01000021.1:50114-75377(FWD)	7327	8691	1	9
e8e35986a4c05b4442|ef252135b622e65420|ef252135b622e65420|4162121|NZ_SZVW01000021.1:50114-75377(FWD)	8688	10148	1	10
e8e35986a4c05b4442|ef252135b622e65420|ef252135b622e65420|4162121|NZ_SZVW01000021.1:50114-75377(FWD)	10212	10721	1	11
e8e35986a4c05b4442|ef252135b622e65420|ef252135b622e65420|4162121|NZ_SZVW01000021.1:50114-75377(FWD)	10824	11762	1	12
e8e35986a4c05b4442|ef252135b622e65420|ef252135b622e65420|4162121|NZ_SZVW01000021.1:50114-75377(FWD)	11800	12453	1	13
e8e35986a4c05b4442|ef252135b622e65420|ef252135b622e65420|4162121|NZ_SZVW01000021.1:50114-75377(FWD)	12500	12763	1	14
e8e35986a4c05b4442|ef252135b622e65420|ef252135b622e65420|4162121|NZ_SZVW01000021.1:50114-75377(FWD)	12870	14177	1	15
e8e35986a4c05b4442|ef252135b622e65420|ef252135b622e65420|4162121|NZ_SZVW01000021.1:50114-75377(FWD)	14141	15403	-1	16
e8e35986a4c05b4442|ef252135b622e65420|ef252135b622e65420|4162121|NZ_SZVW01000021.1:50114-75377(FWD)	15417	16064	-1	17
e8e35986a4c05b4442|ef252135b622e65420|ef252135b622e65420|4162121|NZ_SZVW01000021.1:50114-75377(FWD)	16045	16467	-1	18
