Hmm	ORF	tlen	qlen	Eval	score	start	end	Acc	Pos	Cov_seq	Cov_hmm	strand
Cas12f2_0_CAS-V-F	0093c124a5b6ee038d|25b388f5076358a737|25b388f5076358a737|6088741|NZ_JAAKZZ010000851.1:0-1978(REV)_1	413	517	8.9e-42	140.8	176	1414	0093c124a5b6ee038d|25b388f5076358a737|25b388f5076358a737|6088741|NZ_JAAKZZ010000851.1:0-1978(REV)	1	0.5738498789346247	0.4874274661508704	-1
Cas12f2_0_CAS-V-F	0093c124a5b6ee038d|28d2fff035f0efd427|28d2fff035f0efd427|1590631|NZ_CP026652.1:8237036-8262404(REV)_11	408	517	8.9e-50	167.2	11204	12427	0093c124a5b6ee038d|28d2fff035f0efd427|28d2fff035f0efd427|1590631|NZ_CP026652.1:8237036-8262404(REV)	11	0.7598039215686274	0.6266924564796905	-1
Cas12f2_0_CAS-V-F	0093c124a5b6ee038d|2993f3a93a4bdd206c|2993f3a93a4bdd206c|9176131|NZ_JAERRF010000014.1:169809-195225(REV)_13	415	517	4.8999999999999995e-47	158.1	11229	12473	0093c124a5b6ee038d|2993f3a93a4bdd206c|2993f3a93a4bdd206c|9176131|NZ_JAERRF010000014.1:169809-195225(REV)	13	0.7542168674698795	0.6382978723404256	-1
Cas12f2_0_CAS-V-F	0093c124a5b6ee038d|29e93ab53fcdb70c3e|29e93ab53fcdb70c3e|3171471|NZ_VAWE01000001.1:5086478-5111894(REV)_12	385	517	9.3e-33	111.0	11320	12474	0093c124a5b6ee038d|29e93ab53fcdb70c3e|29e93ab53fcdb70c3e|3171471|NZ_VAWE01000001.1:5086478-5111894(REV)	12	0.7194805194805195	0.562862669245648	-1
Cas12f2_0_CAS-V-F	0093c124a5b6ee038d|29e93ab53fcdb70c3e|358835bee2afad4b97|3171471|NZ_VAWE01000001.1:3910558-3935974(FWD)_13	401	517	2.5e-36	122.8	11271	12473	0093c124a5b6ee038d|29e93ab53fcdb70c3e|358835bee2afad4b97|3171471|NZ_VAWE01000001.1:3910558-3935974(FWD)	13	0.7531172069825436	0.6054158607350096	-1
Cas12f2_0_CAS-V-F	0093c124a5b6ee038d|29e93ab53fcdb70c3e|822c4c1b731054be19|3171471|NZ_VAWE01000001.1:1927712-1953128(FWD)_11	401	517	3.5999999999999997e-35	119.0	11271	12473	0093c124a5b6ee038d|29e93ab53fcdb70c3e|822c4c1b731054be19|3171471|NZ_VAWE01000001.1:1927712-1953128(FWD)	11	0.7531172069825436	0.6054158607350096	-1
Cas12f2_0_CAS-V-F	0093c124a5b6ee038d|29e93ab53fcdb70c3e|e10715cddb96c92c8b|3171471|NZ_VAWE01000001.1:5503588-5529004(REV)_10	385	517	4e-33	112.2	11320	12474	0093c124a5b6ee038d|29e93ab53fcdb70c3e|e10715cddb96c92c8b|3171471|NZ_VAWE01000001.1:5503588-5529004(REV)	10	0.7246753246753247	0.5667311411992263	-1
Cas12f2_0_CAS-V-F	0093c124a5b6ee038d|2c4fec412407701b7e|2c4fec412407701b7e|6227751|NZ_JAAOTJ010000018.1:136401-153156(FWD)_13	414	517	7.099999999999999e-47	157.6	11200	12441	0093c124a5b6ee038d|2c4fec412407701b7e|2c4fec412407701b7e|6227751|NZ_JAAOTJ010000018.1:136401-153156(FWD)	13	0.9420289855072463	0.816247582205029	-1
Cas12f2_0_CAS-V-F	0093c124a5b6ee038d|2c4fec412407701b7e|aad70f744d914036dc|6227751|NZ_JAAOTJ010000001.1:645571-670948(REV)_11	414	517	5.1999999999999996e-46	154.8	11201	12442	0093c124a5b6ee038d|2c4fec412407701b7e|aad70f744d914036dc|6227751|NZ_JAAOTJ010000001.1:645571-670948(REV)	11	0.9082125603864735	0.7891682785299806	-1
Cas12f2_0_CAS-V-F	0093c124a5b6ee038d|312e1b03a135558e99|312e1b03a135558e99|5060041|NZ_VJZD01000005.1:39735-65181(REV)_5	415	517	1.2e-44	150.3	11177	12421	0093c124a5b6ee038d|312e1b03a135558e99|312e1b03a135558e99|5060041|NZ_VJZD01000005.1:39735-65181(REV)	5	0.7542168674698795	0.6382978723404256	-1
Cas12f2_0_CAS-V-F	0093c124a5b6ee038d|3c3e1c6f109563f2f5|3c3e1c6f109563f2f5|7886851|NZ_JACHJJ010000006.1:177349-202765(FWD)_12	384	517	4.6e-44	148.3	11326	12477	0093c124a5b6ee038d|3c3e1c6f109563f2f5|3c3e1c6f109563f2f5|7886851|NZ_JACHJJ010000006.1:177349-202765(FWD)	12	0.8255208333333334	0.6344294003868471	-1
Cas12f2_0_CAS-V-F	0093c124a5b6ee038d|44a668524df4b07221|44a668524df4b07221|8237271|NZ_JADBEM010000001.1:3695639-3721040(REV)_11	424	517	1e-38	130.7	11194	12465	0093c124a5b6ee038d|44a668524df4b07221|44a668524df4b07221|8237271|NZ_JADBEM010000001.1:3695639-3721040(REV)	11	0.6084905660377359	0.5319148936170213	-1
Cas12f2_0_CAS-V-F	0093c124a5b6ee038d|44d67e1972ae715e74|05f14ed7176888f926|862911|NZ_FNFB01000027.1:2258-27674(FWD)_17	384	517	1.2e-45	153.6	11326	12477	0093c124a5b6ee038d|44d67e1972ae715e74|05f14ed7176888f926|862911|NZ_FNFB01000027.1:2258-27674(FWD)	17	0.6067708333333334	0.48936170212765956	-1
Cas12f2_0_CAS-V-F	0093c124a5b6ee038d|44d67e1972ae715e74|4a4dd13aca27c01810|8062461|NZ_VJYI01000010.1:257609-283025(REV)_13	421	517	2.3e-45	152.7	11216	12478	0093c124a5b6ee038d|44d67e1972ae715e74|4a4dd13aca27c01810|8062461|NZ_VJYI01000010.1:257609-283025(REV)	13	0.5914489311163895	0.5029013539651838	-1
Cas12f2_0_CAS-V-F	0093c124a5b6ee038d|44d67e1972ae715e74|6fbc5113def6689f31|7343741|NZ_JACCCO010000001.1:2286581-2311997(FWD)_9	385	517	3.9e-40	135.4	11323	12477	0093c124a5b6ee038d|44d67e1972ae715e74|6fbc5113def6689f31|7343741|NZ_JACCCO010000001.1:2286581-2311997(FWD)	9	0.7896103896103897	0.6073500967117988	-1
Cas12f2_0_CAS-V-F	0093c124a5b6ee038d|4a2f1bf216fb4c0bb6|4a2f1bf216fb4c0bb6|290628|NC_015663.1:1393573-1418983(FWD)_12	364	517	1.3e-16	57.7	11362	12453	0093c124a5b6ee038d|4a2f1bf216fb4c0bb6|4a2f1bf216fb4c0bb6|290628|NC_015663.1:1393573-1418983(FWD)	12	0.5274725274725275	0.425531914893617	-1
Cas12f2_0_CAS-V-F	0093c124a5b6ee038d|4b83e37da4f752031c|4b83e37da4f752031c|1712041|NZ_QFRK01000005.1:19067-44429(FWD)_10	406	517	6.6e-54	180.8	11218	12435	0093c124a5b6ee038d|4b83e37da4f752031c|4b83e37da4f752031c|1712041|NZ_QFRK01000005.1:19067-44429(FWD)	10	0.6748768472906403	0.5667311411992263	-1
Cas12f2_0_CAS-V-F	0093c124a5b6ee038d|4ea6ed02ca546b9ea7|5bd64695b48e499079|6384951|WOZQ01000156.1:0-10817(REV)_4	408	517	7.7e-43	144.3	2431	3654	0093c124a5b6ee038d|4ea6ed02ca546b9ea7|5bd64695b48e499079|6384951|WOZQ01000156.1:0-10817(REV)	4	0.803921568627451	0.6344294003868471	-1
Cas12f2_0_CAS-V-F	0093c124a5b6ee038d|500f46fbf60a6102e2|500f46fbf60a6102e2|2087411|NZ_RJJY01000001.1:3429039-3454509(FWD)_12	414	517	1.9e-41	139.7	11242	12483	0093c124a5b6ee038d|500f46fbf60a6102e2|500f46fbf60a6102e2|2087411|NZ_RJJY01000001.1:3429039-3454509(FWD)	12	0.6642512077294686	0.5667311411992263	-1
Cas12f2_0_CAS-V-F	0093c124a5b6ee038d|52c41d7f5cab086b58|52c41d7f5cab086b58|5478521|NZ_JAAALO010000001.1:717011-742427(REV)_8	178	517	1.2e-22	77.7	11500	12033	0093c124a5b6ee038d|52c41d7f5cab086b58|52c41d7f5cab086b58|5478521|NZ_JAAALO010000001.1:717011-742427(REV)	8	0.6966292134831461	0.26692456479690524	-1
Cas12f2_0_CAS-V-F	0093c124a5b6ee038d|53b598bacdd27838b5|53b598bacdd27838b5|81488|NC_009142.1:2996965-3022336(REV)_10	536	517	1.5e-41	140.1	10802	12409	0093c124a5b6ee038d|53b598bacdd27838b5|53b598bacdd27838b5|81488|NC_009142.1:2996965-3022336(REV)	10	0.4962686567164179	0.5338491295938105	-1
Cas12f2_0_CAS-V-F	0093c124a5b6ee038d|54abfbdce44f21e758|54abfbdce44f21e758|1061551|NZ_MWFK01000002.1:461753-487079(FWD)_9	411	517	1.1e-52	176.8	11163	12395	0093c124a5b6ee038d|54abfbdce44f21e758|54abfbdce44f21e758|1061551|NZ_MWFK01000002.1:461753-487079(FWD)	9	0.9124087591240876	0.7775628626692457	-1
Cas12f2_0_CAS-V-F	0093c124a5b6ee038d|55b05a57b34867f343|55b05a57b34867f343|1851361|NZ_UGIA01000001.1:469676-495080(REV)_14	298	517	1.2e-29	100.8	11088	11981	0093c124a5b6ee038d|55b05a57b34867f343|55b05a57b34867f343|1851361|NZ_UGIA01000001.1:469676-495080(REV)	14	0.785234899328859	0.4448742746615087	-1
Cas12f2_0_CAS-V-F	0093c124a5b6ee038d|5664444a52ad3f600d|5664444a52ad3f600d|9176131|NZ_JAERRF010000030.1:0-19923(REV)_14	406	517	1.4e-50	169.8	11257	12474	0093c124a5b6ee038d|5664444a52ad3f600d|5664444a52ad3f600d|9176131|NZ_JAERRF010000030.1:0-19923(REV)	14	0.7906403940886699	0.6537717601547389	-1
Cas12f2_0_CAS-V-F	0093c124a5b6ee038d|5957519e7c5886c76d|5957519e7c5886c76d|7887661|NZ_JACHNB010000001.1:7411443-7436766(REV)_12	413	517	2.8999999999999997e-43	145.7	11206	12444	0093c124a5b6ee038d|5957519e7c5886c76d|5957519e7c5886c76d|7887661|NZ_JACHNB010000001.1:7411443-7436766(REV)	12	0.6585956416464891	0.562862669245648	-1
Cas12f2_0_CAS-V-F	0093c124a5b6ee038d|607d5d3905b64add89|d76916a8cc60f59507|6088731|NZ_JAAKZX010000193.1:0-17791(FWD)_11	117	517	3.8e-18	62.8	8485	8835	0093c124a5b6ee038d|607d5d3905b64add89|d76916a8cc60f59507|6088731|NZ_JAAKZX010000193.1:0-17791(FWD)	11	0.6752136752136753	0.15087040618955513	-1
Cas12f2_0_CAS-V-F	0093c124a5b6ee038d|6478762b78ef4485da|6478762b78ef4485da|789921|NZ_FMHU01000002.1:621655-647023(REV)_12	174	517	1.7e-23	80.4	11182	11703	0093c124a5b6ee038d|6478762b78ef4485da|6478762b78ef4485da|789921|NZ_FMHU01000002.1:621655-647023(REV)	12	0.7528735632183908	0.28433268858800775	-1
Cas12f2_0_CAS-V-F	0093c124a5b6ee038d|64ac484bb7fce63b5b|64ac484bb7fce63b5b|7343741|NZ_JACCCO010000001.1:2362665-2388081(FWD)_8	249	517	2.1e-34	116.5	11259	12005	0093c124a5b6ee038d|64ac484bb7fce63b5b|64ac484bb7fce63b5b|7343741|NZ_JACCCO010000001.1:2362665-2388081(FWD)	8	0.8313253012048193	0.43907156673114117	-1
Cas12f2_0_CAS-V-F	0093c124a5b6ee038d|67c87cf6538e270f1f|67c87cf6538e270f1f|1063981|NZ_CP020569.1:4134586-4159957(FWD)_11	387	517	6.2e-37	124.8	11281	12441	0093c124a5b6ee038d|67c87cf6538e270f1f|67c87cf6538e270f1f|1063981|NZ_CP020569.1:4134586-4159957(FWD)	11	0.9664082687338501	0.7794970986460348	-1
Cas12f2_0_CAS-V-F	0093c124a5b6ee038d|6f6f605eb5ee05f04b|6f6f605eb5ee05f04b|7887651|NZ_JACHNC010000001.1:7138878-7164246(FWD)_12	412	517	9.2e-43	144.0	11192	12427	0093c124a5b6ee038d|6f6f605eb5ee05f04b|6f6f605eb5ee05f04b|7887651|NZ_JACHNC010000001.1:7138878-7164246(FWD)	12	0.6577669902912622	0.5570599613152805	-1
Cas12f2_0_CAS-V-F	0093c124a5b6ee038d|6f6f605eb5ee05f04b|6f6f605eb5ee05f04b|7887651|NZ_JACHNC010000001.1:7138878-7164246(FWD)_16	384	517	7.1e-08	28.9	15071	16222	0093c124a5b6ee038d|6f6f605eb5ee05f04b|6f6f605eb5ee05f04b|7887651|NZ_JACHNC010000001.1:7138878-7164246(FWD)	16	0.46875	0.3829787234042553	-1
Cas12f2_0_CAS-V-F	0093c124a5b6ee038d|6fa3f4c9d3f8c36ee9|6fa3f4c9d3f8c36ee9|5491871|RFZJ01000220.1:0-2280(REV)_2	406	517	1.4e-43	146.7	250	1467	0093c124a5b6ee038d|6fa3f4c9d3f8c36ee9|6fa3f4c9d3f8c36ee9|5491871|RFZJ01000220.1:0-2280(REV)	2	0.8275862068965517	0.6479690522243714	-1
Cas12f2_0_CAS-V-F	0093c124a5b6ee038d|7285c84b44e50dd1dd|7285c84b44e50dd1dd|6227751|NZ_JAAOTJ010000001.1:1156374-1181790(FWD)_13	411	517	6.799999999999999e-43	144.5	11242	12474	0093c124a5b6ee038d|7285c84b44e50dd1dd|7285c84b44e50dd1dd|6227751|NZ_JAAOTJ010000001.1:1156374-1181790(FWD)	13	0.8807785888077859	0.758220502901354	-1
Cas12f2_0_CAS-V-F	0093c124a5b6ee038d|736e5bec011df0cd1b|736e5bec011df0cd1b|5523511|RGPR01000181.1:0-2524(FWD)_2	502	517	1.1000000000000001e-30	104.2	215	1720	0093c124a5b6ee038d|736e5bec011df0cd1b|736e5bec011df0cd1b|5523511|RGPR01000181.1:0-2524(FWD)	2	0.41434262948207173	0.390715667311412	-1
Cas12f2_0_CAS-V-F	0093c124a5b6ee038d|75740b77b4bdab5a98|75740b77b4bdab5a98|8143491|NZ_JACJTE010000028.1:13573-38797(REV)_11	150	517	3.4e-29	99.3	11997	12446	0093c124a5b6ee038d|75740b77b4bdab5a98|75740b77b4bdab5a98|8143491|NZ_JACJTE010000028.1:13573-38797(REV)	11	0.8133333333333334	0.26692456479690524	-1
Cas12f2_0_CAS-V-F	0093c124a5b6ee038d|766cf87ff91f4adb1c|6981bd48c0c2f30ae3|1703881|NZ_QENU01000003.1:42702-68118(REV)_9	379	517	9.9e-42	140.6	11319	12455	0093c124a5b6ee038d|766cf87ff91f4adb1c|6981bd48c0c2f30ae3|1703881|NZ_QENU01000003.1:42702-68118(REV)	9	0.8548812664907651	0.6305609284332688	-1
Cas12f2_0_CAS-V-F	0093c124a5b6ee038d|766cf87ff91f4adb1c|6f5a92c82bb893dc57|1017451|NZ_MUYB01000049.1:605-26021(FWD)_20	254	517	1.8e-40	136.5	11318	12079	0093c124a5b6ee038d|766cf87ff91f4adb1c|6f5a92c82bb893dc57|1017451|NZ_MUYB01000049.1:605-26021(FWD)	20	0.9606299212598425	0.4816247582205029	-1
Cas12f2_0_CAS-V-F	0093c124a5b6ee038d|766cf87ff91f4adb1c|a2b225f790ea166b65|2456191|NZ_SRHX01000002.1:389464-406457(REV)_4	381	517	2.5e-41	139.3	2890	4032	0093c124a5b6ee038d|766cf87ff91f4adb1c|a2b225f790ea166b65|2456191|NZ_SRHX01000002.1:389464-406457(REV)	4	0.84251968503937	0.6228239845261122	-1
Cas12f2_0_CAS-V-F	0093c124a5b6ee038d|766cf87ff91f4adb1c|a6757e07ea38113944|2456191|NZ_SRHX01000016.1:0-1846(REV)_1	381	517	2.7e-40	135.9	162	1304	0093c124a5b6ee038d|766cf87ff91f4adb1c|a6757e07ea38113944|2456191|NZ_SRHX01000016.1:0-1846(REV)	1	0.8451443569553806	0.6247582205029013	-1
Cas12f2_0_CAS-V-F	0093c124a5b6ee038d|766cf87ff91f4adb1c|c76039e46a913e1eba|1841291|NZ_UGHK01000002.1:891131-916547(FWD)_14	379	517	9.3e-42	140.7	11318	12454	0093c124a5b6ee038d|766cf87ff91f4adb1c|c76039e46a913e1eba|1841291|NZ_UGHK01000002.1:891131-916547(FWD)	14	0.8496042216358839	0.6266924564796905	-1
Cas12f2_0_CAS-V-F	0093c124a5b6ee038d|766cf87ff91f4adb1c|cbb57f165533f65700|251618|NZ_GL831080.1:1078003-1103419(REV)_14	379	517	1e-40	137.3	11319	12455	0093c124a5b6ee038d|766cf87ff91f4adb1c|cbb57f165533f65700|251618|NZ_GL831080.1:1078003-1103419(REV)	14	0.8496042216358839	0.6247582205029013	-1
Cas12f2_0_CAS-V-F	0093c124a5b6ee038d|766cf87ff91f4adb1c|ce7111536f1a8fa833|GUT_GENOME212255|GUT_GENOME212255_64:0-9713(REV)_2	379	517	8.3e-43	144.2	1272	2408	0093c124a5b6ee038d|766cf87ff91f4adb1c|ce7111536f1a8fa833|GUT_GENOME212255|GUT_GENOME212255_64:0-9713(REV)	2	0.8496042216358839	0.6247582205029013	-1
Cas12f2_0_CAS-V-F	0093c124a5b6ee038d|766cf87ff91f4adb1c|f011e8e60e4f965540|1841291|NZ_UGHK01000002.1:1407111-1432527(FWD)_13	379	517	7.7e-42	141.0	11318	12454	0093c124a5b6ee038d|766cf87ff91f4adb1c|f011e8e60e4f965540|1841291|NZ_UGHK01000002.1:1407111-1432527(FWD)	13	0.8496042216358839	0.6266924564796905	-1
Cas12f2_0_CAS-V-F	0093c124a5b6ee038d|766cf87ff91f4adb1c|f011e8e60e4f965540|1841291|NZ_UGHK01000002.1:393623-419039(REV)_13	379	517	7.7e-42	141.0	11319	12455	0093c124a5b6ee038d|766cf87ff91f4adb1c|f011e8e60e4f965540|1841291|NZ_UGHK01000002.1:393623-419039(REV)	13	0.8496042216358839	0.6266924564796905	-1
Cas12f2_0_CAS-V-F	0093c124a5b6ee038d|7912a84b486a0ae7e3|7912a84b486a0ae7e3|5496551|RZYX01000311.1:0-1621(REV)_1	206	517	7.9e-13	45.3	1	618	0093c124a5b6ee038d|7912a84b486a0ae7e3|7912a84b486a0ae7e3|5496551|RZYX01000311.1:0-1621(REV)	1	0.7233009708737864	0.2978723404255319	-1
Cas12f2_0_CAS-V-F	0093c124a5b6ee038d|7953d9f5491edbf36c|7953d9f5491edbf36c|1108091|NZ_MUFU01000118.1:13923-37098(REV)_9	406	517	3.4e-50	168.6	9016	10233	0093c124a5b6ee038d|7953d9f5491edbf36c|7953d9f5491edbf36c|1108091|NZ_MUFU01000118.1:13923-37098(REV)	9	0.9014778325123153	0.7717601547388782	-1
Cas12f2_0_CAS-V-F	0093c124a5b6ee038d|7a21a18e94024177e9|7a21a18e94024177e9|3205121|NZ_VBUT01000005.1:37426-62803(REV)_7	383	517	1.0999999999999999e-47	160.3	11261	12409	0093c124a5b6ee038d|7a21a18e94024177e9|7a21a18e94024177e9|3205121|NZ_VBUT01000005.1:37426-62803(REV)	7	0.6971279373368147	0.5512572533849129	-1
Cas12f2_0_CAS-V-F	0093c124a5b6ee038d|7cee66fa4fd29ff04a|7cee66fa4fd29ff04a|9176131|NZ_JAERRF010000020.1:154420-169722(REV)_2	429	517	2.1999999999999997e-47	159.3	1073	2359	0093c124a5b6ee038d|7cee66fa4fd29ff04a|7cee66fa4fd29ff04a|9176131|NZ_JAERRF010000020.1:154420-169722(REV)	2	0.7505827505827506	0.655705996131528	-1
Cas12f2_0_CAS-V-F	0093c124a5b6ee038d|81e3dee9e9dae2940d|5b52e5c78460a1765e|8662361|NZ_JADPZX010000001.1:6098107-6123523(REV)_10	408	517	4.8e-50	168.1	11252	12475	0093c124a5b6ee038d|81e3dee9e9dae2940d|5b52e5c78460a1765e|8662361|NZ_JADPZX010000001.1:6098107-6123523(REV)	10	0.7573529411764706	0.6247582205029013	-1
Cas12f2_0_CAS-V-F	0093c124a5b6ee038d|81e3dee9e9dae2940d|aaed5c055d2bb076c9|8662361|NZ_JADPZX010000001.1:1923648-1949055(FWD)_10	408	517	3.4e-51	171.9	11242	12465	0093c124a5b6ee038d|81e3dee9e9dae2940d|aaed5c055d2bb076c9|8662361|NZ_JADPZX010000001.1:1923648-1949055(FWD)	10	0.7549019607843137	0.6228239845261122	-1
Cas12f2_0_CAS-V-F	0093c124a5b6ee038d|81e3dee9e9dae2940d|de15a4418171bcc26a|8662361|NZ_JADPZX010000001.1:4969056-4994463(FWD)_11	439	517	1.2e-49	166.7	11149	12465	0093c124a5b6ee038d|81e3dee9e9dae2940d|de15a4418171bcc26a|8662361|NZ_JADPZX010000001.1:4969056-4994463(FWD)	11	0.7038724373576309	0.6247582205029013	-1
Cas12f2_0_CAS-V-F	0093c124a5b6ee038d|81e3dee9e9dae2940d|de15a4418171bcc26a|8662361|NZ_JADPZX010000001.1:4969056-4994463(FWD)_14	403	517	4.2000000000000005e-44	148.5	14921	16129	0093c124a5b6ee038d|81e3dee9e9dae2940d|de15a4418171bcc26a|8662361|NZ_JADPZX010000001.1:4969056-4994463(FWD)	14	0.7841191066997518	0.6402321083172147	1
Cas12f2_0_CAS-V-F	0093c124a5b6ee038d|822f20926b63bf6ab4|822f20926b63bf6ab4|7913381|JAAZZW010000089.1:0-2747(FWD)_1	130	517	1e-06	25.1	359	748	0093c124a5b6ee038d|822f20926b63bf6ab4|822f20926b63bf6ab4|7913381|JAAZZW010000089.1:0-2747(FWD)	1	0.46153846153846156	0.11605415860735009	-1
Cas12f2_0_CAS-V-F	0093c124a5b6ee038d|838e3abaf38cbad582|838e3abaf38cbad582|709448|NZ_AOPZ01000035.1:0-16701(REV)_14	153	517	3.4e-19	66.3	11148	11606	0093c124a5b6ee038d|838e3abaf38cbad582|838e3abaf38cbad582|709448|NZ_AOPZ01000035.1:0-16701(REV)	14	0.8169934640522876	0.23597678916827852	-1
Cas12f2_0_CAS-V-F	0093c124a5b6ee038d|868c9e01e131911d7f|44b7d7182eecdc9c64|2087411|NZ_RJJY01000001.1:3672362-3697832(FWD)_9	425	517	7.600000000000001e-38	127.8	11206	12480	0093c124a5b6ee038d|868c9e01e131911d7f|44b7d7182eecdc9c64|2087411|NZ_RJJY01000001.1:3672362-3697832(FWD)	9	0.5976470588235294	0.5299806576402321	-1
Cas12f2_0_CAS-V-F	0093c124a5b6ee038d|868c9e01e131911d7f|868c9e01e131911d7f|2087411|NZ_RJJY01000001.1:1469945-1495415(FWD)_12	436	517	8.4e-38	127.7	11173	12480	0093c124a5b6ee038d|868c9e01e131911d7f|868c9e01e131911d7f|2087411|NZ_RJJY01000001.1:1469945-1495415(FWD)	12	0.5894495412844036	0.5357833655705996	-1
Cas12f2_0_CAS-V-F	0093c124a5b6ee038d|868c9e01e131911d7f|868c9e01e131911d7f|2087411|NZ_RJJY01000001.1:5198972-5224442(FWD)_9	450	517	5.1e-37	125.1	11131	12480	0093c124a5b6ee038d|868c9e01e131911d7f|868c9e01e131911d7f|2087411|NZ_RJJY01000001.1:5198972-5224442(FWD)	9	0.5733333333333334	0.5377176015473888	-1
Cas12f2_0_CAS-V-F	0093c124a5b6ee038d|868c9e01e131911d7f|868c9e01e131911d7f|2087411|NZ_RJJY01000001.1:6002496-6027966(FWD)_10	448	517	5.1e-37	125.1	11137	12480	0093c124a5b6ee038d|868c9e01e131911d7f|868c9e01e131911d7f|2087411|NZ_RJJY01000001.1:6002496-6027966(FWD)	10	0.5669642857142857	0.5299806576402321	-1
Cas12f2_0_CAS-V-F	0093c124a5b6ee038d|868c9e01e131911d7f|868c9e01e131911d7f|2087411|NZ_RJJY01000002.1:959737-985207(FWD)_11	448	517	1.3000000000000001e-37	127.1	11137	12480	0093c124a5b6ee038d|868c9e01e131911d7f|868c9e01e131911d7f|2087411|NZ_RJJY01000002.1:959737-985207(FWD)	11	0.5647321428571429	0.528046421663443	-1
Cas12f2_0_CAS-V-F	0093c124a5b6ee038d|8ab17062dfef662138|8ab17062dfef662138|722001|NZ_BDCE01000039.1:107888-123803(FWD)_14	382	517	2.1999999999999997e-47	159.3	11287	12432	0093c124a5b6ee038d|8ab17062dfef662138|8ab17062dfef662138|722001|NZ_BDCE01000039.1:107888-123803(FWD)	14	0.9502617801047121	0.7659574468085106	-1
Cas12f2_0_CAS-V-F	0093c124a5b6ee038d|8e5773bf9a9ee0470b|8e5773bf9a9ee0470b|1202651|DCAF01000011.1:55990-68963(FWD)_13	68	517	0.00022	17.4	12211	12414	0093c124a5b6ee038d|8e5773bf9a9ee0470b|8e5773bf9a9ee0470b|1202651|DCAF01000011.1:55990-68963(FWD)	13	0.6470588235294118	0.0851063829787234	-1
Cas12f2_0_CAS-V-F	0093c124a5b6ee038d|91ef691de56fce0894|91ef691de56fce0894|907951|NZ_BCXE01000021.1:145931-171353(REV)_12	270	517	2e-37	126.4	11233	12042	0093c124a5b6ee038d|91ef691de56fce0894|91ef691de56fce0894|907951|NZ_BCXE01000021.1:145931-171353(REV)	12	0.8629629629629629	0.48936170212765956	-1
Cas12f2_0_CAS-V-F	0093c124a5b6ee038d|93611f5ce945c57a54|93611f5ce945c57a54|5453961|NZ_WWCJ01000006.1:118372-143641(REV)_16	388	517	3.8999999999999995e-46	155.2	11211	12374	0093c124a5b6ee038d|93611f5ce945c57a54|93611f5ce945c57a54|5453961|NZ_WWCJ01000006.1:118372-143641(REV)	16	0.7628865979381443	0.5725338491295938	-1
Cas12f2_0_CAS-V-F	0093c124a5b6ee038d|9802c57527491c2159|9802c57527491c2159|7888381|NZ_JACHJB010000002.1:1025240-1050656(FWD)_13	412	517	1.8e-43	146.4	11242	12477	0093c124a5b6ee038d|9802c57527491c2159|9802c57527491c2159|7888381|NZ_JACHJB010000002.1:1025240-1050656(FWD)	13	0.6674757281553398	0.5338491295938105	-1
Cas12f2_0_CAS-V-F	0093c124a5b6ee038d|9802c57527491c2159|ae830b348073115cba|7888381|NZ_JACHJB010000001.1:3375716-3401132(REV)_10	412	517	2.9999999999999997e-44	148.9	11243	12478	0093c124a5b6ee038d|9802c57527491c2159|ae830b348073115cba|7888381|NZ_JACHJB010000001.1:3375716-3401132(REV)	10	0.7038834951456311	0.562862669245648	-1
Cas12f2_0_CAS-V-F	0093c124a5b6ee038d|985328cb0a42862c65|985328cb0a42862c65|789451|NZ_FMCV01000019.1:94197-119553(REV)_11	453	517	7.7e-43	144.3	11067	12425	0093c124a5b6ee038d|985328cb0a42862c65|985328cb0a42862c65|789451|NZ_FMCV01000019.1:94197-119553(REV)	11	0.58719646799117	0.5531914893617021	-1
Cas12f2_0_CAS-V-F	0093c124a5b6ee038d|9a86c86fc620f7a64c|9a86c86fc620f7a64c|624448|NZ_ANBC01000142.1:1386-26754(REV)_12	385	517	6.5e-46	154.4	11276	12430	0093c124a5b6ee038d|9a86c86fc620f7a64c|9a86c86fc620f7a64c|624448|NZ_ANBC01000142.1:1386-26754(REV)	12	0.7558441558441559	0.5957446808510638	-1
Cas12f2_0_CAS-V-F	0093c124a5b6ee038d|9aaaf085116d7808f2|9aaaf085116d7808f2|1890261|NZ_QLIQ01000004.1:29186-54599(FWD)_13	392	517	3.1999999999999996e-41	139.0	11275	12450	0093c124a5b6ee038d|9aaaf085116d7808f2|9aaaf085116d7808f2|1890261|NZ_QLIQ01000004.1:29186-54599(FWD)	13	0.7142857142857143	0.5377176015473888	-1
Cas12f2_0_CAS-V-F	0093c124a5b6ee038d|9b0428ed2f82bca8d3|54f3209236d16ae4eb|1637921|NZ_PVRV01000012.1:1590-22142(REV)_10	358	517	8.1e-23	78.2	6554	7627	0093c124a5b6ee038d|9b0428ed2f82bca8d3|54f3209236d16ae4eb|1637921|NZ_PVRV01000012.1:1590-22142(REV)	10	0.5502793296089385	0.43907156673114117	-1
Cas12f2_0_CAS-V-F	0093c124a5b6ee038d|9b0428ed2f82bca8d3|9b0428ed2f82bca8d3|1743761|NZ_PZJU01000041.1:81085-106501(REV)_11	364	517	2.2999999999999997e-24	83.4	11388	12479	0093c124a5b6ee038d|9b0428ed2f82bca8d3|9b0428ed2f82bca8d3|1743761|NZ_PZJU01000041.1:81085-106501(REV)	11	0.5439560439560439	0.4410058027079304	-1
