Contig	Start	End	Strand	Pos
0093c124a5b6ee038d|500f46fbf60a6102e2|500f46fbf60a6102e2|2087411|NZ_RJJY01000001.1:3429039-3454509(FWD)	14120	14551	1	16
0093c124a5b6ee038d|500f46fbf60a6102e2|500f46fbf60a6102e2|2087411|NZ_RJJY01000001.1:3429039-3454509(FWD)	14622	15248	1	17
0093c124a5b6ee038d|500f46fbf60a6102e2|500f46fbf60a6102e2|2087411|NZ_RJJY01000001.1:3429039-3454509(FWD)	15294	16040	-1	18
0093c124a5b6ee038d|500f46fbf60a6102e2|500f46fbf60a6102e2|2087411|NZ_RJJY01000001.1:3429039-3454509(FWD)	16064	16384	-1	19
0093c124a5b6ee038d|500f46fbf60a6102e2|500f46fbf60a6102e2|2087411|NZ_RJJY01000001.1:3429039-3454509(FWD)	16395	17075	-1	20
0093c124a5b6ee038d|500f46fbf60a6102e2|500f46fbf60a6102e2|2087411|NZ_RJJY01000001.1:3429039-3454509(FWD)	17304	18332	-1	21
0093c124a5b6ee038d|500f46fbf60a6102e2|500f46fbf60a6102e2|2087411|NZ_RJJY01000001.1:3429039-3454509(FWD)	18425	19360	1	22
0093c124a5b6ee038d|500f46fbf60a6102e2|500f46fbf60a6102e2|2087411|NZ_RJJY01000001.1:3429039-3454509(FWD)	19483	21708	1	23
0093c124a5b6ee038d|500f46fbf60a6102e2|500f46fbf60a6102e2|2087411|NZ_RJJY01000001.1:3429039-3454509(FWD)	21753	23492	-1	24
0093c124a5b6ee038d|500f46fbf60a6102e2|500f46fbf60a6102e2|2087411|NZ_RJJY01000001.1:3429039-3454509(FWD)	23805	24665	-1	25
0093c124a5b6ee038d|500f46fbf60a6102e2|500f46fbf60a6102e2|2087411|NZ_RJJY01000001.1:3429039-3454509(FWD)	24815	25468	1	26
0093c124a5b6ee038d|868c9e01e131911d7f|868c9e01e131911d7f|2087411|NZ_RJJY01000002.1:959737-985207(FWD)	1	207	-1	1
0093c124a5b6ee038d|868c9e01e131911d7f|868c9e01e131911d7f|2087411|NZ_RJJY01000002.1:959737-985207(FWD)	239	1765	-1	2
0093c124a5b6ee038d|868c9e01e131911d7f|868c9e01e131911d7f|2087411|NZ_RJJY01000002.1:959737-985207(FWD)	1756	3066	-1	3
0093c124a5b6ee038d|868c9e01e131911d7f|868c9e01e131911d7f|2087411|NZ_RJJY01000002.1:959737-985207(FWD)	3063	4532	-1	4
0093c124a5b6ee038d|868c9e01e131911d7f|868c9e01e131911d7f|2087411|NZ_RJJY01000002.1:959737-985207(FWD)	4576	5901	-1	5
0093c124a5b6ee038d|868c9e01e131911d7f|868c9e01e131911d7f|2087411|NZ_RJJY01000002.1:959737-985207(FWD)	6171	7205	1	6
0093c124a5b6ee038d|868c9e01e131911d7f|868c9e01e131911d7f|2087411|NZ_RJJY01000002.1:959737-985207(FWD)	7224	8573	1	7
0093c124a5b6ee038d|868c9e01e131911d7f|868c9e01e131911d7f|2087411|NZ_RJJY01000002.1:959737-985207(FWD)	8662	9654	1	8
0093c124a5b6ee038d|868c9e01e131911d7f|868c9e01e131911d7f|2087411|NZ_RJJY01000002.1:959737-985207(FWD)	9654	10553	1	9
0093c124a5b6ee038d|868c9e01e131911d7f|868c9e01e131911d7f|2087411|NZ_RJJY01000002.1:959737-985207(FWD)	10559	11203	1	10
0093c124a5b6ee038d|868c9e01e131911d7f|868c9e01e131911d7f|2087411|NZ_RJJY01000002.1:959737-985207(FWD)	11137	12480	-1	11
0093c124a5b6ee038d|868c9e01e131911d7f|868c9e01e131911d7f|2087411|NZ_RJJY01000002.1:959737-985207(FWD)	12500	12970	1	12
0093c124a5b6ee038d|868c9e01e131911d7f|868c9e01e131911d7f|2087411|NZ_RJJY01000002.1:959737-985207(FWD)	13068	15689	-1	13
0093c124a5b6ee038d|868c9e01e131911d7f|868c9e01e131911d7f|2087411|NZ_RJJY01000002.1:959737-985207(FWD)	15778	16893	-1	14
0093c124a5b6ee038d|868c9e01e131911d7f|868c9e01e131911d7f|2087411|NZ_RJJY01000002.1:959737-985207(FWD)	16893	18356	-1	15
0093c124a5b6ee038d|868c9e01e131911d7f|868c9e01e131911d7f|2087411|NZ_RJJY01000002.1:959737-985207(FWD)	18399	19049	1	16
0093c124a5b6ee038d|868c9e01e131911d7f|868c9e01e131911d7f|2087411|NZ_RJJY01000002.1:959737-985207(FWD)	19079	19747	-1	17
0093c124a5b6ee038d|868c9e01e131911d7f|868c9e01e131911d7f|2087411|NZ_RJJY01000002.1:959737-985207(FWD)	19779	21218	-1	18
0093c124a5b6ee038d|868c9e01e131911d7f|868c9e01e131911d7f|2087411|NZ_RJJY01000002.1:959737-985207(FWD)	21312	21758	-1	19
0093c124a5b6ee038d|868c9e01e131911d7f|868c9e01e131911d7f|2087411|NZ_RJJY01000002.1:959737-985207(FWD)	21832	22950	-1	20
0093c124a5b6ee038d|868c9e01e131911d7f|868c9e01e131911d7f|2087411|NZ_RJJY01000002.1:959737-985207(FWD)	22966	23388	-1	21
0093c124a5b6ee038d|868c9e01e131911d7f|868c9e01e131911d7f|2087411|NZ_RJJY01000002.1:959737-985207(FWD)	23527	24612	1	22
0093c124a5b6ee038d|868c9e01e131911d7f|868c9e01e131911d7f|2087411|NZ_RJJY01000002.1:959737-985207(FWD)	24701	25438	1	23
0093c124a5b6ee038d|868c9e01e131911d7f|44b7d7182eecdc9c64|2087411|NZ_RJJY01000001.1:3672362-3697832(FWD)	3	890	-1	1
0093c124a5b6ee038d|868c9e01e131911d7f|44b7d7182eecdc9c64|2087411|NZ_RJJY01000001.1:3672362-3697832(FWD)	920	1765	-1	2
0093c124a5b6ee038d|868c9e01e131911d7f|44b7d7182eecdc9c64|2087411|NZ_RJJY01000001.1:3672362-3697832(FWD)	1859	2395	-1	3
0093c124a5b6ee038d|868c9e01e131911d7f|44b7d7182eecdc9c64|2087411|NZ_RJJY01000001.1:3672362-3697832(FWD)	2561	6100	-1	4
0093c124a5b6ee038d|868c9e01e131911d7f|44b7d7182eecdc9c64|2087411|NZ_RJJY01000001.1:3672362-3697832(FWD)	6485	8515	1	5
0093c124a5b6ee038d|868c9e01e131911d7f|44b7d7182eecdc9c64|2087411|NZ_RJJY01000001.1:3672362-3697832(FWD)	8666	9490	1	6
0093c124a5b6ee038d|868c9e01e131911d7f|44b7d7182eecdc9c64|2087411|NZ_RJJY01000001.1:3672362-3697832(FWD)	9528	10607	1	7
0093c124a5b6ee038d|868c9e01e131911d7f|44b7d7182eecdc9c64|2087411|NZ_RJJY01000001.1:3672362-3697832(FWD)	10595	10993	1	8
0093c124a5b6ee038d|868c9e01e131911d7f|44b7d7182eecdc9c64|2087411|NZ_RJJY01000001.1:3672362-3697832(FWD)	11206	12480	-1	9
0093c124a5b6ee038d|868c9e01e131911d7f|44b7d7182eecdc9c64|2087411|NZ_RJJY01000001.1:3672362-3697832(FWD)	12500	12970	1	10
0093c124a5b6ee038d|868c9e01e131911d7f|44b7d7182eecdc9c64|2087411|NZ_RJJY01000001.1:3672362-3697832(FWD)	12913	13224	-1	11
0093c124a5b6ee038d|868c9e01e131911d7f|44b7d7182eecdc9c64|2087411|NZ_RJJY01000001.1:3672362-3697832(FWD)	13244	13879	-1	12
0093c124a5b6ee038d|868c9e01e131911d7f|44b7d7182eecdc9c64|2087411|NZ_RJJY01000001.1:3672362-3697832(FWD)	13906	14349	-1	13
0093c124a5b6ee038d|868c9e01e131911d7f|44b7d7182eecdc9c64|2087411|NZ_RJJY01000001.1:3672362-3697832(FWD)	14556	15239	-1	14
0093c124a5b6ee038d|868c9e01e131911d7f|44b7d7182eecdc9c64|2087411|NZ_RJJY01000001.1:3672362-3697832(FWD)	15491	16033	-1	15
0093c124a5b6ee038d|868c9e01e131911d7f|44b7d7182eecdc9c64|2087411|NZ_RJJY01000001.1:3672362-3697832(FWD)	16211	16999	-1	16
0093c124a5b6ee038d|868c9e01e131911d7f|44b7d7182eecdc9c64|2087411|NZ_RJJY01000001.1:3672362-3697832(FWD)	16989	17492	-1	17
0093c124a5b6ee038d|868c9e01e131911d7f|44b7d7182eecdc9c64|2087411|NZ_RJJY01000001.1:3672362-3697832(FWD)	17533	18189	-1	18
0093c124a5b6ee038d|868c9e01e131911d7f|44b7d7182eecdc9c64|2087411|NZ_RJJY01000001.1:3672362-3697832(FWD)	18317	18994	-1	19
0093c124a5b6ee038d|868c9e01e131911d7f|44b7d7182eecdc9c64|2087411|NZ_RJJY01000001.1:3672362-3697832(FWD)	18991	19176	-1	20
0093c124a5b6ee038d|868c9e01e131911d7f|44b7d7182eecdc9c64|2087411|NZ_RJJY01000001.1:3672362-3697832(FWD)	19195	19659	1	21
0093c124a5b6ee038d|868c9e01e131911d7f|44b7d7182eecdc9c64|2087411|NZ_RJJY01000001.1:3672362-3697832(FWD)	19785	19916	-1	22
0093c124a5b6ee038d|868c9e01e131911d7f|44b7d7182eecdc9c64|2087411|NZ_RJJY01000001.1:3672362-3697832(FWD)	19978	20337	-1	23
0093c124a5b6ee038d|868c9e01e131911d7f|44b7d7182eecdc9c64|2087411|NZ_RJJY01000001.1:3672362-3697832(FWD)	20352	20990	-1	24
0093c124a5b6ee038d|868c9e01e131911d7f|44b7d7182eecdc9c64|2087411|NZ_RJJY01000001.1:3672362-3697832(FWD)	21082	21444	-1	25
0093c124a5b6ee038d|868c9e01e131911d7f|44b7d7182eecdc9c64|2087411|NZ_RJJY01000001.1:3672362-3697832(FWD)	21684	22577	1	26
0093c124a5b6ee038d|868c9e01e131911d7f|44b7d7182eecdc9c64|2087411|NZ_RJJY01000001.1:3672362-3697832(FWD)	22595	22804	1	27
0093c124a5b6ee038d|868c9e01e131911d7f|44b7d7182eecdc9c64|2087411|NZ_RJJY01000001.1:3672362-3697832(FWD)	22897	23454	1	28
0093c124a5b6ee038d|868c9e01e131911d7f|44b7d7182eecdc9c64|2087411|NZ_RJJY01000001.1:3672362-3697832(FWD)	23527	25470	-1	29
0093c124a5b6ee038d|9aaaf085116d7808f2|9aaaf085116d7808f2|1890261|NZ_QLIQ01000004.1:29186-54599(FWD)	3	1328	1	1
0093c124a5b6ee038d|9aaaf085116d7808f2|9aaaf085116d7808f2|1890261|NZ_QLIQ01000004.1:29186-54599(FWD)	1340	2467	1	2
0093c124a5b6ee038d|9aaaf085116d7808f2|9aaaf085116d7808f2|1890261|NZ_QLIQ01000004.1:29186-54599(FWD)	2491	3045	1	3
0093c124a5b6ee038d|9aaaf085116d7808f2|9aaaf085116d7808f2|1890261|NZ_QLIQ01000004.1:29186-54599(FWD)	3056	4513	1	4
0093c124a5b6ee038d|9aaaf085116d7808f2|9aaaf085116d7808f2|1890261|NZ_QLIQ01000004.1:29186-54599(FWD)	4526	5680	1	5
0093c124a5b6ee038d|9aaaf085116d7808f2|9aaaf085116d7808f2|1890261|NZ_QLIQ01000004.1:29186-54599(FWD)	5677	6789	1	6
0093c124a5b6ee038d|9aaaf085116d7808f2|9aaaf085116d7808f2|1890261|NZ_QLIQ01000004.1:29186-54599(FWD)	6764	7906	1	7
0093c124a5b6ee038d|9aaaf085116d7808f2|9aaaf085116d7808f2|1890261|NZ_QLIQ01000004.1:29186-54599(FWD)	7903	8262	1	8
0093c124a5b6ee038d|9aaaf085116d7808f2|9aaaf085116d7808f2|1890261|NZ_QLIQ01000004.1:29186-54599(FWD)	8262	8933	1	9
0093c124a5b6ee038d|9aaaf085116d7808f2|9aaaf085116d7808f2|1890261|NZ_QLIQ01000004.1:29186-54599(FWD)	8933	10219	1	10
0093c124a5b6ee038d|9aaaf085116d7808f2|9aaaf085116d7808f2|1890261|NZ_QLIQ01000004.1:29186-54599(FWD)	10272	10607	1	11
0093c124a5b6ee038d|9aaaf085116d7808f2|9aaaf085116d7808f2|1890261|NZ_QLIQ01000004.1:29186-54599(FWD)	10591	11184	1	12
0093c124a5b6ee038d|9aaaf085116d7808f2|9aaaf085116d7808f2|1890261|NZ_QLIQ01000004.1:29186-54599(FWD)	11275	12450	-1	13
0093c124a5b6ee038d|9aaaf085116d7808f2|9aaaf085116d7808f2|1890261|NZ_QLIQ01000004.1:29186-54599(FWD)	12500	12913	1	14
0093c124a5b6ee038d|9aaaf085116d7808f2|9aaaf085116d7808f2|1890261|NZ_QLIQ01000004.1:29186-54599(FWD)	13064	13333	1	15
0093c124a5b6ee038d|9aaaf085116d7808f2|9aaaf085116d7808f2|1890261|NZ_QLIQ01000004.1:29186-54599(FWD)	13342	13851	1	16
0093c124a5b6ee038d|9aaaf085116d7808f2|9aaaf085116d7808f2|1890261|NZ_QLIQ01000004.1:29186-54599(FWD)	13841	14086	1	17
0093c124a5b6ee038d|9aaaf085116d7808f2|9aaaf085116d7808f2|1890261|NZ_QLIQ01000004.1:29186-54599(FWD)	14079	14366	1	18
0093c124a5b6ee038d|9aaaf085116d7808f2|9aaaf085116d7808f2|1890261|NZ_QLIQ01000004.1:29186-54599(FWD)	14366	14860	1	19
0093c124a5b6ee038d|9aaaf085116d7808f2|9aaaf085116d7808f2|1890261|NZ_QLIQ01000004.1:29186-54599(FWD)	14883	15101	1	20
0093c124a5b6ee038d|9aaaf085116d7808f2|9aaaf085116d7808f2|1890261|NZ_QLIQ01000004.1:29186-54599(FWD)	15055	15264	1	21
0093c124a5b6ee038d|9aaaf085116d7808f2|9aaaf085116d7808f2|1890261|NZ_QLIQ01000004.1:29186-54599(FWD)	15215	15421	1	22
0093c124a5b6ee038d|9aaaf085116d7808f2|9aaaf085116d7808f2|1890261|NZ_QLIQ01000004.1:29186-54599(FWD)	15442	15639	1	23
0093c124a5b6ee038d|9aaaf085116d7808f2|9aaaf085116d7808f2|1890261|NZ_QLIQ01000004.1:29186-54599(FWD)	15640	16062	1	24
0093c124a5b6ee038d|9aaaf085116d7808f2|9aaaf085116d7808f2|1890261|NZ_QLIQ01000004.1:29186-54599(FWD)	16065	16361	1	25
0093c124a5b6ee038d|9aaaf085116d7808f2|9aaaf085116d7808f2|1890261|NZ_QLIQ01000004.1:29186-54599(FWD)	16306	17040	1	26
0093c124a5b6ee038d|9aaaf085116d7808f2|9aaaf085116d7808f2|1890261|NZ_QLIQ01000004.1:29186-54599(FWD)	17044	17991	1	27
0093c124a5b6ee038d|9aaaf085116d7808f2|9aaaf085116d7808f2|1890261|NZ_QLIQ01000004.1:29186-54599(FWD)	17978	18250	1	28
0093c124a5b6ee038d|9aaaf085116d7808f2|9aaaf085116d7808f2|1890261|NZ_QLIQ01000004.1:29186-54599(FWD)	18387	19040	1	29
0093c124a5b6ee038d|9aaaf085116d7808f2|9aaaf085116d7808f2|1890261|NZ_QLIQ01000004.1:29186-54599(FWD)	19047	20138	1	30
0093c124a5b6ee038d|9aaaf085116d7808f2|9aaaf085116d7808f2|1890261|NZ_QLIQ01000004.1:29186-54599(FWD)	20138	23749	1	31
0093c124a5b6ee038d|9aaaf085116d7808f2|9aaaf085116d7808f2|1890261|NZ_QLIQ01000004.1:29186-54599(FWD)	23768	25252	1	32
0093c124a5b6ee038d|9aaaf085116d7808f2|9aaaf085116d7808f2|1890261|NZ_QLIQ01000004.1:29186-54599(FWD)	25218	25412	1	33
0093c124a5b6ee038d|75740b77b4bdab5a98|75740b77b4bdab5a98|8143491|NZ_JACJTE010000028.1:13573-38797(REV)	1	1599	1	1
0093c124a5b6ee038d|75740b77b4bdab5a98|75740b77b4bdab5a98|8143491|NZ_JACJTE010000028.1:13573-38797(REV)	1663	2367	-1	2
0093c124a5b6ee038d|75740b77b4bdab5a98|75740b77b4bdab5a98|8143491|NZ_JACJTE010000028.1:13573-38797(REV)	2424	3320	-1	3
0093c124a5b6ee038d|75740b77b4bdab5a98|75740b77b4bdab5a98|8143491|NZ_JACJTE010000028.1:13573-38797(REV)	3389	4474	-1	4
0093c124a5b6ee038d|75740b77b4bdab5a98|75740b77b4bdab5a98|8143491|NZ_JACJTE010000028.1:13573-38797(REV)	4992	5903	1	5
0093c124a5b6ee038d|75740b77b4bdab5a98|75740b77b4bdab5a98|8143491|NZ_JACJTE010000028.1:13573-38797(REV)	5998	7245	1	6
0093c124a5b6ee038d|75740b77b4bdab5a98|75740b77b4bdab5a98|8143491|NZ_JACJTE010000028.1:13573-38797(REV)	7318	8226	-1	7
0093c124a5b6ee038d|75740b77b4bdab5a98|75740b77b4bdab5a98|8143491|NZ_JACJTE010000028.1:13573-38797(REV)	8801	9685	-1	8
0093c124a5b6ee038d|75740b77b4bdab5a98|75740b77b4bdab5a98|8143491|NZ_JACJTE010000028.1:13573-38797(REV)	9731	10240	-1	9
0093c124a5b6ee038d|75740b77b4bdab5a98|75740b77b4bdab5a98|8143491|NZ_JACJTE010000028.1:13573-38797(REV)	10517	12010	1	10
0093c124a5b6ee038d|75740b77b4bdab5a98|75740b77b4bdab5a98|8143491|NZ_JACJTE010000028.1:13573-38797(REV)	11997	12446	-1	11
0093c124a5b6ee038d|75740b77b4bdab5a98|75740b77b4bdab5a98|8143491|NZ_JACJTE010000028.1:13573-38797(REV)	12501	12725	1	12
0093c124a5b6ee038d|75740b77b4bdab5a98|75740b77b4bdab5a98|8143491|NZ_JACJTE010000028.1:13573-38797(REV)	12722	13528	-1	13
0093c124a5b6ee038d|75740b77b4bdab5a98|75740b77b4bdab5a98|8143491|NZ_JACJTE010000028.1:13573-38797(REV)	13525	14343	-1	14
0093c124a5b6ee038d|75740b77b4bdab5a98|75740b77b4bdab5a98|8143491|NZ_JACJTE010000028.1:13573-38797(REV)	14340	15332	-1	15
0093c124a5b6ee038d|75740b77b4bdab5a98|75740b77b4bdab5a98|8143491|NZ_JACJTE010000028.1:13573-38797(REV)	15456	16091	-1	16
0093c124a5b6ee038d|75740b77b4bdab5a98|75740b77b4bdab5a98|8143491|NZ_JACJTE010000028.1:13573-38797(REV)	16439	18013	1	17
0093c124a5b6ee038d|75740b77b4bdab5a98|75740b77b4bdab5a98|8143491|NZ_JACJTE010000028.1:13573-38797(REV)	18181	18354	1	18
0093c124a5b6ee038d|75740b77b4bdab5a98|75740b77b4bdab5a98|8143491|NZ_JACJTE010000028.1:13573-38797(REV)	18611	19264	-1	19
0093c124a5b6ee038d|75740b77b4bdab5a98|75740b77b4bdab5a98|8143491|NZ_JACJTE010000028.1:13573-38797(REV)	19331	19819	1	20
0093c124a5b6ee038d|75740b77b4bdab5a98|75740b77b4bdab5a98|8143491|NZ_JACJTE010000028.1:13573-38797(REV)	19816	20550	-1	21
0093c124a5b6ee038d|75740b77b4bdab5a98|75740b77b4bdab5a98|8143491|NZ_JACJTE010000028.1:13573-38797(REV)	20543	22024	-1	22
0093c124a5b6ee038d|75740b77b4bdab5a98|75740b77b4bdab5a98|8143491|NZ_JACJTE010000028.1:13573-38797(REV)	22267	23247	-1	23
0093c124a5b6ee038d|75740b77b4bdab5a98|75740b77b4bdab5a98|8143491|NZ_JACJTE010000028.1:13573-38797(REV)	23292	24161	-1	24
0093c124a5b6ee038d|75740b77b4bdab5a98|75740b77b4bdab5a98|8143491|NZ_JACJTE010000028.1:13573-38797(REV)	24366	24632	1	25
0093c124a5b6ee038d|75740b77b4bdab5a98|75740b77b4bdab5a98|8143491|NZ_JACJTE010000028.1:13573-38797(REV)	24719	25171	1	26
0093c124a5b6ee038d|79c73fbeb89da6adbb|79c73fbeb89da6adbb|192001|NZ_JOAI01000011.1:156720-170188(REV)	2	442	-1	1
0093c124a5b6ee038d|79c73fbeb89da6adbb|79c73fbeb89da6adbb|192001|NZ_JOAI01000011.1:156720-170188(REV)	466	969	1	2
0093c124a5b6ee038d|79c73fbeb89da6adbb|79c73fbeb89da6adbb|192001|NZ_JOAI01000011.1:156720-170188(REV)	1208	1762	1	3
0093c124a5b6ee038d|79c73fbeb89da6adbb|79c73fbeb89da6adbb|192001|NZ_JOAI01000011.1:156720-170188(REV)	1772	2764	-1	4
0093c124a5b6ee038d|79c73fbeb89da6adbb|79c73fbeb89da6adbb|192001|NZ_JOAI01000011.1:156720-170188(REV)	2938	3684	1	5
0093c124a5b6ee038d|79c73fbeb89da6adbb|79c73fbeb89da6adbb|192001|NZ_JOAI01000011.1:156720-170188(REV)	3923	5185	1	6
0093c124a5b6ee038d|79c73fbeb89da6adbb|79c73fbeb89da6adbb|192001|NZ_JOAI01000011.1:156720-170188(REV)	5591	6562	-1	7
0093c124a5b6ee038d|79c73fbeb89da6adbb|79c73fbeb89da6adbb|192001|NZ_JOAI01000011.1:156720-170188(REV)	6750	7142	1	8
0093c124a5b6ee038d|79c73fbeb89da6adbb|79c73fbeb89da6adbb|192001|NZ_JOAI01000011.1:156720-170188(REV)	7193	7669	-1	9
0093c124a5b6ee038d|79c73fbeb89da6adbb|79c73fbeb89da6adbb|192001|NZ_JOAI01000011.1:156720-170188(REV)	7789	8505	1	10
0093c124a5b6ee038d|79c73fbeb89da6adbb|79c73fbeb89da6adbb|192001|NZ_JOAI01000011.1:156720-170188(REV)	8591	10018	-1	11
0093c124a5b6ee038d|79c73fbeb89da6adbb|79c73fbeb89da6adbb|192001|NZ_JOAI01000011.1:156720-170188(REV)	10141	10395	1	12
0093c124a5b6ee038d|79c73fbeb89da6adbb|79c73fbeb89da6adbb|192001|NZ_JOAI01000011.1:156720-170188(REV)	10395	10763	1	13
0093c124a5b6ee038d|79c73fbeb89da6adbb|79c73fbeb89da6adbb|192001|NZ_JOAI01000011.1:156720-170188(REV)	10812	11273	-1	14
0093c124a5b6ee038d|79c73fbeb89da6adbb|79c73fbeb89da6adbb|192001|NZ_JOAI01000011.1:156720-170188(REV)	11408	12250	1	15
0093c124a5b6ee038d|79c73fbeb89da6adbb|79c73fbeb89da6adbb|192001|NZ_JOAI01000011.1:156720-170188(REV)	12359	13351	-1	16
0093c124a5b6ee038d|a4bd8368ae23c899ac|a4bd8368ae23c899ac|7887661|NZ_JACHNB010000001.1:7940820-7966206(FWD)	1	498	-1	1
0093c124a5b6ee038d|a4bd8368ae23c899ac|a4bd8368ae23c899ac|7887661|NZ_JACHNB010000001.1:7940820-7966206(FWD)	590	1387	1	2
0093c124a5b6ee038d|a4bd8368ae23c899ac|a4bd8368ae23c899ac|7887661|NZ_JACHNB010000001.1:7940820-7966206(FWD)	1397	2413	1	3
0093c124a5b6ee038d|a4bd8368ae23c899ac|a4bd8368ae23c899ac|7887661|NZ_JACHNB010000001.1:7940820-7966206(FWD)	2418	2798	-1	4
0093c124a5b6ee038d|a4bd8368ae23c899ac|a4bd8368ae23c899ac|7887661|NZ_JACHNB010000001.1:7940820-7966206(FWD)	2812	3915	-1	5
0093c124a5b6ee038d|a4bd8368ae23c899ac|a4bd8368ae23c899ac|7887661|NZ_JACHNB010000001.1:7940820-7966206(FWD)	4018	4221	1	6
0093c124a5b6ee038d|a4bd8368ae23c899ac|a4bd8368ae23c899ac|7887661|NZ_JACHNB010000001.1:7940820-7966206(FWD)	4289	5146	1	7
0093c124a5b6ee038d|a4bd8368ae23c899ac|a4bd8368ae23c899ac|7887661|NZ_JACHNB010000001.1:7940820-7966206(FWD)	5175	6008	1	8
0093c124a5b6ee038d|a4bd8368ae23c899ac|a4bd8368ae23c899ac|7887661|NZ_JACHNB010000001.1:7940820-7966206(FWD)	6152	7258	1	9
0093c124a5b6ee038d|a4bd8368ae23c899ac|a4bd8368ae23c899ac|7887661|NZ_JACHNB010000001.1:7940820-7966206(FWD)	7458	8441	-1	10
0093c124a5b6ee038d|a4bd8368ae23c899ac|a4bd8368ae23c899ac|7887661|NZ_JACHNB010000001.1:7940820-7966206(FWD)	8498	9781	1	11
0093c124a5b6ee038d|a4bd8368ae23c899ac|a4bd8368ae23c899ac|7887661|NZ_JACHNB010000001.1:7940820-7966206(FWD)	9735	9851	-1	12
0093c124a5b6ee038d|a4bd8368ae23c899ac|a4bd8368ae23c899ac|7887661|NZ_JACHNB010000001.1:7940820-7966206(FWD)	9851	10717	-1	13
0093c124a5b6ee038d|a4bd8368ae23c899ac|a4bd8368ae23c899ac|7887661|NZ_JACHNB010000001.1:7940820-7966206(FWD)	10760	11125	-1	14
0093c124a5b6ee038d|a4bd8368ae23c899ac|a4bd8368ae23c899ac|7887661|NZ_JACHNB010000001.1:7940820-7966206(FWD)	11194	12432	-1	15
0093c124a5b6ee038d|a4bd8368ae23c899ac|a4bd8368ae23c899ac|7887661|NZ_JACHNB010000001.1:7940820-7966206(FWD)	12500	12886	1	16
0093c124a5b6ee038d|a4bd8368ae23c899ac|a4bd8368ae23c899ac|7887661|NZ_JACHNB010000001.1:7940820-7966206(FWD)	13043	13573	-1	17
0093c124a5b6ee038d|a4bd8368ae23c899ac|a4bd8368ae23c899ac|7887661|NZ_JACHNB010000001.1:7940820-7966206(FWD)	13570	14469	-1	18
0093c124a5b6ee038d|a4bd8368ae23c899ac|a4bd8368ae23c899ac|7887661|NZ_JACHNB010000001.1:7940820-7966206(FWD)	14480	15739	-1	19
0093c124a5b6ee038d|a4bd8368ae23c899ac|a4bd8368ae23c899ac|7887661|NZ_JACHNB010000001.1:7940820-7966206(FWD)	15775	16206	-1	20
0093c124a5b6ee038d|a4bd8368ae23c899ac|a4bd8368ae23c899ac|7887661|NZ_JACHNB010000001.1:7940820-7966206(FWD)	16248	16649	-1	21
0093c124a5b6ee038d|a4bd8368ae23c899ac|a4bd8368ae23c899ac|7887661|NZ_JACHNB010000001.1:7940820-7966206(FWD)	16697	17701	1	22
0093c124a5b6ee038d|a4bd8368ae23c899ac|a4bd8368ae23c899ac|7887661|NZ_JACHNB010000001.1:7940820-7966206(FWD)	17758	18564	-1	23
0093c124a5b6ee038d|a4bd8368ae23c899ac|a4bd8368ae23c899ac|7887661|NZ_JACHNB010000001.1:7940820-7966206(FWD)	18753	19088	1	24
0093c124a5b6ee038d|a4bd8368ae23c899ac|a4bd8368ae23c899ac|7887661|NZ_JACHNB010000001.1:7940820-7966206(FWD)	19259	21199	-1	25
0093c124a5b6ee038d|a4bd8368ae23c899ac|a4bd8368ae23c899ac|7887661|NZ_JACHNB010000001.1:7940820-7966206(FWD)	21332	22336	1	26
0093c124a5b6ee038d|a4bd8368ae23c899ac|a4bd8368ae23c899ac|7887661|NZ_JACHNB010000001.1:7940820-7966206(FWD)	22370	23620	1	27
0093c124a5b6ee038d|a4bd8368ae23c899ac|a4bd8368ae23c899ac|7887661|NZ_JACHNB010000001.1:7940820-7966206(FWD)	23627	24703	1	28
0093c124a5b6ee038d|a4bd8368ae23c899ac|a4bd8368ae23c899ac|7887661|NZ_JACHNB010000001.1:7940820-7966206(FWD)	24703	25386	1	29
0093c124a5b6ee038d|a4bd8368ae23c899ac|be19cbed69bfd39e92|7887661|NZ_JACHNB010000001.1:7757083-7782451(FWD)	1	666	1	1
0093c124a5b6ee038d|a4bd8368ae23c899ac|be19cbed69bfd39e92|7887661|NZ_JACHNB010000001.1:7757083-7782451(FWD)	691	3999	-1	2
0093c124a5b6ee038d|a4bd8368ae23c899ac|be19cbed69bfd39e92|7887661|NZ_JACHNB010000001.1:7757083-7782451(FWD)	4094	5506	1	3
0093c124a5b6ee038d|a4bd8368ae23c899ac|be19cbed69bfd39e92|7887661|NZ_JACHNB010000001.1:7757083-7782451(FWD)	5464	6627	-1	4
0093c124a5b6ee038d|a4bd8368ae23c899ac|be19cbed69bfd39e92|7887661|NZ_JACHNB010000001.1:7757083-7782451(FWD)	6719	7396	-1	5
0093c124a5b6ee038d|a4bd8368ae23c899ac|be19cbed69bfd39e92|7887661|NZ_JACHNB010000001.1:7757083-7782451(FWD)	7778	8599	-1	6
0093c124a5b6ee038d|a4bd8368ae23c899ac|be19cbed69bfd39e92|7887661|NZ_JACHNB010000001.1:7757083-7782451(FWD)	8620	9804	-1	7
0093c124a5b6ee038d|a4bd8368ae23c899ac|be19cbed69bfd39e92|7887661|NZ_JACHNB010000001.1:7757083-7782451(FWD)	9943	10380	1	8
