query_id,query_accession,query_len,hit_id,hit_score,hit_evalue,target_length,qstart,qend,tstart,tend
DUF2383,PF09537.12,111,6bf6c4c7da68779d7a|47ec93162cfa4252e6|47ec93162cfa4252e6|207141|NZ_CP009278.1:108307-134119(FWD);2689;3519;-,13.6,0.0024,277,10,42,241,273
DUF2490,PF10677.11,187,6bf6c4c7da68779d7a|979bb751f17463ed26|979bb751f17463ed26|5432701|NZ_WUQZ01000019.1:35445-61257(FWD);24029;24733;-,66.1,1.4e-19,235,1,178,24,211
DUF2490,PF10677.11,187,6bf6c4c7da68779d7a|c18a3f3190b6fda7d3|5354e087feda95d152|2277231|NZ_SGIT01000005.1:68640-94452(FWD);12500;13312;+,15.5,0.00047,271,32,121,152,240
DUF2490,PF10677.11,187,6bf6c4c7da68779d7a|c18a3f3190b6fda7d3|c18a3f3190b6fda7d3|8140331|NZ_JACNYL010000005.1:73675-99487(FWD);12500;13312;+,14.9,0.00071,271,32,121,152,240
DUF2490,PF10677.11,187,6bf6c4c7da68779d7a|67975483abd38d808e|67975483abd38d808e|1622601|NZ_PVBS01000003.1:176686-202258(REV);12501;13073;+,13.9,0.0014,191,32,124,72,162
DUF2681,PF10883.10,87,6bf6c4c7da68779d7a|435ea0a47d9e326e62|435ea0a47d9e326e62|2352641|NZ_SNYV01000001.1:55915-81715(REV);7011;9038;+,8.6,0.087,676,22,34,405,417
DUF2681,PF10883.10,87,6bf6c4c7da68779d7a|435ea0a47d9e326e62|435ea0a47d9e326e62|2352641|NZ_SNYV01000001.1:55915-81715(REV);7011;9038;+,8.6,0.087,676,8,47,428,476
DUF2721,PF11026.10,129,6bf6c4c7da68779d7a|a4e8b47903e3186e9e|a4e8b47903e3186e9e|6598101|NZ_JAAUVN010000007.1:266549-292358(FWD);1509;1922;-,5.4,0.64,138,67,117,6,57
DUF2721,PF11026.10,129,6bf6c4c7da68779d7a|a4e8b47903e3186e9e|a4e8b47903e3186e9e|6598101|NZ_JAAUVN010000007.1:266549-292358(FWD);1509;1922;-,5.4,0.64,138,73,110,87,125
DUF2748,PF10871.10,438,6bf6c4c7da68779d7a|4aae09905ddfa8825b|4aae09905ddfa8825b|6098291|NZ_CP049333.1:668183-693995(REV);14613;15584;+,17.5,5.3e-05,324,277,331,242,298
DUF2750,PF11042.10,102,6bf6c4c7da68779d7a|4aae09905ddfa8825b|4aae09905ddfa8825b|6098291|NZ_CP049333.1:668183-693995(REV);9735;10127;-,71.6,1.7e-21,131,0,101,21,122
DUF2750,PF11042.10,102,6bf6c4c7da68779d7a|0a82fbdc906bc9674a|0a82fbdc906bc9674a|EARTH_3300011768_1|3300011768.a:Ga0122281_100008:233556-259368(REV);3554;3946;-,71.2,2.3e-21,131,0,102,21,123
DUF2774,PF11242.10,63,6bf6c4c7da68779d7a|8c0265e590bd850fa5|8c0265e590bd850fa5|3157291|NZ_LR590470.1:1452811-1478623(REV);12501;13313;+,15.9,0.00042,271,4,38,225,260
DUF2774,PF11242.10,63,6bf6c4c7da68779d7a|c18a3f3190b6fda7d3|91a55800eb8e14b462|8151911|NZ_JACOIK010000010.1:160949-186761(REV);12501;13313;+,14.8,0.00096,271,13,50,166,205
DUF2774,PF11242.10,63,6bf6c4c7da68779d7a|c18a3f3190b6fda7d3|91a55800eb8e14b462|8151911|NZ_JACOIK010000010.1:160949-186761(REV);12501;13313;+,14.8,0.00096,271,4,39,225,261
DUF2774,PF11242.10,63,6bf6c4c7da68779d7a|47ec93162cfa4252e6|47ec93162cfa4252e6|207141|NZ_CP009278.1:108307-134119(FWD);12500;13312;+,13.3,0.0028,271,13,48,166,203
DUF2774,PF11242.10,63,6bf6c4c7da68779d7a|47ec93162cfa4252e6|47ec93162cfa4252e6|207141|NZ_CP009278.1:108307-134119(FWD);12500;13312;+,13.3,0.0028,271,4,38,225,260
DUF2774,PF11242.10,63,6bf6c4c7da68779d7a|0a82fbdc906bc9674a|0a82fbdc906bc9674a|EARTH_3300011768_1|3300011768.a:Ga0122281_100008:233556-259368(REV);12501;13313;+,13.0,0.0034,271,14,42,167,197
DUF2774,PF11242.10,63,6bf6c4c7da68779d7a|0a82fbdc906bc9674a|0a82fbdc906bc9674a|EARTH_3300011768_1|3300011768.a:Ga0122281_100008:233556-259368(REV);12501;13313;+,13.0,0.0034,271,3,39,224,261
DUF2774,PF11242.10,63,6bf6c4c7da68779d7a|67975483abd38d808e|67975483abd38d808e|1622601|NZ_PVBS01000003.1:176686-202258(REV);12501;13073;+,12.2,0.006,191,39,48,56,65
DUF2774,PF11242.10,63,6bf6c4c7da68779d7a|67975483abd38d808e|67975483abd38d808e|1622601|NZ_PVBS01000003.1:176686-202258(REV);12501;13073;+,12.2,0.006,191,13,49,86,124
DUF2774,PF11242.10,63,6bf6c4c7da68779d7a|67975483abd38d808e|67975483abd38d808e|1622601|NZ_PVBS01000003.1:176686-202258(REV);12501;13073;+,12.2,0.006,191,4,38,145,180
DUF2796,PF10986.10,164,6bf6c4c7da68779d7a|cf1183adcd3348274f|cf1183adcd3348274f|6081471|NZ_JAAJTJ010000031.1:0-14805(FWD);5276;5962;-,12.2,0.0049,229,79,118,27,70
DUF2812,PF11193.10,110,6bf6c4c7da68779d7a|6bf6c4c7da68779d7a|6bf6c4c7da68779d7a|8123141|NZ_BNAF01000003.1:181504-207430(FWD);11020;11199;+,13.7,0.0022,60,51,84,2,35
DUF2842,PF11003.10,61,6bf6c4c7da68779d7a|aa05116d369441638a|aa05116d369441638a|8123141|NZ_BNAF01000012.1:0-22894(REV);9270;9941;-,9.5,0.046,224,19,22,27,30
DUF2842,PF11003.10,61,6bf6c4c7da68779d7a|aa05116d369441638a|aa05116d369441638a|8123141|NZ_BNAF01000012.1:0-22894(REV);9270;9941;-,9.5,0.046,224,14,42,46,74
DUF2842,PF11003.10,61,6bf6c4c7da68779d7a|aa05116d369441638a|aa05116d369441638a|8123141|NZ_BNAF01000012.1:0-22894(REV);9270;9941;-,9.5,0.046,224,10,46,159,194
DUF2846,PF11008.10,92,6bf6c4c7da68779d7a|15809b3d0d9249c965|15809b3d0d9249c965|EARTH_3300012803_6|3300012803.a:Ga0160465_100012:312589-330009(REV);9416;11800;-,16.6,0.00022,795,33,72,61,101
DUF2846,PF11008.10,92,6bf6c4c7da68779d7a|15809b3d0d9249c965|15809b3d0d9249c965|EARTH_3300012803_6|3300012803.a:Ga0160465_100012:312589-330009(REV);9416;11800;-,16.6,0.00022,795,26,50,314,338
DUF2871,PF11070.10,134,6bf6c4c7da68779d7a|65d91bf83502c1fbde|65d91bf83502c1fbde|207141|NZ_CP009278.1:1160809-1186621(FWD);2696;3109;-,12.7,0.0043,138,82,129,10,58
DUF2871,PF11070.10,134,6bf6c4c7da68779d7a|65d91bf83502c1fbde|65d91bf83502c1fbde|207141|NZ_CP009278.1:1160809-1186621(FWD);2696;3109;-,12.7,0.0043,138,41,85,80,125
DUF2973,PF11189.10,68,6bf6c4c7da68779d7a|1615410be6afad344f|1615410be6afad344f|732851|NZ_LK931720.1:2951707-2977519(FWD);8084;8962;-,8.0,0.11,293,6,35,166,198
DUF2973,PF11189.10,68,6bf6c4c7da68779d7a|1615410be6afad344f|1615410be6afad344f|732851|NZ_LK931720.1:2951707-2977519(FWD);8084;8962;-,8.0,0.11,293,5,28,253,276
DUF2982,PF11201.10,151,6bf6c4c7da68779d7a|f15c40f6b73827cf46|dd5b5c6ad215be5e9d|6063371|NZ_WFKM01000015.1:72351-98151(FWD);4682;5776;+,12.9,0.0021,365,86,136,113,167
DUF2982,PF11201.10,151,6bf6c4c7da68779d7a|f15c40f6b73827cf46|dd5b5c6ad215be5e9d|6063371|NZ_WFKM01000015.1:72351-98151(FWD);4682;5776;+,12.9,0.0021,365,95,109,242,256
DUF3040,PF11239.10,84,6bf6c4c7da68779d7a|f15c40f6b73827cf46|dd5b5c6ad215be5e9d|6063371|NZ_WFKM01000015.1:72351-98151(FWD);6184;6681;+,7.8,0.15,166,43,60,20,37
DUF3040,PF11239.10,84,6bf6c4c7da68779d7a|f15c40f6b73827cf46|dd5b5c6ad215be5e9d|6063371|NZ_WFKM01000015.1:72351-98151(FWD);6184;6681;+,7.8,0.15,166,41,81,88,127
DUF3040,PF11239.10,84,6bf6c4c7da68779d7a|f15c40f6b73827cf46|dd5b5c6ad215be5e9d|6063371|NZ_WFKM01000015.1:72351-98151(FWD);6184;6681;+,7.8,0.15,166,50,61,141,153
DUF3040,PF11239.10,84,6bf6c4c7da68779d7a|116b969fb96f1ea855|5e5e5929c9cc142e04|6088031|NZ_JAAKGS010000007.1:182929-208744(REV);15881;18319;+,6.3,0.45,813,46,82,355,404
DUF3040,PF11239.10,84,6bf6c4c7da68779d7a|116b969fb96f1ea855|5e5e5929c9cc142e04|6088031|NZ_JAAKGS010000007.1:182929-208744(REV);15881;18319;+,6.3,0.45,813,29,79,671,737
DUF308,PF03729.15,73,6bf6c4c7da68779d7a|8c0265e590bd850fa5|8c0265e590bd850fa5|3157291|NZ_LR590470.1:1452811-1478623(REV);6380;6949;+,63.9,4.8e-19,190,0,72,19,90
DUF308,PF03729.15,73,6bf6c4c7da68779d7a|8c0265e590bd850fa5|8c0265e590bd850fa5|3157291|NZ_LR590470.1:1452811-1478623(REV);6380;6949;+,63.9,4.8e-19,190,0,37,76,113
DUF308,PF03729.15,73,6bf6c4c7da68779d7a|8c0265e590bd850fa5|8c0265e590bd850fa5|3157291|NZ_LR590470.1:1452811-1478623(REV);6380;6949;+,63.9,4.8e-19,190,0,48,134,182
DUF308,PF03729.15,73,6bf6c4c7da68779d7a|a4e8b47903e3186e9e|a4e8b47903e3186e9e|6598101|NZ_JAAUVN010000007.1:266549-292358(FWD);1509;1922;-,15.9,0.00046,138,22,73,6,57
DUF308,PF03729.15,73,6bf6c4c7da68779d7a|a4e8b47903e3186e9e|a4e8b47903e3186e9e|6598101|NZ_JAAUVN010000007.1:266549-292358(FWD);1509;1922;-,15.9,0.00046,138,23,67,83,126
DUF308,PF03729.15,73,6bf6c4c7da68779d7a|65d91bf83502c1fbde|65d91bf83502c1fbde|207141|NZ_CP009278.1:1160809-1186621(FWD);2696;3109;-,10.5,0.022,138,22,73,6,57
DUF308,PF03729.15,73,6bf6c4c7da68779d7a|65d91bf83502c1fbde|65d91bf83502c1fbde|207141|NZ_CP009278.1:1160809-1186621(FWD);2696;3109;-,10.5,0.022,138,23,66,83,125
DUF3095,PF11294.10,377,6bf6c4c7da68779d7a|c18a3f3190b6fda7d3|c18a3f3190b6fda7d3|8140331|NZ_JACNYL010000005.1:73675-99487(FWD);24771;25769;+,11.5,0.0043,333,38,86,127,175
DUF3095,PF11294.10,377,6bf6c4c7da68779d7a|c18a3f3190b6fda7d3|c18a3f3190b6fda7d3|8140331|NZ_JACNYL010000005.1:73675-99487(FWD);24771;25769;+,11.5,0.0043,333,315,349,203,237
DUF3098,PF11297.10,67,6bf6c4c7da68779d7a|1615410be6afad344f|1615410be6afad344f|732851|NZ_LK931720.1:2951707-2977519(FWD);7851;8081;-,57.5,2.7e-17,77,0,67,15,73
DUF3139,PF11337.10,83,6bf6c4c7da68779d7a|1615410be6afad344f|1615410be6afad344f|732851|NZ_LK931720.1:2951707-2977519(FWD);8084;8962;-,13.6,0.0031,293,1,65,13,77
DUF3139,PF11337.10,83,6bf6c4c7da68779d7a|1615410be6afad344f|1615410be6afad344f|732851|NZ_LK931720.1:2951707-2977519(FWD);8084;8962;-,13.6,0.0031,293,22,56,104,134
DUF3139,PF11337.10,83,6bf6c4c7da68779d7a|1615410be6afad344f|1615410be6afad344f|732851|NZ_LK931720.1:2951707-2977519(FWD);8084;8962;-,13.6,0.0031,293,1,63,157,220
DUF3139,PF11337.10,83,6bf6c4c7da68779d7a|1615410be6afad344f|1615410be6afad344f|732851|NZ_LK931720.1:2951707-2977519(FWD);8084;8962;-,13.6,0.0031,293,8,22,221,235
DUF3139,PF11337.10,83,6bf6c4c7da68779d7a|1615410be6afad344f|1615410be6afad344f|732851|NZ_LK931720.1:2951707-2977519(FWD);8084;8962;-,13.6,0.0031,293,6,36,258,285
DUF3139,PF11337.10,83,6bf6c4c7da68779d7a|1615410be6afad344f|1615410be6afad344f|732851|NZ_LK931720.1:2951707-2977519(FWD);14746;15627;+,6.9,0.38,294,0,69,0,67
DUF3139,PF11337.10,83,6bf6c4c7da68779d7a|1615410be6afad344f|1615410be6afad344f|732851|NZ_LK931720.1:2951707-2977519(FWD);14746;15627;+,6.9,0.38,294,48,67,215,234
DUF3139,PF11337.10,83,6bf6c4c7da68779d7a|1615410be6afad344f|1615410be6afad344f|732851|NZ_LK931720.1:2951707-2977519(FWD);14746;15627;+,6.9,0.38,294,50,61,265,276
DUF3169,PF11368.10,250,6bf6c4c7da68779d7a|65d91bf83502c1fbde|65d91bf83502c1fbde|207141|NZ_CP009278.1:1160809-1186621(FWD);2696;3109;-,13.6,0.0014,138,101,149,5,59
DUF3169,PF11368.10,250,6bf6c4c7da68779d7a|65d91bf83502c1fbde|65d91bf83502c1fbde|207141|NZ_CP009278.1:1160809-1186621(FWD);2696;3109;-,13.6,0.0014,138,109,154,83,132
DUF3169,PF11368.10,250,6bf6c4c7da68779d7a|a4e8b47903e3186e9e|a4e8b47903e3186e9e|6598101|NZ_JAAUVN010000007.1:266549-292358(FWD);1509;1922;-,13.3,0.0016,138,101,149,5,59
DUF3169,PF11368.10,250,6bf6c4c7da68779d7a|a4e8b47903e3186e9e|a4e8b47903e3186e9e|6598101|NZ_JAAUVN010000007.1:266549-292358(FWD);1509;1922;-,13.3,0.0016,138,109,155,83,133
DUF3185,PF11381.10,59,6bf6c4c7da68779d7a|8c0265e590bd850fa5|8c0265e590bd850fa5|3157291|NZ_LR590470.1:1452811-1478623(REV);6380;6949;+,7.4,0.17,190,37,57,10,31
DUF3185,PF11381.10,59,6bf6c4c7da68779d7a|8c0265e590bd850fa5|8c0265e590bd850fa5|3157291|NZ_LR590470.1:1452811-1478623(REV);6380;6949;+,7.4,0.17,190,42,59,73,90
DUF3185,PF11381.10,59,6bf6c4c7da68779d7a|8c0265e590bd850fa5|8c0265e590bd850fa5|3157291|NZ_LR590470.1:1452811-1478623(REV);6380;6949;+,7.4,0.17,190,7,17,101,111
DUF3185,PF11381.10,59,6bf6c4c7da68779d7a|8c0265e590bd850fa5|8c0265e590bd850fa5|3157291|NZ_LR590470.1:1452811-1478623(REV);6380;6949;+,7.4,0.17,190,5,16,134,145
DUF3253,PF11625.10,81,6bf6c4c7da68779d7a|6bf6c4c7da68779d7a|6bf6c4c7da68779d7a|8123141|NZ_BNAF01000003.1:181504-207430(FWD);3953;4219;-,93.8,2.1e-28,89,1,79,11,86
DUF327,PF03885.15,143,6bf6c4c7da68779d7a|4aae09905ddfa8825b|4aae09905ddfa8825b|6098291|NZ_CP049333.1:668183-693995(REV);17134;17874;+,11.9,0.0062,247,87,136,49,98
DUF327,PF03885.15,143,6bf6c4c7da68779d7a|4aae09905ddfa8825b|4aae09905ddfa8825b|6098291|NZ_CP049333.1:668183-693995(REV);17134;17874;+,11.9,0.0062,247,88,118,214,245
DUF3302,PF11742.10,77,6bf6c4c7da68779d7a|f15c40f6b73827cf46|dd5b5c6ad215be5e9d|6063371|NZ_WFKM01000015.1:72351-98151(FWD);6184;6681;+,13.2,0.0029,166,11,21,28,38
DUF3302,PF11742.10,77,6bf6c4c7da68779d7a|f15c40f6b73827cf46|dd5b5c6ad215be5e9d|6063371|NZ_WFKM01000015.1:72351-98151(FWD);6184;6681;+,13.2,0.0029,166,7,38,60,91
DUF3302,PF11742.10,77,6bf6c4c7da68779d7a|f15c40f6b73827cf46|dd5b5c6ad215be5e9d|6063371|NZ_WFKM01000015.1:72351-98151(FWD);6184;6681;+,13.2,0.0029,166,7,17,139,149
DUF3357,PF11837.10,109,6bf6c4c7da68779d7a|1615410be6afad344f|1615410be6afad344f|732851|NZ_LK931720.1:2951707-2977519(FWD);8084;8962;-,11.4,0.013,293,14,40,6,32
DUF3357,PF11837.10,109,6bf6c4c7da68779d7a|1615410be6afad344f|1615410be6afad344f|732851|NZ_LK931720.1:2951707-2977519(FWD);8084;8962;-,11.4,0.013,293,21,46,160,184
DUF3390,PF11870.10,88,6bf6c4c7da68779d7a|8c0265e590bd850fa5|8c0265e590bd850fa5|3157291|NZ_LR590470.1:1452811-1478623(REV);20694;22082;-,41.6,4.7e-12,463,14,84,378,454
DUF3390,PF11870.10,88,6bf6c4c7da68779d7a|47ec93162cfa4252e6|47ec93162cfa4252e6|207141|NZ_CP009278.1:108307-134119(FWD);17659;19044;+,33.2,2e-09,462,23,83,388,454
DUF3392,PF11872.10,105,6bf6c4c7da68779d7a|9d8cedab4196381a46|9d8cedab4196381a46|3157291|NZ_LR590470.1:1069162-1094764(REV);16705;17283;-,13.2,0.003,193,58,72,34,48
DUF3392,PF11872.10,105,6bf6c4c7da68779d7a|9d8cedab4196381a46|9d8cedab4196381a46|3157291|NZ_LR590470.1:1069162-1094764(REV);16705;17283;-,13.2,0.003,193,9,65,61,118
DUF3392,PF11872.10,105,6bf6c4c7da68779d7a|9d8cedab4196381a46|9d8cedab4196381a46|3157291|NZ_LR590470.1:1069162-1094764(REV);16705;17283;-,13.2,0.003,193,84,103,161,182
DUF3471,PF11954.10,103,6bf6c4c7da68779d7a|6bf6c4c7da68779d7a|6bf6c4c7da68779d7a|8123141|NZ_BNAF01000003.1:181504-207430(FWD);6506;7183;-,25.0,7.5e-07,226,10,88,49,121
DUF3471,PF11954.10,103,6bf6c4c7da68779d7a|6bf6c4c7da68779d7a|6bf6c4c7da68779d7a|8123141|NZ_BNAF01000003.1:181504-207430(FWD);6506;7183;-,25.0,7.5e-07,226,1,89,134,216
DUF3481,PF11980.10,82,6bf6c4c7da68779d7a|979bb751f17463ed26|979bb751f17463ed26|5432701|NZ_WUQZ01000019.1:35445-61257(FWD);23777;23962;-,9.7,0.027,62,20,45,7,34
DUF3481,PF11980.10,82,6bf6c4c7da68779d7a|979bb751f17463ed26|979bb751f17463ed26|5432701|NZ_WUQZ01000019.1:35445-61257(FWD);23777;23962;-,9.7,0.027,62,23,39,41,57
DUF3510,PF12022.10,130,6bf6c4c7da68779d7a|435ea0a47d9e326e62|435ea0a47d9e326e62|2352641|NZ_SNYV01000001.1:55915-81715(REV);1586;2323;-,12.2,0.0061,246,16,83,110,178
DUF3584,PF12128.10,1191,6bf6c4c7da68779d7a|a4e8b47903e3186e9e|a4e8b47903e3186e9e|6598101|NZ_JAAUVN010000007.1:266549-292358(FWD);18547;20202;+,10.2,0.0034,552,21,37,29,45
DUF3584,PF12128.10,1191,6bf6c4c7da68779d7a|a4e8b47903e3186e9e|a4e8b47903e3186e9e|6598101|NZ_JAAUVN010000007.1:266549-292358(FWD);18547;20202;+,10.2,0.0034,552,658,718,245,305
DUF3584,PF12128.10,1191,6bf6c4c7da68779d7a|a4e8b47903e3186e9e|a4e8b47903e3186e9e|6598101|NZ_JAAUVN010000007.1:266549-292358(FWD);18547;20202;+,10.2,0.0034,552,14,37,344,367
DUF3584,PF12128.10,1191,6bf6c4c7da68779d7a|8c0265e590bd850fa5|8c0265e590bd850fa5|3157291|NZ_LR590470.1:1452811-1478623(REV);5891;6310;+,5.0,0.13,140,606,744,2,136
DUF3781,PF12636.9,72,6bf6c4c7da68779d7a|435ea0a47d9e326e62|435ea0a47d9e326e62|2352641|NZ_SNYV01000001.1:55915-81715(REV);18749;22102;-,12.6,0.0035,1118,16,55,62,103
DUF3781,PF12636.9,72,6bf6c4c7da68779d7a|435ea0a47d9e326e62|435ea0a47d9e326e62|2352641|NZ_SNYV01000001.1:55915-81715(REV);18749;22102;-,12.6,0.0035,1118,3,29,201,227
DUF3781,PF12636.9,72,6bf6c4c7da68779d7a|435ea0a47d9e326e62|435ea0a47d9e326e62|2352641|NZ_SNYV01000001.1:55915-81715(REV);18749;22102;-,12.6,0.0035,1118,39,51,390,402
DUF3784,PF12650.9,94,6bf6c4c7da68779d7a|a4e8b47903e3186e9e|a4e8b47903e3186e9e|6598101|NZ_JAAUVN010000007.1:266549-292358(FWD);1509;1922;-,12.0,0.0074,138,72,87,9,24
DUF3784,PF12650.9,94,6bf6c4c7da68779d7a|a4e8b47903e3186e9e|a4e8b47903e3186e9e|6598101|NZ_JAAUVN010000007.1:266549-292358(FWD);1509;1922;-,12.0,0.0074,138,5,83,46,124
DUF3784,PF12650.9,94,6bf6c4c7da68779d7a|65d91bf83502c1fbde|65d91bf83502c1fbde|207141|NZ_CP009278.1:1160809-1186621(FWD);2696;3109;-,11.6,0.0098,138,72,87,9,24
DUF3784,PF12650.9,94,6bf6c4c7da68779d7a|65d91bf83502c1fbde|65d91bf83502c1fbde|207141|NZ_CP009278.1:1160809-1186621(FWD);2696;3109;-,11.6,0.0098,138,5,83,46,124
DUF3810,PF12725.9,310,6bf6c4c7da68779d7a|aa05116d369441638a|aa05116d369441638a|8123141|NZ_BNAF01000012.1:0-22894(REV);17290;18123;+,16.2,0.00019,278,26,141,15,148
DUF3810,PF12725.9,310,6bf6c4c7da68779d7a|aa05116d369441638a|aa05116d369441638a|8123141|NZ_BNAF01000012.1:0-22894(REV);17290;18123;+,16.2,0.00019,278,99,138,202,251
DUF3810,PF12725.9,310,6bf6c4c7da68779d7a|65d91bf83502c1fbde|65d91bf83502c1fbde|207141|NZ_CP009278.1:1160809-1186621(FWD);4804;5421;-,12.1,0.0034,206,178,201,55,78
DUF3810,PF12725.9,310,6bf6c4c7da68779d7a|a4e8b47903e3186e9e|a4e8b47903e3186e9e|6598101|NZ_JAAUVN010000007.1:266549-292358(FWD);3601;4239;-,11.9,0.004,213,178,201,55,78
DUF3823_C,PF18003.3,106,6bf6c4c7da68779d7a|6bf6c4c7da68779d7a|6bf6c4c7da68779d7a|8123141|NZ_BNAF01000003.1:181504-207430(FWD);13386;14465;+,13.5,0.0034,360,64,96,2,33
DUF3823_C,PF18003.3,106,6bf6c4c7da68779d7a|6bf6c4c7da68779d7a|6bf6c4c7da68779d7a|8123141|NZ_BNAF01000003.1:181504-207430(FWD);13386;14465;+,13.5,0.0034,360,58,95,215,257
DUF3888,PF13027.8,88,6bf6c4c7da68779d7a|05bea63ebceaf8a404|ac74770fb6b96fa37b|2704241|NZ_SUKA01000008.1:140727-166542(REV);12501;13316;+,15.6,0.0006,272,2,46,72,114
DUF3888,PF13027.8,88,6bf6c4c7da68779d7a|05bea63ebceaf8a404|ac74770fb6b96fa37b|2704241|NZ_SUKA01000008.1:140727-166542(REV);12501;13316;+,15.6,0.0006,272,45,62,180,197
DUF3888,PF13027.8,88,6bf6c4c7da68779d7a|05bea63ebceaf8a404|3899cf24f8f3cbc04d|3558131|NZ_SRZY01000030.1:73172-98987(REV);12501;13316;+,15.6,0.00061,272,2,46,72,114
DUF3888,PF13027.8,88,6bf6c4c7da68779d7a|05bea63ebceaf8a404|3899cf24f8f3cbc04d|3558131|NZ_SRZY01000030.1:73172-98987(REV);12501;13316;+,15.6,0.00061,272,45,60,180,195
DUF3888,PF13027.8,88,6bf6c4c7da68779d7a|05bea63ebceaf8a404|c70c7acafcda55aa94|2704121|NZ_SUME01000009.1:114870-140685(REV);12501;13316;+,15.6,0.00062,272,2,46,72,114
DUF3888,PF13027.8,88,6bf6c4c7da68779d7a|05bea63ebceaf8a404|c70c7acafcda55aa94|2704121|NZ_SUME01000009.1:114870-140685(REV);12501;13316;+,15.6,0.00062,272,45,61,180,196
DUF3888,PF13027.8,88,6bf6c4c7da68779d7a|05bea63ebceaf8a404|05bea63ebceaf8a404|8693681|NZ_MU158693.1:380214-406029(REV);12501;13316;+,15.5,0.00064,272,2,46,72,114
DUF3888,PF13027.8,88,6bf6c4c7da68779d7a|05bea63ebceaf8a404|05bea63ebceaf8a404|8693681|NZ_MU158693.1:380214-406029(REV);12501;13316;+,15.5,0.00064,272,45,61,180,196
DUF3895,PF13034.8,76,6bf6c4c7da68779d7a|6bf6c4c7da68779d7a|6bf6c4c7da68779d7a|8123141|NZ_BNAF01000003.1:181504-207430(FWD);15618;16271;-,12.9,0.0033,218,15,57,105,147
DUF4064,PF13273.8,103,6bf6c4c7da68779d7a|c18a3f3190b6fda7d3|c18a3f3190b6fda7d3|8140331|NZ_JACNYL010000005.1:73675-99487(FWD);813;3173;+,8.7,0.078,787,5,43,19,59
DUF4064,PF13273.8,103,6bf6c4c7da68779d7a|c18a3f3190b6fda7d3|c18a3f3190b6fda7d3|8140331|NZ_JACNYL010000005.1:73675-99487(FWD);813;3173;+,8.7,0.078,787,8,83,275,352
DUF4064,PF13273.8,103,6bf6c4c7da68779d7a|c18a3f3190b6fda7d3|c18a3f3190b6fda7d3|8140331|NZ_JACNYL010000005.1:73675-99487(FWD);813;3173;+,8.7,0.078,787,46,78,403,435
DUF4064,PF13273.8,103,6bf6c4c7da68779d7a|c18a3f3190b6fda7d3|c18a3f3190b6fda7d3|8140331|NZ_JACNYL010000005.1:73675-99487(FWD);813;3173;+,8.7,0.078,787,55,79,658,682
DUF4064,PF13273.8,103,6bf6c4c7da68779d7a|c18a3f3190b6fda7d3|c18a3f3190b6fda7d3|8140331|NZ_JACNYL010000005.1:73675-99487(FWD);813;3173;+,8.7,0.078,787,17,29,753,765
DUF4064,PF13273.8,103,6bf6c4c7da68779d7a|67975483abd38d808e|67975483abd38d808e|1622601|NZ_PVBS01000003.1:176686-202258(REV);1316;3676;+,8.0,0.13,787,5,43,19,59
DUF4064,PF13273.8,103,6bf6c4c7da68779d7a|67975483abd38d808e|67975483abd38d808e|1622601|NZ_PVBS01000003.1:176686-202258(REV);1316;3676;+,8.0,0.13,787,8,83,275,352
DUF4064,PF13273.8,103,6bf6c4c7da68779d7a|67975483abd38d808e|67975483abd38d808e|1622601|NZ_PVBS01000003.1:176686-202258(REV);1316;3676;+,8.0,0.13,787,42,78,399,435
DUF4064,PF13273.8,103,6bf6c4c7da68779d7a|67975483abd38d808e|67975483abd38d808e|1622601|NZ_PVBS01000003.1:176686-202258(REV);1316;3676;+,8.0,0.13,787,56,79,659,682
DUF4064,PF13273.8,103,6bf6c4c7da68779d7a|67975483abd38d808e|67975483abd38d808e|1622601|NZ_PVBS01000003.1:176686-202258(REV);1316;3676;+,8.0,0.13,787,13,31,750,768
DUF4105,PF13387.8,170,6bf6c4c7da68779d7a|15809b3d0d9249c965|15809b3d0d9249c965|EARTH_3300012803_6|3300012803.a:Ga0160465_100012:312589-330009(REV);2;1243;+,14.9,0.00061,414,9,48,213,258
DUF4105,PF13387.8,170,6bf6c4c7da68779d7a|15809b3d0d9249c965|15809b3d0d9249c965|EARTH_3300012803_6|3300012803.a:Ga0160465_100012:312589-330009(REV);2;1243;+,14.9,0.00061,414,121,143,349,371
DUF4105,PF13387.8,170,6bf6c4c7da68779d7a|4aae09905ddfa8825b|4aae09905ddfa8825b|6098291|NZ_CP049333.1:668183-693995(REV);17134;17874;+,11.8,0.0055,247,81,127,163,209
DUF4131,PF13567.8,167,6bf6c4c7da68779d7a|979bb751f17463ed26|979bb751f17463ed26|5432701|NZ_WUQZ01000019.1:35445-61257(FWD);2768;3124;+,9.3,0.031,119,5,54,11,64
DUF4131,PF13567.8,167,6bf6c4c7da68779d7a|979bb751f17463ed26|979bb751f17463ed26|5432701|NZ_WUQZ01000019.1:35445-61257(FWD);2768;3124;+,9.3,0.031,119,4,46,70,110
DUF4131,PF13567.8,167,6bf6c4c7da68779d7a|05bea63ebceaf8a404|c70c7acafcda55aa94|2704121|NZ_SUME01000009.1:114870-140685(REV);21977;22306;+,4.5,0.95,110,7,53,4,54
DUF4131,PF13567.8,167,6bf6c4c7da68779d7a|05bea63ebceaf8a404|c70c7acafcda55aa94|2704121|NZ_SUME01000009.1:114870-140685(REV);21977;22306;+,4.5,0.95,110,4,46,61,101
