query_id,query_accession,query_len,hit_id,hit_score,hit_evalue,target_length,qstart,qend,tstart,tend
FliC,PF12445.10,129,7205dff302ff900300|17d81b33487932bcde|17d81b33487932bcde|EARTH_3300005529_32|3300005529.a:Ga0070741_10000008:261017-287822(REV);25292;26284;-,12.2,0.0033,331,93,128,169,223
fn3,PF00041.23,85,7205dff302ff900300|898630df325b56b257|898630df325b56b257|8337981|JABTUN010000002.1:191331-218154(FWD);4891;5916;-,14.4,0.0007,342,1,85,254,333
Formyl_trans_C,PF02911.20,100,7205dff302ff900300|25a84f0f169dd7b3a9|48b908d6cb2b66107b|EARTH_3300025409_9|3300025409.a:Ga0208321_1000009:189792-216594(FWD);5927;6871;-,108.5,3.1e-33,315,0,99,206,306
Formyl_trans_N,PF00551.21,181,7205dff302ff900300|25a84f0f169dd7b3a9|48b908d6cb2b66107b|EARTH_3300025409_9|3300025409.a:Ga0208321_1000009:189792-216594(FWD);5927;6871;-,160.9,5e-49,315,1,181,4,184
FR47,PF08445.12,86,7205dff302ff900300|7205dff302ff900300|7205dff302ff900300|9214191|JAEUHJ010000172.1:27608-54452(REV);22857;23348;+,25.2,2.3e-07,164,25,81,84,141
FTCD,PF02971.16,146,7205dff302ff900300|4f0141d1c2cde98b72|4f0141d1c2cde98b72|7802151|CAIQQM010000018.1:99755-115906(FWD);1960;3609;-,12.5,0.0019,550,13,66,5,77
FtsA,PF14450.8,99,7205dff302ff900300|f576c4d2e510f77ef8|f576c4d2e510f77ef8|93351|NZ_CP007053.1:715355-742109(REV);19412;20620;-,81.0,1.3e-24,403,1,53,8,70
FtsA,PF14450.8,99,7205dff302ff900300|f576c4d2e510f77ef8|f576c4d2e510f77ef8|93351|NZ_CP007053.1:715355-742109(REV);19412;20620;-,81.0,1.3e-24,403,1,99,205,370
FtsJ,PF01728.21,177,7205dff302ff900300|149353d29eaa6fc570|149353d29eaa6fc570|833071|MGVE01000018.1:5630-32327(FWD);19708;20289;+,13.6,0.0011,194,18,57,25,64
FTSW_RODA_SPOVE,PF01098.21,358,7205dff302ff900300|af2696eca2ad50ea35|af2696eca2ad50ea35|1220141|DDQZ01000046.1:95338-116726(REV);11816;13033;+,187.6,6.4e-57,406,3,356,14,385
FtsX,PF02687.23,96,7205dff302ff900300|149353d29eaa6fc570|149353d29eaa6fc570|833071|MGVE01000018.1:5630-32327(FWD);2171;4129;+,40.2,6.8e-12,653,67,88,268,289
FtsX,PF02687.23,96,7205dff302ff900300|149353d29eaa6fc570|149353d29eaa6fc570|833071|MGVE01000018.1:5630-32327(FWD);2171;4129;+,40.2,6.8e-12,653,16,41,521,547
FtsX,PF02687.23,96,7205dff302ff900300|149353d29eaa6fc570|149353d29eaa6fc570|833071|MGVE01000018.1:5630-32327(FWD);2171;4129;+,40.2,6.8e-12,653,1,96,557,645
FtsZ_C,PF12327.10,95,7205dff302ff900300|f576c4d2e510f77ef8|f576c4d2e510f77ef8|93351|NZ_CP007053.1:715355-742109(REV);17889;19214;-,53.7,3.8e-16,442,0,92,236,330
FUSC,PF04632.14,657,7205dff302ff900300|898630df325b56b257|898630df325b56b257|8337981|JABTUN010000002.1:191331-218154(FWD);16467;17549;-,8.0,0.018,361,512,655,30,187
FYVE_2,PF02318.18,118,7205dff302ff900300|b3846b384bbb30d475|b3846b384bbb30d475|8895251|JACPAV010000038.1:0-18703(FWD);13961;15262;-,10.1,0.013,434,42,102,185,242
FYVE_2,PF02318.18,118,7205dff302ff900300|b3846b384bbb30d475|b3846b384bbb30d475|8895251|JACPAV010000038.1:0-18703(FWD);13961;15262;-,10.1,0.013,434,4,36,396,427
G-alpha,PF00503.22,354,7205dff302ff900300|214a03d5ede9126482|214a03d5ede9126482|6943651|JAAYCL010000013.1:31588-46395(FWD);3846;4100;-,13.2,0.00074,85,300,349,19,69
G-alpha,PF00503.22,354,7205dff302ff900300|17d81b33487932bcde|17d81b33487932bcde|EARTH_3300005529_32|3300005529.a:Ga0070741_10000008:261017-287822(REV);1458;3275;+,12.1,0.0016,606,24,48,378,402
G-alpha,PF00503.22,354,7205dff302ff900300|149353d29eaa6fc570|149353d29eaa6fc570|833071|MGVE01000018.1:5630-32327(FWD);2171;4129;+,10.8,0.0038,653,26,90,36,164
G-alpha,PF00503.22,354,7205dff302ff900300|af2696eca2ad50ea35|af2696eca2ad50ea35|1220141|DDQZ01000046.1:95338-116726(REV);11005;11790;+,10.2,0.0058,262,25,54,41,75
GAF,PF01590.28,133,7205dff302ff900300|b3846b384bbb30d475|b3846b384bbb30d475|8895251|JACPAV010000038.1:0-18703(FWD);8305;10242;-,19.7,1.9e-05,646,0,133,212,348
GAF_2,PF13185.8,138,7205dff302ff900300|b3846b384bbb30d475|b3846b384bbb30d475|8895251|JACPAV010000038.1:0-18703(FWD);8305;10242;-,44.9,2.6e-13,646,3,137,213,348
GAF_3,PF13492.8,129,7205dff302ff900300|b3846b384bbb30d475|b3846b384bbb30d475|8895251|JACPAV010000038.1:0-18703(FWD);8305;10242;-,40.7,5.5e-12,646,1,129,213,350
GATase,PF00117.30,191,7205dff302ff900300|25a84f0f169dd7b3a9|48b908d6cb2b66107b|EARTH_3300025409_9|3300025409.a:Ga0208321_1000009:189792-216594(FWD);19215;19979;+,41.5,2.3e-12,255,28,51,45,69
GATase,PF00117.30,191,7205dff302ff900300|25a84f0f169dd7b3a9|48b908d6cb2b66107b|EARTH_3300025409_9|3300025409.a:Ga0208321_1000009:189792-216594(FWD);19215;19979;+,41.5,2.3e-12,255,61,190,103,248
GCD14,PF08704.12,247,7205dff302ff900300|149353d29eaa6fc570|149353d29eaa6fc570|833071|MGVE01000018.1:5630-32327(FWD);19708;20289;+,15.4,0.00022,194,26,97,14,85
GCD14,PF08704.12,247,7205dff302ff900300|940b48332f6a9fa2c5|940b48332f6a9fa2c5|835721|MHGQ01000070.1:18360-33698(FWD);4603;5307;+,13.6,0.0008,235,28,102,90,160
GCIP,PF13324.8,263,7205dff302ff900300|7205dff302ff900300|7205dff302ff900300|9214191|JAEUHJ010000172.1:27608-54452(REV);11377;11583;+,16.9,7.1e-05,69,54,105,2,54
GCV_T,PF01571.23,255,7205dff302ff900300|c049d69fedb1076310|c049d69fedb1076310|9164511|JADJPM010000004.1:2774868-2801688(FWD);25352;26170;-,54.3,2.2e-16,273,40,154,17,129
GCV_T,PF01571.23,255,7205dff302ff900300|c049d69fedb1076310|c049d69fedb1076310|9164511|JADJPM010000004.1:2774868-2801688(FWD);25352;26170;-,54.3,2.2e-16,273,225,253,160,188
GCV_T_C,PF08669.13,80,7205dff302ff900300|c049d69fedb1076310|c049d69fedb1076310|9164511|JADJPM010000004.1:2774868-2801688(FWD);25352;26170;-,16.3,0.00013,273,1,53,216,266
GDP_Man_Dehyd,PF16363.7,332,7205dff302ff900300|c049d69fedb1076310|c049d69fedb1076310|9164511|JADJPM010000004.1:2774868-2801688(FWD);22755;23768;-,476.5,1e-144,338,0,332,4,318
GDP_Man_Dehyd,PF16363.7,332,7205dff302ff900300|940b48332f6a9fa2c5|940b48332f6a9fa2c5|835721|MHGQ01000070.1:18360-33698(FWD);6239;7315;+,100.2,3e-30,359,0,330,4,342
GDP_Man_Dehyd,PF16363.7,332,7205dff302ff900300|c049d69fedb1076310|c049d69fedb1076310|9164511|JADJPM010000004.1:2774868-2801688(FWD);21810;22718;-,52.3,1.1e-15,303,57,326,24,280
GED,PF02212.20,92,7205dff302ff900300|898630df325b56b257|898630df325b56b257|8337981|JABTUN010000002.1:191331-218154(FWD);16467;17549;-,12.1,0.0034,361,44,78,48,84
GED,PF02212.20,92,7205dff302ff900300|898630df325b56b257|898630df325b56b257|8337981|JABTUN010000002.1:191331-218154(FWD);16467;17549;-,12.1,0.0034,361,64,90,160,186
GerE,PF00196.21,57,7205dff302ff900300|4f0141d1c2cde98b72|4f0141d1c2cde98b72|7802151|CAIQQM010000018.1:99755-115906(FWD);1210;1866;-,70.0,1.8e-21,219,8,27,29,48
GerE,PF00196.21,57,7205dff302ff900300|4f0141d1c2cde98b72|4f0141d1c2cde98b72|7802151|CAIQQM010000018.1:99755-115906(FWD);1210;1866;-,70.0,1.8e-21,219,1,57,154,210
GerE,PF00196.21,57,7205dff302ff900300|25a84f0f169dd7b3a9|48b908d6cb2b66107b|EARTH_3300025409_9|3300025409.a:Ga0208321_1000009:189792-216594(FWD);484;1146;+,11.4,0.0034,221,2,16,149,163
GerE,PF00196.21,57,7205dff302ff900300|25a84f0f169dd7b3a9|48b908d6cb2b66107b|EARTH_3300025409_9|3300025409.a:Ga0208321_1000009:189792-216594(FWD);484;1146;+,11.4,0.0034,221,28,50,184,206
GFO_IDH_MocA,PF01408.24,120,7205dff302ff900300|7205dff302ff900300|7205dff302ff900300|9214191|JAEUHJ010000172.1:27608-54452(REV);20796;21878;-,89.8,3.9e-27,361,0,119,2,121
GFO_IDH_MocA,PF01408.24,120,7205dff302ff900300|7205dff302ff900300|7205dff302ff900300|9214191|JAEUHJ010000172.1:27608-54452(REV);20796;21878;-,89.8,3.9e-27,361,53,67,249,263
GFO_IDH_MocA,PF01408.24,120,7205dff302ff900300|7205dff302ff900300|7205dff302ff900300|9214191|JAEUHJ010000172.1:27608-54452(REV);20796;21878;-,89.8,3.9e-27,361,16,38,329,351
GFO_IDH_MocA,PF01408.24,120,7205dff302ff900300|32cdfc7a35363ab3e3|32cdfc7a35363ab3e3|EARTH_3300026516_14|3300026516.a:Ga0209573_1000319:28668-55458(FWD);21687;22877;-,49.0,1.8e-14,397,1,120,29,153
GFO_IDH_MocA_C,PF02894.19,220,7205dff302ff900300|7205dff302ff900300|7205dff302ff900300|9214191|JAEUHJ010000172.1:27608-54452(REV);20796;21878;-,62.7,8e-19,361,3,220,136,360
GFO_IDH_MocA_C,PF02894.19,220,7205dff302ff900300|32cdfc7a35363ab3e3|32cdfc7a35363ab3e3|EARTH_3300026516_14|3300026516.a:Ga0209573_1000319:28668-55458(FWD);21687;22877;-,25.1,2.5e-07,397,107,144,20,63
GFO_IDH_MocA_C,PF02894.19,220,7205dff302ff900300|32cdfc7a35363ab3e3|32cdfc7a35363ab3e3|EARTH_3300026516_14|3300026516.a:Ga0209573_1000319:28668-55458(FWD);21687;22877;-,25.1,2.5e-07,397,35,215,184,376
GGDEF,PF00990.23,161,7205dff302ff900300|b3846b384bbb30d475|b3846b384bbb30d475|8895251|JACPAV010000038.1:0-18703(FWD);8305;10242;-,164.7,2.7e-50,646,1,161,361,519
GGDEF,PF00990.23,161,7205dff302ff900300|b3846b384bbb30d475|b3846b384bbb30d475|8895251|JACPAV010000038.1:0-18703(FWD);15273;16634;-,130.2,1.1e-39,454,1,160,285,442
GHMP_kinases_C,PF08544.15,85,7205dff302ff900300|c9f44c295692240c37|c9f44c295692240c37|6257741|DSVO01000008.1:41430-66145(FWD);7100;7984;+,27.6,5.8e-08,295,13,83,201,280
GHMP_kinases_N,PF00288.28,66,7205dff302ff900300|c9f44c295692240c37|c9f44c295692240c37|6257741|DSVO01000008.1:41430-66145(FWD);7100;7984;+,29.8,1e-08,295,1,43,86,128
GHMP_kinases_N,PF00288.28,66,7205dff302ff900300|c9f44c295692240c37|c9f44c295692240c37|6257741|DSVO01000008.1:41430-66145(FWD);7100;7984;+,29.8,1e-08,295,14,32,254,272
GIY-YIG,PF01541.26,78,7205dff302ff900300|49171fcf208358b96f|49171fcf208358b96f|EARTH_3300018018_28|3300018018.a:Ga0187886_1002393:0-15169(REV);12476;13963;-,36.9,6.4e-11,496,1,78,16,95
GIY-YIG,PF01541.26,78,7205dff302ff900300|49171fcf208358b96f|49171fcf208358b96f|EARTH_3300018018_28|3300018018.a:Ga0187886_1002393:0-15169(REV);12476;13963;-,36.9,6.4e-11,496,39,61,238,260
Glutaredoxin,PF00462.26,60,7205dff302ff900300|940b48332f6a9fa2c5|940b48332f6a9fa2c5|835721|MHGQ01000070.1:18360-33698(FWD);2401;2913;+,15.8,0.00023,171,1,54,64,142
Glycos_transf_3,PF00591.23,253,7205dff302ff900300|898630df325b56b257|898630df325b56b257|8337981|JABTUN010000002.1:191331-218154(FWD);18299;19237;+,12.2,0.002,313,13,36,74,97
Glyco_hydro_63,PF03200.18,491,7205dff302ff900300|898630df325b56b257|898630df325b56b257|8337981|JABTUN010000002.1:191331-218154(FWD);23058;24620;-,13.4,0.00048,521,254,317,314,378
Glyco_hydro_63,PF03200.18,491,7205dff302ff900300|898630df325b56b257|898630df325b56b257|8337981|JABTUN010000002.1:191331-218154(FWD);23058;24620;-,13.4,0.00048,521,446,476,457,487
Glyco_transf_20,PF00982.23,474,7205dff302ff900300|898630df325b56b257|898630df325b56b257|8337981|JABTUN010000002.1:191331-218154(FWD);21314;22945;-,390.4,2.1e-118,544,1,470,51,518
Glyco_transf_28,PF03033.22,139,7205dff302ff900300|f576c4d2e510f77ef8|f576c4d2e510f77ef8|93351|NZ_CP007053.1:715355-742109(REV);25482;26699;-,96.3,3e-29,406,1,138,39,176
Glyco_transf_4,PF13439.8,170,7205dff302ff900300|f576c4d2e510f77ef8|f576c4d2e510f77ef8|93351|NZ_CP007053.1:715355-742109(REV);25482;26699;-,15.5,0.00025,406,9,102,54,155
Glyco_transf_4,PF13439.8,170,7205dff302ff900300|f576c4d2e510f77ef8|f576c4d2e510f77ef8|93351|NZ_CP007053.1:715355-742109(REV);25482;26699;-,15.5,0.00025,406,62,76,234,248
Glyco_transf_4,PF13439.8,170,7205dff302ff900300|f576c4d2e510f77ef8|f576c4d2e510f77ef8|93351|NZ_CP007053.1:715355-742109(REV);25482;26699;-,15.5,0.00025,406,61,93,291,321
Glyco_trans_4_2,PF13477.8,139,7205dff302ff900300|c049d69fedb1076310|c049d69fedb1076310|9164511|JADJPM010000004.1:2774868-2801688(FWD);22755;23768;-,13.8,0.00095,338,16,83,17,87
Glyco_trans_4_4,PF13579.8,159,7205dff302ff900300|f576c4d2e510f77ef8|f576c4d2e510f77ef8|93351|NZ_CP007053.1:715355-742109(REV);25482;26699;-,25.3,3.1e-07,406,8,120,54,174
Glyco_trans_4_4,PF13579.8,159,7205dff302ff900300|f576c4d2e510f77ef8|f576c4d2e510f77ef8|93351|NZ_CP007053.1:715355-742109(REV);25482;26699;-,25.3,3.1e-07,406,30,75,188,248
Glyco_tran_28_C,PF04101.18,167,7205dff302ff900300|f576c4d2e510f77ef8|f576c4d2e510f77ef8|93351|NZ_CP007053.1:715355-742109(REV);25482;26699;-,100.4,2.1e-30,406,1,150,224,378
Glyco_tran_WecG,PF03808.15,168,7205dff302ff900300|f576c4d2e510f77ef8|f576c4d2e510f77ef8|93351|NZ_CP007053.1:715355-742109(REV);14261;14557;+,12.8,0.0017,99,52,106,15,73
Glyco_tran_WecG,PF03808.15,168,7205dff302ff900300|91e57b31ad27b8f440|91e57b31ad27b8f440|6943371|JAAYDL010000118.1:0-15340(REV);14186;14476;+,12.0,0.003,97,80,109,42,74
GNAT_acetyltran,PF12746.9,243,7205dff302ff900300|7205dff302ff900300|7205dff302ff900300|9214191|JAEUHJ010000172.1:27608-54452(REV);22857;23348;+,13.3,0.00093,164,179,238,79,141
GRASP55_65,PF04495.16,138,7205dff302ff900300|90550fdec598b3f625|90550fdec598b3f625|EARTH_3300027706_37|3300027706.a:Ga0209581_1000448:58798-85612(REV);2425;3924;-,16.5,0.00015,500,25,88,289,353
Haem_oxygenas_2,PF14518.8,178,7205dff302ff900300|90550fdec598b3f625|90550fdec598b3f625|EARTH_3300027706_37|3300027706.a:Ga0209581_1000448:58798-85612(REV);1740;2411;+,114.0,1.3e-34,224,1,176,37,207
HalX,PF08663.12,67,7205dff302ff900300|954576a7f1b6e1c55d|954576a7f1b6e1c55d|3162171|SXMN01000298.1:24431-39753(FWD);6292;6684;+,12.3,0.0032,131,31,56,55,80
HalX,PF08663.12,67,7205dff302ff900300|954576a7f1b6e1c55d|954576a7f1b6e1c55d|3162171|SXMN01000298.1:24431-39753(FWD);6292;6684;+,12.3,0.0032,131,22,43,87,108
HalX,PF08663.12,67,7205dff302ff900300|954576a7f1b6e1c55d|954576a7f1b6e1c55d|3169741|SXRR01000018.1:24431-39940(FWD);6292;6684;+,12.3,0.0032,131,31,56,55,80
HalX,PF08663.12,67,7205dff302ff900300|954576a7f1b6e1c55d|954576a7f1b6e1c55d|3169741|SXRR01000018.1:24431-39940(FWD);6292;6684;+,12.3,0.0032,131,22,43,87,108
HATPase_c,PF02518.28,112,7205dff302ff900300|25a84f0f169dd7b3a9|48b908d6cb2b66107b|EARTH_3300025409_9|3300025409.a:Ga0208321_1000009:189792-216594(FWD);1361;2428;+,113.7,1.2e-34,356,1,111,242,354
HATPase_c,PF02518.28,112,7205dff302ff900300|91e57b31ad27b8f440|91e57b31ad27b8f440|6943371|JAAYDL010000118.1:0-15340(REV);6390;8252;+,41.4,3.2e-12,621,2,111,27,180
HATPase_c,PF02518.28,112,7205dff302ff900300|b3846b384bbb30d475|b3846b384bbb30d475|8895251|JACPAV010000038.1:0-18703(FWD);12192;13964;-,30.6,7.2e-09,591,4,63,24,80
HATPase_c,PF02518.28,112,7205dff302ff900300|4f0141d1c2cde98b72|4f0141d1c2cde98b72|7802151|CAIQQM010000018.1:99755-115906(FWD);1960;3609;-,18.7,3.7e-05,550,5,106,457,540
HATPase_c_2,PF13581.8,125,7205dff302ff900300|25a84f0f169dd7b3a9|48b908d6cb2b66107b|EARTH_3300025409_9|3300025409.a:Ga0208321_1000009:189792-216594(FWD);1361;2428;+,18.3,3.3e-05,356,26,110,241,329
HATPase_c_2,PF13581.8,125,7205dff302ff900300|4f0141d1c2cde98b72|4f0141d1c2cde98b72|7802151|CAIQQM010000018.1:99755-115906(FWD);1960;3609;-,17.7,5.1e-05,550,35,78,461,501
HATPase_c_3,PF13589.8,137,7205dff302ff900300|91e57b31ad27b8f440|91e57b31ad27b8f440|6943371|JAAYDL010000118.1:0-15340(REV);6390;8252;+,45.4,1.5e-13,621,3,99,27,148
HATPase_c_3,PF13589.8,137,7205dff302ff900300|b3846b384bbb30d475|b3846b384bbb30d475|8895251|JACPAV010000038.1:0-18703(FWD);12192;13964;-,35.4,1.8e-10,591,3,65,26,86
HATPase_c_3,PF13589.8,137,7205dff302ff900300|25a84f0f169dd7b3a9|48b908d6cb2b66107b|EARTH_3300025409_9|3300025409.a:Ga0208321_1000009:189792-216594(FWD);1361;2428;+,25.2,2.5e-07,356,2,77,246,321
HATPase_c_5,PF14501.8,101,7205dff302ff900300|25a84f0f169dd7b3a9|48b908d6cb2b66107b|EARTH_3300025409_9|3300025409.a:Ga0208321_1000009:189792-216594(FWD);1361;2428;+,18.4,3e-05,356,5,90,246,340
HD,PF01966.24,122,7205dff302ff900300|49171fcf208358b96f|49171fcf208358b96f|EARTH_3300018018_28|3300018018.a:Ga0187886_1002393:0-15169(REV);287;1654;-,30.2,8e-09,456,27,93,274,339
Helicase_C,PF00271.33,111,7205dff302ff900300|90550fdec598b3f625|90550fdec598b3f625|EARTH_3300027706_37|3300027706.a:Ga0209581_1000448:58798-85612(REV);3924;6068;-,61.3,2e-18,715,10,110,494,605
Helicase_C,PF00271.33,111,7205dff302ff900300|954576a7f1b6e1c55d|954576a7f1b6e1c55d|3162171|SXMN01000298.1:24431-39753(FWD);3876;6038;+,18.5,3.7e-05,721,12,34,80,100
Helicase_C,PF00271.33,111,7205dff302ff900300|954576a7f1b6e1c55d|954576a7f1b6e1c55d|3162171|SXMN01000298.1:24431-39753(FWD);3876;6038;+,18.5,3.7e-05,721,12,98,555,655
Helicase_C,PF00271.33,111,7205dff302ff900300|954576a7f1b6e1c55d|954576a7f1b6e1c55d|3169741|SXRR01000018.1:24431-39940(FWD);3876;6038;+,18.5,3.7e-05,721,12,34,80,100
Helicase_C,PF00271.33,111,7205dff302ff900300|954576a7f1b6e1c55d|954576a7f1b6e1c55d|3169741|SXRR01000018.1:24431-39940(FWD);3876;6038;+,18.5,3.7e-05,721,12,98,555,655
Helicase_C_2,PF13307.8,170,7205dff302ff900300|954576a7f1b6e1c55d|954576a7f1b6e1c55d|3162171|SXMN01000298.1:24431-39753(FWD);3876;6038;+,117.6,1.2e-35,721,2,169,551,714
Helicase_C_2,PF13307.8,170,7205dff302ff900300|954576a7f1b6e1c55d|954576a7f1b6e1c55d|3169741|SXRR01000018.1:24431-39940(FWD);3876;6038;+,117.6,1.2e-35,721,2,169,551,714
HEPN_LA2681,PF18733.3,208,7205dff302ff900300|90550fdec598b3f625|90550fdec598b3f625|EARTH_3300027706_37|3300027706.a:Ga0209581_1000448:58798-85612(REV);24755;25531;-,13.4,0.00073,259,57,80,8,31
Hexapep,PF00132.26,36,7205dff302ff900300|954576a7f1b6e1c55d|954576a7f1b6e1c55d|3162171|SXMN01000298.1:24431-39753(FWD);3014;3703;+,73.3,1.2e-22,230,13,34,52,73
Hexapep,PF00132.26,36,7205dff302ff900300|954576a7f1b6e1c55d|954576a7f1b6e1c55d|3162171|SXMN01000298.1:24431-39753(FWD);3014;3703;+,73.3,1.2e-22,230,1,35,76,110
Hexapep,PF00132.26,36,7205dff302ff900300|954576a7f1b6e1c55d|954576a7f1b6e1c55d|3162171|SXMN01000298.1:24431-39753(FWD);3014;3703;+,73.3,1.2e-22,230,2,18,112,128
Hexapep,PF00132.26,36,7205dff302ff900300|954576a7f1b6e1c55d|954576a7f1b6e1c55d|3162171|SXMN01000298.1:24431-39753(FWD);3014;3703;+,73.3,1.2e-22,230,1,24,134,157
Hexapep,PF00132.26,36,7205dff302ff900300|954576a7f1b6e1c55d|954576a7f1b6e1c55d|3162171|SXMN01000298.1:24431-39753(FWD);3014;3703;+,73.3,1.2e-22,230,1,32,170,201
Hexapep,PF00132.26,36,7205dff302ff900300|954576a7f1b6e1c55d|954576a7f1b6e1c55d|3169741|SXRR01000018.1:24431-39940(FWD);3014;3703;+,73.3,1.2e-22,230,13,34,52,73
Hexapep,PF00132.26,36,7205dff302ff900300|954576a7f1b6e1c55d|954576a7f1b6e1c55d|3169741|SXRR01000018.1:24431-39940(FWD);3014;3703;+,73.3,1.2e-22,230,1,35,76,110
Hexapep,PF00132.26,36,7205dff302ff900300|954576a7f1b6e1c55d|954576a7f1b6e1c55d|3169741|SXRR01000018.1:24431-39940(FWD);3014;3703;+,73.3,1.2e-22,230,2,18,112,128
Hexapep,PF00132.26,36,7205dff302ff900300|954576a7f1b6e1c55d|954576a7f1b6e1c55d|3169741|SXRR01000018.1:24431-39940(FWD);3014;3703;+,73.3,1.2e-22,230,1,24,134,157
Hexapep,PF00132.26,36,7205dff302ff900300|954576a7f1b6e1c55d|954576a7f1b6e1c55d|3169741|SXRR01000018.1:24431-39940(FWD);3014;3703;+,73.3,1.2e-22,230,1,32,170,201
Hexapep_2,PF14602.8,34,7205dff302ff900300|954576a7f1b6e1c55d|954576a7f1b6e1c55d|3162171|SXMN01000298.1:24431-39753(FWD);3014;3703;+,26.6,7.2e-08,230,0,32,51,91
Hexapep_2,PF14602.8,34,7205dff302ff900300|954576a7f1b6e1c55d|954576a7f1b6e1c55d|3162171|SXMN01000298.1:24431-39753(FWD);3014;3703;+,26.6,7.2e-08,230,0,28,75,105
Hexapep_2,PF14602.8,34,7205dff302ff900300|954576a7f1b6e1c55d|954576a7f1b6e1c55d|3162171|SXMN01000298.1:24431-39753(FWD);3014;3703;+,26.6,7.2e-08,230,18,32,129,143
Hexapep_2,PF14602.8,34,7205dff302ff900300|954576a7f1b6e1c55d|954576a7f1b6e1c55d|3162171|SXMN01000298.1:24431-39753(FWD);3014;3703;+,26.6,7.2e-08,230,3,26,172,197
Hexapep_2,PF14602.8,34,7205dff302ff900300|954576a7f1b6e1c55d|954576a7f1b6e1c55d|3169741|SXRR01000018.1:24431-39940(FWD);3014;3703;+,26.6,7.2e-08,230,0,32,51,91
Hexapep_2,PF14602.8,34,7205dff302ff900300|954576a7f1b6e1c55d|954576a7f1b6e1c55d|3169741|SXRR01000018.1:24431-39940(FWD);3014;3703;+,26.6,7.2e-08,230,0,28,75,105
Hexapep_2,PF14602.8,34,7205dff302ff900300|954576a7f1b6e1c55d|954576a7f1b6e1c55d|3169741|SXRR01000018.1:24431-39940(FWD);3014;3703;+,26.6,7.2e-08,230,18,32,129,143
Hexapep_2,PF14602.8,34,7205dff302ff900300|954576a7f1b6e1c55d|954576a7f1b6e1c55d|3169741|SXRR01000018.1:24431-39940(FWD);3014;3703;+,26.6,7.2e-08,230,3,26,172,197
Hexapep_2,PF14602.8,34,7205dff302ff900300|7205dff302ff900300|7205dff302ff900300|9214191|JAEUHJ010000172.1:27608-54452(REV);22243;22854;+,12.7,0.0015,204,19,29,32,42
Hexapep_2,PF14602.8,34,7205dff302ff900300|7205dff302ff900300|7205dff302ff900300|9214191|JAEUHJ010000172.1:27608-54452(REV);22243;22854;+,12.7,0.0015,204,1,19,96,115
HGTP_anticodon,PF03129.22,94,7205dff302ff900300|b3846b384bbb30d475|b3846b384bbb30d475|8895251|JACPAV010000038.1:0-18703(FWD);13961;15262;-,43.5,5.2e-13,434,10,90,340,426
HHH,PF00633.25,30,7205dff302ff900300|49171fcf208358b96f|49171fcf208358b96f|EARTH_3300018018_28|3300018018.a:Ga0187886_1002393:0-15169(REV);12476;13963;-,20.7,5.2e-06,496,0,30,461,491
HHH_2,PF12826.9,64,7205dff302ff900300|49171fcf208358b96f|49171fcf208358b96f|EARTH_3300018018_28|3300018018.a:Ga0187886_1002393:0-15169(REV);12476;13963;-,30.3,6.5e-09,496,11,56,448,493
HHH_5,PF14520.8,57,7205dff302ff900300|49171fcf208358b96f|49171fcf208358b96f|EARTH_3300018018_28|3300018018.a:Ga0187886_1002393:0-15169(REV);12476;13963;-,34.0,6.2e-10,496,16,36,225,244
HHH_5,PF14520.8,57,7205dff302ff900300|49171fcf208358b96f|49171fcf208358b96f|EARTH_3300018018_28|3300018018.a:Ga0187886_1002393:0-15169(REV);12476;13963;-,34.0,6.2e-10,496,3,55,441,492
HicA_toxin,PF07927.14,58,7205dff302ff900300|32cdfc7a35363ab3e3|32cdfc7a35363ab3e3|EARTH_3300026516_14|3300026516.a:Ga0209573_1000319:28668-55458(FWD);11978;12226;+,47.5,2.7e-14,83,1,56,19,73
HicB_lk_antitox,PF15919.7,123,7205dff302ff900300|898630df325b56b257|898630df325b56b257|8337981|JABTUN010000002.1:191331-218154(FWD);12209;12442;+,20.6,7.3e-06,78,7,58,15,66
HicB_lk_antitox,PF15919.7,123,7205dff302ff900300|c049d69fedb1076310|c049d69fedb1076310|9164511|JADJPM010000004.1:2774868-2801688(FWD);11571;11801;+,20.2,9.4e-06,77,7,59,14,66
HicB_lk_antitox,PF15919.7,123,7205dff302ff900300|32cdfc7a35363ab3e3|32cdfc7a35363ab3e3|EARTH_3300026516_14|3300026516.a:Ga0209573_1000319:28668-55458(FWD);12223;12453;+,18.4,3.5e-05,77,7,59,14,66
HisKA,PF00512.27,67,7205dff302ff900300|25a84f0f169dd7b3a9|48b908d6cb2b66107b|EARTH_3300025409_9|3300025409.a:Ga0208321_1000009:189792-216594(FWD);1361;2428;+,69.9,2.6e-21,356,34,59,2,27
HisKA,PF00512.27,67,7205dff302ff900300|25a84f0f169dd7b3a9|48b908d6cb2b66107b|EARTH_3300025409_9|3300025409.a:Ga0208321_1000009:189792-216594(FWD);1361;2428;+,69.9,2.6e-21,356,1,67,131,198
HisKA,PF00512.27,67,7205dff302ff900300|25a84f0f169dd7b3a9|48b908d6cb2b66107b|EARTH_3300025409_9|3300025409.a:Ga0208321_1000009:189792-216594(FWD);1361;2428;+,69.9,2.6e-21,356,46,57,242,253
HisKA_3,PF07730.15,68,7205dff302ff900300|4f0141d1c2cde98b72|4f0141d1c2cde98b72|7802151|CAIQQM010000018.1:99755-115906(FWD);1960;3609;-,45.4,1.7e-13,550,14,15,59,60
