query_id,query_accession,query_len,hit_id,hit_score,hit_evalue,target_length,qstart,qend,tstart,tend
Flavodoxin_2,PF02525.19,198,a0d79afeb20bd32508|05c51a3a1245475d73|05c51a3a1245475d73|7239381|NZ_JAAATY010000022.1:86176-111895(REV);23871;24476;+,27.1,3.5e-08,202,2,104,3,107
Flavodoxin_2,PF02525.19,198,a0d79afeb20bd32508|05c51a3a1245475d73|05c51a3a1245475d73|7239381|NZ_JAAATY010000022.1:86176-111895(REV);23871;24476;+,27.1,3.5e-08,202,24,47,128,151
FliG_M,PF14841.8,76,a0d79afeb20bd32508|13f585ef25c9bc16a0|13f585ef25c9bc16a0|3677611|NZ_VFPP01000001.1:8897243-8923007(REV);2815;7986;-,14.3,0.0004,1724,29,60,19,50
FliG_M,PF14841.8,76,a0d79afeb20bd32508|13f585ef25c9bc16a0|13f585ef25c9bc16a0|3677611|NZ_VFPP01000001.1:8897243-8923007(REV);2815;7986;-,14.3,0.0004,1724,12,67,406,461
Flp_Fap,PF04964.16,46,a0d79afeb20bd32508|ec7de90950e7377588|ec7de90950e7377588|72161|NZ_AXWW01000047.1:52586-74388(FWD);171;377;+,18.1,2.1e-05,69,15,22,13,20
Flp_Fap,PF04964.16,46,a0d79afeb20bd32508|ec7de90950e7377588|ec7de90950e7377588|72161|NZ_AXWW01000047.1:52586-74388(FWD);171;377;+,18.1,2.1e-05,69,7,14,45,52
Flp_Fap,PF04964.16,46,a0d79afeb20bd32508|ec7de90950e7377588|ec7de90950e7377588|72161|NZ_AXWW01000047.1:52586-74388(FWD);171;377;+,18.1,2.1e-05,69,7,17,54,64
FMN_red,PF03358.17,156,a0d79afeb20bd32508|05c51a3a1245475d73|05c51a3a1245475d73|7239381|NZ_JAAATY010000022.1:86176-111895(REV);23871;24476;+,118.5,2.4e-36,202,1,155,2,154
FMN_red,PF03358.17,156,a0d79afeb20bd32508|05c51a3a1245475d73|05c51a3a1245475d73|7239381|NZ_JAAATY010000022.1:86176-111895(REV);23871;24476;+,118.5,2.4e-36,202,115,144,163,192
Frag1,PF10277.11,219,a0d79afeb20bd32508|e7d0d55d13180d0ee4|e7d0d55d13180d0ee4|5869211|NZ_AP022588.1:922127-947858(REV);17844;20000;-,12.1,0.0012,719,54,158,161,261
FTR1,PF03239.16,306,a0d79afeb20bd32508|2d61e688c2afd3c7fa|2d61e688c2afd3c7fa|496821|NZ_CP012752.1:10494898-10520632(REV);20655;21686;+,23.3,3.6e-07,344,163,247,11,95
FTR1,PF03239.16,306,a0d79afeb20bd32508|52d33540aac672e7f4|52d33540aac672e7f4|247021|NZ_CDME01000015.1:233056-258805(REV);20677;21711;+,21.9,9.2e-07,345,162,248,9,97
FTR1,PF03239.16,306,a0d79afeb20bd32508|251f54d8e7bd37e2b0|251f54d8e7bd37e2b0|983251|NZ_MTQO01000040.1:216573-242307(FWD);20651;21682;+,20.4,2.8e-06,344,163,247,11,95
FTR1,PF03239.16,306,a0d79afeb20bd32508|05c51a3a1245475d73|05c51a3a1245475d73|7239381|NZ_JAAATY010000022.1:86176-111895(REV);20628;21650;+,15.2,0.0001,341,162,236,7,85
FtsJ,PF01728.21,177,a0d79afeb20bd32508|a32411a572377cb88e|a32411a572377cb88e|878121|NZ_FOGI01000008.1:425503-451273(REV);21962;22738;-,14.8,0.00027,259,13,58,29,75
FtsJ,PF01728.21,177,a0d79afeb20bd32508|05c51a3a1245475d73|05c51a3a1245475d73|7239381|NZ_JAAATY010000022.1:86176-111895(REV);19211;19915;-,12.3,0.0016,235,17,60,43,83
FtsJ,PF01728.21,177,a0d79afeb20bd32508|05c51a3a1245475d73|05c51a3a1245475d73|7239381|NZ_JAAATY010000022.1:86176-111895(REV);19211;19915;-,12.3,0.0016,235,116,135,123,144
FtsX,PF02687.23,96,a0d79afeb20bd32508|251f54d8e7bd37e2b0|251f54d8e7bd37e2b0|983251|NZ_MTQO01000040.1:216573-242307(FWD);1706;4087;+,76.3,2.2e-23,794,28,54,20,44
FtsX,PF02687.23,96,a0d79afeb20bd32508|251f54d8e7bd37e2b0|251f54d8e7bd37e2b0|983251|NZ_MTQO01000040.1:216573-242307(FWD);1706;4087;+,76.3,2.2e-23,794,33,87,171,262
FtsX,PF02687.23,96,a0d79afeb20bd32508|251f54d8e7bd37e2b0|251f54d8e7bd37e2b0|983251|NZ_MTQO01000040.1:216573-242307(FWD);1706;4087;+,76.3,2.2e-23,794,0,96,277,366
FtsX,PF02687.23,96,a0d79afeb20bd32508|251f54d8e7bd37e2b0|251f54d8e7bd37e2b0|983251|NZ_MTQO01000040.1:216573-242307(FWD);1706;4087;+,76.3,2.2e-23,794,24,87,417,489
FtsX,PF02687.23,96,a0d79afeb20bd32508|251f54d8e7bd37e2b0|251f54d8e7bd37e2b0|983251|NZ_MTQO01000040.1:216573-242307(FWD);1706;4087;+,76.3,2.2e-23,794,23,46,469,492
FtsX,PF02687.23,96,a0d79afeb20bd32508|251f54d8e7bd37e2b0|251f54d8e7bd37e2b0|983251|NZ_MTQO01000040.1:216573-242307(FWD);1706;4087;+,76.3,2.2e-23,794,17,41,659,683
FtsX,PF02687.23,96,a0d79afeb20bd32508|251f54d8e7bd37e2b0|251f54d8e7bd37e2b0|983251|NZ_MTQO01000040.1:216573-242307(FWD);1706;4087;+,76.3,2.2e-23,794,1,94,691,784
FUSC-like,PF12805.9,284,a0d79afeb20bd32508|a0d79afeb20bd32508|a0d79afeb20bd32508|1564551|NZ_PTIX01000013.1:56848-82618(FWD);20603;21655;+,12.5,0.00065,351,51,114,25,89
GAF,PF01590.28,133,a0d79afeb20bd32508|e7d0d55d13180d0ee4|e7d0d55d13180d0ee4|5869211|NZ_AP022588.1:922127-947858(REV);10545;11261;+,37.2,4.7e-11,239,3,131,29,163
GAF,PF01590.28,133,a0d79afeb20bd32508|e7d0d55d13180d0ee4|e7d0d55d13180d0ee4|5869211|NZ_AP022588.1:922127-947858(REV);16590;17639;-,27.1,6.1e-08,350,4,133,142,276
GAF_2,PF13185.8,138,a0d79afeb20bd32508|e7d0d55d13180d0ee4|e7d0d55d13180d0ee4|5869211|NZ_AP022588.1:922127-947858(REV);16590;17639;-,60.0,3.3e-18,350,105,131,20,46
GAF_2,PF13185.8,138,a0d79afeb20bd32508|e7d0d55d13180d0ee4|e7d0d55d13180d0ee4|5869211|NZ_AP022588.1:922127-947858(REV);16590;17639;-,60.0,3.3e-18,350,3,137,139,276
GAF_2,PF13185.8,138,a0d79afeb20bd32508|e7d0d55d13180d0ee4|e7d0d55d13180d0ee4|5869211|NZ_AP022588.1:922127-947858(REV);10545;11261;+,56.1,5.5e-17,239,1,135,25,163
GAF_2,PF13185.8,138,a0d79afeb20bd32508|e7d0d55d13180d0ee4|e7d0d55d13180d0ee4|5869211|NZ_AP022588.1:922127-947858(REV);11574;12260;-,51.6,1.3e-15,229,1,137,23,163
GAF_3,PF13492.8,129,a0d79afeb20bd32508|e7d0d55d13180d0ee4|e7d0d55d13180d0ee4|5869211|NZ_AP022588.1:922127-947858(REV);10545;11261;+,22.5,1.3e-06,239,92,127,16,51
GAF_3,PF13492.8,129,a0d79afeb20bd32508|e7d0d55d13180d0ee4|e7d0d55d13180d0ee4|5869211|NZ_AP022588.1:922127-947858(REV);10545;11261;+,22.5,1.3e-06,239,15,127,42,165
GAF_3,PF13492.8,129,a0d79afeb20bd32508|e7d0d55d13180d0ee4|e7d0d55d13180d0ee4|5869211|NZ_AP022588.1:922127-947858(REV);11574;12260;-,15.0,0.00028,229,2,127,26,163
Gas_vesicle,PF00741.20,39,a0d79afeb20bd32508|2d61e688c2afd3c7fa|2d61e688c2afd3c7fa|496821|NZ_CP012752.1:10494898-10520632(REV);9288;10217;+,12.0,0.002,310,6,19,125,138
Gas_vesicle,PF00741.20,39,a0d79afeb20bd32508|2d61e688c2afd3c7fa|2d61e688c2afd3c7fa|496821|NZ_CP012752.1:10494898-10520632(REV);9288;10217;+,12.0,0.002,310,13,26,177,190
Gas_vesicle,PF00741.20,39,a0d79afeb20bd32508|2d61e688c2afd3c7fa|2d61e688c2afd3c7fa|496821|NZ_CP012752.1:10494898-10520632(REV);9288;10217;+,12.0,0.002,310,0,16,265,281
GCM,PF03615.17,140,a0d79afeb20bd32508|ec7de90950e7377588|ec7de90950e7377588|72161|NZ_AXWW01000047.1:52586-74388(FWD);9843;10151;-,11.4,0.0026,103,92,128,26,63
GDC-P,PF02347.18,430,a0d79afeb20bd32508|ec7de90950e7377588|ec7de90950e7377588|72161|NZ_AXWW01000047.1:52586-74388(FWD);1518;2795;+,11.1,0.0015,426,154,260,104,213
GDP_Man_Dehyd,PF16363.7,332,a0d79afeb20bd32508|a32411a572377cb88e|a32411a572377cb88e|878121|NZ_FOGI01000008.1:425503-451273(REV);3509;4279;+,17.6,2.3e-05,257,1,74,17,83
GDP_Man_Dehyd,PF16363.7,332,a0d79afeb20bd32508|a32411a572377cb88e|a32411a572377cb88e|878121|NZ_FOGI01000008.1:425503-451273(REV);3509;4279;+,17.6,2.3e-05,257,149,221,157,225
Ge1_WD40,PF16529.7,328,a0d79afeb20bd32508|ec7de90950e7377588|ec7de90950e7377588|72161|NZ_AXWW01000047.1:52586-74388(FWD);13384;19344;+,76.5,2.1e-23,1987,192,210,1300,1318
Ge1_WD40,PF16529.7,328,a0d79afeb20bd32508|ec7de90950e7377588|ec7de90950e7377588|72161|NZ_AXWW01000047.1:52586-74388(FWD);13384;19344;+,76.5,2.1e-23,1987,198,213,1346,1361
Ge1_WD40,PF16529.7,328,a0d79afeb20bd32508|ec7de90950e7377588|ec7de90950e7377588|72161|NZ_AXWW01000047.1:52586-74388(FWD);13384;19344;+,76.5,2.1e-23,1987,182,215,1455,1488
Ge1_WD40,PF16529.7,328,a0d79afeb20bd32508|ec7de90950e7377588|ec7de90950e7377588|72161|NZ_AXWW01000047.1:52586-74388(FWD);13384;19344;+,76.5,2.1e-23,1987,182,215,1496,1530
Ge1_WD40,PF16529.7,328,a0d79afeb20bd32508|ec7de90950e7377588|ec7de90950e7377588|72161|NZ_AXWW01000047.1:52586-74388(FWD);13384;19344;+,76.5,2.1e-23,1987,183,216,1543,1576
Ge1_WD40,PF16529.7,328,a0d79afeb20bd32508|ec7de90950e7377588|ec7de90950e7377588|72161|NZ_AXWW01000047.1:52586-74388(FWD);13384;19344;+,76.5,2.1e-23,1987,185,213,1628,1657
Ge1_WD40,PF16529.7,328,a0d79afeb20bd32508|ec7de90950e7377588|ec7de90950e7377588|72161|NZ_AXWW01000047.1:52586-74388(FWD);13384;19344;+,76.5,2.1e-23,1987,185,218,1671,1704
Ge1_WD40,PF16529.7,328,a0d79afeb20bd32508|ec7de90950e7377588|ec7de90950e7377588|72161|NZ_AXWW01000047.1:52586-74388(FWD);13384;19344;+,76.5,2.1e-23,1987,187,213,1715,1741
Ge1_WD40,PF16529.7,328,a0d79afeb20bd32508|ec7de90950e7377588|ec7de90950e7377588|72161|NZ_AXWW01000047.1:52586-74388(FWD);13384;19344;+,76.5,2.1e-23,1987,182,215,1751,1785
Ge1_WD40,PF16529.7,328,a0d79afeb20bd32508|ec7de90950e7377588|ec7de90950e7377588|72161|NZ_AXWW01000047.1:52586-74388(FWD);13384;19344;+,76.5,2.1e-23,1987,182,215,1793,1827
Ge1_WD40,PF16529.7,328,a0d79afeb20bd32508|ec7de90950e7377588|ec7de90950e7377588|72161|NZ_AXWW01000047.1:52586-74388(FWD);13384;19344;+,76.5,2.1e-23,1987,185,213,1838,1867
Ge1_WD40,PF16529.7,328,a0d79afeb20bd32508|ec7de90950e7377588|ec7de90950e7377588|72161|NZ_AXWW01000047.1:52586-74388(FWD);13384;19344;+,76.5,2.1e-23,1987,182,217,1876,1912
Ge1_WD40,PF16529.7,328,a0d79afeb20bd32508|13f585ef25c9bc16a0|13f585ef25c9bc16a0|3677611|NZ_VFPP01000001.1:8897243-8923007(REV);13359;19127;+,74.8,7e-23,1923,188,214,1273,1299
Ge1_WD40,PF16529.7,328,a0d79afeb20bd32508|13f585ef25c9bc16a0|13f585ef25c9bc16a0|3677611|NZ_VFPP01000001.1:8897243-8923007(REV);13359;19127;+,74.8,7e-23,1923,187,236,1401,1445
Ge1_WD40,PF16529.7,328,a0d79afeb20bd32508|13f585ef25c9bc16a0|13f585ef25c9bc16a0|3677611|NZ_VFPP01000001.1:8897243-8923007(REV);13359;19127;+,74.8,7e-23,1923,181,214,1484,1517
Ge1_WD40,PF16529.7,328,a0d79afeb20bd32508|13f585ef25c9bc16a0|13f585ef25c9bc16a0|3677611|NZ_VFPP01000001.1:8897243-8923007(REV);13359;19127;+,74.8,7e-23,1923,191,214,1536,1559
Ge1_WD40,PF16529.7,328,a0d79afeb20bd32508|13f585ef25c9bc16a0|13f585ef25c9bc16a0|3677611|NZ_VFPP01000001.1:8897243-8923007(REV);13359;19127;+,74.8,7e-23,1923,185,213,1571,1600
Ge1_WD40,PF16529.7,328,a0d79afeb20bd32508|13f585ef25c9bc16a0|13f585ef25c9bc16a0|3677611|NZ_VFPP01000001.1:8897243-8923007(REV);13359;19127;+,74.8,7e-23,1923,187,215,1616,1644
Ge1_WD40,PF16529.7,328,a0d79afeb20bd32508|13f585ef25c9bc16a0|13f585ef25c9bc16a0|3677611|NZ_VFPP01000001.1:8897243-8923007(REV);13359;19127;+,74.8,7e-23,1923,185,213,1655,1684
Ge1_WD40,PF16529.7,328,a0d79afeb20bd32508|13f585ef25c9bc16a0|13f585ef25c9bc16a0|3677611|NZ_VFPP01000001.1:8897243-8923007(REV);13359;19127;+,74.8,7e-23,1923,179,213,1691,1726
Ge1_WD40,PF16529.7,328,a0d79afeb20bd32508|13f585ef25c9bc16a0|13f585ef25c9bc16a0|3677611|NZ_VFPP01000001.1:8897243-8923007(REV);13359;19127;+,74.8,7e-23,1923,178,215,1732,1770
Ge1_WD40,PF16529.7,328,a0d79afeb20bd32508|13f585ef25c9bc16a0|13f585ef25c9bc16a0|3677611|NZ_VFPP01000001.1:8897243-8923007(REV);13359;19127;+,74.8,7e-23,1923,190,217,1787,1814
Ge1_WD40,PF16529.7,328,a0d79afeb20bd32508|13f585ef25c9bc16a0|13f585ef25c9bc16a0|3677611|NZ_VFPP01000001.1:8897243-8923007(REV);13359;19127;+,74.8,7e-23,1923,185,214,1823,1853
Ge1_WD40,PF16529.7,328,a0d79afeb20bd32508|a32411a572377cb88e|a32411a572377cb88e|878121|NZ_FOGI01000008.1:425503-451273(REV);13356;19289;+,74.0,1.2e-22,1978,192,210,1295,1313
Ge1_WD40,PF16529.7,328,a0d79afeb20bd32508|a32411a572377cb88e|a32411a572377cb88e|878121|NZ_FOGI01000008.1:425503-451273(REV);13356;19289;+,74.0,1.2e-22,1978,188,214,1333,1359
Ge1_WD40,PF16529.7,328,a0d79afeb20bd32508|a32411a572377cb88e|a32411a572377cb88e|878121|NZ_FOGI01000008.1:425503-451273(REV);13356;19289;+,74.0,1.2e-22,1978,186,215,1460,1489
Ge1_WD40,PF16529.7,328,a0d79afeb20bd32508|a32411a572377cb88e|a32411a572377cb88e|878121|NZ_FOGI01000008.1:425503-451273(REV);13356;19289;+,74.0,1.2e-22,1978,181,216,1496,1532
Ge1_WD40,PF16529.7,328,a0d79afeb20bd32508|a32411a572377cb88e|a32411a572377cb88e|878121|NZ_FOGI01000008.1:425503-451273(REV);13356;19289;+,74.0,1.2e-22,1978,184,215,1545,1576
Ge1_WD40,PF16529.7,328,a0d79afeb20bd32508|a32411a572377cb88e|a32411a572377cb88e|878121|NZ_FOGI01000008.1:425503-451273(REV);13356;19289;+,74.0,1.2e-22,1978,187,214,1590,1617
Ge1_WD40,PF16529.7,328,a0d79afeb20bd32508|a32411a572377cb88e|a32411a572377cb88e|878121|NZ_FOGI01000008.1:425503-451273(REV);13356;19289;+,74.0,1.2e-22,1978,184,213,1628,1658
Ge1_WD40,PF16529.7,328,a0d79afeb20bd32508|a32411a572377cb88e|a32411a572377cb88e|878121|NZ_FOGI01000008.1:425503-451273(REV);13356;19289;+,74.0,1.2e-22,1978,187,213,1716,1742
Ge1_WD40,PF16529.7,328,a0d79afeb20bd32508|a32411a572377cb88e|a32411a572377cb88e|878121|NZ_FOGI01000008.1:425503-451273(REV);13356;19289;+,74.0,1.2e-22,1978,181,213,1752,1784
Ge1_WD40,PF16529.7,328,a0d79afeb20bd32508|a32411a572377cb88e|a32411a572377cb88e|878121|NZ_FOGI01000008.1:425503-451273(REV);13356;19289;+,74.0,1.2e-22,1978,181,215,1793,1828
Ge1_WD40,PF16529.7,328,a0d79afeb20bd32508|a32411a572377cb88e|a32411a572377cb88e|878121|NZ_FOGI01000008.1:425503-451273(REV);13356;19289;+,74.0,1.2e-22,1978,185,213,1840,1868
Ge1_WD40,PF16529.7,328,a0d79afeb20bd32508|a32411a572377cb88e|a32411a572377cb88e|878121|NZ_FOGI01000008.1:425503-451273(REV);13356;19289;+,74.0,1.2e-22,1978,179,215,1875,1912
Ge1_WD40,PF16529.7,328,a0d79afeb20bd32508|a0d79afeb20bd32508|a0d79afeb20bd32508|1564551|NZ_PTIX01000013.1:56848-82618(FWD);13327;19206;+,71.8,5.6e-22,1960,192,210,1284,1302
Ge1_WD40,PF16529.7,328,a0d79afeb20bd32508|a0d79afeb20bd32508|a0d79afeb20bd32508|1564551|NZ_PTIX01000013.1:56848-82618(FWD);13327;19206;+,71.8,5.6e-22,1960,187,215,1403,1431
Ge1_WD40,PF16529.7,328,a0d79afeb20bd32508|a0d79afeb20bd32508|a0d79afeb20bd32508|1564551|NZ_PTIX01000013.1:56848-82618(FWD);13327;19206;+,71.8,5.6e-22,1960,184,215,1441,1472
Ge1_WD40,PF16529.7,328,a0d79afeb20bd32508|a0d79afeb20bd32508|a0d79afeb20bd32508|1564551|NZ_PTIX01000013.1:56848-82618(FWD);13327;19206;+,71.8,5.6e-22,1960,181,216,1479,1515
Ge1_WD40,PF16529.7,328,a0d79afeb20bd32508|a0d79afeb20bd32508|a0d79afeb20bd32508|1564551|NZ_PTIX01000013.1:56848-82618(FWD);13327;19206;+,71.8,5.6e-22,1960,187,232,1531,1571
Ge1_WD40,PF16529.7,328,a0d79afeb20bd32508|a0d79afeb20bd32508|a0d79afeb20bd32508|1564551|NZ_PTIX01000013.1:56848-82618(FWD);13327;19206;+,71.8,5.6e-22,1960,225,286,1637,1698
Ge1_WD40,PF16529.7,328,a0d79afeb20bd32508|a0d79afeb20bd32508|a0d79afeb20bd32508|1564551|NZ_PTIX01000013.1:56848-82618(FWD);13327;19206;+,71.8,5.6e-22,1960,187,213,1699,1725
Ge1_WD40,PF16529.7,328,a0d79afeb20bd32508|a0d79afeb20bd32508|a0d79afeb20bd32508|1564551|NZ_PTIX01000013.1:56848-82618(FWD);13327;19206;+,71.8,5.6e-22,1960,183,213,1736,1767
Ge1_WD40,PF16529.7,328,a0d79afeb20bd32508|a0d79afeb20bd32508|a0d79afeb20bd32508|1564551|NZ_PTIX01000013.1:56848-82618(FWD);13327;19206;+,71.8,5.6e-22,1960,184,215,1780,1811
Ge1_WD40,PF16529.7,328,a0d79afeb20bd32508|a0d79afeb20bd32508|a0d79afeb20bd32508|1564551|NZ_PTIX01000013.1:56848-82618(FWD);13327;19206;+,71.8,5.6e-22,1960,187,215,1825,1853
Ge1_WD40,PF16529.7,328,a0d79afeb20bd32508|a0d79afeb20bd32508|a0d79afeb20bd32508|1564551|NZ_PTIX01000013.1:56848-82618(FWD);13327;19206;+,71.8,5.6e-22,1960,184,215,1862,1894
Ge1_WD40,PF16529.7,328,a0d79afeb20bd32508|05c51a3a1245475d73|05c51a3a1245475d73|7239381|NZ_JAAATY010000022.1:86176-111895(REV);13255;19203;+,60.2,2e-18,1983,194,215,1428,1449
Ge1_WD40,PF16529.7,328,a0d79afeb20bd32508|05c51a3a1245475d73|05c51a3a1245475d73|7239381|NZ_JAAATY010000022.1:86176-111895(REV);13255;19203;+,60.2,2e-18,1983,180,213,1457,1490
Ge1_WD40,PF16529.7,328,a0d79afeb20bd32508|05c51a3a1245475d73|05c51a3a1245475d73|7239381|NZ_JAAATY010000022.1:86176-111895(REV);13255;19203;+,60.2,2e-18,1983,184,215,1546,1577
Ge1_WD40,PF16529.7,328,a0d79afeb20bd32508|05c51a3a1245475d73|05c51a3a1245475d73|7239381|NZ_JAAATY010000022.1:86176-111895(REV);13255;19203;+,60.2,2e-18,1983,185,213,1588,1617
Ge1_WD40,PF16529.7,328,a0d79afeb20bd32508|05c51a3a1245475d73|05c51a3a1245475d73|7239381|NZ_JAAATY010000022.1:86176-111895(REV);13255;19203;+,60.2,2e-18,1983,182,214,1627,1660
Ge1_WD40,PF16529.7,328,a0d79afeb20bd32508|05c51a3a1245475d73|05c51a3a1245475d73|7239381|NZ_JAAATY010000022.1:86176-111895(REV);13255;19203;+,60.2,2e-18,1983,187,215,1676,1704
Ge1_WD40,PF16529.7,328,a0d79afeb20bd32508|05c51a3a1245475d73|05c51a3a1245475d73|7239381|NZ_JAAATY010000022.1:86176-111895(REV);13255;19203;+,60.2,2e-18,1983,187,213,1718,1744
Ge1_WD40,PF16529.7,328,a0d79afeb20bd32508|05c51a3a1245475d73|05c51a3a1245475d73|7239381|NZ_JAAATY010000022.1:86176-111895(REV);13255;19203;+,60.2,2e-18,1983,183,214,1756,1787
Ge1_WD40,PF16529.7,328,a0d79afeb20bd32508|05c51a3a1245475d73|05c51a3a1245475d73|7239381|NZ_JAAATY010000022.1:86176-111895(REV);13255;19203;+,60.2,2e-18,1983,184,215,1798,1830
Ge1_WD40,PF16529.7,328,a0d79afeb20bd32508|05c51a3a1245475d73|05c51a3a1245475d73|7239381|NZ_JAAATY010000022.1:86176-111895(REV);13255;19203;+,60.2,2e-18,1983,187,214,1844,1871
Ge1_WD40,PF16529.7,328,a0d79afeb20bd32508|05c51a3a1245475d73|05c51a3a1245475d73|7239381|NZ_JAAATY010000022.1:86176-111895(REV);13255;19203;+,60.2,2e-18,1983,185,215,1883,1914
Ge1_WD40,PF16529.7,328,a0d79afeb20bd32508|2d61e688c2afd3c7fa|2d61e688c2afd3c7fa|496821|NZ_CP012752.1:10494898-10520632(REV);13270;19209;+,53.0,2.9e-16,1980,192,210,1293,1311
Ge1_WD40,PF16529.7,328,a0d79afeb20bd32508|2d61e688c2afd3c7fa|2d61e688c2afd3c7fa|496821|NZ_CP012752.1:10494898-10520632(REV);13270;19209;+,53.0,2.9e-16,1980,195,214,1339,1357
Ge1_WD40,PF16529.7,328,a0d79afeb20bd32508|2d61e688c2afd3c7fa|2d61e688c2afd3c7fa|496821|NZ_CP012752.1:10494898-10520632(REV);13270;19209;+,53.0,2.9e-16,1980,41,95,1389,1445
Ge1_WD40,PF16529.7,328,a0d79afeb20bd32508|2d61e688c2afd3c7fa|2d61e688c2afd3c7fa|496821|NZ_CP012752.1:10494898-10520632(REV);13270;19209;+,53.0,2.9e-16,1980,186,215,1546,1575
Ge1_WD40,PF16529.7,328,a0d79afeb20bd32508|2d61e688c2afd3c7fa|2d61e688c2afd3c7fa|496821|NZ_CP012752.1:10494898-10520632(REV);13270;19209;+,53.0,2.9e-16,1980,178,213,1621,1657
Ge1_WD40,PF16529.7,328,a0d79afeb20bd32508|2d61e688c2afd3c7fa|2d61e688c2afd3c7fa|496821|NZ_CP012752.1:10494898-10520632(REV);13270;19209;+,53.0,2.9e-16,1980,187,220,1673,1706
Ge1_WD40,PF16529.7,328,a0d79afeb20bd32508|2d61e688c2afd3c7fa|2d61e688c2afd3c7fa|496821|NZ_CP012752.1:10494898-10520632(REV);13270;19209;+,53.0,2.9e-16,1980,187,213,1715,1741
Ge1_WD40,PF16529.7,328,a0d79afeb20bd32508|2d61e688c2afd3c7fa|2d61e688c2afd3c7fa|496821|NZ_CP012752.1:10494898-10520632(REV);13270;19209;+,53.0,2.9e-16,1980,183,232,1753,1797
Ge1_WD40,PF16529.7,328,a0d79afeb20bd32508|2d61e688c2afd3c7fa|2d61e688c2afd3c7fa|496821|NZ_CP012752.1:10494898-10520632(REV);13270;19209;+,53.0,2.9e-16,1980,184,215,1796,1827
Ge1_WD40,PF16529.7,328,a0d79afeb20bd32508|2d61e688c2afd3c7fa|2d61e688c2afd3c7fa|496821|NZ_CP012752.1:10494898-10520632(REV);13270;19209;+,53.0,2.9e-16,1980,183,215,1837,1869
Ge1_WD40,PF16529.7,328,a0d79afeb20bd32508|2d61e688c2afd3c7fa|2d61e688c2afd3c7fa|496821|NZ_CP012752.1:10494898-10520632(REV);13270;19209;+,53.0,2.9e-16,1980,185,224,1880,1920
Ge1_WD40,PF16529.7,328,a0d79afeb20bd32508|52d33540aac672e7f4|52d33540aac672e7f4|247021|NZ_CDME01000015.1:233056-258805(REV);13286;19231;+,52.0,5.9e-16,1982,187,214,1332,1359
Ge1_WD40,PF16529.7,328,a0d79afeb20bd32508|52d33540aac672e7f4|52d33540aac672e7f4|247021|NZ_CDME01000015.1:233056-258805(REV);13286;19231;+,52.0,5.9e-16,1982,40,96,1390,1448
Ge1_WD40,PF16529.7,328,a0d79afeb20bd32508|52d33540aac672e7f4|52d33540aac672e7f4|247021|NZ_CDME01000015.1:233056-258805(REV);13286;19231;+,52.0,5.9e-16,1982,180,241,1454,1510
Ge1_WD40,PF16529.7,328,a0d79afeb20bd32508|52d33540aac672e7f4|52d33540aac672e7f4|247021|NZ_CDME01000015.1:233056-258805(REV);13286;19231;+,52.0,5.9e-16,1982,187,214,1549,1576
Ge1_WD40,PF16529.7,328,a0d79afeb20bd32508|52d33540aac672e7f4|52d33540aac672e7f4|247021|NZ_CDME01000015.1:233056-258805(REV);13286;19231;+,52.0,5.9e-16,1982,177,213,1622,1659
Ge1_WD40,PF16529.7,328,a0d79afeb20bd32508|52d33540aac672e7f4|52d33540aac672e7f4|247021|NZ_CDME01000015.1:233056-258805(REV);13286;19231;+,52.0,5.9e-16,1982,187,221,1675,1709
Ge1_WD40,PF16529.7,328,a0d79afeb20bd32508|52d33540aac672e7f4|52d33540aac672e7f4|247021|NZ_CDME01000015.1:233056-258805(REV);13286;19231;+,52.0,5.9e-16,1982,187,213,1717,1743
Ge1_WD40,PF16529.7,328,a0d79afeb20bd32508|52d33540aac672e7f4|52d33540aac672e7f4|247021|NZ_CDME01000015.1:233056-258805(REV);13286;19231;+,52.0,5.9e-16,1982,179,214,1750,1786
Ge1_WD40,PF16529.7,328,a0d79afeb20bd32508|52d33540aac672e7f4|52d33540aac672e7f4|247021|NZ_CDME01000015.1:233056-258805(REV);13286;19231;+,52.0,5.9e-16,1982,183,213,1796,1827
Ge1_WD40,PF16529.7,328,a0d79afeb20bd32508|52d33540aac672e7f4|52d33540aac672e7f4|247021|NZ_CDME01000015.1:233056-258805(REV);13286;19231;+,52.0,5.9e-16,1982,183,215,1839,1871
Ge1_WD40,PF16529.7,328,a0d79afeb20bd32508|52d33540aac672e7f4|52d33540aac672e7f4|247021|NZ_CDME01000015.1:233056-258805(REV);13286;19231;+,52.0,5.9e-16,1982,185,215,1882,1913
Ge1_WD40,PF16529.7,328,a0d79afeb20bd32508|251f54d8e7bd37e2b0|251f54d8e7bd37e2b0|983251|NZ_MTQO01000040.1:216573-242307(FWD);13266;19205;+,48.8,5.8e-15,1980,192,210,1293,1311
Ge1_WD40,PF16529.7,328,a0d79afeb20bd32508|251f54d8e7bd37e2b0|251f54d8e7bd37e2b0|983251|NZ_MTQO01000040.1:216573-242307(FWD);13266;19205;+,48.8,5.8e-15,1980,191,214,1334,1357
Ge1_WD40,PF16529.7,328,a0d79afeb20bd32508|251f54d8e7bd37e2b0|251f54d8e7bd37e2b0|983251|NZ_MTQO01000040.1:216573-242307(FWD);13266;19205;+,48.8,5.8e-15,1980,34,96,1386,1446
