query_id,query_accession,query_len,hit_id,hit_score,hit_evalue,target_length,qstart,qend,tstart,tend
AAA_assoc_2,PF16193.7,82,0b921ace501a0fe980|312ead9921799ff865|294e0d1bc01f9c6677|867481|NZ_FNQT01000004.1:106438-131581(FWD);9097;10125;+,30.8,1.3e-08,343,43,76,160,194
AAA_assoc_2,PF16193.7,82,0b921ace501a0fe980|312ead9921799ff865|294e0d1bc01f9c6677|867481|NZ_FNQT01000004.1:106438-131581(FWD);9097;10125;+,30.8,1.3e-08,343,6,64,204,276
AAA_assoc_2,PF16193.7,82,0b921ace501a0fe980|312ead9921799ff865|294e0d1bc01f9c6677|867481|NZ_FNQT01000004.1:2432-27575(FWD);9097;10125;+,30.8,1.3e-08,343,43,76,160,194
AAA_assoc_2,PF16193.7,82,0b921ace501a0fe980|312ead9921799ff865|294e0d1bc01f9c6677|867481|NZ_FNQT01000004.1:2432-27575(FWD);9097;10125;+,30.8,1.3e-08,343,6,64,204,276
AAA_assoc_2,PF16193.7,82,0b921ace501a0fe980|312ead9921799ff865|0da202956bd6b48739|2102791|NZ_RJJW01000001.1:553237-578380(REV);9100;10128;+,30.8,1.3e-08,343,43,76,160,194
AAA_assoc_2,PF16193.7,82,0b921ace501a0fe980|312ead9921799ff865|0da202956bd6b48739|2102791|NZ_RJJW01000001.1:553237-578380(REV);9100;10128;+,30.8,1.3e-08,343,6,64,204,276
AAA_assoc_2,PF16193.7,82,0b921ace501a0fe980|56a2455dfe752f3de4|56a2455dfe752f3de4|341801|NZ_CP008874.1:972144-997287(FWD);17740;18744;-,30.1,2.1e-08,335,5,61,203,257
AAA_assoc_2,PF16193.7,82,0b921ace501a0fe980|56a2455dfe752f3de4|56a2455dfe752f3de4|341801|NZ_CP008874.1:972144-997287(FWD);17740;18744;-,30.1,2.1e-08,335,48,76,293,321
AAA_assoc_2,PF16193.7,82,0b921ace501a0fe980|312ead9921799ff865|1bff1f19f69d4b9300|537048|NZ_AOJK01000083.1:0-23106(REV);5215;6243;+,30.0,2.3e-08,343,43,76,160,194
AAA_assoc_2,PF16193.7,82,0b921ace501a0fe980|312ead9921799ff865|1bff1f19f69d4b9300|537048|NZ_AOJK01000083.1:0-23106(REV);5215;6243;+,30.0,2.3e-08,343,8,64,206,276
AAA_assoc_2,PF16193.7,82,0b921ace501a0fe980|312ead9921799ff865|312ead9921799ff865|536668|NZ_AOIL01000019.1:18512-43655(REV);7295;8332;+,28.5,6.9e-08,346,43,76,160,194
AAA_assoc_2,PF16193.7,82,0b921ace501a0fe980|312ead9921799ff865|312ead9921799ff865|536668|NZ_AOIL01000019.1:18512-43655(REV);7295;8332;+,28.5,6.9e-08,346,6,64,204,276
AAA_assoc_2,PF16193.7,82,0b921ace501a0fe980|312ead9921799ff865|312ead9921799ff865|537408|NZ_AOLQ01000002.1:23981-49124(FWD);9078;10106;+,26.6,2.6e-07,343,43,76,160,194
AAA_assoc_2,PF16193.7,82,0b921ace501a0fe980|312ead9921799ff865|312ead9921799ff865|537408|NZ_AOLQ01000002.1:23981-49124(FWD);9078;10106;+,26.6,2.6e-07,343,6,64,204,276
AAA_assoc_2,PF16193.7,82,0b921ace501a0fe980|0b921ace501a0fe980|854de9de4fb6e1d2b8|8118941|NZ_BMOO01000009.1:0-18761(REV);7370;8602;+,13.5,0.0034,411,15,59,252,294
AAA_assoc_2,PF16193.7,82,0b921ace501a0fe980|312ead9921799ff865|0da202956bd6b48739|2102791|NZ_RJJW01000001.1:553237-578380(REV);16440;17672;-,13.5,0.0034,411,15,59,252,294
AAA_assoc_2,PF16193.7,82,0b921ace501a0fe980|0b921ace501a0fe980|0b921ace501a0fe980|58561|NZ_KE356561.1:3541866-3567012(REV);5834;7066;+,13.5,0.0034,411,15,59,252,294
AAA_assoc_2,PF16193.7,82,0b921ace501a0fe980|312ead9921799ff865|3e1c058e617c201704|58561|NZ_KE356561.1:3540077-3565220(FWD);19870;21102;-,13.5,0.0034,411,15,59,252,294
AAA_assoc_2,PF16193.7,82,0b921ace501a0fe980|312ead9921799ff865|312ead9921799ff865|537408|NZ_AOLQ01000002.1:23981-49124(FWD);16894;18348;-,10.6,0.026,485,29,60,26,53
AAA_assoc_2,PF16193.7,82,0b921ace501a0fe980|312ead9921799ff865|312ead9921799ff865|537408|NZ_AOLQ01000002.1:23981-49124(FWD);16894;18348;-,10.6,0.026,485,11,56,302,345
AAA_lid_10,PF17872.3,99,0b921ace501a0fe980|312ead9921799ff865|294e0d1bc01f9c6677|867481|NZ_FNQT01000004.1:106438-131581(FWD);17477;18754;+,14.3,0.0017,426,44,82,256,294
AAA_lid_10,PF17872.3,99,0b921ace501a0fe980|312ead9921799ff865|294e0d1bc01f9c6677|867481|NZ_FNQT01000004.1:2432-27575(FWD);17477;18754;+,14.3,0.0017,426,44,82,256,294
AAA_lid_10,PF17872.3,99,0b921ace501a0fe980|2b99333199c01f8ba6|2b99333199c01f8ba6|536568|NZ_AOID01000060.1:41449-66592(REV);4081;5358;+,14.3,0.0017,426,44,82,256,294
AAA_lid_10,PF17872.3,99,0b921ace501a0fe980|312ead9921799ff865|312ead9921799ff865|5408351|NZ_CP046866.1:750908-776051(REV);21868;23145;+,14.2,0.0018,426,44,82,256,294
AAA_lid_10,PF17872.3,99,0b921ace501a0fe980|312ead9921799ff865|1bff1f19f69d4b9300|537048|NZ_AOJK01000083.1:0-23106(REV);17510;18787;+,14.2,0.0018,426,44,82,256,294
AAA_PrkA,PF08298.13,358,0b921ace501a0fe980|cda39b290e2d841472|a5c1515f52e994f7c7|1652461|PXRU01000010.1:89205-114348(FWD);4678;6798;-,17.7,6.8e-05,707,75,115,105,145
AAA_PrkA,PF08298.13,358,0b921ace501a0fe980|cda39b290e2d841472|a5c1515f52e994f7c7|1652461|PXRU01000010.1:89205-114348(FWD);4678;6798;-,17.7,6.8e-05,707,225,267,286,328
AAA_PrkA,PF08298.13,358,0b921ace501a0fe980|0b921ace501a0fe980|0b921ace501a0fe980|58561|NZ_KE356561.1:3541866-3567012(REV);7257;7973;-,15.0,0.00042,239,62,114,43,94
AAA_PrkA,PF08298.13,358,0b921ace501a0fe980|312ead9921799ff865|3e1c058e617c201704|58561|NZ_KE356561.1:3540077-3565220(FWD);18963;19679;+,15.0,0.00042,239,62,114,43,94
AAT,PF03417.18,227,0b921ace501a0fe980|bfb63bcf84e163b783|7b9f5f5a78e2b93a95|1652571|PXQV01000003.1:83690-108833(REV);12714;13490;-,11.6,0.0077,259,45,118,51,124
ABC1,PF03109.18,244,0b921ace501a0fe980|312ead9921799ff865|c9ff9bafc2af86d14f|868221|NZ_FNPC01000006.1:157009-182152(FWD);1856;3529;-,238.7,2.4e-72,558,0,242,89,332
ABC2_membrane,PF01061.26,210,0b921ace501a0fe980|bfb63bcf84e163b783|bfb63bcf84e163b783|2027161|NZ_RCDI01000001.1:676774-701917(FWD);22751;23647;+,16.6,0.0002,299,2,175,2,182
ABC2_membrane,PF01061.26,210,0b921ace501a0fe980|bfb63bcf84e163b783|bfb63bcf84e163b783|2027161|NZ_RCDI01000001.1:676774-701917(FWD);22751;23647;+,16.6,0.0002,299,101,127,260,287
ABC2_membrane_2,PF12679.9,288,0b921ace501a0fe980|bfb63bcf84e163b783|bfb63bcf84e163b783|2027161|NZ_RCDI01000001.1:676774-701917(FWD);22751;23647;+,123.5,4.6e-37,299,2,288,5,297
ABC2_membrane_3,PF12698.9,345,0b921ace501a0fe980|bfb63bcf84e163b783|bfb63bcf84e163b783|2027161|NZ_RCDI01000001.1:676774-701917(FWD);22751;23647;+,11.6,0.0055,299,2,25,18,41
ABC2_membrane_3,PF12698.9,345,0b921ace501a0fe980|bfb63bcf84e163b783|bfb63bcf84e163b783|2027161|NZ_RCDI01000001.1:676774-701917(FWD);22751;23647;+,11.6,0.0055,299,170,288,64,187
ABC2_membrane_3,PF12698.9,345,0b921ace501a0fe980|312ead9921799ff865|dfccd8fac3c75a3965|EARTH_3300026989_8|3300026989.a:Ga0207756_100036:103484-128627(REV);23964;24299;-,4.7,0.68,112,210,256,10,56
ABC2_membrane_4,PF12730.9,179,0b921ace501a0fe980|bfb63bcf84e163b783|bfb63bcf84e163b783|2027161|NZ_RCDI01000001.1:676774-701917(FWD);22751;23647;+,23.7,2e-06,299,10,155,15,154
ABC2_membrane_4,PF12730.9,179,0b921ace501a0fe980|bfb63bcf84e163b783|bfb63bcf84e163b783|2027161|NZ_RCDI01000001.1:676774-701917(FWD);22751;23647;+,23.7,2e-06,299,104,153,131,182
ABC2_membrane_4,PF12730.9,179,0b921ace501a0fe980|bfb63bcf84e163b783|bfb63bcf84e163b783|2027161|NZ_RCDI01000001.1:676774-701917(FWD);22751;23647;+,23.7,2e-06,299,142,151,273,282
ABC2_membrane_5,PF13346.8,205,0b921ace501a0fe980|bfb63bcf84e163b783|bfb63bcf84e163b783|2027161|NZ_RCDI01000001.1:676774-701917(FWD);22751;23647;+,16.1,0.00032,299,34,161,59,183
ABC_ATPase,PF09818.11,448,0b921ace501a0fe980|aae4b200d1d264f7d2|aae4b200d1d264f7d2|5562281|NZ_WRXL01000001.1:676108-701251(REV);1180;2979;-,15.7,0.00026,600,240,262,381,404
ABC_ATPase,PF09818.11,448,0b921ace501a0fe980|aae4b200d1d264f7d2|aae4b200d1d264f7d2|5562281|NZ_WRXL01000001.1:676108-701251(REV);1180;2979;-,15.7,0.00026,600,289,352,462,526
ABC_membrane,PF00664.25,274,0b921ace501a0fe980|aae4b200d1d264f7d2|aae4b200d1d264f7d2|5562281|NZ_WRXL01000001.1:676108-701251(REV);1180;2979;-,43.8,1.2e-12,600,21,259,65,300
ABC_tran,PF00005.29,137,0b921ace501a0fe980|aae4b200d1d264f7d2|aae4b200d1d264f7d2|5562281|NZ_WRXL01000001.1:676108-701251(REV);1180;2979;-,118.1,1.9e-35,600,0,137,375,525
ABC_tran,PF00005.29,137,0b921ace501a0fe980|bfb63bcf84e163b783|bfb63bcf84e163b783|2027161|NZ_RCDI01000001.1:676774-701917(FWD);21720;22754;+,83.0,1.4e-24,345,0,136,25,165
ABC_tran,PF00005.29,137,0b921ace501a0fe980|56a2455dfe752f3de4|56a2455dfe752f3de4|341801|NZ_CP008874.1:972144-997287(FWD);17740;18744;-,22.6,5.8e-06,335,9,79,38,120
ABC_tran,PF00005.29,137,0b921ace501a0fe980|56a2455dfe752f3de4|56a2455dfe752f3de4|341801|NZ_CP008874.1:972144-997287(FWD);17740;18744;-,22.6,5.8e-06,335,45,91,248,303
ABC_tran,PF00005.29,137,0b921ace501a0fe980|a4a80efbe1c85b085e|a4a80efbe1c85b085e|317518|NC_014729.1:2198902-2224045(FWD);13356;14468;-,17.2,0.00027,371,12,36,61,85
ABC_tran,PF00005.29,137,0b921ace501a0fe980|a4a80efbe1c85b085e|a4a80efbe1c85b085e|317518|NC_014729.1:2198902-2224045(FWD);13356;14468;-,17.2,0.00027,371,37,127,179,301
ABC_tran,PF00005.29,137,0b921ace501a0fe980|0b921ace501a0fe980|0b921ace501a0fe980|58561|NZ_KE356561.1:3541866-3567012(REV);5834;7066;+,15.1,0.0012,411,11,46,62,98
ABC_tran,PF00005.29,137,0b921ace501a0fe980|312ead9921799ff865|3e1c058e617c201704|58561|NZ_KE356561.1:3540077-3565220(FWD);19870;21102;-,15.1,0.0012,411,11,46,62,98
ABC_tran,PF00005.29,137,0b921ace501a0fe980|cda39b290e2d841472|a5c1515f52e994f7c7|1652461|PXRU01000010.1:89205-114348(FWD);4678;6798;-,14.7,0.0016,707,8,39,115,146
ABC_tran,PF00005.29,137,0b921ace501a0fe980|312ead9921799ff865|c9ff9bafc2af86d14f|868221|NZ_FNPC01000006.1:157009-182152(FWD);9544;10167;+,14.7,0.0016,208,10,42,8,40
ABC_tran,PF00005.29,137,0b921ace501a0fe980|6d7c612583e482ab0d|13855ab5e98f2aa551|524728|NC_019967.1:41039-66179(FWD);13695;15734;-,14.5,0.0019,680,11,32,314,335
ABC_tran,PF00005.29,137,0b921ace501a0fe980|6d7c612583e482ab0d|13855ab5e98f2aa551|524728|NC_019967.1:41039-66179(FWD);13695;15734;-,14.5,0.0019,680,51,94,505,578
ABC_tran,PF00005.29,137,0b921ace501a0fe980|312ead9921799ff865|1bff1f19f69d4b9300|537048|NZ_AOJK01000083.1:0-23106(REV);386;4069;-,14.5,0.0019,1228,6,67,60,130
ABC_tran,PF00005.29,137,0b921ace501a0fe980|0b921ace501a0fe980|0b921ace501a0fe980|58561|NZ_KE356561.1:3541866-3567012(REV);7257;7973;-,14.5,0.0019,239,13,41,69,100
ABC_tran,PF00005.29,137,0b921ace501a0fe980|312ead9921799ff865|3e1c058e617c201704|58561|NZ_KE356561.1:3540077-3565220(FWD);18963;19679;+,14.5,0.0019,239,13,41,69,100
ABC_tran,PF00005.29,137,0b921ace501a0fe980|0b921ace501a0fe980|854de9de4fb6e1d2b8|8118941|NZ_BMOO01000009.1:0-18761(REV);7370;8602;+,14.2,0.0024,411,11,67,62,119
ABC_tran,PF00005.29,137,0b921ace501a0fe980|312ead9921799ff865|0da202956bd6b48739|2102791|NZ_RJJW01000001.1:553237-578380(REV);16440;17672;-,14.2,0.0024,411,11,67,62,119
ABC_tran,PF00005.29,137,0b921ace501a0fe980|cda39b290e2d841472|0af3852455497f3546|537128|NZ_AOJO01000003.1:45379-70522(FWD);21268;22500;+,14.2,0.0024,411,11,67,62,119
ABC_tran,PF00005.29,137,0b921ace501a0fe980|312ead9921799ff865|312ead9921799ff865|5408351|NZ_CP046866.1:750908-776051(REV);9097;10125;+,13.5,0.0038,343,12,39,41,68
ABC_tran,PF00005.29,137,0b921ace501a0fe980|312ead9921799ff865|312ead9921799ff865|5408351|NZ_CP046866.1:750908-776051(REV);9097;10125;+,13.5,0.0038,343,51,97,254,318
ABC_tran,PF00005.29,137,0b921ace501a0fe980|312ead9921799ff865|0da202956bd6b48739|2102791|NZ_RJJW01000001.1:553237-578380(REV);2657;4684;-,12.9,0.0061,676,12,31,29,48
ABC_tran,PF00005.29,137,0b921ace501a0fe980|312ead9921799ff865|0da202956bd6b48739|2102791|NZ_RJJW01000001.1:553237-578380(REV);2657;4684;-,12.9,0.0061,676,48,97,455,521
ABC_transp_aux,PF09822.11,265,0b921ace501a0fe980|bfb63bcf84e163b783|05ba46068c3bc13a13|4044651|NZ_QMDX01000031.1:1838-15792(REV);12007;12903;+,27.6,9.4e-08,299,184,233,114,162
ABC_tran_CTD,PF16326.7,69,0b921ace501a0fe980|08d0d1136d09829d9f|08d0d1136d09829d9f|536848|NZ_AOIU01000036.1:238297-263440(REV);4167;4757;+,15.0,0.0011,197,44,60,127,143
ABC_tran_CTD,PF16326.7,69,0b921ace501a0fe980|08d0d1136d09829d9f|08d0d1136d09829d9f|536848|NZ_AOIU01000036.1:238297-263440(REV);4167;4757;+,15.0,0.0011,197,33,66,155,188
ABC_tran_CTD,PF16326.7,69,0b921ace501a0fe980|852645b1ea7814101f|852645b1ea7814101f|8118961|NZ_BMOQ01000008.1:7922-33065(FWD);1803;2153;+,14.0,0.0022,117,20,55,53,88
ABC_tran_CTD,PF16326.7,69,0b921ace501a0fe980|a4a80efbe1c85b085e|a4a80efbe1c85b085e|317518|NC_014729.1:2198902-2224045(FWD);13356;14468;-,10.1,0.037,371,19,59,2,43
ABC_tran_CTD,PF16326.7,69,0b921ace501a0fe980|a4a80efbe1c85b085e|a4a80efbe1c85b085e|317518|NC_014729.1:2198902-2224045(FWD);13356;14468;-,10.1,0.037,371,48,57,151,160
ABC_tran_CTD,PF16326.7,69,0b921ace501a0fe980|2b99333199c01f8ba6|2b99333199c01f8ba6|536568|NZ_AOID01000060.1:41449-66592(REV);15861;16736;-,9.4,0.061,292,14,62,7,50
ABC_tran_CTD,PF16326.7,69,0b921ace501a0fe980|2b99333199c01f8ba6|2b99333199c01f8ba6|536568|NZ_AOID01000060.1:41449-66592(REV);15861;16736;-,9.4,0.061,292,13,55,34,75
ABC_tran_CTD,PF16326.7,69,0b921ace501a0fe980|6d7c612583e482ab0d|13855ab5e98f2aa551|524728|NC_019967.1:41039-66179(FWD);15949;16539;-,8.3,0.14,197,8,60,24,78
ABC_tran_CTD,PF16326.7,69,0b921ace501a0fe980|6d7c612583e482ab0d|13855ab5e98f2aa551|524728|NC_019967.1:41039-66179(FWD);15949;16539;-,8.3,0.14,197,7,61,58,112
ABC_tran_CTD,PF16326.7,69,0b921ace501a0fe980|6d7c612583e482ab0d|13855ab5e98f2aa551|524728|NC_019967.1:41039-66179(FWD);15949;16539;-,8.3,0.14,197,23,35,126,138
Abhydrolase_1,PF00561.22,257,0b921ace501a0fe980|cda39b290e2d841472|d974eac7de12e23e0c|911141|NZ_FQWV01000001.1:390421-415564(FWD);8122;8964;+,63.1,1.5e-18,281,1,134,34,171
Abhydrolase_1,PF00561.22,257,0b921ace501a0fe980|cda39b290e2d841472|d974eac7de12e23e0c|911141|NZ_FQWV01000001.1:390421-415564(FWD);8122;8964;+,63.1,1.5e-18,281,206,254,214,262
Abhydrolase_1,PF00561.22,257,0b921ace501a0fe980|cda39b290e2d841472|ee750466939df37c1e|7891231|NZ_JACKXD010000008.1:0-15820(FWD);11619;12395;-,60.8,7.6e-18,259,29,121,45,144
Abhydrolase_1,PF00561.22,257,0b921ace501a0fe980|cda39b290e2d841472|ee750466939df37c1e|7891231|NZ_JACKXD010000008.1:0-15820(FWD);11619;12395;-,60.8,7.6e-18,259,205,255,190,240
Abhydrolase_1,PF00561.22,257,0b921ace501a0fe980|312ead9921799ff865|c9ff9bafc2af86d14f|868221|NZ_FNPC01000006.1:157009-182152(FWD);14722;15528;+,28.2,6.8e-08,269,0,91,23,109
Abhydrolase_1,PF00561.22,257,0b921ace501a0fe980|312ead9921799ff865|c9ff9bafc2af86d14f|868221|NZ_FNPC01000006.1:157009-182152(FWD);14722;15528;+,28.2,6.8e-08,269,208,250,204,246
Abhydrolase_4,PF08386.12,103,0b921ace501a0fe980|cda39b290e2d841472|d974eac7de12e23e0c|911141|NZ_FQWV01000001.1:390421-415564(FWD);8122;8964;+,17.2,0.00021,281,23,94,205,279
Abhydrolase_4,PF08386.12,103,0b921ace501a0fe980|312ead9921799ff865|c9ff9bafc2af86d14f|868221|NZ_FNPC01000006.1:157009-182152(FWD);14722;15528;+,16.0,0.00047,269,31,93,204,266
Abhydrolase_4,PF08386.12,103,0b921ace501a0fe980|cda39b290e2d841472|ee750466939df37c1e|7891231|NZ_JACKXD010000008.1:0-15820(FWD);11619;12395;-,13.1,0.0039,259,33,92,195,254
Abhydrolase_6,PF12697.9,220,0b921ace501a0fe980|312ead9921799ff865|c9ff9bafc2af86d14f|868221|NZ_FNPC01000006.1:157009-182152(FWD);14722;15528;+,64.4,1.1e-18,269,0,219,25,258
Abhydrolase_6,PF12697.9,220,0b921ace501a0fe980|cda39b290e2d841472|d974eac7de12e23e0c|911141|NZ_FQWV01000001.1:390421-415564(FWD);8122;8964;+,62.6,3.9e-18,281,0,213,35,264
Abhydrolase_6,PF12697.9,220,0b921ace501a0fe980|cda39b290e2d841472|ee750466939df37c1e|7891231|NZ_JACKXD010000008.1:0-15820(FWD);11619;12395;-,47.1,2.1e-13,259,6,219,27,247
Abhydrolase_8,PF06259.14,178,0b921ace501a0fe980|312ead9921799ff865|c9ff9bafc2af86d14f|868221|NZ_FNPC01000006.1:157009-182152(FWD);14722;15528;+,17.7,0.00011,269,80,140,60,120
AbiEii,PF08843.13,239,0b921ace501a0fe980|0b921ace501a0fe980|0b921ace501a0fe980|58561|NZ_KE356561.1:3541866-3567012(REV);22612;23523;+,52.0,4.5e-15,304,1,94,194,289
AbiEii,PF08843.13,239,0b921ace501a0fe980|312ead9921799ff865|3e1c058e617c201704|58561|NZ_KE356561.1:3540077-3565220(FWD);3413;4324;-,52.0,4.5e-15,304,1,94,194,289
AbiEii,PF08843.13,239,0b921ace501a0fe980|0b921ace501a0fe980|0b921ace501a0fe980|58561|NZ_KE356561.1:3541866-3567012(REV);17641;18336;-,20.9,1.4e-05,232,1,52,12,61
AbiEii,PF08843.13,239,0b921ace501a0fe980|0b921ace501a0fe980|0b921ace501a0fe980|58561|NZ_KE356561.1:3541866-3567012(REV);17641;18336;-,20.9,1.4e-05,232,36,77,164,206
AbiEii,PF08843.13,239,0b921ace501a0fe980|312ead9921799ff865|3e1c058e617c201704|58561|NZ_KE356561.1:3540077-3565220(FWD);8600;9295;+,20.9,1.4e-05,232,1,52,12,61
AbiEii,PF08843.13,239,0b921ace501a0fe980|312ead9921799ff865|3e1c058e617c201704|58561|NZ_KE356561.1:3540077-3565220(FWD);8600;9295;+,20.9,1.4e-05,232,36,77,164,206
AbiEi_1,PF09407.12,142,0b921ace501a0fe980|312ead9921799ff865|e237f38f01b84f25ab|867631|NZ_FNPB01000007.1:85286-110429(FWD);10251;11081;+,47.1,1.3e-13,277,88,110,21,43
AbiEi_1,PF09407.12,142,0b921ace501a0fe980|312ead9921799ff865|e237f38f01b84f25ab|867631|NZ_FNPB01000007.1:85286-110429(FWD);10251;11081;+,47.1,1.3e-13,277,5,140,86,222
AbiEi_1,PF09407.12,142,0b921ace501a0fe980|312ead9921799ff865|312ead9921799ff865|537408|NZ_AOLQ01000002.1:23981-49124(FWD);21865;22695;-,47.1,1.4e-13,277,86,110,19,43
AbiEi_1,PF09407.12,142,0b921ace501a0fe980|312ead9921799ff865|312ead9921799ff865|537408|NZ_AOLQ01000002.1:23981-49124(FWD);21865;22695;-,47.1,1.4e-13,277,5,141,86,223
AbiEi_1,PF09407.12,142,0b921ace501a0fe980|0b921ace501a0fe980|0b921ace501a0fe980|58561|NZ_KE356561.1:3541866-3567012(REV);22612;23523;+,28.5,7.1e-08,304,18,119,1,103
AbiEi_1,PF09407.12,142,0b921ace501a0fe980|312ead9921799ff865|3e1c058e617c201704|58561|NZ_KE356561.1:3540077-3565220(FWD);3413;4324;-,28.5,7.1e-08,304,18,119,1,103
AbiEi_3_N,PF17194.6,93,0b921ace501a0fe980|312ead9921799ff865|e237f38f01b84f25ab|867631|NZ_FNPB01000007.1:85286-110429(FWD);10251;11081;+,14.7,0.0012,277,30,91,50,115
AbiEi_3_N,PF17194.6,93,0b921ace501a0fe980|312ead9921799ff865|312ead9921799ff865|537408|NZ_AOLQ01000002.1:23981-49124(FWD);21865;22695;-,14.0,0.0019,277,30,91,50,115
AbiEi_4,PF13338.8,49,0b921ace501a0fe980|312ead9921799ff865|e237f38f01b84f25ab|867631|NZ_FNPB01000007.1:85286-110429(FWD);10251;11081;+,35.8,3.3e-10,277,1,49,20,73
AbiEi_4,PF13338.8,49,0b921ace501a0fe980|312ead9921799ff865|e237f38f01b84f25ab|867631|NZ_FNPB01000007.1:85286-110429(FWD);10251;11081;+,35.8,3.3e-10,277,31,48,105,122
AbiEi_4,PF13338.8,49,0b921ace501a0fe980|312ead9921799ff865|312ead9921799ff865|537408|NZ_AOLQ01000002.1:23981-49124(FWD);21865;22695;-,35.1,5.3e-10,277,1,49,20,73
Ac76,PF05814.13,83,0b921ace501a0fe980|312ead9921799ff865|dfccd8fac3c75a3965|EARTH_3300026989_8|3300026989.a:Ga0207756_100036:103484-128627(REV);23964;24299;-,14.0,0.0019,112,9,62,24,77
ACAS_N,PF16177.7,55,0b921ace501a0fe980|a4a80efbe1c85b085e|a4a80efbe1c85b085e|317518|NC_014729.1:2198902-2224045(FWD);21729;23708;-,55.2,2.4e-16,660,3,55,34,86
ACAS_N,PF16177.7,55,0b921ace501a0fe980|cda39b290e2d841472|78dcb80204db89d25a|1171841|NZ_NHOY01000043.1:10916-36059(FWD);2849;4927;-,31.3,6.8e-09,693,12,55,55,116
ACAS_N,PF16177.7,55,0b921ace501a0fe980|cda39b290e2d841472|78dcb80204db89d25a|1171841|NZ_NHOY01000043.1:10916-36059(FWD);2849;4927;-,31.3,6.8e-09,693,36,47,439,450
ACAS_N,PF16177.7,55,0b921ace501a0fe980|cda39b290e2d841472|78dcb80204db89d25a|1171841|NZ_NHOY01000043.1:10916-36059(FWD);2849;4927;-,31.3,6.8e-09,693,8,16,551,559
Acetone_carb_G,PF08882.13,114,0b921ace501a0fe980|bfb63bcf84e163b783|7b9f5f5a78e2b93a95|1652571|PXQV01000003.1:83690-108833(REV);155;406;+,18.1,0.00011,84,75,95,4,24
Acetyltransf_1,PF00583.27,117,0b921ace501a0fe980|a4a80efbe1c85b085e|a4a80efbe1c85b085e|317518|NC_014729.1:2198902-2224045(FWD);18862;19617;+,65.4,2.5e-19,252,20,117,44,140
Acetyltransf_1,PF00583.27,117,0b921ace501a0fe980|cda39b290e2d841472|78dcb80204db89d25a|1171841|NZ_NHOY01000043.1:10916-36059(FWD);19848;20318;+,34.2,1.2e-09,157,31,117,46,132
Acetyltransf_10,PF13673.9,128,0b921ace501a0fe980|a4a80efbe1c85b085e|a4a80efbe1c85b085e|317518|NC_014729.1:2198902-2224045(FWD);18862;19617;+,51.6,4.2e-15,252,7,116,32,149
Acetyltransf_10,PF13673.9,128,0b921ace501a0fe980|cda39b290e2d841472|78dcb80204db89d25a|1171841|NZ_NHOY01000043.1:10916-36059(FWD);19848;20318;+,30.1,1.9e-08,157,27,113,46,138
Acetyltransf_13,PF13880.8,69,0b921ace501a0fe980|cda39b290e2d841472|78dcb80204db89d25a|1171841|NZ_NHOY01000043.1:10916-36059(FWD);19848;20318;+,13.8,0.002,157,9,31,80,102
Acetyltransf_3,PF13302.9,138,0b921ace501a0fe980|a4a80efbe1c85b085e|a4a80efbe1c85b085e|317518|NC_014729.1:2198902-2224045(FWD);18862;19617;+,30.4,2.7e-08,252,3,138,2,141
Acetyltransf_3,PF13302.9,138,0b921ace501a0fe980|a4a80efbe1c85b085e|a4a80efbe1c85b085e|317518|NC_014729.1:2198902-2224045(FWD);18862;19617;+,30.4,2.7e-08,252,43,57,196,215
Acetyltransf_3,PF13302.9,138,0b921ace501a0fe980|cda39b290e2d841472|78dcb80204db89d25a|1171841|NZ_NHOY01000043.1:10916-36059(FWD);19848;20318;+,25.4,9.2e-07,157,3,137,2,132
Acetyltransf_4,PF13420.9,155,0b921ace501a0fe980|a4a80efbe1c85b085e|a4a80efbe1c85b085e|317518|NC_014729.1:2198902-2224045(FWD);18862;19617;+,19.7,3.1e-05,252,0,141,2,147
Acetyltransf_4,PF13420.9,155,0b921ace501a0fe980|cda39b290e2d841472|78dcb80204db89d25a|1171841|NZ_NHOY01000043.1:10916-36059(FWD);19848;20318;+,16.4,0.00034,157,1,141,3,139
Acetyltransf_7,PF13508.9,80,0b921ace501a0fe980|a4a80efbe1c85b085e|a4a80efbe1c85b085e|317518|NC_014729.1:2198902-2224045(FWD);18862;19617;+,45.9,2.6e-13,252,3,80,57,142
Acetyltransf_7,PF13508.9,80,0b921ace501a0fe980|a4a80efbe1c85b085e|a4a80efbe1c85b085e|317518|NC_014729.1:2198902-2224045(FWD);18862;19617;+,45.9,2.6e-13,252,3,12,182,196
Acetyltransf_7,PF13508.9,80,0b921ace501a0fe980|cda39b290e2d841472|78dcb80204db89d25a|1171841|NZ_NHOY01000043.1:10916-36059(FWD);19848;20318;+,31.6,7.8e-09,157,5,79,52,133
Acetyltransf_8,PF13523.8,145,0b921ace501a0fe980|a4a80efbe1c85b085e|a4a80efbe1c85b085e|317518|NC_014729.1:2198902-2224045(FWD);18862;19617;+,14.8,0.00083,252,39,141,52,144
Acetyltransf_9,PF13527.9,127,0b921ace501a0fe980|a4a80efbe1c85b085e|a4a80efbe1c85b085e|317518|NC_014729.1:2198902-2224045(FWD);18862;19617;+,23.6,2.2e-06,252,1,106,2,117
