query_id,query_accession,query_len,hit_id,hit_evalue,target_length,qstart,qend,tstart,tend
Fis1_TPR_C,PF14853.8,53,23422406293d40c201|e13d9391c94594e53d|e13d9391c94594e53d|240131|NZ_JSYN01000033.1:38732-60835(REV);18103;19800;+,6.6e-05,566,13,33,354,374
Fis1_TPR_C,PF14853.8,53,23422406293d40c201|e13d9391c94594e53d|e13d9391c94594e53d|240131|NZ_JSYN01000033.1:38732-60835(REV);18103;19800;+,6.6e-05,566,3,35,378,410
Fis1_TPR_C,PF14853.8,53,23422406293d40c201|e13d9391c94594e53d|e13d9391c94594e53d|240131|NZ_JSYN01000033.1:38732-60835(REV);18103;19800;+,6.6e-05,566,12,34,425,447
Fis1_TPR_C,PF14853.8,53,23422406293d40c201|e13d9391c94594e53d|e13d9391c94594e53d|240131|NZ_JSYN01000033.1:38732-60835(REV);18103;19800;+,6.6e-05,566,1,35,452,483
Fis1_TPR_C,PF14853.8,53,23422406293d40c201|e13d9391c94594e53d|e13d9391c94594e53d|240131|NZ_JSYN01000033.1:38732-60835(REV);18103;19800;+,6.6e-05,566,11,30,493,512
Fis1_TPR_C,PF14853.8,53,23422406293d40c201|5fce865c14e48d1efe|5fce865c14e48d1efe|864031|NZ_FMZH01000002.1:0-22526(FWD);19906;21603;+,0.00089,566,14,36,48,70
Fis1_TPR_C,PF14853.8,53,23422406293d40c201|5fce865c14e48d1efe|5fce865c14e48d1efe|864031|NZ_FMZH01000002.1:0-22526(FWD);19906;21603;+,0.00089,566,6,34,74,102
Fis1_TPR_C,PF14853.8,53,23422406293d40c201|5fce865c14e48d1efe|5fce865c14e48d1efe|864031|NZ_FMZH01000002.1:0-22526(FWD);19906;21603;+,0.00089,566,13,22,327,336
Fis1_TPR_C,PF14853.8,53,23422406293d40c201|5fce865c14e48d1efe|5fce865c14e48d1efe|864031|NZ_FMZH01000002.1:0-22526(FWD);19906;21603;+,0.00089,566,13,33,354,374
Fis1_TPR_C,PF14853.8,53,23422406293d40c201|5fce865c14e48d1efe|5fce865c14e48d1efe|864031|NZ_FMZH01000002.1:0-22526(FWD);19906;21603;+,0.00089,566,3,36,378,411
Fis1_TPR_C,PF14853.8,53,23422406293d40c201|5fce865c14e48d1efe|5fce865c14e48d1efe|864031|NZ_FMZH01000002.1:0-22526(FWD);19906;21603;+,0.00089,566,12,34,425,447
Fis1_TPR_C,PF14853.8,53,23422406293d40c201|5fce865c14e48d1efe|5fce865c14e48d1efe|864031|NZ_FMZH01000002.1:0-22526(FWD);19906;21603;+,0.00089,566,1,34,452,482
Fis1_TPR_C,PF14853.8,53,23422406293d40c201|5fce865c14e48d1efe|5fce865c14e48d1efe|864031|NZ_FMZH01000002.1:0-22526(FWD);19906;21603;+,0.00089,566,11,30,493,512
Fis1_TPR_C,PF14853.8,53,23422406293d40c201|5a204bae388ed89f08|5a204bae388ed89f08|7946431|CP060294.1:1440587-1466393(REV);2553;4868;-,0.0021,772,14,45,13,44
Fis1_TPR_C,PF14853.8,53,23422406293d40c201|5a204bae388ed89f08|5a204bae388ed89f08|7946431|CP060294.1:1440587-1466393(REV);2553;4868;-,0.0021,772,17,35,98,116
Fis1_TPR_C,PF14853.8,53,23422406293d40c201|5a204bae388ed89f08|5a204bae388ed89f08|7946431|CP060294.1:1440587-1466393(REV);2553;4868;-,0.0021,772,15,29,308,322
Fis1_TPR_C,PF14853.8,53,23422406293d40c201|5a204bae388ed89f08|5a204bae388ed89f08|7946431|CP060294.1:1440587-1466393(REV);2553;4868;-,0.0021,772,9,28,625,644
Fis1_TPR_C,PF14853.8,53,23422406293d40c201|5a204bae388ed89f08|5a204bae388ed89f08|7946431|CP060294.1:1440587-1466393(REV);2553;4868;-,0.0021,772,9,39,709,739
FixP_N,PF14715.8,48,23422406293d40c201|9506d036f1980cf350|387815d81962684575|94521|NZ_AWRU01000002.1:97518-123324(REV);9634;10482;-,0.045,283,25,40,28,43
FixP_N,PF14715.8,48,23422406293d40c201|9506d036f1980cf350|387815d81962684575|94521|NZ_AWRU01000002.1:97518-123324(REV);9634;10482;-,0.045,283,5,39,58,92
FixP_N,PF14715.8,48,23422406293d40c201|9506d036f1980cf350|387815d81962684575|94521|NZ_AWRU01000002.1:97518-123324(REV);9634;10482;-,0.045,283,20,42,112,134
FixP_N,PF14715.8,48,23422406293d40c201|9506d036f1980cf350|387815d81962684575|94521|NZ_AWRU01000002.1:97518-123324(REV);9634;10482;-,0.045,283,26,44,190,210
FixP_N,PF14715.8,48,23422406293d40c201|9506d036f1980cf350|387815d81962684575|94521|NZ_AWRU01000002.1:97518-123324(REV);9634;10482;-,0.045,283,26,32,222,228
FixP_N,PF14715.8,48,23422406293d40c201|9506d036f1980cf350|387815d81962684575|94521|NZ_AWRU01000002.1:97518-123324(REV);9634;10482;-,0.045,283,24,39,256,271
FlaC_arch,PF05377.13,55,23422406293d40c201|5c93673f9c32ea2a84|5c93673f9c32ea2a84|2317811|SEDG01000096.1:0-10281(FWD);4480;5535;+,0.14,352,23,29,55,61
FlaC_arch,PF05377.13,55,23422406293d40c201|5c93673f9c32ea2a84|5c93673f9c32ea2a84|2317811|SEDG01000096.1:0-10281(FWD);4480;5535;+,0.14,352,5,21,94,100
FlaC_arch,PF05377.13,55,23422406293d40c201|5c93673f9c32ea2a84|5c93673f9c32ea2a84|2317811|SEDG01000096.1:0-10281(FWD);4480;5535;+,0.14,352,2,39,181,218
FlaC_arch,PF05377.13,55,23422406293d40c201|5c93673f9c32ea2a84|5c93673f9c32ea2a84|2317811|SEDG01000096.1:0-10281(FWD);4480;5535;+,0.14,352,0,37,309,347
Flavin_Reduct,PF01613.20,155,23422406293d40c201|040b6dd588b6d52f38|040b6dd588b6d52f38|1769731|NZ_QLLR01000020.1:90511-105356(REV);11069;11764;+,5.8e-13,232,3,122,11,142
Flavodoxin_2,PF02525.19,198,23422406293d40c201|e13d9391c94594e53d|e13d9391c94594e53d|240131|NZ_JSYN01000033.1:38732-60835(REV);3201;3722;-,3.4e-08,174,1,105,2,96
Flavodoxin_2,PF02525.19,198,23422406293d40c201|5fce865c14e48d1efe|5fce865c14e48d1efe|864031|NZ_FMZH01000002.1:0-22526(FWD);3616;4137;-,8e-08,174,0,106,1,97
Flavodoxin_2,PF02525.19,198,23422406293d40c201|8d860da7a384165fa9|8d860da7a384165fa9|2327671|NZ_SIXF01000035.1:44760-60097(FWD);8824;9345;+,1.3e-07,174,0,106,1,97
Flavodoxin_2,PF02525.19,198,23422406293d40c201|1e1ee59ab82095b68f|1e1ee59ab82095b68f|1679501|NZ_QBKL01000012.1:0-13577(REV);8810;9331;+,3.9e-07,174,0,106,1,97
FliD_C,PF07195.14,240,23422406293d40c201|3078416b8cf952b58f|3078416b8cf952b58f|7232511|NZ_JABSNU010000003.1:136273-162076(REV);14750;15178;-,0.0044,143,174,232,5,62
FliG_M,PF14841.8,76,23422406293d40c201|3d48c320f59ff5f941|3d48c320f59ff5f941|EARTH_3300012844_2|3300012844.a:Ga0160475_100240:0-25335(REV);18728;19714;+,0.0016,329,23,67,278,322
FliH,PF02108.18,128,23422406293d40c201|f07dfb444178c50ada|f07dfb444178c50ada|6081471|NZ_JAAJTJ010000013.1:33392-59195(FWD);20362;20856;-,8.6e-05,165,14,18,65,69
FliH,PF02108.18,128,23422406293d40c201|f07dfb444178c50ada|f07dfb444178c50ada|6081471|NZ_JAAJTJ010000013.1:33392-59195(FWD);20362;20856;-,8.6e-05,165,6,51,105,150
FliJ,PF02050.18,123,23422406293d40c201|0399b16286938b9695|0399b16286938b9695|1679501|NZ_QBKL01000016.1:712888-726461(FWD);12500;13315;+,0.0013,272,25,84,89,145
FLYWCH,PF04500.18,62,23422406293d40c201|7198ad15b830e32764|7198ad15b830e32764|2353051|NZ_SOAB01000003.1:336109-362005(REV);17955;18422;-,0.00053,156,12,53,102,149
FMN_dh,PF01070.20,348,23422406293d40c201|e13d9391c94594e53d|e13d9391c94594e53d|240131|NZ_JSYN01000033.1:38732-60835(REV);14670;15626;+,1.1e-11,319,216,308,108,200
FMN_dh,PF01070.20,348,23422406293d40c201|5fce865c14e48d1efe|5fce865c14e48d1efe|864031|NZ_FMZH01000002.1:0-22526(FWD);16495;17451;+,1.7e-11,319,216,312,108,204
FMN_red,PF03358.17,156,23422406293d40c201|e13d9391c94594e53d|e13d9391c94594e53d|240131|NZ_JSYN01000033.1:38732-60835(REV);3201;3722;-,1.9e-25,174,1,146,2,135
FMN_red,PF03358.17,156,23422406293d40c201|5fce865c14e48d1efe|5fce865c14e48d1efe|864031|NZ_FMZH01000002.1:0-22526(FWD);3616;4137;-,2.3e-25,174,1,146,2,135
FMN_red,PF03358.17,156,23422406293d40c201|8d860da7a384165fa9|8d860da7a384165fa9|2327671|NZ_SIXF01000035.1:44760-60097(FWD);8824;9345;+,1.1e-24,174,1,146,2,135
FMN_red,PF03358.17,156,23422406293d40c201|1e1ee59ab82095b68f|1e1ee59ab82095b68f|1679501|NZ_QBKL01000012.1:0-13577(REV);8810;9331;+,6.9e-23,174,1,146,2,135
Fmp27_WPPW,PF10359.11,483,23422406293d40c201|3078416b8cf952b58f|3078416b8cf952b58f|7232511|NZ_JABSNU010000003.1:136273-162076(REV);14750;15178;-,0.0077,143,172,230,4,62
fn3,PF00041.23,85,23422406293d40c201|f07dfb444178c50ada|f07dfb444178c50ada|6081471|NZ_JAAJTJ010000013.1:33392-59195(FWD);15241;15858;+,0.0041,206,32,72,146,184
Formyl_trans_N,PF00551.21,181,23422406293d40c201|3d48c320f59ff5f941|3d48c320f59ff5f941|EARTH_3300012844_2|3300012844.a:Ga0160475_100240:0-25335(REV);5026;5865;+,2.8e-43,280,0,180,82,259
FPP,PF05911.13,868,23422406293d40c201|3078416b8cf952b58f|3078416b8cf952b58f|7232511|NZ_JABSNU010000003.1:136273-162076(REV);14750;15178;-,0.0035,143,69,122,8,61
FRG,PF08867.13,94,23422406293d40c201|5c93673f9c32ea2a84|5c93673f9c32ea2a84|2317811|SEDG01000096.1:0-10281(FWD);6072;6761;+,1.4e-27,230,1,91,23,112
FTCD,PF02971.16,146,23422406293d40c201|a22706df0ea1901e43|a22706df0ea1901e43|1834481|NZ_QPKV01000006.1:225715-251467(FWD);18445;18798;-,0.002,118,26,59,57,92
FtsA,PF14450.8,99,23422406293d40c201|9506d036f1980cf350|9506d036f1980cf350|7196661|NZ_JABMKW010000018.1:261709-287521(FWD);22141;22896;-,0.0029,252,1,28,4,31
FtsA,PF14450.8,99,23422406293d40c201|9506d036f1980cf350|387815d81962684575|94521|NZ_AWRU01000002.1:97518-123324(REV);21933;22688;-,0.0033,252,1,27,4,30
FtsA,PF14450.8,99,23422406293d40c201|2ada39cb0202bc838c|2ada39cb0202bc838c|7232511|NZ_JABSNU010000004.1:97137-122949(REV);21951;22706;-,0.0034,252,1,47,4,60
FtsK_SpoIIIE,PF01580.20,243,23422406293d40c201|bccb73238301db794d|bccb73238301db794d|94521|NZ_AWRU01000032.1:321273-346977(FWD);18193;20655;+,1.7e-05,821,20,63,402,453
FtsK_SpoIIIE,PF01580.20,243,23422406293d40c201|08a3d9247c0021b109|08a3d9247c0021b109|882241|NZ_FOJM01000019.1:71370-97200(FWD);5227;7689;-,0.00037,821,28,63,411,454
Fucosidase_C,PF16757.7,90,23422406293d40c201|2ada39cb0202bc838c|2ada39cb0202bc838c|7232511|NZ_JABSNU010000004.1:97137-122949(REV);3687;5825;-,9.7e-05,713,16,77,355,413
Fucosidase_C,PF16757.7,90,23422406293d40c201|2ada39cb0202bc838c|2ada39cb0202bc838c|7232511|NZ_JABSNU010000004.1:97137-122949(REV);3687;5825;-,9.7e-05,713,4,19,481,496
Fucosidase_C,PF16757.7,90,23422406293d40c201|cf4318876b10439ad0|cf4318876b10439ad0|1421251|NZ_CP024091.1:4149250-4175056(FWD);7502;9118;-,0.00017,539,16,78,354,413
Fucosidase_C,PF16757.7,90,23422406293d40c201|cf4318876b10439ad0|cf4318876b10439ad0|1421251|NZ_CP024091.1:4149250-4175056(FWD);7502;9118;-,0.00017,539,3,19,479,495
Fucosidase_C,PF16757.7,90,23422406293d40c201|9506d036f1980cf350|387815d81962684575|94521|NZ_AWRU01000002.1:97518-123324(REV);3647;5785;-,0.00071,713,16,77,355,413
Fucosidase_C,PF16757.7,90,23422406293d40c201|9506d036f1980cf350|387815d81962684575|94521|NZ_AWRU01000002.1:97518-123324(REV);3647;5785;-,0.00071,713,42,59,501,519
Fucosidase_C,PF16757.7,90,23422406293d40c201|9506d036f1980cf350|9506d036f1980cf350|7196661|NZ_JABMKW010000018.1:261709-287521(FWD);4122;6260;-,0.00082,713,16,78,355,414
Fucosidase_C,PF16757.7,90,23422406293d40c201|9506d036f1980cf350|9506d036f1980cf350|7196661|NZ_JABMKW010000018.1:261709-287521(FWD);4122;6260;-,0.00082,713,6,18,483,495
FUR,PF01475.21,121,23422406293d40c201|5fce865c14e48d1efe|5fce865c14e48d1efe|864031|NZ_FMZH01000002.1:0-22526(FWD);4896;5585;-,0.0014,230,16,63,12,53
FUR,PF01475.21,121,23422406293d40c201|e13d9391c94594e53d|e13d9391c94594e53d|240131|NZ_JSYN01000033.1:38732-60835(REV);4475;5164;-,0.0014,230,16,63,12,53
FUR,PF01475.21,121,23422406293d40c201|8d860da7a384165fa9|8d860da7a384165fa9|2327671|NZ_SIXF01000035.1:44760-60097(FWD);7381;8070;+,0.0014,230,16,63,12,53
FUT8_N_cat,PF19745.1,499,23422406293d40c201|23422406293d40c201|23422406293d40c201|94521|NZ_AWRU01000015.1:100843-126805(FWD);23037;24758;-,0.045,574,14,175,5,166
FUT8_N_cat,PF19745.1,499,23422406293d40c201|7198ad15b830e32764|7198ad15b830e32764|2353051|NZ_SOAB01000003.1:336109-362005(REV);5065;6627;+,0.86,521,25,157,61,196
G3P_antiterm,PF04309.14,173,23422406293d40c201|23422406293d40c201|23422406293d40c201|94521|NZ_AWRU01000015.1:100843-126805(FWD);9933;10268;+,0.006,112,56,126,1,69
Gal_mutarotas_2,PF13802.8,68,23422406293d40c201|0399b16286938b9695|0399b16286938b9695|1679501|NZ_QBKL01000016.1:712888-726461(FWD);6922;9384;-,2.1e-25,821,1,68,167,233
Gar1,PF04410.16,92,23422406293d40c201|0399b16286938b9695|0399b16286938b9695|1679501|NZ_QBKL01000016.1:712888-726461(FWD);588;2495;-,0.00065,636,39,82,216,258
GAT,PF03127.16,77,23422406293d40c201|cf4318876b10439ad0|58fa241bdd5cc7a92b|1421251|NZ_CP024091.1:1472617-1498423(REV);15300;15728;-,4.7e-05,143,20,69,6,55
GDYXXLXY,PF14345.8,143,23422406293d40c201|5fce865c14e48d1efe|5fce865c14e48d1efe|864031|NZ_FMZH01000002.1:0-22526(FWD);12779;13093;-,0.00083,105,57,139,31,103
GDYXXLXY,PF14345.8,143,23422406293d40c201|e13d9391c94594e53d|e13d9391c94594e53d|240131|NZ_JSYN01000033.1:38732-60835(REV);12358;12672;-,0.00093,105,63,139,35,103
GDYXXLXY,PF14345.8,143,23422406293d40c201|1e1ee59ab82095b68f|1e1ee59ab82095b68f|1679501|NZ_QBKL01000012.1:0-13577(REV);2251;2565;+,0.00094,105,56,139,30,103
GDYXXLXY,PF14345.8,143,23422406293d40c201|8d860da7a384165fa9|8d860da7a384165fa9|2327671|NZ_SIXF01000035.1:44760-60097(FWD);2660;2971;+,0.0013,104,67,139,38,102
GDYXXLXY,PF14345.8,143,23422406293d40c201|8d860da7a384165fa9|8d860da7a384165fa9|2327671|NZ_SIXF01000035.1:44760-60097(FWD);3050;3364;+,0.0017,105,67,139,39,103
GDYXXLXY,PF14345.8,143,23422406293d40c201|1e1ee59ab82095b68f|1e1ee59ab82095b68f|1679501|NZ_QBKL01000012.1:0-13577(REV);3035;3349;+,0.0017,105,67,139,39,103
GDYXXLXY,PF14345.8,143,23422406293d40c201|1e1ee59ab82095b68f|1e1ee59ab82095b68f|1679501|NZ_QBKL01000012.1:0-13577(REV);2646;2957;+,0.0017,104,83,139,42,102
GDYXXLXY,PF14345.8,143,23422406293d40c201|8d860da7a384165fa9|8d860da7a384165fa9|2327671|NZ_SIXF01000035.1:44760-60097(FWD);2192;2581;+,0.0018,130,64,139,61,128
GDYXXLXY,PF14345.8,143,23422406293d40c201|5fce865c14e48d1efe|5fce865c14e48d1efe|864031|NZ_FMZH01000002.1:0-22526(FWD);13178;13492;-,0.0037,105,67,139,39,103
GDYXXLXY,PF14345.8,143,23422406293d40c201|e13d9391c94594e53d|e13d9391c94594e53d|240131|NZ_JSYN01000033.1:38732-60835(REV);12757;13071;-,0.0037,105,67,139,39,103
GD_AH_C,PF04295.15,392,23422406293d40c201|9506d036f1980cf350|9506d036f1980cf350|7196661|NZ_JABMKW010000018.1:261709-287521(FWD);696;2354;-,3.7e-158,553,0,391,112,550
GD_AH_C,PF04295.15,392,23422406293d40c201|9506d036f1980cf350|387815d81962684575|94521|NZ_AWRU01000002.1:97518-123324(REV);221;1879;-,1.3e-157,553,0,391,112,550
GD_AH_C,PF04295.15,392,23422406293d40c201|2ada39cb0202bc838c|2ada39cb0202bc838c|7232511|NZ_JABSNU010000004.1:97137-122949(REV);227;1885;-,2.7e-156,553,0,391,112,550
GD_AH_C,PF04295.15,392,23422406293d40c201|cf4318876b10439ad0|cf4318876b10439ad0|1421251|NZ_CP024091.1:4149250-4175056(FWD);3592;5250;-,3.8e-156,553,0,391,112,550
GerE,PF00196.21,57,23422406293d40c201|08a3d9247c0021b109|08a3d9247c0021b109|882241|NZ_FOJM01000019.1:71370-97200(FWD);10177;11103;-,1.8e-14,309,2,55,248,301
GerE,PF00196.21,57,23422406293d40c201|ce6ac285432ebd2bd4|ce6ac285432ebd2bd4|EARTH_3300026472_9|3300026472.a:Ga0256410_1000024:0-22243(FWD);15951;16520;+,9.4e-09,190,15,47,148,180
GerE,PF00196.21,57,23422406293d40c201|0399b16286938b9695|0399b16286938b9695|1679501|NZ_QBKL01000016.1:712888-726461(FWD);11848;12063;-,1.5e-06,72,14,40,14,40
GerE,PF00196.21,57,23422406293d40c201|8d860da7a384165fa9|8d860da7a384165fa9|2327671|NZ_SIXF01000035.1:44760-60097(FWD);11847;12062;-,1.9e-06,72,14,40,14,40
GerE,PF00196.21,57,23422406293d40c201|ce6ac285432ebd2bd4|ce6ac285432ebd2bd4|EARTH_3300026472_9|3300026472.a:Ga0256410_1000024:0-22243(FWD);11039;11635;+,0.00011,199,15,43,148,176
GHL6,PF14871.8,137,23422406293d40c201|b2706459925529bba9|7b2e1734e8e5b3c5d5|7263701|NZ_CAESCM010000005.1:113561-139376(FWD);9422;10954;+,1.2e-08,511,0,66,146,213
GHL6,PF14871.8,137,23422406293d40c201|2ada39cb0202bc838c|2ada39cb0202bc838c|7232511|NZ_JABSNU010000004.1:97137-122949(REV);3687;5825;-,5.6e-08,713,1,68,89,158
GHL6,PF14871.8,137,23422406293d40c201|2ada39cb0202bc838c|2ada39cb0202bc838c|7232511|NZ_JABSNU010000004.1:97137-122949(REV);3687;5825;-,5.6e-08,713,102,128,164,196
GHL6,PF14871.8,137,23422406293d40c201|cf4318876b10439ad0|cf4318876b10439ad0|1421251|NZ_CP024091.1:4149250-4175056(FWD);7502;9118;-,1e-07,539,1,67,88,156
GHL6,PF14871.8,137,23422406293d40c201|cf4318876b10439ad0|cf4318876b10439ad0|1421251|NZ_CP024091.1:4149250-4175056(FWD);7502;9118;-,1e-07,539,106,128,168,195
GHL6,PF14871.8,137,23422406293d40c201|9506d036f1980cf350|387815d81962684575|94521|NZ_AWRU01000002.1:97518-123324(REV);3647;5785;-,1.1e-07,713,1,67,89,157
GHL6,PF14871.8,137,23422406293d40c201|9506d036f1980cf350|9506d036f1980cf350|7196661|NZ_JABMKW010000018.1:261709-287521(FWD);4122;6260;-,1.1e-07,713,1,67,89,157
GIDA,PF01134.24,392,23422406293d40c201|7198ad15b830e32764|7198ad15b830e32764|2353051|NZ_SOAB01000003.1:336109-362005(REV);21857;25369;-,0.00026,1171,119,150,781,812
GIDA,PF01134.24,392,23422406293d40c201|7198ad15b830e32764|7198ad15b830e32764|2353051|NZ_SOAB01000003.1:336109-362005(REV);21857;25369;-,0.00026,1171,1,32,847,877
GIDA,PF01134.24,392,23422406293d40c201|7198ad15b830e32764|7198ad15b830e32764|2353051|NZ_SOAB01000003.1:336109-362005(REV);21857;25369;-,0.00026,1171,122,150,913,941
GIDA,PF01134.24,392,23422406293d40c201|3078416b8cf952b58f|3078416b8cf952b58f|7232511|NZ_JABSNU010000003.1:136273-162076(REV);777;2318;+,0.0091,514,2,36,9,43
GIDA,PF01134.24,392,23422406293d40c201|3078416b8cf952b58f|3078416b8cf952b58f|7232511|NZ_JABSNU010000003.1:136273-162076(REV);777;2318;+,0.0091,514,100,142,242,284
GIY-YIG,PF01541.26,78,23422406293d40c201|c1e8b6d2f312af53f9|c1e8b6d2f312af53f9|EARTH_3300009095_78|3300009095.a:Ga0079224_100000630:12093-35768(REV);18989;19318;-,2.7e-06,110,1,66,2,66
GLF,PF03275.15,204,23422406293d40c201|3078416b8cf952b58f|3078416b8cf952b58f|7232511|NZ_JABSNU010000003.1:136273-162076(REV);777;2318;+,0.0013,514,1,25,167,192
GLF,PF03275.15,204,23422406293d40c201|3078416b8cf952b58f|3078416b8cf952b58f|7232511|NZ_JABSNU010000003.1:136273-162076(REV);777;2318;+,0.0013,514,186,204,452,470
Glu_synthase,PF01645.19,368,23422406293d40c201|e13d9391c94594e53d|e13d9391c94594e53d|240131|NZ_JSYN01000033.1:38732-60835(REV);14670;15626;+,0.0012,319,63,128,9,68
Glu_synthase,PF01645.19,368,23422406293d40c201|e13d9391c94594e53d|e13d9391c94594e53d|240131|NZ_JSYN01000033.1:38732-60835(REV);14670;15626;+,0.0012,319,273,310,162,199
Glu_synthase,PF01645.19,368,23422406293d40c201|5fce865c14e48d1efe|5fce865c14e48d1efe|864031|NZ_FMZH01000002.1:0-22526(FWD);16495;17451;+,0.0013,319,84,128,25,68
Glu_synthase,PF01645.19,368,23422406293d40c201|5fce865c14e48d1efe|5fce865c14e48d1efe|864031|NZ_FMZH01000002.1:0-22526(FWD);16495;17451;+,0.0013,319,273,310,162,199
Gly-zipper_Omp,PF13488.8,46,23422406293d40c201|b2706459925529bba9|b2706459925529bba9|6227991|NZ_CP049868.1:703014-728829(REV);18493;18969;-,1.4e-05,159,2,17,2,17
Gly-zipper_Omp,PF13488.8,46,23422406293d40c201|b2706459925529bba9|b2706459925529bba9|6227991|NZ_CP049868.1:703014-728829(REV);18493;18969;-,1.4e-05,159,23,44,38,59
Glyco_hydro_16,PF00722.23,178,23422406293d40c201|b2706459925529bba9|b2706459925529bba9|6227991|NZ_CP049868.1:703014-728829(REV);1892;3148;+,7.4e-26,419,10,178,89,276
Glyco_hydro_31,PF01055.28,444,23422406293d40c201|0399b16286938b9695|0399b16286938b9695|1679501|NZ_QBKL01000016.1:712888-726461(FWD);6922;9384;-,4.2e-161,821,0,444,253,694
Glyco_hydro_36,PF17167.6,423,23422406293d40c201|08a3d9247c0021b109|08a3d9247c0021b109|882241|NZ_FOJM01000019.1:71370-97200(FWD);22594;23028;+,0.0056,145,229,284,65,121
Glyco_hydro_43,PF04616.16,288,23422406293d40c201|040b6dd588b6d52f38|040b6dd588b6d52f38|1769731|NZ_QLLR01000020.1:90511-105356(REV);9857;10996;+,5.7e-06,380,78,144,67,136
Glyco_hydro_43,PF04616.16,288,23422406293d40c201|040b6dd588b6d52f38|040b6dd588b6d52f38|1769731|NZ_QLLR01000020.1:90511-105356(REV);9857;10996;+,5.7e-06,380,78,139,177,238
Glyco_hydro_43,PF04616.16,288,23422406293d40c201|040b6dd588b6d52f38|040b6dd588b6d52f38|1769731|NZ_QLLR01000020.1:90511-105356(REV);9857;10996;+,5.7e-06,380,189,198,329,338
Glyco_hydro_70,PF02324.18,823,23422406293d40c201|0399b16286938b9695|0399b16286938b9695|1679501|NZ_QBKL01000016.1:712888-726461(FWD);4898;6862;-,0.00023,655,653,685,237,269
Glyco_transf_22,PF03901.19,417,23422406293d40c201|58b10084dc6143ba8f|58b10084dc6143ba8f|7196661|NZ_JABMKW010000004.1:105583-124506(FWD);3715;5214;-,2.3e-39,500,1,365,13,368
Glyco_trans_1_3,PF13528.8,322,23422406293d40c201|2ada39cb0202bc838c|2ada39cb0202bc838c|7232511|NZ_JABSNU010000004.1:97137-122949(REV);23797;24783;-,7.7e-28,329,0,304,0,287
Glyco_trans_1_3,PF13528.8,322,23422406293d40c201|cf4318876b10439ad0|cf4318876b10439ad0|1421251|NZ_CP024091.1:4149250-4175056(FWD);23628;24614;-,8.8e-28,329,0,305,0,288
Glyco_trans_1_3,PF13528.8,322,23422406293d40c201|9506d036f1980cf350|9506d036f1980cf350|7196661|NZ_JABMKW010000018.1:261709-287521(FWD);23987;24973;-,6.3e-27,329,0,305,0,288
Glyco_trans_1_3,PF13528.8,322,23422406293d40c201|9506d036f1980cf350|387815d81962684575|94521|NZ_AWRU01000002.1:97518-123324(REV);23779;24765;-,1.1e-24,329,0,306,0,289
Glyoxalase,PF00903.27,128,23422406293d40c201|040b6dd588b6d52f38|040b6dd588b6d52f38|1769731|NZ_QLLR01000020.1:90511-105356(REV);12715;13110;+,1.2e-11,132,3,128,4,118
Glyoxalase,PF00903.27,128,23422406293d40c201|cf4318876b10439ad0|58fa241bdd5cc7a92b|1421251|NZ_CP024091.1:1472617-1498423(REV);10934;11341;-,1e-06,136,4,79,9,131
Glyoxalase,PF00903.27,128,23422406293d40c201|23422406293d40c201|23422406293d40c201|94521|NZ_AWRU01000015.1:100843-126805(FWD);10827;11234;-,8.4e-05,136,4,62,9,103
Glyoxalase_2,PF12681.9,118,23422406293d40c201|040b6dd588b6d52f38|040b6dd588b6d52f38|1769731|NZ_QLLR01000020.1:90511-105356(REV);12715;13110;+,1.7e-10,132,6,112,8,117
Glyoxalase_6,PF18029.3,106,23422406293d40c201|23422406293d40c201|23422406293d40c201|94521|NZ_AWRU01000015.1:100843-126805(FWD);10827;11234;-,5.1e-06,136,3,102,11,128
Glyoxalase_6,PF18029.3,106,23422406293d40c201|040b6dd588b6d52f38|040b6dd588b6d52f38|1769731|NZ_QLLR01000020.1:90511-105356(REV);12715;13110;+,3.4e-05,132,5,103,9,116
Glyoxalase_6,PF18029.3,106,23422406293d40c201|cf4318876b10439ad0|58fa241bdd5cc7a92b|1421251|NZ_CP024091.1:1472617-1498423(REV);10934;11341;-,0.00015,136,3,102,11,128
GntR,PF00392.23,64,23422406293d40c201|9506d036f1980cf350|9506d036f1980cf350|7196661|NZ_JABMKW010000018.1:261709-287521(FWD);9682;10059;-,1.1e-13,126,1,64,9,72
GntR,PF00392.23,64,23422406293d40c201|9506d036f1980cf350|387815d81962684575|94521|NZ_AWRU01000002.1:97518-123324(REV);9241;9618;-,1.7e-13,126,1,64,9,72
GntR,PF00392.23,64,23422406293d40c201|2ada39cb0202bc838c|2ada39cb0202bc838c|7232511|NZ_JABSNU010000004.1:97137-122949(REV);9330;9707;-,1.8e-13,126,1,64,9,72
GntR,PF00392.23,64,23422406293d40c201|5a204bae388ed89f08|5a204bae388ed89f08|7946431|CP060294.1:1440587-1466393(REV);19005;19280;-,0.00024,92,2,42,14,56
GP3_package,PF16677.7,120,23422406293d40c201|b2706459925529bba9|b2706459925529bba9|6227991|NZ_CP049868.1:703014-728829(REV);11352;11735;-,0.0021,128,41,74,9,42
GP57,PF17594.4,75,23422406293d40c201|08a3d9247c0021b109|08a3d9247c0021b109|882241|NZ_FOJM01000019.1:71370-97200(FWD);11903;12286;-,0.0013,128,30,72,42,84
