Contig	Start	End	Strand	Pos
e8a14f064cce46f350|92379612a57a20e597|92379612a57a20e597|1054581|NZ_MPOH02000020.1:166301-192443(REV)	18021	20180	-1	19
e8a14f064cce46f350|92379612a57a20e597|92379612a57a20e597|1054581|NZ_MPOH02000020.1:166301-192443(REV)	20183	20821	-1	20
e8a14f064cce46f350|92379612a57a20e597|92379612a57a20e597|1054581|NZ_MPOH02000020.1:166301-192443(REV)	21178	21723	1	21
e8a14f064cce46f350|92379612a57a20e597|92379612a57a20e597|1054581|NZ_MPOH02000020.1:166301-192443(REV)	21720	21962	1	22
e8a14f064cce46f350|92379612a57a20e597|92379612a57a20e597|1054581|NZ_MPOH02000020.1:166301-192443(REV)	22001	22540	-1	23
e8a14f064cce46f350|92379612a57a20e597|92379612a57a20e597|1054581|NZ_MPOH02000020.1:166301-192443(REV)	22774	25197	-1	24
e8a14f064cce46f350|92379612a57a20e597|92379612a57a20e597|1054581|NZ_MPOH02000020.1:166301-192443(REV)	25374	26039	1	25
e8a14f064cce46f350|e9cea63511aea7a42f|e9cea63511aea7a42f|2212421|NZ_RQJW01000009.1:224180-250349(REV)	3	866	1	1
e8a14f064cce46f350|e9cea63511aea7a42f|e9cea63511aea7a42f|2212421|NZ_RQJW01000009.1:224180-250349(REV)	863	2098	1	2
e8a14f064cce46f350|e9cea63511aea7a42f|e9cea63511aea7a42f|2212421|NZ_RQJW01000009.1:224180-250349(REV)	2314	2865	1	3
e8a14f064cce46f350|e9cea63511aea7a42f|e9cea63511aea7a42f|2212421|NZ_RQJW01000009.1:224180-250349(REV)	2909	4300	1	4
e8a14f064cce46f350|e9cea63511aea7a42f|e9cea63511aea7a42f|2212421|NZ_RQJW01000009.1:224180-250349(REV)	4332	5807	1	5
e8a14f064cce46f350|e9cea63511aea7a42f|e9cea63511aea7a42f|2212421|NZ_RQJW01000009.1:224180-250349(REV)	5784	7829	-1	6
e8a14f064cce46f350|e9cea63511aea7a42f|e9cea63511aea7a42f|2212421|NZ_RQJW01000009.1:224180-250349(REV)	7919	8440	1	7
e8a14f064cce46f350|e9cea63511aea7a42f|e9cea63511aea7a42f|2212421|NZ_RQJW01000009.1:224180-250349(REV)	8385	9020	-1	8
e8a14f064cce46f350|e9cea63511aea7a42f|e9cea63511aea7a42f|2212421|NZ_RQJW01000009.1:224180-250349(REV)	9101	10213	-1	9
e8a14f064cce46f350|e9cea63511aea7a42f|e9cea63511aea7a42f|2212421|NZ_RQJW01000009.1:224180-250349(REV)	10340	11278	1	10
e8a14f064cce46f350|e9cea63511aea7a42f|e9cea63511aea7a42f|2212421|NZ_RQJW01000009.1:224180-250349(REV)	11437	12084	1	11
e8a14f064cce46f350|e9cea63511aea7a42f|e9cea63511aea7a42f|2212421|NZ_RQJW01000009.1:224180-250349(REV)	12131	12397	1	12
e8a14f064cce46f350|e9cea63511aea7a42f|e9cea63511aea7a42f|2212421|NZ_RQJW01000009.1:224180-250349(REV)	12501	13670	1	13
e8a14f064cce46f350|e9cea63511aea7a42f|e9cea63511aea7a42f|2212421|NZ_RQJW01000009.1:224180-250349(REV)	13588	14841	-1	14
e8a14f064cce46f350|e9cea63511aea7a42f|e9cea63511aea7a42f|2212421|NZ_RQJW01000009.1:224180-250349(REV)	14872	15522	-1	15
e8a14f064cce46f350|e9cea63511aea7a42f|e9cea63511aea7a42f|2212421|NZ_RQJW01000009.1:224180-250349(REV)	15503	15931	-1	16
e8a14f064cce46f350|e9cea63511aea7a42f|e9cea63511aea7a42f|2212421|NZ_RQJW01000009.1:224180-250349(REV)	15928	16431	-1	17
e8a14f064cce46f350|e9cea63511aea7a42f|e9cea63511aea7a42f|2212421|NZ_RQJW01000009.1:224180-250349(REV)	16428	19445	-1	18
e8a14f064cce46f350|e9cea63511aea7a42f|e9cea63511aea7a42f|2212421|NZ_RQJW01000009.1:224180-250349(REV)	19812	20600	1	19
e8a14f064cce46f350|e9cea63511aea7a42f|e9cea63511aea7a42f|2212421|NZ_RQJW01000009.1:224180-250349(REV)	20636	24820	-1	20
e8a14f064cce46f350|e9cea63511aea7a42f|e9cea63511aea7a42f|2212421|NZ_RQJW01000009.1:224180-250349(REV)	24990	25502	-1	21
e8a14f064cce46f350|e9cea63511aea7a42f|e9cea63511aea7a42f|2212421|NZ_RQJW01000009.1:224180-250349(REV)	25752	26168	1	22
e8a14f064cce46f350|e2c14a35201c08140e|e2c14a35201c08140e|1522241|NZ_LT962942.1:2959992-2986173(FWD)	3	818	-1	1
e8a14f064cce46f350|e2c14a35201c08140e|e2c14a35201c08140e|1522241|NZ_LT962942.1:2959992-2986173(FWD)	882	1763	1	2
e8a14f064cce46f350|e2c14a35201c08140e|e2c14a35201c08140e|1522241|NZ_LT962942.1:2959992-2986173(FWD)	1891	2694	-1	3
e8a14f064cce46f350|e2c14a35201c08140e|e2c14a35201c08140e|1522241|NZ_LT962942.1:2959992-2986173(FWD)	2839	3318	1	4
e8a14f064cce46f350|e2c14a35201c08140e|e2c14a35201c08140e|1522241|NZ_LT962942.1:2959992-2986173(FWD)	3428	4231	1	5
e8a14f064cce46f350|e2c14a35201c08140e|e2c14a35201c08140e|1522241|NZ_LT962942.1:2959992-2986173(FWD)	4228	5481	1	6
e8a14f064cce46f350|e2c14a35201c08140e|e2c14a35201c08140e|1522241|NZ_LT962942.1:2959992-2986173(FWD)	5661	6104	1	7
e8a14f064cce46f350|e2c14a35201c08140e|e2c14a35201c08140e|1522241|NZ_LT962942.1:2959992-2986173(FWD)	6157	7521	1	8
e8a14f064cce46f350|e2c14a35201c08140e|e2c14a35201c08140e|1522241|NZ_LT962942.1:2959992-2986173(FWD)	7518	8978	1	9
e8a14f064cce46f350|e2c14a35201c08140e|e2c14a35201c08140e|1522241|NZ_LT962942.1:2959992-2986173(FWD)	9127	10065	1	10
e8a14f064cce46f350|e2c14a35201c08140e|e2c14a35201c08140e|1522241|NZ_LT962942.1:2959992-2986173(FWD)	10158	11165	1	11
e8a14f064cce46f350|e2c14a35201c08140e|e2c14a35201c08140e|1522241|NZ_LT962942.1:2959992-2986173(FWD)	11430	12083	1	12
e8a14f064cce46f350|e2c14a35201c08140e|e2c14a35201c08140e|1522241|NZ_LT962942.1:2959992-2986173(FWD)	12076	12393	1	13
e8a14f064cce46f350|e2c14a35201c08140e|e2c14a35201c08140e|1522241|NZ_LT962942.1:2959992-2986173(FWD)	12500	13681	1	14
e8a14f064cce46f350|e2c14a35201c08140e|e2c14a35201c08140e|1522241|NZ_LT962942.1:2959992-2986173(FWD)	13645	14907	-1	15
e8a14f064cce46f350|e2c14a35201c08140e|e2c14a35201c08140e|1522241|NZ_LT962942.1:2959992-2986173(FWD)	14921	15568	-1	16
e8a14f064cce46f350|e2c14a35201c08140e|e2c14a35201c08140e|1522241|NZ_LT962942.1:2959992-2986173(FWD)	15549	15971	-1	17
e8a14f064cce46f350|e2c14a35201c08140e|e2c14a35201c08140e|1522241|NZ_LT962942.1:2959992-2986173(FWD)	15968	16492	-1	18
e8a14f064cce46f350|e2c14a35201c08140e|e2c14a35201c08140e|1522241|NZ_LT962942.1:2959992-2986173(FWD)	16489	19281	-1	19
e8a14f064cce46f350|e2c14a35201c08140e|e2c14a35201c08140e|1522241|NZ_LT962942.1:2959992-2986173(FWD)	19638	20423	1	20
e8a14f064cce46f350|e2c14a35201c08140e|e2c14a35201c08140e|1522241|NZ_LT962942.1:2959992-2986173(FWD)	20440	20931	-1	21
e8a14f064cce46f350|e2c14a35201c08140e|e2c14a35201c08140e|1522241|NZ_LT962942.1:2959992-2986173(FWD)	21105	23519	-1	22
e8a14f064cce46f350|e2c14a35201c08140e|e2c14a35201c08140e|1522241|NZ_LT962942.1:2959992-2986173(FWD)	23695	24342	1	23
e8a14f064cce46f350|e2c14a35201c08140e|e2c14a35201c08140e|1522241|NZ_LT962942.1:2959992-2986173(FWD)	24388	25248	-1	24
e8a14f064cce46f350|e2c14a35201c08140e|e2c14a35201c08140e|1522241|NZ_LT962942.1:2959992-2986173(FWD)	25381	26058	1	25
e8a14f064cce46f350|3c70e84c84960feb40|3c70e84c84960feb40|163818|NC_013929.1:3362738-3388409(FWD)	3	110	1	1
e8a14f064cce46f350|3c70e84c84960feb40|3c70e84c84960feb40|163818|NC_013929.1:3362738-3388409(FWD)	364	1245	1	2
e8a14f064cce46f350|3c70e84c84960feb40|3c70e84c84960feb40|163818|NC_013929.1:3362738-3388409(FWD)	1258	2061	-1	3
e8a14f064cce46f350|3c70e84c84960feb40|3c70e84c84960feb40|163818|NC_013929.1:3362738-3388409(FWD)	2226	2678	1	4
e8a14f064cce46f350|3c70e84c84960feb40|3c70e84c84960feb40|163818|NC_013929.1:3362738-3388409(FWD)	2900	3661	1	5
e8a14f064cce46f350|3c70e84c84960feb40|3c70e84c84960feb40|163818|NC_013929.1:3362738-3388409(FWD)	3658	4938	1	6
e8a14f064cce46f350|3c70e84c84960feb40|3c70e84c84960feb40|163818|NC_013929.1:3362738-3388409(FWD)	5199	5555	1	7
e8a14f064cce46f350|3c70e84c84960feb40|3c70e84c84960feb40|163818|NC_013929.1:3362738-3388409(FWD)	5599	7014	1	8
e8a14f064cce46f350|3c70e84c84960feb40|3c70e84c84960feb40|163818|NC_013929.1:3362738-3388409(FWD)	7011	8474	1	9
e8a14f064cce46f350|3c70e84c84960feb40|3c70e84c84960feb40|163818|NC_013929.1:3362738-3388409(FWD)	8578	9066	1	10
e8a14f064cce46f350|3c70e84c84960feb40|3c70e84c84960feb40|163818|NC_013929.1:3362738-3388409(FWD)	9095	9925	-1	11
e8a14f064cce46f350|3c70e84c84960feb40|3c70e84c84960feb40|163818|NC_013929.1:3362738-3388409(FWD)	10097	11053	1	12
e8a14f064cce46f350|3c70e84c84960feb40|3c70e84c84960feb40|163818|NC_013929.1:3362738-3388409(FWD)	11347	12072	1	13
e8a14f064cce46f350|3c70e84c84960feb40|3c70e84c84960feb40|163818|NC_013929.1:3362738-3388409(FWD)	12083	12397	1	14
e8a14f064cce46f350|3c70e84c84960feb40|3c70e84c84960feb40|163818|NC_013929.1:3362738-3388409(FWD)	12500	13171	1	15
e8a14f064cce46f350|3c70e84c84960feb40|3c70e84c84960feb40|163818|NC_013929.1:3362738-3388409(FWD)	13193	14428	-1	16
e8a14f064cce46f350|3c70e84c84960feb40|3c70e84c84960feb40|163818|NC_013929.1:3362738-3388409(FWD)	14486	15334	-1	17
e8a14f064cce46f350|3c70e84c84960feb40|3c70e84c84960feb40|163818|NC_013929.1:3362738-3388409(FWD)	15315	15839	-1	18
e8a14f064cce46f350|3c70e84c84960feb40|3c70e84c84960feb40|163818|NC_013929.1:3362738-3388409(FWD)	15836	16339	-1	19
e8a14f064cce46f350|3c70e84c84960feb40|3c70e84c84960feb40|163818|NC_013929.1:3362738-3388409(FWD)	16336	19215	-1	20
e8a14f064cce46f350|3c70e84c84960feb40|3c70e84c84960feb40|163818|NC_013929.1:3362738-3388409(FWD)	19521	20366	1	21
e8a14f064cce46f350|3c70e84c84960feb40|3c70e84c84960feb40|163818|NC_013929.1:3362738-3388409(FWD)	20449	20949	-1	22
e8a14f064cce46f350|3c70e84c84960feb40|3c70e84c84960feb40|163818|NC_013929.1:3362738-3388409(FWD)	21112	23514	-1	23
e8a14f064cce46f350|3c70e84c84960feb40|3c70e84c84960feb40|163818|NC_013929.1:3362738-3388409(FWD)	24120	25022	-1	24
e8a14f064cce46f350|3c70e84c84960feb40|3c70e84c84960feb40|163818|NC_013929.1:3362738-3388409(FWD)	25186	25671	1	25
e8a14f064cce46f350|d591438dd55111d03a|d591438dd55111d03a|2177101|NZ_CP034539.1:6827914-6854035(REV)	2	373	1	1
e8a14f064cce46f350|d591438dd55111d03a|d591438dd55111d03a|2177101|NZ_CP034539.1:6827914-6854035(REV)	417	1835	1	2
e8a14f064cce46f350|d591438dd55111d03a|d591438dd55111d03a|2177101|NZ_CP034539.1:6827914-6854035(REV)	1832	3307	1	3
e8a14f064cce46f350|d591438dd55111d03a|d591438dd55111d03a|2177101|NZ_CP034539.1:6827914-6854035(REV)	3310	5280	-1	4
e8a14f064cce46f350|d591438dd55111d03a|d591438dd55111d03a|2177101|NZ_CP034539.1:6827914-6854035(REV)	5448	5966	1	5
e8a14f064cce46f350|d591438dd55111d03a|d591438dd55111d03a|2177101|NZ_CP034539.1:6827914-6854035(REV)	6016	8460	-1	6
e8a14f064cce46f350|d591438dd55111d03a|d591438dd55111d03a|2177101|NZ_CP034539.1:6827914-6854035(REV)	8605	8898	1	7
e8a14f064cce46f350|d591438dd55111d03a|d591438dd55111d03a|2177101|NZ_CP034539.1:6827914-6854035(REV)	8892	9998	-1	8
e8a14f064cce46f350|d591438dd55111d03a|d591438dd55111d03a|2177101|NZ_CP034539.1:6827914-6854035(REV)	10088	11026	1	9
e8a14f064cce46f350|d591438dd55111d03a|d591438dd55111d03a|2177101|NZ_CP034539.1:6827914-6854035(REV)	11399	12052	1	10
e8a14f064cce46f350|d591438dd55111d03a|d591438dd55111d03a|2177101|NZ_CP034539.1:6827914-6854035(REV)	12045	12398	1	11
e8a14f064cce46f350|d591438dd55111d03a|d591438dd55111d03a|2177101|NZ_CP034539.1:6827914-6854035(REV)	12501	13622	1	12
e8a14f064cce46f350|d591438dd55111d03a|d591438dd55111d03a|2177101|NZ_CP034539.1:6827914-6854035(REV)	13540	14793	-1	13
e8a14f064cce46f350|d591438dd55111d03a|d591438dd55111d03a|2177101|NZ_CP034539.1:6827914-6854035(REV)	14820	15458	-1	14
e8a14f064cce46f350|d591438dd55111d03a|d591438dd55111d03a|2177101|NZ_CP034539.1:6827914-6854035(REV)	15439	15867	-1	15
e8a14f064cce46f350|d591438dd55111d03a|d591438dd55111d03a|2177101|NZ_CP034539.1:6827914-6854035(REV)	15864	16367	-1	16
e8a14f064cce46f350|d591438dd55111d03a|d591438dd55111d03a|2177101|NZ_CP034539.1:6827914-6854035(REV)	16364	19156	-1	17
e8a14f064cce46f350|d591438dd55111d03a|d591438dd55111d03a|2177101|NZ_CP034539.1:6827914-6854035(REV)	19526	20314	1	18
e8a14f064cce46f350|d591438dd55111d03a|d591438dd55111d03a|2177101|NZ_CP034539.1:6827914-6854035(REV)	21340	21819	-1	19
e8a14f064cce46f350|d591438dd55111d03a|d591438dd55111d03a|2177101|NZ_CP034539.1:6827914-6854035(REV)	22103	22936	1	20
e8a14f064cce46f350|d591438dd55111d03a|d591438dd55111d03a|2177101|NZ_CP034539.1:6827914-6854035(REV)	23048	25462	-1	21
e8a14f064cce46f350|d591438dd55111d03a|d591438dd55111d03a|2177101|NZ_CP034539.1:6827914-6854035(REV)	25634	26119	1	22
e8a14f064cce46f350|a4f881d824b7572d4b|a4f881d824b7572d4b|618551|NZ_KQ948027.1:73805-99932(REV)	2	694	-1	1
e8a14f064cce46f350|a4f881d824b7572d4b|a4f881d824b7572d4b|618551|NZ_KQ948027.1:73805-99932(REV)	772	1302	1	2
e8a14f064cce46f350|a4f881d824b7572d4b|a4f881d824b7572d4b|618551|NZ_KQ948027.1:73805-99932(REV)	1397	2155	1	3
e8a14f064cce46f350|a4f881d824b7572d4b|a4f881d824b7572d4b|618551|NZ_KQ948027.1:73805-99932(REV)	2164	3402	1	4
e8a14f064cce46f350|a4f881d824b7572d4b|a4f881d824b7572d4b|618551|NZ_KQ948027.1:73805-99932(REV)	3558	4919	1	5
e8a14f064cce46f350|a4f881d824b7572d4b|a4f881d824b7572d4b|618551|NZ_KQ948027.1:73805-99932(REV)	4916	6400	1	6
e8a14f064cce46f350|a4f881d824b7572d4b|a4f881d824b7572d4b|618551|NZ_KQ948027.1:73805-99932(REV)	6397	6510	1	7
e8a14f064cce46f350|a4f881d824b7572d4b|a4f881d824b7572d4b|618551|NZ_KQ948027.1:73805-99932(REV)	6494	7294	-1	8
e8a14f064cce46f350|a4f881d824b7572d4b|a4f881d824b7572d4b|618551|NZ_KQ948027.1:73805-99932(REV)	7354	8463	-1	9
e8a14f064cce46f350|a4f881d824b7572d4b|a4f881d824b7572d4b|618551|NZ_KQ948027.1:73805-99932(REV)	8587	9525	1	10
e8a14f064cce46f350|a4f881d824b7572d4b|a4f881d824b7572d4b|618551|NZ_KQ948027.1:73805-99932(REV)	9578	10270	-1	11
e8a14f064cce46f350|a4f881d824b7572d4b|a4f881d824b7572d4b|618551|NZ_KQ948027.1:73805-99932(REV)	10669	11148	-1	12
e8a14f064cce46f350|a4f881d824b7572d4b|a4f881d824b7572d4b|618551|NZ_KQ948027.1:73805-99932(REV)	11422	12078	1	13
e8a14f064cce46f350|a4f881d824b7572d4b|a4f881d824b7572d4b|618551|NZ_KQ948027.1:73805-99932(REV)	12065	12388	1	14
e8a14f064cce46f350|a4f881d824b7572d4b|a4f881d824b7572d4b|618551|NZ_KQ948027.1:73805-99932(REV)	12501	13628	1	15
e8a14f064cce46f350|a4f881d824b7572d4b|a4f881d824b7572d4b|618551|NZ_KQ948027.1:73805-99932(REV)	13607	14854	-1	16
e8a14f064cce46f350|a4f881d824b7572d4b|a4f881d824b7572d4b|618551|NZ_KQ948027.1:73805-99932(REV)	14868	15530	-1	17
e8a14f064cce46f350|a4f881d824b7572d4b|a4f881d824b7572d4b|618551|NZ_KQ948027.1:73805-99932(REV)	15511	15927	-1	18
e8a14f064cce46f350|a4f881d824b7572d4b|a4f881d824b7572d4b|618551|NZ_KQ948027.1:73805-99932(REV)	15924	16421	-1	19
e8a14f064cce46f350|a4f881d824b7572d4b|a4f881d824b7572d4b|618551|NZ_KQ948027.1:73805-99932(REV)	16418	19348	-1	20
e8a14f064cce46f350|a4f881d824b7572d4b|a4f881d824b7572d4b|618551|NZ_KQ948027.1:73805-99932(REV)	19836	20528	1	21
e8a14f064cce46f350|a4f881d824b7572d4b|a4f881d824b7572d4b|618551|NZ_KQ948027.1:73805-99932(REV)	20548	21039	-1	22
e8a14f064cce46f350|a4f881d824b7572d4b|a4f881d824b7572d4b|618551|NZ_KQ948027.1:73805-99932(REV)	21268	22092	1	23
e8a14f064cce46f350|a4f881d824b7572d4b|a4f881d824b7572d4b|618551|NZ_KQ948027.1:73805-99932(REV)	22468	24873	1	24
e8a14f064cce46f350|a4f881d824b7572d4b|a4f881d824b7572d4b|618551|NZ_KQ948027.1:73805-99932(REV)	24875	25387	-1	25
e8a14f064cce46f350|a4f881d824b7572d4b|a4f881d824b7572d4b|618551|NZ_KQ948027.1:73805-99932(REV)	25551	26045	-1	26
e8a14f064cce46f350|f6524bc18522018242|f9c2f1206b64977dbe|206421|NZ_KN050746.1:16033-42103(REV)	2	400	1	1
e8a14f064cce46f350|f6524bc18522018242|f9c2f1206b64977dbe|206421|NZ_KN050746.1:16033-42103(REV)	818	1621	-1	2
e8a14f064cce46f350|f6524bc18522018242|f9c2f1206b64977dbe|206421|NZ_KN050746.1:16033-42103(REV)	1691	2248	1	3
e8a14f064cce46f350|f6524bc18522018242|f9c2f1206b64977dbe|206421|NZ_KN050746.1:16033-42103(REV)	2344	3087	1	4
e8a14f064cce46f350|f6524bc18522018242|f9c2f1206b64977dbe|206421|NZ_KN050746.1:16033-42103(REV)	3084	4319	1	5
e8a14f064cce46f350|f6524bc18522018242|f9c2f1206b64977dbe|206421|NZ_KN050746.1:16033-42103(REV)	4418	4834	1	6
e8a14f064cce46f350|f6524bc18522018242|f9c2f1206b64977dbe|206421|NZ_KN050746.1:16033-42103(REV)	4887	6248	1	7
e8a14f064cce46f350|f6524bc18522018242|f9c2f1206b64977dbe|206421|NZ_KN050746.1:16033-42103(REV)	6266	7729	1	8
e8a14f064cce46f350|f6524bc18522018242|f9c2f1206b64977dbe|206421|NZ_KN050746.1:16033-42103(REV)	7775	8284	1	9
e8a14f064cce46f350|f6524bc18522018242|f9c2f1206b64977dbe|206421|NZ_KN050746.1:16033-42103(REV)	8281	9120	-1	10
e8a14f064cce46f350|f6524bc18522018242|f9c2f1206b64977dbe|206421|NZ_KN050746.1:16033-42103(REV)	9151	10281	-1	11
e8a14f064cce46f350|f6524bc18522018242|f9c2f1206b64977dbe|206421|NZ_KN050746.1:16033-42103(REV)	10372	11310	1	12
e8a14f064cce46f350|f6524bc18522018242|f9c2f1206b64977dbe|206421|NZ_KN050746.1:16033-42103(REV)	11455	12102	1	13
e8a14f064cce46f350|f6524bc18522018242|f9c2f1206b64977dbe|206421|NZ_KN050746.1:16033-42103(REV)	12149	12397	1	14
e8a14f064cce46f350|f6524bc18522018242|f9c2f1206b64977dbe|206421|NZ_KN050746.1:16033-42103(REV)	12501	13571	1	15
e8a14f064cce46f350|f6524bc18522018242|f9c2f1206b64977dbe|206421|NZ_KN050746.1:16033-42103(REV)	13544	14797	-1	16
e8a14f064cce46f350|f6524bc18522018242|f9c2f1206b64977dbe|206421|NZ_KN050746.1:16033-42103(REV)	14823	15479	-1	17
e8a14f064cce46f350|f6524bc18522018242|f9c2f1206b64977dbe|206421|NZ_KN050746.1:16033-42103(REV)	15460	15864	-1	18
e8a14f064cce46f350|f6524bc18522018242|f9c2f1206b64977dbe|206421|NZ_KN050746.1:16033-42103(REV)	15861	16364	-1	19
e8a14f064cce46f350|f6524bc18522018242|f9c2f1206b64977dbe|206421|NZ_KN050746.1:16033-42103(REV)	16361	19054	-1	20
e8a14f064cce46f350|f6524bc18522018242|f9c2f1206b64977dbe|206421|NZ_KN050746.1:16033-42103(REV)	19415	20203	1	21
e8a14f064cce46f350|f6524bc18522018242|f9c2f1206b64977dbe|206421|NZ_KN050746.1:16033-42103(REV)	20062	20745	-1	22
e8a14f064cce46f350|f6524bc18522018242|f9c2f1206b64977dbe|206421|NZ_KN050746.1:16033-42103(REV)	20917	21411	-1	23
e8a14f064cce46f350|f6524bc18522018242|f9c2f1206b64977dbe|206421|NZ_KN050746.1:16033-42103(REV)	21647	22480	1	24
e8a14f064cce46f350|f6524bc18522018242|f9c2f1206b64977dbe|206421|NZ_KN050746.1:16033-42103(REV)	22583	24997	-1	25
e8a14f064cce46f350|f6524bc18522018242|f9c2f1206b64977dbe|206421|NZ_KN050746.1:16033-42103(REV)	25216	25956	1	26
e8a14f064cce46f350|f6524bc18522018242|f9c2f1206b64977dbe|206421|NZ_KN050746.1:16033-42103(REV)	25956	26069	1	27
e8a14f064cce46f350|766e8a78aee3bf8641|766e8a78aee3bf8641|880371|NZ_FOUV01000018.1:138929-164759(FWD)	2	469	1	1
e8a14f064cce46f350|766e8a78aee3bf8641|766e8a78aee3bf8641|880371|NZ_FOUV01000018.1:138929-164759(FWD)	526	1407	1	2
e8a14f064cce46f350|766e8a78aee3bf8641|766e8a78aee3bf8641|880371|NZ_FOUV01000018.1:138929-164759(FWD)	1479	2282	-1	3
e8a14f064cce46f350|766e8a78aee3bf8641|766e8a78aee3bf8641|880371|NZ_FOUV01000018.1:138929-164759(FWD)	2472	2933	1	4
e8a14f064cce46f350|766e8a78aee3bf8641|766e8a78aee3bf8641|880371|NZ_FOUV01000018.1:138929-164759(FWD)	3071	3868	1	5
e8a14f064cce46f350|766e8a78aee3bf8641|766e8a78aee3bf8641|880371|NZ_FOUV01000018.1:138929-164759(FWD)	3865	5133	1	6
e8a14f064cce46f350|766e8a78aee3bf8641|766e8a78aee3bf8641|880371|NZ_FOUV01000018.1:138929-164759(FWD)	5291	5650	1	7
e8a14f064cce46f350|766e8a78aee3bf8641|766e8a78aee3bf8641|880371|NZ_FOUV01000018.1:138929-164759(FWD)	5694	7121	1	8
e8a14f064cce46f350|766e8a78aee3bf8641|766e8a78aee3bf8641|880371|NZ_FOUV01000018.1:138929-164759(FWD)	7118	8581	1	9
e8a14f064cce46f350|766e8a78aee3bf8641|766e8a78aee3bf8641|880371|NZ_FOUV01000018.1:138929-164759(FWD)	8662	9147	1	10
e8a14f064cce46f350|766e8a78aee3bf8641|766e8a78aee3bf8641|880371|NZ_FOUV01000018.1:138929-164759(FWD)	9140	10018	-1	11
e8a14f064cce46f350|766e8a78aee3bf8641|766e8a78aee3bf8641|880371|NZ_FOUV01000018.1:138929-164759(FWD)	10155	11111	1	12
e8a14f064cce46f350|766e8a78aee3bf8641|766e8a78aee3bf8641|880371|NZ_FOUV01000018.1:138929-164759(FWD)	11320	12045	1	13
e8a14f064cce46f350|766e8a78aee3bf8641|766e8a78aee3bf8641|880371|NZ_FOUV01000018.1:138929-164759(FWD)	12056	12397	1	14
e8a14f064cce46f350|766e8a78aee3bf8641|766e8a78aee3bf8641|880371|NZ_FOUV01000018.1:138929-164759(FWD)	12500	13330	1	15
e8a14f064cce46f350|766e8a78aee3bf8641|766e8a78aee3bf8641|880371|NZ_FOUV01000018.1:138929-164759(FWD)	13342	14577	-1	16
e8a14f064cce46f350|766e8a78aee3bf8641|766e8a78aee3bf8641|880371|NZ_FOUV01000018.1:138929-164759(FWD)	14631	15557	-1	17
e8a14f064cce46f350|766e8a78aee3bf8641|766e8a78aee3bf8641|880371|NZ_FOUV01000018.1:138929-164759(FWD)	15538	16062	-1	18
e8a14f064cce46f350|766e8a78aee3bf8641|766e8a78aee3bf8641|880371|NZ_FOUV01000018.1:138929-164759(FWD)	16059	16580	-1	19
e8a14f064cce46f350|766e8a78aee3bf8641|766e8a78aee3bf8641|880371|NZ_FOUV01000018.1:138929-164759(FWD)	16577	19525	-1	20
e8a14f064cce46f350|766e8a78aee3bf8641|766e8a78aee3bf8641|880371|NZ_FOUV01000018.1:138929-164759(FWD)	19891	20676	1	21
e8a14f064cce46f350|766e8a78aee3bf8641|766e8a78aee3bf8641|880371|NZ_FOUV01000018.1:138929-164759(FWD)	20693	21202	-1	22
e8a14f064cce46f350|766e8a78aee3bf8641|766e8a78aee3bf8641|880371|NZ_FOUV01000018.1:138929-164759(FWD)	21467	23869	-1	23
e8a14f064cce46f350|766e8a78aee3bf8641|766e8a78aee3bf8641|880371|NZ_FOUV01000018.1:138929-164759(FWD)	24109	24759	1	24
e8a14f064cce46f350|766e8a78aee3bf8641|766e8a78aee3bf8641|880371|NZ_FOUV01000018.1:138929-164759(FWD)	24700	25665	-1	25
e8a14f064cce46f350|45de9bb88902ed5596|45de9bb88902ed5596|802051|NZ_MJAH01000021.1:6068-32201(REV)	1	132	1	1
e8a14f064cce46f350|45de9bb88902ed5596|45de9bb88902ed5596|802051|NZ_MJAH01000021.1:6068-32201(REV)	616	1419	-1	2
e8a14f064cce46f350|45de9bb88902ed5596|45de9bb88902ed5596|802051|NZ_MJAH01000021.1:6068-32201(REV)	1489	2046	1	3
e8a14f064cce46f350|45de9bb88902ed5596|45de9bb88902ed5596|802051|NZ_MJAH01000021.1:6068-32201(REV)	2142	2867	1	4
e8a14f064cce46f350|45de9bb88902ed5596|45de9bb88902ed5596|802051|NZ_MJAH01000021.1:6068-32201(REV)	2864	4099	1	5
e8a14f064cce46f350|45de9bb88902ed5596|45de9bb88902ed5596|802051|NZ_MJAH01000021.1:6068-32201(REV)	4208	4810	1	6
e8a14f064cce46f350|45de9bb88902ed5596|45de9bb88902ed5596|802051|NZ_MJAH01000021.1:6068-32201(REV)	4861	6222	1	7
e8a14f064cce46f350|45de9bb88902ed5596|45de9bb88902ed5596|802051|NZ_MJAH01000021.1:6068-32201(REV)	6219	7700	1	8
e8a14f064cce46f350|45de9bb88902ed5596|45de9bb88902ed5596|802051|NZ_MJAH01000021.1:6068-32201(REV)	7749	8258	1	9
e8a14f064cce46f350|45de9bb88902ed5596|45de9bb88902ed5596|802051|NZ_MJAH01000021.1:6068-32201(REV)	8255	8785	-1	10
e8a14f064cce46f350|45de9bb88902ed5596|45de9bb88902ed5596|802051|NZ_MJAH01000021.1:6068-32201(REV)	9102	10214	-1	11
e8a14f064cce46f350|45de9bb88902ed5596|45de9bb88902ed5596|802051|NZ_MJAH01000021.1:6068-32201(REV)	10305	11243	1	12
