recid,hash,chash,start,end,is_crispr
CAJBTH010000124.1,e547db9a16011fb96430,a3b8779d242bfe4c168b,115,576,0
CAJBTH010000124.1,9594d61f6887d7ae7281,a3b8779d242bfe4c168b,623,1072,0
CAJBTH010000124.1,302d9073052469176597,a3b8779d242bfe4c168b,1078,1527,0
CAJBTH010000124.1,11d52df9afb77919f6d9,a3b8779d242bfe4c168b,1678,2589,0
CAJBTH010000124.1,659854ca6290cfbf5afb,a3b8779d242bfe4c168b,3514,4041,0
CAJBTH010000124.1,5e370e8aec07e4175d77,a3b8779d242bfe4c168b,4050,4817,0
CAJBTH010000124.1,6f4e915dee97cafcf0a7,a3b8779d242bfe4c168b,4821,6557,0
CAJBTH010000124.1,3d8b315da61f4cbf1ef8,a3b8779d242bfe4c168b,6855,7670,0
CAJBTH010000124.1,2ddf30be4b1ffd4889fd,a3b8779d242bfe4c168b,7670,8869,0
CAJBTH010000124.1,9182536702183bb1128b,a3b8779d242bfe4c168b,9009,10601,0
CAJBTH010000124.1,807dcb1e77400c5baf61,a3b8779d242bfe4c168b,10857,12305,0
CAJBTH010000124.1,ff2d876535fa0e6177bb,a3b8779d242bfe4c168b,12369,15296,0
CAJBTH010000124.1,06dfeb0a0a4655b81db5,a3b8779d242bfe4c168b,15438,15764,0
CAJBTH010000124.1,bb2a96012419f5e404d3,a3b8779d242bfe4c168b,15809,16702,0
CAJBTH010000124.1,d54b4cca8ca41c130a6f,a3b8779d242bfe4c168b,16699,17685,0
CAJBTH010000124.1,4a27dc44f0b1c0e854af,a3b8779d242bfe4c168b,17956,18423,0
CAJBTH010000124.1,16602f124afca285e94f,a3b8779d242bfe4c168b,18420,21047,0
CAJBTH010000124.1,f263e6435233d0508710,a3b8779d242bfe4c168b,21195,22949,0
CAJBTH010000124.1,214abbc66fbc7193fb49,a3b8779d242bfe4c168b,23147,24013,0
CAJBTH010000124.1,4e11719ebfd6f70cfed2,a3b8779d242bfe4c168b,24056,25126,0
CAJBTH010000124.1,37dbd60eaed33a3a5ffe,a3b8779d242bfe4c168b,25131,25376,0
CAJBTH010000124.1,c462ba9c40f7b0e1592e,a3b8779d242bfe4c168b,25373,27064,0
CAJBTH010000124.1,6dc9aa7e8033525a7a8a,a3b8779d242bfe4c168b,27066,27584,0
CAJBTH010000124.1,7601853d4b5213b218cc,a3b8779d242bfe4c168b,27802,28248,0
CAJBTH010000124.1,78511ebb014567e53f4b,a3b8779d242bfe4c168b,28245,28733,0
CAJBTH010000124.1,95cfa0a231513f8b0ba8,a3b8779d242bfe4c168b,28780,29307,0
CAJBTH010000124.1,1903ed64e603feb4f7f9,a3b8779d242bfe4c168b,29349,29969,0
CAJBTH010000124.1,b89e4b08186c6d0c0cf0,a3b8779d242bfe4c168b,29980,41544,0
CAJBTH010000125.1,d0fcb756e6154f1a682e,cf51952a85c7a02f355c,158,727,0
CAJBTH010000125.1,7a256a69536f83008611,cf51952a85c7a02f355c,717,1334,0
CAJBTH010000125.1,c6b48643a2d18467beb7,cf51952a85c7a02f355c,1339,2295,0
CAJBTH010000125.1,2431f330c93ee693fb48,cf51952a85c7a02f355c,2330,3382,0
CAJBTH010000126.1,35af276cfc3d186bf079,0e4315536175aca71a5d,19,666,0
CAJBTH010000126.1,91b3885741370337f46f,0e4315536175aca71a5d,671,1579,0
CAJBTH010000126.1,5b9f4c64243c65449afa,0e4315536175aca71a5d,1567,2964,0
CAJBTH010000126.1,8102d3bed98f6cc8fea1,0e4315536175aca71a5d,3222,3797,0
CAJBTH010000126.1,b7b867b3fd0135d38f70,0e4315536175aca71a5d,4065,7091,0
CAJBTH010000127.1,8dcd751751afe27d7609,16531a2a5a73ca5bb650,31,378,0
CAJBTH010000127.1,d822d6300d81136ffd1e,16531a2a5a73ca5bb650,495,1148,0
CAJBTH010000127.1,85563b1cbfbb6f99e8b8,16531a2a5a73ca5bb650,1145,1897,0
CAJBTH010000129.1,fc41ffe0213c6f038f51,cc717d07e2db6ff78e0b,588,1133,0
CAJBTH010000129.1,e82ff8a5c4750e56b171,cc717d07e2db6ff78e0b,1075,1644,0
CAJBTH010000130.1,f550bc85131cd98db8f1,2fa65d7cd073ebc72060,62,1336,0
CAJBTH010000130.1,ffd2d3d28b9ebced9b55,2fa65d7cd073ebc72060,1555,1998,0
CAJBTH010000130.1,c112450464ec48f6f61c,2fa65d7cd073ebc72060,2011,2400,0
CAJBTH010000130.1,a5e8c5291d135eb28149,2fa65d7cd073ebc72060,2479,3288,0
CAJBTH010000130.1,66a1009f8f4d79783e66,2fa65d7cd073ebc72060,3303,4136,0
CAJBTH010000131.1,b842d88e319e9007de8f,ffb2509c2623e3279f6c,427,1821,0
CAJBTH010000131.1,6e6c43c24ca5981baa8e,ffb2509c2623e3279f6c,1822,2346,0
CAJBTH010000131.1,9cc01fd3223db8328f3b,ffb2509c2623e3279f6c,2507,2824,0
CAJBTH010000131.1,1db2486c8954d678ec12,ffb2509c2623e3279f6c,2916,4019,0
CAJBTH010000132.1,038a8c44ee31dd9980a3,7e585cd6c295bda157a8,17,298,0
CAJBTH010000132.1,283fc9ddb89239130ff5,7e585cd6c295bda157a8,354,1106,0
CAJBTH010000132.1,62c449990bf136df6480,7e585cd6c295bda157a8,1220,1375,0
CAJBTH010000132.1,b38f808af9e54a5e822e,7e585cd6c295bda157a8,1435,1827,0
CAJBTH010000132.1,5bee6f5ee7173cf603d2,7e585cd6c295bda157a8,1824,3473,0
CAJBTH010000132.1,848e6eb08c51567930eb,7e585cd6c295bda157a8,3478,4158,0
CAJBTH010000132.1,b55f157cf66d844f9828,7e585cd6c295bda157a8,4160,4687,0
CAJBTH010000132.1,c8df0f489440cb40f708,7e585cd6c295bda157a8,4710,5594,0
CAJBTH010000132.1,ea592ba6d5170347e9e2,7e585cd6c295bda157a8,5584,6825,0
CAJBTH010000132.1,f060cda4ccaf41327d10,7e585cd6c295bda157a8,7060,7677,0
CAJBTH010000132.1,ba1ff836db8d24c75fae,7e585cd6c295bda157a8,7686,8036,0
CAJBTH010000132.1,d7da4023e39fce25c572,7e585cd6c295bda157a8,8042,8815,0
CAJBTH010000132.1,bbb5c8aa5160c2c5f4af,7e585cd6c295bda157a8,8815,9117,0
CAJBTH010000132.1,04c85b525e36c90cdb16,7e585cd6c295bda157a8,9124,9747,0
CAJBTH010000132.1,eb207c1b0dc5d8428a96,7e585cd6c295bda157a8,9748,10428,0
CAJBTH010000132.1,74bf9c3d4a413ebd62eb,7e585cd6c295bda157a8,10480,11289,0
CAJBTH010000132.1,9c383fc0b84c877cc7f6,7e585cd6c295bda157a8,11352,11681,0
CAJBTH010000132.1,218df37119bcbbec7bed,7e585cd6c295bda157a8,11712,13592,0
CAJBTH010000132.1,600ded3e68c6d2013d70,7e585cd6c295bda157a8,13523,13717,0
CAJBTH010000133.1,9ac3900eb1ca80dfda1c,ed94870bba344c7a59c8,42,1373,0
CAJBTH010000133.1,19990dc354e3ffb968dd,ed94870bba344c7a59c8,1363,2796,0
CAJBTH010000133.1,e59420e52727faa65dea,ed94870bba344c7a59c8,2762,3211,0
CAJBTH010000133.1,e6c14029530f533f2692,ed94870bba344c7a59c8,3192,3494,0
CAJBTH010000133.1,7873b3d49141e6dabeca,ed94870bba344c7a59c8,3494,4393,0
CAJBTH010000133.1,870e3f2b4648a424bfa3,ed94870bba344c7a59c8,4397,4852,0
CAJBTH010000134.1,780052d649ecae1b9a35,570ab63a20ef0b1f357b,19,942,0
CAJBTH010000134.1,21e70bf113f87e107f40,570ab63a20ef0b1f357b,1022,1543,0
CAJBTH010000135.1,8400eb152160a93f0773,04b5f100b3a61c93a261,1776,2258,0
CAJBTH010000135.1,63cefe0b900e88194204,04b5f100b3a61c93a261,2334,3056,0
CAJBTH010000135.1,fa3486f970fa0fe5ec49,04b5f100b3a61c93a261,3069,4130,0
CAJBTH010000135.1,c1dfffc9dc8f41871b44,04b5f100b3a61c93a261,4114,5361,0
CAJBTH010000135.1,a5b0bd5b167bf01b5aee,04b5f100b3a61c93a261,5361,6293,0
CAJBTH010000136.1,967bfe63863b1f164f02,9416270df2419e8c1357,583,1035,0
CAJBTH010000136.1,f5068820010b7ed50afa,9416270df2419e8c1357,1037,2557,0
CAJBTH010000136.1,77a735dcdf3f24003a32,9416270df2419e8c1357,2558,3379,0
CAJBTH010000136.1,ee552b1737a193d8bb34,9416270df2419e8c1357,3421,3756,0
CAJBTH010000137.1,e0404f0fd6d6b097d2b9,780e3250fac3666717b7,91,1197,0
CAJBTH010000137.1,18c7996cf69b331921ea,780e3250fac3666717b7,1369,1746,0
CAJBTH010000137.1,54baa38ead6c03fd62ac,780e3250fac3666717b7,1840,3324,0
CAJBTH010000137.1,8b94bd25c27afc5a039b,780e3250fac3666717b7,3372,4718,0
CAJBTH010000138.1,1ba5d5ae7f91f6c5c359,872e35d9e7effd647d8e,172,2349,0
CAJBTH010000138.1,b273a1b0097d6d14148b,872e35d9e7effd647d8e,2363,2917,0
CAJBTH010000138.1,3256a5106c48c0bf3636,872e35d9e7effd647d8e,2972,4051,0
CAJBTH010000138.1,f6cd939f4dd4b2e8d74a,872e35d9e7effd647d8e,4012,4431,0
CAJBTH010000138.1,71eb305cbc93fc11eda5,872e35d9e7effd647d8e,4428,4916,0
CAJBTH010000138.1,b4ebd36fc8134fe2aeac,872e35d9e7effd647d8e,5094,7928,0
CAJBTH010000138.1,2a7fc0b2cd94846ad39d,872e35d9e7effd647d8e,7930,8181,0
CAJBTH010000138.1,844618b942e546ecde25,872e35d9e7effd647d8e,8183,8485,0
CAJBTH010000139.1,dcabd017f86e702179a6,996d82d8ede778a86fa1,83,1156,0
CAJBTH010000139.1,b09a8db712567f973599,996d82d8ede778a86fa1,1165,1863,0
CAJBTH010000140.1,59b5ff9160054d85f2d9,e50f09f61276aab76644,31,1269,0
CAJBTH010000140.1,527112c8f34e5e4fdf0e,e50f09f61276aab76644,1411,2292,0
CAJBTH010000140.1,1e60fcabba444320fa1f,e50f09f61276aab76644,2289,2801,0
CAJBTH010000140.1,fddc89a1d2a3316f637a,e50f09f61276aab76644,2806,3243,0
CAJBTH010000140.1,1605eeb8988a420ae4fd,e50f09f61276aab76644,3358,3735,0
CAJBTH010000140.1,8712ea58631459ace94c,e50f09f61276aab76644,3920,4144,0
CAJBTH010000141.1,c5b8c77d8b4173aef94c,1871ec1d02808169fa92,37,183,0
CAJBTH010000141.1,0df4e411d412247b16a5,1871ec1d02808169fa92,1652,2776,0
CAJBTH010000141.1,e194cbf5267934071de0,1871ec1d02808169fa92,2960,3910,0
CAJBTH010000141.1,16ebb7472944606f618f,1871ec1d02808169fa92,3910,5106,0
CAJBTH010000141.1,7215b310d0698e014fc6,1871ec1d02808169fa92,5109,5771,0
CAJBTH010000141.1,888f1b5d70230da5aca6,1871ec1d02808169fa92,5995,6597,0
CAJBTH010000141.1,1e5c2318134b46de25ad,1871ec1d02808169fa92,6656,7684,0
CAJBTH010000141.1,5425c925fa77aa915e7a,1871ec1d02808169fa92,7844,8215,0
CAJBTH010000141.1,d71cee15eb85df8df268,1871ec1d02808169fa92,8252,11611,0
CAJBTH010000141.1,5c0ee2630a9b9807d10a,1871ec1d02808169fa92,11764,12237,0
CAJBTH010000141.1,7362f38222eba629efeb,1871ec1d02808169fa92,12293,13663,0
CAJBTH010000141.1,155448e06eb536881948,1871ec1d02808169fa92,13666,15207,0
CAJBTH010000141.1,11770b7454cf4411d923,1871ec1d02808169fa92,15300,16202,0
CAJBTH010000141.1,ebbab2d5c47d984ec7bd,1871ec1d02808169fa92,16249,16890,0
CAJBTH010000141.1,938c08c924a13f565749,1871ec1d02808169fa92,16929,17690,0
CAJBTH010000141.1,4894679d180f744e6cdc,1871ec1d02808169fa92,17717,20383,0
CAJBTH010000141.1,b3f2e7102b929e617b1b,1871ec1d02808169fa92,20386,20925,0
CAJBTH010000141.1,0fb8bf16f27cd2f7c754,1871ec1d02808169fa92,20986,21591,0
CAJBTH010000141.1,fb514ff0909c7588938e,1871ec1d02808169fa92,21707,22432,0
CAJBTH010000141.1,430858eff38c3dad0f0f,1871ec1d02808169fa92,22438,23019,0
CAJBTH010000141.1,151c7dacf68a18cac2ab,1871ec1d02808169fa92,23019,24218,0
CAJBTH010000141.1,b36bc9647b4cc76751d4,1871ec1d02808169fa92,24308,25426,0
CAJBTH010000142.1,eae8c5c79fe261b975c8,7cc1a84925c1434abbb4,72,437,0
CAJBTH010000143.1,f58f324d4ed7fe1ac119,ec1dfdbb7741a0193060,187,537,0
CAJBTH010000143.1,90a26faa7e9cbb37e09f,ec1dfdbb7741a0193060,662,1663,0
CAJBTH010000143.1,533e87512f343732e864,ec1dfdbb7741a0193060,1639,2184,0
CAJBTH010000143.1,8e97713a47e3e709f1d5,ec1dfdbb7741a0193060,2188,3159,0
CAJBTH010000143.1,13cd9a1864dd27d2d53f,ec1dfdbb7741a0193060,3267,3950,0
CAJBTH010000143.1,8d05c3eeb779155eace7,ec1dfdbb7741a0193060,3957,7520,0
CAJBTH010000143.1,09c7831126ee98496bf0,ec1dfdbb7741a0193060,7589,7912,0
CAJBTH010000143.1,9446c662169a757a4425,ec1dfdbb7741a0193060,7913,9112,0
CAJBTH010000143.1,44541b7a9e627bc09e4d,ec1dfdbb7741a0193060,9191,11737,0
CAJBTH010000143.1,d864c97ce9c8b8655777,ec1dfdbb7741a0193060,11804,13984,0
CAJBTH010000143.1,eecbe6ab4425930265e1,ec1dfdbb7741a0193060,14103,14669,0
CAJBTH010000143.1,79e49c996371382bb01e,ec1dfdbb7741a0193060,14731,15321,0
CAJBTH010000144.1,4087c31692483e2bf792,9512febaa709a1acc226,23,277,0
CAJBTH010000144.1,9b5d195b8241be650303,9512febaa709a1acc226,282,446,0
CAJBTH010000144.1,ec4ac8a1947fb054edd7,9512febaa709a1acc226,456,1199,0
CAJBTH010000144.1,d255b249c6a2b182e49a,9512febaa709a1acc226,1214,1432,0
CAJBTH010000145.1,a049fac8aed65cbe0fbe,27616901c3b4cc66c03a,39,269,0
CAJBTH010000145.1,eb9c8518372f7dcb9776,27616901c3b4cc66c03a,302,637,0
CAJBTH010000145.1,9a7b57c7ad1a289f17b7,27616901c3b4cc66c03a,627,857,0
CAJBTH010000145.1,48cdc2f5ed4e08751af5,27616901c3b4cc66c03a,1166,2638,0
CAJBTH010000146.1,0ed0ef2ed5679bc4ec5e,292df2675dddf63a8aed,32,739,0
CAJBTH010000146.1,5e408aaa4cd5b5861eff,292df2675dddf63a8aed,820,1638,0
CAJBTH010000146.1,01dc9008bf726fe5d218,292df2675dddf63a8aed,1706,3433,0
CAJBTH010000146.1,db1f5c90988dadd8e96d,292df2675dddf63a8aed,3491,3739,0
CAJBTH010000146.1,f845476117d8abd91bfc,292df2675dddf63a8aed,3793,4239,0
CAJBTH010000146.1,59effbe2079f4f50f2a4,292df2675dddf63a8aed,4239,6158,0
CAJBTH010000146.1,79f5e59eb630a7118421,292df2675dddf63a8aed,6313,7605,0
CAJBTH010000146.1,bcb3996fcc9d5243fc1d,292df2675dddf63a8aed,7615,8478,0
CAJBTH010000147.1,860f3303cd3430eddcac,3396285be5cfd1caf0f1,40,1269,0
CAJBTH010000147.1,370f43acde9d803a8dd5,3396285be5cfd1caf0f1,1351,1506,0
CAJBTH010000148.1,2170b9ced5865266d48f,381af897564bb31734b3,118,684,0
CAJBTH010000148.1,cfc3c6967160854249d9,381af897564bb31734b3,739,1449,0
CAJBTH010000148.1,17027c1a79c0ac8704c7,381af897564bb31734b3,1456,2016,0
CAJBTH010000148.1,eb27359b91d35a45986f,381af897564bb31734b3,2053,2979,0
CAJBTH010000148.1,94b95786f82c335ff6a8,381af897564bb31734b3,3079,4053,0
CAJBTH010000148.1,790c94171b3ab02caf9d,381af897564bb31734b3,4109,4366,0
CAJBTH010000149.1,cf2d8d1e967344bd5574,1c8fcf248be897f8996d,955,2739,0
CAJBTH010000149.1,7ffb8306ddc1b44fdfc1,1c8fcf248be897f8996d,2884,3942,0
CAJBTH010000149.1,ccc61033c7476d0fc510,1c8fcf248be897f8996d,3946,4710,0
CAJBTH010000150.1,e1fb42bbef976664c93f,3de029b4b378153bf7ab,81,1358,0
CAJBTH010000151.1,9157464cbf1b2af7d209,f599846c9d3d757247c7,422,1081,0
CAJBTH010000151.1,fb4803d0bbf6c4716d04,f599846c9d3d757247c7,1085,1456,0
CAJBTH010000151.1,d90210186e474661664b,f599846c9d3d757247c7,1458,1910,0
CAJBTH010000151.1,ccc69ba93ac007f6279a,f599846c9d3d757247c7,1926,2468,0
CAJBTH010000152.1,3bb6f46205954a847ba7,486509a8ba9ed4ac3476,747,854,0
CAJBTH010000152.1,ee1fa8895df6e5efa035,486509a8ba9ed4ac3476,869,1843,0
CAJBTH010000152.1,5049ca553a01ea2dad0a,486509a8ba9ed4ac3476,1840,2163,0
CAJBTH010000153.1,ce56b809d3d921e76635,473447e669c1e4a354c1,897,1883,0
CAJBTH010000154.1,d0dc9f7d141cc27f52bb,efa593312528ae5aa3ff,445,1035,0
CAJBTH010000154.1,69fa18db41f1cc339681,efa593312528ae5aa3ff,1054,1656,0
CAJBTH010000155.1,94199d3f5972b6877a35,db68f618bf693abded2c,572,3616,0
CAJBTH010000155.1,b193b47fc67fd8e5b272,db68f618bf693abded2c,3662,4873,0
CAJBTH010000155.1,3061a771b2dd501445ce,db68f618bf693abded2c,5274,6545,0
CAJBTH010000155.1,8fd04aa88b5cca638478,db68f618bf693abded2c,6560,7348,0
CAJBTH010000155.1,9e42112ee89d006429ab,db68f618bf693abded2c,7366,8556,0
CAJBTH010000155.1,73dad9a5b9aaf50c87a7,db68f618bf693abded2c,8718,9233,0
CAJBTH010000155.1,3e889da29b4872127cc0,db68f618bf693abded2c,9233,10024,0
CAJBTH010000155.1,d958481f067d55ba6406,db68f618bf693abded2c,10017,10469,0
CAJBTH010000156.1,c3b3908c0dec6450a2dc,3aacb231f61792821965,31,480,0
CAJBTH010000156.1,1b713e87f21635195b05,3aacb231f61792821965,500,1156,0
CAJBTH010000156.1,fc64f69abbd2421abd0f,3aacb231f61792821965,1185,3092,0
CAJBTH010000156.1,4ce6a9f0b17fa149a3a4,3aacb231f61792821965,3235,3756,0
CAJBTH010000156.1,3a3a32975959b24342f8,3aacb231f61792821965,3764,4282,0
CAJBTH010000156.1,d5ae0eff8ce8b176ba53,3aacb231f61792821965,4287,5411,0
CAJBTH010000156.1,5ae31fd8669ade2b04b1,3aacb231f61792821965,5415,6440,0
CAJBTH010000156.1,0d76c7dd1975b9889e16,3aacb231f61792821965,6472,7626,0
CAJBTH010000156.1,588adf6f8e695f170146,3aacb231f61792821965,7636,8976,0
CAJBTH010000156.1,e0103106df9f10248915,3aacb231f61792821965,8984,9469,0
CAJBTH010000156.1,0f931bd2e137cfaab750,3aacb231f61792821965,9473,10708,0
CAJBTH010000157.1,42115e4c499c3d4462b5,cda883f84fb272cde335,56,1375,0
CAJBTH010000157.1,cbf17f8bed69691fa078,cda883f84fb272cde335,1375,2343,0
CAJBTH010000157.1,9b70cd31def1b1b4cc2d,cda883f84fb272cde335,2457,3002,0
CAJBTH010000157.1,3953d3a38ab7ee2dc53b,cda883f84fb272cde335,2999,3265,0
CAJBTH010000157.1,c0304d87e8b41cd1f1c8,cda883f84fb272cde335,3270,3728,0
CAJBTH010000157.1,8d56f41a7164528c59d6,cda883f84fb272cde335,4282,4743,0
CAJBTH010000157.1,d9734bb0f83f83f90feb,cda883f84fb272cde335,4751,6340,0
CAJBTH010000158.1,8e8573fb63b269ba23dd,db351b54128ef2cdbf1b,238,1317,0
CAJBTH010000159.1,6a7829c6849edc802436,711791185e8da0697a66,33,812,0
CAJBTH010000159.1,4ccce60485ec2716731d,711791185e8da0697a66,963,1058,0
CAJBTH010000159.1,464fbc74da50d1ae1b3c,711791185e8da0697a66,1058,3169,0
CAJBTH010000160.1,7109684f8764e2e6d908,e73ec7c99366b56c1017,4,1344,0
CAJBTH010000160.1,bf18bc63a2715ddfc066,e73ec7c99366b56c1017,1333,1923,0
CAJBTH010000160.1,3e88c9f250b65af8116c,e73ec7c99366b56c1017,1970,2578,0
CAJBTH010000160.1,ac8ae6a579156a634660,e73ec7c99366b56c1017,2575,3288,0
CAJBTH010000160.1,963b305a7c569fda10fc,e73ec7c99366b56c1017,3341,3772,0
CAJBTH010000161.1,8211db409215df440f86,c1a2f33d4cb7d9730fbd,21,239,0
CAJBTH010000161.1,45b7e189a0757c0697b9,c1a2f33d4cb7d9730fbd,274,1668,0
CAJBTH010000161.1,994be3f345cf1b8ac177,c1a2f33d4cb7d9730fbd,1661,2116,0
CAJBTH010000161.1,db7e72d5d77e11df26cd,c1a2f33d4cb7d9730fbd,2119,2799,0
CAJBTH010000161.1,ea07591996387e4f7df3,c1a2f33d4cb7d9730fbd,2796,3137,0
CAJBTH010000164.1,b221d1cb48d890f05f44,9deba524c444e1ed0237,53,1090,0
CAJBTH010000165.1,1d94e30eb725202e1afa,bea21c60e1fe899709e1,78,761,0
CAJBTH010000165.1,c9659dff6c98b1317d60,bea21c60e1fe899709e1,758,1813,0
CAJBTH010000165.1,b1ab15d1ac7bb55aa65a,bea21c60e1fe899709e1,1815,2873,0
CAJBTH010000165.1,0c4a6370241a66f9b1a9,bea21c60e1fe899709e1,2870,3316,0
CAJBTH010000166.1,1b5296d2b3c6ca9dcc06,4b53725168640e64d477,501,1631,0
CAJBTH010000166.1,f1ccc1faf1d67da73752,4b53725168640e64d477,1628,2491,0
CAJBTH010000166.1,12877e36ac16e495cc73,4b53725168640e64d477,2637,3359,0
CAJBTH010000166.1,c52cb871635548d50113,4b53725168640e64d477,3759,5528,0
CAJBTH010000166.1,8759cd755d3593b57fbb,4b53725168640e64d477,5734,6447,0
CAJBTH010000166.1,5371f95d9941063478c5,4b53725168640e64d477,6444,8516,0
CAJBTH010000166.1,d024014ceab7ffa123f8,4b53725168640e64d477,8545,10293,0
CAJBTH010000166.1,58e9bd486544e33949bb,4b53725168640e64d477,10415,10879,0
CAJBTH010000166.1,dfb8f11ba3347b4496aa,4b53725168640e64d477,11302,13200,0
CAJBTH010000166.1,66fb2935607a8b048e6b,4b53725168640e64d477,13381,13788,0
CAJBTH010000166.1,8375b70df59d7f9107ff,4b53725168640e64d477,13790,14695,0
CAJBTH010000166.1,73f6d140469374ac330d,4b53725168640e64d477,14722,15264,0
CAJBTH010000166.1,e1e5f1de57bfd9794ce0,4b53725168640e64d477,15284,15820,0
CAJBTH010000166.1,81635a2a3f3e56e16b58,4b53725168640e64d477,15825,16742,0
CAJBTH010000166.1,abca5c656d8081a3b025,4b53725168640e64d477,16722,17735,0
CAJBTH010000166.1,b9275993f2b4649033ca,4b53725168640e64d477,17804,19033,0
CAJBTH010000166.1,83675eabb5665640ac20,4b53725168640e64d477,19129,20175,0
CAJBTH010000166.1,82a91c560ab5f0cd00e9,4b53725168640e64d477,20321,21115,0
CAJBTH010000166.1,2524851314ff6e42284f,4b53725168640e64d477,21112,21438,0
CAJBTH010000166.1,47678b41e5bb88d1dcd6,4b53725168640e64d477,21438,22010,0
CAJBTH010000166.1,beec27f86aa81bb58dc2,4b53725168640e64d477,22120,23631,0
CAJBTH010000166.1,c875ee750054aa3ddd75,4b53725168640e64d477,23628,24266,0
CAJBTH010000166.1,ee2fb42feec86807451e,4b53725168640e64d477,24266,25036,0
CAJBTH010000166.1,f5c9ca2d4275b0e21366,4b53725168640e64d477,25096,25698,0
CAJBTH010000166.1,18974a95f7d04619ea10,4b53725168640e64d477,25715,26533,0
CAJBTH010000166.1,f22b5284c58238321a2e,4b53725168640e64d477,26530,27276,0
CAJBTH010000166.1,46dd5445455feb2e00cb,4b53725168640e64d477,27362,27922,0
CAJBTH010000166.1,ad0023c4fbb8d13b02c5,4b53725168640e64d477,27919,28008,0
CAJBTH010000166.1,cab663212a27547ba334,4b53725168640e64d477,28171,28644,0
CAJBTH010000166.1,6a4c6ab50dda6f7c56ce,4b53725168640e64d477,28861,30891,0
CAJBTH010000166.1,61b857fd24c49115f79f,4b53725168640e64d477,31017,31211,0
CAJBTH010000166.1,feb5a24b485cf755a42d,4b53725168640e64d477,31248,32129,0
CAJBTH010000166.1,3666cdc700d2cf3e8685,4b53725168640e64d477,32126,33055,0
CAJBTH010000166.1,74bd2e996e53a3a17834,4b53725168640e64d477,33057,35519,0
CAJBTH010000166.1,ac40736dfe31c2ee3c79,4b53725168640e64d477,35586,36098,0
CAJBTH010000166.1,52a332383b544f9d1e88,4b53725168640e64d477,36104,36514,0
CAJBTH010000166.1,241f929845451bdb8703,4b53725168640e64d477,36522,37181,0
CAJBTH010000166.1,292e2961eee7ccfe6411,4b53725168640e64d477,37247,38206,0
CAJBTH010000166.1,949c12e4c64fc15d2d36,4b53725168640e64d477,38310,39713,0
CAJBTH010000166.1,6635fb2026cf288f8560,4b53725168640e64d477,39807,42614,0
CAJBTH010000166.1,7f4ba6cd37b755f11409,4b53725168640e64d477,42684,43097,0
CAJBTH010000166.1,8b49a9e0c4ec350d7c8b,4b53725168640e64d477,43129,43440,0
CAJBTH010000166.1,9ad3c1e762741e76c298,4b53725168640e64d477,43453,43869,0
CAJBTH010000166.1,26a65bcc6dc233d2f7d8,4b53725168640e64d477,43877,45103,0
CAJBTH010000166.1,b4747ad5d6bd4dfb047c,4b53725168640e64d477,45106,46350,0
CAJBTH010000166.1,7633760ac5f03272f9cb,4b53725168640e64d477,46354,47106,0
CAJBTH010000166.1,162855e532bbf5dff57f,4b53725168640e64d477,47251,47577,0
CAJBTH010000166.1,a4c7c5e2a5b3b098784c,4b53725168640e64d477,47574,48185,0
CAJBTH010000166.1,3b869af15fee0736c38f,4b53725168640e64d477,48286,48750,0
CAJBTH010000166.1,8d9e3b893276cb4de948,4b53725168640e64d477,48763,49329,0
CAJBTH010000166.1,ba54c14a51ed929c9390,4b53725168640e64d477,49399,50028,0
CAJBTH010000166.1,82f744d0d865e557a90c,4b53725168640e64d477,50202,50378,0
CAJBTH010000166.1,584e145e05c2acaab6a4,4b53725168640e64d477,50402,50578,0
CAJBTH010000166.1,bfa4398a9b1aa52ebf45,4b53725168640e64d477,50580,50840,0
CAJBTH010000166.1,a855bc7484b5b6446e44,4b53725168640e64d477,50850,51041,0
CAJBTH010000166.1,931dfcdc808b1a8be63a,4b53725168640e64d477,51121,52563,0
CAJBTH010000166.1,6bc341cd9f5fd6dfbc03,4b53725168640e64d477,52566,53129,0
CAJBTH010000166.1,80b0fbc0f1c46153106d,4b53725168640e64d477,53210,54994,0
CAJBTH010000166.1,95fe94942c48d1592bfb,4b53725168640e64d477,55040,55618,0
CAJBTH010000166.1,01d6163b669400b34e4a,4b53725168640e64d477,55621,56532,0
CAJBTH010000166.1,166c1f93cb150f199057,4b53725168640e64d477,56562,57911,0
CAJBTH010000166.1,a30b42ef4b1402baec19,4b53725168640e64d477,57908,58570,0
CAJBTH010000167.1,6ec053a50377802aef0c,ee5bffd545b2f2c539ba,536,1087,0
CAJBTH010000167.1,7717aa6e3a7519bbcad5,ee5bffd545b2f2c539ba,1096,1497,0
CAJBTH010000167.1,83345b90361f2c3d3cb1,ee5bffd545b2f2c539ba,1562,3019,0
CAJBTH010000167.1,2ca2235825946c18c5b9,ee5bffd545b2f2c539ba,3021,4133,0
CAJBTH010000167.1,83922e5465a97ddd0143,ee5bffd545b2f2c539ba,4136,4936,0
CAJBTH010000167.1,dbe5f2faf3465711c030,ee5bffd545b2f2c539ba,4925,6769,0
CAJBTH010000167.1,b9d19c1498e4b8cd9b66,ee5bffd545b2f2c539ba,6852,7238,0
CAJBTH010000167.1,bb1e0d0ca47a240fc9bc,ee5bffd545b2f2c539ba,7307,7840,0
CAJBTH010000167.1,62d7f0edcd56789c16ac,ee5bffd545b2f2c539ba,7843,8541,0
