recid,phash,chash,start,end,orient
ONWC01000024.1,28e50450c797373f8326,32fb8a36137aff0f2ee9,14752,15417,-
ONWC01000024.1,88685034e8f6c98c8615,32fb8a36137aff0f2ee9,15530,16516,+
ONWC01000024.1,2a6a58ef5eb5528738ce,32fb8a36137aff0f2ee9,16574,17536,+
ONWC01000024.1,258c48e162aaaa345240,32fb8a36137aff0f2ee9,17540,18964,+
ONWC01000024.1,49cba7ddad487caeddcf,32fb8a36137aff0f2ee9,18984,19580,-
ONWC01000024.1,d4e0ddeb81cd940ef363,32fb8a36137aff0f2ee9,19810,20772,+
ONWC01000024.1,066e5aff0deff731fddf,32fb8a36137aff0f2ee9,20781,21491,+
ONWC01000024.1,e58262ec28441f286403,32fb8a36137aff0f2ee9,21554,22222,-
ONWC01000024.1,a10e944c2585f8750d61,32fb8a36137aff0f2ee9,22310,22792,-
ONWC01000024.1,9fd2b82bd32a44c41bf2,32fb8a36137aff0f2ee9,22938,23546,+
ONWC01000024.1,f38320d22c85c40ccea9,32fb8a36137aff0f2ee9,23582,24529,+
ONWC01000024.1,aa7ec95f7395a5fda936,32fb8a36137aff0f2ee9,24566,26353,+
ONWC01000024.1,634b1c73153b2eb27e18,32fb8a36137aff0f2ee9,26381,26575,+
ONWC01000025.1,471bfdeb086c7bc7082d,3171f18a3a6614a720de,25,645,+
ONWC01000025.1,43bc387d1f731fb3d319,3171f18a3a6614a720de,721,1932,-
ONWC01000025.1,df116167b93c24c8d9ee,3171f18a3a6614a720de,2032,3249,-
ONWC01000025.1,fc7bdea44fa0e7e68740,3171f18a3a6614a720de,3261,4748,-
ONWC01000025.1,7c07f96a6701b3416e7e,3171f18a3a6614a720de,4814,5149,+
ONWC01000025.1,618469521ae4a2920343,3171f18a3a6614a720de,5229,6386,+
ONWC01000025.1,c0a980a59460f4eff877,3171f18a3a6614a720de,6398,7552,+
ONWC01000025.1,378fb01db1677654eefd,3171f18a3a6614a720de,7608,8813,-
ONWC01000025.1,4ac903ba7b7654d0d23d,3171f18a3a6614a720de,8816,9820,-
ONWC01000025.1,b353786c62d689b46e38,3171f18a3a6614a720de,9962,10783,+
ONWC01000025.1,3f3b4a61754cdb00c1d4,3171f18a3a6614a720de,10850,11614,+
ONWC01000025.1,ba5584fae1bb0db2a4f7,3171f18a3a6614a720de,11639,12097,+
ONWC01000025.1,b1aaa972fd3a60c68824,3171f18a3a6614a720de,12045,12299,+
ONWC01000025.1,d73d5abb15b62c34fd2a,3171f18a3a6614a720de,12325,13977,+
ONWC01000025.1,bbdd88232e17823c14d0,3171f18a3a6614a720de,13977,15605,+
ONWC01000025.1,33cfec9e79dc4029afbd,3171f18a3a6614a720de,15655,16137,+
ONWC01000025.1,c977d05b3320cf0f3a72,3171f18a3a6614a720de,16134,17030,-
ONWC01000025.1,f6499840a0b00cc11c6d,3171f18a3a6614a720de,17273,18253,+
ONWC01000025.1,7a0f76df95e8749dbe62,3171f18a3a6614a720de,18354,18710,+
ONWC01000025.1,ff697eb677ba0a5c8e47,3171f18a3a6614a720de,18783,19427,-
ONWC01000026.1,e09148968f2cc59421d3,2916331b8da6d7d2d76c,300,1736,-
ONWC01000026.1,842e8c2ee35ac1c1b213,2916331b8da6d7d2d76c,1740,2675,-
ONWC01000026.1,9513954e9fb1afd7ec05,2916331b8da6d7d2d76c,2731,3798,-
ONWC01000026.1,13753fc2eb51f59bffdd,2916331b8da6d7d2d76c,3865,5355,-
ONWC01000026.1,2b19889d932708c89273,2916331b8da6d7d2d76c,5539,5814,+
ONWC01000026.1,b599ce70a61ea18f82be,2916331b8da6d7d2d76c,5816,8032,+
ONWC01000026.1,2e0efdd00c476b1dbd82,2916331b8da6d7d2d76c,8200,9846,+
ONWC01000026.1,972671358a4eff86626b,2916331b8da6d7d2d76c,9848,12016,-
ONWC01000026.1,8e58e669274af8378f33,2916331b8da6d7d2d76c,12018,12842,-
ONWC01000026.1,42527d3ddd8d0c778a57,2916331b8da6d7d2d76c,12980,13483,+
ONWC01000026.1,7439113c67c3af0d5c0b,2916331b8da6d7d2d76c,13480,14292,+
ONWC01000026.1,094ca7c9d03f6200cf69,2916331b8da6d7d2d76c,14360,16240,+
ONWC01000026.1,c670e89a6599e5df6a4a,2916331b8da6d7d2d76c,16249,17937,-
ONWC01000026.1,ab31b1de42bc7b1c730c,2916331b8da6d7d2d76c,17982,19016,-
ONWC01000027.1,2ba9ae5615528cfaeb30,f25f20d6eac306758685,350,2599,-
ONWC01000027.1,f26cc8248b6c17cbb229,f25f20d6eac306758685,2606,3604,-
ONWC01000027.1,27b4a192e3e848d49fc9,f25f20d6eac306758685,3681,4307,+
ONWC01000027.1,677f7348cab7cf425c47,f25f20d6eac306758685,4256,6370,-
ONWC01000027.1,89cd4efc41a0fd4dbc9c,f25f20d6eac306758685,6444,8732,-
ONWC01000027.1,9eb31cc25d2e9ddd4baa,f25f20d6eac306758685,8794,10617,-
ONWC01000027.1,00da6874661b9739f936,f25f20d6eac306758685,10619,10726,-
ONWC01000027.1,8562c3d0e6f1d10160f5,f25f20d6eac306758685,10760,11332,+
ONWC01000027.1,d574940b56fc5c184f94,f25f20d6eac306758685,11342,12283,-
ONWC01000027.1,bceddb09e310a436878b,f25f20d6eac306758685,12400,12747,-
ONWC01000027.1,fb374b981788656856c2,f25f20d6eac306758685,12812,15583,-
ONWC01000027.1,fa347aab82d8b03fc4ed,f25f20d6eac306758685,15718,17088,+
ONWC01000027.1,b051c02a825a62785623,f25f20d6eac306758685,17176,17949,-
ONWC01000027.1,934c14d67e4eded5a974,f25f20d6eac306758685,17961,18782,-
ONWC01000028.1,a24a1dd0c2aea739b856,51a44c627dacd11d1717,54,1145,-
ONWC01000028.1,18384dec99e40c610d2a,51a44c627dacd11d1717,1261,3783,-
ONWC01000028.1,bc94809697f7f1d41e2d,51a44c627dacd11d1717,3802,5340,-
ONWC01000028.1,bc164f9d5fb27db9780f,51a44c627dacd11d1717,5324,6001,-
ONWC01000028.1,e6cfa6ca246a7cc317dd,51a44c627dacd11d1717,6389,7852,-
ONWC01000028.1,8c13262b7b435f71822d,51a44c627dacd11d1717,7929,9455,-
ONWC01000028.1,25236a6dae35ba3f6dca,51a44c627dacd11d1717,9710,10792,-
ONWC01000028.1,c30b8e079068508a0089,51a44c627dacd11d1717,11100,11744,+
ONWC01000028.1,1586cf9f6fe938c6c5f9,51a44c627dacd11d1717,11719,12903,+
ONWC01000028.1,3426adc618f942d6b1ac,51a44c627dacd11d1717,13105,13536,+
ONWC01000028.1,893de5d2824f3b6ab510,51a44c627dacd11d1717,13645,15987,+
ONWC01000028.1,890f7639008542d30fc8,51a44c627dacd11d1717,16004,16777,-
ONWC01000028.1,898b6bf62b57ef082a45,51a44c627dacd11d1717,16875,17033,-
ONWC01000028.1,570f60de6fda90e453d3,51a44c627dacd11d1717,17120,17986,+
ONWC01000029.1,7968d891ea8d85748b1a,4b60092fe6f3e338e575,83,511,+
ONWC01000029.1,ea9c2b8acf0126a542ef,4b60092fe6f3e338e575,685,2337,-
ONWC01000029.1,0d83f5f8290036c9dc65,4b60092fe6f3e338e575,2285,2617,-
ONWC01000029.1,40abba95467fa3121571,4b60092fe6f3e338e575,2720,4171,-
ONWC01000029.1,f20c0733d934c25d0e72,4b60092fe6f3e338e575,4297,5568,+
ONWC01000029.1,f22e5e73c6038884d60e,4b60092fe6f3e338e575,5581,6006,+
ONWC01000029.1,aa45d154c461ceb63daf,4b60092fe6f3e338e575,6007,7035,-
ONWC01000029.1,7b487570219bdc25bcf7,4b60092fe6f3e338e575,7112,8497,-
ONWC01000029.1,70011600681ccc34ea66,4b60092fe6f3e338e575,8608,9717,-
ONWC01000029.1,1b93b1ce019770380987,4b60092fe6f3e338e575,9719,10630,-
ONWC01000029.1,efe6c09bc958b3cf4737,4b60092fe6f3e338e575,10614,11306,-
ONWC01000029.1,93d2fde0b37e6795fb9f,4b60092fe6f3e338e575,11303,13114,-
ONWC01000029.1,a8095bc5144d37295bc4,4b60092fe6f3e338e575,13118,13426,-
ONWC01000029.1,a3c183864a8d16b43647,4b60092fe6f3e338e575,13472,13852,-
ONWC01000029.1,b787c46ac2a76c5a3096,4b60092fe6f3e338e575,14193,17558,+
ONWC01000029.1,cef1f6cf2f146d407f6f,4b60092fe6f3e338e575,17687,19672,-
ONWC01000030.1,155d44ebacd63daed16a,d33bb9457b2b07516644,58,999,+
ONWC01000030.1,0b30646c62248d77143b,d33bb9457b2b07516644,1148,4645,+
ONWC01000030.1,5a21dee281ec7d3a24db,d33bb9457b2b07516644,4698,5429,-
ONWC01000030.1,42ac574a968bbc24abd0,d33bb9457b2b07516644,5573,9025,+
ONWC01000030.1,824ea030a14fa6071c8b,d33bb9457b2b07516644,9094,10008,-
ONWC01000030.1,dd5bf0a1671ddfdb58c7,d33bb9457b2b07516644,10014,10907,-
ONWC01000030.1,18c14bc9aa40caadb0e4,d33bb9457b2b07516644,10913,13258,-
ONWC01000030.1,60bef76e3ddd540b83d1,d33bb9457b2b07516644,13299,14540,-
ONWC01000030.1,f9460b503f18cb8573e8,d33bb9457b2b07516644,14549,17488,-
ONWC01000031.1,9e1b2a09b11b7449f532,09aa1d250815f586c979,7,510,+
ONWC01000031.1,d1df190a901d9488aada,09aa1d250815f586c979,600,4289,+
ONWC01000031.1,a24425bbf5ba2444fd48,09aa1d250815f586c979,4323,5108,+
ONWC01000031.1,cf380915761970e3cb0b,09aa1d250815f586c979,5162,5665,+
ONWC01000031.1,1379c9f8b36ec083c8c4,09aa1d250815f586c979,5662,6159,+
ONWC01000031.1,a1393be00cc25a2a73a7,09aa1d250815f586c979,6201,6455,+
ONWC01000031.1,eb59039a26ba572dba0c,09aa1d250815f586c979,6478,6582,-
ONWC01000031.1,b032efb235e0bdb31608,09aa1d250815f586c979,6586,6741,+
ONWC01000031.1,1584211a7e27dbf8960d,09aa1d250815f586c979,6738,7895,-
ONWC01000031.1,ddf24a58f7a57a6281fb,09aa1d250815f586c979,8014,9549,+
ONWC01000031.1,b3b2f47d047fa4621be0,09aa1d250815f586c979,9726,10742,+
ONWC01000031.1,80eb4bb5d22dc6b50b76,09aa1d250815f586c979,11003,11371,-
ONWC01000031.1,ae7e96fe57d025ebaef0,09aa1d250815f586c979,11564,12001,+
ONWC01000031.1,c973bb7554c553d83c53,09aa1d250815f586c979,12005,12412,-
ONWC01000031.1,fe71f8e682574e75410d,09aa1d250815f586c979,12798,14009,+
ONWC01000031.1,5b9f49ea4f38f0246398,09aa1d250815f586c979,14098,14700,+
ONWC01000031.1,e96ee50f70320082c475,09aa1d250815f586c979,14731,15702,-
ONWC01000031.1,681d86a9dfa15dc916ce,09aa1d250815f586c979,15925,16980,+
ONWC01000031.1,e1305e0f711058e2c69c,09aa1d250815f586c979,17001,17387,-
ONWC01000031.1,fc75182ac7cd3095a43c,09aa1d250815f586c979,17394,19601,-
ONWC01000031.1,43772d8d921a433a40c8,09aa1d250815f586c979,19756,20721,+
ONWC01000031.1,a7fff4e0ef0a11e643e0,09aa1d250815f586c979,20765,21502,+
ONWC01000031.1,356ecfb55758c65582c5,09aa1d250815f586c979,21610,25965,-
ONWC01000031.1,197b3e063f522f229db3,09aa1d250815f586c979,26167,26880,-
ONWC01000031.1,591afb3f059c6aa3b4e3,09aa1d250815f586c979,26954,29434,+
ONWC01000031.1,360429cdfd6f80c1edb3,09aa1d250815f586c979,29533,30405,-
ONWC01000031.1,0c26e3ec28e13faa0ae3,09aa1d250815f586c979,30496,31980,-
ONWC01000032.1,5bed418ab67599d4d583,38c71be482eaf4bb1f4d,31,900,+
ONWC01000032.1,c29b17747d758aa1691f,38c71be482eaf4bb1f4d,1953,2411,+
ONWC01000032.1,d182161d2e96b1ad2090,38c71be482eaf4bb1f4d,2404,3768,+
ONWC01000032.1,4fa67ac540c0270b12fd,38c71be482eaf4bb1f4d,4022,5026,-
ONWC01000032.1,cfce6b3f428060fd9665,38c71be482eaf4bb1f4d,5475,5987,-
ONWC01000032.1,0d05a5e31a0d5e74a42b,38c71be482eaf4bb1f4d,6162,8042,-
ONWC01000032.1,20c9ff9ae240b928d330,38c71be482eaf4bb1f4d,8381,9361,-
ONWC01000032.1,52d795c0888ccb7f1d96,38c71be482eaf4bb1f4d,9819,10421,-
ONWC01000032.1,5119b4c5910acc9fa7bf,38c71be482eaf4bb1f4d,10408,11211,-
ONWC01000032.1,74fca960ddf5191b6e2b,38c71be482eaf4bb1f4d,11211,11981,-
ONWC01000032.1,eccfae88b10e4a05abbb,38c71be482eaf4bb1f4d,11981,13111,-
ONWC01000032.1,7b8a238e6860db6e58b0,38c71be482eaf4bb1f4d,13108,13848,-
ONWC01000032.1,57150aa061ffd485b89a,38c71be482eaf4bb1f4d,13915,16953,-
ONWC01000032.1,077c10979047661ad4c3,38c71be482eaf4bb1f4d,16960,18873,-
ONWC01000032.1,6eabaa206ede2eb48156,38c71be482eaf4bb1f4d,18946,19590,-
ONWC01000032.1,d89c35b37c90aba4890f,38c71be482eaf4bb1f4d,19580,19759,-
ONWC01000032.1,c3129600f08ae73fae00,38c71be482eaf4bb1f4d,19756,21174,-
ONWC01000032.1,f29f405bf24e4b644927,38c71be482eaf4bb1f4d,21171,21722,-
ONWC01000032.1,38586d985732aace0585,38c71be482eaf4bb1f4d,21752,23485,-
ONWC01000032.1,4d6b58a2dd95abab9c89,38c71be482eaf4bb1f4d,23491,23928,-
ONWC01000032.1,6c26b3846b52f71858b7,38c71be482eaf4bb1f4d,24186,24902,+
ONWC01000032.1,6bd4329a2306f1b1b0a3,38c71be482eaf4bb1f4d,24911,25609,+
ONWC01000032.1,756c7553b22c257bfcb2,38c71be482eaf4bb1f4d,25752,26621,-
ONWC01000032.1,fd8428f1005d8443c5b2,38c71be482eaf4bb1f4d,26758,27645,-
ONWC01000032.1,ba194086b69151c10429,38c71be482eaf4bb1f4d,27817,30297,-
ONWC01000032.1,2b28262925a7812f154b,38c71be482eaf4bb1f4d,30294,31127,-
ONWC01000032.1,79e19ede5553e3aca22f,38c71be482eaf4bb1f4d,31124,31699,-
ONWC01000032.1,d7d06af24cd8d7a31796,38c71be482eaf4bb1f4d,31696,32319,-
ONWC01000032.1,48b54abe8f7c77c73b20,38c71be482eaf4bb1f4d,32425,32994,-
ONWC01000032.1,a829fab9c8a69e0bbbfc,38c71be482eaf4bb1f4d,33008,33955,-
ONWC01000032.1,35c55a41eb98588a061a,38c71be482eaf4bb1f4d,33955,35409,-
ONWC01000032.1,af7678cd254fa70ea838,38c71be482eaf4bb1f4d,35521,36366,+
ONWC01000032.1,077721a6ce44d66b1cdc,38c71be482eaf4bb1f4d,36457,37371,-
ONWC01000033.1,169c5b11b58077b307c0,f929908be462da0e77b9,288,830,-
ONWC01000033.1,3a17266b8c7ee4df487c,f929908be462da0e77b9,834,1337,-
ONWC01000033.1,3fb5dee790bd0fe97515,f929908be462da0e77b9,1471,1716,-
ONWC01000033.1,ca1a78b3a6ee42d6219d,f929908be462da0e77b9,1806,2951,-
ONWC01000033.1,36a64db57511bc3563fa,f929908be462da0e77b9,2948,3349,-
ONWC01000033.1,54adf60745362569f46c,f929908be462da0e77b9,3346,3585,-
ONWC01000033.1,c2577eb3a0447d710380,f929908be462da0e77b9,3595,5097,-
ONWC01000033.1,82d916d59d138dc065d0,f929908be462da0e77b9,5320,5931,+
ONWC01000033.1,29c11b3b75dd81f90256,f929908be462da0e77b9,5931,6524,+
ONWC01000033.1,1197452ad6fbed63c45c,f929908be462da0e77b9,6544,8319,+
ONWC01000033.1,cd72f1390ca47f069909,f929908be462da0e77b9,8312,9637,+
ONWC01000033.1,3a183d31074055c79e4a,f929908be462da0e77b9,9641,10252,+
ONWC01000033.1,4df54583e687a295bad6,f929908be462da0e77b9,10242,12014,+
ONWC01000033.1,b60ad0713a05432571c6,f929908be462da0e77b9,12060,12488,+
ONWC01000033.1,016d56898c9382ab4416,f929908be462da0e77b9,12550,12924,+
ONWC01000033.1,4a209e35e368481d9ba4,f929908be462da0e77b9,12932,13276,+
ONWC01000033.1,5d1e3ac3b9107ad664e7,f929908be462da0e77b9,13286,13675,-
ONWC01000033.1,c2a2854291e4fff619b5,f929908be462da0e77b9,13818,15125,-
ONWC01000033.1,8a3f53428b1672538f84,f929908be462da0e77b9,15299,16180,-
ONWC01000033.1,4e4b5e7303c5943e519a,f929908be462da0e77b9,16558,18777,-
ONWC01000033.1,5bf175f2a9141f65046d,f929908be462da0e77b9,18801,19643,-
ONWC01000033.1,9e86d349f1480196fd5d,f929908be462da0e77b9,19662,20186,-
ONWC01000033.1,a3f84e81153eb3ae5edc,f929908be462da0e77b9,20308,21966,+
ONWC01000033.1,cd54cd2354668c626c81,f929908be462da0e77b9,21999,23876,+
ONWC01000033.1,946334254dc5274f5b8f,f929908be462da0e77b9,23995,24372,+
ONWC01000033.1,4cb0bf0976514c89ee8c,f929908be462da0e77b9,24429,28913,+
ONWC01000033.1,638a0c7f9f3797f0ed8f,f929908be462da0e77b9,29002,30036,-
ONWC01000033.1,a98d8b5d95ad0cb87628,f929908be462da0e77b9,30140,30595,-
ONWC01000033.1,a4058df7e7a520f8dd0e,f929908be462da0e77b9,30595,30717,-
ONWC01000033.1,faa0ecc567c6af59c142,f929908be462da0e77b9,30781,32022,+
ONWC01000033.1,0cf541ffa4a1e53216c1,f929908be462da0e77b9,32031,32786,+
ONWC01000033.1,eab58d3a57791de311ff,f929908be462da0e77b9,32790,34361,-
ONWC01000033.1,87c8388478291a953785,f929908be462da0e77b9,34392,35528,-
ONWC01000033.1,0721e950c3474703c28a,f929908be462da0e77b9,35565,36617,+
ONWC01000033.1,eaf2b31fcdd22f26defc,f929908be462da0e77b9,36645,37148,+
ONWC01000033.1,37ee6afee0e6b5627050,f929908be462da0e77b9,37161,38900,+
ONWC01000033.1,84f931b73c83bd431d08,f929908be462da0e77b9,38930,40261,+
ONWC01000033.1,c7f7224a762d9daaeaff,f929908be462da0e77b9,40280,41698,+
ONWC01000033.1,b486636fa37dd0997c3b,f929908be462da0e77b9,41701,43167,+
ONWC01000033.1,3a879d53becff4aa9988,f929908be462da0e77b9,43174,43896,-
ONWC01000033.1,67f793c5bc253a07c34b,f929908be462da0e77b9,43997,45031,+
ONWC01000033.1,359f797ed7e1179af2cd,f929908be462da0e77b9,45362,45871,+
ONWC01000033.1,1f73ea9fe14fad78dda6,f929908be462da0e77b9,45868,46014,+
ONWC01000033.1,e26f825e9e3e6c5ec52d,f929908be462da0e77b9,46027,46458,+
ONWC01000033.1,8c40ca118972b62c6685,f929908be462da0e77b9,46532,46975,+
ONWC01000033.1,2b509145a5e4abe42e75,f929908be462da0e77b9,46990,47460,+
ONWC01000033.1,284a01bf146d892619e7,f929908be462da0e77b9,47591,48883,+
ONWC01000033.1,5c6451636a3ad941511f,f929908be462da0e77b9,48820,49899,-
ONWC01000033.1,548a3461bcb0df9f1ff2,f929908be462da0e77b9,50483,51859,+
ONWC01000033.1,3a68d93282f5316c6c29,f929908be462da0e77b9,51975,52550,+
ONWC01000033.1,ade1646d5d4e11264496,f929908be462da0e77b9,52585,53649,+
ONWC01000033.1,e887234c510b025bfb47,f929908be462da0e77b9,53722,54639,-
ONWC01000033.1,b4aa62bbd40f69215090,f929908be462da0e77b9,54771,55427,-
ONWC01000033.1,5eff294ee4f067f65548,f929908be462da0e77b9,55432,56781,-
ONWC01000033.1,57526d5d858102d1038f,f929908be462da0e77b9,56847,57299,-
ONWC01000033.1,d46f762635722af9f2fa,f929908be462da0e77b9,57397,58395,-
ONWC01000033.1,634886f6e16b7fdfc7a5,f929908be462da0e77b9,58539,58811,+
ONWC01000033.1,dc2f87f5d0c1cfc440f8,f929908be462da0e77b9,58839,58928,+
ONWC01000033.1,ab1e464e5c432f54d94c,f929908be462da0e77b9,59030,60622,+
ONWC01000033.1,f3c9165154469cfc3c8d,f929908be462da0e77b9,60847,61839,+
ONWC01000033.1,abf82c331d16bd66059f,f929908be462da0e77b9,61924,63117,+
ONWC01000033.1,323ecfd172b3c6a4a2b3,f929908be462da0e77b9,63196,63966,+
ONWC01000033.1,a270f46622413642c283,f929908be462da0e77b9,64041,66791,-
ONWC01000033.1,f834beb727a1f45332c3,f929908be462da0e77b9,67060,68157,-
ONWC01000033.1,24039c7bd9f434b76522,f929908be462da0e77b9,68150,68779,-
ONWC01000033.1,20bf711dd99e78c34730,f929908be462da0e77b9,68852,69760,+
ONWC01000033.1,1a32a540a925bf4773a9,f929908be462da0e77b9,69904,70146,+
ONWC01000033.1,af9a6f9bd80ccfde6720,f929908be462da0e77b9,70268,72790,+
ONWC01000033.1,6d8fbc101db5e46cc0a8,f929908be462da0e77b9,72827,74005,-
ONWC01000034.1,67a1d7677f167ba2bc77,fb8447358af9a7b61a7a,340,987,+
ONWC01000034.1,52f62fec9938624ae789,fb8447358af9a7b61a7a,1082,1627,+
ONWC01000034.1,76cd587dd922a18388e4,fb8447358af9a7b61a7a,1600,2607,-
ONWC01000034.1,ca0aa65a307f0eb3dd54,fb8447358af9a7b61a7a,2754,4052,+
ONWC01000034.1,e8390d56835df3615b18,fb8447358af9a7b61a7a,4177,5652,+
ONWC01000034.1,c6d0d2a9bd87528bbdf5,fb8447358af9a7b61a7a,5850,6482,-
ONWC01000034.1,35119a25f75ae427a37a,fb8447358af9a7b61a7a,6500,7594,-
ONWC01000034.1,1d9572ebc36455024e36,fb8447358af9a7b61a7a,7620,8369,-
ONWC01000034.1,ecbe978ee3893058821e,fb8447358af9a7b61a7a,8451,10205,-
ONWC01000034.1,23f83cfccb9ec587f587,fb8447358af9a7b61a7a,10387,12150,+
ONWC01000034.1,2f6550ecd29f0e42fe4a,fb8447358af9a7b61a7a,12224,12916,+
ONWC01000034.1,e710871f848a559364ac,fb8447358af9a7b61a7a,12930,13784,+
ONWC01000034.1,4abf477424f28ee9b561,fb8447358af9a7b61a7a,13995,14615,-
ONWC01000034.1,4882c4bd9cc6d4d2ab76,fb8447358af9a7b61a7a,14641,16938,-
ONWC01000034.1,72a2a29a1e4ebfd1180a,fb8447358af9a7b61a7a,17027,17986,+
ONWC01000034.1,9a42130a73ec6d05b1ec,fb8447358af9a7b61a7a,17978,19156,-
ONWC01000034.1,f6a19388eac9205f87a5,fb8447358af9a7b61a7a,19153,20466,-
ONWC01000034.1,a411df73d87360c2faae,fb8447358af9a7b61a7a,20564,22171,-
ONWC01000034.1,37225b1e2bb61df3b2cf,fb8447358af9a7b61a7a,22272,22544,+
ONWC01000034.1,f9e115910168fdfbd779,fb8447358af9a7b61a7a,22519,23442,+
ONWC01000034.1,abb9628c4003a7389fba,fb8447358af9a7b61a7a,23465,24313,+
ONWC01000034.1,1da6ca84bb1d84c9c78b,fb8447358af9a7b61a7a,24376,24651,+
ONWC01000034.1,a5056bc7f0030bf40037,fb8447358af9a7b61a7a,24815,25648,+
ONWC01000034.1,e6db4963cffa9ca31dd2,fb8447358af9a7b61a7a,25747,26484,+
ONWC01000034.1,1dc8031351c97ec417de,fb8447358af9a7b61a7a,26586,27635,+
ONWC01000034.1,f3d83f6778f3c219e036,fb8447358af9a7b61a7a,27751,29274,+
ONWC01000034.1,9e5082ab427a12f48c68,fb8447358af9a7b61a7a,29309,30019,+
ONWC01000034.1,354adfed1932b8ffc0dc,fb8447358af9a7b61a7a,30032,30823,+
ONWC01000034.1,fbbd277559a9a2aae43f,fb8447358af9a7b61a7a,30954,31799,+
ONWC01000034.1,6f0a67d50082eb2ce931,fb8447358af9a7b61a7a,31882,33306,+
ONWC01000035.1,3f0daa16cd9dd05c927f,c577ff17442c3c9aaf84,341,1234,-
ONWC01000035.1,63e5d826e523a6a5ed5f,c577ff17442c3c9aaf84,1357,1695,+
ONWC01000035.1,af596a893dd55db42328,c577ff17442c3c9aaf84,1727,2233,+
ONWC01000035.1,263b05a24b84454bde80,c577ff17442c3c9aaf84,2329,2607,+
ONWC01000035.1,acaec271816031e0c2fa,c577ff17442c3c9aaf84,2597,2923,+
ONWC01000035.1,638d03e7363eab67d18d,c577ff17442c3c9aaf84,2931,4064,+
ONWC01000035.1,c36d7c2589317647ba98,c577ff17442c3c9aaf84,4067,5164,-
ONWC01000035.1,24262a8fd2f18f2aa86e,c577ff17442c3c9aaf84,5151,6917,-
ONWC01000035.1,6cab021ccd17da368dd2,c577ff17442c3c9aaf84,6930,7661,-
ONWC01000035.1,a0c348e97d47f2b8d807,c577ff17442c3c9aaf84,7676,9457,-
ONWC01000035.1,b845d55715abb3b1194b,c577ff17442c3c9aaf84,9594,10091,+
ONWC01000035.1,9920c041683153653478,c577ff17442c3c9aaf84,10103,10744,+
ONWC01000035.1,7a9305f1fc270f3859f2,c577ff17442c3c9aaf84,10815,12599,-
ONWC01000035.1,736b58b3ae7e99221d09,c577ff17442c3c9aaf84,12771,13304,-
ONWC01000035.1,132f19f9cdf7be36b488,c577ff17442c3c9aaf84,13442,16045,+
ONWC01000035.1,f9226fb883b2fe0c08ad,c577ff17442c3c9aaf84,16023,16766,-
ONWC01000036.1,4d9c3282d49a3436d2fd,55ccbc85c3247d1e4898,11,304,+
ONWC01000036.1,1cf25a72307816b3adae,55ccbc85c3247d1e4898,397,2244,+
ONWC01000036.1,ca7a28dc6a75c080aab4,55ccbc85c3247d1e4898,2366,2755,+
ONWC01000036.1,bd2e900aef399907f2f3,55ccbc85c3247d1e4898,2781,7631,+
ONWC01000036.1,716e8670aa44a6bd666c,55ccbc85c3247d1e4898,7701,9329,+
ONWC01000036.1,e0b314a414b0545ff047,55ccbc85c3247d1e4898,9403,9741,-
ONWC01000036.1,21219a885cd13c4f7c89,55ccbc85c3247d1e4898,9817,11688,+
ONWC01000036.1,4e1b13b5592e5d1755f0,55ccbc85c3247d1e4898,11713,13593,+
ONWC01000036.1,c1c35d43d543064cadbd,55ccbc85c3247d1e4898,13611,14576,+
ONWC01000036.1,2b1157147b8eb2ce046f,55ccbc85c3247d1e4898,14636,16018,+
ONWC01000037.1,9542a2f2c11c3a8bde0b,4ebef7e1d1aaf5c5902c,378,845,-
ONWC01000037.1,427333101b3d432b7507,4ebef7e1d1aaf5c5902c,1020,1268,-
ONWC01000037.1,c29e66811a2c3042d447,4ebef7e1d1aaf5c5902c,1265,1930,-
ONWC01000037.1,9215572ede9e401f0143,4ebef7e1d1aaf5c5902c,2182,3993,+
ONWC01000037.1,b6e6bd3c4a59d7b1d3ec,4ebef7e1d1aaf5c5902c,4083,4790,+
ONWC01000037.1,520554593fefbec40bdc,4ebef7e1d1aaf5c5902c,4787,5434,+
ONWC01000037.1,2080156f2d545a9d231c,4ebef7e1d1aaf5c5902c,5557,5916,+
ONWC01000037.1,6536aa788e9dbf58b24e,4ebef7e1d1aaf5c5902c,5948,8239,+
ONWC01000037.1,398a29ae621c21f5fd92,4ebef7e1d1aaf5c5902c,8229,9404,-
ONWC01000037.1,d99e89e717365629e368,4ebef7e1d1aaf5c5902c,9408,10214,-
ONWC01000037.1,f4e63fb947213ea460b4,4ebef7e1d1aaf5c5902c,10207,11502,-
ONWC01000037.1,a4172c7de81cce64092c,4ebef7e1d1aaf5c5902c,11805,12629,-
ONWC01000037.1,65066fbc47935ffa6127,4ebef7e1d1aaf5c5902c,12778,13833,-
ONWC01000037.1,3337e7fd3490ccd2b3e2,4ebef7e1d1aaf5c5902c,13980,15257,-
ONWC01000037.1,f41cf73d0906e4d75b71,4ebef7e1d1aaf5c5902c,15387,16877,-
ONWC01000037.1,71daa1a8505329d3e8cf,4ebef7e1d1aaf5c5902c,17145,20999,+
ONWC01000037.1,54fbeab3c8c8314a1316,4ebef7e1d1aaf5c5902c,21008,24430,+
ONWC01000037.1,711f9d52b4f205c721c3,4ebef7e1d1aaf5c5902c,24512,25753,+
