Contig	Start	End	Strand	Pos
66e3c83c192b25b489|7e9fe9bc66a343008a|ab5e9875bf7cafac2f|1083791|NZ_NEDJ01000004.1:38017-63415(FWD)	3674	4021	1	5
66e3c83c192b25b489|7e9fe9bc66a343008a|ab5e9875bf7cafac2f|1083791|NZ_NEDJ01000004.1:38017-63415(FWD)	4166	4435	-1	6
66e3c83c192b25b489|7e9fe9bc66a343008a|ab5e9875bf7cafac2f|1083791|NZ_NEDJ01000004.1:38017-63415(FWD)	4676	4867	1	7
66e3c83c192b25b489|7e9fe9bc66a343008a|ab5e9875bf7cafac2f|1083791|NZ_NEDJ01000004.1:38017-63415(FWD)	4860	5186	1	8
66e3c83c192b25b489|7e9fe9bc66a343008a|ab5e9875bf7cafac2f|1083791|NZ_NEDJ01000004.1:38017-63415(FWD)	5183	5662	1	9
66e3c83c192b25b489|7e9fe9bc66a343008a|ab5e9875bf7cafac2f|1083791|NZ_NEDJ01000004.1:38017-63415(FWD)	6052	6372	-1	10
66e3c83c192b25b489|7e9fe9bc66a343008a|ab5e9875bf7cafac2f|1083791|NZ_NEDJ01000004.1:38017-63415(FWD)	6403	7023	-1	11
66e3c83c192b25b489|7e9fe9bc66a343008a|ab5e9875bf7cafac2f|1083791|NZ_NEDJ01000004.1:38017-63415(FWD)	7075	7836	1	12
66e3c83c192b25b489|7e9fe9bc66a343008a|ab5e9875bf7cafac2f|1083791|NZ_NEDJ01000004.1:38017-63415(FWD)	7969	8559	1	13
66e3c83c192b25b489|7e9fe9bc66a343008a|ab5e9875bf7cafac2f|1083791|NZ_NEDJ01000004.1:38017-63415(FWD)	8556	8777	1	14
66e3c83c192b25b489|7e9fe9bc66a343008a|ab5e9875bf7cafac2f|1083791|NZ_NEDJ01000004.1:38017-63415(FWD)	8938	9591	1	15
66e3c83c192b25b489|7e9fe9bc66a343008a|ab5e9875bf7cafac2f|1083791|NZ_NEDJ01000004.1:38017-63415(FWD)	9600	10139	-1	16
66e3c83c192b25b489|7e9fe9bc66a343008a|ab5e9875bf7cafac2f|1083791|NZ_NEDJ01000004.1:38017-63415(FWD)	10194	10436	1	17
66e3c83c192b25b489|7e9fe9bc66a343008a|ab5e9875bf7cafac2f|1083791|NZ_NEDJ01000004.1:38017-63415(FWD)	10569	11087	1	18
66e3c83c192b25b489|7e9fe9bc66a343008a|ab5e9875bf7cafac2f|1083791|NZ_NEDJ01000004.1:38017-63415(FWD)	11044	12318	-1	19
66e3c83c192b25b489|7e9fe9bc66a343008a|ab5e9875bf7cafac2f|1083791|NZ_NEDJ01000004.1:38017-63415(FWD)	12315	12452	-1	20
66e3c83c192b25b489|7e9fe9bc66a343008a|ab5e9875bf7cafac2f|1083791|NZ_NEDJ01000004.1:38017-63415(FWD)	12500	12898	1	21
66e3c83c192b25b489|7e9fe9bc66a343008a|ab5e9875bf7cafac2f|1083791|NZ_NEDJ01000004.1:38017-63415(FWD)	12991	13200	-1	22
66e3c83c192b25b489|7e9fe9bc66a343008a|ab5e9875bf7cafac2f|1083791|NZ_NEDJ01000004.1:38017-63415(FWD)	13203	14078	1	23
66e3c83c192b25b489|7e9fe9bc66a343008a|ab5e9875bf7cafac2f|1083791|NZ_NEDJ01000004.1:38017-63415(FWD)	14169	15317	1	24
66e3c83c192b25b489|7e9fe9bc66a343008a|ab5e9875bf7cafac2f|1083791|NZ_NEDJ01000004.1:38017-63415(FWD)	15310	16299	1	25
66e3c83c192b25b489|7e9fe9bc66a343008a|ab5e9875bf7cafac2f|1083791|NZ_NEDJ01000004.1:38017-63415(FWD)	16296	17336	1	26
66e3c83c192b25b489|7e9fe9bc66a343008a|ab5e9875bf7cafac2f|1083791|NZ_NEDJ01000004.1:38017-63415(FWD)	17719	18414	1	27
66e3c83c192b25b489|7e9fe9bc66a343008a|ab5e9875bf7cafac2f|1083791|NZ_NEDJ01000004.1:38017-63415(FWD)	18811	19470	-1	28
66e3c83c192b25b489|7e9fe9bc66a343008a|ab5e9875bf7cafac2f|1083791|NZ_NEDJ01000004.1:38017-63415(FWD)	20057	21178	1	29
66e3c83c192b25b489|7e9fe9bc66a343008a|ab5e9875bf7cafac2f|1083791|NZ_NEDJ01000004.1:38017-63415(FWD)	21175	22707	1	30
66e3c83c192b25b489|7e9fe9bc66a343008a|ab5e9875bf7cafac2f|1083791|NZ_NEDJ01000004.1:38017-63415(FWD)	22759	23619	1	31
66e3c83c192b25b489|7e9fe9bc66a343008a|ab5e9875bf7cafac2f|1083791|NZ_NEDJ01000004.1:38017-63415(FWD)	23675	24310	1	32
66e3c83c192b25b489|7e9fe9bc66a343008a|ab5e9875bf7cafac2f|1083791|NZ_NEDJ01000004.1:38017-63415(FWD)	24329	25396	-1	33
66e3c83c192b25b489|5dc66d98d50faa311d|fc566e4073e1e449f9|4500111|NZ_VTAW01000054.1:0-9050(FWD)	3	77	1	1
66e3c83c192b25b489|5dc66d98d50faa311d|fc566e4073e1e449f9|4500111|NZ_VTAW01000054.1:0-9050(FWD)	255	377	-1	2
66e3c83c192b25b489|5dc66d98d50faa311d|fc566e4073e1e449f9|4500111|NZ_VTAW01000054.1:0-9050(FWD)	370	1305	-1	3
66e3c83c192b25b489|5dc66d98d50faa311d|fc566e4073e1e449f9|4500111|NZ_VTAW01000054.1:0-9050(FWD)	1811	2047	1	4
66e3c83c192b25b489|5dc66d98d50faa311d|fc566e4073e1e449f9|4500111|NZ_VTAW01000054.1:0-9050(FWD)	2183	2869	-1	5
66e3c83c192b25b489|5dc66d98d50faa311d|fc566e4073e1e449f9|4500111|NZ_VTAW01000054.1:0-9050(FWD)	2882	3565	-1	6
66e3c83c192b25b489|5dc66d98d50faa311d|fc566e4073e1e449f9|4500111|NZ_VTAW01000054.1:0-9050(FWD)	3732	3914	-1	7
66e3c83c192b25b489|5dc66d98d50faa311d|fc566e4073e1e449f9|4500111|NZ_VTAW01000054.1:0-9050(FWD)	4663	5526	-1	8
66e3c83c192b25b489|5dc66d98d50faa311d|fc566e4073e1e449f9|4500111|NZ_VTAW01000054.1:0-9050(FWD)	5592	6008	1	9
66e3c83c192b25b489|5dc66d98d50faa311d|fc566e4073e1e449f9|4500111|NZ_VTAW01000054.1:0-9050(FWD)	6459	7067	-1	10
66e3c83c192b25b489|5dc66d98d50faa311d|fc566e4073e1e449f9|4500111|NZ_VTAW01000054.1:0-9050(FWD)	7119	7745	-1	11
66e3c83c192b25b489|5dc66d98d50faa311d|fc566e4073e1e449f9|4500111|NZ_VTAW01000054.1:0-9050(FWD)	7748	8317	-1	12
66e3c83c192b25b489|5dc66d98d50faa311d|fc566e4073e1e449f9|4500111|NZ_VTAW01000054.1:0-9050(FWD)	8310	8465	-1	13
66e3c83c192b25b489|5dc66d98d50faa311d|fc566e4073e1e449f9|4500111|NZ_VTAW01000054.1:0-9050(FWD)	8519	8917	1	14
66e3c83c192b25b489|b6e097f8fa6d5e367f|bca9268885e0f6316a|1752021|QKMU01000001.1:674962-700360(REV)	280	1485	1	1
66e3c83c192b25b489|b6e097f8fa6d5e367f|bca9268885e0f6316a|1752021|QKMU01000001.1:674962-700360(REV)	1535	1675	-1	2
66e3c83c192b25b489|b6e097f8fa6d5e367f|bca9268885e0f6316a|1752021|QKMU01000001.1:674962-700360(REV)	1675	2289	-1	3
66e3c83c192b25b489|b6e097f8fa6d5e367f|bca9268885e0f6316a|1752021|QKMU01000001.1:674962-700360(REV)	2246	2644	-1	4
66e3c83c192b25b489|b6e097f8fa6d5e367f|bca9268885e0f6316a|1752021|QKMU01000001.1:674962-700360(REV)	2659	2994	-1	5
66e3c83c192b25b489|b6e097f8fa6d5e367f|bca9268885e0f6316a|1752021|QKMU01000001.1:674962-700360(REV)	3140	4282	-1	6
66e3c83c192b25b489|b6e097f8fa6d5e367f|bca9268885e0f6316a|1752021|QKMU01000001.1:674962-700360(REV)	4809	5381	-1	7
66e3c83c192b25b489|b6e097f8fa6d5e367f|bca9268885e0f6316a|1752021|QKMU01000001.1:674962-700360(REV)	6492	6767	1	8
66e3c83c192b25b489|b6e097f8fa6d5e367f|bca9268885e0f6316a|1752021|QKMU01000001.1:674962-700360(REV)	6764	7105	1	9
66e3c83c192b25b489|b6e097f8fa6d5e367f|bca9268885e0f6316a|1752021|QKMU01000001.1:674962-700360(REV)	7105	7713	1	10
66e3c83c192b25b489|b6e097f8fa6d5e367f|bca9268885e0f6316a|1752021|QKMU01000001.1:674962-700360(REV)	7939	8736	1	11
66e3c83c192b25b489|b6e097f8fa6d5e367f|bca9268885e0f6316a|1752021|QKMU01000001.1:674962-700360(REV)	9655	9867	1	12
66e3c83c192b25b489|b6e097f8fa6d5e367f|bca9268885e0f6316a|1752021|QKMU01000001.1:674962-700360(REV)	10100	10900	1	13
66e3c83c192b25b489|b6e097f8fa6d5e367f|bca9268885e0f6316a|1752021|QKMU01000001.1:674962-700360(REV)	10993	12267	-1	14
66e3c83c192b25b489|b6e097f8fa6d5e367f|bca9268885e0f6316a|1752021|QKMU01000001.1:674962-700360(REV)	12501	12899	1	15
66e3c83c192b25b489|b6e097f8fa6d5e367f|bca9268885e0f6316a|1752021|QKMU01000001.1:674962-700360(REV)	12929	13354	-1	16
66e3c83c192b25b489|b6e097f8fa6d5e367f|bca9268885e0f6316a|1752021|QKMU01000001.1:674962-700360(REV)	13520	13738	-1	17
66e3c83c192b25b489|b6e097f8fa6d5e367f|bca9268885e0f6316a|1752021|QKMU01000001.1:674962-700360(REV)	13891	14517	-1	18
66e3c83c192b25b489|b6e097f8fa6d5e367f|bca9268885e0f6316a|1752021|QKMU01000001.1:674962-700360(REV)	14562	14756	1	19
66e3c83c192b25b489|b6e097f8fa6d5e367f|bca9268885e0f6316a|1752021|QKMU01000001.1:674962-700360(REV)	14804	15106	1	20
66e3c83c192b25b489|b6e097f8fa6d5e367f|bca9268885e0f6316a|1752021|QKMU01000001.1:674962-700360(REV)	15093	15614	1	21
66e3c83c192b25b489|b6e097f8fa6d5e367f|bca9268885e0f6316a|1752021|QKMU01000001.1:674962-700360(REV)	15698	16009	1	22
66e3c83c192b25b489|b6e097f8fa6d5e367f|bca9268885e0f6316a|1752021|QKMU01000001.1:674962-700360(REV)	16229	16933	-1	23
66e3c83c192b25b489|b6e097f8fa6d5e367f|bca9268885e0f6316a|1752021|QKMU01000001.1:674962-700360(REV)	17161	17367	1	24
66e3c83c192b25b489|b6e097f8fa6d5e367f|bca9268885e0f6316a|1752021|QKMU01000001.1:674962-700360(REV)	17838	18719	-1	25
66e3c83c192b25b489|b6e097f8fa6d5e367f|bca9268885e0f6316a|1752021|QKMU01000001.1:674962-700360(REV)	19107	19241	1	26
66e3c83c192b25b489|b6e097f8fa6d5e367f|bca9268885e0f6316a|1752021|QKMU01000001.1:674962-700360(REV)	19280	19384	-1	27
66e3c83c192b25b489|b6e097f8fa6d5e367f|bca9268885e0f6316a|1752021|QKMU01000001.1:674962-700360(REV)	19547	20542	1	28
66e3c83c192b25b489|b6e097f8fa6d5e367f|bca9268885e0f6316a|1752021|QKMU01000001.1:674962-700360(REV)	20491	20718	1	29
66e3c83c192b25b489|b6e097f8fa6d5e367f|bca9268885e0f6316a|1752021|QKMU01000001.1:674962-700360(REV)	20762	21298	1	30
66e3c83c192b25b489|b6e097f8fa6d5e367f|bca9268885e0f6316a|1752021|QKMU01000001.1:674962-700360(REV)	21538	22026	1	31
66e3c83c192b25b489|b6e097f8fa6d5e367f|bca9268885e0f6316a|1752021|QKMU01000001.1:674962-700360(REV)	21992	22738	1	32
66e3c83c192b25b489|b6e097f8fa6d5e367f|bca9268885e0f6316a|1752021|QKMU01000001.1:674962-700360(REV)	22603	22875	-1	33
66e3c83c192b25b489|b6e097f8fa6d5e367f|bca9268885e0f6316a|1752021|QKMU01000001.1:674962-700360(REV)	22968	23141	-1	34
66e3c83c192b25b489|b6e097f8fa6d5e367f|bca9268885e0f6316a|1752021|QKMU01000001.1:674962-700360(REV)	23928	24386	1	35
66e3c83c192b25b489|b6e097f8fa6d5e367f|bca9268885e0f6316a|1752021|QKMU01000001.1:674962-700360(REV)	24457	24627	1	36
66e3c83c192b25b489|b6e097f8fa6d5e367f|bca9268885e0f6316a|1752021|QKMU01000001.1:674962-700360(REV)	24624	24797	1	37
66e3c83c192b25b489|b6e097f8fa6d5e367f|bca9268885e0f6316a|1752021|QKMU01000001.1:674962-700360(REV)	24773	25396	1	38
66e3c83c192b25b489|1cedc6f8c04ac77b1b|b50d583f7390a1958e|2580821|NZ_CP031306.1:746540-771938(REV)	3	1787	1	1
66e3c83c192b25b489|1cedc6f8c04ac77b1b|b50d583f7390a1958e|2580821|NZ_CP031306.1:746540-771938(REV)	1909	3264	1	2
66e3c83c192b25b489|1cedc6f8c04ac77b1b|b50d583f7390a1958e|2580821|NZ_CP031306.1:746540-771938(REV)	3604	4245	1	3
66e3c83c192b25b489|1cedc6f8c04ac77b1b|b50d583f7390a1958e|2580821|NZ_CP031306.1:746540-771938(REV)	4242	5207	1	4
66e3c83c192b25b489|1cedc6f8c04ac77b1b|b50d583f7390a1958e|2580821|NZ_CP031306.1:746540-771938(REV)	5208	6191	1	5
66e3c83c192b25b489|1cedc6f8c04ac77b1b|b50d583f7390a1958e|2580821|NZ_CP031306.1:746540-771938(REV)	6188	6742	1	6
66e3c83c192b25b489|1cedc6f8c04ac77b1b|b50d583f7390a1958e|2580821|NZ_CP031306.1:746540-771938(REV)	6918	7334	1	7
66e3c83c192b25b489|1cedc6f8c04ac77b1b|b50d583f7390a1958e|2580821|NZ_CP031306.1:746540-771938(REV)	7362	9473	-1	8
66e3c83c192b25b489|1cedc6f8c04ac77b1b|b50d583f7390a1958e|2580821|NZ_CP031306.1:746540-771938(REV)	9478	9699	-1	9
66e3c83c192b25b489|1cedc6f8c04ac77b1b|b50d583f7390a1958e|2580821|NZ_CP031306.1:746540-771938(REV)	9800	10567	-1	10
66e3c83c192b25b489|1cedc6f8c04ac77b1b|b50d583f7390a1958e|2580821|NZ_CP031306.1:746540-771938(REV)	11015	12295	-1	11
66e3c83c192b25b489|1cedc6f8c04ac77b1b|b50d583f7390a1958e|2580821|NZ_CP031306.1:746540-771938(REV)	12292	12447	-1	12
66e3c83c192b25b489|1cedc6f8c04ac77b1b|b50d583f7390a1958e|2580821|NZ_CP031306.1:746540-771938(REV)	12501	12899	1	13
66e3c83c192b25b489|1cedc6f8c04ac77b1b|b50d583f7390a1958e|2580821|NZ_CP031306.1:746540-771938(REV)	13089	16193	1	14
66e3c83c192b25b489|1cedc6f8c04ac77b1b|b50d583f7390a1958e|2580821|NZ_CP031306.1:746540-771938(REV)	16410	16577	1	15
66e3c83c192b25b489|1cedc6f8c04ac77b1b|b50d583f7390a1958e|2580821|NZ_CP031306.1:746540-771938(REV)	17120	17902	-1	16
66e3c83c192b25b489|1cedc6f8c04ac77b1b|b50d583f7390a1958e|2580821|NZ_CP031306.1:746540-771938(REV)	17909	18547	-1	17
66e3c83c192b25b489|1cedc6f8c04ac77b1b|b50d583f7390a1958e|2580821|NZ_CP031306.1:746540-771938(REV)	18913	19389	1	18
66e3c83c192b25b489|1cedc6f8c04ac77b1b|b50d583f7390a1958e|2580821|NZ_CP031306.1:746540-771938(REV)	19580	20983	-1	19
66e3c83c192b25b489|1cedc6f8c04ac77b1b|b50d583f7390a1958e|2580821|NZ_CP031306.1:746540-771938(REV)	21140	22645	-1	20
66e3c83c192b25b489|1cedc6f8c04ac77b1b|b50d583f7390a1958e|2580821|NZ_CP031306.1:746540-771938(REV)	22745	23416	-1	21
66e3c83c192b25b489|1cedc6f8c04ac77b1b|b50d583f7390a1958e|2580821|NZ_CP031306.1:746540-771938(REV)	23508	24245	1	22
66e3c83c192b25b489|1cedc6f8c04ac77b1b|b50d583f7390a1958e|2580821|NZ_CP031306.1:746540-771938(REV)	24391	25398	1	23
66e3c83c192b25b489|b6e097f8fa6d5e367f|2dfd203b64ac910944|2652311|NZ_SPQG01000013.1:85476-101863(FWD)	1	345	-1	1
66e3c83c192b25b489|b6e097f8fa6d5e367f|2dfd203b64ac910944|2652311|NZ_SPQG01000013.1:85476-101863(FWD)	345	893	-1	2
66e3c83c192b25b489|b6e097f8fa6d5e367f|2dfd203b64ac910944|2652311|NZ_SPQG01000013.1:85476-101863(FWD)	890	1384	-1	3
66e3c83c192b25b489|b6e097f8fa6d5e367f|2dfd203b64ac910944|2652311|NZ_SPQG01000013.1:85476-101863(FWD)	1554	2630	1	4
66e3c83c192b25b489|b6e097f8fa6d5e367f|2dfd203b64ac910944|2652311|NZ_SPQG01000013.1:85476-101863(FWD)	2631	3440	1	5
66e3c83c192b25b489|b6e097f8fa6d5e367f|2dfd203b64ac910944|2652311|NZ_SPQG01000013.1:85476-101863(FWD)	3437	4534	1	6
66e3c83c192b25b489|b6e097f8fa6d5e367f|2dfd203b64ac910944|2652311|NZ_SPQG01000013.1:85476-101863(FWD)	4531	5196	1	7
66e3c83c192b25b489|b6e097f8fa6d5e367f|2dfd203b64ac910944|2652311|NZ_SPQG01000013.1:85476-101863(FWD)	5193	6110	-1	8
66e3c83c192b25b489|b6e097f8fa6d5e367f|2dfd203b64ac910944|2652311|NZ_SPQG01000013.1:85476-101863(FWD)	6305	7336	1	9
66e3c83c192b25b489|b6e097f8fa6d5e367f|2dfd203b64ac910944|2652311|NZ_SPQG01000013.1:85476-101863(FWD)	7399	8040	1	10
66e3c83c192b25b489|b6e097f8fa6d5e367f|2dfd203b64ac910944|2652311|NZ_SPQG01000013.1:85476-101863(FWD)	8080	8454	1	11
66e3c83c192b25b489|b6e097f8fa6d5e367f|2dfd203b64ac910944|2652311|NZ_SPQG01000013.1:85476-101863(FWD)	8474	10885	-1	12
66e3c83c192b25b489|b6e097f8fa6d5e367f|2dfd203b64ac910944|2652311|NZ_SPQG01000013.1:85476-101863(FWD)	11089	12294	-1	13
66e3c83c192b25b489|b6e097f8fa6d5e367f|2dfd203b64ac910944|2652311|NZ_SPQG01000013.1:85476-101863(FWD)	12291	12446	-1	14
66e3c83c192b25b489|b6e097f8fa6d5e367f|2dfd203b64ac910944|2652311|NZ_SPQG01000013.1:85476-101863(FWD)	12500	12898	1	15
66e3c83c192b25b489|b6e097f8fa6d5e367f|2dfd203b64ac910944|2652311|NZ_SPQG01000013.1:85476-101863(FWD)	13151	14590	1	16
66e3c83c192b25b489|b6e097f8fa6d5e367f|2dfd203b64ac910944|2652311|NZ_SPQG01000013.1:85476-101863(FWD)	14623	15066	1	17
66e3c83c192b25b489|b6e097f8fa6d5e367f|2dfd203b64ac910944|2652311|NZ_SPQG01000013.1:85476-101863(FWD)	15054	15209	1	18
66e3c83c192b25b489|b6e097f8fa6d5e367f|2dfd203b64ac910944|2652311|NZ_SPQG01000013.1:85476-101863(FWD)	15231	15680	1	19
66e3c83c192b25b489|b6e097f8fa6d5e367f|2dfd203b64ac910944|2652311|NZ_SPQG01000013.1:85476-101863(FWD)	15745	16185	1	20
