Contig	Start	End	Strand	Pos
6c3b2ade31d3833745|977664ac82c3bd58cf|ab689647614ea31187|1356611|NZ_AWQQ01000069.1:0-25468(REV)	18121	18633	-1	18
6c3b2ade31d3833745|977664ac82c3bd58cf|ab689647614ea31187|1356611|NZ_AWQQ01000069.1:0-25468(REV)	18703	18888	1	19
6c3b2ade31d3833745|977664ac82c3bd58cf|ab689647614ea31187|1356611|NZ_AWQQ01000069.1:0-25468(REV)	19374	20273	1	20
6c3b2ade31d3833745|977664ac82c3bd58cf|ab689647614ea31187|1356611|NZ_AWQQ01000069.1:0-25468(REV)	20273	20380	1	21
6c3b2ade31d3833745|977664ac82c3bd58cf|ab689647614ea31187|1356611|NZ_AWQQ01000069.1:0-25468(REV)	20407	21057	1	22
6c3b2ade31d3833745|977664ac82c3bd58cf|ab689647614ea31187|1356611|NZ_AWQQ01000069.1:0-25468(REV)	21824	22201	-1	23
6c3b2ade31d3833745|977664ac82c3bd58cf|ab689647614ea31187|1356611|NZ_AWQQ01000069.1:0-25468(REV)	22361	22657	-1	24
6c3b2ade31d3833745|977664ac82c3bd58cf|ab689647614ea31187|1356611|NZ_AWQQ01000069.1:0-25468(REV)	22956	23882	-1	25
6c3b2ade31d3833745|977664ac82c3bd58cf|ab689647614ea31187|1356611|NZ_AWQQ01000069.1:0-25468(REV)	24048	24992	-1	26
6c3b2ade31d3833745|977664ac82c3bd58cf|ab689647614ea31187|1356611|NZ_AWQQ01000069.1:0-25468(REV)	25294	25467	-1	27
6c3b2ade31d3833745|1aa8c6b593a1922bb1|1aa8c6b593a1922bb1|7004721|DUSP01000163.1:0-24040(FWD)	1	519	-1	1
6c3b2ade31d3833745|1aa8c6b593a1922bb1|1aa8c6b593a1922bb1|7004721|DUSP01000163.1:0-24040(FWD)	697	1248	-1	2
6c3b2ade31d3833745|1aa8c6b593a1922bb1|1aa8c6b593a1922bb1|7004721|DUSP01000163.1:0-24040(FWD)	1440	1739	1	3
6c3b2ade31d3833745|1aa8c6b593a1922bb1|1aa8c6b593a1922bb1|7004721|DUSP01000163.1:0-24040(FWD)	1912	2496	-1	4
6c3b2ade31d3833745|1aa8c6b593a1922bb1|1aa8c6b593a1922bb1|7004721|DUSP01000163.1:0-24040(FWD)	3124	3459	-1	5
6c3b2ade31d3833745|1aa8c6b593a1922bb1|1aa8c6b593a1922bb1|7004721|DUSP01000163.1:0-24040(FWD)	4519	5814	1	6
6c3b2ade31d3833745|1aa8c6b593a1922bb1|1aa8c6b593a1922bb1|7004721|DUSP01000163.1:0-24040(FWD)	5953	6711	-1	7
6c3b2ade31d3833745|1aa8c6b593a1922bb1|1aa8c6b593a1922bb1|7004721|DUSP01000163.1:0-24040(FWD)	6893	7687	-1	8
6c3b2ade31d3833745|1aa8c6b593a1922bb1|1aa8c6b593a1922bb1|7004721|DUSP01000163.1:0-24040(FWD)	7754	8635	-1	9
6c3b2ade31d3833745|1aa8c6b593a1922bb1|1aa8c6b593a1922bb1|7004721|DUSP01000163.1:0-24040(FWD)	8937	10034	-1	10
6c3b2ade31d3833745|1aa8c6b593a1922bb1|1aa8c6b593a1922bb1|7004721|DUSP01000163.1:0-24040(FWD)	10117	10551	-1	11
6c3b2ade31d3833745|1aa8c6b593a1922bb1|1aa8c6b593a1922bb1|7004721|DUSP01000163.1:0-24040(FWD)	10653	10877	1	12
6c3b2ade31d3833745|1aa8c6b593a1922bb1|1aa8c6b593a1922bb1|7004721|DUSP01000163.1:0-24040(FWD)	10899	11540	1	13
6c3b2ade31d3833745|1aa8c6b593a1922bb1|1aa8c6b593a1922bb1|7004721|DUSP01000163.1:0-24040(FWD)	11515	13203	1	14
6c3b2ade31d3833745|1aa8c6b593a1922bb1|1aa8c6b593a1922bb1|7004721|DUSP01000163.1:0-24040(FWD)	13511	14890	1	15
6c3b2ade31d3833745|1aa8c6b593a1922bb1|1aa8c6b593a1922bb1|7004721|DUSP01000163.1:0-24040(FWD)	15054	15977	1	16
6c3b2ade31d3833745|1aa8c6b593a1922bb1|1aa8c6b593a1922bb1|7004721|DUSP01000163.1:0-24040(FWD)	16089	16844	1	17
6c3b2ade31d3833745|1aa8c6b593a1922bb1|1aa8c6b593a1922bb1|7004721|DUSP01000163.1:0-24040(FWD)	17237	18265	1	18
6c3b2ade31d3833745|1aa8c6b593a1922bb1|1aa8c6b593a1922bb1|7004721|DUSP01000163.1:0-24040(FWD)	18254	19447	-1	19
6c3b2ade31d3833745|1aa8c6b593a1922bb1|1aa8c6b593a1922bb1|7004721|DUSP01000163.1:0-24040(FWD)	19679	20521	-1	20
6c3b2ade31d3833745|1aa8c6b593a1922bb1|1aa8c6b593a1922bb1|7004721|DUSP01000163.1:0-24040(FWD)	20869	21801	-1	21
6c3b2ade31d3833745|1aa8c6b593a1922bb1|1aa8c6b593a1922bb1|7004721|DUSP01000163.1:0-24040(FWD)	21798	22733	-1	22
6c3b2ade31d3833745|1aa8c6b593a1922bb1|1aa8c6b593a1922bb1|7004721|DUSP01000163.1:0-24040(FWD)	22878	24038	-1	23
6c3b2ade31d3833745|c4f0da1a5f6ea738ba|c4f0da1a5f6ea738ba|7004721|DUSP01000124.1:0-21604(FWD)	1	204	1	1
6c3b2ade31d3833745|c4f0da1a5f6ea738ba|c4f0da1a5f6ea738ba|7004721|DUSP01000124.1:0-21604(FWD)	106	1164	-1	2
6c3b2ade31d3833745|c4f0da1a5f6ea738ba|c4f0da1a5f6ea738ba|7004721|DUSP01000124.1:0-21604(FWD)	1275	2276	-1	3
6c3b2ade31d3833745|c4f0da1a5f6ea738ba|c4f0da1a5f6ea738ba|7004721|DUSP01000124.1:0-21604(FWD)	2269	3384	-1	4
6c3b2ade31d3833745|c4f0da1a5f6ea738ba|c4f0da1a5f6ea738ba|7004721|DUSP01000124.1:0-21604(FWD)	3381	4043	-1	5
6c3b2ade31d3833745|c4f0da1a5f6ea738ba|c4f0da1a5f6ea738ba|7004721|DUSP01000124.1:0-21604(FWD)	4215	4817	1	6
6c3b2ade31d3833745|c4f0da1a5f6ea738ba|c4f0da1a5f6ea738ba|7004721|DUSP01000124.1:0-21604(FWD)	4836	5312	1	7
6c3b2ade31d3833745|c4f0da1a5f6ea738ba|c4f0da1a5f6ea738ba|7004721|DUSP01000124.1:0-21604(FWD)	5360	6013	1	8
6c3b2ade31d3833745|c4f0da1a5f6ea738ba|c4f0da1a5f6ea738ba|7004721|DUSP01000124.1:0-21604(FWD)	6041	7327	-1	9
6c3b2ade31d3833745|c4f0da1a5f6ea738ba|c4f0da1a5f6ea738ba|7004721|DUSP01000124.1:0-21604(FWD)	7694	8275	1	10
6c3b2ade31d3833745|c4f0da1a5f6ea738ba|c4f0da1a5f6ea738ba|7004721|DUSP01000124.1:0-21604(FWD)	8448	9104	1	11
6c3b2ade31d3833745|c4f0da1a5f6ea738ba|c4f0da1a5f6ea738ba|7004721|DUSP01000124.1:0-21604(FWD)	9076	10776	1	12
6c3b2ade31d3833745|c4f0da1a5f6ea738ba|c4f0da1a5f6ea738ba|7004721|DUSP01000124.1:0-21604(FWD)	11243	12436	-1	13
6c3b2ade31d3833745|c4f0da1a5f6ea738ba|c4f0da1a5f6ea738ba|7004721|DUSP01000124.1:0-21604(FWD)	12551	13267	-1	14
6c3b2ade31d3833745|c4f0da1a5f6ea738ba|c4f0da1a5f6ea738ba|7004721|DUSP01000124.1:0-21604(FWD)	13288	14289	-1	15
6c3b2ade31d3833745|c4f0da1a5f6ea738ba|c4f0da1a5f6ea738ba|7004721|DUSP01000124.1:0-21604(FWD)	14509	14829	1	16
6c3b2ade31d3833745|c4f0da1a5f6ea738ba|c4f0da1a5f6ea738ba|7004721|DUSP01000124.1:0-21604(FWD)	14862	16673	1	17
6c3b2ade31d3833745|c4f0da1a5f6ea738ba|c4f0da1a5f6ea738ba|7004721|DUSP01000124.1:0-21604(FWD)	16719	16943	1	18
6c3b2ade31d3833745|c4f0da1a5f6ea738ba|c4f0da1a5f6ea738ba|7004721|DUSP01000124.1:0-21604(FWD)	16948	17553	1	19
6c3b2ade31d3833745|c4f0da1a5f6ea738ba|c4f0da1a5f6ea738ba|7004721|DUSP01000124.1:0-21604(FWD)	17631	18779	1	20
6c3b2ade31d3833745|c4f0da1a5f6ea738ba|c4f0da1a5f6ea738ba|7004721|DUSP01000124.1:0-21604(FWD)	19083	20282	1	21
6c3b2ade31d3833745|c4f0da1a5f6ea738ba|c4f0da1a5f6ea738ba|7004721|DUSP01000124.1:0-21604(FWD)	20188	21201	-1	22
6c3b2ade31d3833745|508593e0f92402e353|508593e0f92402e353|1240111|DFYS01000016.1:0-8039(FWD)	55	723	1	1
6c3b2ade31d3833745|508593e0f92402e353|508593e0f92402e353|1240111|DFYS01000016.1:0-8039(FWD)	683	2359	1	2
6c3b2ade31d3833745|508593e0f92402e353|508593e0f92402e353|1240111|DFYS01000016.1:0-8039(FWD)	3473	3757	1	3
6c3b2ade31d3833745|508593e0f92402e353|508593e0f92402e353|1240111|DFYS01000016.1:0-8039(FWD)	3895	4179	1	4
6c3b2ade31d3833745|508593e0f92402e353|508593e0f92402e353|1240111|DFYS01000016.1:0-8039(FWD)	4403	4732	1	5
6c3b2ade31d3833745|508593e0f92402e353|508593e0f92402e353|1240111|DFYS01000016.1:0-8039(FWD)	4972	5334	-1	6
6c3b2ade31d3833745|508593e0f92402e353|508593e0f92402e353|1240111|DFYS01000016.1:0-8039(FWD)	5334	5651	-1	7
6c3b2ade31d3833745|508593e0f92402e353|508593e0f92402e353|1240111|DFYS01000016.1:0-8039(FWD)	6039	7646	1	8
6c3b2ade31d3833745|7f16e3085e815225af|7f16e3085e815225af|1240111|DFYS01000143.1:0-7218(REV)	1	177	1	1
6c3b2ade31d3833745|7f16e3085e815225af|7f16e3085e815225af|1240111|DFYS01000143.1:0-7218(REV)	220	1524	-1	2
6c3b2ade31d3833745|7f16e3085e815225af|7f16e3085e815225af|1240111|DFYS01000143.1:0-7218(REV)	1622	2101	-1	3
6c3b2ade31d3833745|7f16e3085e815225af|7f16e3085e815225af|1240111|DFYS01000143.1:0-7218(REV)	2204	3274	-1	4
6c3b2ade31d3833745|7f16e3085e815225af|7f16e3085e815225af|1240111|DFYS01000143.1:0-7218(REV)	3556	5484	-1	5
6c3b2ade31d3833745|7f16e3085e815225af|7f16e3085e815225af|1240111|DFYS01000143.1:0-7218(REV)	5817	5969	-1	6
6c3b2ade31d3833745|7f16e3085e815225af|7f16e3085e815225af|1240111|DFYS01000143.1:0-7218(REV)	6114	6452	1	7
6c3b2ade31d3833745|7f16e3085e815225af|7f16e3085e815225af|1240111|DFYS01000143.1:0-7218(REV)	6589	7212	1	8
6c3b2ade31d3833745|03b0fcf713d3ea6086|03b0fcf713d3ea6086|2007711|NZ_RBWE01000001.1:2120108-2145620(REV)	2	748	1	1
6c3b2ade31d3833745|03b0fcf713d3ea6086|03b0fcf713d3ea6086|2007711|NZ_RBWE01000001.1:2120108-2145620(REV)	773	1288	1	2
6c3b2ade31d3833745|03b0fcf713d3ea6086|03b0fcf713d3ea6086|2007711|NZ_RBWE01000001.1:2120108-2145620(REV)	1741	3303	1	3
6c3b2ade31d3833745|03b0fcf713d3ea6086|03b0fcf713d3ea6086|2007711|NZ_RBWE01000001.1:2120108-2145620(REV)	3387	4205	1	4
6c3b2ade31d3833745|03b0fcf713d3ea6086|03b0fcf713d3ea6086|2007711|NZ_RBWE01000001.1:2120108-2145620(REV)	4231	4941	1	5
6c3b2ade31d3833745|03b0fcf713d3ea6086|03b0fcf713d3ea6086|2007711|NZ_RBWE01000001.1:2120108-2145620(REV)	4945	6336	1	6
6c3b2ade31d3833745|03b0fcf713d3ea6086|03b0fcf713d3ea6086|2007711|NZ_RBWE01000001.1:2120108-2145620(REV)	6432	7193	1	7
6c3b2ade31d3833745|03b0fcf713d3ea6086|03b0fcf713d3ea6086|2007711|NZ_RBWE01000001.1:2120108-2145620(REV)	7270	7929	1	8
6c3b2ade31d3833745|03b0fcf713d3ea6086|03b0fcf713d3ea6086|2007711|NZ_RBWE01000001.1:2120108-2145620(REV)	8041	8967	1	9
6c3b2ade31d3833745|03b0fcf713d3ea6086|03b0fcf713d3ea6086|2007711|NZ_RBWE01000001.1:2120108-2145620(REV)	8986	9708	1	10
6c3b2ade31d3833745|03b0fcf713d3ea6086|03b0fcf713d3ea6086|2007711|NZ_RBWE01000001.1:2120108-2145620(REV)	9686	10132	1	11
6c3b2ade31d3833745|03b0fcf713d3ea6086|03b0fcf713d3ea6086|2007711|NZ_RBWE01000001.1:2120108-2145620(REV)	10192	10968	1	12
6c3b2ade31d3833745|03b0fcf713d3ea6086|03b0fcf713d3ea6086|2007711|NZ_RBWE01000001.1:2120108-2145620(REV)	10981	11250	1	13
6c3b2ade31d3833745|03b0fcf713d3ea6086|03b0fcf713d3ea6086|2007711|NZ_RBWE01000001.1:2120108-2145620(REV)	11263	12051	1	14
6c3b2ade31d3833745|03b0fcf713d3ea6086|03b0fcf713d3ea6086|2007711|NZ_RBWE01000001.1:2120108-2145620(REV)	12067	12360	1	15
6c3b2ade31d3833745|03b0fcf713d3ea6086|03b0fcf713d3ea6086|2007711|NZ_RBWE01000001.1:2120108-2145620(REV)	12501	13013	1	16
6c3b2ade31d3833745|03b0fcf713d3ea6086|03b0fcf713d3ea6086|2007711|NZ_RBWE01000001.1:2120108-2145620(REV)	13130	14836	1	17
6c3b2ade31d3833745|03b0fcf713d3ea6086|03b0fcf713d3ea6086|2007711|NZ_RBWE01000001.1:2120108-2145620(REV)	15141	15794	-1	18
6c3b2ade31d3833745|03b0fcf713d3ea6086|03b0fcf713d3ea6086|2007711|NZ_RBWE01000001.1:2120108-2145620(REV)	16363	18330	1	19
6c3b2ade31d3833745|03b0fcf713d3ea6086|03b0fcf713d3ea6086|2007711|NZ_RBWE01000001.1:2120108-2145620(REV)	18621	20066	1	20
6c3b2ade31d3833745|03b0fcf713d3ea6086|03b0fcf713d3ea6086|2007711|NZ_RBWE01000001.1:2120108-2145620(REV)	20073	20402	1	21
6c3b2ade31d3833745|03b0fcf713d3ea6086|03b0fcf713d3ea6086|2007711|NZ_RBWE01000001.1:2120108-2145620(REV)	20409	21338	1	22
6c3b2ade31d3833745|03b0fcf713d3ea6086|03b0fcf713d3ea6086|2007711|NZ_RBWE01000001.1:2120108-2145620(REV)	21351	22217	1	23
6c3b2ade31d3833745|03b0fcf713d3ea6086|03b0fcf713d3ea6086|2007711|NZ_RBWE01000001.1:2120108-2145620(REV)	22355	23119	1	24
6c3b2ade31d3833745|03b0fcf713d3ea6086|03b0fcf713d3ea6086|2007711|NZ_RBWE01000001.1:2120108-2145620(REV)	23179	24504	1	25
6c3b2ade31d3833745|03b0fcf713d3ea6086|03b0fcf713d3ea6086|2007711|NZ_RBWE01000001.1:2120108-2145620(REV)	24639	25511	1	26
6c3b2ade31d3833745|82ac584c368290b392|82ac584c368290b392|445588|NC_018870.1:71539-97105(FWD)	129	1820	1	1
6c3b2ade31d3833745|82ac584c368290b392|82ac584c368290b392|445588|NC_018870.1:71539-97105(FWD)	1817	2278	1	2
6c3b2ade31d3833745|82ac584c368290b392|82ac584c368290b392|445588|NC_018870.1:71539-97105(FWD)	2312	4255	1	3
6c3b2ade31d3833745|82ac584c368290b392|82ac584c368290b392|445588|NC_018870.1:71539-97105(FWD)	4255	5637	1	4
6c3b2ade31d3833745|82ac584c368290b392|82ac584c368290b392|445588|NC_018870.1:71539-97105(FWD)	5794	6222	1	5
6c3b2ade31d3833745|82ac584c368290b392|82ac584c368290b392|445588|NC_018870.1:71539-97105(FWD)	6226	6648	1	6
6c3b2ade31d3833745|82ac584c368290b392|82ac584c368290b392|445588|NC_018870.1:71539-97105(FWD)	6682	8244	-1	7
6c3b2ade31d3833745|82ac584c368290b392|82ac584c368290b392|445588|NC_018870.1:71539-97105(FWD)	8351	9712	-1	8
6c3b2ade31d3833745|82ac584c368290b392|82ac584c368290b392|445588|NC_018870.1:71539-97105(FWD)	9857	10594	-1	9
6c3b2ade31d3833745|82ac584c368290b392|82ac584c368290b392|445588|NC_018870.1:71539-97105(FWD)	10940	12337	1	10
6c3b2ade31d3833745|82ac584c368290b392|82ac584c368290b392|445588|NC_018870.1:71539-97105(FWD)	12500	13066	1	11
6c3b2ade31d3833745|82ac584c368290b392|82ac584c368290b392|445588|NC_018870.1:71539-97105(FWD)	13035	14723	1	12
6c3b2ade31d3833745|82ac584c368290b392|82ac584c368290b392|445588|NC_018870.1:71539-97105(FWD)	15031	16320	1	13
6c3b2ade31d3833745|82ac584c368290b392|82ac584c368290b392|445588|NC_018870.1:71539-97105(FWD)	16926	17153	1	14
6c3b2ade31d3833745|82ac584c368290b392|82ac584c368290b392|445588|NC_018870.1:71539-97105(FWD)	17150	17374	1	15
6c3b2ade31d3833745|82ac584c368290b392|82ac584c368290b392|445588|NC_018870.1:71539-97105(FWD)	17321	17845	-1	16
6c3b2ade31d3833745|82ac584c368290b392|82ac584c368290b392|445588|NC_018870.1:71539-97105(FWD)	17882	18043	1	17
6c3b2ade31d3833745|82ac584c368290b392|82ac584c368290b392|445588|NC_018870.1:71539-97105(FWD)	18535	18903	1	18
6c3b2ade31d3833745|82ac584c368290b392|82ac584c368290b392|445588|NC_018870.1:71539-97105(FWD)	19631	20218	1	19
6c3b2ade31d3833745|82ac584c368290b392|82ac584c368290b392|445588|NC_018870.1:71539-97105(FWD)	20224	20772	1	20
6c3b2ade31d3833745|82ac584c368290b392|82ac584c368290b392|445588|NC_018870.1:71539-97105(FWD)	21212	21445	1	21
6c3b2ade31d3833745|82ac584c368290b392|82ac584c368290b392|445588|NC_018870.1:71539-97105(FWD)	21854	22114	1	22
6c3b2ade31d3833745|82ac584c368290b392|82ac584c368290b392|445588|NC_018870.1:71539-97105(FWD)	22107	22316	1	23
6c3b2ade31d3833745|82ac584c368290b392|82ac584c368290b392|445588|NC_018870.1:71539-97105(FWD)	22604	22819	1	24
6c3b2ade31d3833745|82ac584c368290b392|82ac584c368290b392|445588|NC_018870.1:71539-97105(FWD)	22797	23237	1	25
6c3b2ade31d3833745|82ac584c368290b392|82ac584c368290b392|445588|NC_018870.1:71539-97105(FWD)	24117	24491	1	26
6c3b2ade31d3833745|82ac584c368290b392|82ac584c368290b392|445588|NC_018870.1:71539-97105(FWD)	24865	25317	1	27
6c3b2ade31d3833745|82ac584c368290b392|82ac584c368290b392|445588|NC_018870.1:71539-97105(FWD)	25330	25566	1	28
6c3b2ade31d3833745|b7ac76822240427fcd|b7ac76822240427fcd|7975601|JACIYD010000234.1:0-3510(FWD)	2	631	1	1
6c3b2ade31d3833745|b7ac76822240427fcd|b7ac76822240427fcd|7975601|JACIYD010000234.1:0-3510(FWD)	612	2300	1	2
6c3b2ade31d3833745|b7ac76822240427fcd|b7ac76822240427fcd|7975601|JACIYD010000234.1:0-3510(FWD)	2953	3321	1	3
6c3b2ade31d3833745|b7ac76822240427fcd|b7ac76822240427fcd|7975601|JACIYD010000234.1:0-3510(FWD)	3318	3509	1	4
6c3b2ade31d3833745|977664ac82c3bd58cf|e080b72a63d7e0adaf|1009141|NZ_CP019698.1:1741400-1767065(FWD)	1	372	1	1
6c3b2ade31d3833745|977664ac82c3bd58cf|e080b72a63d7e0adaf|1009141|NZ_CP019698.1:1741400-1767065(FWD)	423	956	1	2
6c3b2ade31d3833745|977664ac82c3bd58cf|e080b72a63d7e0adaf|1009141|NZ_CP019698.1:1741400-1767065(FWD)	975	1157	1	3
6c3b2ade31d3833745|977664ac82c3bd58cf|e080b72a63d7e0adaf|1009141|NZ_CP019698.1:1741400-1767065(FWD)	1193	1960	1	4
6c3b2ade31d3833745|977664ac82c3bd58cf|e080b72a63d7e0adaf|1009141|NZ_CP019698.1:1741400-1767065(FWD)	2017	2184	-1	5
6c3b2ade31d3833745|977664ac82c3bd58cf|e080b72a63d7e0adaf|1009141|NZ_CP019698.1:1741400-1767065(FWD)	2431	3981	-1	6
6c3b2ade31d3833745|977664ac82c3bd58cf|e080b72a63d7e0adaf|1009141|NZ_CP019698.1:1741400-1767065(FWD)	4272	6284	1	7
6c3b2ade31d3833745|977664ac82c3bd58cf|e080b72a63d7e0adaf|1009141|NZ_CP019698.1:1741400-1767065(FWD)	6366	7778	-1	8
6c3b2ade31d3833745|977664ac82c3bd58cf|e080b72a63d7e0adaf|1009141|NZ_CP019698.1:1741400-1767065(FWD)	8331	9824	1	9
6c3b2ade31d3833745|977664ac82c3bd58cf|e080b72a63d7e0adaf|1009141|NZ_CP019698.1:1741400-1767065(FWD)	9836	10012	-1	10
6c3b2ade31d3833745|977664ac82c3bd58cf|e080b72a63d7e0adaf|1009141|NZ_CP019698.1:1741400-1767065(FWD)	10023	10238	-1	11
6c3b2ade31d3833745|977664ac82c3bd58cf|e080b72a63d7e0adaf|1009141|NZ_CP019698.1:1741400-1767065(FWD)	10964	11668	1	12
6c3b2ade31d3833745|977664ac82c3bd58cf|e080b72a63d7e0adaf|1009141|NZ_CP019698.1:1741400-1767065(FWD)	11665	12348	1	13
6c3b2ade31d3833745|977664ac82c3bd58cf|e080b72a63d7e0adaf|1009141|NZ_CP019698.1:1741400-1767065(FWD)	12500	13165	1	14
6c3b2ade31d3833745|977664ac82c3bd58cf|e080b72a63d7e0adaf|1009141|NZ_CP019698.1:1741400-1767065(FWD)	13128	14837	1	15
6c3b2ade31d3833745|977664ac82c3bd58cf|e080b72a63d7e0adaf|1009141|NZ_CP019698.1:1741400-1767065(FWD)	15141	15590	1	16
6c3b2ade31d3833745|977664ac82c3bd58cf|e080b72a63d7e0adaf|1009141|NZ_CP019698.1:1741400-1767065(FWD)	15694	16083	1	17
6c3b2ade31d3833745|977664ac82c3bd58cf|e080b72a63d7e0adaf|1009141|NZ_CP019698.1:1741400-1767065(FWD)	16564	17136	1	18
6c3b2ade31d3833745|977664ac82c3bd58cf|e080b72a63d7e0adaf|1009141|NZ_CP019698.1:1741400-1767065(FWD)	17168	18865	1	19
6c3b2ade31d3833745|977664ac82c3bd58cf|e080b72a63d7e0adaf|1009141|NZ_CP019698.1:1741400-1767065(FWD)	19027	20280	1	20
6c3b2ade31d3833745|977664ac82c3bd58cf|e080b72a63d7e0adaf|1009141|NZ_CP019698.1:1741400-1767065(FWD)	20816	21526	1	21
6c3b2ade31d3833745|977664ac82c3bd58cf|e080b72a63d7e0adaf|1009141|NZ_CP019698.1:1741400-1767065(FWD)	21569	23071	1	22
6c3b2ade31d3833745|977664ac82c3bd58cf|e080b72a63d7e0adaf|1009141|NZ_CP019698.1:1741400-1767065(FWD)	23188	24792	1	23
6c3b2ade31d3833745|977664ac82c3bd58cf|e080b72a63d7e0adaf|1009141|NZ_CP019698.1:1741400-1767065(FWD)	24792	25664	1	24
6c3b2ade31d3833745|846d3223e2d3ab2439|846d3223e2d3ab2439|6266251|DRZV01000004.1:0-10611(REV)	3	635	1	1
6c3b2ade31d3833745|846d3223e2d3ab2439|846d3223e2d3ab2439|6266251|DRZV01000004.1:0-10611(REV)	746	1663	1	2
6c3b2ade31d3833745|846d3223e2d3ab2439|846d3223e2d3ab2439|6266251|DRZV01000004.1:0-10611(REV)	1733	2491	1	3
6c3b2ade31d3833745|846d3223e2d3ab2439|846d3223e2d3ab2439|6266251|DRZV01000004.1:0-10611(REV)	2609	3208	1	4
6c3b2ade31d3833745|846d3223e2d3ab2439|846d3223e2d3ab2439|6266251|DRZV01000004.1:0-10611(REV)	3218	3706	1	5
6c3b2ade31d3833745|846d3223e2d3ab2439|846d3223e2d3ab2439|6266251|DRZV01000004.1:0-10611(REV)	3718	4323	1	6
6c3b2ade31d3833745|846d3223e2d3ab2439|846d3223e2d3ab2439|6266251|DRZV01000004.1:0-10611(REV)	4320	5324	1	7
6c3b2ade31d3833745|846d3223e2d3ab2439|846d3223e2d3ab2439|6266251|DRZV01000004.1:0-10611(REV)	5361	5570	1	8
6c3b2ade31d3833745|846d3223e2d3ab2439|846d3223e2d3ab2439|6266251|DRZV01000004.1:0-10611(REV)	5593	6552	1	9
6c3b2ade31d3833745|846d3223e2d3ab2439|846d3223e2d3ab2439|6266251|DRZV01000004.1:0-10611(REV)	6539	7957	1	10
6c3b2ade31d3833745|846d3223e2d3ab2439|846d3223e2d3ab2439|6266251|DRZV01000004.1:0-10611(REV)	7968	8996	1	11
6c3b2ade31d3833745|846d3223e2d3ab2439|846d3223e2d3ab2439|6266251|DRZV01000004.1:0-10611(REV)	9113	9568	1	12
6c3b2ade31d3833745|846d3223e2d3ab2439|846d3223e2d3ab2439|6266251|DRZV01000004.1:0-10611(REV)	9689	10609	1	13
6c3b2ade31d3833745|76edf537b8f6873b85|76edf537b8f6873b85|EARTH_3300005101_13|3300005101.a:Ga0072934_10161712:0-4138(FWD)	102	755	1	1
6c3b2ade31d3833745|76edf537b8f6873b85|76edf537b8f6873b85|EARTH_3300005101_13|3300005101.a:Ga0072934_10161712:0-4138(FWD)	736	1356	1	2
6c3b2ade31d3833745|76edf537b8f6873b85|76edf537b8f6873b85|EARTH_3300005101_13|3300005101.a:Ga0072934_10161712:0-4138(FWD)	1475	2209	1	3
6c3b2ade31d3833745|76edf537b8f6873b85|76edf537b8f6873b85|EARTH_3300005101_13|3300005101.a:Ga0072934_10161712:0-4138(FWD)	2175	2462	1	4
6c3b2ade31d3833745|76edf537b8f6873b85|76edf537b8f6873b85|EARTH_3300005101_13|3300005101.a:Ga0072934_10161712:0-4138(FWD)	2863	3081	-1	5
6c3b2ade31d3833745|76edf537b8f6873b85|76edf537b8f6873b85|EARTH_3300005101_13|3300005101.a:Ga0072934_10161712:0-4138(FWD)	3197	3547	-1	6
6c3b2ade31d3833745|76edf537b8f6873b85|76edf537b8f6873b85|EARTH_3300005101_13|3300005101.a:Ga0072934_10161712:0-4138(FWD)	3501	3806	-1	7
6c3b2ade31d3833745|5c31d9ef907d46894f|5c31d9ef907d46894f|752241|NZ_LYVF01000030.1:0-871(FWD)	72	728	1	1
6c3b2ade31d3833745|5c31d9ef907d46894f|5c31d9ef907d46894f|752241|NZ_LYVF01000030.1:0-871(FWD)	700	870	1	2
6c3b2ade31d3833745|c3851c95c0c8766e88|c3851c95c0c8766e88|EARTH_3300025546_12|3300025546.a:Ga0209225_1003251:0-13764(REV)	1	123	-1	1
6c3b2ade31d3833745|c3851c95c0c8766e88|c3851c95c0c8766e88|EARTH_3300025546_12|3300025546.a:Ga0209225_1003251:0-13764(REV)	399	557	-1	2
6c3b2ade31d3833745|c3851c95c0c8766e88|c3851c95c0c8766e88|EARTH_3300025546_12|3300025546.a:Ga0209225_1003251:0-13764(REV)	703	1131	-1	3
6c3b2ade31d3833745|c3851c95c0c8766e88|c3851c95c0c8766e88|EARTH_3300025546_12|3300025546.a:Ga0209225_1003251:0-13764(REV)	1133	1366	-1	4
6c3b2ade31d3833745|c3851c95c0c8766e88|c3851c95c0c8766e88|EARTH_3300025546_12|3300025546.a:Ga0209225_1003251:0-13764(REV)	1512	1754	-1	5
6c3b2ade31d3833745|c3851c95c0c8766e88|c3851c95c0c8766e88|EARTH_3300025546_12|3300025546.a:Ga0209225_1003251:0-13764(REV)	2051	2188	-1	6
6c3b2ade31d3833745|c3851c95c0c8766e88|c3851c95c0c8766e88|EARTH_3300025546_12|3300025546.a:Ga0209225_1003251:0-13764(REV)	2340	2579	1	7
6c3b2ade31d3833745|c3851c95c0c8766e88|c3851c95c0c8766e88|EARTH_3300025546_12|3300025546.a:Ga0209225_1003251:0-13764(REV)	2576	2782	1	8
6c3b2ade31d3833745|c3851c95c0c8766e88|c3851c95c0c8766e88|EARTH_3300025546_12|3300025546.a:Ga0209225_1003251:0-13764(REV)	2783	3007	1	9
