recid,phash,chash,start,end,orient
NZ_JAACBU010000032.1,a2983620edb695e642df,f224a9d5bc0a94365359,44068,45450,-
NZ_JAACBU010000032.1,ebbcfb5f3473aa86069d,f224a9d5bc0a94365359,45451,46650,-
NZ_JAACBU010000032.1,11655930bfdc0d14bc52,f224a9d5bc0a94365359,46640,47716,-
NZ_JAACBU010000032.1,6c7e84871c10d4e3d871,f224a9d5bc0a94365359,47787,48047,+
NZ_JAACBU010000032.1,50092118a5b82b415bf1,f224a9d5bc0a94365359,48135,48896,+
NZ_JAACBU010000032.1,32a3b929255dddf949f0,f224a9d5bc0a94365359,48900,50756,+
NZ_JAACBU010000032.1,bd67644ab101b9103c61,f224a9d5bc0a94365359,50761,51420,+
NZ_JAACBU010000032.1,120ce355c18dbe79c1f6,f224a9d5bc0a94365359,51407,52336,-
NZ_JAACBU010000032.1,1d000a8df413cc736cbf,f224a9d5bc0a94365359,52360,53700,-
NZ_JAACBU010000032.1,70d07c2cf002e07ebcfc,f224a9d5bc0a94365359,53877,55214,-
NZ_JAACBU010000032.1,4e5bc1f22d32411e25dc,f224a9d5bc0a94365359,55215,56957,-
NZ_JAACBU010000032.1,0eb8729ca02245ffb2fb,f224a9d5bc0a94365359,57090,57875,+
NZ_JAACBU010000032.1,fae5f21cee7e0cf11da2,f224a9d5bc0a94365359,57875,59380,+
NZ_JAACBU010000032.1,474b08ee338d1c31db3c,f224a9d5bc0a94365359,59377,59997,+
NZ_JAACBU010000032.1,0c924a28f5a511982c7c,f224a9d5bc0a94365359,60109,61665,+
NZ_JAACBU010000032.1,b6ac20430ccac3c8c84f,f224a9d5bc0a94365359,63477,63635,-
NZ_JAACBU010000033.1,ff69afa4daa03923fcfe,3c61951e05c53d3b5bad,274,1197,+
NZ_JAACBU010000033.1,cb5d7ae868a1f01320a8,3c61951e05c53d3b5bad,1198,1527,-
NZ_JAACBU010000033.1,e4e97e6200dbfa2c60c3,3c61951e05c53d3b5bad,1589,2020,-
NZ_JAACBU010000033.1,5aa619254796fa496485,3c61951e05c53d3b5bad,2261,2416,-
NZ_JAACBU010000033.1,0d8c78fdaadb19c8d85b,3c61951e05c53d3b5bad,2977,3210,-
NZ_JAACBU010000033.1,f3e4c5f9127d76521daa,3c61951e05c53d3b5bad,3269,4696,+
NZ_JAACBU010000033.1,d6c78a7e0af87af35f46,3c61951e05c53d3b5bad,4768,5280,+
NZ_JAACBU010000033.1,e1fe99e2b7b961f55120,3c61951e05c53d3b5bad,5709,6197,+
NZ_JAACBU010000033.1,2c21e4dea231fda6c7e3,3c61951e05c53d3b5bad,6272,6625,+
NZ_JAACBU010000033.1,be73a7a79c71acc84f1d,3c61951e05c53d3b5bad,6838,7971,-
NZ_JAACBU010000033.1,788f47afdadc799f3d4f,3c61951e05c53d3b5bad,8050,8649,+
NZ_JAACBU010000033.1,82c8c52b57e240c2d7f0,3c61951e05c53d3b5bad,8721,10391,+
NZ_JAACBU010000033.1,a929efae3d391ea80c43,3c61951e05c53d3b5bad,10414,10857,-
NZ_JAACBU010000033.1,39911e595b8033a6be24,3c61951e05c53d3b5bad,10963,11733,+
NZ_JAACBU010000033.1,d9edb32faabe878c6a87,3c61951e05c53d3b5bad,11735,14011,-
NZ_JAACBU010000033.1,e8030c2241d3b789cf9f,3c61951e05c53d3b5bad,14012,14227,-
NZ_JAACBU010000033.1,dc6a915f6ade6764821d,3c61951e05c53d3b5bad,14306,14629,+
NZ_JAACBU010000034.1,46bf59c72eb1b56b4817,4dd71761ab4cdbd7153c,592,1041,-
NZ_JAACBU010000034.1,f5018bf49dfca7fc9924,4dd71761ab4cdbd7153c,1054,1476,-
NZ_JAACBU010000034.1,c00227e8b50e4fb98ec7,4dd71761ab4cdbd7153c,1567,1890,-
NZ_JAACBU010000036.1,a1aee07bd5b8f657ce36,5243a38136233a7c73c6,315,887,+
NZ_JAACBU010000036.1,c7062e437d29ab48f9d8,5243a38136233a7c73c6,901,1800,+
NZ_JAACBU010000036.1,192f48efee8753c41ef1,5243a38136233a7c73c6,1819,2352,-
NZ_JAACBU010000036.1,2b2968ea499848512e79,5243a38136233a7c73c6,2450,3535,-
NZ_JAACBU010000036.1,67e2329cd4127f0dafcb,5243a38136233a7c73c6,3583,5052,+
NZ_JAACBU010000036.1,dfa5666b7b3e37d4e2e4,5243a38136233a7c73c6,5089,6159,+
NZ_JAACBU010000036.1,54873d5303c8aac86570,5243a38136233a7c73c6,6225,7034,+
NZ_JAACBU010000036.1,a89e9c351ad76d007669,5243a38136233a7c73c6,7110,8060,-
NZ_JAACBU010000036.1,29a13c424f266f914866,5243a38136233a7c73c6,8214,9455,+
NZ_JAACBU010000036.1,6fb2cd2a1f03990681a0,5243a38136233a7c73c6,9480,9758,+
NZ_JAACBU010000036.1,0db72a9427a6ac8023c8,5243a38136233a7c73c6,9758,10138,+
NZ_JAACBU010000036.1,42ca8332d907fc4cd8cb,5243a38136233a7c73c6,10122,10718,-
NZ_JAACBU010000036.1,4bf94055e1dfdc0c3a21,5243a38136233a7c73c6,10908,11921,+
NZ_JAACBU010000036.1,ccee8b0bc9a9e50d0bde,5243a38136233a7c73c6,12030,13430,+
NZ_JAACBU010000036.1,d143d42d9e431f3e6679,5243a38136233a7c73c6,13652,14275,+
NZ_JAACBU010000036.1,a0ab1246fd24f074631c,5243a38136233a7c73c6,14269,15837,+
NZ_JAACBU010000036.1,c7a24d70ced5b7fe9164,5243a38136233a7c73c6,16135,16713,-
NZ_JAACBU010000036.1,16e815f21a76f02fd7ff,5243a38136233a7c73c6,16795,18159,-
NZ_JAACBU010000036.1,2c25f701feb49d283392,5243a38136233a7c73c6,18397,19005,-
NZ_JAACBU010000036.1,aaf90f143326cbbb158e,5243a38136233a7c73c6,19153,19971,-
NZ_JAACBU010000036.1,2c10317a1699908a14b4,5243a38136233a7c73c6,20004,21287,-
NZ_JAACBU010000036.1,08ec62d6c498ece62b3d,5243a38136233a7c73c6,21404,22330,+
NZ_JAACBU010000036.1,e9601e606e67607ea39d,5243a38136233a7c73c6,22334,23104,-
NZ_JAACBU010000036.1,8aecf6194f66722c6c9f,5243a38136233a7c73c6,23123,23434,-
NZ_JAACBU010000036.1,94f5b48195dbc9ac2990,5243a38136233a7c73c6,23438,24328,-
NZ_JAACBU010000036.1,7f64f584ad9b44ef389c,5243a38136233a7c73c6,24421,24891,+
NZ_JAACBU010000036.1,d89443404aeca9ccaf3a,5243a38136233a7c73c6,25012,25533,+
NZ_JAACBU010000036.1,979fdf3d1f386ed9c573,5243a38136233a7c73c6,25591,25863,+
NZ_JAACBU010000036.1,4b0d146ac6217c37b0b5,5243a38136233a7c73c6,25920,27749,-
NZ_JAACBU010000036.1,52e1ffc064fafd60e2b3,5243a38136233a7c73c6,27837,28550,-
NZ_JAACBU010000036.1,d0b9bfd1b9728808863b,5243a38136233a7c73c6,28919,29686,-
NZ_JAACBU010000036.1,a9038536398c999b0808,5243a38136233a7c73c6,30418,31383,-
NZ_JAACBU010000036.1,7c3b7078153a81c2a938,5243a38136233a7c73c6,31393,31941,-
NZ_JAACBU010000036.1,bc7a53b434ad1c1b87c5,5243a38136233a7c73c6,31950,32510,-
NZ_JAACBU010000036.1,4bdc650567b663d5e579,5243a38136233a7c73c6,32737,34014,-
NZ_JAACBU010000036.1,39a9192a947d2a047bd2,5243a38136233a7c73c6,34107,34868,-
NZ_JAACBU010000036.1,03b66e445c9997eb0eda,5243a38136233a7c73c6,34958,35548,-
NZ_JAACBU010000036.1,0342e29718435574714d,5243a38136233a7c73c6,35618,37093,+
NZ_JAACBU010000036.1,030731a861f684fb43b5,5243a38136233a7c73c6,37404,41045,-
NZ_JAACBU010000036.1,6d398aa73bd9b42b09b9,5243a38136233a7c73c6,41046,41663,-
NZ_JAACBU010000036.1,685765f2b17015a13de4,5243a38136233a7c73c6,42140,42364,-
NZ_JAACBU010000036.1,9797069960115e8c546c,5243a38136233a7c73c6,42503,42775,-
NZ_JAACBU010000036.1,5064da07f03d55ec7a69,5243a38136233a7c73c6,42957,43064,+
NZ_JAACBU010000036.1,6b521c2230d59edc6d47,5243a38136233a7c73c6,43136,43285,+
NZ_JAACBU010000036.1,677713854b9c6b1dc6f1,5243a38136233a7c73c6,43275,43502,+
NZ_JAACBU010000036.1,bd73cccdf7d2aaf6d5a4,5243a38136233a7c73c6,44178,44612,-
NZ_JAACBU010000036.1,1fd68659ca64956a9eb7,5243a38136233a7c73c6,44828,45829,-
NZ_JAACBU010000036.1,6ff66e7e2a2148a0347b,5243a38136233a7c73c6,45979,46887,-
NZ_JAACBU010000036.1,3a94c2f74ae98bd731ee,5243a38136233a7c73c6,48469,49185,-
NZ_JAACBU010000036.1,5c7cc2e1d8b4dc7e11fa,5243a38136233a7c73c6,49322,50518,+
NZ_JAACBU010000036.1,0bdf60062832b1542be9,5243a38136233a7c73c6,50587,52032,+
NZ_JAACBU010000036.1,a08f92203b98e02b8e4b,5243a38136233a7c73c6,52049,53023,+
NZ_JAACBU010000036.1,3def9df1dcc43b0cb6f4,5243a38136233a7c73c6,53486,54142,+
NZ_JAACBU010000036.1,dec424ee531caa9d429c,5243a38136233a7c73c6,54468,54626,+
NZ_JAACBU010000036.1,1ab07134803db06652f0,5243a38136233a7c73c6,55123,55521,+
NZ_JAACBU010000036.1,965eafcb51781e2dd04f,5243a38136233a7c73c6,55514,55798,+
NZ_JAACBU010000036.1,23c34d4ad5dcb8a680bb,5243a38136233a7c73c6,55833,56177,+
NZ_JAACBU010000036.1,a943345234db0f2f3917,5243a38136233a7c73c6,56228,56530,+
NZ_JAACBU010000036.1,5e0f409441dcc4cc120d,5243a38136233a7c73c6,56902,57033,+
NZ_JAACBU010000036.1,3811e9800a9f347aa9d4,5243a38136233a7c73c6,57047,57280,+
NZ_JAACBU010000036.1,594a2a826c2146c518eb,5243a38136233a7c73c6,57280,57429,+
NZ_JAACBU010000036.1,8b8e709787786539f9c6,5243a38136233a7c73c6,57727,58536,+
NZ_JAACBU010000036.1,e9984787b97cdb5ae1f5,5243a38136233a7c73c6,58572,59204,+
NZ_JAACBU010000036.1,42acf3b33fb6cfa0331f,5243a38136233a7c73c6,59223,59654,+
NZ_JAACBU010000037.1,4d1cb07a18a7633e7692,805ea9c0dfa7389e7176,102,608,-
NZ_JAACBU010000037.1,126e0acbe87914557a07,805ea9c0dfa7389e7176,768,995,+
NZ_JAACBU010000037.1,86d5b98e5503693978f7,805ea9c0dfa7389e7176,1069,2496,-
NZ_JAACBU010000037.1,5f394ea93530bbf7a962,805ea9c0dfa7389e7176,2567,3757,-
NZ_JAACBU010000037.1,d72d9f1a98c818cf9f2a,805ea9c0dfa7389e7176,3836,4198,-
NZ_JAACBU010000037.1,4c6f26e170c1c044aef6,805ea9c0dfa7389e7176,4253,4927,-
NZ_JAACBU010000037.1,4e26c7384f2fea4ff551,805ea9c0dfa7389e7176,4946,5224,+
NZ_JAACBU010000037.1,050d2f289aa7a8631edb,805ea9c0dfa7389e7176,5225,6133,+
NZ_JAACBU010000037.1,546fd6df9d9d82634112,805ea9c0dfa7389e7176,6188,7426,+
NZ_JAACBU010000037.1,c63c0443241b141b1fac,805ea9c0dfa7389e7176,7685,8362,-
NZ_JAACBU010000037.1,41867800939235177f90,805ea9c0dfa7389e7176,8393,9313,-
NZ_JAACBU010000037.1,8c35dbe69924afdd0cca,805ea9c0dfa7389e7176,9351,10118,-
NZ_JAACBU010000037.1,0a314c18e8246f028126,805ea9c0dfa7389e7176,10173,11252,-
NZ_JAACBU010000037.1,677b268b6e8f298b2c9b,805ea9c0dfa7389e7176,11348,12379,-
NZ_JAACBU010000037.1,d9489579566fdbf9d3e7,805ea9c0dfa7389e7176,12547,12738,-
NZ_JAACBU010000037.1,9e55f920f741524ab510,805ea9c0dfa7389e7176,13573,13722,-
NZ_JAACBU010000037.1,10cc9f9506c9f88755ed,805ea9c0dfa7389e7176,13825,14847,-
NZ_JAACBU010000037.1,60b0a7977a5727164454,805ea9c0dfa7389e7176,15052,17265,+
NZ_JAACBU010000037.1,73a5cb2e8882721832bf,805ea9c0dfa7389e7176,17302,17514,-
NZ_JAACBU010000037.1,05107ccf80b991f2a0c8,805ea9c0dfa7389e7176,17741,19120,+
NZ_JAACBU010000037.1,98d6e6319bb900309d86,805ea9c0dfa7389e7176,19194,21311,+
NZ_JAACBU010000037.1,afa61ff92a90035beae4,805ea9c0dfa7389e7176,21308,21976,-
NZ_JAACBU010000037.1,e100318c87c0788014bf,805ea9c0dfa7389e7176,21927,22979,-
NZ_JAACBU010000037.1,95c87eb4cb87e56c2ece,805ea9c0dfa7389e7176,23370,23600,+
NZ_JAACBU010000037.1,d5c8c372f30b7697691b,805ea9c0dfa7389e7176,23600,23950,+
NZ_JAACBU010000037.1,8ae954739b2b7b59edc3,805ea9c0dfa7389e7176,23975,25696,-
NZ_JAACBU010000037.1,f698a66a61a7acc75dfe,805ea9c0dfa7389e7176,25776,25976,+
NZ_JAACBU010000037.1,02a37d2fffdd450ada11,805ea9c0dfa7389e7176,25973,26365,+
NZ_JAACBU010000037.1,d8b2c4479cba5935e99b,805ea9c0dfa7389e7176,26419,27024,+
NZ_JAACBU010000037.1,ddbd57c212b921f08eab,805ea9c0dfa7389e7176,27011,27775,+
NZ_JAACBU010000037.1,fec70ac02ceaa1d70593,805ea9c0dfa7389e7176,27931,28194,+
NZ_JAACBU010000037.1,72fa0417acbd73bc452d,805ea9c0dfa7389e7176,28225,28704,+
NZ_JAACBU010000037.1,ad615475f1584601966e,805ea9c0dfa7389e7176,28701,29066,+
NZ_JAACBU010000037.1,6890a01381bf1c367c79,805ea9c0dfa7389e7176,29066,29464,+
NZ_JAACBU010000037.1,dbf974d6e5ed3608bc9d,805ea9c0dfa7389e7176,29841,30137,-
NZ_JAACBU010000037.1,6515112e03f2ec545bc2,805ea9c0dfa7389e7176,30396,30812,+
NZ_JAACBU010000037.1,7acb337a6dda93e479f5,805ea9c0dfa7389e7176,31238,31963,-
NZ_JAACBU010000037.1,1d0f4fe33cc6c91463de,805ea9c0dfa7389e7176,32017,32493,-
NZ_JAACBU010000037.1,e62eeb3cc5f855ef4148,805ea9c0dfa7389e7176,32536,32850,+
NZ_JAACBU010000037.1,91b688d91440ebf6691b,805ea9c0dfa7389e7176,32847,33206,+
NZ_JAACBU010000037.1,fb59bd91d323c4b1de23,805ea9c0dfa7389e7176,33364,35907,-
NZ_JAACBU010000037.1,129067b749aa12eae117,805ea9c0dfa7389e7176,35908,36636,-
NZ_JAACBU010000039.1,2e3dfb739b68566aed0e,dac6d0030a03ec637bb1,164,307,+
NZ_JAACBU010000040.1,eaac39e4566c30e0ff63,f0ae32ed22dda051d1a3,1404,1631,+
NZ_JAACBU010000040.1,791589ace66ff40ab0b9,f0ae32ed22dda051d1a3,1760,2200,+
NZ_JAACBU010000040.1,3818c61c938599389914,f0ae32ed22dda051d1a3,2258,2590,-
NZ_JAACBU010000040.1,065f2154e3fc93e4c0ce,f0ae32ed22dda051d1a3,2660,3118,+
NZ_JAACBU010000040.1,182931686a9505d27ad0,f0ae32ed22dda051d1a3,3253,4545,-
NZ_JAACBU010000040.1,e50a5ca2e375c448788b,f0ae32ed22dda051d1a3,4625,5449,+
NZ_JAACBU010000040.1,d4a57fed317cc184a9d0,f0ae32ed22dda051d1a3,5499,6656,-
NZ_JAACBU010000040.1,af5485bcdeb189a5239c,f0ae32ed22dda051d1a3,6981,7175,+
NZ_JAACBU010000040.1,6bc51e90a6d639c29dfe,f0ae32ed22dda051d1a3,7518,7745,+
NZ_JAACBU010000040.1,3082fc2b5f91c7121601,f0ae32ed22dda051d1a3,8405,8986,-
NZ_JAACBU010000041.1,cd5e61bc6e61cc7b4c2f,5485dd4e8db7599226cc,607,696,-
NZ_JAACBU010000041.1,2ba24d9c43afa779c4d0,5485dd4e8db7599226cc,1189,2745,-
NZ_JAACBU010000041.1,421528499375e63b1114,5485dd4e8db7599226cc,2720,7474,-
NZ_JAACBU010000041.1,07844ac5c956f836f688,5485dd4e8db7599226cc,7564,9309,-
NZ_JAACBU010000041.1,3e7a1481e7fec6f2cdd4,5485dd4e8db7599226cc,9369,10289,-
NZ_JAACBU010000041.1,eae98f0d9da777fb86a5,5485dd4e8db7599226cc,10323,10856,-
NZ_JAACBU010000041.1,99781342246c7af96a40,5485dd4e8db7599226cc,10859,12814,-
NZ_JAACBU010000041.1,25ec8c697ae081ed0ca1,5485dd4e8db7599226cc,13120,14139,-
NZ_JAACBU010000041.1,40c4cf606f638b3ac467,5485dd4e8db7599226cc,14277,15971,-
NZ_JAACBU010000041.1,00ce282f34f7c5b5a9a9,5485dd4e8db7599226cc,16028,17008,-
NZ_JAACBU010000041.1,ca83c5f5f6f83098dac8,5485dd4e8db7599226cc,17001,17516,-
NZ_JAACBU010000041.1,ee0639205be64fbbb30f,5485dd4e8db7599226cc,17506,19458,-
NZ_JAACBU010000041.1,bfea01f54557add25eba,5485dd4e8db7599226cc,19642,20229,-
NZ_JAACBU010000041.1,48286e2b243d3807268e,5485dd4e8db7599226cc,20396,22243,+
NZ_JAACBU010000041.1,3af3a0a9b3b866d6f2fc,5485dd4e8db7599226cc,22240,22992,+
NZ_JAACBU010000041.1,8f99c69e5c648eb083da,5485dd4e8db7599226cc,23055,24530,-
NZ_JAACBU010000041.1,cf34a709f590c36ce575,5485dd4e8db7599226cc,24911,25552,-
NZ_JAACBU010000041.1,d50b947ff4757af1dd53,5485dd4e8db7599226cc,26827,27102,+
NZ_JAACBU010000041.1,213175c375788a64d0f7,5485dd4e8db7599226cc,27387,27602,-
NZ_JAACBU010000041.1,4673b84494788dc0762d,5485dd4e8db7599226cc,27665,28870,-
NZ_JAACBU010000041.1,699b610d7b62aa54d673,5485dd4e8db7599226cc,29019,30920,+
NZ_JAACBU010000041.1,106ffebd1d62bd70f985,5485dd4e8db7599226cc,30937,31767,-
NZ_JAACBU010000041.1,c4e1ea9e6859e05f3ff2,5485dd4e8db7599226cc,31790,33337,-
NZ_JAACBU010000041.1,a61590df1670543f1d2a,5485dd4e8db7599226cc,33368,34105,-
NZ_JAACBU010000041.1,55ee1bc345b6250a0d79,5485dd4e8db7599226cc,34118,35854,-
NZ_JAACBU010000041.1,aacf4a0ecb7c087e4e4b,5485dd4e8db7599226cc,36144,37766,-
NZ_JAACBU010000041.1,0cb1fd952ad752e99bc0,5485dd4e8db7599226cc,37794,39050,-
NZ_JAACBU010000041.1,7a18c1e0d376aa874628,5485dd4e8db7599226cc,39116,39865,+
NZ_JAACBU010000041.1,e732fa841713823f03c6,5485dd4e8db7599226cc,39902,40942,+
NZ_JAACBU010000041.1,be7d71a949f6f5aebb78,5485dd4e8db7599226cc,40943,41290,+
NZ_JAACBU010000041.1,862c51f37f63e11c136a,5485dd4e8db7599226cc,41287,41940,-
NZ_JAACBU010000041.1,d62290d35305d00d9a6e,5485dd4e8db7599226cc,41950,42858,-
NZ_JAACBU010000041.1,d63b2c3403a460d8f7fc,5485dd4e8db7599226cc,42892,44028,+
NZ_JAACBU010000041.1,c1fcc56c36234e2fa569,5485dd4e8db7599226cc,44025,44735,+
NZ_JAACBU010000041.1,28bb95f145141f2c8132,5485dd4e8db7599226cc,44796,46067,+
NZ_JAACBU010000041.1,f5c6d3244e20fd95e83c,5485dd4e8db7599226cc,46263,46532,-
NZ_JAACBU010000041.1,206531d3e1655b7f96f3,5485dd4e8db7599226cc,46920,47840,-
NZ_JAACBU010000041.1,b7327f053eb3bd0aa8f7,5485dd4e8db7599226cc,47860,48564,-
NZ_JAACBU010000041.1,1a80297b1a1dcc355995,5485dd4e8db7599226cc,48564,49511,-
NZ_JAACBU010000041.1,242b85b81b5c05c61f39,5485dd4e8db7599226cc,49599,51341,+
NZ_JAACBU010000041.1,2fbcfde11749275750fa,5485dd4e8db7599226cc,51338,51985,-
NZ_JAACBU010000041.1,0f5a061f4b4b4a95308d,5485dd4e8db7599226cc,52142,52744,+
NZ_JAACBU010000041.1,385ec7132f8c329dbeab,5485dd4e8db7599226cc,52895,54193,+
NZ_JAACBU010000041.1,4966ad6ea8324c09b107,5485dd4e8db7599226cc,54190,55623,-
NZ_JAACBU010000041.1,b4846aa2c8d86451260d,5485dd4e8db7599226cc,55692,56324,+
NZ_JAACBU010000041.1,6ec7665f8b51007b7a0e,5485dd4e8db7599226cc,56514,56825,+
NZ_JAACBU010000041.1,efa36e24e7a789f9c555,5485dd4e8db7599226cc,56830,57468,-
NZ_JAACBU010000041.1,07264b28139b9c517857,5485dd4e8db7599226cc,57506,58669,-
NZ_JAACBU010000041.1,062befcb5bedf9393503,5485dd4e8db7599226cc,58764,59198,+
NZ_JAACBU010000041.1,2a394e41452c8f0bb7a2,5485dd4e8db7599226cc,59195,59347,-
NZ_JAACBU010000041.1,689eef630b6b7ce162e6,5485dd4e8db7599226cc,59347,60009,-
NZ_JAACBU010000041.1,3722351324f7ba32fc21,5485dd4e8db7599226cc,60053,60997,+
NZ_JAACBU010000041.1,0ac57d8c89d29f018254,5485dd4e8db7599226cc,60954,61562,-
NZ_JAACBU010000041.1,f6bd4580580497957060,5485dd4e8db7599226cc,61641,61892,-
NZ_JAACBU010000041.1,92b6099c4abb34d32c76,5485dd4e8db7599226cc,62068,62967,-
NZ_JAACBU010000041.1,f2d5e635e5148afae893,5485dd4e8db7599226cc,63149,64132,+
NZ_JAACBU010000041.1,8e35abee83cfe34d0b03,5485dd4e8db7599226cc,64186,64329,+
NZ_JAACBU010000041.1,07843e9e95875f8c7725,5485dd4e8db7599226cc,64532,64756,-
NZ_JAACBU010000042.1,f43a997d9cff1b18491d,39409e49c275856fa678,84,509,-
NZ_JAACBU010000043.1,b6ee4b612ae79a91bfc8,9f25cd1079cb29665793,973,3975,-
NZ_JAACBU010000043.1,8c9af032ef029e80d4c4,9f25cd1079cb29665793,4065,4601,+
NZ_JAACBU010000043.1,b19cd5f90ad51b04342d,9f25cd1079cb29665793,4638,5294,+
NZ_JAACBU010000043.1,62f495858c2c520693d5,9f25cd1079cb29665793,5304,6428,-
NZ_JAACBU010000043.1,2b7d2c74c87bbb36287d,9f25cd1079cb29665793,6465,7871,+
NZ_JAACBU010000043.1,01bdbaef11b6af7129f8,9f25cd1079cb29665793,7914,8435,-
NZ_JAACBU010000043.1,f0f3b12cc33fb131e80a,9f25cd1079cb29665793,8524,9420,+
NZ_JAACBU010000043.1,955e7c2a4097eefb199a,9f25cd1079cb29665793,9398,11452,-
NZ_JAACBU010000043.1,f56ed2ad9f9f7c211430,9f25cd1079cb29665793,11445,12176,-
NZ_JAACBU010000043.1,d646e637b9d3f1ed7536,9f25cd1079cb29665793,12177,13295,-
NZ_JAACBU010000043.1,145fa95fd41b739f8531,9f25cd1079cb29665793,13395,16574,-
NZ_JAACBU010000043.1,28fa016c63b338b1ef4e,9f25cd1079cb29665793,16567,19710,-
NZ_JAACBU010000043.1,a9793d938ca5767107c3,9f25cd1079cb29665793,19707,20495,-
NZ_JAACBU010000043.1,aaa754e9ce7117397aa0,9f25cd1079cb29665793,20506,21459,-
NZ_JAACBU010000043.1,9a0f3d5c51ad81a3eebf,9f25cd1079cb29665793,21526,21750,-
NZ_JAACBU010000043.1,c528719e81d5cd8270ce,9f25cd1079cb29665793,21822,23150,+
NZ_JAACBU010000043.1,27ef8bdd71e3ba600ad8,9f25cd1079cb29665793,23147,24385,+
NZ_JAACBU010000043.1,750af26c3ccc285ee3ca,9f25cd1079cb29665793,24434,24913,-
NZ_JAACBU010000043.1,7099fabf93451e7cca64,9f25cd1079cb29665793,25429,25689,+
NZ_JAACBU010000043.1,5e0cf36e336575c637a2,9f25cd1079cb29665793,26541,26990,+
NZ_JAACBU010000043.1,02d5e8bac6e51e526ba2,9f25cd1079cb29665793,27346,27618,-
NZ_JAACBU010000043.1,30de57075a76eabde8e5,9f25cd1079cb29665793,27618,28220,-
NZ_JAACBU010000043.1,6c8fe312984ce71da6e8,9f25cd1079cb29665793,28257,28760,+
NZ_JAACBU010000043.1,0bf804db09f44f627dbd,9f25cd1079cb29665793,28813,29412,-
NZ_JAACBU010000043.1,edb5bcd977fb028f0d1d,9f25cd1079cb29665793,29414,30694,+
NZ_JAACBU010000043.1,40414526af3db145a774,9f25cd1079cb29665793,30687,31721,+
NZ_JAACBU010000043.1,eec277db1ff2ae92460b,9f25cd1079cb29665793,31728,32243,-
NZ_JAACBU010000043.1,714c4a8ae3ab06c54f68,9f25cd1079cb29665793,32243,32653,-
NZ_JAACBU010000043.1,3f15d348096a3c763f8d,9f25cd1079cb29665793,32805,33218,+
NZ_JAACBU010000043.1,bba65e744c98ebb17af7,9f25cd1079cb29665793,33301,35886,-
NZ_JAACBU010000043.1,ea484b604db21771fb02,9f25cd1079cb29665793,36121,36765,-
NZ_JAACBU010000043.1,ecc43e2ef040d6c67cf2,9f25cd1079cb29665793,36902,37531,-
NZ_JAACBU010000043.1,bd8190387b056b281832,9f25cd1079cb29665793,37594,39336,-
NZ_JAACBU010000043.1,68578daee944b176f577,9f25cd1079cb29665793,39337,41232,-
NZ_JAACBU010000043.1,2da4fcfb901690c5285d,9f25cd1079cb29665793,41257,41949,-
NZ_JAACBU010000043.1,7689e4cf92fe7da4d4a4,9f25cd1079cb29665793,41953,42567,-
NZ_JAACBU010000043.1,68c6aef504b627882a46,9f25cd1079cb29665793,42631,42984,-
NZ_JAACBU010000043.1,14826ae270faf971c617,9f25cd1079cb29665793,43197,43940,+
NZ_JAACBU010000043.1,a817945709b202c3b0ad,9f25cd1079cb29665793,44147,45400,-
NZ_JAACBU010000043.1,ce6430c767705e825679,9f25cd1079cb29665793,45401,46456,-
NZ_JAACBU010000043.1,ea11c1963cc764811dfe,9f25cd1079cb29665793,46498,47250,+
NZ_JAACBU010000043.1,2e2ac38e337188444491,9f25cd1079cb29665793,47247,48266,-
NZ_JAACBU010000043.1,c47811dfef88d8d999fc,9f25cd1079cb29665793,48260,48985,-
NZ_JAACBU010000043.1,d07e3625127302aca347,9f25cd1079cb29665793,48995,49246,-
NZ_JAACBU010000043.1,51d46847e84b874baa0d,9f25cd1079cb29665793,49243,50919,-
NZ_JAACBU010000043.1,8c96bf770bae52d8622f,9f25cd1079cb29665793,51219,52571,+
NZ_JAACBU010000043.1,3359e5d96fb667d32adf,9f25cd1079cb29665793,52580,53947,-
NZ_JAACBU010000043.1,bf520137d4a8ca87b6ff,9f25cd1079cb29665793,54053,54496,-
NZ_JAACBU010000043.1,fec8298a275320915e99,9f25cd1079cb29665793,54594,55115,+
NZ_JAACBU010000043.1,aff1d4441891af792521,9f25cd1079cb29665793,55201,55503,-
NZ_JAACBU010000043.1,1adbbab1cf4eba7dddb2,9f25cd1079cb29665793,55934,57028,-
NZ_JAACBU010000043.1,15fd5f324ff833260d34,9f25cd1079cb29665793,57122,58018,-
NZ_JAACBU010000043.1,51a422cd848a2871c71b,9f25cd1079cb29665793,58163,59794,+
NZ_JAACBU010000043.1,f31a4e625b624b258acd,9f25cd1079cb29665793,59820,60482,+
NZ_JAACBU010000043.1,c8e246338a53a6d94ed8,9f25cd1079cb29665793,60839,61474,+
NZ_JAACBU010000043.1,ac2df4d9544edef8d34f,9f25cd1079cb29665793,61477,62691,+
NZ_JAACBU010000043.1,7c39ce6d4665bdddd3f7,9f25cd1079cb29665793,62678,63427,+
NZ_JAACBU010000043.1,e99271e53e77ec5c8fa3,9f25cd1079cb29665793,63427,64383,+
NZ_JAACBU010000043.1,eaf0d856ba67fbda2a58,9f25cd1079cb29665793,64714,66141,-
NZ_JAACBU010000043.1,4f35be01703b1c64a724,9f25cd1079cb29665793,66436,67404,+
NZ_JAACBU010000043.1,c720231d689d98b9a759,9f25cd1079cb29665793,67414,68280,+
