recid,phash,chash,start,end,orient
JABQDP010000056.1,6a05465fc59eff59ab29,3603afc4c902679b8548,51463,53316,-
JABQDP010000056.1,f1dcebecfda253b763e0,3603afc4c902679b8548,53313,53918,-
JABQDP010000056.1,6aba5a2f58235a7bf833,3603afc4c902679b8548,53911,54819,-
JABQDP010000056.1,ffe01b3cf2c77958b79b,3603afc4c902679b8548,54806,55165,-
JABQDP010000056.1,ff22b81ccc651effe291,3603afc4c902679b8548,55162,55740,-
JABQDP010000056.1,dcd96dda111114935675,3603afc4c902679b8548,55818,56669,+
JABQDP010000056.1,e2c36421b40050f36fb0,3603afc4c902679b8548,56671,57117,-
JABQDP010000056.1,5de98b3ee56ae2a0d731,3603afc4c902679b8548,57110,57541,-
JABQDP010000056.1,a82bc4b2fd9d0d2f3e95,3603afc4c902679b8548,57637,58065,-
JABQDP010000056.1,6834e0069a9fc734ac94,3603afc4c902679b8548,58062,58577,-
JABQDP010000056.1,0a7a74874ca81530a92a,3603afc4c902679b8548,58558,58773,-
JABQDP010000056.1,d4851c9e85f7efdf92fa,3603afc4c902679b8548,58777,58980,-
JABQDP010000056.1,e0ddce574646ff2d8411,3603afc4c902679b8548,58980,59444,-
JABQDP010000056.1,70d92cdfb92560ff4b71,3603afc4c902679b8548,59538,60188,-
JABQDP010000056.1,c4f9505bad1b54592483,3603afc4c902679b8548,60192,61253,-
JABQDP010000056.1,7a009942f53c14d3421e,3603afc4c902679b8548,61270,62103,-
JABQDP010000056.1,6fcaf5e69dc051f064d4,3603afc4c902679b8548,62294,64012,+
JABQDP010000056.1,c451ca8da27df951b73a,3603afc4c902679b8548,64012,65052,+
JABQDP010000056.1,c2808f16e190b2e40a82,3603afc4c902679b8548,65156,66820,-
JABQDP010000056.1,d19f6afd5604542e476e,3603afc4c902679b8548,67134,67865,-
JABQDP010000056.1,00c7893ec80c4f3a0a0d,3603afc4c902679b8548,67925,68158,-
JABQDP010000056.1,8251844a9a320122b9dc,3603afc4c902679b8548,68169,68357,-
JABQDP010000056.1,9a3c2c63247c6d5931e0,3603afc4c902679b8548,68510,70924,-
JABQDP010000056.1,fbbe0929a5fc9f074ffc,3603afc4c902679b8548,70921,71778,-
JABQDP010000056.1,85d91cc1081a3f12680e,3603afc4c902679b8548,71775,72002,-
JABQDP010000056.1,0dcd6df62fd67b211844,3603afc4c902679b8548,72002,72235,-
JABQDP010000056.1,54ebb4e6d94f561e5b5e,3603afc4c902679b8548,72303,72644,-
JABQDP010000056.1,fbf10bd42653c5fd4e80,3603afc4c902679b8548,72608,72808,-
JABQDP010000056.1,ce2e6f89cc69a60bd938,3603afc4c902679b8548,72816,73325,-
JABQDP010000056.1,74b2e749a865e1c90257,3603afc4c902679b8548,73359,73601,-
JABQDP010000056.1,1bc35a39600c7f1a214e,3603afc4c902679b8548,73723,74355,+
JABQDP010000056.1,1d861f9ca2fa66646bbb,3603afc4c902679b8548,74358,75374,+
JABQDP010000056.1,515fb8de6c8ffe73faae,3603afc4c902679b8548,75384,76589,+
JABQDP010000056.1,61e5fe2d2323b90aad18,3603afc4c902679b8548,76920,77984,+
JABQDP010000056.1,424ac8b565c0b014f154,3603afc4c902679b8548,78167,78805,+
JABQDP010000056.1,f9ea7c33ec6a31532597,3603afc4c902679b8548,79249,80388,+
JABQDP010000056.1,54132044fc46bf14dc1f,3603afc4c902679b8548,80723,81535,-
JABQDP010000056.1,c1c335867fc47c238e32,3603afc4c902679b8548,82001,82216,+
JABQDP010000056.1,a933be2fcad284df462e,3603afc4c902679b8548,82252,84321,+
JABQDP010000056.1,1341bb5f5acf0613d5ee,3603afc4c902679b8548,84824,86107,+
JABQDP010000056.1,63d0673378df167297d0,3603afc4c902679b8548,86104,86970,+
JABQDP010000056.1,fe45d7c96cdf3e67ca64,3603afc4c902679b8548,87124,87414,-
JABQDP010000056.1,e8e40070796b8d4c0564,3603afc4c902679b8548,87575,87859,+
JABQDP010000056.1,ba92b27e0e6eb4c5aeb8,3603afc4c902679b8548,87972,88493,+
JABQDP010000056.1,a0c77d4e5850da67974d,3603afc4c902679b8548,88490,88864,+
JABQDP010000056.1,2ca9e6b9d29495d2ae6e,3603afc4c902679b8548,88861,89841,+
JABQDP010000056.1,f3eaf0c6266b3ae8493d,3603afc4c902679b8548,89852,90865,+
JABQDP010000056.1,c49ebd8ebad14182e6b9,3603afc4c902679b8548,91211,92362,+
JABQDP010000056.1,c79420bf4a956b9ee85a,3603afc4c902679b8548,92436,93071,-
JABQDP010000056.1,f7cd0c030cd362affd13,3603afc4c902679b8548,93095,93661,-
JABQDP010000056.1,4d1877833f39f59b51df,3603afc4c902679b8548,93658,94500,-
JABQDP010000056.1,fa68e153261b1ccbec80,3603afc4c902679b8548,94630,96171,-
JABQDP010000056.1,93f4065d425cff316e5c,3603afc4c902679b8548,96394,98073,+
JABQDP010000056.1,7bc8fc6638b54e87e1f7,3603afc4c902679b8548,98073,98255,+
JABQDP010000056.1,11583feddc564327af87,3603afc4c902679b8548,99190,100065,+
JABQDP010000056.1,f3d63fea720f6ca466c0,3603afc4c902679b8548,100264,102105,+
JABQDP010000056.1,e2a0b3c80a4a538b5526,3603afc4c902679b8548,102365,103687,-
JABQDP010000056.1,8b36ab996d462c49f536,3603afc4c902679b8548,104226,104822,+
JABQDP010000056.1,0bd91bc1517bf28c64b1,3603afc4c902679b8548,105203,105595,-
JABQDP010000056.1,ca224f0e9da32bee6192,3603afc4c902679b8548,105817,106083,-
JABQDP010000056.1,006bc00ceeea5961ec6a,3603afc4c902679b8548,106536,107174,-
JABQDP010000056.1,473e3a8ab2c095c7db88,3603afc4c902679b8548,107423,109153,-
JABQDP010000056.1,38652fdea3baeab67f8a,3603afc4c902679b8548,109432,109731,+
JABQDP010000057.1,dbb0845abc065cd25d9a,5991fb653e5166749060,1027,1212,-
JABQDP010000057.1,4791732f4e282d7829c2,5991fb653e5166749060,1327,1800,-
JABQDP010000057.1,a61ab50ccbfffe005538,5991fb653e5166749060,2699,4168,-
JABQDP010000057.1,e13be26c7613d9aabe0a,5991fb653e5166749060,4597,6396,+
JABQDP010000057.1,60e228a9704fd8c3697e,5991fb653e5166749060,6413,7387,+
JABQDP010000057.1,d8623a06446d5891de67,5991fb653e5166749060,7604,8341,+
JABQDP010000057.1,d579d6dda92af6faa559,5991fb653e5166749060,8338,9243,+
JABQDP010000057.1,8ec660b48cd796577131,5991fb653e5166749060,9255,9983,+
JABQDP010000057.1,638ab74fbfc267773b27,5991fb653e5166749060,9995,10726,+
JABQDP010000057.1,d42adc4d46244b1ad0bd,5991fb653e5166749060,10726,11106,+
JABQDP010000057.1,3c16bb17702d5ef630a0,5991fb653e5166749060,11218,11478,-
JABQDP010000057.1,f5d32779ac5290069d2d,5991fb653e5166749060,11516,12442,-
JABQDP010000057.1,47f679d7770cd8c4b84b,5991fb653e5166749060,12558,13754,+
JABQDP010000057.1,2dfe1c3c116392e8b954,5991fb653e5166749060,13776,14693,+
JABQDP010000057.1,bd7420982e15236e728a,5991fb653e5166749060,14732,15580,-
JABQDP010000057.1,d574d5d890e450c2ffae,5991fb653e5166749060,15696,16589,+
JABQDP010000057.1,8870f1cf923a34a24c01,5991fb653e5166749060,16600,17961,+
JABQDP010000057.1,1332652abf0bab42a400,5991fb653e5166749060,17965,18600,+
JABQDP010000057.1,1fc28206048dd8d0be6b,5991fb653e5166749060,18658,19176,+
JABQDP010000057.1,598fed3c6009638397d5,5991fb653e5166749060,19227,20771,-
JABQDP010000057.1,fe5e04b22c41891d5b4f,5991fb653e5166749060,21027,24914,+
JABQDP010000057.1,c2c573ca8a62e95c3ccb,5991fb653e5166749060,25609,26994,+
JABQDP010000057.1,ca3292fed608f4e9ab8a,5991fb653e5166749060,26996,27760,+
JABQDP010000057.1,11e9e4e803979afc7239,5991fb653e5166749060,27757,29094,+
JABQDP010000057.1,29d2d4cc6d885466d0d0,5991fb653e5166749060,29171,29509,+
JABQDP010000057.1,f44de0f3f5c7b42cb2b6,5991fb653e5166749060,29558,31018,-
JABQDP010000057.1,c9b2100d6088021926e9,5991fb653e5166749060,31074,33218,-
JABQDP010000057.1,307910176a28c51e07ab,5991fb653e5166749060,33301,34632,-
JABQDP010000057.1,cf18436ba3a1d40862a2,5991fb653e5166749060,34993,36537,-
JABQDP010000057.1,41583a855d1f6fb961aa,5991fb653e5166749060,36719,37909,-
JABQDP010000057.1,1573ef4e8c26af05e161,5991fb653e5166749060,38234,39487,+
JABQDP010000057.1,98e085f735fa2c5b4333,5991fb653e5166749060,39683,40822,+
JABQDP010000057.1,3fe5e371c1320fbbdd0e,5991fb653e5166749060,40817,42094,-
JABQDP010000057.1,2d405696e143b4b70404,5991fb653e5166749060,42220,42858,+
JABQDP010000057.1,fb64739f2a44169a40d4,5991fb653e5166749060,42849,43835,+
JABQDP010000057.1,b503264fce2aa9f34504,5991fb653e5166749060,43836,44849,-
JABQDP010000057.1,da5fe81c375306f3786b,5991fb653e5166749060,44860,45678,-
JABQDP010000057.1,46538817cac769e12e0e,5991fb653e5166749060,45682,46725,-
JABQDP010000057.1,c7d7b906a8ec07a9cb2b,5991fb653e5166749060,46907,47785,-
JABQDP010000057.1,f2fc1b6432afd84c4bb6,5991fb653e5166749060,47930,48733,-
JABQDP010000057.1,32e84142c862a6893d5d,5991fb653e5166749060,48852,49583,+
JABQDP010000057.1,ace4c15f66d6737eb86b,5991fb653e5166749060,49743,50237,+
JABQDP010000057.1,4f4dedd5327831ce57fe,5991fb653e5166749060,50418,51632,+
JABQDP010000057.1,9ebbcc289e55f09bb41f,5991fb653e5166749060,51660,52046,+
JABQDP010000057.1,e74a311ed3894534398b,5991fb653e5166749060,52075,52398,+
JABQDP010000057.1,99832e81360126a715e2,5991fb653e5166749060,52594,53109,+
JABQDP010000057.1,da55573bf75c4cae47ec,5991fb653e5166749060,53122,54972,+
JABQDP010000057.1,12e7f7a41c29ef7299e7,5991fb653e5166749060,54974,55309,+
JABQDP010000057.1,b7a845431b0ff28c10e1,5991fb653e5166749060,55321,55521,+
JABQDP010000057.1,a31c4dfca0fc2ff01ba2,5991fb653e5166749060,55768,57051,+
JABQDP010000057.1,e7fec435cd4e11ec32c1,5991fb653e5166749060,56967,57146,-
JABQDP010000057.1,8c013a32da14c10ffb7e,5991fb653e5166749060,57161,57937,+
JABQDP010000057.1,0930a0f7d71e09945740,5991fb653e5166749060,58506,59174,-
JABQDP010000057.1,f291d551bacd67c0a77a,5991fb653e5166749060,59217,59441,+
JABQDP010000057.1,e3bf33e694095c7e8182,5991fb653e5166749060,59421,60263,-
JABQDP010000057.1,8db3a7c3a92cc3af1a3d,5991fb653e5166749060,60472,65406,+
JABQDP010000057.1,4b36caf0d3a959c7dac3,5991fb653e5166749060,65407,67722,+
JABQDP010000057.1,0b56898d440bf3e9d985,5991fb653e5166749060,67878,70256,+
JABQDP010000057.1,a03ed10dccc8369b217e,5991fb653e5166749060,70253,70882,+
JABQDP010000057.1,b1c706efb03fbb18c2fe,5991fb653e5166749060,70875,71684,+
JABQDP010000057.1,56b199226a98f4bc928c,5991fb653e5166749060,71684,72547,+
JABQDP010000057.1,967aaa017b7387debbdc,5991fb653e5166749060,72668,73099,+
JABQDP010000057.1,e689d4a80610b5736941,5991fb653e5166749060,73306,74472,+
JABQDP010000057.1,6360c82b1e07df54fd65,5991fb653e5166749060,74764,75768,+
JABQDP010000057.1,bade488f128c7408c25a,5991fb653e5166749060,75795,76913,+
JABQDP010000057.1,ef0109db285fda058b40,5991fb653e5166749060,77024,78298,+
JABQDP010000057.1,db059856eb159832ad5e,5991fb653e5166749060,78312,78932,+
JABQDP010000057.1,a4ccc651176789903a90,5991fb653e5166749060,78943,80121,+
JABQDP010000057.1,ae00da09b18f77d45238,5991fb653e5166749060,80240,81712,+
JABQDP010000057.1,c941a152f86c07d30e1b,5991fb653e5166749060,81801,82022,+
JABQDP010000057.1,8faa47c6548ee5b4741b,5991fb653e5166749060,82368,84560,+
JABQDP010000057.1,cc16be22f0be3567a2b9,5991fb653e5166749060,84618,85577,+
JABQDP010000057.1,9e19109fb8d769a61efd,5991fb653e5166749060,85715,91294,+
JABQDP010000057.1,7aa52ce46b92a0ee5988,5991fb653e5166749060,91460,97303,+
JABQDP010000057.1,824a35cbf3ac01568d07,5991fb653e5166749060,97300,98766,+
JABQDP010000057.1,34f865cc7e5cb32720d0,5991fb653e5166749060,99933,100583,-
JABQDP010000057.1,5cae309512d64fc4b61d,5991fb653e5166749060,101332,101622,-
JABQDP010000058.1,fd02122c93304987978d,84a2b2b0604a056fda88,767,2059,+
JABQDP010000058.1,84769943d2bc25c983bd,84a2b2b0604a056fda88,2094,2618,+
JABQDP010000058.1,5628b0608bd32f6357df,84a2b2b0604a056fda88,2628,3416,+
JABQDP010000059.1,d5600b1b4ee37b8c7325,0e127a5826df689df3d2,1,510,+
JABQDP010000059.1,af68f77f91ac3fa196fa,0e127a5826df689df3d2,345,875,-
JABQDP010000059.1,3d6a4a895e6b3e729908,0e127a5826df689df3d2,857,1441,-
JABQDP010000059.1,70d1e76e1f9455b34da7,0e127a5826df689df3d2,1511,1780,+
JABQDP010000059.1,b3985a6716f44c010505,0e127a5826df689df3d2,1857,2843,+
JABQDP010000059.1,d626b66731abd709239a,0e127a5826df689df3d2,2860,3483,+
JABQDP010000059.1,152ec16f9815f00fe6db,0e127a5826df689df3d2,3496,4404,-
JABQDP010000059.1,40e0737bf2a46746a5e4,0e127a5826df689df3d2,4792,7578,+
JABQDP010000059.1,89d7b89f52ff3baef8b1,0e127a5826df689df3d2,7913,8545,-
JABQDP010000059.1,b3eb627f8502839e82d6,0e127a5826df689df3d2,8812,9009,+
JABQDP010000059.1,5c5ed50b90b6d1d7a8dc,0e127a5826df689df3d2,9128,9643,+
JABQDP010000059.1,1712533c7df63ed0a91e,0e127a5826df689df3d2,9832,11205,+
JABQDP010000059.1,0083d2a91032bea6e637,0e127a5826df689df3d2,11295,11405,-
JABQDP010000059.1,58009d657dc8c7dc7021,0e127a5826df689df3d2,11518,12927,-
JABQDP010000059.1,83d043b6a5f1d99fa51c,0e127a5826df689df3d2,12936,13985,-
JABQDP010000059.1,a5fb5be6f1d2792aed56,0e127a5826df689df3d2,14260,15669,-
JABQDP010000059.1,b241a5102ac382a6eb6f,0e127a5826df689df3d2,16045,17868,+
JABQDP010000059.1,7e5d07d2698dca5b2fed,0e127a5826df689df3d2,17923,18657,-
JABQDP010000059.1,2d0a28bae5485772bf8d,0e127a5826df689df3d2,18642,19520,-
JABQDP010000059.1,50cd191219d541db89ec,0e127a5826df689df3d2,19517,20758,-
JABQDP010000059.1,f470a3f81e4e0852fa6f,0e127a5826df689df3d2,20760,21635,-
JABQDP010000059.1,01b7b52c6570be3ccd04,0e127a5826df689df3d2,21628,22653,-
JABQDP010000059.1,327885ae7a9acf63bb29,0e127a5826df689df3d2,22666,23514,-
JABQDP010000059.1,c13ae2e187f6eb2cb63c,0e127a5826df689df3d2,23671,24363,-
JABQDP010000059.1,5c28f2f6073d75d9f255,0e127a5826df689df3d2,24431,25852,-
JABQDP010000059.1,2a560fb1d09d63891d21,0e127a5826df689df3d2,25898,27280,-
JABQDP010000059.1,6d8695677c05690cb85c,0e127a5826df689df3d2,27326,29362,-
JABQDP010000059.1,db235228215f3e267cf6,0e127a5826df689df3d2,29406,30248,-
JABQDP010000059.1,f1f42fb12a5abe5ff190,0e127a5826df689df3d2,30267,31508,-
JABQDP010000059.1,5893dc170f8c2ad1bdb3,0e127a5826df689df3d2,31524,32402,-
JABQDP010000059.1,78f52bfb9315c1c79e34,0e127a5826df689df3d2,32425,33321,-
JABQDP010000059.1,37f472b4fa8637221d2c,0e127a5826df689df3d2,33486,34382,+
JABQDP010000059.1,c9e550be88a3ca130562,0e127a5826df689df3d2,34416,35219,+
JABQDP010000059.1,5824352e174f8ac7a1ec,0e127a5826df689df3d2,35410,36009,+
JABQDP010000059.1,060193c507fb3fa35f34,0e127a5826df689df3d2,36096,36875,+
JABQDP010000059.1,d74ba34ee83f71138332,0e127a5826df689df3d2,36872,37309,+
JABQDP010000059.1,526fb9bc9f3f0a0cfc1b,0e127a5826df689df3d2,37354,38295,+
JABQDP010000059.1,73d40d81a7c5579b4c0c,0e127a5826df689df3d2,38310,38756,-
JABQDP010000059.1,4627cc5d9999f6338509,0e127a5826df689df3d2,38753,39064,-
JABQDP010000059.1,5792943f7dfa7fcddee8,0e127a5826df689df3d2,39150,40079,-
JABQDP010000059.1,e753e6349c0a3085912b,0e127a5826df689df3d2,40297,40608,+
JABQDP010000059.1,aea2e77547f5e1bed305,0e127a5826df689df3d2,40609,40899,+
JABQDP010000059.1,53628fbbc3c95d4c83fe,0e127a5826df689df3d2,40946,41875,-
JABQDP010000059.1,cff3c0f1d21827a48da5,0e127a5826df689df3d2,41872,42507,-
JABQDP010000059.1,3352f46d5b1042109358,0e127a5826df689df3d2,42504,43406,-
JABQDP010000059.1,98662f2a6d82335a4729,0e127a5826df689df3d2,43419,45833,-
JABQDP010000059.1,20aafe4629c67a798b8b,0e127a5826df689df3d2,45882,46469,-
JABQDP010000059.1,63a252b5d49a082011b9,0e127a5826df689df3d2,46664,47500,+
JABQDP010000059.1,6124e0b4625a9aa88b88,0e127a5826df689df3d2,47768,48799,-
JABQDP010000059.1,a56fda52f35f56a13ed4,0e127a5826df689df3d2,48982,50082,+
JABQDP010000059.1,940cc85a4f746461dab1,0e127a5826df689df3d2,50437,50760,-
JABQDP010000059.1,e5e8c5e8600593d898ac,0e127a5826df689df3d2,50760,51419,-
JABQDP010000059.1,3024b5c5ec434cf0ffd8,0e127a5826df689df3d2,51520,52068,+
JABQDP010000059.1,43867de5054f1d59870c,0e127a5826df689df3d2,52157,52471,-
JABQDP010000059.1,add2dbf374d5a38b4f10,0e127a5826df689df3d2,52468,53616,-
JABQDP010000059.1,17530ac86b86b18ed59f,0e127a5826df689df3d2,53743,54570,-
JABQDP010000059.1,3fad9c6bcf1738614b0f,0e127a5826df689df3d2,54713,55972,-
JABQDP010000059.1,b05bb79450656472a104,0e127a5826df689df3d2,55969,57438,-
JABQDP010000059.1,d9a1bb57b4a392449d1f,0e127a5826df689df3d2,57726,58562,+
JABQDP010000059.1,e8b535a97ad87da83e57,0e127a5826df689df3d2,58715,59563,+
JABQDP010000059.1,32071c780ca7797f42e0,0e127a5826df689df3d2,59560,60594,-
JABQDP010000059.1,360ce7a5565a0e38642a,0e127a5826df689df3d2,61225,61896,+
JABQDP010000059.1,2b5840bc8329bc9512ca,0e127a5826df689df3d2,62054,63361,-
JABQDP010000059.1,45543e2a743c834228bb,0e127a5826df689df3d2,63354,63869,-
JABQDP010000059.1,05c160c7c191a5fe808a,0e127a5826df689df3d2,63888,64871,-
JABQDP010000059.1,823f56afa9c76aeafb71,0e127a5826df689df3d2,65200,65820,+
JABQDP010000059.1,1a765d3af48cc60c41d4,0e127a5826df689df3d2,65890,66579,+
JABQDP010000059.1,23a86047bb3ddd6c3865,0e127a5826df689df3d2,66591,66986,+
JABQDP010000059.1,2224e4b383075792cdb3,0e127a5826df689df3d2,67037,68410,-
JABQDP010000059.1,5a5484c0ff8aab8beaa6,0e127a5826df689df3d2,68407,69105,-
JABQDP010000059.1,0068e8c503e88f747441,0e127a5826df689df3d2,69256,69756,+
JABQDP010000059.1,7482760ff4c9fc3a75ea,0e127a5826df689df3d2,69904,70806,+
JABQDP010000059.1,f4bcef38f13d0684eaee,0e127a5826df689df3d2,70991,71953,+
JABQDP010000059.1,d2ff35ffe143d7796907,0e127a5826df689df3d2,72157,73146,+
JABQDP010000059.1,17a6cd01d1b714f0a951,0e127a5826df689df3d2,73247,74002,+
JABQDP010000059.1,da7958a0abbcc2342b72,0e127a5826df689df3d2,74265,75599,+
JABQDP010000059.1,d18fd64734a995d42c48,0e127a5826df689df3d2,75610,76569,+
JABQDP010000059.1,fa1dff71177b50588804,0e127a5826df689df3d2,76579,77619,+
JABQDP010000059.1,825eb63f55589e8bdfad,0e127a5826df689df3d2,77682,78404,+
JABQDP010000059.1,00ec8135840898111cdd,0e127a5826df689df3d2,78502,78666,+
JABQDP010000059.1,71a445ef3dcdf6eb7508,0e127a5826df689df3d2,78903,79253,-
JABQDP010000059.1,d2691b81bd64abf950af,0e127a5826df689df3d2,79267,80859,-
JABQDP010000059.1,a13d9827977b60205e82,0e127a5826df689df3d2,80947,81906,-
JABQDP010000059.1,76865b8786e407edba12,0e127a5826df689df3d2,82162,83697,+
JABQDP010000059.1,42941df8305cf8ac0e33,0e127a5826df689df3d2,83691,84734,+
JABQDP010000059.1,ebb9f142b407d50aa7f5,0e127a5826df689df3d2,84734,85732,+
JABQDP010000059.1,dfc67b61f04c763ad479,0e127a5826df689df3d2,85761,86783,+
JABQDP010000059.1,f40f6a0ee204a1d4eb9b,0e127a5826df689df3d2,86812,87687,+
JABQDP010000059.1,cee181b798b8a9849d65,0e127a5826df689df3d2,87731,88060,+
JABQDP010000059.1,1cd41a5092281f49712a,0e127a5826df689df3d2,88070,88834,+
JABQDP010000059.1,843dcc52acedeaf28ed1,0e127a5826df689df3d2,88926,89693,-
JABQDP010000059.1,36b7210ee65698b7cf1d,0e127a5826df689df3d2,89806,90402,-
JABQDP010000059.1,4d6333982bccc9130efa,0e127a5826df689df3d2,90503,90931,+
JABQDP010000059.1,82c0348d0bad516cd9d9,0e127a5826df689df3d2,91038,91784,-
JABQDP010000059.1,270db9662fa7b6ac560c,0e127a5826df689df3d2,91881,92891,-
JABQDP010000059.1,e27567345dc4b65e277e,0e127a5826df689df3d2,93003,94511,-
JABQDP010000059.1,c66827502abbb3cf21cc,0e127a5826df689df3d2,94532,95377,-
JABQDP010000059.1,39a5a8671c31d3a79615,0e127a5826df689df3d2,95776,96015,+
JABQDP010000059.1,99a42ffa5b295abb6f97,0e127a5826df689df3d2,96237,96722,-
JABQDP010000059.1,2702981b6b72444c904f,0e127a5826df689df3d2,96815,97744,-
JABQDP010000059.1,3d9fdfb02cf64adb4745,0e127a5826df689df3d2,97811,99142,-
JABQDP010000059.1,efd09515b272fef4f594,0e127a5826df689df3d2,99152,99682,-
JABQDP010000059.1,f21630bff6843189f5a7,0e127a5826df689df3d2,99774,100655,-
JABQDP010000059.1,f951093f73095e4a3f0d,0e127a5826df689df3d2,100842,101867,-
JABQDP010000059.1,435fb16909a0b1ffd02d,0e127a5826df689df3d2,102022,104220,-
JABQDP010000059.1,cab5464f1f5783d16ade,0e127a5826df689df3d2,104424,104636,+
JABQDP010000059.1,020a00a70888780ccf49,0e127a5826df689df3d2,104682,105344,-
JABQDP010000059.1,cc3ed75c015ffea6888f,0e127a5826df689df3d2,105545,107335,-
JABQDP010000059.1,d1cc5d16d0b753eb8e3b,0e127a5826df689df3d2,107792,108109,-
JABQDP010000059.1,aedb46052dff5ad29bad,0e127a5826df689df3d2,108374,109534,+
JABQDP010000059.1,befff4a9dd5c210f6b7a,0e127a5826df689df3d2,109537,111969,+
JABQDP010000059.1,7f973ff8e1d92bb3e4a1,0e127a5826df689df3d2,112085,112942,-
JABQDP010000059.1,3ff3d91ed0772e54142f,0e127a5826df689df3d2,112945,113943,-
JABQDP010000059.1,9b69250bb1b51289bad1,0e127a5826df689df3d2,114178,115302,-
JABQDP010000059.1,69da68b57cd098e68f4a,0e127a5826df689df3d2,115438,116994,+
JABQDP010000059.1,c0c751a63ac0861c1689,0e127a5826df689df3d2,117189,118079,+
JABQDP010000059.1,651961154fa7685d09c0,0e127a5826df689df3d2,118244,120424,+
JABQDP010000059.1,e1e246cf033f2f3a3b87,0e127a5826df689df3d2,120482,121105,-
JABQDP010000059.1,574206ab0745cc1c279b,0e127a5826df689df3d2,121364,122467,-
JABQDP010000059.1,3d4b8858df337e266a9f,0e127a5826df689df3d2,122479,123141,-
JABQDP010000059.1,49317f563d5d949c9811,0e127a5826df689df3d2,123152,125653,-
JABQDP010000059.1,a97ca12ba8327fd7b406,0e127a5826df689df3d2,125962,127041,+
JABQDP010000059.1,320579c45d761401cb31,0e127a5826df689df3d2,127056,127376,+
JABQDP010000059.1,18fa3a84b34c63f0fdfd,0e127a5826df689df3d2,127475,129772,+
JABQDP010000059.1,bb8bf41fbfcfdb13dc72,0e127a5826df689df3d2,129738,130124,+
JABQDP010000059.1,f7871284ce44782832b0,0e127a5826df689df3d2,130124,130615,+
JABQDP010000059.1,4145a952f83f2f71ffc3,0e127a5826df689df3d2,130617,130970,+
JABQDP010000059.1,bc25fd739ec7177c1178,0e127a5826df689df3d2,130957,131808,-
JABQDP010000059.1,87b2e029568d92f0b034,0e127a5826df689df3d2,131969,133702,-
JABQDP010000059.1,3e3365c736b3c836bc52,0e127a5826df689df3d2,133913,136564,-
JABQDP010000059.1,3604488753a8cd570103,0e127a5826df689df3d2,136933,138084,-
JABQDP010000059.1,6c00ed1bddeacdcfccdc,0e127a5826df689df3d2,138173,139177,+
JABQDP010000059.1,bf88968857400117b0c1,0e127a5826df689df3d2,139185,139961,+
JABQDP010000059.1,632d58ed8f7de91d745b,0e127a5826df689df3d2,140079,141455,+
JABQDP010000059.1,fa7aa0e8951804853a72,0e127a5826df689df3d2,141740,142657,+
JABQDP010000059.1,c1d05d20b6d0cc46fecf,0e127a5826df689df3d2,142640,144040,-
JABQDP010000059.1,9f72eb669eff27d8202b,0e127a5826df689df3d2,144239,144874,+
JABQDP010000059.1,c20c3131a0fb6eadb47d,0e127a5826df689df3d2,144890,145249,+
JABQDP010000059.1,100b3a7b67c8d0320762,0e127a5826df689df3d2,145296,146396,-
JABQDP010000059.1,ff4fdfabb1675796803b,0e127a5826df689df3d2,146770,148614,+
JABQDP010000059.1,02f4c136ac04d33437e3,0e127a5826df689df3d2,148559,149410,+
JABQDP010000060.1,a1b9d9a93dc5f133355d,3d43b74bef1cc1ddeac7,208,552,+
JABQDP010000060.1,304850509ab8ad9d5f0d,3d43b74bef1cc1ddeac7,497,913,+
JABQDP010000060.1,4520cdbf01dcd85e687e,3d43b74bef1cc1ddeac7,1047,1346,+
JABQDP010000060.1,4a5db38c213f9b0ce867,3d43b74bef1cc1ddeac7,1693,2925,+
JABQDP010000060.1,e20cefe2b0e1d61170d2,3d43b74bef1cc1ddeac7,3057,4478,+
JABQDP010000060.1,b9f6eabf257ec5a97872,3d43b74bef1cc1ddeac7,4480,5106,+
JABQDP010000060.1,0626f401a52bf15ca96d,3d43b74bef1cc1ddeac7,5121,5999,+
JABQDP010000060.1,bdc950b2276c6a4897a5,3d43b74bef1cc1ddeac7,5999,6913,+
JABQDP010000060.1,80cadfd911d4bc21fa6d,3d43b74bef1cc1ddeac7,6947,7912,+
JABQDP010000060.1,45ddce26630b4967e462,3d43b74bef1cc1ddeac7,7857,8129,-
JABQDP010000060.1,e0b73bbbdb95cc4ae5ab,3d43b74bef1cc1ddeac7,8820,9218,+
JABQDP010000060.1,d69e8fca48c435f5fcec,3d43b74bef1cc1ddeac7,9265,10023,-
JABQDP010000060.1,46645a3cbb8d9ff72e83,3d43b74bef1cc1ddeac7,9989,11314,-
JABQDP010000060.1,7d5b8100498f585403c8,3d43b74bef1cc1ddeac7,11319,13886,-
JABQDP010000060.1,306a148e86c7142e41fb,3d43b74bef1cc1ddeac7,13870,14631,-
JABQDP010000060.1,588fd6aa0ce226d2f282,3d43b74bef1cc1ddeac7,14693,15229,-
JABQDP010000060.1,6077ddd6d05313f46991,3d43b74bef1cc1ddeac7,15893,16627,+
JABQDP010000060.1,80888f7f47ed8f634f61,3d43b74bef1cc1ddeac7,16600,17100,+
JABQDP010000060.1,f112875e9db2f62386d0,3d43b74bef1cc1ddeac7,17400,18974,+
JABQDP010000060.1,2c16b410bf9ecdedf9d2,3d43b74bef1cc1ddeac7,19074,19817,+
