Contig	Start	End	Strand	Pos
d90f25484d732aa877|59c592ce60f845e6f8|59c592ce60f845e6f8|1757951|NZ_POTY01000179.1:0-14897(FWD)	4610	5038	1	5
d90f25484d732aa877|59c592ce60f845e6f8|59c592ce60f845e6f8|1757951|NZ_POTY01000179.1:0-14897(FWD)	5040	6077	1	6
d90f25484d732aa877|59c592ce60f845e6f8|59c592ce60f845e6f8|1757951|NZ_POTY01000179.1:0-14897(FWD)	6146	6970	1	7
d90f25484d732aa877|59c592ce60f845e6f8|59c592ce60f845e6f8|1757951|NZ_POTY01000179.1:0-14897(FWD)	7033	7995	1	8
d90f25484d732aa877|59c592ce60f845e6f8|59c592ce60f845e6f8|1757951|NZ_POTY01000179.1:0-14897(FWD)	8007	8651	1	9
d90f25484d732aa877|59c592ce60f845e6f8|59c592ce60f845e6f8|1757951|NZ_POTY01000179.1:0-14897(FWD)	8648	9355	1	10
d90f25484d732aa877|59c592ce60f845e6f8|59c592ce60f845e6f8|1757951|NZ_POTY01000179.1:0-14897(FWD)	9437	9982	-1	11
d90f25484d732aa877|59c592ce60f845e6f8|59c592ce60f845e6f8|1757951|NZ_POTY01000179.1:0-14897(FWD)	9975	12038	-1	12
d90f25484d732aa877|59c592ce60f845e6f8|59c592ce60f845e6f8|1757951|NZ_POTY01000179.1:0-14897(FWD)	12035	12844	-1	13
d90f25484d732aa877|59c592ce60f845e6f8|59c592ce60f845e6f8|1757951|NZ_POTY01000179.1:0-14897(FWD)	12874	13896	-1	14
d90f25484d732aa877|59c592ce60f845e6f8|59c592ce60f845e6f8|1757951|NZ_POTY01000179.1:0-14897(FWD)	13893	14897	-1	15
d90f25484d732aa877|7d10056d6548f33f8a|7d10056d6548f33f8a|8118551|NZ_BMNB01000002.1:136079-161918(REV)	3	722	-1	1
d90f25484d732aa877|7d10056d6548f33f8a|7d10056d6548f33f8a|8118551|NZ_BMNB01000002.1:136079-161918(REV)	719	2200	-1	2
d90f25484d732aa877|7d10056d6548f33f8a|7d10056d6548f33f8a|8118551|NZ_BMNB01000002.1:136079-161918(REV)	2214	2996	-1	3
d90f25484d732aa877|7d10056d6548f33f8a|7d10056d6548f33f8a|8118551|NZ_BMNB01000002.1:136079-161918(REV)	2993	3559	-1	4
d90f25484d732aa877|7d10056d6548f33f8a|7d10056d6548f33f8a|8118551|NZ_BMNB01000002.1:136079-161918(REV)	3784	4965	1	5
d90f25484d732aa877|7d10056d6548f33f8a|7d10056d6548f33f8a|8118551|NZ_BMNB01000002.1:136079-161918(REV)	5052	6083	1	6
d90f25484d732aa877|7d10056d6548f33f8a|7d10056d6548f33f8a|8118551|NZ_BMNB01000002.1:136079-161918(REV)	6316	7434	1	7
d90f25484d732aa877|7d10056d6548f33f8a|7d10056d6548f33f8a|8118551|NZ_BMNB01000002.1:136079-161918(REV)	7478	9148	-1	8
d90f25484d732aa877|7d10056d6548f33f8a|7d10056d6548f33f8a|8118551|NZ_BMNB01000002.1:136079-161918(REV)	9163	9966	-1	9
d90f25484d732aa877|7d10056d6548f33f8a|7d10056d6548f33f8a|8118551|NZ_BMNB01000002.1:136079-161918(REV)	10062	11042	1	10
d90f25484d732aa877|7d10056d6548f33f8a|7d10056d6548f33f8a|8118551|NZ_BMNB01000002.1:136079-161918(REV)	11046	11465	1	11
d90f25484d732aa877|7d10056d6548f33f8a|7d10056d6548f33f8a|8118551|NZ_BMNB01000002.1:136079-161918(REV)	11467	12504	1	12
d90f25484d732aa877|7d10056d6548f33f8a|7d10056d6548f33f8a|8118551|NZ_BMNB01000002.1:136079-161918(REV)	12501	13340	1	13
d90f25484d732aa877|7d10056d6548f33f8a|7d10056d6548f33f8a|8118551|NZ_BMNB01000002.1:136079-161918(REV)	13403	14365	1	14
d90f25484d732aa877|7d10056d6548f33f8a|7d10056d6548f33f8a|8118551|NZ_BMNB01000002.1:136079-161918(REV)	14377	15006	1	15
d90f25484d732aa877|7d10056d6548f33f8a|7d10056d6548f33f8a|8118551|NZ_BMNB01000002.1:136079-161918(REV)	15003	15710	1	16
d90f25484d732aa877|7d10056d6548f33f8a|7d10056d6548f33f8a|8118551|NZ_BMNB01000002.1:136079-161918(REV)	15765	16349	-1	17
d90f25484d732aa877|7d10056d6548f33f8a|7d10056d6548f33f8a|8118551|NZ_BMNB01000002.1:136079-161918(REV)	16342	18393	-1	18
d90f25484d732aa877|7d10056d6548f33f8a|7d10056d6548f33f8a|8118551|NZ_BMNB01000002.1:136079-161918(REV)	18629	20146	1	19
d90f25484d732aa877|7d10056d6548f33f8a|7d10056d6548f33f8a|8118551|NZ_BMNB01000002.1:136079-161918(REV)	20182	21462	1	20
d90f25484d732aa877|7d10056d6548f33f8a|7d10056d6548f33f8a|8118551|NZ_BMNB01000002.1:136079-161918(REV)	21459	22046	1	21
d90f25484d732aa877|7d10056d6548f33f8a|7d10056d6548f33f8a|8118551|NZ_BMNB01000002.1:136079-161918(REV)	22033	23835	1	22
d90f25484d732aa877|7d10056d6548f33f8a|7d10056d6548f33f8a|8118551|NZ_BMNB01000002.1:136079-161918(REV)	23955	24527	1	23
d90f25484d732aa877|7d10056d6548f33f8a|7d10056d6548f33f8a|8118551|NZ_BMNB01000002.1:136079-161918(REV)	24524	25444	1	24
d90f25484d732aa877|7d10056d6548f33f8a|7d10056d6548f33f8a|8118551|NZ_BMNB01000002.1:136079-161918(REV)	25525	25839	-1	25
d90f25484d732aa877|997fb90f54080a5872|997fb90f54080a5872|3216021|VAXX01000196.1:0-4203(REV)	1	585	1	1
d90f25484d732aa877|997fb90f54080a5872|997fb90f54080a5872|3216021|VAXX01000196.1:0-4203(REV)	588	986	1	2
d90f25484d732aa877|997fb90f54080a5872|997fb90f54080a5872|3216021|VAXX01000196.1:0-4203(REV)	983	2014	1	3
d90f25484d732aa877|997fb90f54080a5872|997fb90f54080a5872|3216021|VAXX01000196.1:0-4203(REV)	2011	2838	1	4
d90f25484d732aa877|997fb90f54080a5872|997fb90f54080a5872|3216021|VAXX01000196.1:0-4203(REV)	2904	3839	1	5
d90f25484d732aa877|997fb90f54080a5872|997fb90f54080a5872|3216021|VAXX01000196.1:0-4203(REV)	3991	4203	1	6
d90f25484d732aa877|00e6974499440e2179|00e6974499440e2179|4255171|NZ_VLKE01000001.1:5782487-5808017(REV)	2	538	-1	1
d90f25484d732aa877|00e6974499440e2179|00e6974499440e2179|4255171|NZ_VLKE01000001.1:5782487-5808017(REV)	531	1550	-1	2
d90f25484d732aa877|00e6974499440e2179|00e6974499440e2179|4255171|NZ_VLKE01000001.1:5782487-5808017(REV)	1550	2509	-1	3
d90f25484d732aa877|00e6974499440e2179|00e6974499440e2179|4255171|NZ_VLKE01000001.1:5782487-5808017(REV)	2506	4113	-1	4
d90f25484d732aa877|00e6974499440e2179|00e6974499440e2179|4255171|NZ_VLKE01000001.1:5782487-5808017(REV)	4221	5327	-1	5
d90f25484d732aa877|00e6974499440e2179|00e6974499440e2179|4255171|NZ_VLKE01000001.1:5782487-5808017(REV)	5596	6339	1	6
d90f25484d732aa877|00e6974499440e2179|00e6974499440e2179|4255171|NZ_VLKE01000001.1:5782487-5808017(REV)	6407	6613	-1	7
d90f25484d732aa877|00e6974499440e2179|00e6974499440e2179|4255171|NZ_VLKE01000001.1:5782487-5808017(REV)	6746	7060	1	8
d90f25484d732aa877|00e6974499440e2179|00e6974499440e2179|4255171|NZ_VLKE01000001.1:5782487-5808017(REV)	7100	8791	-1	9
d90f25484d732aa877|00e6974499440e2179|00e6974499440e2179|4255171|NZ_VLKE01000001.1:5782487-5808017(REV)	8788	9528	-1	10
d90f25484d732aa877|00e6974499440e2179|00e6974499440e2179|4255171|NZ_VLKE01000001.1:5782487-5808017(REV)	9639	10640	1	11
d90f25484d732aa877|00e6974499440e2179|00e6974499440e2179|4255171|NZ_VLKE01000001.1:5782487-5808017(REV)	10645	11043	1	12
d90f25484d732aa877|00e6974499440e2179|00e6974499440e2179|4255171|NZ_VLKE01000001.1:5782487-5808017(REV)	11067	12122	1	13
d90f25484d732aa877|00e6974499440e2179|00e6974499440e2179|4255171|NZ_VLKE01000001.1:5782487-5808017(REV)	12196	12534	1	14
d90f25484d732aa877|00e6974499440e2179|00e6974499440e2179|4255171|NZ_VLKE01000001.1:5782487-5808017(REV)	12501	13031	1	15
d90f25484d732aa877|00e6974499440e2179|00e6974499440e2179|4255171|NZ_VLKE01000001.1:5782487-5808017(REV)	13028	13993	1	16
d90f25484d732aa877|00e6974499440e2179|00e6974499440e2179|4255171|NZ_VLKE01000001.1:5782487-5808017(REV)	14006	14659	1	17
d90f25484d732aa877|00e6974499440e2179|00e6974499440e2179|4255171|NZ_VLKE01000001.1:5782487-5808017(REV)	14656	15492	1	18
d90f25484d732aa877|00e6974499440e2179|00e6974499440e2179|4255171|NZ_VLKE01000001.1:5782487-5808017(REV)	15838	16728	1	19
d90f25484d732aa877|00e6974499440e2179|00e6974499440e2179|4255171|NZ_VLKE01000001.1:5782487-5808017(REV)	17085	17816	1	20
d90f25484d732aa877|00e6974499440e2179|00e6974499440e2179|4255171|NZ_VLKE01000001.1:5782487-5808017(REV)	17795	18310	1	21
d90f25484d732aa877|00e6974499440e2179|00e6974499440e2179|4255171|NZ_VLKE01000001.1:5782487-5808017(REV)	18352	19155	1	22
d90f25484d732aa877|00e6974499440e2179|00e6974499440e2179|4255171|NZ_VLKE01000001.1:5782487-5808017(REV)	19214	19630	-1	23
d90f25484d732aa877|00e6974499440e2179|00e6974499440e2179|4255171|NZ_VLKE01000001.1:5782487-5808017(REV)	19730	20395	-1	24
d90f25484d732aa877|00e6974499440e2179|00e6974499440e2179|4255171|NZ_VLKE01000001.1:5782487-5808017(REV)	21285	22391	-1	25
d90f25484d732aa877|00e6974499440e2179|00e6974499440e2179|4255171|NZ_VLKE01000001.1:5782487-5808017(REV)	22467	23093	-1	26
d90f25484d732aa877|00e6974499440e2179|00e6974499440e2179|4255171|NZ_VLKE01000001.1:5782487-5808017(REV)	23214	23696	-1	27
d90f25484d732aa877|00e6974499440e2179|00e6974499440e2179|4255171|NZ_VLKE01000001.1:5782487-5808017(REV)	24190	24342	1	28
d90f25484d732aa877|00e6974499440e2179|00e6974499440e2179|4255171|NZ_VLKE01000001.1:5782487-5808017(REV)	24405	25310	1	29
d90f25484d732aa877|00e6974499440e2179|00e6974499440e2179|4255171|NZ_VLKE01000001.1:5782487-5808017(REV)	25378	25530	1	30
d90f25484d732aa877|72b36e7d8019ffdff0|72b36e7d8019ffdff0|1151441|NZ_LT607750.1:1929354-1955181(FWD)	1	456	-1	1
d90f25484d732aa877|72b36e7d8019ffdff0|72b36e7d8019ffdff0|1151441|NZ_LT607750.1:1929354-1955181(FWD)	486	1235	1	2
d90f25484d732aa877|72b36e7d8019ffdff0|72b36e7d8019ffdff0|1151441|NZ_LT607750.1:1929354-1955181(FWD)	1253	1891	-1	3
d90f25484d732aa877|72b36e7d8019ffdff0|72b36e7d8019ffdff0|1151441|NZ_LT607750.1:1929354-1955181(FWD)	2026	2298	-1	4
d90f25484d732aa877|72b36e7d8019ffdff0|72b36e7d8019ffdff0|1151441|NZ_LT607750.1:1929354-1955181(FWD)	2342	2845	-1	5
d90f25484d732aa877|72b36e7d8019ffdff0|72b36e7d8019ffdff0|1151441|NZ_LT607750.1:1929354-1955181(FWD)	2994	3668	1	6
d90f25484d732aa877|72b36e7d8019ffdff0|72b36e7d8019ffdff0|1151441|NZ_LT607750.1:1929354-1955181(FWD)	3665	5020	1	7
d90f25484d732aa877|72b36e7d8019ffdff0|72b36e7d8019ffdff0|1151441|NZ_LT607750.1:1929354-1955181(FWD)	5017	5673	1	8
d90f25484d732aa877|72b36e7d8019ffdff0|72b36e7d8019ffdff0|1151441|NZ_LT607750.1:1929354-1955181(FWD)	5826	6326	-1	9
d90f25484d732aa877|72b36e7d8019ffdff0|72b36e7d8019ffdff0|1151441|NZ_LT607750.1:1929354-1955181(FWD)	6328	7179	-1	10
d90f25484d732aa877|72b36e7d8019ffdff0|72b36e7d8019ffdff0|1151441|NZ_LT607750.1:1929354-1955181(FWD)	7328	9088	-1	11
d90f25484d732aa877|72b36e7d8019ffdff0|72b36e7d8019ffdff0|1151441|NZ_LT607750.1:1929354-1955181(FWD)	9102	9944	-1	12
d90f25484d732aa877|72b36e7d8019ffdff0|72b36e7d8019ffdff0|1151441|NZ_LT607750.1:1929354-1955181(FWD)	10031	11011	1	13
d90f25484d732aa877|72b36e7d8019ffdff0|72b36e7d8019ffdff0|1151441|NZ_LT607750.1:1929354-1955181(FWD)	11015	11413	1	14
d90f25484d732aa877|72b36e7d8019ffdff0|72b36e7d8019ffdff0|1151441|NZ_LT607750.1:1929354-1955181(FWD)	11466	12503	1	15
d90f25484d732aa877|72b36e7d8019ffdff0|72b36e7d8019ffdff0|1151441|NZ_LT607750.1:1929354-1955181(FWD)	12500	13327	1	16
d90f25484d732aa877|72b36e7d8019ffdff0|72b36e7d8019ffdff0|1151441|NZ_LT607750.1:1929354-1955181(FWD)	13386	14348	1	17
d90f25484d732aa877|72b36e7d8019ffdff0|72b36e7d8019ffdff0|1151441|NZ_LT607750.1:1929354-1955181(FWD)	14360	15016	1	18
d90f25484d732aa877|72b36e7d8019ffdff0|72b36e7d8019ffdff0|1151441|NZ_LT607750.1:1929354-1955181(FWD)	15009	15701	1	19
d90f25484d732aa877|72b36e7d8019ffdff0|72b36e7d8019ffdff0|1151441|NZ_LT607750.1:1929354-1955181(FWD)	15807	16835	1	20
d90f25484d732aa877|72b36e7d8019ffdff0|72b36e7d8019ffdff0|1151441|NZ_LT607750.1:1929354-1955181(FWD)	16934	18415	1	21
d90f25484d732aa877|72b36e7d8019ffdff0|72b36e7d8019ffdff0|1151441|NZ_LT607750.1:1929354-1955181(FWD)	18473	19699	-1	22
d90f25484d732aa877|72b36e7d8019ffdff0|72b36e7d8019ffdff0|1151441|NZ_LT607750.1:1929354-1955181(FWD)	19861	21018	1	23
d90f25484d732aa877|72b36e7d8019ffdff0|72b36e7d8019ffdff0|1151441|NZ_LT607750.1:1929354-1955181(FWD)	21054	22223	1	24
d90f25484d732aa877|72b36e7d8019ffdff0|72b36e7d8019ffdff0|1151441|NZ_LT607750.1:1929354-1955181(FWD)	22220	23491	1	25
d90f25484d732aa877|72b36e7d8019ffdff0|72b36e7d8019ffdff0|1151441|NZ_LT607750.1:1929354-1955181(FWD)	23505	24701	-1	26
d90f25484d732aa877|72b36e7d8019ffdff0|72b36e7d8019ffdff0|1151441|NZ_LT607750.1:1929354-1955181(FWD)	24698	25825	-1	27
d90f25484d732aa877|5c26660ffa8d04b727|5c26660ffa8d04b727|882851|NZ_FOLJ01000003.1:340853-366680(FWD)	253	855	-1	1
d90f25484d732aa877|5c26660ffa8d04b727|5c26660ffa8d04b727|882851|NZ_FOLJ01000003.1:340853-366680(FWD)	958	1839	-1	2
d90f25484d732aa877|5c26660ffa8d04b727|5c26660ffa8d04b727|882851|NZ_FOLJ01000003.1:340853-366680(FWD)	1836	3335	-1	3
d90f25484d732aa877|5c26660ffa8d04b727|5c26660ffa8d04b727|882851|NZ_FOLJ01000003.1:340853-366680(FWD)	3349	4029	-1	4
d90f25484d732aa877|5c26660ffa8d04b727|5c26660ffa8d04b727|882851|NZ_FOLJ01000003.1:340853-366680(FWD)	4128	4700	-1	5
d90f25484d732aa877|5c26660ffa8d04b727|5c26660ffa8d04b727|882851|NZ_FOLJ01000003.1:340853-366680(FWD)	4932	6116	1	6
d90f25484d732aa877|5c26660ffa8d04b727|5c26660ffa8d04b727|882851|NZ_FOLJ01000003.1:340853-366680(FWD)	6260	7288	1	7
d90f25484d732aa877|5c26660ffa8d04b727|5c26660ffa8d04b727|882851|NZ_FOLJ01000003.1:340853-366680(FWD)	7408	9120	-1	8
d90f25484d732aa877|5c26660ffa8d04b727|5c26660ffa8d04b727|882851|NZ_FOLJ01000003.1:340853-366680(FWD)	9135	9956	-1	9
d90f25484d732aa877|5c26660ffa8d04b727|5c26660ffa8d04b727|882851|NZ_FOLJ01000003.1:340853-366680(FWD)	10052	11032	1	10
d90f25484d732aa877|5c26660ffa8d04b727|5c26660ffa8d04b727|882851|NZ_FOLJ01000003.1:340853-366680(FWD)	11036	11467	1	11
d90f25484d732aa877|5c26660ffa8d04b727|5c26660ffa8d04b727|882851|NZ_FOLJ01000003.1:340853-366680(FWD)	11469	12503	1	12
d90f25484d732aa877|5c26660ffa8d04b727|5c26660ffa8d04b727|882851|NZ_FOLJ01000003.1:340853-366680(FWD)	12500	13327	1	13
d90f25484d732aa877|5c26660ffa8d04b727|5c26660ffa8d04b727|882851|NZ_FOLJ01000003.1:340853-366680(FWD)	13390	14352	1	14
d90f25484d732aa877|5c26660ffa8d04b727|5c26660ffa8d04b727|882851|NZ_FOLJ01000003.1:340853-366680(FWD)	14364	15005	1	15
d90f25484d732aa877|5c26660ffa8d04b727|5c26660ffa8d04b727|882851|NZ_FOLJ01000003.1:340853-366680(FWD)	15002	15718	1	16
d90f25484d732aa877|5c26660ffa8d04b727|5c26660ffa8d04b727|882851|NZ_FOLJ01000003.1:340853-366680(FWD)	15884	16432	-1	17
d90f25484d732aa877|5c26660ffa8d04b727|5c26660ffa8d04b727|882851|NZ_FOLJ01000003.1:340853-366680(FWD)	16425	18467	-1	18
d90f25484d732aa877|5c26660ffa8d04b727|5c26660ffa8d04b727|882851|NZ_FOLJ01000003.1:340853-366680(FWD)	18464	19273	-1	19
d90f25484d732aa877|5c26660ffa8d04b727|5c26660ffa8d04b727|882851|NZ_FOLJ01000003.1:340853-366680(FWD)	19369	20391	-1	20
d90f25484d732aa877|5c26660ffa8d04b727|5c26660ffa8d04b727|882851|NZ_FOLJ01000003.1:340853-366680(FWD)	20388	21344	-1	21
d90f25484d732aa877|5c26660ffa8d04b727|5c26660ffa8d04b727|882851|NZ_FOLJ01000003.1:340853-366680(FWD)	21570	22598	1	22
d90f25484d732aa877|5c26660ffa8d04b727|5c26660ffa8d04b727|882851|NZ_FOLJ01000003.1:340853-366680(FWD)	22744	24294	1	23
d90f25484d732aa877|5c26660ffa8d04b727|5c26660ffa8d04b727|882851|NZ_FOLJ01000003.1:340853-366680(FWD)	24330	25610	1	24
d90f25484d732aa877|5c26660ffa8d04b727|5c26660ffa8d04b727|882851|NZ_FOLJ01000003.1:340853-366680(FWD)	25607	25825	1	25
d90f25484d732aa877|c87b77d631910cdcd2|c87b77d631910cdcd2|1151421|NZ_LT607752.1:1290512-1316333(FWD)	204	1190	1	1
d90f25484d732aa877|c87b77d631910cdcd2|c87b77d631910cdcd2|1151421|NZ_LT607752.1:1290512-1316333(FWD)	1187	2287	1	2
d90f25484d732aa877|c87b77d631910cdcd2|c87b77d631910cdcd2|1151421|NZ_LT607752.1:1290512-1316333(FWD)	2298	3119	1	3
d90f25484d732aa877|c87b77d631910cdcd2|c87b77d631910cdcd2|1151421|NZ_LT607752.1:1290512-1316333(FWD)	3092	3694	-1	4
d90f25484d732aa877|c87b77d631910cdcd2|c87b77d631910cdcd2|1151421|NZ_LT607752.1:1290512-1316333(FWD)	3691	5046	-1	5
d90f25484d732aa877|c87b77d631910cdcd2|c87b77d631910cdcd2|1151421|NZ_LT607752.1:1290512-1316333(FWD)	5043	5729	-1	6
d90f25484d732aa877|c87b77d631910cdcd2|c87b77d631910cdcd2|1151421|NZ_LT607752.1:1290512-1316333(FWD)	5879	6277	1	7
d90f25484d732aa877|c87b77d631910cdcd2|c87b77d631910cdcd2|1151421|NZ_LT607752.1:1290512-1316333(FWD)	6274	6543	1	8
d90f25484d732aa877|c87b77d631910cdcd2|c87b77d631910cdcd2|1151421|NZ_LT607752.1:1290512-1316333(FWD)	6650	7255	1	9
d90f25484d732aa877|c87b77d631910cdcd2|c87b77d631910cdcd2|1151421|NZ_LT607752.1:1290512-1316333(FWD)	7314	8951	-1	10
d90f25484d732aa877|c87b77d631910cdcd2|c87b77d631910cdcd2|1151421|NZ_LT607752.1:1290512-1316333(FWD)	9153	9989	-1	11
d90f25484d732aa877|c87b77d631910cdcd2|c87b77d631910cdcd2|1151421|NZ_LT607752.1:1290512-1316333(FWD)	10084	11079	1	12
d90f25484d732aa877|c87b77d631910cdcd2|c87b77d631910cdcd2|1151421|NZ_LT607752.1:1290512-1316333(FWD)	11067	11465	1	13
d90f25484d732aa877|c87b77d631910cdcd2|c87b77d631910cdcd2|1151421|NZ_LT607752.1:1290512-1316333(FWD)	11469	12503	1	14
d90f25484d732aa877|c87b77d631910cdcd2|c87b77d631910cdcd2|1151421|NZ_LT607752.1:1290512-1316333(FWD)	12500	13321	1	15
d90f25484d732aa877|c87b77d631910cdcd2|c87b77d631910cdcd2|1151421|NZ_LT607752.1:1290512-1316333(FWD)	13318	14412	1	16
d90f25484d732aa877|c87b77d631910cdcd2|c87b77d631910cdcd2|1151421|NZ_LT607752.1:1290512-1316333(FWD)	14425	15081	1	17
d90f25484d732aa877|c87b77d631910cdcd2|c87b77d631910cdcd2|1151421|NZ_LT607752.1:1290512-1316333(FWD)	15083	15829	1	18
d90f25484d732aa877|c87b77d631910cdcd2|c87b77d631910cdcd2|1151421|NZ_LT607752.1:1290512-1316333(FWD)	15826	16581	1	19
d90f25484d732aa877|c87b77d631910cdcd2|c87b77d631910cdcd2|1151421|NZ_LT607752.1:1290512-1316333(FWD)	16659	16850	-1	20
d90f25484d732aa877|c87b77d631910cdcd2|c87b77d631910cdcd2|1151421|NZ_LT607752.1:1290512-1316333(FWD)	17135	17506	1	21
d90f25484d732aa877|c87b77d631910cdcd2|c87b77d631910cdcd2|1151421|NZ_LT607752.1:1290512-1316333(FWD)	17503	18753	1	22
d90f25484d732aa877|c87b77d631910cdcd2|c87b77d631910cdcd2|1151421|NZ_LT607752.1:1290512-1316333(FWD)	18897	19268	1	23
d90f25484d732aa877|c87b77d631910cdcd2|c87b77d631910cdcd2|1151421|NZ_LT607752.1:1290512-1316333(FWD)	19459	20295	1	24
d90f25484d732aa877|c87b77d631910cdcd2|c87b77d631910cdcd2|1151421|NZ_LT607752.1:1290512-1316333(FWD)	20288	20857	1	25
d90f25484d732aa877|c87b77d631910cdcd2|c87b77d631910cdcd2|1151421|NZ_LT607752.1:1290512-1316333(FWD)	21012	22013	-1	26
d90f25484d732aa877|c87b77d631910cdcd2|c87b77d631910cdcd2|1151421|NZ_LT607752.1:1290512-1316333(FWD)	22290	23654	1	27
d90f25484d732aa877|c87b77d631910cdcd2|c87b77d631910cdcd2|1151421|NZ_LT607752.1:1290512-1316333(FWD)	24005	25024	1	28
d90f25484d732aa877|c87b77d631910cdcd2|c87b77d631910cdcd2|1151421|NZ_LT607752.1:1290512-1316333(FWD)	25117	25815	1	29
d90f25484d732aa877|bac48e3e4e5a28185b|bac48e3e4e5a28185b|1430781|NZ_PEFR01000001.1:1596720-1622544(REV)	2	670	1	1
d90f25484d732aa877|bac48e3e4e5a28185b|bac48e3e4e5a28185b|1430781|NZ_PEFR01000001.1:1596720-1622544(REV)	667	867	-1	2
d90f25484d732aa877|bac48e3e4e5a28185b|bac48e3e4e5a28185b|1430781|NZ_PEFR01000001.1:1596720-1622544(REV)	894	1766	-1	3
d90f25484d732aa877|bac48e3e4e5a28185b|bac48e3e4e5a28185b|1430781|NZ_PEFR01000001.1:1596720-1622544(REV)	1829	3244	-1	4
d90f25484d732aa877|bac48e3e4e5a28185b|bac48e3e4e5a28185b|1430781|NZ_PEFR01000001.1:1596720-1622544(REV)	3258	4040	-1	5
d90f25484d732aa877|bac48e3e4e5a28185b|bac48e3e4e5a28185b|1430781|NZ_PEFR01000001.1:1596720-1622544(REV)	4037	4615	-1	6
d90f25484d732aa877|bac48e3e4e5a28185b|bac48e3e4e5a28185b|1430781|NZ_PEFR01000001.1:1596720-1622544(REV)	4845	6029	1	7
d90f25484d732aa877|bac48e3e4e5a28185b|bac48e3e4e5a28185b|1430781|NZ_PEFR01000001.1:1596720-1622544(REV)	6201	7202	1	8
d90f25484d732aa877|bac48e3e4e5a28185b|bac48e3e4e5a28185b|1430781|NZ_PEFR01000001.1:1596720-1622544(REV)	7108	9120	-1	9
d90f25484d732aa877|bac48e3e4e5a28185b|bac48e3e4e5a28185b|1430781|NZ_PEFR01000001.1:1596720-1622544(REV)	9135	9956	-1	10
d90f25484d732aa877|bac48e3e4e5a28185b|bac48e3e4e5a28185b|1430781|NZ_PEFR01000001.1:1596720-1622544(REV)	10053	11033	1	11
d90f25484d732aa877|bac48e3e4e5a28185b|bac48e3e4e5a28185b|1430781|NZ_PEFR01000001.1:1596720-1622544(REV)	11037	11468	1	12
d90f25484d732aa877|bac48e3e4e5a28185b|bac48e3e4e5a28185b|1430781|NZ_PEFR01000001.1:1596720-1622544(REV)	11470	12504	1	13
d90f25484d732aa877|bac48e3e4e5a28185b|bac48e3e4e5a28185b|1430781|NZ_PEFR01000001.1:1596720-1622544(REV)	12501	13325	1	14
d90f25484d732aa877|bac48e3e4e5a28185b|bac48e3e4e5a28185b|1430781|NZ_PEFR01000001.1:1596720-1622544(REV)	13388	14350	1	15
d90f25484d732aa877|bac48e3e4e5a28185b|bac48e3e4e5a28185b|1430781|NZ_PEFR01000001.1:1596720-1622544(REV)	14362	15003	1	16
d90f25484d732aa877|bac48e3e4e5a28185b|bac48e3e4e5a28185b|1430781|NZ_PEFR01000001.1:1596720-1622544(REV)	15000	15707	1	17
d90f25484d732aa877|bac48e3e4e5a28185b|bac48e3e4e5a28185b|1430781|NZ_PEFR01000001.1:1596720-1622544(REV)	15782	16330	-1	18
d90f25484d732aa877|bac48e3e4e5a28185b|bac48e3e4e5a28185b|1430781|NZ_PEFR01000001.1:1596720-1622544(REV)	16323	18365	-1	19
d90f25484d732aa877|bac48e3e4e5a28185b|bac48e3e4e5a28185b|1430781|NZ_PEFR01000001.1:1596720-1622544(REV)	18362	19171	-1	20
d90f25484d732aa877|bac48e3e4e5a28185b|bac48e3e4e5a28185b|1430781|NZ_PEFR01000001.1:1596720-1622544(REV)	19258	20280	-1	21
d90f25484d732aa877|bac48e3e4e5a28185b|bac48e3e4e5a28185b|1430781|NZ_PEFR01000001.1:1596720-1622544(REV)	20277	21233	-1	22
d90f25484d732aa877|bac48e3e4e5a28185b|bac48e3e4e5a28185b|1430781|NZ_PEFR01000001.1:1596720-1622544(REV)	21459	22487	1	23
d90f25484d732aa877|bac48e3e4e5a28185b|bac48e3e4e5a28185b|1430781|NZ_PEFR01000001.1:1596720-1622544(REV)	22634	24184	1	24
d90f25484d732aa877|bac48e3e4e5a28185b|bac48e3e4e5a28185b|1430781|NZ_PEFR01000001.1:1596720-1622544(REV)	24220	25500	1	25
d90f25484d732aa877|bac48e3e4e5a28185b|bac48e3e4e5a28185b|1430781|NZ_PEFR01000001.1:1596720-1622544(REV)	25497	25823	1	26
d90f25484d732aa877|a8edc77a9e9e021828|a8edc77a9e9e021828|272238|NC_015434.1:3462206-3488057(FWD)	3	542	-1	1
d90f25484d732aa877|a8edc77a9e9e021828|a8edc77a9e9e021828|272238|NC_015434.1:3462206-3488057(FWD)	539	1978	-1	2
d90f25484d732aa877|a8edc77a9e9e021828|a8edc77a9e9e021828|272238|NC_015434.1:3462206-3488057(FWD)	1992	2771	-1	3
d90f25484d732aa877|a8edc77a9e9e021828|a8edc77a9e9e021828|272238|NC_015434.1:3462206-3488057(FWD)	2787	3389	-1	4
d90f25484d732aa877|a8edc77a9e9e021828|a8edc77a9e9e021828|272238|NC_015434.1:3462206-3488057(FWD)	3620	4810	1	5
d90f25484d732aa877|a8edc77a9e9e021828|a8edc77a9e9e021828|272238|NC_015434.1:3462206-3488057(FWD)	4926	5969	1	6
d90f25484d732aa877|a8edc77a9e9e021828|a8edc77a9e9e021828|272238|NC_015434.1:3462206-3488057(FWD)	6250	7383	1	7
