recid,phash,chash,start,end,orient
DACJSQ010000016.1,2ec23fa47955aea6268d,c4d2e106952d0d2a900c,21234,21383,+
DACJSQ010000016.1,34a836ac5f45a95fcde3,c4d2e106952d0d2a900c,21639,22823,+
DACJSQ010000016.1,e6a2a1b6425f0934694f,c4d2e106952d0d2a900c,22838,22933,+
DACJSQ010000016.1,5be6ce56c3bc6e557d9d,c4d2e106952d0d2a900c,23703,25613,+
DACJSQ010000016.1,798114623612e7f0581e,c4d2e106952d0d2a900c,25954,26457,+
DACJSQ010000016.1,bdd762ed7c46d35fa65b,c4d2e106952d0d2a900c,26584,27621,+
DACJSQ010000016.1,480f72ac8853ea644b2b,c4d2e106952d0d2a900c,27636,29333,+
DACJSQ010000016.1,dd9284c2f225d135b9c1,c4d2e106952d0d2a900c,29326,29787,+
DACJSQ010000016.1,e37cab8867de4f59a59e,c4d2e106952d0d2a900c,29800,30660,+
DACJSQ010000016.1,716785a03863bcebcb89,c4d2e106952d0d2a900c,30698,31087,+
DACJSQ010000016.1,5c74692440f45b91b123,c4d2e106952d0d2a900c,31074,33521,+
DACJSQ010000016.1,3665a7845fe0d80cdfa3,c4d2e106952d0d2a900c,33526,35634,+
DACJSQ010000016.1,882982e825ace47716f9,c4d2e106952d0d2a900c,35631,36635,+
DACJSQ010000016.1,70f2de14714a0fbb68f5,c4d2e106952d0d2a900c,36654,37565,+
DACJSQ010000016.1,91121f4dcdee95c4b321,c4d2e106952d0d2a900c,38227,38442,-
DACJSQ010000016.1,b47fb3a54fd7256f8665,c4d2e106952d0d2a900c,39213,40331,-
DACJSQ010000016.1,8a65b41f4314635557b8,c4d2e106952d0d2a900c,40332,40652,-
DACJSQ010000016.1,6ef07fb437b8938aa6c1,c4d2e106952d0d2a900c,41200,41871,-
DACJSQ010000016.1,c7ea54f4f80343713120,c4d2e106952d0d2a900c,42220,43671,-
DACJSQ010000016.1,5e8bad3bb416ff3f91fd,c4d2e106952d0d2a900c,43783,45126,-
DACJSQ010000016.1,13e753989afe9336bbe3,c4d2e106952d0d2a900c,45260,46492,-
DACJSQ010000017.1,78ecbba2ea70b5127984,24a090f1990665773acb,82,888,+
DACJSQ010000017.1,a439ba3d914842fc7d52,24a090f1990665773acb,930,1622,-
DACJSQ010000017.1,323401efd4d80a3cdd54,24a090f1990665773acb,2059,2628,-
DACJSQ010000017.1,1ae5c0c5094adddc6593,24a090f1990665773acb,2702,3991,-
DACJSQ010000017.1,7c58cfa2526ef335a4d5,24a090f1990665773acb,4249,5193,+
DACJSQ010000017.1,2243f1cf2289ff83698c,24a090f1990665773acb,5207,5530,+
DACJSQ010000017.1,8ef95d18d4e9e4203eae,24a090f1990665773acb,5527,6279,+
DACJSQ010000017.1,e36ef409f8c177b6256e,24a090f1990665773acb,6269,6637,+
DACJSQ010000017.1,237ef63404f835d8e5e1,24a090f1990665773acb,6634,8436,+
DACJSQ010000017.1,7d84906e06b7a588ab1d,24a090f1990665773acb,8548,10719,-
DACJSQ010000017.1,09023ae5010793d25c7f,24a090f1990665773acb,10739,12925,-
DACJSQ010000017.1,92751665388089065a4c,24a090f1990665773acb,12925,13134,-
DACJSQ010000017.1,696577f5f2b807121a76,24a090f1990665773acb,13147,13587,-
DACJSQ010000017.1,75a68359e8029defdd27,24a090f1990665773acb,13661,14200,-
DACJSQ010000017.1,6eec2245f31ce832074b,24a090f1990665773acb,14692,16158,-
DACJSQ010000017.1,e07b0c16db610cecd2a7,24a090f1990665773acb,16469,18553,-
DACJSQ010000017.1,910a2600ea9cb8f88c63,24a090f1990665773acb,19077,19436,-
DACJSQ010000017.1,84ab312912d5e25c7f17,24a090f1990665773acb,19466,19807,-
DACJSQ010000017.1,d6770fdc5021a9a56c24,24a090f1990665773acb,19804,20478,-
DACJSQ010000017.1,5f0cff2f293cf0ea3ec8,24a090f1990665773acb,21285,22583,-
DACJSQ010000017.1,69fc1a855ef748a102e2,24a090f1990665773acb,22623,23813,-
DACJSQ010000017.1,a21b450daa043871bfd6,24a090f1990665773acb,23834,24337,-
DACJSQ010000017.1,1e269f26c27fcc79a014,24a090f1990665773acb,24408,27197,-
DACJSQ010000017.1,0cac4c81dd519a9b7159,24a090f1990665773acb,27455,28756,+
DACJSQ010000017.1,4921c5640bc10fb8ff59,24a090f1990665773acb,28845,29045,-
DACJSQ010000017.1,c74ed1f4217479645fd3,24a090f1990665773acb,29330,29494,-
DACJSQ010000017.1,1d60d059c79f2fa257c4,24a090f1990665773acb,29497,29817,-
DACJSQ010000017.1,120f2c9b1f954fa102e3,24a090f1990665773acb,30320,31438,-
DACJSQ010000017.1,bb9be42902ae8e24c10c,24a090f1990665773acb,31671,31793,+
DACJSQ010000017.1,f7d2d0072218f85cfa59,24a090f1990665773acb,31909,33216,+
DACJSQ010000017.1,5b67b6cc698061fffef1,24a090f1990665773acb,33335,34534,+
DACJSQ010000017.1,6ccadc94d59fc7cd51ff,24a090f1990665773acb,34561,35829,-
DACJSQ010000017.1,ea3e028ded85e1a8f5fd,24a090f1990665773acb,35992,36639,-
DACJSQ010000017.1,cadaf456daff18d6a744,24a090f1990665773acb,37047,37550,-
DACJSQ010000017.1,a561c810de7ad1b1f8d3,24a090f1990665773acb,37673,38437,-
DACJSQ010000017.1,121e39f83813552d2da3,24a090f1990665773acb,38544,38819,+
DACJSQ010000017.1,1351078fcc71ade87729,24a090f1990665773acb,39258,40208,+
DACJSQ010000017.1,ec7adb60a3d4b3f5815f,24a090f1990665773acb,40330,40557,+
DACJSQ010000017.1,1b0cdf7026fc523000fb,24a090f1990665773acb,40744,41268,+
DACJSQ010000017.1,8b1d05bf13bf906ada2a,24a090f1990665773acb,41434,41574,+
DACJSQ010000017.1,e05d4c8c7b477c15a52b,24a090f1990665773acb,41907,42128,-
DACJSQ010000017.1,7809dbc6badfe30e532c,24a090f1990665773acb,42435,42932,-
DACJSQ010000017.1,a869d07c3a8d9d9fdbc7,24a090f1990665773acb,43352,43474,-
DACJSQ010000017.1,4a012f2639d95a499f63,24a090f1990665773acb,44450,44746,-
DACJSQ010000017.1,266f5bf60e8dec58b83d,24a090f1990665773acb,44814,45419,-
DACJSQ010000017.1,3ef89c2e945e29641246,24a090f1990665773acb,46066,46206,-
DACJSQ010000017.1,b0779df63bca59230db9,24a090f1990665773acb,46218,46451,-
DACJSQ010000018.1,4757f0f4c81fb7aefc11,c1d449eeed809e3fc0ee,129,830,+
DACJSQ010000018.1,a0d76fe66d50a57a896a,c1d449eeed809e3fc0ee,1402,2418,-
DACJSQ010000018.1,bcd34bb023e589f4d86e,c1d449eeed809e3fc0ee,2415,2879,-
DACJSQ010000018.1,7032f575fad73522fea4,c1d449eeed809e3fc0ee,2886,3428,-
DACJSQ010000018.1,a7e5797182f39b7fe5ae,c1d449eeed809e3fc0ee,3412,4236,-
DACJSQ010000018.1,7d5df39121dec82446eb,c1d449eeed809e3fc0ee,4325,5305,-
DACJSQ010000018.1,11fe2c8588f642c65aa1,c1d449eeed809e3fc0ee,5329,6813,-
DACJSQ010000018.1,b9a18577578a3934d75b,c1d449eeed809e3fc0ee,6825,7814,-
DACJSQ010000018.1,c9b0d68a6dbf1488ac69,c1d449eeed809e3fc0ee,8063,8230,+
DACJSQ010000018.1,79f8a1f5ec54aa5ce0df,c1d449eeed809e3fc0ee,8292,10103,-
DACJSQ010000018.1,e68294a01f9a1e0ebd18,c1d449eeed809e3fc0ee,10100,10465,-
DACJSQ010000018.1,85d43fd41ac9d7d0bef7,c1d449eeed809e3fc0ee,10628,11023,-
DACJSQ010000018.1,dd5b0e762cc053ee9ad5,c1d449eeed809e3fc0ee,11041,12003,-
DACJSQ010000018.1,f1f877c15fe6abca902b,c1d449eeed809e3fc0ee,12003,12215,-
DACJSQ010000018.1,1234d1c79d61a95e0032,c1d449eeed809e3fc0ee,12236,12934,-
DACJSQ010000018.1,120ff4102fcacf23a27f,c1d449eeed809e3fc0ee,12954,13496,-
DACJSQ010000018.1,97db9784a91a9912430e,c1d449eeed809e3fc0ee,13628,14632,-
DACJSQ010000018.1,e8a1180e005d1c4d1247,c1d449eeed809e3fc0ee,14629,15618,-
DACJSQ010000018.1,9af23a3e193f0c13b3e2,c1d449eeed809e3fc0ee,15615,16421,-
DACJSQ010000018.1,4af2f9db939d889e478d,c1d449eeed809e3fc0ee,16587,17543,+
DACJSQ010000018.1,c7dbadf7548dc8422704,c1d449eeed809e3fc0ee,17620,18138,-
DACJSQ010000018.1,887f04b504ed60aad0bd,c1d449eeed809e3fc0ee,18226,18375,-
DACJSQ010000018.1,22ba37dc7f2b7673cb59,c1d449eeed809e3fc0ee,18605,19051,+
DACJSQ010000018.1,2d7c95dad5d16ca52c14,c1d449eeed809e3fc0ee,19245,21140,-
DACJSQ010000018.1,084413e7f2fb32009e9e,c1d449eeed809e3fc0ee,21465,22439,-
DACJSQ010000018.1,68fc15a39d616a6bddc1,c1d449eeed809e3fc0ee,23010,23576,-
DACJSQ010000018.1,e324d8e3dc3b2e634c07,c1d449eeed809e3fc0ee,23832,25163,+
DACJSQ010000018.1,434c201e0f6d4c23f0dd,c1d449eeed809e3fc0ee,25129,25482,+
DACJSQ010000018.1,63d9a6936e1c067cab1f,c1d449eeed809e3fc0ee,25574,25993,-
DACJSQ010000018.1,c2af60b2095c54efe849,c1d449eeed809e3fc0ee,25994,26338,-
DACJSQ010000018.1,2c9664e4b0ec49a468b8,c1d449eeed809e3fc0ee,26688,27284,+
DACJSQ010000018.1,e7fae8d802d7d17b43fe,c1d449eeed809e3fc0ee,27408,29207,+
DACJSQ010000018.1,4fa3e65f2eef62c2f4c7,c1d449eeed809e3fc0ee,29306,29416,-
DACJSQ010000018.1,48c0f099ad027014250b,c1d449eeed809e3fc0ee,29485,29697,-
DACJSQ010000018.1,bb659a55c1f01d5af524,c1d449eeed809e3fc0ee,30158,30307,+
DACJSQ010000018.1,e59669ae300d60436a41,c1d449eeed809e3fc0ee,30575,30961,+
DACJSQ010000018.1,cd9219ded963ba73cf2f,c1d449eeed809e3fc0ee,31322,32668,-
DACJSQ010000018.1,5fce006ef625cfbc5350,c1d449eeed809e3fc0ee,32780,34129,-
DACJSQ010000018.1,2c98502a9781a12678e1,c1d449eeed809e3fc0ee,34246,35499,+
DACJSQ010000018.1,147e622539b3c8afba76,c1d449eeed809e3fc0ee,35570,36055,-
DACJSQ010000018.1,26d7c327224550001ee4,c1d449eeed809e3fc0ee,36078,36836,-
DACJSQ010000018.1,3f145c5061b6a9555801,c1d449eeed809e3fc0ee,36852,38030,-
DACJSQ010000018.1,dc8bf3559d624de2cc14,c1d449eeed809e3fc0ee,38260,40380,+
DACJSQ010000018.1,a6394529b47d5884b2e7,c1d449eeed809e3fc0ee,40603,41328,+
DACJSQ010000018.1,6207f7ba1d7f28d92bfd,c1d449eeed809e3fc0ee,41318,41827,+
DACJSQ010000018.1,45dfaff0e2894ab13fd0,c1d449eeed809e3fc0ee,41897,43345,-
DACJSQ010000018.1,a666364695f212202b6c,c1d449eeed809e3fc0ee,43345,44061,-
DACJSQ010000018.1,67bf39e471543c0bfe7c,c1d449eeed809e3fc0ee,44042,44392,-
DACJSQ010000018.1,488d15dc1082f5b9e592,c1d449eeed809e3fc0ee,44536,45309,+
DACJSQ010000018.1,4f20d1dccd92914a77f1,c1d449eeed809e3fc0ee,46073,46375,+
DACJSQ010000019.1,3771fa4fda0e3c0600b9,5915f95a6a41d39ba8d4,44,475,+
DACJSQ010000019.1,ca9a1fa4cd07163706e8,5915f95a6a41d39ba8d4,585,1019,+
DACJSQ010000019.1,76722606a825643f2925,5915f95a6a41d39ba8d4,1278,1439,-
DACJSQ010000019.1,4287787851fdcbdb599c,5915f95a6a41d39ba8d4,1458,2480,-
DACJSQ010000019.1,9c4adaa58ec6d0e88a1a,5915f95a6a41d39ba8d4,2608,2961,+
DACJSQ010000019.1,9566f9fe5e9f9b4152f4,5915f95a6a41d39ba8d4,2973,4139,+
DACJSQ010000019.1,59fc55aa46cd16d9efd1,5915f95a6a41d39ba8d4,4231,4851,-
DACJSQ010000019.1,e7c8abd17288cf116a8f,5915f95a6a41d39ba8d4,5043,5339,-
DACJSQ010000019.1,085641dd5d178fc3faa2,5915f95a6a41d39ba8d4,5543,6193,+
DACJSQ010000019.1,032b64b1bbffb3bb4f3d,5915f95a6a41d39ba8d4,6209,7936,+
DACJSQ010000019.1,76beeff14b54f342caf9,5915f95a6a41d39ba8d4,7933,9825,+
DACJSQ010000019.1,b5a8d1cb0aded1d523b3,5915f95a6a41d39ba8d4,10529,11398,+
DACJSQ010000019.1,115cf0114e6178728d3a,5915f95a6a41d39ba8d4,11607,12632,+
DACJSQ010000019.1,a784f258ac27bc7fe6c8,5915f95a6a41d39ba8d4,12671,13621,+
DACJSQ010000019.1,71c5b3e441064fd69853,5915f95a6a41d39ba8d4,13715,15418,+
DACJSQ010000019.1,e3ab3ae1b102c43ba113,5915f95a6a41d39ba8d4,15420,17453,+
DACJSQ010000019.1,970f4cc3dbb4f86edb7e,5915f95a6a41d39ba8d4,17464,17904,+
DACJSQ010000019.1,c569cd04be6bd8ba97d3,5915f95a6a41d39ba8d4,18104,19231,-
DACJSQ010000019.1,948324a86c855e0c1501,5915f95a6a41d39ba8d4,19234,19911,-
DACJSQ010000019.1,9461d1553fddc64eb6f8,5915f95a6a41d39ba8d4,20175,21941,+
DACJSQ010000019.1,baad4a3e786f9e4e76e9,5915f95a6a41d39ba8d4,21956,22393,+
DACJSQ010000019.1,9c2870ad429d4a0cb2b2,5915f95a6a41d39ba8d4,22406,23557,+
DACJSQ010000019.1,c88a452c4bbcd78b430c,5915f95a6a41d39ba8d4,23619,24317,-
DACJSQ010000019.1,832bc31a899210baff93,5915f95a6a41d39ba8d4,24310,25662,-
DACJSQ010000019.1,aa1990785fe6832750fb,5915f95a6a41d39ba8d4,25885,27285,-
DACJSQ010000019.1,f4c8596a6d7ab722c7de,5915f95a6a41d39ba8d4,27446,28183,+
DACJSQ010000019.1,09d3bde09a9302fba66a,5915f95a6a41d39ba8d4,28308,28787,+
DACJSQ010000019.1,656456fdc18a7cfe20f9,5915f95a6a41d39ba8d4,28784,29551,+
DACJSQ010000019.1,d9cfa605d9e0563c1a66,5915f95a6a41d39ba8d4,29781,30350,+
DACJSQ010000019.1,2a593eea4463b3e3c636,5915f95a6a41d39ba8d4,30454,31056,-
DACJSQ010000019.1,5527bf91c342df8e6a64,5915f95a6a41d39ba8d4,31162,31392,+
DACJSQ010000019.1,f7dbf93afbcd0063592b,5915f95a6a41d39ba8d4,31383,31631,+
DACJSQ010000019.1,f5518ff7ba588a335cb5,5915f95a6a41d39ba8d4,31737,32321,+
DACJSQ010000019.1,1cce9aaec29e815f71dc,5915f95a6a41d39ba8d4,32324,33397,+
DACJSQ010000019.1,aa25c10dc60d05684077,5915f95a6a41d39ba8d4,33390,34229,+
DACJSQ010000019.1,33cea5eacc4716d56396,5915f95a6a41d39ba8d4,34423,35448,+
DACJSQ010000019.1,64bce467474cd0e5ccf8,5915f95a6a41d39ba8d4,35445,35606,+
DACJSQ010000019.1,e2c0936e7221c94c4485,5915f95a6a41d39ba8d4,35623,36867,+
DACJSQ010000019.1,c7eacdd0611931a0ed7a,5915f95a6a41d39ba8d4,37020,37967,+
DACJSQ010000019.1,7a17fa14004541a78c4a,5915f95a6a41d39ba8d4,38101,38730,+
DACJSQ010000019.1,b91f9fbf81dd3b753c31,5915f95a6a41d39ba8d4,38786,39112,-
DACJSQ010000019.1,9e3cac66d962f9353f98,5915f95a6a41d39ba8d4,39424,40062,-
DACJSQ010000019.1,6e776edd72ed56b9bab6,5915f95a6a41d39ba8d4,40185,40817,-
DACJSQ010000019.1,35e90020b33046077439,5915f95a6a41d39ba8d4,41168,41467,+
DACJSQ010000019.1,08f9da74700b8088dfdb,5915f95a6a41d39ba8d4,41962,42492,+
DACJSQ010000019.1,67ce128c2397ebb1e206,5915f95a6a41d39ba8d4,42503,44122,+
DACJSQ010000020.1,958f9a57dcc8c803f33c,bc2de80a11d54f58a4ae,367,852,-
DACJSQ010000020.1,4c02ba429bd940ede0c5,bc2de80a11d54f58a4ae,1332,1973,+
DACJSQ010000020.1,a5a12872b40931160ce8,bc2de80a11d54f58a4ae,1992,2627,+
DACJSQ010000020.1,7524dd59ceedd1606f86,bc2de80a11d54f58a4ae,2645,3460,+
DACJSQ010000020.1,f62127398bf8eaa15a80,bc2de80a11d54f58a4ae,3779,5215,+
DACJSQ010000020.1,9aee955dc48037d5b4b7,bc2de80a11d54f58a4ae,5404,7851,+
DACJSQ010000020.1,cfae9569e45d654d74bb,bc2de80a11d54f58a4ae,8081,9148,+
DACJSQ010000020.1,31429a6fb8c2eb3ce4cf,bc2de80a11d54f58a4ae,9341,10444,-
DACJSQ010000020.1,1cdf833083971a175cb8,bc2de80a11d54f58a4ae,10997,11545,+
DACJSQ010000020.1,3ad76a06dfd642fd2b4f,bc2de80a11d54f58a4ae,12091,13752,+
DACJSQ010000020.1,9c07424a01db73c7e323,bc2de80a11d54f58a4ae,13822,14169,-
DACJSQ010000020.1,55b2a11bd5d8fdfde144,bc2de80a11d54f58a4ae,14253,15194,+
DACJSQ010000020.1,5a591b6e10d276d0835b,bc2de80a11d54f58a4ae,15195,16238,+
DACJSQ010000020.1,f09b115dc7f827685763,bc2de80a11d54f58a4ae,16244,17314,+
DACJSQ010000020.1,eb658f646e8ee4f79e67,bc2de80a11d54f58a4ae,17304,18257,+
DACJSQ010000020.1,7d0ffdbe89010dd5c476,bc2de80a11d54f58a4ae,18269,19279,+
DACJSQ010000020.1,10bfc36f21a6e7daebfd,bc2de80a11d54f58a4ae,19564,20385,-
DACJSQ010000020.1,0b8606b1b58900f47f36,bc2de80a11d54f58a4ae,20482,20760,-
DACJSQ010000020.1,ef8b07bce27abb747f01,bc2de80a11d54f58a4ae,21028,23037,+
DACJSQ010000020.1,1d950469e9f961c91d8a,bc2de80a11d54f58a4ae,23516,24103,-
DACJSQ010000020.1,54172214ed19e11ebdb4,bc2de80a11d54f58a4ae,24278,25600,+
DACJSQ010000020.1,6728d8e95230cc3fe8c4,bc2de80a11d54f58a4ae,25755,26531,+
DACJSQ010000020.1,7ef91be7f72306010cdf,bc2de80a11d54f58a4ae,26524,27093,+
DACJSQ010000020.1,1de4866f5ff5443a2753,bc2de80a11d54f58a4ae,27086,27970,+
DACJSQ010000020.1,a13d0f35be6ee1f1093a,bc2de80a11d54f58a4ae,28421,29050,+
DACJSQ010000020.1,474decdd928579a6045e,bc2de80a11d54f58a4ae,29174,30283,-
DACJSQ010000020.1,2bb1eaf635c5b872bc34,bc2de80a11d54f58a4ae,30492,30914,+
DACJSQ010000020.1,afdc0746baca9a4cc057,bc2de80a11d54f58a4ae,31237,31773,+
DACJSQ010000020.1,991ffc679bb2a7d86cbf,bc2de80a11d54f58a4ae,31813,33576,-
DACJSQ010000020.1,166434eacbb220275a56,bc2de80a11d54f58a4ae,33579,35294,-
DACJSQ010000020.1,47154e5ccf632d9e2102,bc2de80a11d54f58a4ae,36073,36297,-
DACJSQ010000020.1,3d4a24f759f6eca26d02,bc2de80a11d54f58a4ae,36497,39265,+
DACJSQ010000020.1,0a0a1fdc392dfdfbbf33,bc2de80a11d54f58a4ae,39346,39765,+
DACJSQ010000020.1,94af401a0483806454d7,bc2de80a11d54f58a4ae,39777,40247,+
DACJSQ010000020.1,bb7d59e441ad5ade6b79,bc2de80a11d54f58a4ae,40264,41043,+
DACJSQ010000020.1,dce64b35298959d2ac0d,bc2de80a11d54f58a4ae,41030,41851,+
DACJSQ010000020.1,16dcca78f73ad38370e0,bc2de80a11d54f58a4ae,41868,42917,+
DACJSQ010000020.1,ea46b3b9947da62cc86f,bc2de80a11d54f58a4ae,42930,43934,+
DACJSQ010000021.1,00703982cb03b80d4ca0,100b632f34e878bebf0e,229,2610,-
DACJSQ010000021.1,d5e761c0c83873504f95,100b632f34e878bebf0e,2600,3247,-
DACJSQ010000021.1,fd65f340a870455a3db1,100b632f34e878bebf0e,3311,3850,+
DACJSQ010000021.1,8ca5a631e5b68b7f688b,100b632f34e878bebf0e,3940,4359,+
DACJSQ010000021.1,aa8328ab09bfbd1bb483,100b632f34e878bebf0e,4957,6123,+
DACJSQ010000021.1,64e25935d1e1e61facca,100b632f34e878bebf0e,6169,7665,+
DACJSQ010000021.1,d5c0b791f48d29347c76,100b632f34e878bebf0e,7746,8429,+
DACJSQ010000021.1,bda14094b7b1070963f9,100b632f34e878bebf0e,9074,10264,+
DACJSQ010000021.1,7e6c354bf9e9d8f2cec1,100b632f34e878bebf0e,10366,11319,+
DACJSQ010000021.1,52518bd044ebff65b82d,100b632f34e878bebf0e,11388,12737,+
DACJSQ010000021.1,cfefb2fbe179aaf6c40e,100b632f34e878bebf0e,12920,13243,-
DACJSQ010000021.1,bcde398cad6f74188d52,100b632f34e878bebf0e,13372,14535,+
DACJSQ010000021.1,7a22045ebb58a46c964e,100b632f34e878bebf0e,14605,15954,+
DACJSQ010000021.1,ebe67649097779cf10a9,100b632f34e878bebf0e,15999,16430,-
DACJSQ010000021.1,4263e73b14a395d0c6cd,100b632f34e878bebf0e,16818,19460,+
DACJSQ010000021.1,22d7256d3797df963868,100b632f34e878bebf0e,19660,20256,+
DACJSQ010000021.1,0d22f46cd198db0fe1d9,100b632f34e878bebf0e,20378,21526,+
DACJSQ010000021.1,6dd41898390cc063f60a,100b632f34e878bebf0e,21564,21977,-
DACJSQ010000021.1,d0b96380670fa2d919f4,100b632f34e878bebf0e,22056,22487,+
DACJSQ010000021.1,b89e5facdecbc3360f1f,100b632f34e878bebf0e,22586,22819,-
DACJSQ010000021.1,d6f8dd2e8b6e1cb03e73,100b632f34e878bebf0e,23002,24672,+
DACJSQ010000021.1,f0b3948e1e611a43c42f,100b632f34e878bebf0e,24819,25205,+
DACJSQ010000021.1,c02647516d1fd824d071,100b632f34e878bebf0e,25192,25890,+
DACJSQ010000021.1,36e2dac0425487f92e7f,100b632f34e878bebf0e,25895,26359,+
DACJSQ010000021.1,13b9921caf0cb61eb2bd,100b632f34e878bebf0e,26356,27267,+
DACJSQ010000021.1,3a5cf0eb27169a9d686c,100b632f34e878bebf0e,27502,28041,+
DACJSQ010000021.1,8a4c4962563bba410263,100b632f34e878bebf0e,28055,29338,+
DACJSQ010000021.1,b5dc85475537bc70641e,100b632f34e878bebf0e,29351,30277,+
DACJSQ010000021.1,03cf7b6a086bd8e82f02,100b632f34e878bebf0e,30296,31576,+
DACJSQ010000021.1,4a6c185bb3b7f994e888,100b632f34e878bebf0e,31581,32657,+
DACJSQ010000021.1,ea06d26d21df3e7bcf68,100b632f34e878bebf0e,32662,35847,+
DACJSQ010000021.1,f5dc864ebe077ca07e5f,100b632f34e878bebf0e,35901,36677,+
DACJSQ010000021.1,2addfad739cf108a7304,100b632f34e878bebf0e,36674,37606,+
DACJSQ010000021.1,98628c8c61f776fb1bf9,100b632f34e878bebf0e,37603,38319,+
DACJSQ010000021.1,973b9149dc5120c1d779,100b632f34e878bebf0e,38326,38955,+
DACJSQ010000021.1,9230b8e40c1cfbd22f59,100b632f34e878bebf0e,39295,39936,+
DACJSQ010000021.1,d10ada9d2ba4f430580a,100b632f34e878bebf0e,39967,40671,+
DACJSQ010000021.1,39d2594dd03f7b1edbd2,100b632f34e878bebf0e,40668,41570,+
DACJSQ010000021.1,4c0b9dbdabde075a0e6b,100b632f34e878bebf0e,41728,43434,-
DACJSQ010000022.1,7ff59f6945a043104f59,424fa47a0fdbad7c6b72,6,305,+
DACJSQ010000022.1,51600cff0d567f9ccf2e,424fa47a0fdbad7c6b72,378,1739,+
DACJSQ010000022.1,b88cfda04ad1566d26b6,424fa47a0fdbad7c6b72,1761,2021,+
DACJSQ010000022.1,0e24daab5d8b1198ea14,424fa47a0fdbad7c6b72,2035,2787,+
DACJSQ010000022.1,b65ab856f8a33e2b4d47,424fa47a0fdbad7c6b72,2881,3486,-
DACJSQ010000022.1,736b9f244153046c8bae,424fa47a0fdbad7c6b72,3539,4513,-
DACJSQ010000022.1,5bf14c90de4d98416c2d,424fa47a0fdbad7c6b72,4891,5610,-
DACJSQ010000022.1,a9dea53dfec2cbf81471,424fa47a0fdbad7c6b72,5737,7008,-
DACJSQ010000022.1,bee163e4c16e1a90e7e1,424fa47a0fdbad7c6b72,7161,8558,+
DACJSQ010000022.1,3aa59aeaa7930bb68b49,424fa47a0fdbad7c6b72,8639,9079,+
DACJSQ010000022.1,c53c44a7f1fe527fef10,424fa47a0fdbad7c6b72,9227,9553,+
DACJSQ010000022.1,80e68475b95902771510,424fa47a0fdbad7c6b72,9554,10303,+
DACJSQ010000022.1,0262e6cda962fc77f3dd,424fa47a0fdbad7c6b72,10383,10838,-
DACJSQ010000022.1,e8b531273b244b35bceb,424fa47a0fdbad7c6b72,11265,11540,-
DACJSQ010000022.1,05354c9778da22eaa8b8,424fa47a0fdbad7c6b72,11834,12649,+
DACJSQ010000022.1,bd90f6a9aec0a4b88b47,424fa47a0fdbad7c6b72,12978,14429,-
DACJSQ010000022.1,4b27962fa69a4b7c21ae,424fa47a0fdbad7c6b72,14770,17436,+
DACJSQ010000022.1,98f9133b49dbdaf5c9e9,424fa47a0fdbad7c6b72,17800,18552,+
DACJSQ010000022.1,095e1a622b2582413d9a,424fa47a0fdbad7c6b72,18574,19728,-
DACJSQ010000022.1,e9ab6be55a98c22f4c85,424fa47a0fdbad7c6b72,19913,22354,+
DACJSQ010000022.1,046bb1dd0c397e130b25,424fa47a0fdbad7c6b72,22684,23388,-
DACJSQ010000022.1,c16c88cb46960750494d,424fa47a0fdbad7c6b72,23575,23820,-
DACJSQ010000022.1,213c09c2195b1e35bdc5,424fa47a0fdbad7c6b72,23837,24688,-
DACJSQ010000022.1,614ed8af4e1ff30b5abf,424fa47a0fdbad7c6b72,24854,25858,+
DACJSQ010000022.1,781a1098cc4617f73c82,424fa47a0fdbad7c6b72,26099,26455,-
DACJSQ010000022.1,3d096d4110f360f416b2,424fa47a0fdbad7c6b72,26823,28010,+
DACJSQ010000022.1,13d534471d321b816847,424fa47a0fdbad7c6b72,28198,30798,-
DACJSQ010000022.1,07bf68f61cf524f1e5f3,424fa47a0fdbad7c6b72,30815,31534,-
DACJSQ010000022.1,f7e9ee418f93ba3209f2,424fa47a0fdbad7c6b72,31743,32117,+
DACJSQ010000022.1,230c3d329ea023441bb0,424fa47a0fdbad7c6b72,32432,33292,+
DACJSQ010000022.1,e16dbd3da78bf16f0b2d,424fa47a0fdbad7c6b72,33477,35792,+
DACJSQ010000022.1,eced9b60ff68ef7c8c1b,424fa47a0fdbad7c6b72,35974,37815,+
DACJSQ010000022.1,6abb46eec76f55cecf60,424fa47a0fdbad7c6b72,37839,38948,+
DACJSQ010000022.1,572c6fb357094cddad3d,424fa47a0fdbad7c6b72,39165,41267,+
DACJSQ010000023.1,fdbe25b9ecd01b2e7a7c,925d5fa0ba61bf868976,34,657,+
DACJSQ010000023.1,3f75202dc38ee8c86561,925d5fa0ba61bf868976,1107,2156,+
DACJSQ010000023.1,63566006cd48b1ef1af4,925d5fa0ba61bf868976,2153,3034,+
DACJSQ010000023.1,73941ddfaa979a0ccb96,925d5fa0ba61bf868976,3037,3807,+
DACJSQ010000023.1,882f09aa97ba726e85e9,925d5fa0ba61bf868976,4086,4940,+
DACJSQ010000023.1,a18206ab2a9e8661c3f7,925d5fa0ba61bf868976,5118,6281,+
DACJSQ010000023.1,589a55e37fda83d58d16,925d5fa0ba61bf868976,6398,6808,+
DACJSQ010000023.1,e2d834114f0d9d84aa79,925d5fa0ba61bf868976,6982,9210,+
DACJSQ010000023.1,c1a7a333a8cc3b8e7273,925d5fa0ba61bf868976,9348,9665,+
