recid,phash,chash,start,end,orient
RUZL01000006.1,ef2d328c968914526eb9,d4dd8634c64ce77fb0cc,89092,90369,+
RUZL01000006.1,5fd406a87bcf20a42467,d4dd8634c64ce77fb0cc,90366,91133,+
RUZL01000006.1,1150f5c51d19e64e8681,d4dd8634c64ce77fb0cc,91135,91848,+
RUZL01000006.1,e7b96c02486477f30582,d4dd8634c64ce77fb0cc,92012,92290,+
RUZL01000006.1,8c45f4f6b1995d8d0fc1,d4dd8634c64ce77fb0cc,92523,93839,+
RUZL01000006.1,4d339ce2851345086fa1,d4dd8634c64ce77fb0cc,93944,94831,+
RUZL01000006.1,1c0ef67831404ef24633,d4dd8634c64ce77fb0cc,94828,95673,+
RUZL01000006.1,2618200dcf232cfe50b1,d4dd8634c64ce77fb0cc,95942,97012,+
RUZL01000006.1,43010a3ce045449d12fd,d4dd8634c64ce77fb0cc,97009,97749,+
RUZL01000006.1,1831113abd39af5126d5,d4dd8634c64ce77fb0cc,97762,98178,-
RUZL01000006.1,13179bb0e74f5ab81d8f,d4dd8634c64ce77fb0cc,98304,100046,+
RUZL01000006.1,b506af3cc0fb8e0ee103,d4dd8634c64ce77fb0cc,100091,101125,-
RUZL01000006.1,d56c0b9db3b662ceb241,d4dd8634c64ce77fb0cc,101122,102093,-
RUZL01000006.1,b6b3ecdbf38825c364ee,d4dd8634c64ce77fb0cc,102147,102908,-
RUZL01000006.1,9981996513ef81f86512,d4dd8634c64ce77fb0cc,102924,104138,-
RUZL01000006.1,c0d741b6189355c713c4,d4dd8634c64ce77fb0cc,104403,104891,-
RUZL01000006.1,36ed36269ae268ff4c60,d4dd8634c64ce77fb0cc,105358,106395,+
RUZL01000006.1,e75143bed4ac5061582c,d4dd8634c64ce77fb0cc,106519,107214,+
RUZL01000006.1,2505de0f99457a436d64,d4dd8634c64ce77fb0cc,107344,108339,+
RUZL01000006.1,8a273117c02a47423b8e,d4dd8634c64ce77fb0cc,108478,109011,+
RUZL01000006.1,5e1282e6b32bd2fbaaaa,d4dd8634c64ce77fb0cc,109008,110348,+
RUZL01000006.1,d1c627dfcf6e178ce0c9,d4dd8634c64ce77fb0cc,110187,110666,-
RUZL01000006.1,60c683c98b600d847cb1,d4dd8634c64ce77fb0cc,110772,111878,+
RUZL01000006.1,689c3f69e9cd543b1f35,d4dd8634c64ce77fb0cc,112256,114442,+
RUZL01000006.1,44dc26c3a024f0450cd0,d4dd8634c64ce77fb0cc,114439,116415,+
RUZL01000006.1,836698c07851c3050679,d4dd8634c64ce77fb0cc,116430,117725,+
RUZL01000006.1,9b763a27b27985e31750,d4dd8634c64ce77fb0cc,117725,119158,+
RUZL01000006.1,d8b8c49aaec6e713f4e1,d4dd8634c64ce77fb0cc,119178,121625,+
RUZL01000006.1,bde0801946398c207f7a,d4dd8634c64ce77fb0cc,121803,122558,+
RUZL01000006.1,7f6369fc2360a7fe4e14,d4dd8634c64ce77fb0cc,122602,123507,-
RUZL01000006.1,19c1467d078d5e6d1f54,d4dd8634c64ce77fb0cc,123551,125266,-
RUZL01000006.1,af71a711c730d7575aac,d4dd8634c64ce77fb0cc,125263,126597,-
RUZL01000006.1,c7505867b58c4b726ed1,d4dd8634c64ce77fb0cc,126935,128044,+
RUZL01000006.1,baa2a91552f368fb6e74,d4dd8634c64ce77fb0cc,128202,129698,+
RUZL01000006.1,ad9855c392ba06345799,d4dd8634c64ce77fb0cc,129708,130253,+
RUZL01000006.1,d86840f8da49aa155a76,d4dd8634c64ce77fb0cc,130300,131808,-
RUZL01000006.1,7d8ce6e37d0f3a2ff843,d4dd8634c64ce77fb0cc,132007,132333,+
RUZL01000006.1,3ce62cf2b0aab2cdb3b9,d4dd8634c64ce77fb0cc,132409,133239,+
RUZL01000006.1,a9ec043de766cf4ffebd,d4dd8634c64ce77fb0cc,133333,134091,+
RUZL01000006.1,a9e60f3a4e6190099d7f,d4dd8634c64ce77fb0cc,134165,136870,-
RUZL01000006.1,fb703a0613754f9fe7b8,d4dd8634c64ce77fb0cc,137464,139857,+
RUZL01000006.1,ab92bf42dbc567cd11dd,d4dd8634c64ce77fb0cc,139867,141945,+
RUZL01000006.1,4b2ef6001d4757d29030,d4dd8634c64ce77fb0cc,142064,143380,-
RUZL01000006.1,d3803d55e6e12fd51e31,d4dd8634c64ce77fb0cc,143757,144332,-
RUZL01000006.1,bf5f54845c4691529405,d4dd8634c64ce77fb0cc,144391,145074,-
RUZL01000006.1,bb8941db64f091d0ce80,d4dd8634c64ce77fb0cc,145112,145882,+
RUZL01000006.1,eeee3edc7d5cb792e98a,d4dd8634c64ce77fb0cc,145918,146832,-
RUZL01000006.1,e90b184ce8c6e86dcb1d,d4dd8634c64ce77fb0cc,147067,147303,-
RUZL01000006.1,52bb54d3dd69ffe02eaa,d4dd8634c64ce77fb0cc,147316,149634,-
RUZL01000006.1,f6a54e313c92696bc013,d4dd8634c64ce77fb0cc,149653,149880,-
RUZL01000006.1,7eab0b8ef7761d40166b,d4dd8634c64ce77fb0cc,150317,152647,-
RUZL01000006.1,c89dd8fac0eecf78d77c,d4dd8634c64ce77fb0cc,152746,153219,-
RUZL01000006.1,447854344eca1953b49f,d4dd8634c64ce77fb0cc,153445,154164,+
RUZL01000006.1,41acd046a9e63328dd4e,d4dd8634c64ce77fb0cc,154161,155513,+
RUZL01000006.1,bedb1b17ed079b2db925,d4dd8634c64ce77fb0cc,155588,157207,-
RUZL01000006.1,afdc898831d4ffc49bd8,d4dd8634c64ce77fb0cc,157587,159296,+
RUZL01000006.1,5bd84da9ae7d7ff4b5d4,d4dd8634c64ce77fb0cc,159407,160285,-
RUZL01000006.1,0a7931665fd8f562581b,d4dd8634c64ce77fb0cc,160310,160711,-
RUZL01000006.1,315db6aff0b321ee031c,d4dd8634c64ce77fb0cc,160722,161390,-
RUZL01000006.1,fe41604728e150641f9e,d4dd8634c64ce77fb0cc,161455,163587,-
RUZL01000006.1,0041601a59f8429f1398,d4dd8634c64ce77fb0cc,163910,164473,+
RUZL01000006.1,25b8a5daaa44b3cfc8c5,d4dd8634c64ce77fb0cc,164569,167121,-
RUZL01000006.1,8b49238ae9d6f91901b4,d4dd8634c64ce77fb0cc,167242,168021,+
RUZL01000006.1,5747188aaf2ff932a817,d4dd8634c64ce77fb0cc,168021,168560,+
RUZL01000006.1,2b6170a5c69963e35ef8,d4dd8634c64ce77fb0cc,168544,169017,+
RUZL01000006.1,2c486724b0fc2e9b0a1b,d4dd8634c64ce77fb0cc,169007,169408,+
RUZL01000006.1,9050b5e0f385e8838f36,d4dd8634c64ce77fb0cc,169359,170552,+
RUZL01000006.1,8b9bd49f75038ab5a164,d4dd8634c64ce77fb0cc,171017,171538,+
RUZL01000006.1,607a7cc1ef3e20c22c2a,d4dd8634c64ce77fb0cc,171595,172683,+
RUZL01000006.1,95277eac9a97fe7f1fc9,d4dd8634c64ce77fb0cc,172781,174058,+
RUZL01000006.1,a52ca6810467cc14b3e5,d4dd8634c64ce77fb0cc,174239,175075,+
RUZL01000006.1,f2b0418cf3df67f8a279,d4dd8634c64ce77fb0cc,175093,175770,+
RUZL01000006.1,fc92ac06f59cd9cb4b24,d4dd8634c64ce77fb0cc,175763,176521,+
RUZL01000006.1,f75213f98993c91294d6,d4dd8634c64ce77fb0cc,176514,177518,+
RUZL01000006.1,6e5cb01fd798d4296f63,d4dd8634c64ce77fb0cc,177662,177832,-
RUZL01000006.1,bd44c4d39735f046a52c,d4dd8634c64ce77fb0cc,178025,183247,-
RUZL01000007.1,87774059eb3749ee619f,290bdee50cab32e40d1c,144,1109,-
RUZL01000007.1,dfbeb2b1311b3b3b4ae8,290bdee50cab32e40d1c,1313,2548,+
RUZL01000007.1,226c50df31ce6f491920,290bdee50cab32e40d1c,2568,4220,-
RUZL01000007.1,39fc5a93f43c76886e88,290bdee50cab32e40d1c,4400,5398,+
RUZL01000007.1,98b0fcb7fe6366ee4463,290bdee50cab32e40d1c,5512,5838,+
RUZL01000007.1,666cbd460c6577122050,290bdee50cab32e40d1c,5899,7140,-
RUZL01000007.1,1db3d2eb558acd7e54fb,290bdee50cab32e40d1c,7483,8685,+
RUZL01000007.1,d363826f298d69bf1538,290bdee50cab32e40d1c,8738,10927,-
RUZL01000007.1,9fe8f6006b63d50f07bd,290bdee50cab32e40d1c,11533,11895,+
RUZL01000007.1,7f5114d3eb5ef8bebec6,290bdee50cab32e40d1c,11918,12289,+
RUZL01000007.1,c8c7188576dc52eecbdf,290bdee50cab32e40d1c,12343,13758,-
RUZL01000007.1,aeb72a44035445cc1c22,290bdee50cab32e40d1c,14574,15458,-
RUZL01000007.1,c4f11973c31278e6b63f,290bdee50cab32e40d1c,15510,15668,-
RUZL01000007.1,58e998d899ba2a296f79,290bdee50cab32e40d1c,15727,16983,-
RUZL01000007.1,4de3ff2ce7400ba09ee3,290bdee50cab32e40d1c,17038,17871,-
RUZL01000007.1,73b7c60e25028aa9e13a,290bdee50cab32e40d1c,18127,18888,+
RUZL01000007.1,a83ee2b6969b0a4d5d90,290bdee50cab32e40d1c,18950,19876,-
RUZL01000007.1,1d11a1d12742cee388b5,290bdee50cab32e40d1c,19966,20964,+
RUZL01000007.1,f2dc439fcf10497c8403,290bdee50cab32e40d1c,20961,21179,-
RUZL01000007.1,b4ebd2033e41efacb51f,290bdee50cab32e40d1c,21181,23196,-
RUZL01000007.1,ec7fa1a8f0a126ab43cf,290bdee50cab32e40d1c,23268,24254,-
RUZL01000007.1,60d3556166d36c93e02e,290bdee50cab32e40d1c,24486,25247,+
RUZL01000007.1,ffe440b8389f820e9fcc,290bdee50cab32e40d1c,25620,26591,+
RUZL01000007.1,bafe3bf824f006dfab3d,290bdee50cab32e40d1c,26975,27232,+
RUZL01000007.1,6455c834331518b7caac,290bdee50cab32e40d1c,27281,29008,+
RUZL01000007.1,5e06ea32c25210e2a489,290bdee50cab32e40d1c,29049,29558,+
RUZL01000007.1,8089a1143455576d7ccf,290bdee50cab32e40d1c,29720,29959,-
RUZL01000007.1,6f07577375690159d9e0,290bdee50cab32e40d1c,29956,30822,-
RUZL01000007.1,18b4cb5e60110b65ada8,290bdee50cab32e40d1c,30905,32197,+
RUZL01000007.1,80696424b610ef891e82,290bdee50cab32e40d1c,32212,32931,+
RUZL01000007.1,78dd2f25b26819188be4,290bdee50cab32e40d1c,33008,33367,+
RUZL01000007.1,fc4e644174d1ffd51281,290bdee50cab32e40d1c,33400,34311,-
RUZL01000007.1,d45d745a6585e865ba26,290bdee50cab32e40d1c,34432,35526,-
RUZL01000007.1,44f60f08e1b84c581b6c,290bdee50cab32e40d1c,35516,36391,-
RUZL01000007.1,64afd0b0b077b61a7a30,290bdee50cab32e40d1c,36391,37224,-
RUZL01000007.1,3045e628deab8d0ff56a,290bdee50cab32e40d1c,37224,38240,-
RUZL01000007.1,18838bca2f0cdcc58ef8,290bdee50cab32e40d1c,38398,39189,-
RUZL01000007.1,85bb6e8c094d6cc368c6,290bdee50cab32e40d1c,39427,40326,-
RUZL01000007.1,dbbb841c7731cb823142,290bdee50cab32e40d1c,40421,40996,-
RUZL01000007.1,e3c9b6c70210917c56f4,290bdee50cab32e40d1c,41058,41507,-
RUZL01000007.1,7a658d6d7f0bf4c99f07,290bdee50cab32e40d1c,41494,41919,-
RUZL01000007.1,7513f61ef2e2c1e14045,290bdee50cab32e40d1c,42132,43001,+
RUZL01000007.1,2bcb080366033d47518b,290bdee50cab32e40d1c,43004,43930,+
RUZL01000007.1,2975c67af939165bf48d,290bdee50cab32e40d1c,44129,45097,-
RUZL01000007.1,711f223120e8081f9c96,290bdee50cab32e40d1c,45229,45723,-
RUZL01000007.1,29def774d0ad7ea390c8,290bdee50cab32e40d1c,45736,46395,-
RUZL01000007.1,60c5706e9581799332d3,290bdee50cab32e40d1c,46405,47301,-
RUZL01000007.1,40607bb38f5c085ced98,290bdee50cab32e40d1c,47320,48681,-
RUZL01000007.1,f9edb401a27160e1f850,290bdee50cab32e40d1c,48693,50096,-
RUZL01000007.1,5229632a7390d4d5539a,290bdee50cab32e40d1c,50093,51319,-
RUZL01000007.1,78f0f80b2925c4e140e1,290bdee50cab32e40d1c,51439,52626,-
RUZL01000007.1,c96ef3f7d476b17942e0,290bdee50cab32e40d1c,52616,53455,-
RUZL01000007.1,70fde6a896c57f9b9634,290bdee50cab32e40d1c,53466,54869,-
RUZL01000007.1,a94727c777ca0ff1f489,290bdee50cab32e40d1c,54881,55168,-
RUZL01000007.1,506d4704dc1903588880,290bdee50cab32e40d1c,55281,55571,-
RUZL01000007.1,cc25ed2ee1139eb3f54d,290bdee50cab32e40d1c,55612,56628,-
RUZL01000007.1,6bb824cc6359108e5bdd,290bdee50cab32e40d1c,56625,57428,-
RUZL01000007.1,1d27138941b4ff548884,290bdee50cab32e40d1c,57425,58114,-
RUZL01000007.1,fae3718c029f99b17a49,290bdee50cab32e40d1c,58092,58571,-
RUZL01000007.1,a3c466d758d8aa8a6091,290bdee50cab32e40d1c,58584,58919,-
RUZL01000007.1,87b88fbc37ce2c114dbf,290bdee50cab32e40d1c,59336,61615,-
RUZL01000007.1,b31f038b09101c9ed661,290bdee50cab32e40d1c,61887,62837,+
RUZL01000007.1,2671e8332b90dde1b5b9,290bdee50cab32e40d1c,62857,64857,+
RUZL01000007.1,28006e7dc561aaa98eb7,290bdee50cab32e40d1c,64920,65150,-
RUZL01000007.1,bbc23664d61a4f6640e0,290bdee50cab32e40d1c,65278,66321,-
RUZL01000007.1,0f4a8e009cc57f3e5221,290bdee50cab32e40d1c,66446,67021,-
RUZL01000007.1,127be7284b523b11bea5,290bdee50cab32e40d1c,67225,68523,+
RUZL01000007.1,39f5a7cdf1d99d543248,290bdee50cab32e40d1c,68972,70933,-
RUZL01000007.1,4964084057f91d6bd96c,290bdee50cab32e40d1c,71119,72819,+
RUZL01000007.1,2cf9202e4843cde488cd,290bdee50cab32e40d1c,73004,76117,+
RUZL01000007.1,e412387d257626cf0b9d,290bdee50cab32e40d1c,76691,77047,+
RUZL01000007.1,f4a93cadf1ca3d6c3b70,290bdee50cab32e40d1c,77051,78178,+
RUZL01000007.1,61e1244de133163ac307,290bdee50cab32e40d1c,78206,78406,+
RUZL01000007.1,c774289243dab46464df,290bdee50cab32e40d1c,78433,80451,-
RUZL01000007.1,827d7ceb0ada2a6a4d37,290bdee50cab32e40d1c,80467,81330,-
RUZL01000007.1,37259f1f7703e1860b34,290bdee50cab32e40d1c,81461,82174,-
RUZL01000007.1,216ab3adddb95acde408,290bdee50cab32e40d1c,82349,83383,-
RUZL01000007.1,aa4a35b780917a1fd44b,290bdee50cab32e40d1c,83400,84278,-
RUZL01000007.1,df66130a0af2622da36e,290bdee50cab32e40d1c,84424,84996,+
RUZL01000007.1,ec377e04803ab9a21d02,290bdee50cab32e40d1c,84996,85466,+
RUZL01000007.1,4b12e16dc6593b7f4a75,290bdee50cab32e40d1c,85513,86652,-
RUZL01000007.1,15d04e96f01c2622ca0b,290bdee50cab32e40d1c,86658,87926,-
RUZL01000007.1,e8185cd50af7ec3937b9,290bdee50cab32e40d1c,87994,89175,-
RUZL01000007.1,98971c636c5917436207,290bdee50cab32e40d1c,89458,90525,-
RUZL01000007.1,82f68077e79ba918c782,290bdee50cab32e40d1c,90733,92196,+
RUZL01000007.1,0be6bda6ef7f7deafba3,290bdee50cab32e40d1c,92236,92595,+
RUZL01000007.1,df5680ba97f23b4666a4,290bdee50cab32e40d1c,92622,93347,-
RUZL01000007.1,3ef6b4837263c5054719,290bdee50cab32e40d1c,93418,94707,-
RUZL01000007.1,df3c9923fe0d164aebdc,290bdee50cab32e40d1c,94795,95421,-
RUZL01000007.1,a21fb81440338f46bacc,290bdee50cab32e40d1c,95715,96872,+
RUZL01000007.1,848b264e97eef4d9cf93,290bdee50cab32e40d1c,96872,97510,+
RUZL01000007.1,319f278df3327244df7b,290bdee50cab32e40d1c,97699,99765,+
RUZL01000007.1,ab3fdcdb80f62fb62078,290bdee50cab32e40d1c,99770,101311,+
RUZL01000007.1,eae4bab3b48db4317e41,290bdee50cab32e40d1c,101347,103560,-
RUZL01000007.1,bb3c30bbebe179437531,290bdee50cab32e40d1c,103973,104164,+
RUZL01000007.1,b210f0be37c751224b00,290bdee50cab32e40d1c,104439,104921,+
RUZL01000007.1,f6ae94eed9b213a0a9e3,290bdee50cab32e40d1c,104937,105476,+
RUZL01000007.1,dfaa48f46cd04063b8cb,290bdee50cab32e40d1c,105716,106033,-
RUZL01000007.1,8d3766d852c4a7a1d3b2,290bdee50cab32e40d1c,106204,106848,+
RUZL01000007.1,3e29aca55d3da904ba1b,290bdee50cab32e40d1c,107197,108774,-
RUZL01000007.1,27f6e3c3f89bda63e7cf,290bdee50cab32e40d1c,108844,110310,-
RUZL01000007.1,a278da12820017c81782,290bdee50cab32e40d1c,110471,111820,+
RUZL01000007.1,accdfcce7f593e0aafae,290bdee50cab32e40d1c,111982,117279,-
RUZL01000007.1,5bec0c07f6f0415619be,290bdee50cab32e40d1c,117812,125125,-
RUZL01000007.1,ee10162a960856cbe819,290bdee50cab32e40d1c,125237,131611,-
RUZL01000007.1,5a8f36d30b2ef5aad7ca,290bdee50cab32e40d1c,131749,132711,-
RUZL01000007.1,8fd7861c80e96705b632,290bdee50cab32e40d1c,132769,134961,-
RUZL01000007.1,53fcefe6903bbf89da8a,290bdee50cab32e40d1c,135307,135528,-
RUZL01000007.1,ae00da09b18f77d45238,290bdee50cab32e40d1c,135617,137089,-
RUZL01000007.1,1e9919cd22d99841a8d9,290bdee50cab32e40d1c,137208,138386,-
RUZL01000007.1,db059856eb159832ad5e,290bdee50cab32e40d1c,138397,139017,-
RUZL01000007.1,70b0093763c513deb9bd,290bdee50cab32e40d1c,139031,140305,-
RUZL01000007.1,bade488f128c7408c25a,290bdee50cab32e40d1c,140416,141534,-
RUZL01000007.1,6360c82b1e07df54fd65,290bdee50cab32e40d1c,141561,142565,-
RUZL01000007.1,3f83a04f78e8ad8c524c,290bdee50cab32e40d1c,142857,144023,-
RUZL01000007.1,967aaa017b7387debbdc,290bdee50cab32e40d1c,144230,144661,-
RUZL01000007.1,8dc278a160965948ccd4,290bdee50cab32e40d1c,144782,145645,-
RUZL01000007.1,0a8a6305e1cfeefd41b7,290bdee50cab32e40d1c,145645,146454,-
RUZL01000007.1,a03ed10dccc8369b217e,290bdee50cab32e40d1c,146447,147076,-
RUZL01000007.1,39a165b042070db8e24a,290bdee50cab32e40d1c,147073,149451,-
RUZL01000007.1,006a6a42cd73d156b233,290bdee50cab32e40d1c,149607,151922,-
RUZL01000007.1,802f69f6e2ae70aef112,290bdee50cab32e40d1c,151923,156857,-
RUZL01000007.1,e3bf33e694095c7e8182,290bdee50cab32e40d1c,157066,157908,+
RUZL01000007.1,f291d551bacd67c0a77a,290bdee50cab32e40d1c,157888,158112,-
RUZL01000007.1,65a4122f40860d759df8,290bdee50cab32e40d1c,158155,158823,+
RUZL01000007.1,077cff81e8fdf4c540f9,290bdee50cab32e40d1c,159392,160168,-
RUZL01000007.1,8494a9fecf68ea383b39,290bdee50cab32e40d1c,160183,160359,+
RUZL01000007.1,a31c4dfca0fc2ff01ba2,290bdee50cab32e40d1c,160275,161558,-
RUZL01000007.1,b7a845431b0ff28c10e1,290bdee50cab32e40d1c,161612,161812,-
RUZL01000007.1,12e7f7a41c29ef7299e7,290bdee50cab32e40d1c,161824,162159,-
RUZL01000007.1,80d64992e76d6ba93d07,290bdee50cab32e40d1c,162161,164011,-
RUZL01000007.1,955b0aebce49c495756d,290bdee50cab32e40d1c,164024,164539,-
RUZL01000007.1,e74a311ed3894534398b,290bdee50cab32e40d1c,164735,165058,-
RUZL01000007.1,9ebbcc289e55f09bb41f,290bdee50cab32e40d1c,165087,165473,-
RUZL01000007.1,4f4dedd5327831ce57fe,290bdee50cab32e40d1c,165501,166715,-
RUZL01000007.1,ace4c15f66d6737eb86b,290bdee50cab32e40d1c,166896,167390,-
RUZL01000007.1,32e84142c862a6893d5d,290bdee50cab32e40d1c,167632,168363,-
RUZL01000007.1,f2fc1b6432afd84c4bb6,290bdee50cab32e40d1c,168482,169285,+
RUZL01000007.1,255b405831ed4b5fb909,290bdee50cab32e40d1c,169430,170308,+
RUZL01000007.1,eb17b79bc97973155218,290bdee50cab32e40d1c,170490,170636,+
RUZL01000007.1,a19b296b5e3cf8c59df6,290bdee50cab32e40d1c,170667,171533,+
RUZL01000007.1,b6fecf0897a0727ef594,290bdee50cab32e40d1c,171537,172355,+
RUZL01000007.1,b5677d378e8f8a16c4b2,290bdee50cab32e40d1c,172366,173379,+
RUZL01000007.1,0f561cd5f8ab147ed5e4,290bdee50cab32e40d1c,173380,174366,-
RUZL01000007.1,54dc738c412ade73367f,290bdee50cab32e40d1c,174357,174995,-
RUZL01000007.1,3fe5e371c1320fbbdd0e,290bdee50cab32e40d1c,175121,176398,+
RUZL01000007.1,99666856ea3ac051b4ad,290bdee50cab32e40d1c,176393,177532,-
RUZL01000007.1,1573ef4e8c26af05e161,290bdee50cab32e40d1c,177728,178981,-
RUZL01000007.1,41583a855d1f6fb961aa,290bdee50cab32e40d1c,179306,180496,+
RUZL01000008.1,2e7dcc2ffe1f5bfd74d9,d3658b1910e182e5381f,454,1629,-
RUZL01000008.1,01aabeda3f46db61648e,d3658b1910e182e5381f,1773,3197,+
RUZL01000008.1,41bb34b91dd125a1e508,d3658b1910e182e5381f,3402,4448,+
RUZL01000008.1,99198e7f80116d8ff640,d3658b1910e182e5381f,4445,4918,+
RUZL01000008.1,0e90c74cc1669646748e,d3658b1910e182e5381f,5076,5954,+
RUZL01000008.1,ea8c45d517a9cb763e00,d3658b1910e182e5381f,5923,7512,+
RUZL01000008.1,7aa44ff5f5ef2facc4a6,d3658b1910e182e5381f,7867,8775,+
RUZL01000008.1,f33ce5e73d9e38b6e8a8,d3658b1910e182e5381f,8935,9675,+
RUZL01000008.1,04213b3a95b928736e72,d3658b1910e182e5381f,9675,10349,+
RUZL01000008.1,7ae2132e58fc26221ef0,d3658b1910e182e5381f,10349,11074,+
RUZL01000008.1,af70a5a189c04b6aa462,d3658b1910e182e5381f,11191,12126,+
RUZL01000008.1,5ca9313e7290c9842da5,d3658b1910e182e5381f,12158,12538,+
RUZL01000008.1,ec637fdb5b18f2ed764e,d3658b1910e182e5381f,12577,13050,-
RUZL01000008.1,15757cd86349fe6f3004,d3658b1910e182e5381f,13143,15071,-
RUZL01000008.1,8eb1e52033b6d04a7f3e,d3658b1910e182e5381f,15139,16092,-
RUZL01000008.1,18e1495b9257dc734c04,d3658b1910e182e5381f,16142,17392,-
RUZL01000008.1,89c16a9fae191dfab9a5,d3658b1910e182e5381f,17331,17621,-
RUZL01000008.1,744f64a6c7c3792f3b29,d3658b1910e182e5381f,17909,20491,+
RUZL01000008.1,963eef14b15412b3da96,d3658b1910e182e5381f,20506,21096,+
RUZL01000008.1,70789844142d6e259c43,d3658b1910e182e5381f,21096,22127,+
RUZL01000008.1,1e872b9928c7eba43c1f,d3658b1910e182e5381f,22120,22770,+
RUZL01000008.1,6ab31c643c698e8bd5bf,d3658b1910e182e5381f,22745,23839,-
RUZL01000008.1,1236d4692f162782f1b0,d3658b1910e182e5381f,23936,24544,+
RUZL01000008.1,b99b02c8a2aabdd3f0a6,d3658b1910e182e5381f,24873,25190,+
RUZL01000008.1,104fc44c3b33f2c64e78,d3658b1910e182e5381f,25194,25661,+
RUZL01000008.1,ed9def8a532daecddac4,d3658b1910e182e5381f,25692,27593,+
RUZL01000008.1,80b0b86032fe1813efc5,d3658b1910e182e5381f,27596,28708,+
RUZL01000008.1,c0a1d5a2135c887d17ff,d3658b1910e182e5381f,28719,29852,+
RUZL01000008.1,bc0700fc7be664a8c24f,d3658b1910e182e5381f,29992,31203,+
RUZL01000008.1,23a605e1495179b21fa8,d3658b1910e182e5381f,31312,31575,+
RUZL01000008.1,a0364aa98f89a2dc5f71,d3658b1910e182e5381f,31675,32316,+
RUZL01000008.1,59125a0619609013f124,d3658b1910e182e5381f,32618,33571,+
RUZL01000008.1,edc1996eb56ac71f8a8a,d3658b1910e182e5381f,33777,34742,+
RUZL01000008.1,9f25e8acc3fd9f758334,d3658b1910e182e5381f,34828,35031,-
RUZL01000008.1,5cf18b8c0803ad6e57f4,d3658b1910e182e5381f,35160,35948,-
RUZL01000008.1,466f9e70459374c6fd17,d3658b1910e182e5381f,36039,36422,+
RUZL01000008.1,5d7d71dd31952646633e,d3658b1910e182e5381f,36480,36689,-
RUZL01000008.1,08790455b654259ffa3e,d3658b1910e182e5381f,36877,37449,-
RUZL01000008.1,af2657cc6c89182e9cfd,d3658b1910e182e5381f,37828,39213,+
RUZL01000008.1,92b6c964eb962c044796,d3658b1910e182e5381f,39267,39947,-
RUZL01000008.1,03373358b5ce22319a8c,d3658b1910e182e5381f,39916,41577,-
RUZL01000008.1,68f060844cba5b3cc4f4,d3658b1910e182e5381f,41962,43038,+
RUZL01000008.1,731bb7730f0f041ee53a,d3658b1910e182e5381f,43035,43331,+
RUZL01000008.1,dc8a8edcac6f0b25e65f,d3658b1910e182e5381f,43328,44236,+
RUZL01000008.1,49111b8cec0a4aa71f12,d3658b1910e182e5381f,44246,45775,+
RUZL01000008.1,ce716d858e8ca8b2dc2d,d3658b1910e182e5381f,45779,46330,+
RUZL01000008.1,d63eaac357d38269bb8d,d3658b1910e182e5381f,46302,47198,+
RUZL01000008.1,708fb680c88d5a36aef5,d3658b1910e182e5381f,47236,48699,+
RUZL01000008.1,e946d9a4aa7787dbd5cb,d3658b1910e182e5381f,48809,49615,+
RUZL01000008.1,86c5982bcb178df148b0,d3658b1910e182e5381f,49850,50260,+
RUZL01000008.1,eb20a508d6359df9fba5,d3658b1910e182e5381f,50341,51579,-
RUZL01000008.1,f62df9fbb8b342171dcd,d3658b1910e182e5381f,51802,52230,+
RUZL01000008.1,91f1db2c6ccc8178b712,d3658b1910e182e5381f,52298,53065,-
RUZL01000008.1,1aa4ea9d84201fe19ba9,d3658b1910e182e5381f,53065,53622,-
RUZL01000008.1,49ab90f2d4331d2c5d6c,d3658b1910e182e5381f,53619,55898,-
RUZL01000008.1,11d593f11c691722cfb3,d3658b1910e182e5381f,55891,56451,-
RUZL01000008.1,64590876a85f9b5f667b,d3658b1910e182e5381f,56784,58349,-
RUZL01000008.1,fd08b6b8bf01b7b6c135,d3658b1910e182e5381f,58591,59154,-
RUZL01000008.1,4e7774d3802a03b5589f,d3658b1910e182e5381f,59596,60342,+
RUZL01000008.1,4870d0f87d22f784a015,d3658b1910e182e5381f,60659,61561,+
RUZL01000008.1,cef32d4af1b4bec518e0,d3658b1910e182e5381f,61727,62962,+
RUZL01000008.1,331e3cfe9630405ac6ea,d3658b1910e182e5381f,62935,63552,+
RUZL01000008.1,6eff5e855c81ae4e3e5f,d3658b1910e182e5381f,63553,64713,-
RUZL01000008.1,0d2e561a8c8972ce6795,d3658b1910e182e5381f,64840,65928,+
RUZL01000008.1,537369106fbe43d67136,d3658b1910e182e5381f,65964,66161,-
RUZL01000008.1,d71d10b06cd22d81ad30,d3658b1910e182e5381f,66226,68331,-
RUZL01000008.1,10a866f95de6471a0025,d3658b1910e182e5381f,68513,68926,-
RUZL01000008.1,844865f8eea81306648f,d3658b1910e182e5381f,68929,69684,-
RUZL01000008.1,b76f6900cb3d5cf85ce5,d3658b1910e182e5381f,69684,70541,-
RUZL01000008.1,43bcef212c0a22196735,d3658b1910e182e5381f,70555,72165,-
RUZL01000008.1,c8a42f2dfb42e53ad3ec,d3658b1910e182e5381f,72175,73350,-
RUZL01000008.1,4c0924fcd4223164d488,d3658b1910e182e5381f,73659,74615,+
RUZL01000008.1,78bd9df0cd9ee2aa6a08,d3658b1910e182e5381f,74678,75922,-
