recid,phash,chash,start,end,orient
NZ_MBAK01000123.1,4c714e2e0d37d3d0b636,ccfd8794dd83bed8c334,8988,10235,+
NZ_MBAK01000124.1,f0d64b775dac1e668f2d,8e6a0a0ec116952ad069,113,1291,-
NZ_MBAK01000124.1,ba532c9f745863d4f474,8e6a0a0ec116952ad069,1665,3920,+
NZ_MBAK01000124.1,13c25b9b1d661355b5db,8e6a0a0ec116952ad069,4023,5204,-
NZ_MBAK01000124.1,d3a06008c1dc33cf0fad,8e6a0a0ec116952ad069,5244,5648,-
NZ_MBAK01000125.1,3043ea13a1d6dff82a27,4bc51cc975da1310ac5d,19,1089,-
NZ_MBAK01000125.1,480c87042a5647fac729,4bc51cc975da1310ac5d,1123,1854,-
NZ_MBAK01000125.1,66bffefb60ed0bd008a1,4bc51cc975da1310ac5d,1870,3141,-
NZ_MBAK01000125.1,606b481a924ab4e4ffff,4bc51cc975da1310ac5d,3308,4069,-
NZ_MBAK01000125.1,a826ad75a63bd5c0cacf,4bc51cc975da1310ac5d,4011,4265,-
NZ_MBAK01000125.1,9bce7b4078a580bbf3d5,4bc51cc975da1310ac5d,4360,5769,-
NZ_MBAK01000125.1,c41cc4795e114438e84f,4bc51cc975da1310ac5d,6021,7370,+
NZ_MBAK01000125.1,645ddacbad24a5c8b079,4bc51cc975da1310ac5d,7493,8170,+
NZ_MBAK01000125.1,a6c7ea590d6b9ac7f104,4bc51cc975da1310ac5d,8243,8968,+
NZ_MBAK01000125.1,4ffc7e9885bb078e3f32,4bc51cc975da1310ac5d,9120,10400,+
NZ_MBAK01000125.1,f91f487dccc85ed4ef4f,4bc51cc975da1310ac5d,10406,11584,+
NZ_MBAK01000125.1,6286cb92abec0ead9a05,4bc51cc975da1310ac5d,11581,14052,+
NZ_MBAK01000125.1,78ef851b46c85d03b562,4bc51cc975da1310ac5d,14711,15487,-
NZ_MBAK01000125.1,14c2cdd2f412fcfef9c6,4bc51cc975da1310ac5d,15675,16469,-
NZ_MBAK01000125.1,6e6575738f331b5c47ea,4bc51cc975da1310ac5d,16516,17925,-
NZ_MBAK01000125.1,4d85d40c234ea6e0db01,4bc51cc975da1310ac5d,17998,18366,-
NZ_MBAK01000125.1,5c9f6847363be3cdb9e8,4bc51cc975da1310ac5d,18617,18793,-
NZ_MBAK01000125.1,ebff43714c93e5c72e2d,4bc51cc975da1310ac5d,18796,19200,-
NZ_MBAK01000125.1,5ee35b3fa49c53c6ee68,4bc51cc975da1310ac5d,19315,19821,-
NZ_MBAK01000125.1,c385c13520b34623886e,4bc51cc975da1310ac5d,19841,20080,-
NZ_MBAK01000125.1,b1393e0328e01a09e592,4bc51cc975da1310ac5d,20335,20934,+
NZ_MBAK01000125.1,7b6b05624e89effc6878,4bc51cc975da1310ac5d,21048,21251,+
NZ_MBAK01000125.1,40513c3f883716de0ea0,4bc51cc975da1310ac5d,21779,23383,-
NZ_MBAK01000125.1,2bbaa8b7352e9f0fb5fb,4bc51cc975da1310ac5d,23501,24028,-
NZ_MBAK01000125.1,44ab47f34b26c9476138,4bc51cc975da1310ac5d,24084,24440,-
NZ_MBAK01000125.1,a3fbe8edfa961fa7ec0c,4bc51cc975da1310ac5d,24524,25060,-
NZ_MBAK01000125.1,cb68c9b74f5847d66de5,4bc51cc975da1310ac5d,25331,26641,+
NZ_MBAK01000125.1,00bd9e5eb1aff982d9eb,4bc51cc975da1310ac5d,26740,28113,+
NZ_MBAK01000125.1,eb79fff9c8c46b62682f,4bc51cc975da1310ac5d,28377,29765,+
NZ_MBAK01000125.1,b121521e430d1629ec25,4bc51cc975da1310ac5d,29814,30047,+
NZ_MBAK01000125.1,db7f8eae6694e2852397,4bc51cc975da1310ac5d,30094,31296,+
NZ_MBAK01000125.1,82cdfc774f7137e2c124,4bc51cc975da1310ac5d,31289,31849,+
NZ_MBAK01000125.1,b640e28d204014306538,4bc51cc975da1310ac5d,31860,32699,+
NZ_MBAK01000125.1,22b393e7800a98f33519,4bc51cc975da1310ac5d,32766,34367,+
NZ_MBAK01000125.1,533430b3494a7c101c9a,4bc51cc975da1310ac5d,34678,36015,-
NZ_MBAK01000125.1,c1156d43f1cdde65a4af,4bc51cc975da1310ac5d,37056,37502,+
NZ_MBAK01000125.1,336c8a50b33e1c182a8e,4bc51cc975da1310ac5d,37762,41328,+
NZ_MBAK01000125.1,503ad3a3e27d9d014539,4bc51cc975da1310ac5d,41837,42037,-
NZ_MBAK01000125.1,9dda8071c7b8b7c01787,4bc51cc975da1310ac5d,42492,42938,+
NZ_MBAK01000125.1,93aed267b177b239ee3d,4bc51cc975da1310ac5d,43405,43686,-
NZ_MBAK01000125.1,a3546b73ff9773ab3edd,4bc51cc975da1310ac5d,44146,45090,+
NZ_MBAK01000125.1,606732526f8497078319,4bc51cc975da1310ac5d,45261,45689,-
NZ_MBAK01000125.1,b66f5832105d86be1d52,4bc51cc975da1310ac5d,45852,46892,-
NZ_MBAK01000125.1,24e0370fd5a4c37756b3,4bc51cc975da1310ac5d,47055,48095,+
NZ_MBAK01000125.1,8377968c7440244fbb8b,4bc51cc975da1310ac5d,48690,49328,-
NZ_MBAK01000125.1,1ec6fb19df397580d729,4bc51cc975da1310ac5d,49539,51374,-
NZ_MBAK01000126.1,e27a53edfd3c8bf62add,0c0a3b7b24e3b83ff87d,646,2727,+
NZ_MBAK01000126.1,ae21e26cbfbda8647385,0c0a3b7b24e3b83ff87d,2814,5558,+
NZ_MBAK01000127.1,392c000a1799f919a303,887e25d31dec0fb8dbe3,59,298,+
NZ_MBAK01000127.1,8c73d4acd902770b81f2,887e25d31dec0fb8dbe3,799,993,+
NZ_MBAK01000127.1,8a9631b176251dbbc866,887e25d31dec0fb8dbe3,990,1316,+
NZ_MBAK01000127.1,431e440737ae719f124c,887e25d31dec0fb8dbe3,1438,2052,+
NZ_MBAK01000127.1,3dad2fa0893f8884eedf,887e25d31dec0fb8dbe3,2223,2771,+
NZ_MBAK01000127.1,7a28d139f56a47019c8d,887e25d31dec0fb8dbe3,2811,3110,+
NZ_MBAK01000127.1,4e53ff223aa6b47ff8fe,887e25d31dec0fb8dbe3,3114,3563,+
NZ_MBAK01000127.1,055c522086be95fa718f,887e25d31dec0fb8dbe3,3560,5014,+
NZ_MBAK01000127.1,2de4937f5e73a8d7f4fe,887e25d31dec0fb8dbe3,5113,5442,+
NZ_MBAK01000127.1,f955c26cd5c69070bde8,887e25d31dec0fb8dbe3,5458,5769,-
NZ_MBAK01000127.1,2868dcd060cfed2b253d,887e25d31dec0fb8dbe3,6141,6578,+
NZ_MBAK01000127.1,36f076b92aeb0cd15e47,887e25d31dec0fb8dbe3,6733,6900,+
NZ_MBAK01000127.1,ff88df08fadfa26266eb,887e25d31dec0fb8dbe3,7216,7599,-
NZ_MBAK01000127.1,e19dd84244af81cdaae6,887e25d31dec0fb8dbe3,7704,7844,-
NZ_MBAK01000127.1,3b3f1a4962b2ca219a9e,887e25d31dec0fb8dbe3,7889,8902,-
NZ_MBAK01000127.1,1f873944bb9d23b08921,887e25d31dec0fb8dbe3,9119,10765,-
NZ_MBAK01000127.1,3aaef1da9568b531a3d3,887e25d31dec0fb8dbe3,10991,11839,-
NZ_MBAK01000127.1,ee286dfc4fcfc685da4e,887e25d31dec0fb8dbe3,11888,12874,-
NZ_MBAK01000127.1,abd2ee45457cf0862509,887e25d31dec0fb8dbe3,12855,13550,-
NZ_MBAK01000127.1,9e1c4e4e929f7159fb14,887e25d31dec0fb8dbe3,13701,15146,-
NZ_MBAK01000128.1,82cba3664d49c861077e,2b3b709ea3417481f9af,52,1938,+
NZ_MBAK01000128.1,ebe9970dd747ef76af0a,2b3b709ea3417481f9af,1969,2388,+
NZ_MBAK01000128.1,e9f0b2d6f57e8671ef90,2b3b709ea3417481f9af,2495,2635,+
NZ_MBAK01000128.1,69b7afd73e702cc238c4,2b3b709ea3417481f9af,2667,2909,+
NZ_MBAK01000128.1,ca2b6448785cb3a2d096,2b3b709ea3417481f9af,3235,3570,+
NZ_MBAK01000128.1,05337e002957a2c9c3ac,2b3b709ea3417481f9af,3665,5122,-
NZ_MBAK01000128.1,425d654382b43b5c617e,2b3b709ea3417481f9af,5137,5967,-
NZ_MBAK01000128.1,1abb81e070a071884412,2b3b709ea3417481f9af,6044,6433,-
NZ_MBAK01000128.1,208ef64759a48f841bbb,2b3b709ea3417481f9af,6580,7107,-
NZ_MBAK01000128.1,4a55aff33307176d0b01,2b3b709ea3417481f9af,7550,8725,-
NZ_MBAK01000128.1,5a4a24eadd9de6620970,2b3b709ea3417481f9af,8782,11253,-
NZ_MBAK01000128.1,f9bda1d8b8f9245a7154,2b3b709ea3417481f9af,11387,12673,-
NZ_MBAK01000128.1,ec4f060c467988f068d9,2b3b709ea3417481f9af,12867,13439,-
NZ_MBAK01000128.1,2624583d1550c0be6345,2b3b709ea3417481f9af,13523,14518,+
NZ_MBAK01000128.1,ad4c3249763dd305aaaf,2b3b709ea3417481f9af,14578,15198,+
NZ_MBAK01000128.1,e455ed113fd6c7d1ea21,2b3b709ea3417481f9af,15420,16700,+
NZ_MBAK01000128.1,fdb85177e9c446fd1533,2b3b709ea3417481f9af,16855,17016,+
NZ_MBAK01000128.1,862f5d98a555daf1485f,2b3b709ea3417481f9af,17102,18133,+
NZ_MBAK01000128.1,c2098cb1935b65198e0d,2b3b709ea3417481f9af,18339,18872,+
NZ_MBAK01000128.1,d2ae3d83a3495d924965,2b3b709ea3417481f9af,19094,19276,+
NZ_MBAK01000128.1,91eae2f409ce078069fb,2b3b709ea3417481f9af,19273,20034,+
NZ_MBAK01000128.1,aba09094af9f100fe0c5,2b3b709ea3417481f9af,20057,20353,+
NZ_MBAK01000128.1,781caaaa6990d7cb0cdc,2b3b709ea3417481f9af,20375,20572,+
NZ_MBAK01000128.1,a04a6031dcd4d1f8014c,2b3b709ea3417481f9af,21095,21880,+
NZ_MBAK01000128.1,3516152997d8e37301e0,2b3b709ea3417481f9af,21917,22789,+
NZ_MBAK01000128.1,22f56dd2556f4443ba63,2b3b709ea3417481f9af,22849,23460,-
NZ_MBAK01000128.1,46d53cf7335cb1dd249c,2b3b709ea3417481f9af,23568,23792,+
NZ_MBAK01000128.1,8365ba3f8f39c412c5de,2b3b709ea3417481f9af,23823,24209,+
NZ_MBAK01000129.1,7880ef3044533858b039,171d9f6209d80bef156f,251,469,-
NZ_MBAK01000129.1,6f47b82fab28b006ad5b,171d9f6209d80bef156f,408,749,-
NZ_MBAK01000129.1,0e3395558cda49937447,171d9f6209d80bef156f,733,891,-
NZ_MBAK01000129.1,85ee0c25fa99e8e6e607,171d9f6209d80bef156f,891,1430,-
NZ_MBAK01000129.1,f8df37de9306a789c519,171d9f6209d80bef156f,1637,1873,+
NZ_MBAK01000129.1,d99c934210b6a1438fec,171d9f6209d80bef156f,1873,2220,+
NZ_MBAK01000129.1,7bda3caab2d7106ff0eb,171d9f6209d80bef156f,2275,2394,-
NZ_MBAK01000129.1,8a4e4cf22e6a72437bb2,171d9f6209d80bef156f,2589,2921,-
NZ_MBAK01000129.1,3405f8fdb9f8afc926ae,171d9f6209d80bef156f,2922,3338,-
NZ_MBAK01000129.1,d6f42b1830583d831528,171d9f6209d80bef156f,3463,3768,-
NZ_MBAK01000129.1,818a23cf83753729f38b,171d9f6209d80bef156f,3880,8025,-
NZ_MBAK01000129.1,647edef29b4387e7e3aa,171d9f6209d80bef156f,8097,8543,+
NZ_MBAK01000129.1,ae4d20f29b67036fe5aa,171d9f6209d80bef156f,8571,9002,-
NZ_MBAK01000129.1,48e60a01b538f1505325,171d9f6209d80bef156f,9004,9858,-
NZ_MBAK01000129.1,a05cc8b2158f9f39b4ee,171d9f6209d80bef156f,9855,10454,-
NZ_MBAK01000129.1,ed9e807645d24349555d,171d9f6209d80bef156f,10454,10720,-
NZ_MBAK01000129.1,3d93ddf7d284b3941ced,171d9f6209d80bef156f,10732,11061,-
NZ_MBAK01000129.1,5bb38a9fd13e032aa2d0,171d9f6209d80bef156f,11122,11895,-
NZ_MBAK01000129.1,8d9992544202aff9b5cb,171d9f6209d80bef156f,11921,12349,-
NZ_MBAK01000129.1,c54fa456059cbefa3194,171d9f6209d80bef156f,12346,12828,-
NZ_MBAK01000129.1,0736226f2b147652ca89,171d9f6209d80bef156f,12828,13358,-
NZ_MBAK01000129.1,4b86fa1167be5ce78e52,171d9f6209d80bef156f,13361,13678,-
NZ_MBAK01000129.1,9c9e336d8a23976016de,171d9f6209d80bef156f,13730,15229,-
NZ_MBAK01000129.1,221584c4b44d9e81bca5,171d9f6209d80bef156f,15270,16427,-
NZ_MBAK01000129.1,19e44dc58dccb217e106,171d9f6209d80bef156f,16495,18642,-
NZ_MBAK01000129.1,1b9866fd61d357c89cd4,171d9f6209d80bef156f,18639,20060,-
NZ_MBAK01000129.1,65c0c755edcca01fc664,171d9f6209d80bef156f,20122,20571,-
NZ_MBAK01000129.1,a24a6c17659564af4eb9,171d9f6209d80bef156f,20864,21691,-
NZ_MBAK01000129.1,f77bcca58825dffd6c65,171d9f6209d80bef156f,21984,23144,-
NZ_MBAK01000129.1,db0f0937862e0e47c373,171d9f6209d80bef156f,23235,23642,-
NZ_MBAK01000130.1,36d6112cf1bc1cd51333,eb37d87337088811c523,115,1197,+
NZ_MBAK01000130.1,105f64982cea429d5235,eb37d87337088811c523,1322,1702,+
NZ_MBAK01000130.1,9d20b745f7961affe7b1,eb37d87337088811c523,1787,3124,+
NZ_MBAK01000130.1,a243a78bf1a847f6f50d,eb37d87337088811c523,3276,4574,+
NZ_MBAK01000130.1,866215fd4916fcbaa520,eb37d87337088811c523,4578,5645,+
NZ_MBAK01000130.1,e58f56ed19f7c99ec862,eb37d87337088811c523,5800,7209,+
NZ_MBAK01000130.1,203b7bc1de46a1fa6f06,eb37d87337088811c523,7321,8235,+
NZ_MBAK01000130.1,a4c77176998a1b56310d,eb37d87337088811c523,8225,8953,+
NZ_MBAK01000130.1,2fd8655fac64fc50af81,eb37d87337088811c523,9039,10283,+
NZ_MBAK01000130.1,4ba4faf2e8e627b55864,eb37d87337088811c523,10402,11580,+
NZ_MBAK01000130.1,5e0846917ed7ed8a32d2,eb37d87337088811c523,11716,13026,+
NZ_MBAK01000130.1,b09e9ec023e0cf0aae77,eb37d87337088811c523,13646,14521,+
NZ_MBAK01000130.1,f150cdb4f762ddba6855,eb37d87337088811c523,14518,14613,+
NZ_MBAK01000130.1,610af59c37c96cef0834,eb37d87337088811c523,14606,15754,+
NZ_MBAK01000130.1,43958c49a1580828b868,eb37d87337088811c523,15906,16694,+
NZ_MBAK01000130.1,b4f0b888045f6a1917d2,eb37d87337088811c523,16771,17457,+
NZ_MBAK01000130.1,6fddd1617725b80dce39,eb37d87337088811c523,17457,19376,+
NZ_MBAK01000131.1,73f196da000d07588539,041f9ff0d8de39abd421,418,1260,+
NZ_MBAK01000131.1,8a8de8d2aafb8d3070f1,041f9ff0d8de39abd421,1289,1753,+
NZ_MBAK01000131.1,06ee6fb2d85f6b53f413,041f9ff0d8de39abd421,1785,2894,+
NZ_MBAK01000131.1,b6397fc72171fe9394ad,041f9ff0d8de39abd421,3089,4510,+
NZ_MBAK01000131.1,af3faa0a7be7477af1c0,041f9ff0d8de39abd421,4678,5919,+
NZ_MBAK01000131.1,fdd38326bdc99e4f99e7,041f9ff0d8de39abd421,6020,7225,+
NZ_MBAK01000131.1,abd3f631433550a1f038,041f9ff0d8de39abd421,7273,9183,+
NZ_MBAK01000131.1,c570e522d1d73d957d6b,041f9ff0d8de39abd421,9239,10531,+
NZ_MBAK01000131.1,5e79a1a73914673989a8,041f9ff0d8de39abd421,10583,11419,-
NZ_MBAK01000131.1,9930b03e34acd07d50f7,041f9ff0d8de39abd421,11714,11917,-
NZ_MBAK01000131.1,6e46afcb5fe99ee3cbc1,041f9ff0d8de39abd421,11895,12128,-
NZ_MBAK01000131.1,73c3d058f11481cb02d4,041f9ff0d8de39abd421,12661,16095,+
NZ_MBAK01000132.1,4750695153fae3d523c2,dcb37eea8d81ec7915fe,251,1243,-
NZ_MBAK01000132.1,7e915fe73490464e4ceb,dcb37eea8d81ec7915fe,1736,4495,+
NZ_MBAK01000132.1,64ad62343c5145c27031,dcb37eea8d81ec7915fe,4725,5717,-
NZ_MBAK01000132.1,c44cd40e1df0635bf165,dcb37eea8d81ec7915fe,5876,7303,+
NZ_MBAK01000132.1,de8dbcb396adece5558d,dcb37eea8d81ec7915fe,7476,9371,+
NZ_MBAK01000132.1,ee6ebdbbe1e23ef0398f,dcb37eea8d81ec7915fe,9439,10023,+
NZ_MBAK01000133.1,d5773e69b16e08e43eee,330143ae4c28dcad46af,188,724,+
NZ_MBAK01000133.1,5af4c327a50823e9a224,330143ae4c28dcad46af,763,1512,+
NZ_MBAK01000133.1,9fd5a35ee73a60e00caf,330143ae4c28dcad46af,1568,1909,+
NZ_MBAK01000133.1,d467c95a31c2fe0d0fe4,330143ae4c28dcad46af,2162,2509,-
NZ_MBAK01000133.1,d89ab724ed3329048705,330143ae4c28dcad46af,2722,2919,+
NZ_MBAK01000133.1,301769bed2ba32c9dd23,330143ae4c28dcad46af,2987,3388,-
NZ_MBAK01000133.1,ec74704ea4aed26e9913,330143ae4c28dcad46af,3600,4553,+
NZ_MBAK01000133.1,aa9fe2a4f096b67e0241,330143ae4c28dcad46af,4627,5937,+
NZ_MBAK01000133.1,335c98dd3aac326e38fd,330143ae4c28dcad46af,6011,6796,+
NZ_MBAK01000133.1,f24a12cc9e81c6b6ed0b,330143ae4c28dcad46af,6806,7003,+
NZ_MBAK01000133.1,d8b5f430aa21336c8ae1,330143ae4c28dcad46af,7265,7618,+
NZ_MBAK01000133.1,a7d3e32f9434999bf233,330143ae4c28dcad46af,7630,7935,+
NZ_MBAK01000133.1,4fa0bd9ad08a62ad43be,330143ae4c28dcad46af,7997,9373,+
NZ_MBAK01000133.1,0ac672d8b95f0076f4a9,330143ae4c28dcad46af,9580,10632,+
NZ_MBAK01000133.1,8baac7d2a3f96dfd1fee,330143ae4c28dcad46af,10728,11567,-
NZ_MBAK01000133.1,015342a3198a2e315f3c,330143ae4c28dcad46af,11987,13846,-
NZ_MBAK01000133.1,d437f9eee2475bf53a8e,330143ae4c28dcad46af,14019,15392,-
NZ_MBAK01000133.1,b2114bd0adea72e63f4a,330143ae4c28dcad46af,15497,15784,-
NZ_MBAK01000133.1,13df5adde09efb15ba99,330143ae4c28dcad46af,15811,16845,-
NZ_MBAK01000133.1,7e1ac29ab5cbb8face16,330143ae4c28dcad46af,16850,17533,-
NZ_MBAK01000133.1,4eeff82fc830ccfc19d1,330143ae4c28dcad46af,17601,18683,-
NZ_MBAK01000134.1,e6a96cfac5a216674306,560b10c6d5c007c24f5b,82,279,-
NZ_MBAK01000134.1,bb32a00baf7ee936a395,560b10c6d5c007c24f5b,284,574,-
NZ_MBAK01000134.1,2d28e8a6f220b53f5f5a,560b10c6d5c007c24f5b,619,1656,-
NZ_MBAK01000135.1,0108f957ad27bfd4514f,b1f57732794996d20f2a,69,1253,+
NZ_MBAK01000135.1,798d621fd78a478a1ac6,b1f57732794996d20f2a,1450,1728,+
NZ_MBAK01000135.1,f1073c1d81025625362f,b1f57732794996d20f2a,1730,2266,+
NZ_MBAK01000135.1,793a52b51f6c0152cb24,b1f57732794996d20f2a,2367,2801,+
NZ_MBAK01000135.1,f44bb0e227013c75efe4,b1f57732794996d20f2a,2801,3496,+
NZ_MBAK01000135.1,3fb3e0ecbb7bb56732cf,b1f57732794996d20f2a,3724,4224,+
NZ_MBAK01000135.1,49b3a1d69d8cb62ccc3a,b1f57732794996d20f2a,4282,4653,+
NZ_MBAK01000135.1,4caedf6a60367d38c225,b1f57732794996d20f2a,4844,9022,+
NZ_MBAK01000135.1,ec9746f6282e67f1b173,b1f57732794996d20f2a,8987,9127,-
NZ_MBAK01000135.1,d632678778c1a1dab05d,b1f57732794996d20f2a,9175,13350,+
NZ_MBAK01000135.1,6ef348eb51c1a817f527,b1f57732794996d20f2a,13640,14062,+
NZ_MBAK01000135.1,f877afb7de21765d8f9c,b1f57732794996d20f2a,14449,14709,+
NZ_MBAK01000135.1,6734c515ac4b6713a15a,b1f57732794996d20f2a,14905,15189,+
NZ_MBAK01000135.1,97fd9d6b8a34001b3665,b1f57732794996d20f2a,15161,16090,+
NZ_MBAK01000135.1,4b85f82165f24da14db6,b1f57732794996d20f2a,16425,16796,+
NZ_MBAK01000135.1,9fdce0d23a97c53b66d3,b1f57732794996d20f2a,16914,17384,+
NZ_MBAK01000135.1,43fdfeac6e44c0b15c52,b1f57732794996d20f2a,17403,19508,+
NZ_MBAK01000136.1,d88dba253bee9d924e4d,0dcd8b4e4b71df30436a,193,849,-
NZ_MBAK01000136.1,138e40e5b3a13d8a635b,0dcd8b4e4b71df30436a,914,1804,+
NZ_MBAK01000136.1,da610d4903dd05dabafb,0dcd8b4e4b71df30436a,1921,3732,+
NZ_MBAK01000136.1,c2bd9ace6a417af8f8a9,0dcd8b4e4b71df30436a,4433,6808,+
NZ_MBAK01000136.1,3912ac6b4bd3493f2fef,0dcd8b4e4b71df30436a,7144,8607,-
NZ_MBAK01000136.1,20789648169ba5d7b6d7,0dcd8b4e4b71df30436a,8754,11312,-
NZ_MBAK01000136.1,fe440f4cde0949cec95c,0dcd8b4e4b71df30436a,11361,11681,-
NZ_MBAK01000136.1,74103eac040fdbfddaa9,0dcd8b4e4b71df30436a,12009,12482,-
NZ_MBAK01000136.1,1533f5afa8740f62098c,0dcd8b4e4b71df30436a,12510,12974,-
NZ_MBAK01000136.1,d9fc2a59f6828677fb35,0dcd8b4e4b71df30436a,13449,14432,-
NZ_MBAK01000136.1,6f753d9417c098ed7e47,0dcd8b4e4b71df30436a,14425,15048,-
NZ_MBAK01000136.1,581df808f65bb4752d67,0dcd8b4e4b71df30436a,15050,15325,-
NZ_MBAK01000136.1,4cca458d2a636c0ec9c1,0dcd8b4e4b71df30436a,15510,16580,+
NZ_MBAK01000136.1,ede4ae82e38a4e377d9e,0dcd8b4e4b71df30436a,16687,17634,-
NZ_MBAK01000136.1,4a33d8f12927047c988b,0dcd8b4e4b71df30436a,17649,18056,-
NZ_MBAK01000136.1,843d3793810796a38088,0dcd8b4e4b71df30436a,18137,18796,+
NZ_MBAK01000136.1,2da55107869ded76eaa1,0dcd8b4e4b71df30436a,19591,20478,+
NZ_MBAK01000136.1,76504745bcefab9d9642,0dcd8b4e4b71df30436a,20475,21965,+
NZ_MBAK01000136.1,ca3d233c9d0c586957cf,0dcd8b4e4b71df30436a,21955,22560,+
NZ_MBAK01000136.1,7e73664a48b230847ca9,0dcd8b4e4b71df30436a,22563,23312,+
NZ_MBAK01000136.1,7e61a90e24424b9a0c96,0dcd8b4e4b71df30436a,23312,24829,+
NZ_MBAK01000136.1,bcc4cd4fdf5bd01f1e26,0dcd8b4e4b71df30436a,25021,26070,+
NZ_MBAK01000136.1,d11466cb5f886729fb56,0dcd8b4e4b71df30436a,26187,26711,+
NZ_MBAK01000137.1,52c72ce2a6a4dc44c8f2,029b65fc2927a899cb1c,802,1746,-
NZ_MBAK01000137.1,e4aff11cb0080945ad86,029b65fc2927a899cb1c,1961,3148,-
NZ_MBAK01000137.1,a8bbd2e4fa34147cdaec,029b65fc2927a899cb1c,3149,3433,-
NZ_MBAK01000138.1,2c52b32f848b905deb4b,725d0d01864a73060604,76,699,-
NZ_MBAK01000138.1,c5a37e2d5eada63c8435,725d0d01864a73060604,904,1095,-
NZ_MBAK01000138.1,9c722bd6f878b863e740,725d0d01864a73060604,1212,1793,-
NZ_MBAK01000138.1,a732f5c8eda0c5793575,725d0d01864a73060604,1790,2929,-
NZ_MBAK01000138.1,04d7ff0907127ffc4a80,725d0d01864a73060604,3072,3338,+
NZ_MBAK01000138.1,4ce75b016a926d34c889,725d0d01864a73060604,3375,3500,-
NZ_MBAK01000138.1,25421fff94e5442beab4,725d0d01864a73060604,3500,3775,-
NZ_MBAK01000138.1,0f889048eceb45e7825c,725d0d01864a73060604,3966,4847,+
NZ_MBAK01000138.1,af20f9fb43c8024e12a7,725d0d01864a73060604,4983,7259,+
NZ_MBAK01000138.1,83723faf51a50a16eb63,725d0d01864a73060604,7538,8275,+
NZ_MBAK01000138.1,a8aff4a792402f099cce,725d0d01864a73060604,8458,9927,+
NZ_MBAK01000138.1,0e5777916e6e00bee260,725d0d01864a73060604,10214,10591,+
NZ_MBAK01000138.1,9332b295cbdd70e009cf,725d0d01864a73060604,10585,10926,+
NZ_MBAK01000138.1,98f1bc7e68dd9086ab90,725d0d01864a73060604,10929,12692,+
NZ_MBAK01000138.1,58ffcce64073b8701845,725d0d01864a73060604,12812,13519,+
NZ_MBAK01000138.1,24b2081e182cad4fe7e5,725d0d01864a73060604,13523,13771,+
NZ_MBAK01000138.1,3d19410db721e9b3e3e3,725d0d01864a73060604,13883,15166,+
NZ_MBAK01000138.1,225ffad5264ba92d72b1,725d0d01864a73060604,15371,18199,+
NZ_MBAK01000138.1,102326c4894591aea322,725d0d01864a73060604,18299,19480,+
NZ_MBAK01000138.1,77bf0d40662f5a445e6c,725d0d01864a73060604,19741,21174,+
NZ_MBAK01000138.1,059fc9f2743fce9429fd,725d0d01864a73060604,21294,21581,+
NZ_MBAK01000138.1,534253c11047b602cdb8,725d0d01864a73060604,21653,22819,+
NZ_MBAK01000138.1,d2a9e51330a36a978b58,725d0d01864a73060604,22830,23720,+
NZ_MBAK01000139.1,f78d774a945b411cb413,f58fe3e7fdf29e796488,218,388,-
NZ_MBAK01000139.1,111341e6e87d5b5a876f,f58fe3e7fdf29e796488,521,1603,-
NZ_MBAK01000139.1,89ccbd4a83996d0dad26,f58fe3e7fdf29e796488,1739,2287,-
NZ_MBAK01000139.1,19f002d18451057e9229,f58fe3e7fdf29e796488,2427,2798,-
NZ_MBAK01000139.1,1e9bebd068e8a68b77b8,f58fe3e7fdf29e796488,2983,4674,-
NZ_MBAK01000139.1,1f09e5c3706be664cc97,f58fe3e7fdf29e796488,4771,5190,-
NZ_MBAK01000139.1,a3778c89b8cccc54d9d9,f58fe3e7fdf29e796488,5771,9604,+
NZ_MBAK01000139.1,18e77463b790f959a50f,f58fe3e7fdf29e796488,9681,10682,+
NZ_MBAK01000139.1,697297b71e71758f5289,f58fe3e7fdf29e796488,10743,10925,-
NZ_MBAK01000139.1,9e15783e3e806b7aba7f,f58fe3e7fdf29e796488,11098,11229,-
NZ_MBAK01000139.1,a25c1dbeeaa602864a8d,f58fe3e7fdf29e796488,11488,11811,-
NZ_MBAK01000139.1,99efe87d763ff2e0724c,f58fe3e7fdf29e796488,11808,12398,-
NZ_MBAK01000139.1,4c22064643a30ac10bd4,f58fe3e7fdf29e796488,12383,12631,-
NZ_MBAK01000139.1,c0644a96487e4731a3e6,f58fe3e7fdf29e796488,12956,13432,-
NZ_MBAK01000139.1,9fb15c7f6376e368456e,f58fe3e7fdf29e796488,13823,15124,+
NZ_MBAK01000139.1,acded4b114d566da7c97,f58fe3e7fdf29e796488,15202,15735,-
NZ_MBAK01000139.1,a2f88c0d3089e1c0e4e0,f58fe3e7fdf29e796488,15792,17369,-
NZ_MBAK01000139.1,c3646f086a376a1cf0f5,f58fe3e7fdf29e796488,17430,18971,-
NZ_MBAK01000139.1,4e288cae3f5cc96c2d17,f58fe3e7fdf29e796488,19119,19898,+
NZ_MBAK01000139.1,ae7dd779d29e18038591,f58fe3e7fdf29e796488,19895,20596,+
NZ_MBAK01000139.1,3f16445cc6cc95b3e8c5,f58fe3e7fdf29e796488,20593,22047,+
NZ_MBAK01000139.1,228998dc3a10c8bcca90,f58fe3e7fdf29e796488,22196,22615,-
NZ_MBAK01000139.1,fd89d263dbc392f63ae4,f58fe3e7fdf29e796488,22615,22851,-
