recid,phash,chash,start,end,orient
GUT_GENOME244208_50,2ec1ef67e8e183df625d,a4cf09a286368ec1e6f7,3755,4864,+
GUT_GENOME244208_50,11ab65b3517e79658e9e,a4cf09a286368ec1e6f7,4995,5921,+
GUT_GENOME244208_50,d4d39112e18544368b35,a4cf09a286368ec1e6f7,5931,7061,+
GUT_GENOME244208_50,b3d6391598ffd414eefe,a4cf09a286368ec1e6f7,7317,8489,+
GUT_GENOME244208_50,4772204c724ceb86cb29,a4cf09a286368ec1e6f7,8740,9639,-
GUT_GENOME244208_50,7eddc16ba76a7a03738f,a4cf09a286368ec1e6f7,9824,9964,+
GUT_GENOME244208_50,e75ff2c5a905f231c027,a4cf09a286368ec1e6f7,9907,10932,-
GUT_GENOME244208_50,8ab7d157f8b5a0d29c92,a4cf09a286368ec1e6f7,11043,12023,-
GUT_GENOME244208_50,39bd543a4d4de85234a8,a4cf09a286368ec1e6f7,12737,13603,+
GUT_GENOME244208_51,d2c1e9d7556f27c3d435,5022e2ebc0db836296ad,215,1243,-
GUT_GENOME244208_51,441df704ab9eed82e4eb,5022e2ebc0db836296ad,1195,1464,-
GUT_GENOME244208_51,24cebece141c6615ec32,5022e2ebc0db836296ad,1468,1797,-
GUT_GENOME244208_51,a0c7f96da764caa67e06,5022e2ebc0db836296ad,1832,3070,-
GUT_GENOME244208_51,dd42a045400843550d58,5022e2ebc0db836296ad,3084,3704,-
GUT_GENOME244208_51,027b0e8ddaa9f0fe858b,5022e2ebc0db836296ad,4562,5179,+
GUT_GENOME244208_51,f4ef97491a618a6ffd0d,5022e2ebc0db836296ad,5393,12853,+
GUT_GENOME244208_51,6228520d30499dfb3adc,5022e2ebc0db836296ad,12917,13300,+
GUT_GENOME244208_51,ee007b49d503fa4d9c33,5022e2ebc0db836296ad,13466,13642,-
GUT_GENOME244208_52,91fbd40951bd5677e562,e2e909d3516378a569e5,3,290,+
GUT_GENOME244208_52,5d9c45cabbf3bb07db4e,e2e909d3516378a569e5,287,595,+
GUT_GENOME244208_52,4932876e1fba194efb1b,e2e909d3516378a569e5,691,795,-
GUT_GENOME244208_52,5ab13a41208bb6a6f0e9,e2e909d3516378a569e5,830,1282,-
GUT_GENOME244208_52,7cc93a4c0fc9e3b3b593,e2e909d3516378a569e5,1396,1758,+
GUT_GENOME244208_52,2497629d313c2166ff3d,e2e909d3516378a569e5,1793,2578,+
GUT_GENOME244208_52,75ad4abae0c2c5734f01,e2e909d3516378a569e5,2565,3275,+
GUT_GENOME244208_52,7f7233af9802a4ff995e,e2e909d3516378a569e5,3360,4466,-
GUT_GENOME244208_52,329cc31951a3684cfd3a,e2e909d3516378a569e5,4536,6041,-
GUT_GENOME244208_52,e1d28231fa9b02ea9cf6,e2e909d3516378a569e5,6100,7626,-
GUT_GENOME244208_52,ebf28f5c05a81f1a9f94,e2e909d3516378a569e5,7691,8386,-
GUT_GENOME244208_52,867505a788a90508601c,e2e909d3516378a569e5,8383,9786,-
GUT_GENOME244208_52,75c965a39b3d3062f84c,e2e909d3516378a569e5,9790,12609,-
GUT_GENOME244208_53,b4b8165bd18ff1bf18b7,f35c05928ee365546129,20,2395,-
GUT_GENOME244208_53,cd00db7d2a69940d897b,f35c05928ee365546129,2430,7454,-
GUT_GENOME244208_53,3dade7fff53938d2884e,f35c05928ee365546129,7480,7722,+
GUT_GENOME244208_53,f9ca7853d7f26acf003e,f35c05928ee365546129,7719,9119,-
GUT_GENOME244208_53,25be6e0c3b9a9a0808ac,f35c05928ee365546129,9116,10177,-
GUT_GENOME244208_53,fb9cb5c6df575a8bd16e,f35c05928ee365546129,10174,11061,-
GUT_GENOME244208_53,5286a561af3ebc41a8da,f35c05928ee365546129,11079,12899,-
GUT_GENOME244208_54,071822795821e69825c9,e79f2094d3b442cce2a0,3,1175,+
GUT_GENOME244208_54,3787a31f18bc385a11d9,e79f2094d3b442cce2a0,1443,2360,+
GUT_GENOME244208_54,5e9631bebef842aee1a2,e79f2094d3b442cce2a0,2246,2695,-
GUT_GENOME244208_54,bec2753d597b749c1e75,e79f2094d3b442cce2a0,2899,8472,+
GUT_GENOME244208_54,90edb320f6816280d575,e79f2094d3b442cce2a0,8647,9597,+
GUT_GENOME244208_54,f3cd35969f085b484c95,e79f2094d3b442cce2a0,9551,9868,+
GUT_GENOME244208_54,c4becf1163f08bccd926,e79f2094d3b442cce2a0,9963,10808,-
GUT_GENOME244208_54,c588a01fdb4e104ee954,e79f2094d3b442cce2a0,10907,11881,-
GUT_GENOME244208_54,b8177362982ddfb9b26f,e79f2094d3b442cce2a0,11890,13020,-
GUT_GENOME244208_55,c43d18109475b3d32b05,04475a70a278710d0d5d,234,353,+
GUT_GENOME244208_55,02439ec7f5656aef82db,04475a70a278710d0d5d,615,1838,+
GUT_GENOME244208_55,1a20829a44721d562f55,04475a70a278710d0d5d,1825,2331,+
GUT_GENOME244208_55,532f8f32b4ef5fe9fd4d,04475a70a278710d0d5d,2343,3896,+
GUT_GENOME244208_55,bcbc4dece00b23716cb5,04475a70a278710d0d5d,3909,4688,+
GUT_GENOME244208_55,c40c15afb2f09b723736,04475a70a278710d0d5d,4950,6194,-
GUT_GENOME244208_55,04a6fb1ae7744dba7aac,04475a70a278710d0d5d,6191,7666,-
GUT_GENOME244208_55,d8e3622eacccdf2bf35c,04475a70a278710d0d5d,7745,9742,-
GUT_GENOME244208_55,4838b476b550d6ff953d,04475a70a278710d0d5d,9872,11575,-
GUT_GENOME244208_55,77688bf04bcaa5132edb,04475a70a278710d0d5d,12307,12747,+
GUT_GENOME244208_56,63bb86825d49232c3ff7,4cb3f83795c1fd49002a,1838,2299,+
GUT_GENOME244208_56,7caf3711ca1e4ba3a589,4cb3f83795c1fd49002a,2310,3104,+
GUT_GENOME244208_56,8cddacc8e54f8318c3e8,4cb3f83795c1fd49002a,3101,3235,-
GUT_GENOME244208_56,e9284c0082ac31642a1e,4cb3f83795c1fd49002a,3350,5221,+
GUT_GENOME244208_56,378d54c79e077f85dfac,4cb3f83795c1fd49002a,5218,6360,+
GUT_GENOME244208_56,1962de5c8fc4c55132bc,4cb3f83795c1fd49002a,6357,7394,+
GUT_GENOME244208_56,648d8b7aa36dfde60546,4cb3f83795c1fd49002a,7391,8269,+
GUT_GENOME244208_56,18b033754a5f0b5702ff,4cb3f83795c1fd49002a,8272,9234,+
GUT_GENOME244208_56,9f10097da57fc6a61319,4cb3f83795c1fd49002a,9387,10676,+
GUT_GENOME244208_56,35b67ad5c8f44141f8d1,4cb3f83795c1fd49002a,10673,12109,+
GUT_GENOME244208_56,013dfcc864e65070e3fc,4cb3f83795c1fd49002a,12122,12562,+
GUT_GENOME244208_57,9d741869b0cb61cede54,01ef330a3c07314ffeba,3,410,-
GUT_GENOME244208_57,4eb42720b5fa656a49a2,01ef330a3c07314ffeba,415,1023,-
GUT_GENOME244208_57,13a7520cf909c5316d97,01ef330a3c07314ffeba,1052,1414,+
GUT_GENOME244208_57,a3f0916ffc07e615c5a3,01ef330a3c07314ffeba,1599,2834,-
GUT_GENOME244208_57,971dbf5fc303348d9857,01ef330a3c07314ffeba,2846,4189,-
GUT_GENOME244208_57,557bb63c7e393474432c,01ef330a3c07314ffeba,4201,4953,-
GUT_GENOME244208_57,2808b7b36dbab593cf65,01ef330a3c07314ffeba,4978,5193,-
GUT_GENOME244208_57,eed15c89372cc3a42d3c,01ef330a3c07314ffeba,5365,6810,-
GUT_GENOME244208_57,accfa544512b7cc42bc0,01ef330a3c07314ffeba,6996,9842,-
GUT_GENOME244208_57,a61404b0567720a52f8c,01ef330a3c07314ffeba,9959,11221,-
GUT_GENOME244208_57,1e554ec0f6e0442344a1,01ef330a3c07314ffeba,11226,11693,-
GUT_GENOME244208_57,0b9454e6737befdc4aec,01ef330a3c07314ffeba,12314,12583,+
GUT_GENOME244208_58,f2af7b07a55a94ab733d,abb27e3ca74fd48079df,1,747,+
GUT_GENOME244208_58,494783377b124b1892c7,abb27e3ca74fd48079df,796,1632,+
GUT_GENOME244208_58,96eeeb02e38b6b025696,abb27e3ca74fd48079df,1789,2952,+
GUT_GENOME244208_58,6ed2d90f9d1ba277f0d1,abb27e3ca74fd48079df,3130,3501,-
GUT_GENOME244208_58,426669c0fdd9a662680c,abb27e3ca74fd48079df,3637,4683,+
GUT_GENOME244208_58,879320b1032d2c2ebc24,abb27e3ca74fd48079df,4864,5139,-
GUT_GENOME244208_58,dbd79cef7e7d0c11a527,abb27e3ca74fd48079df,5461,6468,-
GUT_GENOME244208_58,a0947f689b90b040775c,abb27e3ca74fd48079df,6494,7558,-
GUT_GENOME244208_58,124cbf85c32edd3fe3c0,abb27e3ca74fd48079df,7671,8498,-
GUT_GENOME244208_58,07f6edbec201259d0784,abb27e3ca74fd48079df,8510,10183,-
GUT_GENOME244208_58,cf21c49e6c22520d6104,abb27e3ca74fd48079df,10200,11216,-
GUT_GENOME244208_58,9dbab239f225eb3f61dc,abb27e3ca74fd48079df,11235,11654,-
GUT_GENOME244208_58,b6c95ce8be8435ebd07c,abb27e3ca74fd48079df,11861,12496,-
GUT_GENOME244208_59,e53f9a3e8c3b618c1868,c461096b44e2ee07f216,285,1277,+
GUT_GENOME244208_59,dcfcfd0f60624773df77,c461096b44e2ee07f216,1416,2348,-
GUT_GENOME244208_59,e45c9aeb8e9cd4c0c467,c461096b44e2ee07f216,2522,2962,+
GUT_GENOME244208_59,cde217f4c354564fc13a,c461096b44e2ee07f216,3040,3429,+
GUT_GENOME244208_59,d6f24f5ab08209c409e8,c461096b44e2ee07f216,3875,4846,+
GUT_GENOME244208_59,1eb956885ef1cc60a679,c461096b44e2ee07f216,4858,5967,+
GUT_GENOME244208_59,42b00a512f9dc9e9ccc5,c461096b44e2ee07f216,6331,7176,+
GUT_GENOME244208_59,728337a8bda50635cc07,c461096b44e2ee07f216,7181,8350,+
GUT_GENOME244208_59,dd11e53b9fb0c0a898e3,c461096b44e2ee07f216,8444,11110,-
GUT_GENOME244208_59,86fac1fbb0d62227f4da,c461096b44e2ee07f216,11200,11538,+
GUT_GENOME244208_59,9b46ea8fd8c69b0b8b22,c461096b44e2ee07f216,11645,12097,+
GUT_GENOME244208_6,feb1501d1eba9bd86c3b,189c54deb45d0725387d,1,432,-
GUT_GENOME244208_6,0fb9f6fe189a59a174cb,189c54deb45d0725387d,1062,1646,+
GUT_GENOME244208_6,c0654f46e76555ec50ea,189c54deb45d0725387d,1690,2436,+
GUT_GENOME244208_6,7cad6a1561474b2314c3,189c54deb45d0725387d,2564,3229,+
GUT_GENOME244208_6,b9a40be7462423788159,189c54deb45d0725387d,3482,7150,+
GUT_GENOME244208_6,aaee6ae3e15750be0990,189c54deb45d0725387d,7249,7632,+
GUT_GENOME244208_6,a59fae7f071d1f782759,189c54deb45d0725387d,7640,8365,+
GUT_GENOME244208_6,e73d116e6920454dfab5,189c54deb45d0725387d,8374,9348,+
GUT_GENOME244208_6,c467d5135273d9b57f56,189c54deb45d0725387d,9345,9551,+
GUT_GENOME244208_6,04aa4294307b89deb067,189c54deb45d0725387d,9668,11299,+
GUT_GENOME244208_6,80199d3ab3553816be69,189c54deb45d0725387d,11325,12965,+
GUT_GENOME244208_6,4b38914b0dbf3dedf008,189c54deb45d0725387d,13388,15013,-
GUT_GENOME244208_6,778cb65c3e5ff6ef0c5b,189c54deb45d0725387d,15123,15392,-
GUT_GENOME244208_6,51341b342f3a63476c40,189c54deb45d0725387d,15616,16995,-
GUT_GENOME244208_6,242a5a2dfd6059166187,189c54deb45d0725387d,17161,17556,+
GUT_GENOME244208_6,6348a4c70c0beb5d572e,189c54deb45d0725387d,17547,18212,+
GUT_GENOME244208_6,ec62a389c910a5ab6104,189c54deb45d0725387d,18222,20189,+
GUT_GENOME244208_6,372ff79e6626727e6878,189c54deb45d0725387d,20466,20945,+
GUT_GENOME244208_6,09954a5848c5ba0f89cb,189c54deb45d0725387d,20958,21065,+
GUT_GENOME244208_6,32412f98ab8bf014de7d,189c54deb45d0725387d,21121,21717,+
GUT_GENOME244208_6,b4c9dfc0170b207d88a6,189c54deb45d0725387d,21709,22362,-
GUT_GENOME244208_6,1ea8507417c9a796c9d3,189c54deb45d0725387d,22366,22533,-
GUT_GENOME244208_6,27960fde058256d7e630,189c54deb45d0725387d,22584,23384,+
GUT_GENOME244208_6,5d2336008d1272556cea,189c54deb45d0725387d,23416,24042,+
GUT_GENOME244208_6,f35b4c7e4c71ebf7bd68,189c54deb45d0725387d,24062,24634,+
GUT_GENOME244208_6,d0491e8f2fb996b0d37b,189c54deb45d0725387d,24662,25243,+
GUT_GENOME244208_6,bb60a2366a36ff43621a,189c54deb45d0725387d,25280,26143,+
GUT_GENOME244208_6,1856a2e5bfc5069bf89e,189c54deb45d0725387d,26076,26948,-
GUT_GENOME244208_6,657f4f53b36a5776ae8c,189c54deb45d0725387d,26973,28631,-
GUT_GENOME244208_6,7b36587fff980f0bc599,189c54deb45d0725387d,28826,29098,+
GUT_GENOME244208_6,dbc2db869e44ffd51b2b,189c54deb45d0725387d,29104,29658,+
GUT_GENOME244208_6,26f5f2f156d03c79cc07,189c54deb45d0725387d,29662,30753,+
GUT_GENOME244208_60,59b50bfc08899dcd1162,51fba32acf8340ecf980,3,407,-
GUT_GENOME244208_60,b50fd71fc2ab4e58d276,51fba32acf8340ecf980,522,2009,-
GUT_GENOME244208_60,90942daee20dce43e44a,51fba32acf8340ecf980,2196,2414,+
GUT_GENOME244208_60,0c43acaa191c24426e7b,51fba32acf8340ecf980,2538,4076,+
GUT_GENOME244208_60,25d5f41943201a12e044,51fba32acf8340ecf980,4073,5215,+
GUT_GENOME244208_60,8b74b66dc7c5ab9ce213,51fba32acf8340ecf980,5834,8080,+
GUT_GENOME244208_60,7ebc45775823a3799fb1,51fba32acf8340ecf980,8117,9001,+
GUT_GENOME244208_60,e214c955565148a3703a,51fba32acf8340ecf980,9097,10386,+
GUT_GENOME244208_60,752a145fb056a16e0e78,51fba32acf8340ecf980,10515,11804,+
GUT_GENOME244208_60,23bf93b5d4881e4600c7,51fba32acf8340ecf980,11811,12320,+
GUT_GENOME244208_61,e489540b51c095ae0f12,b2a6d9d009608483cf21,423,1016,-
GUT_GENOME244208_61,05b9dce3322f994e73b3,b2a6d9d009608483cf21,1162,1503,+
GUT_GENOME244208_61,e970a8c645a6acb4b16e,b2a6d9d009608483cf21,1523,1837,+
GUT_GENOME244208_61,2786b32f5d89fc6cc565,b2a6d9d009608483cf21,2144,4984,+
GUT_GENOME244208_61,2bf1c292af4e06545586,b2a6d9d009608483cf21,4995,5669,+
GUT_GENOME244208_61,5c9283d3377f047afa29,b2a6d9d009608483cf21,5671,6327,+
GUT_GENOME244208_61,24e41b83b86b126173d2,b2a6d9d009608483cf21,6320,7342,+
GUT_GENOME244208_61,8a3379e7949c8fbb132e,b2a6d9d009608483cf21,7375,7989,+
GUT_GENOME244208_61,6346e50174fb9b25db7a,b2a6d9d009608483cf21,7989,8420,+
GUT_GENOME244208_61,7520fef3f61eb4ac2c3b,b2a6d9d009608483cf21,8424,9533,+
GUT_GENOME244208_61,d8a0fb2497a3d6e4d2c5,b2a6d9d009608483cf21,9535,10374,+
GUT_GENOME244208_61,4df3fe360a8d439481b5,b2a6d9d009608483cf21,10387,10890,+
GUT_GENOME244208_61,763ae14f12ee141fd1a1,b2a6d9d009608483cf21,10893,11552,+
GUT_GENOME244208_61,27cba8506627d84769a0,b2a6d9d009608483cf21,11555,12196,+
GUT_GENOME244208_62,a869d6661258554d2d3b,06b290dd29ce2fcaffa2,39,713,-
GUT_GENOME244208_62,7f46833dd39aa5326ef2,06b290dd29ce2fcaffa2,973,1881,-
GUT_GENOME244208_62,cd87b79111b24e6b0ae2,06b290dd29ce2fcaffa2,1951,2724,-
GUT_GENOME244208_62,f7f803e52b31fe93ecb3,06b290dd29ce2fcaffa2,3005,3163,+
GUT_GENOME244208_62,77ae73e5dcf7c25de7a7,06b290dd29ce2fcaffa2,3180,3641,-
GUT_GENOME244208_62,5f6738898aac3ab34868,06b290dd29ce2fcaffa2,4508,5533,-
GUT_GENOME244208_62,27f3a3c3164a52164966,06b290dd29ce2fcaffa2,5867,6322,+
GUT_GENOME244208_62,60b90fa117e10725cf5b,06b290dd29ce2fcaffa2,6603,7640,-
GUT_GENOME244208_62,87c44677596b2d66bf15,06b290dd29ce2fcaffa2,7955,9934,+
GUT_GENOME244208_62,958ad4197e8f9c9efeeb,06b290dd29ce2fcaffa2,10039,10857,-
GUT_GENOME244208_62,7f2cbe8cfd341eca7e9c,06b290dd29ce2fcaffa2,10909,11718,-
GUT_GENOME244208_62,b2fd57a273db04ba5c88,06b290dd29ce2fcaffa2,11979,12224,+
GUT_GENOME244208_63,12a6a89fc54ef062d04e,57235a1b759747cd4a4b,3,317,+
GUT_GENOME244208_63,16a06f256e324999097b,57235a1b759747cd4a4b,1259,2140,+
GUT_GENOME244208_63,1a98ca13bf630c36ed8d,57235a1b759747cd4a4b,2153,3601,+
GUT_GENOME244208_63,4c65f06a61ed407624c3,57235a1b759747cd4a4b,3607,4623,+
GUT_GENOME244208_63,adca04576a601cd9502c,57235a1b759747cd4a4b,4652,6178,+
GUT_GENOME244208_63,e09b35eb9efa1f8db9ff,57235a1b759747cd4a4b,6371,8701,-
GUT_GENOME244208_63,fb8c46b71657bba715dc,57235a1b759747cd4a4b,9079,9597,+
GUT_GENOME244208_63,e0fef043303ebfcdacb7,57235a1b759747cd4a4b,9622,9807,+
GUT_GENOME244208_63,543299f7ad22574d33bd,57235a1b759747cd4a4b,9815,10834,+
GUT_GENOME244208_63,1f150ff1df2296b51325,57235a1b759747cd4a4b,10910,11791,+
GUT_GENOME244208_64,2d8241c8d1ff8fb9a3f6,fdbbcfb5af3c9fd6b5ea,3,74,-
GUT_GENOME244208_64,46bf12956a2f6000567b,fdbbcfb5af3c9fd6b5ea,235,2775,-
GUT_GENOME244208_64,686dd17cbaf820487fb7,fdbbcfb5af3c9fd6b5ea,2772,3593,-
GUT_GENOME244208_64,a10e4a03c01b39447743,fdbbcfb5af3c9fd6b5ea,3590,3733,-
GUT_GENOME244208_64,af672896e76b9976aebd,fdbbcfb5af3c9fd6b5ea,3730,4143,-
GUT_GENOME244208_64,36ebcbd70d77716d5cda,fdbbcfb5af3c9fd6b5ea,4144,4776,-
GUT_GENOME244208_64,a62344e95ed2ee0b0bf6,fdbbcfb5af3c9fd6b5ea,5218,6093,+
GUT_GENOME244208_64,0c843d6baa5e4813f919,fdbbcfb5af3c9fd6b5ea,6098,6670,+
GUT_GENOME244208_64,476a43b7da43c2f8f263,fdbbcfb5af3c9fd6b5ea,6854,7957,+
GUT_GENOME244208_64,8c49afabf4220b4a039d,fdbbcfb5af3c9fd6b5ea,7973,8818,+
GUT_GENOME244208_64,d3f1c4cbb580f66245a7,fdbbcfb5af3c9fd6b5ea,8975,11641,-
GUT_GENOME244208_65,36c7d8d5805eed071037,f3e513b6846e590468f9,22,1014,-
GUT_GENOME244208_65,8af6dd2b33a410bc5b03,f3e513b6846e590468f9,1122,2390,-
GUT_GENOME244208_65,78289e2bb081b159f23b,f3e513b6846e590468f9,2883,3503,+
GUT_GENOME244208_65,7424090f09d46192a40e,f3e513b6846e590468f9,3518,4465,+
GUT_GENOME244208_65,37584e3728923ace4f1b,f3e513b6846e590468f9,4477,5319,+
GUT_GENOME244208_65,beeab97c0b050d64c143,f3e513b6846e590468f9,5533,6651,-
GUT_GENOME244208_65,4ee1cf6f9d6eecea678a,f3e513b6846e590468f9,6667,7863,-
GUT_GENOME244208_65,3795bff86dc3f7ec6e8b,f3e513b6846e590468f9,7889,8821,-
GUT_GENOME244208_65,bc50a91fa7a197aee6af,f3e513b6846e590468f9,8953,10203,+
GUT_GENOME244208_65,0ed5f109224426d85bc5,f3e513b6846e590468f9,10292,11575,+
GUT_GENOME244208_65,cf28b745fd94b51f72ca,f3e513b6846e590468f9,11635,11793,-
GUT_GENOME244208_66,59196f37bd463de61502,94496148f04352eae096,1,591,-
GUT_GENOME244208_66,a61b6fd907f59c1473fe,94496148f04352eae096,594,1151,-
GUT_GENOME244208_66,db77f61889ba08f01c71,94496148f04352eae096,1162,2055,-
GUT_GENOME244208_66,001e0233d21abeaae479,94496148f04352eae096,2187,4880,+
GUT_GENOME244208_66,4b18e4a5e63ff3d5887e,94496148f04352eae096,5010,6176,+
GUT_GENOME244208_66,5bed368e601787cf1682,94496148f04352eae096,6190,6795,-
GUT_GENOME244208_66,2816c3dfd7ae5ed06f87,94496148f04352eae096,7151,8509,-
GUT_GENOME244208_66,89d71d78484e45411c66,94496148f04352eae096,8530,10005,-
GUT_GENOME244208_66,d06a20c8ac9253f0f566,94496148f04352eae096,10056,11366,-
GUT_GENOME244208_67,f44be6457e30e6bf0bfa,513d07256fc694664ee6,3,818,+
GUT_GENOME244208_67,f779e5440fcc7953ea22,513d07256fc694664ee6,847,1179,+
GUT_GENOME244208_67,69d227cb0c652d049d06,513d07256fc694664ee6,1217,1834,-
GUT_GENOME244208_67,96a33eb14ac361d02fce,513d07256fc694664ee6,1876,3138,-
GUT_GENOME244208_67,7c0bc3b843123d11d11e,513d07256fc694664ee6,3162,5597,-
GUT_GENOME244208_67,9f3619d0cff2c099a107,513d07256fc694664ee6,6130,6507,-
GUT_GENOME244208_67,c21a520516d3710d1db4,513d07256fc694664ee6,6849,9134,-
GUT_GENOME244208_67,7623999931f1d61e032a,513d07256fc694664ee6,9254,10477,-
GUT_GENOME244208_67,a539cf5078e305d0c535,513d07256fc694664ee6,10731,11147,-
GUT_GENOME244208_68,ffd5fa768137ba8126fe,3b965f16319eb328d954,3,80,+
GUT_GENOME244208_68,1168265d81faa1f826c2,3b965f16319eb328d954,90,1310,+
GUT_GENOME244208_68,c34f9eb4e222e540a43c,3b965f16319eb328d954,1489,2142,+
GUT_GENOME244208_68,69ca120217f2b936488d,3b965f16319eb328d954,2181,3692,+
GUT_GENOME244208_68,132c6b54039490cbe377,3b965f16319eb328d954,3729,4346,+
GUT_GENOME244208_68,d8630b51c8ae6aad6d22,3b965f16319eb328d954,4403,4909,+
GUT_GENOME244208_68,c069982e459771c13917,3b965f16319eb328d954,4973,6871,+
GUT_GENOME244208_68,262b9b19802d5e59b146,3b965f16319eb328d954,6944,7783,-
GUT_GENOME244208_68,f6351614c85f404516a8,3b965f16319eb328d954,8350,9231,-
GUT_GENOME244208_68,4d1ca44ecccb5cf85011,3b965f16319eb328d954,9221,10483,-
GUT_GENOME244208_68,f48a58188eb6fb5b9f39,3b965f16319eb328d954,10737,10973,-
GUT_GENOME244208_69,18eaaf3b70eda00e9eff,544f235eab6723f04f08,135,1535,-
GUT_GENOME244208_69,4f94f9d5ef2b085b39ba,544f235eab6723f04f08,1574,2845,-
GUT_GENOME244208_69,22b0fb407a3642e3d41a,544f235eab6723f04f08,2862,4805,-
GUT_GENOME244208_69,bcbe8dae42613f2be90d,544f235eab6723f04f08,4967,5218,-
GUT_GENOME244208_69,0024f2b30a4ed36fee81,544f235eab6723f04f08,5273,6313,+
GUT_GENOME244208_69,39aa08c095392eca35b3,544f235eab6723f04f08,6294,7214,+
GUT_GENOME244208_69,f47af894d602f3f32660,544f235eab6723f04f08,7239,8348,+
GUT_GENOME244208_69,de1167c6fc74a838098e,544f235eab6723f04f08,8387,9388,+
GUT_GENOME244208_69,cd0b283adb177cadcc67,544f235eab6723f04f08,9575,11263,+
GUT_GENOME244208_7,8a8cd4bc8821d0d11f49,545b90f9556969b01bb9,3,371,+
GUT_GENOME244208_7,3f566db4ff17016cd8f2,545b90f9556969b01bb9,825,1361,+
GUT_GENOME244208_7,c65c843a9791160bc98a,545b90f9556969b01bb9,1798,2958,+
GUT_GENOME244208_7,ec05597c8a61005ecbad,545b90f9556969b01bb9,3009,3518,+
GUT_GENOME244208_7,bf3f0f4e258930508470,545b90f9556969b01bb9,3511,3990,+
GUT_GENOME244208_7,0f294c1d3296b8e3e947,545b90f9556969b01bb9,4093,5175,+
GUT_GENOME244208_7,32285f27915d5d61f4c3,545b90f9556969b01bb9,5326,5700,-
GUT_GENOME244208_7,7e6b992237e27ac60f99,545b90f9556969b01bb9,6009,8642,+
GUT_GENOME244208_7,2921cdd0f48ef2c99833,545b90f9556969b01bb9,8905,9720,-
GUT_GENOME244208_7,eddf1fdacec021f139d6,545b90f9556969b01bb9,9746,10861,-
GUT_GENOME244208_7,4483eb6101ab4f1295da,545b90f9556969b01bb9,10916,12187,-
GUT_GENOME244208_7,c3a9181455c7f83937b4,545b90f9556969b01bb9,12369,12989,+
GUT_GENOME244208_7,6e04033a60fae0a708c5,545b90f9556969b01bb9,13015,13470,+
GUT_GENOME244208_7,03d946b3c49759c690c5,545b90f9556969b01bb9,13725,14681,+
GUT_GENOME244208_7,c2be3f9967fb80f7bc6f,545b90f9556969b01bb9,14762,16063,+
GUT_GENOME244208_7,b1318c1621d89ed4e932,545b90f9556969b01bb9,16139,16426,+
GUT_GENOME244208_7,81bf912485a80b126d21,545b90f9556969b01bb9,16426,17652,+
GUT_GENOME244208_7,a6a90fbdf5890cc10aba,545b90f9556969b01bb9,17892,19514,+
GUT_GENOME244208_7,cd01237cc50554db4bae,545b90f9556969b01bb9,19601,20179,+
GUT_GENOME244208_7,014fe89d68afd731486a,545b90f9556969b01bb9,20187,21344,+
GUT_GENOME244208_7,bef8c4f0b02a5d16c2b1,545b90f9556969b01bb9,21368,22645,+
GUT_GENOME244208_7,bc26a3ae46f027f91ad4,545b90f9556969b01bb9,22904,24346,-
GUT_GENOME244208_7,409bdba2053b3596a9cf,545b90f9556969b01bb9,24432,24626,+
GUT_GENOME244208_7,545424d008a14b2c341b,545b90f9556969b01bb9,24660,25253,+
GUT_GENOME244208_7,dc30defab1fe26a697af,545b90f9556969b01bb9,25663,26640,-
GUT_GENOME244208_7,c64e9bbe88ce0073bf63,545b90f9556969b01bb9,26746,27555,+
GUT_GENOME244208_7,0ead2dce9accdf41d4d1,545b90f9556969b01bb9,27585,28103,+
GUT_GENOME244208_7,416cba7446f8c8bcb94f,545b90f9556969b01bb9,28128,28703,+
GUT_GENOME244208_7,dca2bf06ea14a032d314,545b90f9556969b01bb9,28737,29243,+
GUT_GENOME244208_7,2b869afa6e3c5e79a471,545b90f9556969b01bb9,29422,30165,-
GUT_GENOME244208_70,85562f38b55c40e87f4d,a9b1940647752d489ced,229,2292,+
GUT_GENOME244208_70,b9834295054da8c19078,a9b1940647752d489ced,2347,3594,+
GUT_GENOME244208_70,8334182fa015f087f075,a9b1940647752d489ced,3566,4933,+
GUT_GENOME244208_70,21533e58596bd7b76f0d,a9b1940647752d489ced,4933,6360,+
GUT_GENOME244208_70,08831ace169bf8b228f1,a9b1940647752d489ced,6460,6930,-
GUT_GENOME244208_70,0941b0a2017df98a2715,a9b1940647752d489ced,7025,7315,-
GUT_GENOME244208_70,923e267bfc1169421768,a9b1940647752d489ced,7451,9193,+
GUT_GENOME244208_70,e41fc315632111966d56,a9b1940647752d489ced,9380,9754,+
GUT_GENOME244208_70,79af4eaf325ad6579b0b,a9b1940647752d489ced,9762,11156,+
GUT_GENOME244208_71,fc7699157084894fcb46,3eda6879f2ddd1e7266d,4,918,-
GUT_GENOME244208_71,97cf6ec8946e9db01491,3eda6879f2ddd1e7266d,1348,2175,+
GUT_GENOME244208_71,3253595bba80797d590e,3eda6879f2ddd1e7266d,2912,5035,-
GUT_GENOME244208_71,af2a9ed7a9a04e6be3b2,3eda6879f2ddd1e7266d,5094,6587,-
GUT_GENOME244208_71,14831b204e123e3e2fb9,3eda6879f2ddd1e7266d,6603,7829,-
GUT_GENOME244208_71,6e3f977f320435f0c793,3eda6879f2ddd1e7266d,8317,8643,+
GUT_GENOME244208_71,cfe8328b486bd756c793,3eda6879f2ddd1e7266d,8862,10952,+
