Contig	Start	End	Strand	Pos
3b91e97121e56aa047|72d28b3f4257e7e6b1|352e4ad2f799689b15|192911|NZ_JOGX01000009.1:110682-136785(FWD)	22232	22900	-1	23
3b91e97121e56aa047|72d28b3f4257e7e6b1|352e4ad2f799689b15|192911|NZ_JOGX01000009.1:110682-136785(FWD)	23036	24535	1	24
3b91e97121e56aa047|72d28b3f4257e7e6b1|352e4ad2f799689b15|192911|NZ_JOGX01000009.1:110682-136785(FWD)	24690	26102	-1	25
3b91e97121e56aa047|85e2f8dbc317c39fda|85e2f8dbc317c39fda|2010921|NZ_RBIY01000001.1:7764307-7790404(FWD)	3	929	1	1
3b91e97121e56aa047|85e2f8dbc317c39fda|85e2f8dbc317c39fda|2010921|NZ_RBIY01000001.1:7764307-7790404(FWD)	1056	2927	-1	2
3b91e97121e56aa047|85e2f8dbc317c39fda|85e2f8dbc317c39fda|2010921|NZ_RBIY01000001.1:7764307-7790404(FWD)	3359	3841	-1	3
3b91e97121e56aa047|85e2f8dbc317c39fda|85e2f8dbc317c39fda|2010921|NZ_RBIY01000001.1:7764307-7790404(FWD)	4232	5188	1	4
3b91e97121e56aa047|85e2f8dbc317c39fda|85e2f8dbc317c39fda|2010921|NZ_RBIY01000001.1:7764307-7790404(FWD)	5232	6773	1	5
3b91e97121e56aa047|85e2f8dbc317c39fda|85e2f8dbc317c39fda|2010921|NZ_RBIY01000001.1:7764307-7790404(FWD)	7063	8355	1	6
3b91e97121e56aa047|85e2f8dbc317c39fda|85e2f8dbc317c39fda|2010921|NZ_RBIY01000001.1:7764307-7790404(FWD)	8462	8602	1	7
3b91e97121e56aa047|85e2f8dbc317c39fda|85e2f8dbc317c39fda|2010921|NZ_RBIY01000001.1:7764307-7790404(FWD)	8711	9364	1	8
3b91e97121e56aa047|85e2f8dbc317c39fda|85e2f8dbc317c39fda|2010921|NZ_RBIY01000001.1:7764307-7790404(FWD)	9416	10654	-1	9
3b91e97121e56aa047|85e2f8dbc317c39fda|85e2f8dbc317c39fda|2010921|NZ_RBIY01000001.1:7764307-7790404(FWD)	10985	12157	1	10
3b91e97121e56aa047|85e2f8dbc317c39fda|85e2f8dbc317c39fda|2010921|NZ_RBIY01000001.1:7764307-7790404(FWD)	12500	13597	1	11
3b91e97121e56aa047|85e2f8dbc317c39fda|85e2f8dbc317c39fda|2010921|NZ_RBIY01000001.1:7764307-7790404(FWD)	13608	14702	1	12
3b91e97121e56aa047|85e2f8dbc317c39fda|85e2f8dbc317c39fda|2010921|NZ_RBIY01000001.1:7764307-7790404(FWD)	14724	15158	-1	13
3b91e97121e56aa047|85e2f8dbc317c39fda|85e2f8dbc317c39fda|2010921|NZ_RBIY01000001.1:7764307-7790404(FWD)	15445	15885	1	14
3b91e97121e56aa047|85e2f8dbc317c39fda|85e2f8dbc317c39fda|2010921|NZ_RBIY01000001.1:7764307-7790404(FWD)	15938	17539	1	15
3b91e97121e56aa047|85e2f8dbc317c39fda|85e2f8dbc317c39fda|2010921|NZ_RBIY01000001.1:7764307-7790404(FWD)	18036	18866	1	16
3b91e97121e56aa047|85e2f8dbc317c39fda|85e2f8dbc317c39fda|2010921|NZ_RBIY01000001.1:7764307-7790404(FWD)	18937	19488	1	17
3b91e97121e56aa047|85e2f8dbc317c39fda|85e2f8dbc317c39fda|2010921|NZ_RBIY01000001.1:7764307-7790404(FWD)	19737	20111	-1	18
3b91e97121e56aa047|85e2f8dbc317c39fda|85e2f8dbc317c39fda|2010921|NZ_RBIY01000001.1:7764307-7790404(FWD)	20390	21736	-1	19
3b91e97121e56aa047|85e2f8dbc317c39fda|85e2f8dbc317c39fda|2010921|NZ_RBIY01000001.1:7764307-7790404(FWD)	21798	22565	-1	20
3b91e97121e56aa047|85e2f8dbc317c39fda|85e2f8dbc317c39fda|2010921|NZ_RBIY01000001.1:7764307-7790404(FWD)	22562	23299	-1	21
3b91e97121e56aa047|85e2f8dbc317c39fda|85e2f8dbc317c39fda|2010921|NZ_RBIY01000001.1:7764307-7790404(FWD)	23402	24910	1	22
3b91e97121e56aa047|85e2f8dbc317c39fda|85e2f8dbc317c39fda|2010921|NZ_RBIY01000001.1:7764307-7790404(FWD)	25140	26096	-1	23
3b91e97121e56aa047|ad02e18bee8070fb29|a143fcb9c2144a9714|191941|NZ_JNZO01000006.1:425453-451589(FWD)	1	390	1	1
3b91e97121e56aa047|ad02e18bee8070fb29|a143fcb9c2144a9714|191941|NZ_JNZO01000006.1:425453-451589(FWD)	387	1436	1	2
3b91e97121e56aa047|ad02e18bee8070fb29|a143fcb9c2144a9714|191941|NZ_JNZO01000006.1:425453-451589(FWD)	1535	3448	-1	3
3b91e97121e56aa047|ad02e18bee8070fb29|a143fcb9c2144a9714|191941|NZ_JNZO01000006.1:425453-451589(FWD)	3758	4387	-1	4
3b91e97121e56aa047|ad02e18bee8070fb29|a143fcb9c2144a9714|191941|NZ_JNZO01000006.1:425453-451589(FWD)	4730	6130	1	5
3b91e97121e56aa047|ad02e18bee8070fb29|a143fcb9c2144a9714|191941|NZ_JNZO01000006.1:425453-451589(FWD)	6392	8401	1	6
3b91e97121e56aa047|ad02e18bee8070fb29|a143fcb9c2144a9714|191941|NZ_JNZO01000006.1:425453-451589(FWD)	8416	9108	1	7
3b91e97121e56aa047|ad02e18bee8070fb29|a143fcb9c2144a9714|191941|NZ_JNZO01000006.1:425453-451589(FWD)	9271	9597	1	8
3b91e97121e56aa047|ad02e18bee8070fb29|a143fcb9c2144a9714|191941|NZ_JNZO01000006.1:425453-451589(FWD)	9940	11115	1	9
3b91e97121e56aa047|ad02e18bee8070fb29|a143fcb9c2144a9714|191941|NZ_JNZO01000006.1:425453-451589(FWD)	11203	11745	1	10
3b91e97121e56aa047|ad02e18bee8070fb29|a143fcb9c2144a9714|191941|NZ_JNZO01000006.1:425453-451589(FWD)	11987	12340	-1	11
3b91e97121e56aa047|ad02e18bee8070fb29|a143fcb9c2144a9714|191941|NZ_JNZO01000006.1:425453-451589(FWD)	12500	13636	1	12
3b91e97121e56aa047|ad02e18bee8070fb29|a143fcb9c2144a9714|191941|NZ_JNZO01000006.1:425453-451589(FWD)	13918	15009	1	13
3b91e97121e56aa047|ad02e18bee8070fb29|a143fcb9c2144a9714|191941|NZ_JNZO01000006.1:425453-451589(FWD)	15044	15412	-1	14
3b91e97121e56aa047|ad02e18bee8070fb29|a143fcb9c2144a9714|191941|NZ_JNZO01000006.1:425453-451589(FWD)	15638	16078	1	15
3b91e97121e56aa047|ad02e18bee8070fb29|a143fcb9c2144a9714|191941|NZ_JNZO01000006.1:425453-451589(FWD)	16260	17891	1	16
3b91e97121e56aa047|ad02e18bee8070fb29|a143fcb9c2144a9714|191941|NZ_JNZO01000006.1:425453-451589(FWD)	18394	19170	1	17
3b91e97121e56aa047|ad02e18bee8070fb29|a143fcb9c2144a9714|191941|NZ_JNZO01000006.1:425453-451589(FWD)	19244	19837	1	18
3b91e97121e56aa047|ad02e18bee8070fb29|a143fcb9c2144a9714|191941|NZ_JNZO01000006.1:425453-451589(FWD)	19956	20330	-1	19
3b91e97121e56aa047|ad02e18bee8070fb29|a143fcb9c2144a9714|191941|NZ_JNZO01000006.1:425453-451589(FWD)	20586	21956	-1	20
3b91e97121e56aa047|ad02e18bee8070fb29|a143fcb9c2144a9714|191941|NZ_JNZO01000006.1:425453-451589(FWD)	22027	22791	-1	21
3b91e97121e56aa047|ad02e18bee8070fb29|a143fcb9c2144a9714|191941|NZ_JNZO01000006.1:425453-451589(FWD)	22788	23495	-1	22
3b91e97121e56aa047|ad02e18bee8070fb29|a143fcb9c2144a9714|191941|NZ_JNZO01000006.1:425453-451589(FWD)	23560	25059	1	23
3b91e97121e56aa047|ad02e18bee8070fb29|a143fcb9c2144a9714|191941|NZ_JNZO01000006.1:425453-451589(FWD)	25140	26135	-1	24
3b91e97121e56aa047|c816b91f6a7a6c3261|c816b91f6a7a6c3261|781921|NZ_FMBW01000054.1:36221-62342(FWD)	1	849	-1	1
3b91e97121e56aa047|c816b91f6a7a6c3261|c816b91f6a7a6c3261|781921|NZ_FMBW01000054.1:36221-62342(FWD)	880	2247	1	2
3b91e97121e56aa047|c816b91f6a7a6c3261|c816b91f6a7a6c3261|781921|NZ_FMBW01000054.1:36221-62342(FWD)	2355	3185	-1	3
3b91e97121e56aa047|c816b91f6a7a6c3261|c816b91f6a7a6c3261|781921|NZ_FMBW01000054.1:36221-62342(FWD)	3309	5909	-1	4
3b91e97121e56aa047|c816b91f6a7a6c3261|c816b91f6a7a6c3261|781921|NZ_FMBW01000054.1:36221-62342(FWD)	6924	7445	1	5
3b91e97121e56aa047|c816b91f6a7a6c3261|c816b91f6a7a6c3261|781921|NZ_FMBW01000054.1:36221-62342(FWD)	7609	8232	-1	6
3b91e97121e56aa047|c816b91f6a7a6c3261|c816b91f6a7a6c3261|781921|NZ_FMBW01000054.1:36221-62342(FWD)	8642	9235	1	7
3b91e97121e56aa047|c816b91f6a7a6c3261|c816b91f6a7a6c3261|781921|NZ_FMBW01000054.1:36221-62342(FWD)	9461	10150	-1	8
3b91e97121e56aa047|c816b91f6a7a6c3261|c816b91f6a7a6c3261|781921|NZ_FMBW01000054.1:36221-62342(FWD)	10594	11664	-1	9
3b91e97121e56aa047|c816b91f6a7a6c3261|c816b91f6a7a6c3261|781921|NZ_FMBW01000054.1:36221-62342(FWD)	12500	13621	1	10
3b91e97121e56aa047|c816b91f6a7a6c3261|c816b91f6a7a6c3261|781921|NZ_FMBW01000054.1:36221-62342(FWD)	13638	14750	1	11
3b91e97121e56aa047|c816b91f6a7a6c3261|c816b91f6a7a6c3261|781921|NZ_FMBW01000054.1:36221-62342(FWD)	15265	16293	1	12
3b91e97121e56aa047|c816b91f6a7a6c3261|c816b91f6a7a6c3261|781921|NZ_FMBW01000054.1:36221-62342(FWD)	16581	19970	1	13
3b91e97121e56aa047|c816b91f6a7a6c3261|c816b91f6a7a6c3261|781921|NZ_FMBW01000054.1:36221-62342(FWD)	20201	20731	1	14
3b91e97121e56aa047|c816b91f6a7a6c3261|c816b91f6a7a6c3261|781921|NZ_FMBW01000054.1:36221-62342(FWD)	20776	21789	1	15
3b91e97121e56aa047|c816b91f6a7a6c3261|c816b91f6a7a6c3261|781921|NZ_FMBW01000054.1:36221-62342(FWD)	21809	23143	1	16
3b91e97121e56aa047|c816b91f6a7a6c3261|c816b91f6a7a6c3261|781921|NZ_FMBW01000054.1:36221-62342(FWD)	23341	24312	-1	17
3b91e97121e56aa047|c816b91f6a7a6c3261|c816b91f6a7a6c3261|781921|NZ_FMBW01000054.1:36221-62342(FWD)	24368	24790	1	18
3b91e97121e56aa047|c816b91f6a7a6c3261|c816b91f6a7a6c3261|781921|NZ_FMBW01000054.1:36221-62342(FWD)	25150	26121	1	19
3b91e97121e56aa047|8fec0f6f83f636906e|41e81f2efe3f228b16|2007651|NZ_CP032698.1:7040602-7066723(FWD)	1	261	1	1
3b91e97121e56aa047|8fec0f6f83f636906e|41e81f2efe3f228b16|2007651|NZ_CP032698.1:7040602-7066723(FWD)	258	1361	1	2
3b91e97121e56aa047|8fec0f6f83f636906e|41e81f2efe3f228b16|2007651|NZ_CP032698.1:7040602-7066723(FWD)	1362	3401	-1	3
3b91e97121e56aa047|8fec0f6f83f636906e|41e81f2efe3f228b16|2007651|NZ_CP032698.1:7040602-7066723(FWD)	3584	4234	-1	4
3b91e97121e56aa047|8fec0f6f83f636906e|41e81f2efe3f228b16|2007651|NZ_CP032698.1:7040602-7066723(FWD)	4521	5885	1	5
3b91e97121e56aa047|8fec0f6f83f636906e|41e81f2efe3f228b16|2007651|NZ_CP032698.1:7040602-7066723(FWD)	6005	6169	1	6
3b91e97121e56aa047|8fec0f6f83f636906e|41e81f2efe3f228b16|2007651|NZ_CP032698.1:7040602-7066723(FWD)	6200	7108	-1	7
3b91e97121e56aa047|8fec0f6f83f636906e|41e81f2efe3f228b16|2007651|NZ_CP032698.1:7040602-7066723(FWD)	7279	7893	-1	8
3b91e97121e56aa047|8fec0f6f83f636906e|41e81f2efe3f228b16|2007651|NZ_CP032698.1:7040602-7066723(FWD)	8005	8637	1	9
3b91e97121e56aa047|8fec0f6f83f636906e|41e81f2efe3f228b16|2007651|NZ_CP032698.1:7040602-7066723(FWD)	8695	9981	-1	10
3b91e97121e56aa047|8fec0f6f83f636906e|41e81f2efe3f228b16|2007651|NZ_CP032698.1:7040602-7066723(FWD)	10351	11523	1	11
3b91e97121e56aa047|8fec0f6f83f636906e|41e81f2efe3f228b16|2007651|NZ_CP032698.1:7040602-7066723(FWD)	12500	13621	1	12
3b91e97121e56aa047|8fec0f6f83f636906e|41e81f2efe3f228b16|2007651|NZ_CP032698.1:7040602-7066723(FWD)	13649	14743	1	13
3b91e97121e56aa047|8fec0f6f83f636906e|41e81f2efe3f228b16|2007651|NZ_CP032698.1:7040602-7066723(FWD)	14797	15219	-1	14
3b91e97121e56aa047|8fec0f6f83f636906e|41e81f2efe3f228b16|2007651|NZ_CP032698.1:7040602-7066723(FWD)	15423	15863	1	15
3b91e97121e56aa047|8fec0f6f83f636906e|41e81f2efe3f228b16|2007651|NZ_CP032698.1:7040602-7066723(FWD)	15873	17528	1	16
3b91e97121e56aa047|8fec0f6f83f636906e|41e81f2efe3f228b16|2007651|NZ_CP032698.1:7040602-7066723(FWD)	18093	18860	1	17
3b91e97121e56aa047|8fec0f6f83f636906e|41e81f2efe3f228b16|2007651|NZ_CP032698.1:7040602-7066723(FWD)	19032	19646	1	18
3b91e97121e56aa047|8fec0f6f83f636906e|41e81f2efe3f228b16|2007651|NZ_CP032698.1:7040602-7066723(FWD)	19772	20146	-1	19
3b91e97121e56aa047|8fec0f6f83f636906e|41e81f2efe3f228b16|2007651|NZ_CP032698.1:7040602-7066723(FWD)	20401	21747	-1	20
3b91e97121e56aa047|8fec0f6f83f636906e|41e81f2efe3f228b16|2007651|NZ_CP032698.1:7040602-7066723(FWD)	21814	22578	-1	21
3b91e97121e56aa047|8fec0f6f83f636906e|41e81f2efe3f228b16|2007651|NZ_CP032698.1:7040602-7066723(FWD)	22575	23252	-1	22
3b91e97121e56aa047|8fec0f6f83f636906e|41e81f2efe3f228b16|2007651|NZ_CP032698.1:7040602-7066723(FWD)	23356	24858	1	23
3b91e97121e56aa047|8fec0f6f83f636906e|41e81f2efe3f228b16|2007651|NZ_CP032698.1:7040602-7066723(FWD)	25052	26119	-1	24
3b91e97121e56aa047|627facd3db5aa52802|627facd3db5aa52802|4378191|NZ_RDBH01000056.1:0-20079(FWD)	76	1290	1	1
3b91e97121e56aa047|627facd3db5aa52802|627facd3db5aa52802|4378191|NZ_RDBH01000056.1:0-20079(FWD)	1729	5076	1	2
3b91e97121e56aa047|627facd3db5aa52802|627facd3db5aa52802|4378191|NZ_RDBH01000056.1:0-20079(FWD)	5217	5492	-1	3
3b91e97121e56aa047|627facd3db5aa52802|627facd3db5aa52802|4378191|NZ_RDBH01000056.1:0-20079(FWD)	5614	6216	-1	4
3b91e97121e56aa047|627facd3db5aa52802|627facd3db5aa52802|4378191|NZ_RDBH01000056.1:0-20079(FWD)	6340	6585	1	5
3b91e97121e56aa047|627facd3db5aa52802|627facd3db5aa52802|4378191|NZ_RDBH01000056.1:0-20079(FWD)	6740	7579	1	6
3b91e97121e56aa047|627facd3db5aa52802|627facd3db5aa52802|4378191|NZ_RDBH01000056.1:0-20079(FWD)	8052	8279	-1	7
3b91e97121e56aa047|627facd3db5aa52802|627facd3db5aa52802|4378191|NZ_RDBH01000056.1:0-20079(FWD)	8396	8584	-1	8
3b91e97121e56aa047|627facd3db5aa52802|627facd3db5aa52802|4378191|NZ_RDBH01000056.1:0-20079(FWD)	9038	10183	-1	9
3b91e97121e56aa047|627facd3db5aa52802|627facd3db5aa52802|4378191|NZ_RDBH01000056.1:0-20079(FWD)	10359	10577	1	10
3b91e97121e56aa047|627facd3db5aa52802|627facd3db5aa52802|4378191|NZ_RDBH01000056.1:0-20079(FWD)	10630	11823	-1	11
3b91e97121e56aa047|627facd3db5aa52802|627facd3db5aa52802|4378191|NZ_RDBH01000056.1:0-20079(FWD)	11898	13088	-1	12
3b91e97121e56aa047|627facd3db5aa52802|627facd3db5aa52802|4378191|NZ_RDBH01000056.1:0-20079(FWD)	13327	13707	1	13
3b91e97121e56aa047|627facd3db5aa52802|627facd3db5aa52802|4378191|NZ_RDBH01000056.1:0-20079(FWD)	14290	14946	-1	14
3b91e97121e56aa047|627facd3db5aa52802|627facd3db5aa52802|4378191|NZ_RDBH01000056.1:0-20079(FWD)	14952	16610	-1	15
3b91e97121e56aa047|627facd3db5aa52802|627facd3db5aa52802|4378191|NZ_RDBH01000056.1:0-20079(FWD)	16621	18966	-1	16
3b91e97121e56aa047|627facd3db5aa52802|627facd3db5aa52802|4378191|NZ_RDBH01000056.1:0-20079(FWD)	19200	19388	1	17
3b91e97121e56aa047|627facd3db5aa52802|627facd3db5aa52802|4378191|NZ_RDBH01000056.1:0-20079(FWD)	19395	20078	-1	18
3b91e97121e56aa047|8fec0f6f83f636906e|dcc9019c8c490e1dbc|1455351|NZ_NNBJ01000011.1:471362-497483(FWD)	1	159	1	1
3b91e97121e56aa047|8fec0f6f83f636906e|dcc9019c8c490e1dbc|1455351|NZ_NNBJ01000011.1:471362-497483(FWD)	160	2094	-1	2
3b91e97121e56aa047|8fec0f6f83f636906e|dcc9019c8c490e1dbc|1455351|NZ_NNBJ01000011.1:471362-497483(FWD)	2348	3040	-1	3
3b91e97121e56aa047|8fec0f6f83f636906e|dcc9019c8c490e1dbc|1455351|NZ_NNBJ01000011.1:471362-497483(FWD)	3347	4708	1	4
3b91e97121e56aa047|8fec0f6f83f636906e|dcc9019c8c490e1dbc|1455351|NZ_NNBJ01000011.1:471362-497483(FWD)	4828	4992	1	5
3b91e97121e56aa047|8fec0f6f83f636906e|dcc9019c8c490e1dbc|1455351|NZ_NNBJ01000011.1:471362-497483(FWD)	5009	5890	-1	6
3b91e97121e56aa047|8fec0f6f83f636906e|dcc9019c8c490e1dbc|1455351|NZ_NNBJ01000011.1:471362-497483(FWD)	5887	7050	-1	7
3b91e97121e56aa047|8fec0f6f83f636906e|dcc9019c8c490e1dbc|1455351|NZ_NNBJ01000011.1:471362-497483(FWD)	7041	7655	-1	8
3b91e97121e56aa047|8fec0f6f83f636906e|dcc9019c8c490e1dbc|1455351|NZ_NNBJ01000011.1:471362-497483(FWD)	7767	8420	1	9
3b91e97121e56aa047|8fec0f6f83f636906e|dcc9019c8c490e1dbc|1455351|NZ_NNBJ01000011.1:471362-497483(FWD)	8505	9752	-1	10
3b91e97121e56aa047|8fec0f6f83f636906e|dcc9019c8c490e1dbc|1455351|NZ_NNBJ01000011.1:471362-497483(FWD)	10120	11292	1	11
3b91e97121e56aa047|8fec0f6f83f636906e|dcc9019c8c490e1dbc|1455351|NZ_NNBJ01000011.1:471362-497483(FWD)	11497	12186	-1	12
3b91e97121e56aa047|8fec0f6f83f636906e|dcc9019c8c490e1dbc|1455351|NZ_NNBJ01000011.1:471362-497483(FWD)	12500	13621	1	13
3b91e97121e56aa047|8fec0f6f83f636906e|dcc9019c8c490e1dbc|1455351|NZ_NNBJ01000011.1:471362-497483(FWD)	13682	14782	1	14
3b91e97121e56aa047|8fec0f6f83f636906e|dcc9019c8c490e1dbc|1455351|NZ_NNBJ01000011.1:471362-497483(FWD)	14869	15291	-1	15
3b91e97121e56aa047|8fec0f6f83f636906e|dcc9019c8c490e1dbc|1455351|NZ_NNBJ01000011.1:471362-497483(FWD)	15495	15935	1	16
3b91e97121e56aa047|8fec0f6f83f636906e|dcc9019c8c490e1dbc|1455351|NZ_NNBJ01000011.1:471362-497483(FWD)	15946	17604	1	17
3b91e97121e56aa047|8fec0f6f83f636906e|dcc9019c8c490e1dbc|1455351|NZ_NNBJ01000011.1:471362-497483(FWD)	18176	18940	1	18
3b91e97121e56aa047|8fec0f6f83f636906e|dcc9019c8c490e1dbc|1455351|NZ_NNBJ01000011.1:471362-497483(FWD)	19077	19658	1	19
3b91e97121e56aa047|8fec0f6f83f636906e|dcc9019c8c490e1dbc|1455351|NZ_NNBJ01000011.1:471362-497483(FWD)	19881	20255	-1	20
3b91e97121e56aa047|8fec0f6f83f636906e|dcc9019c8c490e1dbc|1455351|NZ_NNBJ01000011.1:471362-497483(FWD)	20510	21877	-1	21
3b91e97121e56aa047|8fec0f6f83f636906e|dcc9019c8c490e1dbc|1455351|NZ_NNBJ01000011.1:471362-497483(FWD)	21947	22711	-1	22
3b91e97121e56aa047|8fec0f6f83f636906e|dcc9019c8c490e1dbc|1455351|NZ_NNBJ01000011.1:471362-497483(FWD)	22708	23448	-1	23
3b91e97121e56aa047|8fec0f6f83f636906e|dcc9019c8c490e1dbc|1455351|NZ_NNBJ01000011.1:471362-497483(FWD)	23550	25052	1	24
3b91e97121e56aa047|8fec0f6f83f636906e|dcc9019c8c490e1dbc|1455351|NZ_NNBJ01000011.1:471362-497483(FWD)	25188	26120	-1	25
3b91e97121e56aa047|9a6e9fd855368c6a2c|428d803d3fa120b08e|618601|NZ_KQ948453.1:530879-557006(FWD)	2	571	1	1
3b91e97121e56aa047|9a6e9fd855368c6a2c|428d803d3fa120b08e|618601|NZ_KQ948453.1:530879-557006(FWD)	568	1671	1	2
3b91e97121e56aa047|9a6e9fd855368c6a2c|428d803d3fa120b08e|618601|NZ_KQ948453.1:530879-557006(FWD)	1933	3786	-1	3
3b91e97121e56aa047|9a6e9fd855368c6a2c|428d803d3fa120b08e|618601|NZ_KQ948453.1:530879-557006(FWD)	4234	4977	-1	4
3b91e97121e56aa047|9a6e9fd855368c6a2c|428d803d3fa120b08e|618601|NZ_KQ948453.1:530879-557006(FWD)	5097	6455	1	5
3b91e97121e56aa047|9a6e9fd855368c6a2c|428d803d3fa120b08e|618601|NZ_KQ948453.1:530879-557006(FWD)	6519	8018	-1	6
3b91e97121e56aa047|9a6e9fd855368c6a2c|428d803d3fa120b08e|618601|NZ_KQ948453.1:530879-557006(FWD)	8265	8411	1	7
3b91e97121e56aa047|9a6e9fd855368c6a2c|428d803d3fa120b08e|618601|NZ_KQ948453.1:530879-557006(FWD)	8582	9241	1	8
3b91e97121e56aa047|9a6e9fd855368c6a2c|428d803d3fa120b08e|618601|NZ_KQ948453.1:530879-557006(FWD)	9292	10533	-1	9
3b91e97121e56aa047|9a6e9fd855368c6a2c|428d803d3fa120b08e|618601|NZ_KQ948453.1:530879-557006(FWD)	10885	12078	1	10
3b91e97121e56aa047|9a6e9fd855368c6a2c|428d803d3fa120b08e|618601|NZ_KQ948453.1:530879-557006(FWD)	12041	12301	-1	11
3b91e97121e56aa047|9a6e9fd855368c6a2c|428d803d3fa120b08e|618601|NZ_KQ948453.1:530879-557006(FWD)	12500	13627	1	12
3b91e97121e56aa047|9a6e9fd855368c6a2c|428d803d3fa120b08e|618601|NZ_KQ948453.1:530879-557006(FWD)	13639	14751	1	13
3b91e97121e56aa047|9a6e9fd855368c6a2c|428d803d3fa120b08e|618601|NZ_KQ948453.1:530879-557006(FWD)	14765	15202	-1	14
3b91e97121e56aa047|9a6e9fd855368c6a2c|428d803d3fa120b08e|618601|NZ_KQ948453.1:530879-557006(FWD)	15470	15910	1	15
3b91e97121e56aa047|9a6e9fd855368c6a2c|428d803d3fa120b08e|618601|NZ_KQ948453.1:530879-557006(FWD)	15958	17574	1	16
3b91e97121e56aa047|9a6e9fd855368c6a2c|428d803d3fa120b08e|618601|NZ_KQ948453.1:530879-557006(FWD)	18114	18908	1	17
3b91e97121e56aa047|9a6e9fd855368c6a2c|428d803d3fa120b08e|618601|NZ_KQ948453.1:530879-557006(FWD)	19040	19609	1	18
3b91e97121e56aa047|9a6e9fd855368c6a2c|428d803d3fa120b08e|618601|NZ_KQ948453.1:530879-557006(FWD)	19838	20212	-1	19
3b91e97121e56aa047|9a6e9fd855368c6a2c|428d803d3fa120b08e|618601|NZ_KQ948453.1:530879-557006(FWD)	20468	21817	-1	20
3b91e97121e56aa047|9a6e9fd855368c6a2c|428d803d3fa120b08e|618601|NZ_KQ948453.1:530879-557006(FWD)	21860	22627	-1	21
3b91e97121e56aa047|9a6e9fd855368c6a2c|428d803d3fa120b08e|618601|NZ_KQ948453.1:530879-557006(FWD)	22624	23232	-1	22
3b91e97121e56aa047|9a6e9fd855368c6a2c|428d803d3fa120b08e|618601|NZ_KQ948453.1:530879-557006(FWD)	23449	24948	1	23
3b91e97121e56aa047|9a6e9fd855368c6a2c|428d803d3fa120b08e|618601|NZ_KQ948453.1:530879-557006(FWD)	25135	26127	-1	24
3b91e97121e56aa047|ad02e18bee8070fb29|58c40e4506f460d877|1863681|NZ_QREK01000001.1:7059385-7085506(FWD)	2	6922	-1	1
3b91e97121e56aa047|ad02e18bee8070fb29|58c40e4506f460d877|1863681|NZ_QREK01000001.1:7059385-7085506(FWD)	7479	7688	1	2
3b91e97121e56aa047|ad02e18bee8070fb29|58c40e4506f460d877|1863681|NZ_QREK01000001.1:7059385-7085506(FWD)	7835	8725	1	3
3b91e97121e56aa047|ad02e18bee8070fb29|58c40e4506f460d877|1863681|NZ_QREK01000001.1:7059385-7085506(FWD)	8834	10216	1	4
3b91e97121e56aa047|ad02e18bee8070fb29|58c40e4506f460d877|1863681|NZ_QREK01000001.1:7059385-7085506(FWD)	10467	10613	1	5
3b91e97121e56aa047|ad02e18bee8070fb29|58c40e4506f460d877|1863681|NZ_QREK01000001.1:7059385-7085506(FWD)	10735	11907	1	6
3b91e97121e56aa047|ad02e18bee8070fb29|58c40e4506f460d877|1863681|NZ_QREK01000001.1:7059385-7085506(FWD)	11870	12355	-1	7
3b91e97121e56aa047|ad02e18bee8070fb29|58c40e4506f460d877|1863681|NZ_QREK01000001.1:7059385-7085506(FWD)	12500	13621	1	8
3b91e97121e56aa047|ad02e18bee8070fb29|58c40e4506f460d877|1863681|NZ_QREK01000001.1:7059385-7085506(FWD)	13632	14723	1	9
3b91e97121e56aa047|ad02e18bee8070fb29|58c40e4506f460d877|1863681|NZ_QREK01000001.1:7059385-7085506(FWD)	14733	15101	-1	10
3b91e97121e56aa047|ad02e18bee8070fb29|58c40e4506f460d877|1863681|NZ_QREK01000001.1:7059385-7085506(FWD)	15327	15767	1	11
3b91e97121e56aa047|ad02e18bee8070fb29|58c40e4506f460d877|1863681|NZ_QREK01000001.1:7059385-7085506(FWD)	15918	17543	1	12
3b91e97121e56aa047|ad02e18bee8070fb29|58c40e4506f460d877|1863681|NZ_QREK01000001.1:7059385-7085506(FWD)	18011	18787	1	13
3b91e97121e56aa047|ad02e18bee8070fb29|58c40e4506f460d877|1863681|NZ_QREK01000001.1:7059385-7085506(FWD)	18873	19466	1	14
3b91e97121e56aa047|ad02e18bee8070fb29|58c40e4506f460d877|1863681|NZ_QREK01000001.1:7059385-7085506(FWD)	19585	19959	-1	15
3b91e97121e56aa047|ad02e18bee8070fb29|58c40e4506f460d877|1863681|NZ_QREK01000001.1:7059385-7085506(FWD)	20215	21636	-1	16
3b91e97121e56aa047|ad02e18bee8070fb29|58c40e4506f460d877|1863681|NZ_QREK01000001.1:7059385-7085506(FWD)	21627	22391	-1	17
3b91e97121e56aa047|ad02e18bee8070fb29|58c40e4506f460d877|1863681|NZ_QREK01000001.1:7059385-7085506(FWD)	22388	23161	-1	18
3b91e97121e56aa047|ad02e18bee8070fb29|58c40e4506f460d877|1863681|NZ_QREK01000001.1:7059385-7085506(FWD)	23226	24728	1	19
3b91e97121e56aa047|ad02e18bee8070fb29|58c40e4506f460d877|1863681|NZ_QREK01000001.1:7059385-7085506(FWD)	24810	26120	-1	20
3b91e97121e56aa047|72d28b3f4257e7e6b1|72d28b3f4257e7e6b1|7046281|NZ_JABBGE010000008.1:428691-454815(FWD)	63	671	1	1
