Hmm	ORF	tlen	qlen	Eval	score	start	end	Acc	Pos	Cov_seq	Cov_hmm	strand
CasR_1_CAS-I-II-III-IV-V-VI	3b91e97121e56aa047|954725eb9aa5e09bfe|1a51c9dfb53e2864dc|193201|NZ_JOIU01000012.1:42026-68126(REV)_16	147	218	0.00089	16.2	15389	15829	3b91e97121e56aa047|954725eb9aa5e09bfe|1a51c9dfb53e2864dc|193201|NZ_JOIU01000012.1:42026-68126(REV)	16	0.2857142857142857	0.1926605504587156	1
CasR_1_CAS-I-II-III-IV-V-VI	3b91e97121e56aa047|954725eb9aa5e09bfe|954725eb9aa5e09bfe|8119811|NZ_BMRM01000025.1:37299-63399(FWD)_15	147	218	0.0021	14.9	15391	15831	3b91e97121e56aa047|954725eb9aa5e09bfe|954725eb9aa5e09bfe|8119811|NZ_BMRM01000025.1:37299-63399(FWD)	15	0.2857142857142857	0.1926605504587156	1
CasR_1_CAS-I-II-III-IV-V-VI	3b91e97121e56aa047|96c2e6508556fff0ed|27b985fdee0c5a0668|4693151|NZ_CP029191.1:1127672-1153799(REV)_17	147	218	0.00088	16.2	15406	15846	3b91e97121e56aa047|96c2e6508556fff0ed|27b985fdee0c5a0668|4693151|NZ_CP029191.1:1127672-1153799(REV)	17	0.2857142857142857	0.1926605504587156	1
CasR_1_CAS-I-II-III-IV-V-VI	3b91e97121e56aa047|96c2e6508556fff0ed|3498e35ed7a1faaa5c|8120411|NZ_BMTR01000019.1:70237-96364(FWD)_15	147	218	0.00088	16.2	15406	15846	3b91e97121e56aa047|96c2e6508556fff0ed|3498e35ed7a1faaa5c|8120411|NZ_BMTR01000019.1:70237-96364(FWD)	15	0.2857142857142857	0.1926605504587156	1
CasR_1_CAS-I-II-III-IV-V-VI	3b91e97121e56aa047|96c2e6508556fff0ed|38f6b9b9c065a8720f|4726131|NZ_CP023699.1:8461216-8487343(FWD)_17	147	218	0.00088	16.2	15426	15866	3b91e97121e56aa047|96c2e6508556fff0ed|38f6b9b9c065a8720f|4726131|NZ_CP023699.1:8461216-8487343(FWD)	17	0.2857142857142857	0.1926605504587156	1
CasR_1_CAS-I-II-III-IV-V-VI	3b91e97121e56aa047|96c2e6508556fff0ed|3cd4f32d59980f1e54|2515141|NZ_SRIC01000017.1:40064-59049(FWD)_16	147	218	0.00088	16.2	15440	15880	3b91e97121e56aa047|96c2e6508556fff0ed|3cd4f32d59980f1e54|2515141|NZ_SRIC01000017.1:40064-59049(FWD)	16	0.2857142857142857	0.1926605504587156	1
CasR_1_CAS-I-II-III-IV-V-VI	3b91e97121e56aa047|96c2e6508556fff0ed|575330b574a1b1f763|2202491|NZ_RBWT01000009.1:50565-76692(FWD)_19	147	218	0.00088	16.2	15442	15882	3b91e97121e56aa047|96c2e6508556fff0ed|575330b574a1b1f763|2202491|NZ_RBWT01000009.1:50565-76692(FWD)	19	0.2857142857142857	0.1926605504587156	1
CasR_1_CAS-I-II-III-IV-V-VI	3b91e97121e56aa047|96c2e6508556fff0ed|72462350d75bc39263|4726081|NZ_CP023695.1:1214989-1241116(REV)_16	147	218	0.00088	16.2	15395	15835	3b91e97121e56aa047|96c2e6508556fff0ed|72462350d75bc39263|4726081|NZ_CP023695.1:1214989-1241116(REV)	16	0.2857142857142857	0.1926605504587156	1
CasR_1_CAS-I-II-III-IV-V-VI	3b91e97121e56aa047|96c2e6508556fff0ed|96c2e6508556fff0ed|562451|NZ_LIPN01000086.1:0-19491(REV)_17	147	218	0.00088	16.2	15394	15834	3b91e97121e56aa047|96c2e6508556fff0ed|96c2e6508556fff0ed|562451|NZ_LIPN01000086.1:0-19491(REV)	17	0.2857142857142857	0.1926605504587156	1
CasR_1_CAS-I-II-III-IV-V-VI	3b91e97121e56aa047|96c2e6508556fff0ed|b11d51f589aec49ede|4693141|NZ_CP029192.1:7466202-7492329(FWD)_18	147	218	0.00088	16.2	15397	15837	3b91e97121e56aa047|96c2e6508556fff0ed|b11d51f589aec49ede|4693141|NZ_CP029192.1:7466202-7492329(FWD)	18	0.2857142857142857	0.1926605504587156	1
CasR_1_CAS-I-II-III-IV-V-VI	3b91e97121e56aa047|96c2e6508556fff0ed|c48edadc35de6a2219|4693161|NZ_CP029193.1:1185164-1211291(REV)_17	147	218	0.00088	16.2	15406	15846	3b91e97121e56aa047|96c2e6508556fff0ed|c48edadc35de6a2219|4693161|NZ_CP029193.1:1185164-1211291(REV)	17	0.2857142857142857	0.1926605504587156	1
CasR_1_CAS-I-II-III-IV-V-VI	3b91e97121e56aa047|96c2e6508556fff0ed|cd17b6dcdbca2ab991|1331041|NZ_CP022685.1:1431694-1457821(REV)_16	147	218	0.00088	16.2	15419	15859	3b91e97121e56aa047|96c2e6508556fff0ed|cd17b6dcdbca2ab991|1331041|NZ_CP022685.1:1431694-1457821(REV)	16	0.2857142857142857	0.1926605504587156	1
CasR_1_CAS-I-II-III-IV-V-VI	3b91e97121e56aa047|96c2e6508556fff0ed|ced3ad9e9150299d75|5398691|NZ_WSRO01000002.1:1931476-1957603(REV)_17	147	218	0.00087	16.2	15381	15821	3b91e97121e56aa047|96c2e6508556fff0ed|ced3ad9e9150299d75|5398691|NZ_WSRO01000002.1:1931476-1957603(REV)	17	0.2857142857142857	0.1926605504587156	1
CasR_1_CAS-I-II-III-IV-V-VI	3b91e97121e56aa047|96c2e6508556fff0ed|d479faa5d8c7315873|563341|NZ_LIRJ01000069.1:0-23469(FWD)_15	147	218	0.00088	16.2	13506	13946	3b91e97121e56aa047|96c2e6508556fff0ed|d479faa5d8c7315873|563341|NZ_LIRJ01000069.1:0-23469(FWD)	15	0.2857142857142857	0.1926605504587156	1
CasR_1_CAS-I-II-III-IV-V-VI	3b91e97121e56aa047|96c2e6508556fff0ed|dde470adfee9a58aa0|2168131|NZ_CP029617.1:1198920-1225047(REV)_16	147	218	0.00088	16.2	15439	15879	3b91e97121e56aa047|96c2e6508556fff0ed|dde470adfee9a58aa0|2168131|NZ_CP029617.1:1198920-1225047(REV)	16	0.2857142857142857	0.1926605504587156	1
CasR_1_CAS-I-II-III-IV-V-VI	3b91e97121e56aa047|9a6e9fd855368c6a2c|428d803d3fa120b08e|618601|NZ_KQ948453.1:530879-557006(FWD)_15	147	218	0.00076	16.4	15470	15910	3b91e97121e56aa047|9a6e9fd855368c6a2c|428d803d3fa120b08e|618601|NZ_KQ948453.1:530879-557006(FWD)	15	0.2857142857142857	0.1926605504587156	1
CasR_1_CAS-I-II-III-IV-V-VI	3b91e97121e56aa047|9a6e9fd855368c6a2c|95e5599739cf687f59|6720001|NZ_CP050974.1:2634154-2660281(REV)_15	147	218	0.00076	16.4	15398	15838	3b91e97121e56aa047|9a6e9fd855368c6a2c|95e5599739cf687f59|6720001|NZ_CP050974.1:2634154-2660281(REV)	15	0.2857142857142857	0.1926605504587156	1
CasR_1_CAS-I-II-III-IV-V-VI	3b91e97121e56aa047|9a6e9fd855368c6a2c|9a6e9fd855368c6a2c|8120681|NZ_BMUQ01000024.1:60948-87075(FWD)_15	147	218	0.00078	16.3	15470	15910	3b91e97121e56aa047|9a6e9fd855368c6a2c|9a6e9fd855368c6a2c|8120681|NZ_BMUQ01000024.1:60948-87075(FWD)	15	0.2857142857142857	0.1926605504587156	1
CasR_1_CAS-I-II-III-IV-V-VI	3b91e97121e56aa047|9e51d24f96dc07f582|9e51d24f96dc07f582|2344201|NZ_SMBL01000004.1:42070-68191(REV)_18	147	218	0.00041	17.3	15359	15799	3b91e97121e56aa047|9e51d24f96dc07f582|9e51d24f96dc07f582|2344201|NZ_SMBL01000004.1:42070-68191(REV)	18	0.2857142857142857	0.1926605504587156	1
CasR_1_CAS-I-II-III-IV-V-VI	3b91e97121e56aa047|9f85fa0235f474a264|9f85fa0235f474a264|5775331|NZ_JAAGMG010000074.1:0-14008(FWD)_14	147	218	0.002	15.0	13168	13608	3b91e97121e56aa047|9f85fa0235f474a264|9f85fa0235f474a264|5775331|NZ_JAAGMG010000074.1:0-14008(FWD)	14	0.2857142857142857	0.1926605504587156	1
CasR_1_CAS-I-II-III-IV-V-VI	3b91e97121e56aa047|a2aa49c246e61e0b9f|a2aa49c246e61e0b9f|2221861|NZ_SDOY01000066.1:25738-47730(REV)_13	147	218	0.00041	17.3	11420	11860	3b91e97121e56aa047|a2aa49c246e61e0b9f|a2aa49c246e61e0b9f|2221861|NZ_SDOY01000066.1:25738-47730(REV)	13	0.2857142857142857	0.1926605504587156	1
CasR_1_CAS-I-II-III-IV-V-VI	3b91e97121e56aa047|a32154edec34c5b266|a32154edec34c5b266|875381|NZ_MLYO01000113.1:35870-61970(REV)_14	147	218	0.00088	16.2	15408	15848	3b91e97121e56aa047|a32154edec34c5b266|a32154edec34c5b266|875381|NZ_MLYO01000113.1:35870-61970(REV)	14	0.2857142857142857	0.1926605504587156	1
CasR_1_CAS-I-II-III-IV-V-VI	3b91e97121e56aa047|a3235da8226df8af89|a3235da8226df8af89|7290011|JABFVM010000310.1:0-21762(REV)_14	147	218	0.00087	16.2	15446	15886	3b91e97121e56aa047|a3235da8226df8af89|a3235da8226df8af89|7290011|JABFVM010000310.1:0-21762(REV)	14	0.2857142857142857	0.1926605504587156	1
CasR_1_CAS-I-II-III-IV-V-VI	3b91e97121e56aa047|a3235da8226df8af89|a542900c92a6ac5dda|7289681|JABFWU010000652.1:0-8533(FWD)_6	147	218	0.00088	16.2	5302	5742	3b91e97121e56aa047|a3235da8226df8af89|a542900c92a6ac5dda|7289681|JABFWU010000652.1:0-8533(FWD)	6	0.2857142857142857	0.1926605504587156	1
CasR_1_CAS-I-II-III-IV-V-VI	3b91e97121e56aa047|a3235da8226df8af89|d481048b92b699c92c|603731|NZ_CP013743.1:8166250-8192350(FWD)_15	147	218	0.00088	16.2	15387	15827	3b91e97121e56aa047|a3235da8226df8af89|d481048b92b699c92c|603731|NZ_CP013743.1:8166250-8192350(FWD)	15	0.2857142857142857	0.1926605504587156	1
CasR_1_CAS-I-II-III-IV-V-VI	3b91e97121e56aa047|a3235da8226df8af89|f0b7ea4531dca47529|3676951|NZ_VFNC01000002.1:1606805-1632905(REV)_15	147	218	0.00088	16.2	15388	15828	3b91e97121e56aa047|a3235da8226df8af89|f0b7ea4531dca47529|3676951|NZ_VFNC01000002.1:1606805-1632905(REV)	15	0.2857142857142857	0.1926605504587156	1
CasR_1_CAS-I-II-III-IV-V-VI	3b91e97121e56aa047|a6fce9d2daee99c732|a6fce9d2daee99c732|1061551|NZ_MWFK01000002.1:1659361-1685473(REV)_15	147	218	0.00076	16.4	15459	15899	3b91e97121e56aa047|a6fce9d2daee99c732|a6fce9d2daee99c732|1061551|NZ_MWFK01000002.1:1659361-1685473(REV)	15	0.2857142857142857	0.1926605504587156	1
CasR_1_CAS-I-II-III-IV-V-VI	3b91e97121e56aa047|a6fce9d2daee99c732|f1d9f6bec89a8ba414|195991|NZ_JNZD01000012.1:47315-73427(REV)_15	147	218	0.00077	16.3	15455	15895	3b91e97121e56aa047|a6fce9d2daee99c732|f1d9f6bec89a8ba414|195991|NZ_JNZD01000012.1:47315-73427(REV)	15	0.2857142857142857	0.1926605504587156	1
CasR_1_CAS-I-II-III-IV-V-VI	3b91e97121e56aa047|a788817b1d5f164904|a788817b1d5f164904|2114271|NZ_RKQF01000001.1:9548728-9574825(FWD)_16	147	218	0.00088	16.2	15439	15879	3b91e97121e56aa047|a788817b1d5f164904|a788817b1d5f164904|2114271|NZ_RKQF01000001.1:9548728-9574825(FWD)	16	0.2857142857142857	0.1926605504587156	1
CasR_1_CAS-I-II-III-IV-V-VI	3b91e97121e56aa047|ab175c3d3f5714df91|ab175c3d3f5714df91|751021|NZ_LYOY01000001.1:803030-829151(REV)_16	147	218	0.0014	15.6	15387	15827	3b91e97121e56aa047|ab175c3d3f5714df91|ab175c3d3f5714df91|751021|NZ_LYOY01000001.1:803030-829151(REV)	16	0.2857142857142857	0.1926605504587156	1
CasR_1_CAS-I-II-III-IV-V-VI	3b91e97121e56aa047|ab175c3d3f5714df91|cdbad4e3e354c15636|8084691|NZ_MECJ01000021.1:2216-28337(REV)_16	147	218	0.0014	15.5	15396	15836	3b91e97121e56aa047|ab175c3d3f5714df91|cdbad4e3e354c15636|8084691|NZ_MECJ01000021.1:2216-28337(REV)	16	0.2857142857142857	0.1926605504587156	1
CasR_1_CAS-I-II-III-IV-V-VI	3b91e97121e56aa047|ab175c3d3f5714df91|d72f412427c84b9004|8120421|NZ_BMTS01000005.1:54530-80651(REV)_16	147	218	0.0014	15.6	15396	15836	3b91e97121e56aa047|ab175c3d3f5714df91|d72f412427c84b9004|8120421|NZ_BMTS01000005.1:54530-80651(REV)	16	0.2857142857142857	0.1926605504587156	1
CasR_1_CAS-I-II-III-IV-V-VI	3b91e97121e56aa047|ad02e18bee8070fb29|1b59d38b7c8b55dff5|340321|NZ_LAQS01000013.1:17670-43791(REV)_11	147	218	0.00042	17.2	15355	15795	3b91e97121e56aa047|ad02e18bee8070fb29|1b59d38b7c8b55dff5|340321|NZ_LAQS01000013.1:17670-43791(REV)	11	0.2857142857142857	0.1926605504587156	1
CasR_1_CAS-I-II-III-IV-V-VI	3b91e97121e56aa047|ad02e18bee8070fb29|3588af3dc59afebe13|248711|NZ_CP010407.1:1499168-1525289(REV)_12	147	218	0.00041	17.3	15365	15805	3b91e97121e56aa047|ad02e18bee8070fb29|3588af3dc59afebe13|248711|NZ_CP010407.1:1499168-1525289(REV)	12	0.2857142857142857	0.1926605504587156	1
CasR_1_CAS-I-II-III-IV-V-VI	3b91e97121e56aa047|ad02e18bee8070fb29|44a5c179f68d5adb14|191381|NZ_JNWK01000041.1:43069-63796(REV)_10	147	218	0.00041	17.3	9931	10371	3b91e97121e56aa047|ad02e18bee8070fb29|44a5c179f68d5adb14|191381|NZ_JNWK01000041.1:43069-63796(REV)	10	0.2857142857142857	0.1926605504587156	1
CasR_1_CAS-I-II-III-IV-V-VI	3b91e97121e56aa047|ad02e18bee8070fb29|470c62eaef7f5c5aa9|8119941|NZ_BMRZ01000009.1:44546-70667(REV)_15	147	218	0.00041	17.3	15349	15789	3b91e97121e56aa047|ad02e18bee8070fb29|470c62eaef7f5c5aa9|8119941|NZ_BMRZ01000009.1:44546-70667(REV)	15	0.2857142857142857	0.1926605504587156	1
CasR_1_CAS-I-II-III-IV-V-VI	3b91e97121e56aa047|ad02e18bee8070fb29|4acc3fa451141165df|868831|NZ_FNSM01000001.1:6815651-6841754(FWD)_14	147	218	0.00041	17.3	15365	15805	3b91e97121e56aa047|ad02e18bee8070fb29|4acc3fa451141165df|868831|NZ_FNSM01000001.1:6815651-6841754(FWD)	14	0.2857142857142857	0.1926605504587156	1
CasR_1_CAS-I-II-III-IV-V-VI	3b91e97121e56aa047|ad02e18bee8070fb29|58c40e4506f460d877|1863681|NZ_QREK01000001.1:7059385-7085506(FWD)_11	147	218	0.00039	17.3	15327	15767	3b91e97121e56aa047|ad02e18bee8070fb29|58c40e4506f460d877|1863681|NZ_QREK01000001.1:7059385-7085506(FWD)	11	0.2857142857142857	0.1926605504587156	1
CasR_1_CAS-I-II-III-IV-V-VI	3b91e97121e56aa047|ad02e18bee8070fb29|69abaa8074c79e5ae0|4693171|NZ_CP029194.1:7173865-7200001(FWD)_17	147	218	0.00041	17.3	15362	15802	3b91e97121e56aa047|ad02e18bee8070fb29|69abaa8074c79e5ae0|4693171|NZ_CP029194.1:7173865-7200001(FWD)	17	0.2857142857142857	0.1926605504587156	1
CasR_1_CAS-I-II-III-IV-V-VI	3b91e97121e56aa047|ad02e18bee8070fb29|6fa522f6a338be3440|8120031|NZ_BMSF01000022.1:42748-68884(REV)_17	147	218	0.0004	17.3	15452	15892	3b91e97121e56aa047|ad02e18bee8070fb29|6fa522f6a338be3440|8120031|NZ_BMSF01000022.1:42748-68884(REV)	17	0.2857142857142857	0.1926605504587156	1
CasR_1_CAS-I-II-III-IV-V-VI	3b91e97121e56aa047|ad02e18bee8070fb29|7665fa49f6d2495e0f|574651|NZ_LMEP01000025.1:509789-535922(FWD)_16	147	218	0.00041	17.3	15340	15780	3b91e97121e56aa047|ad02e18bee8070fb29|7665fa49f6d2495e0f|574651|NZ_LMEP01000025.1:509789-535922(FWD)	16	0.2857142857142857	0.1926605504587156	1
CasR_1_CAS-I-II-III-IV-V-VI	3b91e97121e56aa047|ad02e18bee8070fb29|a143fcb9c2144a9714|191941|NZ_JNZO01000006.1:425453-451589(FWD)_15	147	218	0.00041	17.3	15638	16078	3b91e97121e56aa047|ad02e18bee8070fb29|a143fcb9c2144a9714|191941|NZ_JNZO01000006.1:425453-451589(FWD)	15	0.2857142857142857	0.1926605504587156	1
CasR_1_CAS-I-II-III-IV-V-VI	3b91e97121e56aa047|ad02e18bee8070fb29|ad02e18bee8070fb29|574741|NZ_LMEI01000011.1:44684-70820(REV)_17	147	218	0.00041	17.3	15375	15815	3b91e97121e56aa047|ad02e18bee8070fb29|ad02e18bee8070fb29|574741|NZ_LMEI01000011.1:44684-70820(REV)	17	0.2857142857142857	0.1926605504587156	1
CasR_1_CAS-I-II-III-IV-V-VI	3b91e97121e56aa047|ad02e18bee8070fb29|b9658ba8b17dd72c2e|4692231|NZ_CP029197.1:1152540-1178676(REV)_17	147	218	0.00041	17.3	15515	15955	3b91e97121e56aa047|ad02e18bee8070fb29|b9658ba8b17dd72c2e|4692231|NZ_CP029197.1:1152540-1178676(REV)	17	0.2857142857142857	0.1926605504587156	1
CasR_1_CAS-I-II-III-IV-V-VI	3b91e97121e56aa047|ad02e18bee8070fb29|c45b92d76a9f004ac2|8120401|NZ_BMTQ01000017.1:105940-132043(FWD)_16	147	218	0.00041	17.3	15396	15836	3b91e97121e56aa047|ad02e18bee8070fb29|c45b92d76a9f004ac2|8120401|NZ_BMTQ01000017.1:105940-132043(FWD)	16	0.2857142857142857	0.1926605504587156	1
CasR_1_CAS-I-II-III-IV-V-VI	3b91e97121e56aa047|ad02e18bee8070fb29|e083f132b9d4b5fbd3|8119591|NZ_BMQQ01000019.1:25111-51232(FWD)_17	147	218	0.00042	17.2	15331	15771	3b91e97121e56aa047|ad02e18bee8070fb29|e083f132b9d4b5fbd3|8119591|NZ_BMQQ01000019.1:25111-51232(FWD)	17	0.2857142857142857	0.1926605504587156	1
CasR_1_CAS-I-II-III-IV-V-VI	3b91e97121e56aa047|ad02e18bee8070fb29|ec9f28e9b77c6730b3|3588871|NZ_BJMN01000062.1:7864-34000(REV)_14	147	218	0.00041	17.3	15411	15851	3b91e97121e56aa047|ad02e18bee8070fb29|ec9f28e9b77c6730b3|3588871|NZ_BJMN01000062.1:7864-34000(REV)	14	0.2857142857142857	0.1926605504587156	1
CasR_1_CAS-I-II-III-IV-V-VI	3b91e97121e56aa047|b1e9794224a3a5da2d|b1e9794224a3a5da2d|194271|KL591180.1:39283-58874(FWD)_16	147	218	0.00088	16.2	15486	15926	3b91e97121e56aa047|b1e9794224a3a5da2d|b1e9794224a3a5da2d|194271|KL591180.1:39283-58874(FWD)	16	0.2857142857142857	0.1926605504587156	1
CasR_1_CAS-I-II-III-IV-V-VI	3b91e97121e56aa047|bddb8752dfa77f351b|bddb8752dfa77f351b|193521|NZ_JODC01000022.1:45845-71810(REV)_15	147	218	0.00086	16.2	15447	15887	3b91e97121e56aa047|bddb8752dfa77f351b|bddb8752dfa77f351b|193521|NZ_JODC01000022.1:45845-71810(REV)	15	0.2857142857142857	0.1926605504587156	1
CasR_1_CAS-I-II-III-IV-V-VI	3b91e97121e56aa047|be27d3b6e486e813aa|be27d3b6e486e813aa|2342771|NZ_SLZS01000009.1:43679-69779(REV)_15	147	218	0.00086	16.2	15426	15866	3b91e97121e56aa047|be27d3b6e486e813aa|be27d3b6e486e813aa|2342771|NZ_SLZS01000009.1:43679-69779(REV)	15	0.2857142857142857	0.1926605504587156	1
CasR_1_CAS-I-II-III-IV-V-VI	3b91e97121e56aa047|c01457f3ffb1f35d04|2e43fc47a3e49960dc|4378161|NZ_RDBI01000040.1:205555-231676(REV)_17	147	218	0.00041	17.3	15352	15792	3b91e97121e56aa047|c01457f3ffb1f35d04|2e43fc47a3e49960dc|4378161|NZ_RDBI01000040.1:205555-231676(REV)	17	0.2857142857142857	0.1926605504587156	1
CasR_1_CAS-I-II-III-IV-V-VI	3b91e97121e56aa047|c01457f3ffb1f35d04|c01457f3ffb1f35d04|2937951|NZ_CP040244.1:2775684-2801820(FWD)_19	147	218	0.00095	16.1	15382	15822	3b91e97121e56aa047|c01457f3ffb1f35d04|c01457f3ffb1f35d04|2937951|NZ_CP040244.1:2775684-2801820(FWD)	19	0.2857142857142857	0.1926605504587156	1
CasR_1_CAS-I-II-III-IV-V-VI	3b91e97121e56aa047|c816b91f6a7a6c3261|c816b91f6a7a6c3261|781921|NZ_FMBW01000054.1:36221-62342(FWD)_12	343	218	0.0046	13.8	15265	16293	3b91e97121e56aa047|c816b91f6a7a6c3261|c816b91f6a7a6c3261|781921|NZ_FMBW01000054.1:36221-62342(FWD)	12	0.2565597667638484	0.23394495412844038	1
CasR_1_CAS-I-II-III-IV-V-VI	3b91e97121e56aa047|ca009fa53721289e12|00e259939e86c580c6|4811861|NZ_VWMY01000036.1:49324-75448(REV)_15	147	218	0.0017	15.2	15498	15938	3b91e97121e56aa047|ca009fa53721289e12|00e259939e86c580c6|4811861|NZ_VWMY01000036.1:49324-75448(REV)	15	0.2789115646258503	0.18807339449541285	1
CasR_1_CAS-I-II-III-IV-V-VI	3b91e97121e56aa047|ca009fa53721289e12|04cf2583d1e3761e2c|1653991|NZ_KZ679049.1:57033-83157(REV)_15	147	218	0.0018	15.2	15496	15936	3b91e97121e56aa047|ca009fa53721289e12|04cf2583d1e3761e2c|1653991|NZ_KZ679049.1:57033-83157(REV)	15	0.2789115646258503	0.18807339449541285	1
CasR_1_CAS-I-II-III-IV-V-VI	3b91e97121e56aa047|ca009fa53721289e12|2b6249e2fdd3c194ac|562601|NZ_LIQZ01000250.1:16913-36580(FWD)_15	147	218	0.0017	15.2	15477	15917	3b91e97121e56aa047|ca009fa53721289e12|2b6249e2fdd3c194ac|562601|NZ_LIQZ01000250.1:16913-36580(FWD)	15	0.2789115646258503	0.18807339449541285	1
CasR_1_CAS-I-II-III-IV-V-VI	3b91e97121e56aa047|ca009fa53721289e12|30e04911c5d20cda2f|9108141|NZ_CP066831.1:8930047-8956171(FWD)_15	147	218	0.0017	15.2	15475	15915	3b91e97121e56aa047|ca009fa53721289e12|30e04911c5d20cda2f|9108141|NZ_CP066831.1:8930047-8956171(FWD)	15	0.2789115646258503	0.18807339449541285	1
CasR_1_CAS-I-II-III-IV-V-VI	3b91e97121e56aa047|ca009fa53721289e12|6d6b00fad97a48129e|8121021|NZ_BMVY01000008.1:247901-274025(FWD)_15	147	218	0.0018	15.2	15516	15956	3b91e97121e56aa047|ca009fa53721289e12|6d6b00fad97a48129e|8121021|NZ_BMVY01000008.1:247901-274025(FWD)	15	0.2789115646258503	0.18807339449541285	1
CasR_1_CAS-I-II-III-IV-V-VI	3b91e97121e56aa047|ca009fa53721289e12|aee189ca1a7f09ebf0|3856001|NZ_SPQF01000004.1:64133-90257(REV)_16	147	218	0.0017	15.2	15478	15918	3b91e97121e56aa047|ca009fa53721289e12|aee189ca1a7f09ebf0|3856001|NZ_SPQF01000004.1:64133-90257(REV)	16	0.2789115646258503	0.18807339449541285	1
CasR_1_CAS-I-II-III-IV-V-VI	3b91e97121e56aa047|ca009fa53721289e12|ca009fa53721289e12|8121071|NZ_BMWD01000029.1:60194-86318(REV)_14	147	218	0.0018	15.2	15488	15928	3b91e97121e56aa047|ca009fa53721289e12|ca009fa53721289e12|8121071|NZ_BMWD01000029.1:60194-86318(REV)	14	0.2789115646258503	0.18807339449541285	1
CasR_1_CAS-I-II-III-IV-V-VI	3b91e97121e56aa047|cd9e26d5e036434463|57568a437e8d8c73d0|710348|NZ_KE150427.1:1702364-1728464(REV)_15	147	218	0.00088	16.2	15421	15861	3b91e97121e56aa047|cd9e26d5e036434463|57568a437e8d8c73d0|710348|NZ_KE150427.1:1702364-1728464(REV)	15	0.2857142857142857	0.1926605504587156	1
CasR_1_CAS-I-II-III-IV-V-VI	3b91e97121e56aa047|cd9e26d5e036434463|cd9e26d5e036434463|2215571|NZ_CP028834.1:7195118-7221218(FWD)_15	147	218	0.00087	16.2	15421	15861	3b91e97121e56aa047|cd9e26d5e036434463|cd9e26d5e036434463|2215571|NZ_CP028834.1:7195118-7221218(FWD)	15	0.2857142857142857	0.1926605504587156	1
CasR_1_CAS-I-II-III-IV-V-VI	3b91e97121e56aa047|d79b98a37524ff6db9|6d3377bac3b31ed8f6|8124801|NZ_BNBZ01000010.1:45731-71867(REV)_10	147	218	0.00041	17.3	15368	15808	3b91e97121e56aa047|d79b98a37524ff6db9|6d3377bac3b31ed8f6|8124801|NZ_BNBZ01000010.1:45731-71867(REV)	10	0.2857142857142857	0.1926605504587156	1
CasR_1_CAS-I-II-III-IV-V-VI	3b91e97121e56aa047|d79b98a37524ff6db9|a8ec9ff44df69175c9|196031|NZ_JNZP01000015.1:40825-66961(REV)_16	147	218	0.0004	17.3	15365	15805	3b91e97121e56aa047|d79b98a37524ff6db9|a8ec9ff44df69175c9|196031|NZ_JNZP01000015.1:40825-66961(REV)	16	0.2857142857142857	0.1926605504587156	1
CasR_1_CAS-I-II-III-IV-V-VI	3b91e97121e56aa047|d79b98a37524ff6db9|c0f6cd40447dde64ac|562331|NZ_LIPQ01000229.1:0-20150(FWD)_9	147	218	0.00041	17.3	9660	10100	3b91e97121e56aa047|d79b98a37524ff6db9|c0f6cd40447dde64ac|562331|NZ_LIPQ01000229.1:0-20150(FWD)	9	0.2857142857142857	0.1926605504587156	1
CasR_1_CAS-I-II-III-IV-V-VI	3b91e97121e56aa047|d79b98a37524ff6db9|d79b98a37524ff6db9|920621|NZ_LIVV01000015.1:16514-42650(FWD)_17	147	218	0.00041	17.3	15566	16006	3b91e97121e56aa047|d79b98a37524ff6db9|d79b98a37524ff6db9|920621|NZ_LIVV01000015.1:16514-42650(FWD)	17	0.2857142857142857	0.1926605504587156	1
CasR_1_CAS-I-II-III-IV-V-VI	3b91e97121e56aa047|fa24c9cadb14d27716|fa24c9cadb14d27716|920231|NZ_LWKZ01000023.1:966568-992851(FWD)_14	147	218	0.0013	15.6	15663	16103	3b91e97121e56aa047|fa24c9cadb14d27716|fa24c9cadb14d27716|920231|NZ_LWKZ01000023.1:966568-992851(FWD)	14	0.2857142857142857	0.1926605504587156	1
Cmr3gr5_0_CAS-III-B-III-C	3b91e97121e56aa047|0b8e066f7fffb9ac7b|a586ecb59bea30f9ff|206751|NZ_JQLE01000021.1:45793-71893(REV)_10	411	373	0.017	11.5	9418	10650	3b91e97121e56aa047|0b8e066f7fffb9ac7b|a586ecb59bea30f9ff|206751|NZ_JQLE01000021.1:45793-71893(REV)	10	0.18248175182481752	0.19571045576407506	-1
Cmr3gr5_0_CAS-III-B-III-C	3b91e97121e56aa047|1d18a9310944c3cd06|1d18a9310944c3cd06|765321|NZ_CP016279.1:7778089-7804186(REV)_9	413	373	0.011	12.2	9412	10650	3b91e97121e56aa047|1d18a9310944c3cd06|1d18a9310944c3cd06|765321|NZ_CP016279.1:7778089-7804186(REV)	9	0.18886198547215496	0.2037533512064343	-1
Cmr3gr5_0_CAS-III-B-III-C	3b91e97121e56aa047|285c53f3a29b7ad5bf|234edf0dbb8c9ca3f6|1455321|NZ_NNBL01000021.1:63808-89932(FWD)_9	414	373	0.028	10.8	9161	10402	3b91e97121e56aa047|285c53f3a29b7ad5bf|234edf0dbb8c9ca3f6|1455321|NZ_NNBL01000021.1:63808-89932(FWD)	9	0.1859903381642512	0.20107238605898123	-1
