Contig	Start	End	Strand	Pos
d2248a31d0e133ef11|7a73c274f91850a3b5|b716c5ea59163eb783|1751481|QIAU01000134.1:53643-79044(REV)	11163	12284	-1	14
d2248a31d0e133ef11|7a73c274f91850a3b5|b716c5ea59163eb783|1751481|QIAU01000134.1:53643-79044(REV)	12501	12902	1	15
d2248a31d0e133ef11|7a73c274f91850a3b5|b716c5ea59163eb783|1751481|QIAU01000134.1:53643-79044(REV)	12877	14010	1	16
d2248a31d0e133ef11|7a73c274f91850a3b5|b716c5ea59163eb783|1751481|QIAU01000134.1:53643-79044(REV)	14034	16865	-1	17
d2248a31d0e133ef11|7a73c274f91850a3b5|b716c5ea59163eb783|1751481|QIAU01000134.1:53643-79044(REV)	17987	19324	-1	18
d2248a31d0e133ef11|7a73c274f91850a3b5|b716c5ea59163eb783|1751481|QIAU01000134.1:53643-79044(REV)	19321	20058	-1	19
d2248a31d0e133ef11|7a73c274f91850a3b5|b716c5ea59163eb783|1751481|QIAU01000134.1:53643-79044(REV)	20172	20879	-1	20
d2248a31d0e133ef11|7a73c274f91850a3b5|b716c5ea59163eb783|1751481|QIAU01000134.1:53643-79044(REV)	20932	21402	-1	21
d2248a31d0e133ef11|7a73c274f91850a3b5|b716c5ea59163eb783|1751481|QIAU01000134.1:53643-79044(REV)	21468	21845	-1	22
d2248a31d0e133ef11|7a73c274f91850a3b5|b716c5ea59163eb783|1751481|QIAU01000134.1:53643-79044(REV)	21904	22962	-1	23
d2248a31d0e133ef11|7a73c274f91850a3b5|b716c5ea59163eb783|1751481|QIAU01000134.1:53643-79044(REV)	23120	23902	-1	24
d2248a31d0e133ef11|7a73c274f91850a3b5|b716c5ea59163eb783|1751481|QIAU01000134.1:53643-79044(REV)	24625	25023	1	25
d2248a31d0e133ef11|7a73c274f91850a3b5|d1a548187ae0606a18|1751481|QIAU01000131.1:9973-35374(FWD)	154	2913	1	1
d2248a31d0e133ef11|7a73c274f91850a3b5|d1a548187ae0606a18|1751481|QIAU01000131.1:9973-35374(FWD)	2998	3858	1	2
d2248a31d0e133ef11|7a73c274f91850a3b5|d1a548187ae0606a18|1751481|QIAU01000131.1:9973-35374(FWD)	3855	4661	1	3
d2248a31d0e133ef11|7a73c274f91850a3b5|d1a548187ae0606a18|1751481|QIAU01000131.1:9973-35374(FWD)	4658	6280	1	4
d2248a31d0e133ef11|7a73c274f91850a3b5|d1a548187ae0606a18|1751481|QIAU01000131.1:9973-35374(FWD)	6405	7223	1	5
d2248a31d0e133ef11|7a73c274f91850a3b5|d1a548187ae0606a18|1751481|QIAU01000131.1:9973-35374(FWD)	7566	8135	-1	6
d2248a31d0e133ef11|7a73c274f91850a3b5|d1a548187ae0606a18|1751481|QIAU01000131.1:9973-35374(FWD)	8215	9237	-1	7
d2248a31d0e133ef11|7a73c274f91850a3b5|d1a548187ae0606a18|1751481|QIAU01000131.1:9973-35374(FWD)	9418	9684	-1	8
d2248a31d0e133ef11|7a73c274f91850a3b5|d1a548187ae0606a18|1751481|QIAU01000131.1:9973-35374(FWD)	9810	10694	1	9
d2248a31d0e133ef11|7a73c274f91850a3b5|d1a548187ae0606a18|1751481|QIAU01000131.1:9973-35374(FWD)	10812	11453	1	10
d2248a31d0e133ef11|7a73c274f91850a3b5|d1a548187ae0606a18|1751481|QIAU01000131.1:9973-35374(FWD)	11544	12266	1	11
d2248a31d0e133ef11|7a73c274f91850a3b5|d1a548187ae0606a18|1751481|QIAU01000131.1:9973-35374(FWD)	12500	12901	1	12
d2248a31d0e133ef11|7a73c274f91850a3b5|d1a548187ae0606a18|1751481|QIAU01000131.1:9973-35374(FWD)	13403	15076	1	13
d2248a31d0e133ef11|7a73c274f91850a3b5|d1a548187ae0606a18|1751481|QIAU01000131.1:9973-35374(FWD)	15087	15353	-1	14
d2248a31d0e133ef11|7a73c274f91850a3b5|d1a548187ae0606a18|1751481|QIAU01000131.1:9973-35374(FWD)	15985	16251	1	15
d2248a31d0e133ef11|7a73c274f91850a3b5|d1a548187ae0606a18|1751481|QIAU01000131.1:9973-35374(FWD)	16281	17405	1	16
d2248a31d0e133ef11|7a73c274f91850a3b5|d1a548187ae0606a18|1751481|QIAU01000131.1:9973-35374(FWD)	17601	17942	1	17
d2248a31d0e133ef11|7a73c274f91850a3b5|d1a548187ae0606a18|1751481|QIAU01000131.1:9973-35374(FWD)	18050	18766	-1	18
d2248a31d0e133ef11|7a73c274f91850a3b5|d1a548187ae0606a18|1751481|QIAU01000131.1:9973-35374(FWD)	19100	20767	1	19
d2248a31d0e133ef11|7a73c274f91850a3b5|d1a548187ae0606a18|1751481|QIAU01000131.1:9973-35374(FWD)	20947	21561	1	20
d2248a31d0e133ef11|7a73c274f91850a3b5|d1a548187ae0606a18|1751481|QIAU01000131.1:9973-35374(FWD)	21754	22485	1	21
d2248a31d0e133ef11|7a73c274f91850a3b5|d1a548187ae0606a18|1751481|QIAU01000131.1:9973-35374(FWD)	22523	24292	1	22
d2248a31d0e133ef11|7a73c274f91850a3b5|d1a548187ae0606a18|1751481|QIAU01000131.1:9973-35374(FWD)	24312	24482	1	23
d2248a31d0e133ef11|7a73c274f91850a3b5|d1a548187ae0606a18|1751481|QIAU01000131.1:9973-35374(FWD)	24532	25284	1	24
d2248a31d0e133ef11|7a73c274f91850a3b5|7a73c274f91850a3b5|1751481|QIAU01000164.1:29110-42243(FWD)	1	2061	1	1
d2248a31d0e133ef11|7a73c274f91850a3b5|7a73c274f91850a3b5|1751481|QIAU01000164.1:29110-42243(FWD)	2054	3493	1	2
d2248a31d0e133ef11|7a73c274f91850a3b5|7a73c274f91850a3b5|1751481|QIAU01000164.1:29110-42243(FWD)	3655	4431	1	3
d2248a31d0e133ef11|7a73c274f91850a3b5|7a73c274f91850a3b5|1751481|QIAU01000164.1:29110-42243(FWD)	4453	5301	1	4
d2248a31d0e133ef11|7a73c274f91850a3b5|7a73c274f91850a3b5|1751481|QIAU01000164.1:29110-42243(FWD)	5750	6076	-1	5
d2248a31d0e133ef11|7a73c274f91850a3b5|7a73c274f91850a3b5|1751481|QIAU01000164.1:29110-42243(FWD)	6131	6220	-1	6
d2248a31d0e133ef11|7a73c274f91850a3b5|7a73c274f91850a3b5|1751481|QIAU01000164.1:29110-42243(FWD)	6280	8760	-1	7
d2248a31d0e133ef11|7a73c274f91850a3b5|7a73c274f91850a3b5|1751481|QIAU01000164.1:29110-42243(FWD)	9309	9746	-1	8
d2248a31d0e133ef11|7a73c274f91850a3b5|7a73c274f91850a3b5|1751481|QIAU01000164.1:29110-42243(FWD)	9835	10668	1	9
d2248a31d0e133ef11|7a73c274f91850a3b5|7a73c274f91850a3b5|1751481|QIAU01000164.1:29110-42243(FWD)	11158	12204	1	10
d2248a31d0e133ef11|7a73c274f91850a3b5|7a73c274f91850a3b5|1751481|QIAU01000164.1:29110-42243(FWD)	12500	12901	1	11
d2248a31d0e133ef11|7a73c274f91850a3b5|7a73c274f91850a3b5|1751481|QIAU01000164.1:29110-42243(FWD)	13039	13131	1	12
d2248a31d0e133ef11|7a73c274f91850a3b5|fbc109b946eb4b8902|1751481|QIAU01000206.1:0-13074(REV)	3	461	1	1
d2248a31d0e133ef11|7a73c274f91850a3b5|fbc109b946eb4b8902|1751481|QIAU01000206.1:0-13074(REV)	494	1384	-1	2
d2248a31d0e133ef11|7a73c274f91850a3b5|fbc109b946eb4b8902|1751481|QIAU01000206.1:0-13074(REV)	1414	2541	-1	3
d2248a31d0e133ef11|7a73c274f91850a3b5|fbc109b946eb4b8902|1751481|QIAU01000206.1:0-13074(REV)	2782	3540	-1	4
d2248a31d0e133ef11|7a73c274f91850a3b5|fbc109b946eb4b8902|1751481|QIAU01000206.1:0-13074(REV)	3941	4540	-1	5
d2248a31d0e133ef11|7a73c274f91850a3b5|fbc109b946eb4b8902|1751481|QIAU01000206.1:0-13074(REV)	4629	4934	-1	6
d2248a31d0e133ef11|7a73c274f91850a3b5|fbc109b946eb4b8902|1751481|QIAU01000206.1:0-13074(REV)	5034	6815	-1	7
d2248a31d0e133ef11|7a73c274f91850a3b5|fbc109b946eb4b8902|1751481|QIAU01000206.1:0-13074(REV)	7022	7333	1	8
d2248a31d0e133ef11|7a73c274f91850a3b5|fbc109b946eb4b8902|1751481|QIAU01000206.1:0-13074(REV)	7401	8549	-1	9
d2248a31d0e133ef11|7a73c274f91850a3b5|fbc109b946eb4b8902|1751481|QIAU01000206.1:0-13074(REV)	8686	11835	-1	10
d2248a31d0e133ef11|7a73c274f91850a3b5|fbc109b946eb4b8902|1751481|QIAU01000206.1:0-13074(REV)	11970	12347	1	11
d2248a31d0e133ef11|7a73c274f91850a3b5|fbc109b946eb4b8902|1751481|QIAU01000206.1:0-13074(REV)	12501	12902	1	12
d2248a31d0e133ef11|122b04d7758559b288|122b04d7758559b288|1751481|QIAU01000147.1:0-12748(REV)	2	1096	-1	1
d2248a31d0e133ef11|122b04d7758559b288|122b04d7758559b288|1751481|QIAU01000147.1:0-12748(REV)	1201	2652	-1	2
d2248a31d0e133ef11|122b04d7758559b288|122b04d7758559b288|1751481|QIAU01000147.1:0-12748(REV)	2842	6327	-1	3
d2248a31d0e133ef11|122b04d7758559b288|122b04d7758559b288|1751481|QIAU01000147.1:0-12748(REV)	6365	6649	-1	4
d2248a31d0e133ef11|122b04d7758559b288|122b04d7758559b288|1751481|QIAU01000147.1:0-12748(REV)	7105	7413	-1	5
d2248a31d0e133ef11|122b04d7758559b288|122b04d7758559b288|1751481|QIAU01000147.1:0-12748(REV)	7679	8689	-1	6
d2248a31d0e133ef11|122b04d7758559b288|122b04d7758559b288|1751481|QIAU01000147.1:0-12748(REV)	9106	11685	1	7
d2248a31d0e133ef11|122b04d7758559b288|122b04d7758559b288|1751481|QIAU01000147.1:0-12748(REV)	12399	12740	1	8
d2248a31d0e133ef11|7a73c274f91850a3b5|6175758cb6e4c02c20|1751481|QIAU01000138.1:54177-67529(FWD)	2	943	1	1
d2248a31d0e133ef11|7a73c274f91850a3b5|6175758cb6e4c02c20|1751481|QIAU01000138.1:54177-67529(FWD)	1070	1720	1	2
d2248a31d0e133ef11|7a73c274f91850a3b5|6175758cb6e4c02c20|1751481|QIAU01000138.1:54177-67529(FWD)	1884	3377	1	3
d2248a31d0e133ef11|7a73c274f91850a3b5|6175758cb6e4c02c20|1751481|QIAU01000138.1:54177-67529(FWD)	3415	4185	-1	4
d2248a31d0e133ef11|7a73c274f91850a3b5|6175758cb6e4c02c20|1751481|QIAU01000138.1:54177-67529(FWD)	4269	4877	-1	5
d2248a31d0e133ef11|7a73c274f91850a3b5|6175758cb6e4c02c20|1751481|QIAU01000138.1:54177-67529(FWD)	5110	5664	1	6
d2248a31d0e133ef11|7a73c274f91850a3b5|6175758cb6e4c02c20|1751481|QIAU01000138.1:54177-67529(FWD)	5880	6941	1	7
d2248a31d0e133ef11|7a73c274f91850a3b5|6175758cb6e4c02c20|1751481|QIAU01000138.1:54177-67529(FWD)	7717	9051	1	8
d2248a31d0e133ef11|7a73c274f91850a3b5|6175758cb6e4c02c20|1751481|QIAU01000138.1:54177-67529(FWD)	9206	10129	1	9
d2248a31d0e133ef11|7a73c274f91850a3b5|6175758cb6e4c02c20|1751481|QIAU01000138.1:54177-67529(FWD)	10208	10870	1	10
d2248a31d0e133ef11|7a73c274f91850a3b5|6175758cb6e4c02c20|1751481|QIAU01000138.1:54177-67529(FWD)	11116	11649	-1	11
d2248a31d0e133ef11|7a73c274f91850a3b5|6175758cb6e4c02c20|1751481|QIAU01000138.1:54177-67529(FWD)	11726	12340	1	12
d2248a31d0e133ef11|7a73c274f91850a3b5|6175758cb6e4c02c20|1751481|QIAU01000138.1:54177-67529(FWD)	12500	12901	1	13
d2248a31d0e133ef11|7a73c274f91850a3b5|6175758cb6e4c02c20|1751481|QIAU01000138.1:54177-67529(FWD)	13115	13351	-1	14
d2248a31d0e133ef11|7a73c274f91850a3b5|ba3a5fe1b983e0c672|1751481|QIAU01000209.1:0-12918(REV)	1	789	1	1
d2248a31d0e133ef11|7a73c274f91850a3b5|ba3a5fe1b983e0c672|1751481|QIAU01000209.1:0-12918(REV)	989	3190	-1	2
d2248a31d0e133ef11|7a73c274f91850a3b5|ba3a5fe1b983e0c672|1751481|QIAU01000209.1:0-12918(REV)	3227	3709	-1	3
d2248a31d0e133ef11|7a73c274f91850a3b5|ba3a5fe1b983e0c672|1751481|QIAU01000209.1:0-12918(REV)	3792	4556	1	4
d2248a31d0e133ef11|7a73c274f91850a3b5|ba3a5fe1b983e0c672|1751481|QIAU01000209.1:0-12918(REV)	4617	6101	1	5
d2248a31d0e133ef11|7a73c274f91850a3b5|ba3a5fe1b983e0c672|1751481|QIAU01000209.1:0-12918(REV)	6098	6577	-1	6
d2248a31d0e133ef11|7a73c274f91850a3b5|ba3a5fe1b983e0c672|1751481|QIAU01000209.1:0-12918(REV)	6683	7510	-1	7
d2248a31d0e133ef11|7a73c274f91850a3b5|ba3a5fe1b983e0c672|1751481|QIAU01000209.1:0-12918(REV)	7797	8285	1	8
d2248a31d0e133ef11|7a73c274f91850a3b5|ba3a5fe1b983e0c672|1751481|QIAU01000209.1:0-12918(REV)	8289	8984	1	9
d2248a31d0e133ef11|7a73c274f91850a3b5|ba3a5fe1b983e0c672|1751481|QIAU01000209.1:0-12918(REV)	9233	9649	1	10
d2248a31d0e133ef11|7a73c274f91850a3b5|ba3a5fe1b983e0c672|1751481|QIAU01000209.1:0-12918(REV)	9824	12247	1	11
d2248a31d0e133ef11|7a73c274f91850a3b5|ba3a5fe1b983e0c672|1751481|QIAU01000209.1:0-12918(REV)	12501	12902	1	12
d2248a31d0e133ef11|236f3b98551619d258|e388318dbd428f78c6|8630151|NZ_JADOGI010000514.1:0-1481(REV)	51	449	1	1
d2248a31d0e133ef11|236f3b98551619d258|e388318dbd428f78c6|8630151|NZ_JADOGI010000514.1:0-1481(REV)	456	1481	1	2
d2248a31d0e133ef11|95e9108ec0cace1715|95e9108ec0cace1715|176421|NZ_JMLP01000028.1:11208-36537(FWD)	2	172	-1	1
d2248a31d0e133ef11|95e9108ec0cace1715|95e9108ec0cace1715|176421|NZ_JMLP01000028.1:11208-36537(FWD)	424	777	-1	2
d2248a31d0e133ef11|95e9108ec0cace1715|95e9108ec0cace1715|176421|NZ_JMLP01000028.1:11208-36537(FWD)	1002	1451	1	3
d2248a31d0e133ef11|95e9108ec0cace1715|95e9108ec0cace1715|176421|NZ_JMLP01000028.1:11208-36537(FWD)	1570	1749	-1	4
d2248a31d0e133ef11|95e9108ec0cace1715|95e9108ec0cace1715|176421|NZ_JMLP01000028.1:11208-36537(FWD)	1904	2752	-1	5
d2248a31d0e133ef11|95e9108ec0cace1715|95e9108ec0cace1715|176421|NZ_JMLP01000028.1:11208-36537(FWD)	3418	4068	1	6
d2248a31d0e133ef11|95e9108ec0cace1715|95e9108ec0cace1715|176421|NZ_JMLP01000028.1:11208-36537(FWD)	4165	5319	-1	7
d2248a31d0e133ef11|95e9108ec0cace1715|95e9108ec0cace1715|176421|NZ_JMLP01000028.1:11208-36537(FWD)	5350	6486	-1	8
d2248a31d0e133ef11|95e9108ec0cace1715|95e9108ec0cace1715|176421|NZ_JMLP01000028.1:11208-36537(FWD)	6483	7823	-1	9
d2248a31d0e133ef11|95e9108ec0cace1715|95e9108ec0cace1715|176421|NZ_JMLP01000028.1:11208-36537(FWD)	8840	9052	1	10
d2248a31d0e133ef11|95e9108ec0cace1715|95e9108ec0cace1715|176421|NZ_JMLP01000028.1:11208-36537(FWD)	9110	9607	1	11
d2248a31d0e133ef11|95e9108ec0cace1715|95e9108ec0cace1715|176421|NZ_JMLP01000028.1:11208-36537(FWD)	9908	10147	1	12
d2248a31d0e133ef11|95e9108ec0cace1715|95e9108ec0cace1715|176421|NZ_JMLP01000028.1:11208-36537(FWD)	10844	11743	-1	13
d2248a31d0e133ef11|95e9108ec0cace1715|95e9108ec0cace1715|176421|NZ_JMLP01000028.1:11208-36537(FWD)	11824	12132	1	14
d2248a31d0e133ef11|95e9108ec0cace1715|95e9108ec0cace1715|176421|NZ_JMLP01000028.1:11208-36537(FWD)	12500	12829	1	15
d2248a31d0e133ef11|95e9108ec0cace1715|95e9108ec0cace1715|176421|NZ_JMLP01000028.1:11208-36537(FWD)	12853	14268	1	16
d2248a31d0e133ef11|95e9108ec0cace1715|95e9108ec0cace1715|176421|NZ_JMLP01000028.1:11208-36537(FWD)	14786	14923	-1	17
d2248a31d0e133ef11|95e9108ec0cace1715|95e9108ec0cace1715|176421|NZ_JMLP01000028.1:11208-36537(FWD)	15510	17450	-1	18
d2248a31d0e133ef11|95e9108ec0cace1715|95e9108ec0cace1715|176421|NZ_JMLP01000028.1:11208-36537(FWD)	17641	18033	1	19
d2248a31d0e133ef11|95e9108ec0cace1715|95e9108ec0cace1715|176421|NZ_JMLP01000028.1:11208-36537(FWD)	18169	19473	-1	20
d2248a31d0e133ef11|95e9108ec0cace1715|95e9108ec0cace1715|176421|NZ_JMLP01000028.1:11208-36537(FWD)	19757	21169	-1	21
d2248a31d0e133ef11|95e9108ec0cace1715|95e9108ec0cace1715|176421|NZ_JMLP01000028.1:11208-36537(FWD)	22084	22794	1	22
d2248a31d0e133ef11|95e9108ec0cace1715|95e9108ec0cace1715|176421|NZ_JMLP01000028.1:11208-36537(FWD)	23103	23528	-1	23
d2248a31d0e133ef11|95e9108ec0cace1715|95e9108ec0cace1715|176421|NZ_JMLP01000028.1:11208-36537(FWD)	23566	24828	-1	24
d2248a31d0e133ef11|95e9108ec0cace1715|95e9108ec0cace1715|176421|NZ_JMLP01000028.1:11208-36537(FWD)	24825	25328	-1	25
d2248a31d0e133ef11|a6cd627d1600831312|a6cd627d1600831312|7802331|CAIXBU010000355.1:0-6342(REV)	1	243	1	1
d2248a31d0e133ef11|a6cd627d1600831312|a6cd627d1600831312|7802331|CAIXBU010000355.1:0-6342(REV)	380	796	-1	2
d2248a31d0e133ef11|a6cd627d1600831312|a6cd627d1600831312|7802331|CAIXBU010000355.1:0-6342(REV)	861	1124	1	3
d2248a31d0e133ef11|a6cd627d1600831312|a6cd627d1600831312|7802331|CAIXBU010000355.1:0-6342(REV)	1321	1551	-1	4
d2248a31d0e133ef11|a6cd627d1600831312|a6cd627d1600831312|7802331|CAIXBU010000355.1:0-6342(REV)	1658	2494	-1	5
d2248a31d0e133ef11|a6cd627d1600831312|a6cd627d1600831312|7802331|CAIXBU010000355.1:0-6342(REV)	2768	3154	1	6
d2248a31d0e133ef11|a6cd627d1600831312|a6cd627d1600831312|7802331|CAIXBU010000355.1:0-6342(REV)	3147	4727	1	7
d2248a31d0e133ef11|a6cd627d1600831312|a6cd627d1600831312|7802331|CAIXBU010000355.1:0-6342(REV)	5004	5702	1	8
d2248a31d0e133ef11|a6cd627d1600831312|a6cd627d1600831312|7802331|CAIXBU010000355.1:0-6342(REV)	5764	6342	-1	9
d2248a31d0e133ef11|572ac3307b687d733b|572ac3307b687d733b|1917171|DMLA01000029.1:0-4649(FWD)	135	1025	1	1
d2248a31d0e133ef11|572ac3307b687d733b|572ac3307b687d733b|1917171|DMLA01000029.1:0-4649(FWD)	1092	1550	-1	2
d2248a31d0e133ef11|572ac3307b687d733b|572ac3307b687d733b|1917171|DMLA01000029.1:0-4649(FWD)	1603	2451	1	3
d2248a31d0e133ef11|572ac3307b687d733b|572ac3307b687d733b|1917171|DMLA01000029.1:0-4649(FWD)	2911	3474	1	4
d2248a31d0e133ef11|572ac3307b687d733b|572ac3307b687d733b|1917171|DMLA01000029.1:0-4649(FWD)	3475	4557	1	5
d2248a31d0e133ef11|0e881a486d26dd1fc2|0e881a486d26dd1fc2|1693891|NZ_BDUD01000001.1:1345684-1370992(REV)	3	485	1	1
d2248a31d0e133ef11|0e881a486d26dd1fc2|0e881a486d26dd1fc2|1693891|NZ_BDUD01000001.1:1345684-1370992(REV)	1355	2500	1	2
d2248a31d0e133ef11|0e881a486d26dd1fc2|0e881a486d26dd1fc2|1693891|NZ_BDUD01000001.1:1345684-1370992(REV)	2689	4071	1	3
d2248a31d0e133ef11|0e881a486d26dd1fc2|0e881a486d26dd1fc2|1693891|NZ_BDUD01000001.1:1345684-1370992(REV)	4201	4806	-1	4
d2248a31d0e133ef11|0e881a486d26dd1fc2|0e881a486d26dd1fc2|1693891|NZ_BDUD01000001.1:1345684-1370992(REV)	5113	5286	-1	5
d2248a31d0e133ef11|0e881a486d26dd1fc2|0e881a486d26dd1fc2|1693891|NZ_BDUD01000001.1:1345684-1370992(REV)	5400	5867	-1	6
d2248a31d0e133ef11|0e881a486d26dd1fc2|0e881a486d26dd1fc2|1693891|NZ_BDUD01000001.1:1345684-1370992(REV)	6068	7918	1	7
d2248a31d0e133ef11|0e881a486d26dd1fc2|0e881a486d26dd1fc2|1693891|NZ_BDUD01000001.1:1345684-1370992(REV)	8024	8401	-1	8
d2248a31d0e133ef11|0e881a486d26dd1fc2|0e881a486d26dd1fc2|1693891|NZ_BDUD01000001.1:1345684-1370992(REV)	8929	10125	1	9
d2248a31d0e133ef11|0e881a486d26dd1fc2|0e881a486d26dd1fc2|1693891|NZ_BDUD01000001.1:1345684-1370992(REV)	10197	10787	-1	10
d2248a31d0e133ef11|0e881a486d26dd1fc2|0e881a486d26dd1fc2|1693891|NZ_BDUD01000001.1:1345684-1370992(REV)	11157	12335	-1	11
d2248a31d0e133ef11|0e881a486d26dd1fc2|0e881a486d26dd1fc2|1693891|NZ_BDUD01000001.1:1345684-1370992(REV)	12501	12809	1	12
d2248a31d0e133ef11|0e881a486d26dd1fc2|0e881a486d26dd1fc2|1693891|NZ_BDUD01000001.1:1345684-1370992(REV)	12862	12975	-1	13
d2248a31d0e133ef11|0e881a486d26dd1fc2|0e881a486d26dd1fc2|1693891|NZ_BDUD01000001.1:1345684-1370992(REV)	13108	14880	-1	14
d2248a31d0e133ef11|0e881a486d26dd1fc2|0e881a486d26dd1fc2|1693891|NZ_BDUD01000001.1:1345684-1370992(REV)	15160	16044	-1	15
d2248a31d0e133ef11|0e881a486d26dd1fc2|0e881a486d26dd1fc2|1693891|NZ_BDUD01000001.1:1345684-1370992(REV)	16179	17222	-1	16
d2248a31d0e133ef11|0e881a486d26dd1fc2|0e881a486d26dd1fc2|1693891|NZ_BDUD01000001.1:1345684-1370992(REV)	18041	19480	1	17
d2248a31d0e133ef11|0e881a486d26dd1fc2|0e881a486d26dd1fc2|1693891|NZ_BDUD01000001.1:1345684-1370992(REV)	19915	20520	1	18
d2248a31d0e133ef11|0e881a486d26dd1fc2|0e881a486d26dd1fc2|1693891|NZ_BDUD01000001.1:1345684-1370992(REV)	20530	21870	1	19
d2248a31d0e133ef11|0e881a486d26dd1fc2|0e881a486d26dd1fc2|1693891|NZ_BDUD01000001.1:1345684-1370992(REV)	21955	22875	1	20
d2248a31d0e133ef11|0e881a486d26dd1fc2|0e881a486d26dd1fc2|1693891|NZ_BDUD01000001.1:1345684-1370992(REV)	22988	23347	-1	21
d2248a31d0e133ef11|0e881a486d26dd1fc2|0e881a486d26dd1fc2|1693891|NZ_BDUD01000001.1:1345684-1370992(REV)	23681	23935	-1	22
d2248a31d0e133ef11|0e881a486d26dd1fc2|0e881a486d26dd1fc2|1693891|NZ_BDUD01000001.1:1345684-1370992(REV)	23958	24545	-1	23
d2248a31d0e133ef11|0e881a486d26dd1fc2|0e881a486d26dd1fc2|1693891|NZ_BDUD01000001.1:1345684-1370992(REV)	24747	25307	-1	24
d2248a31d0e133ef11|0e881a486d26dd1fc2|0e881a486d26dd1fc2|1693891|NZ_BDUD01000001.1:6862237-6887545(REV)	250	564	1	1
d2248a31d0e133ef11|0e881a486d26dd1fc2|0e881a486d26dd1fc2|1693891|NZ_BDUD01000001.1:6862237-6887545(REV)	3397	3573	-1	2
d2248a31d0e133ef11|0e881a486d26dd1fc2|0e881a486d26dd1fc2|1693891|NZ_BDUD01000001.1:6862237-6887545(REV)	4401	5579	-1	3
d2248a31d0e133ef11|0e881a486d26dd1fc2|0e881a486d26dd1fc2|1693891|NZ_BDUD01000001.1:6862237-6887545(REV)	6125	7075	1	4
d2248a31d0e133ef11|0e881a486d26dd1fc2|0e881a486d26dd1fc2|1693891|NZ_BDUD01000001.1:6862237-6887545(REV)	7370	8107	-1	5
d2248a31d0e133ef11|0e881a486d26dd1fc2|0e881a486d26dd1fc2|1693891|NZ_BDUD01000001.1:6862237-6887545(REV)	8289	8720	1	6
d2248a31d0e133ef11|0e881a486d26dd1fc2|0e881a486d26dd1fc2|1693891|NZ_BDUD01000001.1:6862237-6887545(REV)	8978	9112	1	7
d2248a31d0e133ef11|0e881a486d26dd1fc2|0e881a486d26dd1fc2|1693891|NZ_BDUD01000001.1:6862237-6887545(REV)	9445	9723	-1	8
d2248a31d0e133ef11|0e881a486d26dd1fc2|0e881a486d26dd1fc2|1693891|NZ_BDUD01000001.1:6862237-6887545(REV)	9964	10569	-1	9
d2248a31d0e133ef11|0e881a486d26dd1fc2|0e881a486d26dd1fc2|1693891|NZ_BDUD01000001.1:6862237-6887545(REV)	10660	10896	-1	10
d2248a31d0e133ef11|0e881a486d26dd1fc2|0e881a486d26dd1fc2|1693891|NZ_BDUD01000001.1:6862237-6887545(REV)	10938	11138	1	11
d2248a31d0e133ef11|0e881a486d26dd1fc2|0e881a486d26dd1fc2|1693891|NZ_BDUD01000001.1:6862237-6887545(REV)	11157	12335	-1	12
d2248a31d0e133ef11|0e881a486d26dd1fc2|0e881a486d26dd1fc2|1693891|NZ_BDUD01000001.1:6862237-6887545(REV)	12501	12809	1	13
d2248a31d0e133ef11|0e881a486d26dd1fc2|0e881a486d26dd1fc2|1693891|NZ_BDUD01000001.1:6862237-6887545(REV)	12902	13276	-1	14
d2248a31d0e133ef11|0e881a486d26dd1fc2|0e881a486d26dd1fc2|1693891|NZ_BDUD01000001.1:6862237-6887545(REV)	14100	14888	1	15
d2248a31d0e133ef11|0e881a486d26dd1fc2|0e881a486d26dd1fc2|1693891|NZ_BDUD01000001.1:6862237-6887545(REV)	15103	16722	-1	16
d2248a31d0e133ef11|0e881a486d26dd1fc2|0e881a486d26dd1fc2|1693891|NZ_BDUD01000001.1:6862237-6887545(REV)	16703	19309	-1	17
d2248a31d0e133ef11|0e881a486d26dd1fc2|0e881a486d26dd1fc2|1693891|NZ_BDUD01000001.1:6862237-6887545(REV)	19653	19865	1	18
d2248a31d0e133ef11|0e881a486d26dd1fc2|0e881a486d26dd1fc2|1693891|NZ_BDUD01000001.1:6862237-6887545(REV)	20045	20716	1	19
d2248a31d0e133ef11|0e881a486d26dd1fc2|0e881a486d26dd1fc2|1693891|NZ_BDUD01000001.1:6862237-6887545(REV)	21086	21304	1	20
d2248a31d0e133ef11|0e881a486d26dd1fc2|0e881a486d26dd1fc2|1693891|NZ_BDUD01000001.1:6862237-6887545(REV)	21681	21986	1	21
d2248a31d0e133ef11|0e881a486d26dd1fc2|0e881a486d26dd1fc2|1693891|NZ_BDUD01000001.1:6862237-6887545(REV)	22028	22408	1	22
d2248a31d0e133ef11|0e881a486d26dd1fc2|0e881a486d26dd1fc2|1693891|NZ_BDUD01000001.1:6862237-6887545(REV)	22484	23746	1	23
d2248a31d0e133ef11|0e881a486d26dd1fc2|0e881a486d26dd1fc2|1693891|NZ_BDUD01000001.1:6862237-6887545(REV)	23768	23947	1	24
d2248a31d0e133ef11|0e881a486d26dd1fc2|0e881a486d26dd1fc2|1693891|NZ_BDUD01000001.1:6862237-6887545(REV)	24426	24674	1	25
d2248a31d0e133ef11|0e881a486d26dd1fc2|0e881a486d26dd1fc2|1693891|NZ_BDUD01000001.1:6862237-6887545(REV)	24718	25308	1	26
