recid,phash,chash,start,end,orient
AAJMGO010000001.1,1bb2806679c143ce4af3,a239ab321920c6dd8e19,941660,942247,-
AAJMGO010000001.1,ac7ce4c5bf6b15aab42b,a239ab321920c6dd8e19,942406,942975,+
AAJMGO010000001.1,f1cad59be9bbc143fad8,a239ab321920c6dd8e19,943024,943785,-
AAJMGO010000001.1,0bced71525be13ad75e8,a239ab321920c6dd8e19,943851,945287,-
AAJMGO010000001.1,d09148c09e6c3fd19bd4,a239ab321920c6dd8e19,945746,946684,-
AAJMGO010000001.1,e19bf0acf71a78c4b134,a239ab321920c6dd8e19,946793,947986,-
AAJMGO010000001.1,a9b3dc8da11cc87f898f,a239ab321920c6dd8e19,948001,948645,-
AAJMGO010000001.1,7be39a30c46a718f9750,a239ab321920c6dd8e19,948654,949355,-
AAJMGO010000001.1,bb4441be2ce47efaacfb,a239ab321920c6dd8e19,949371,950408,-
AAJMGO010000001.1,5d379c844d8ac9f252f5,a239ab321920c6dd8e19,950420,951778,-
AAJMGO010000001.1,865b54e7fcce0e9cdadd,a239ab321920c6dd8e19,951904,952812,+
AAJMGO010000001.1,ebfc028eed3b4f155560,a239ab321920c6dd8e19,952944,953342,+
AAJMGO010000001.1,c0ff3918d6511171a2e1,a239ab321920c6dd8e19,953339,954034,+
AAJMGO010000001.1,2d60c080da53af069db1,a239ab321920c6dd8e19,954188,955072,+
AAJMGO010000001.1,16744953963336b2f25f,a239ab321920c6dd8e19,955249,955968,+
AAJMGO010000001.1,37218f63bb79cab5ce53,a239ab321920c6dd8e19,955971,956210,+
AAJMGO010000001.1,035eb773c5ee5cbc601c,a239ab321920c6dd8e19,956415,957656,+
AAJMGO010000001.1,af48e0b5180a7712fbd8,a239ab321920c6dd8e19,957650,958885,+
AAJMGO010000001.1,6a37ea61a6598f9c48e8,a239ab321920c6dd8e19,958960,959970,-
AAJMGO010000001.1,373ae66741d5282ddc64,a239ab321920c6dd8e19,959986,961506,-
AAJMGO010000001.1,5576b7019b07bec67281,a239ab321920c6dd8e19,961640,962638,-
AAJMGO010000001.1,4621195fcdcc87d57a4a,a239ab321920c6dd8e19,963137,964159,-
AAJMGO010000001.1,b1afa4269f38e8ff718c,a239ab321920c6dd8e19,964309,965469,-
AAJMGO010000001.1,ed4ae96b5eed915baf4b,a239ab321920c6dd8e19,965466,966134,-
AAJMGO010000001.1,66dcde670a354fd46668,a239ab321920c6dd8e19,966464,967321,+
AAJMGO010000001.1,908a9ce38bfe40d3a8b7,a239ab321920c6dd8e19,967310,967699,-
AAJMGO010000001.1,833ad66104d9137f4174,a239ab321920c6dd8e19,967704,969071,-
AAJMGO010000001.1,dc991610601525faf5e8,a239ab321920c6dd8e19,969288,970175,+
AAJMGO010000001.1,d79bf880fd536a507d98,a239ab321920c6dd8e19,970208,971530,+
AAJMGO010000001.1,7e57b38b4cb1cf3f597b,a239ab321920c6dd8e19,971574,973565,-
AAJMGO010000001.1,a7cc3bcb28581fbf2d54,a239ab321920c6dd8e19,973911,975380,-
AAJMGO010000001.1,cd2990a58667a6ea5ec2,a239ab321920c6dd8e19,975570,976433,-
AAJMGO010000001.1,81bc0a3afaaca7bd199f,a239ab321920c6dd8e19,976554,977603,+
AAJMGO010000001.1,0fce4bc5feb279911f3e,a239ab321920c6dd8e19,977682,978539,+
AAJMGO010000001.1,3a350a09b4fe9f4e2a0d,a239ab321920c6dd8e19,978604,980292,-
AAJMGO010000001.1,3efe8dda081ed4b3596a,a239ab321920c6dd8e19,980309,981247,-
AAJMGO010000001.1,022f6a8481b5d01efff6,a239ab321920c6dd8e19,981247,982377,-
AAJMGO010000001.1,ba0b4c6301c167dc8d38,a239ab321920c6dd8e19,982445,982552,-
AAJMGO010000001.1,295c281cf8e5e2ede965,a239ab321920c6dd8e19,982745,983926,+
AAJMGO010000001.1,f0afb655fddba8e4f000,a239ab321920c6dd8e19,983990,984655,-
AAJMGO010000001.1,57f5a2bd9e696e7eb352,a239ab321920c6dd8e19,985167,985421,-
AAJMGO010000001.1,d6d3234a9b07b929cdff,a239ab321920c6dd8e19,985745,986317,+
AAJMGO010000001.1,fc788bfdba28cb04bc8d,a239ab321920c6dd8e19,986530,987516,+
AAJMGO010000001.1,123db5ead71dcf391d97,a239ab321920c6dd8e19,987546,988265,+
AAJMGO010000001.1,4a9d596a15842b96df3e,a239ab321920c6dd8e19,988679,989251,+
AAJMGO010000001.1,4e8a21f0edf0d190d436,a239ab321920c6dd8e19,989577,991133,+
AAJMGO010000001.1,196117ecfb7f633f5f37,a239ab321920c6dd8e19,991240,993045,+
AAJMGO010000001.1,ce28acee83f5c563c486,a239ab321920c6dd8e19,993055,994149,+
AAJMGO010000001.1,facab83b958ea02ad169,a239ab321920c6dd8e19,994149,995174,+
AAJMGO010000001.1,e1b4e69cdb5c119bec6d,a239ab321920c6dd8e19,995176,996765,+
AAJMGO010000001.1,0c92fc3e1cca153b8796,a239ab321920c6dd8e19,996769,997113,-
AAJMGO010000001.1,b1cbd174d5cea6d50a91,a239ab321920c6dd8e19,997504,998694,-
AAJMGO010000001.1,5a6b24b4556f84585305,a239ab321920c6dd8e19,998722,999417,-
AAJMGO010000001.1,a56188bf7f0362b5b133,a239ab321920c6dd8e19,999569,1001329,+
AAJMGO010000001.1,d8596b2729280c71f09c,a239ab321920c6dd8e19,1001454,1001738,+
AAJMGO010000001.1,9605a8d5093c737bd00d,a239ab321920c6dd8e19,1001847,1002467,-
AAJMGO010000001.1,785fa8f89b598c47d6d7,a239ab321920c6dd8e19,1002495,1003502,-
AAJMGO010000001.1,eb06d528506ce5d1a1a2,a239ab321920c6dd8e19,1003682,1003909,+
AAJMGO010000001.1,3aa60fdc9cd0c68501f0,a239ab321920c6dd8e19,1003941,1005701,+
AAJMGO010000001.1,7b72067cafd11fd52902,a239ab321920c6dd8e19,1005982,1006653,-
AAJMGO010000001.1,41ba63616dd12a882f7f,a239ab321920c6dd8e19,1007151,1008905,+
AAJMGO010000001.1,de583b9cfeea69f9599e,a239ab321920c6dd8e19,1009034,1009477,-
AAJMGO010000001.1,7461c698ada4ef60fb6f,a239ab321920c6dd8e19,1009855,1010382,-
AAJMGO010000001.1,efde80adf98195b28c08,a239ab321920c6dd8e19,1010385,1011626,-
AAJMGO010000001.1,ab5493b460e954de8dc7,a239ab321920c6dd8e19,1011687,1012205,-
AAJMGO010000001.1,9807e26a628f8b3c1af8,a239ab321920c6dd8e19,1012219,1012548,-
AAJMGO010000001.1,f988c62af46aee009a00,a239ab321920c6dd8e19,1012845,1014176,+
AAJMGO010000001.1,f37da73808e4ab5aad8a,a239ab321920c6dd8e19,1014205,1014570,-
AAJMGO010000001.1,1f67be8bb95f74fc656d,a239ab321920c6dd8e19,1014588,1015577,-
AAJMGO010000001.1,064aeaf47a1e19ace4f5,a239ab321920c6dd8e19,1015585,1015815,-
AAJMGO010000001.1,7196af8d3576934123d3,a239ab321920c6dd8e19,1015805,1015906,-
AAJMGO010000001.1,de1d76b577c608542c61,a239ab321920c6dd8e19,1015906,1018272,-
AAJMGO010000001.1,fc6bfca8515b0c19ac12,a239ab321920c6dd8e19,1018941,1019732,-
AAJMGO010000001.1,0f8cf1182f4ae18a3ff9,a239ab321920c6dd8e19,1019861,1020238,+
AAJMGO010000001.1,16d809b151e10102f841,a239ab321920c6dd8e19,1020430,1020987,-
AAJMGO010000001.1,7846f760da0d5168a126,a239ab321920c6dd8e19,1021723,1022370,+
AAJMGO010000002.1,be5468ec7c566c8ba75c,18cb249d8860e01e27aa,159,263,+
AAJMGO010000002.1,85c861f4980cdca7d134,18cb249d8860e01e27aa,643,2841,+
AAJMGO010000002.1,df947a385ac0d2831264,18cb249d8860e01e27aa,2838,4157,+
AAJMGO010000002.1,f8e62efaaf4611f6a67d,18cb249d8860e01e27aa,4222,4707,+
AAJMGO010000002.1,0c56b86f1304841d77b3,18cb249d8860e01e27aa,4822,6462,-
AAJMGO010000002.1,fde1fc042d701b68d94e,18cb249d8860e01e27aa,6487,7029,-
AAJMGO010000002.1,88b3f02841553614a817,18cb249d8860e01e27aa,7214,7984,+
AAJMGO010000002.1,795757cd8aec3fe4d1fd,18cb249d8860e01e27aa,8118,8411,+
AAJMGO010000002.1,f3a461377601f6d919b1,18cb249d8860e01e27aa,8562,9092,+
AAJMGO010000002.1,16dd632de1af621af276,18cb249d8860e01e27aa,9374,9826,+
AAJMGO010000002.1,6782970862dcb9ca5a69,18cb249d8860e01e27aa,9941,10867,+
AAJMGO010000002.1,289280a4d070e89dab7e,18cb249d8860e01e27aa,10965,12368,+
AAJMGO010000002.1,49ff685c79ebe5b496d3,18cb249d8860e01e27aa,12355,13494,+
AAJMGO010000002.1,b5c95ce2efe25f590fb2,18cb249d8860e01e27aa,13545,14849,+
AAJMGO010000002.1,424ccde2210dd76eb48a,18cb249d8860e01e27aa,14898,15230,-
AAJMGO010000002.1,6b4a4e5e8b938943b4da,18cb249d8860e01e27aa,15280,16686,-
AAJMGO010000002.1,18e21881be1d2befadb5,18cb249d8860e01e27aa,17138,18805,-
AAJMGO010000002.1,f00f151b67b847d216d9,18cb249d8860e01e27aa,19016,20968,-
AAJMGO010000002.1,bd052cb06c9cc97d3fca,18cb249d8860e01e27aa,21295,22095,+
AAJMGO010000002.1,0fbadc7a8633c4fac8ff,18cb249d8860e01e27aa,22095,23309,+
AAJMGO010000002.1,625d689ec5bd23e35978,18cb249d8860e01e27aa,23314,24534,+
AAJMGO010000002.1,d4ff4dde4d6f74124592,18cb249d8860e01e27aa,24581,25333,+
AAJMGO010000002.1,1efd7af1e7270c3f05da,18cb249d8860e01e27aa,25623,27287,+
AAJMGO010000002.1,86eae1d6e7e8062a4830,18cb249d8860e01e27aa,28404,28928,+
AAJMGO010000002.1,11e6c5b84e7a80872b80,18cb249d8860e01e27aa,28995,30170,-
AAJMGO010000002.1,01aabeda3f46db61648e,18cb249d8860e01e27aa,30314,31738,+
AAJMGO010000002.1,41bb34b91dd125a1e508,18cb249d8860e01e27aa,31943,32989,+
AAJMGO010000002.1,99198e7f80116d8ff640,18cb249d8860e01e27aa,32986,33459,+
AAJMGO010000002.1,0e90c74cc1669646748e,18cb249d8860e01e27aa,33617,34495,+
AAJMGO010000002.1,8f93c63858279ec56cd6,18cb249d8860e01e27aa,34464,36053,+
AAJMGO010000002.1,7e8d07c880a9037993e0,18cb249d8860e01e27aa,36408,37316,+
AAJMGO010000002.1,f33ce5e73d9e38b6e8a8,18cb249d8860e01e27aa,37476,38216,+
AAJMGO010000002.1,ca3f3dd7dcb913600e97,18cb249d8860e01e27aa,38216,38890,+
AAJMGO010000002.1,b66032ad3dc1a58a9096,18cb249d8860e01e27aa,38890,39615,+
AAJMGO010000002.1,85e4f5210a59c09a8bb7,18cb249d8860e01e27aa,39732,40667,+
AAJMGO010000002.1,fa9494e957118ad3e4cf,18cb249d8860e01e27aa,40699,41937,+
AAJMGO010000002.1,97e09b69d494a8ab1948,18cb249d8860e01e27aa,42013,43692,+
AAJMGO010000002.1,ad9cfbf51a430eb60433,18cb249d8860e01e27aa,43714,45186,-
AAJMGO010000002.1,08fca5460221bde7db27,18cb249d8860e01e27aa,45183,45878,-
AAJMGO010000002.1,e503006724278d567565,18cb249d8860e01e27aa,45890,47323,-
AAJMGO010000002.1,e9d4647ed29206a9aeb0,18cb249d8860e01e27aa,47320,48027,-
AAJMGO010000002.1,a5aa56761c042180ef35,18cb249d8860e01e27aa,48152,49147,+
AAJMGO010000002.1,c7bcdc4ed90219342a39,18cb249d8860e01e27aa,49186,49659,-
AAJMGO010000002.1,660cde8f79f82788d691,18cb249d8860e01e27aa,49752,51680,-
AAJMGO010000002.1,17c73598e87f27c803ef,18cb249d8860e01e27aa,51748,52701,-
AAJMGO010000002.1,935cb1694e09de7576a4,18cb249d8860e01e27aa,52751,54001,-
AAJMGO010000002.1,cd2abd40a3c79a9c1efe,18cb249d8860e01e27aa,53940,54230,-
AAJMGO010000002.1,744f64a6c7c3792f3b29,18cb249d8860e01e27aa,54518,57100,+
AAJMGO010000002.1,963eef14b15412b3da96,18cb249d8860e01e27aa,57115,57705,+
AAJMGO010000002.1,70789844142d6e259c43,18cb249d8860e01e27aa,57705,58736,+
AAJMGO010000002.1,1b625af0c18b7c07e062,18cb249d8860e01e27aa,58729,59379,+
AAJMGO010000002.1,86646ebfb2ee1cd3e3b3,18cb249d8860e01e27aa,59354,60448,-
AAJMGO010000002.1,59faffaeb9cd8e66144f,18cb249d8860e01e27aa,60545,61153,+
AAJMGO010000002.1,b99b02c8a2aabdd3f0a6,18cb249d8860e01e27aa,61482,61799,+
AAJMGO010000002.1,104fc44c3b33f2c64e78,18cb249d8860e01e27aa,61803,62270,+
AAJMGO010000002.1,ed9def8a532daecddac4,18cb249d8860e01e27aa,62301,64202,+
AAJMGO010000002.1,80b0b86032fe1813efc5,18cb249d8860e01e27aa,64205,65317,+
AAJMGO010000002.1,2451329011e05164bc13,18cb249d8860e01e27aa,65328,66461,+
AAJMGO010000002.1,bc0700fc7be664a8c24f,18cb249d8860e01e27aa,66601,67812,+
AAJMGO010000002.1,23a605e1495179b21fa8,18cb249d8860e01e27aa,67920,68183,+
AAJMGO010000002.1,25774fa8fa429f3daac5,18cb249d8860e01e27aa,68283,68924,+
AAJMGO010000002.1,59125a0619609013f124,18cb249d8860e01e27aa,69226,70179,+
AAJMGO010000002.1,edc1996eb56ac71f8a8a,18cb249d8860e01e27aa,70385,71350,+
AAJMGO010000002.1,9f25e8acc3fd9f758334,18cb249d8860e01e27aa,71436,71639,-
AAJMGO010000002.1,573a42d21e3b9656840b,18cb249d8860e01e27aa,71768,72556,-
AAJMGO010000002.1,466f9e70459374c6fd17,18cb249d8860e01e27aa,72647,73030,+
AAJMGO010000002.1,5d7d71dd31952646633e,18cb249d8860e01e27aa,73088,73297,-
AAJMGO010000002.1,08790455b654259ffa3e,18cb249d8860e01e27aa,73485,74057,-
AAJMGO010000002.1,673525590d994e0a843f,18cb249d8860e01e27aa,74436,75821,+
AAJMGO010000002.1,b5c573119ffb74715592,18cb249d8860e01e27aa,75875,76555,-
AAJMGO010000002.1,461eb15b697fbc5a5e44,18cb249d8860e01e27aa,76524,78185,-
AAJMGO010000002.1,73a9e132148289698c66,18cb249d8860e01e27aa,78570,79646,+
AAJMGO010000002.1,731bb7730f0f041ee53a,18cb249d8860e01e27aa,79643,79939,+
AAJMGO010000002.1,55074c84ecd0447a74d2,18cb249d8860e01e27aa,79936,80844,+
AAJMGO010000002.1,951fefbd7f36d9afde24,18cb249d8860e01e27aa,80854,82383,+
AAJMGO010000002.1,e9d6ff5705db38ee8648,18cb249d8860e01e27aa,82387,82938,+
AAJMGO010000002.1,05dac1b99415ba2b70bf,18cb249d8860e01e27aa,82910,83806,+
AAJMGO010000002.1,708fb680c88d5a36aef5,18cb249d8860e01e27aa,83844,85307,+
AAJMGO010000002.1,8b787ce093992b965297,18cb249d8860e01e27aa,85417,86223,+
AAJMGO010000002.1,86c5982bcb178df148b0,18cb249d8860e01e27aa,86458,86868,+
AAJMGO010000002.1,1e6c36321b05d49b24c2,18cb249d8860e01e27aa,86949,88187,-
AAJMGO010000002.1,f62df9fbb8b342171dcd,18cb249d8860e01e27aa,88410,88838,+
AAJMGO010000002.1,ba7a65e036e4a4542c11,18cb249d8860e01e27aa,88906,89673,-
AAJMGO010000002.1,1aa4ea9d84201fe19ba9,18cb249d8860e01e27aa,89673,90230,-
AAJMGO010000002.1,63ff722e7f36347923d3,18cb249d8860e01e27aa,90227,92506,-
AAJMGO010000002.1,2f6dada56a9c637b34b9,18cb249d8860e01e27aa,92499,93059,-
AAJMGO010000002.1,763bd56cab5bfedc9f56,18cb249d8860e01e27aa,93392,94957,-
AAJMGO010000002.1,fd08b6b8bf01b7b6c135,18cb249d8860e01e27aa,95199,95762,-
AAJMGO010000002.1,4e7774d3802a03b5589f,18cb249d8860e01e27aa,96203,96949,+
AAJMGO010000002.1,162a109fc8d04c08c4f4,18cb249d8860e01e27aa,97266,98168,+
AAJMGO010000002.1,c98fa409e577e77f6e10,18cb249d8860e01e27aa,98334,99569,+
AAJMGO010000002.1,0a890e680dfb0a6c99c9,18cb249d8860e01e27aa,99542,100159,+
AAJMGO010000002.1,81544077b881c546aaa9,18cb249d8860e01e27aa,100160,101320,-
AAJMGO010000002.1,6ceb51c90188cda5e4a2,18cb249d8860e01e27aa,101447,102535,+
AAJMGO010000002.1,dc881d97e72cb6507260,18cb249d8860e01e27aa,102571,102768,-
AAJMGO010000002.1,d71d10b06cd22d81ad30,18cb249d8860e01e27aa,102832,104937,-
AAJMGO010000002.1,10a866f95de6471a0025,18cb249d8860e01e27aa,105119,105532,-
AAJMGO010000002.1,6f696f16d167b2b169dc,18cb249d8860e01e27aa,105535,106290,-
AAJMGO010000002.1,b76f6900cb3d5cf85ce5,18cb249d8860e01e27aa,106290,107147,-
AAJMGO010000002.1,43bcef212c0a22196735,18cb249d8860e01e27aa,107161,108771,-
AAJMGO010000002.1,5904dab3549e6e94fd69,18cb249d8860e01e27aa,108781,109956,-
AAJMGO010000002.1,3d1f8cfa50cbf3c83e65,18cb249d8860e01e27aa,110265,111221,+
AAJMGO010000002.1,014dbe51d867428e1b5b,18cb249d8860e01e27aa,111284,112528,-
AAJMGO010000002.1,20c0253c8b0f779fea23,18cb249d8860e01e27aa,112639,113646,+
AAJMGO010000002.1,b84d35d62a1540bc5a31,18cb249d8860e01e27aa,113646,114635,+
AAJMGO010000002.1,322f1995f8651f88ec5b,18cb249d8860e01e27aa,114632,115426,+
AAJMGO010000002.1,57a0d5f8d47001198e75,18cb249d8860e01e27aa,115479,116615,-
AAJMGO010000002.1,956dc9f481e751ccf9a5,18cb249d8860e01e27aa,116865,120749,-
AAJMGO010000002.1,d390a5f68a18b8275a13,18cb249d8860e01e27aa,120746,120964,-
AAJMGO010000002.1,dcd0c7e8c8226c15be60,18cb249d8860e01e27aa,120995,122209,-
AAJMGO010000002.1,be2d7870e3f8089f6191,18cb249d8860e01e27aa,122398,124653,+
AAJMGO010000002.1,c1e0d3087e0f162cf03c,18cb249d8860e01e27aa,124696,125403,+
AAJMGO010000002.1,678b794469fd6436e8a4,18cb249d8860e01e27aa,125415,126533,+
AAJMGO010000002.1,689db6da20d103fb845e,18cb249d8860e01e27aa,126600,126848,+
AAJMGO010000002.1,5891872f3832b9d719b6,18cb249d8860e01e27aa,126854,127195,-
AAJMGO010000002.1,085e7b9f31357d2622ac,18cb249d8860e01e27aa,127484,128065,+
AAJMGO010000002.1,7e2f14c2d7e335053888,18cb249d8860e01e27aa,128065,128433,+
AAJMGO010000002.1,a7c558ebd18af1c20f0d,18cb249d8860e01e27aa,128530,129183,+
AAJMGO010000002.1,ecac3236590587c117a0,18cb249d8860e01e27aa,129383,129832,+
AAJMGO010000002.1,4647c2733d253115a8a5,18cb249d8860e01e27aa,129810,130280,+
AAJMGO010000002.1,ac8c4bde3226a8a80cac,18cb249d8860e01e27aa,130295,131038,+
AAJMGO010000002.1,6e11f54b1737183a5693,18cb249d8860e01e27aa,131041,131895,+
AAJMGO010000002.1,32b31910e526b1593fdf,18cb249d8860e01e27aa,131910,132971,+
AAJMGO010000002.1,d7f0d5df0f995a85d977,18cb249d8860e01e27aa,133038,134024,+
AAJMGO010000002.1,124b69e7581ff3d1116c,18cb249d8860e01e27aa,134152,136881,-
AAJMGO010000002.1,a10599053f76c7724465,18cb249d8860e01e27aa,137048,139018,-
AAJMGO010000002.1,ed909dd834983bd06e62,18cb249d8860e01e27aa,139329,140576,+
AAJMGO010000002.1,6895765767e9a5bf69eb,18cb249d8860e01e27aa,140618,142012,-
AAJMGO010000002.1,70b65d48b569d701464c,18cb249d8860e01e27aa,142338,143513,+
AAJMGO010000002.1,c951191428642d11a6b6,18cb249d8860e01e27aa,143592,144152,-
AAJMGO010000002.1,d9366be48ca63e07e1a7,18cb249d8860e01e27aa,144165,144401,-
AAJMGO010000002.1,303f9e5c9122bc05dad4,18cb249d8860e01e27aa,144558,145883,-
AAJMGO010000002.1,fb083704740fa0956b36,18cb249d8860e01e27aa,146099,146953,+
AAJMGO010000002.1,cbbe9cc112ed5abdcc1b,18cb249d8860e01e27aa,147292,147621,+
AAJMGO010000002.1,cef6917147c35bc6b033,18cb249d8860e01e27aa,148489,148851,+
AAJMGO010000002.1,ea055ce1a6fd45748004,18cb249d8860e01e27aa,148848,149774,+
AAJMGO010000002.1,ba9c3313507f5a80acef,18cb249d8860e01e27aa,149767,151407,+
AAJMGO010000002.1,8f0ef3b011c716a5b1c7,18cb249d8860e01e27aa,151464,151622,-
AAJMGO010000002.1,1d5309c7f07d4b605c37,18cb249d8860e01e27aa,151794,152012,+
AAJMGO010000002.1,c3e96efaf5cf8115213e,18cb249d8860e01e27aa,152189,152461,+
AAJMGO010000002.1,df503e3c83049adccec1,18cb249d8860e01e27aa,152908,153504,+
AAJMGO010000002.1,440234515bd922380010,18cb249d8860e01e27aa,153669,153977,+
AAJMGO010000002.1,c0e9473e736b95c6b29b,18cb249d8860e01e27aa,153996,154718,+
AAJMGO010000002.1,4352750c952e7bb15ff8,18cb249d8860e01e27aa,155322,155954,+
AAJMGO010000002.1,7daefe007845f15e4c9f,18cb249d8860e01e27aa,156000,156518,-
AAJMGO010000002.1,aac52a8f44cce4e0daa1,18cb249d8860e01e27aa,156528,157535,-
AAJMGO010000002.1,d9f357bae5664744193f,18cb249d8860e01e27aa,157550,160162,-
AAJMGO010000002.1,5068e05dc525dd4b806b,18cb249d8860e01e27aa,160193,160885,-
AAJMGO010000002.1,b855912001c96c69a5f6,18cb249d8860e01e27aa,160929,161462,-
AAJMGO010000002.1,51b5843ac93779a013ca,18cb249d8860e01e27aa,161537,162094,-
AAJMGO010000002.1,488bb9e9895691e2f3ea,18cb249d8860e01e27aa,162641,163507,+
AAJMGO010000002.1,b65558610af7af8b55b1,18cb249d8860e01e27aa,163509,163721,+
AAJMGO010000002.1,96cf55fb2eecc297aba5,18cb249d8860e01e27aa,163848,164393,+
AAJMGO010000002.1,2d700f822c1ccde369e1,18cb249d8860e01e27aa,164386,164823,+
AAJMGO010000002.1,f3186f562f57004ee8ec,18cb249d8860e01e27aa,164820,165644,+
AAJMGO010000002.1,ffadf11f0b65deaf350e,18cb249d8860e01e27aa,165689,167074,-
AAJMGO010000002.1,1c370e5e2809b6ac90c6,18cb249d8860e01e27aa,167247,167741,+
AAJMGO010000002.1,29d9bfa7699cfe3b893d,18cb249d8860e01e27aa,167744,168466,+
AAJMGO010000002.1,084a021ea22e56b33190,18cb249d8860e01e27aa,168584,169093,+
AAJMGO010000002.1,fc3e674793a45255ac25,18cb249d8860e01e27aa,169090,170157,+
AAJMGO010000002.1,cf02b4c05986924062c5,18cb249d8860e01e27aa,170198,171091,-
AAJMGO010000002.1,313b20cf6eeb314b2a17,18cb249d8860e01e27aa,171095,171904,-
AAJMGO010000002.1,4e6cf6fa846df3826099,18cb249d8860e01e27aa,171916,173175,-
AAJMGO010000002.1,f2afbf1db54e195a8d53,18cb249d8860e01e27aa,173185,174849,-
AAJMGO010000002.1,db530da78cf2ac9b6f4a,18cb249d8860e01e27aa,175165,176214,+
AAJMGO010000002.1,2a29d6f19ebb43475457,18cb249d8860e01e27aa,176236,177471,+
AAJMGO010000002.1,09e2bdb3089988ec7eb6,18cb249d8860e01e27aa,177482,178267,+
AAJMGO010000002.1,83cad5bcacaee46b9cf4,18cb249d8860e01e27aa,178347,179495,-
AAJMGO010000002.1,f9829c20ad48f4422e20,18cb249d8860e01e27aa,179518,180816,-
AAJMGO010000002.1,fbe0078b9453747a82ea,18cb249d8860e01e27aa,180875,182236,-
AAJMGO010000002.1,e7e40f6911b8542dbd41,18cb249d8860e01e27aa,182315,183769,-
AAJMGO010000002.1,3b09e72835bd5b92052b,18cb249d8860e01e27aa,183865,185112,-
AAJMGO010000002.1,4dd434162fd37e078638,18cb249d8860e01e27aa,185178,186056,-
AAJMGO010000002.1,02f7ac9cf7c96a0a9734,18cb249d8860e01e27aa,186157,186933,-
AAJMGO010000002.1,87fa370c62c6e979e966,18cb249d8860e01e27aa,186946,188727,-
AAJMGO010000002.1,e3ef4826c1c26c11b7a4,18cb249d8860e01e27aa,188812,189630,-
AAJMGO010000002.1,e8ecbd0032a91d5ddc23,18cb249d8860e01e27aa,189709,190191,-
AAJMGO010000002.1,7f83666241ed47473b24,18cb249d8860e01e27aa,190418,191344,+
AAJMGO010000002.1,4b4e9190578309403b24,18cb249d8860e01e27aa,191414,192508,+
AAJMGO010000002.1,413e4dc8a02dfcc2c9a5,18cb249d8860e01e27aa,192547,193206,-
AAJMGO010000002.1,d2032ea0c161cbf3b284,18cb249d8860e01e27aa,193199,194215,-
AAJMGO010000002.1,d7421c7ecef97977e704,18cb249d8860e01e27aa,194252,195082,-
AAJMGO010000002.1,1ceb3855d9201b2e1255,18cb249d8860e01e27aa,195339,196472,-
AAJMGO010000002.1,ee165f6ae9c88bf0ea8c,18cb249d8860e01e27aa,196557,196661,-
AAJMGO010000002.1,9a71e379221dce113ff1,18cb249d8860e01e27aa,196658,199072,-
AAJMGO010000002.1,0e937a0a6afb468723b0,18cb249d8860e01e27aa,199069,199755,-
AAJMGO010000002.1,8b750f301ad4d9973373,18cb249d8860e01e27aa,199756,200340,+
AAJMGO010000002.1,267f5d1dc1907ca8dd5f,18cb249d8860e01e27aa,200495,201265,+
AAJMGO010000002.1,850f78d112da4f568819,18cb249d8860e01e27aa,201325,202179,+
AAJMGO010000002.1,2a690546451a78944216,18cb249d8860e01e27aa,202265,203044,-
AAJMGO010000002.1,342da355dde5a30435cc,18cb249d8860e01e27aa,203031,203708,-
AAJMGO010000002.1,2289471fb2bddb511db0,18cb249d8860e01e27aa,203855,204772,+
AAJMGO010000002.1,039afe62e4c593f006b4,18cb249d8860e01e27aa,204769,205221,+
AAJMGO010000002.1,67e809095c76a805e1c1,18cb249d8860e01e27aa,205222,205638,-
AAJMGO010000002.1,59c5543260e8ab820f06,18cb249d8860e01e27aa,205748,208249,+
AAJMGO010000002.1,aca92629a186476d714a,18cb249d8860e01e27aa,208403,209230,+
AAJMGO010000002.1,c266a3a44e8dc336d87a,18cb249d8860e01e27aa,209316,210110,+
AAJMGO010000002.1,77aea496eda10a3a3635,18cb249d8860e01e27aa,210312,210791,+
AAJMGO010000002.1,003ba0c3baae89a4910f,18cb249d8860e01e27aa,210908,212560,-
AAJMGO010000002.1,8857bc27a6943b1ddf3c,18cb249d8860e01e27aa,212733,213953,+
AAJMGO010000002.1,5954a8617b2c96b4b603,18cb249d8860e01e27aa,214168,215844,+
AAJMGO010000002.1,60f09352739fb11f59b7,18cb249d8860e01e27aa,215893,217242,-
AAJMGO010000002.1,ecbc9682916f4cf1c125,18cb249d8860e01e27aa,217350,217523,+
AAJMGO010000002.1,1ad4ed8287d9f0f1affd,18cb249d8860e01e27aa,217520,218320,+
AAJMGO010000002.1,70ac7ef992973c193662,18cb249d8860e01e27aa,218317,219279,-
AAJMGO010000002.1,7f3ffdb1794f9716a95d,18cb249d8860e01e27aa,219508,220152,-
AAJMGO010000002.1,7b8e3e83c90a62f770a8,18cb249d8860e01e27aa,220393,222267,-
AAJMGO010000002.1,0fddb39798ed23d016b6,18cb249d8860e01e27aa,222378,222983,-
AAJMGO010000002.1,d03eea5e41c2add1e0f6,18cb249d8860e01e27aa,222983,223312,-
AAJMGO010000002.1,fcd848f29f735c45d597,18cb249d8860e01e27aa,223358,225286,-
AAJMGO010000002.1,afba8ae0e964db3c1976,18cb249d8860e01e27aa,225400,225951,-
AAJMGO010000002.1,c26cbcee570ea79adbcd,18cb249d8860e01e27aa,226104,226481,-
AAJMGO010000002.1,bfcb8e41e845955f6012,18cb249d8860e01e27aa,226562,227077,+
