recid,phash,chash,start,end,orient
CP049504.1,9f7da9d4e464c3bdb305,930adc3aa1d394dff59b,1146920,1147426,+
CP049504.1,e914012a76536a8c71cc,930adc3aa1d394dff59b,1147686,1148183,+
CP049504.1,44962c531f24b27f3a20,930adc3aa1d394dff59b,1148333,1148683,+
CP049504.1,4f5c5a79be4a53604edd,930adc3aa1d394dff59b,1149000,1149242,+
CP049504.1,ccd892e6b20b02ff02d2,930adc3aa1d394dff59b,1149449,1149634,-
CP049504.1,278cf92b66846b6f1eb3,930adc3aa1d394dff59b,1150256,1150489,-
CP049504.1,24a85bf1875b6430f26a,930adc3aa1d394dff59b,1151008,1152327,+
CP049504.1,18fdf000e1f822793bd8,930adc3aa1d394dff59b,1152486,1153445,-
CP049504.1,34ce3103779616248a26,930adc3aa1d394dff59b,1154118,1154264,+
CP049504.1,a21fb6dcf0eda5750831,930adc3aa1d394dff59b,1154248,1154445,+
CP049504.1,a4f7ca00f8714fc442d8,930adc3aa1d394dff59b,1154935,1155651,-
CP049504.1,b0644a7977321b8ab44f,930adc3aa1d394dff59b,1155759,1156484,-
CP049504.1,29143e4d1c6f77ff7df2,930adc3aa1d394dff59b,1156579,1157304,-
CP049504.1,9a951588d46c823e9d1d,930adc3aa1d394dff59b,1157742,1158743,+
CP049504.1,09493b89f65814637e09,930adc3aa1d394dff59b,1158763,1159698,+
CP049504.1,1b7158d435c74697870c,930adc3aa1d394dff59b,1159870,1161426,+
CP049504.1,8b9b434ee059375eaec4,930adc3aa1d394dff59b,1161733,1161960,+
CP049504.1,2e964326c7e50a0d89fe,930adc3aa1d394dff59b,1162266,1163213,-
CP049504.1,05b0c4beac061f5a4e7d,930adc3aa1d394dff59b,1163462,1163650,+
CP049504.1,69b0df2b30c66a014beb,930adc3aa1d394dff59b,1164555,1164689,+
CP049504.1,bf31df59a1ca87cabd2e,930adc3aa1d394dff59b,1164746,1164880,+
CP049504.1,a06262444aa12d7913be,930adc3aa1d394dff59b,1165013,1165699,+
CP049504.1,8f6fff8baa4880423a13,930adc3aa1d394dff59b,1165808,1166248,-
CP049504.1,ab8d554e3abcd471ed86,930adc3aa1d394dff59b,1166443,1168056,+
CP049504.1,8945c2dcb2f0ab98a9a1,930adc3aa1d394dff59b,1168200,1168631,+
CP049504.1,85b2dc2f5e314dae5093,930adc3aa1d394dff59b,1168647,1169582,+
CP049504.1,d3012142aaa3d4be2dc3,930adc3aa1d394dff59b,1169596,1169997,+
CP049504.1,d9e28f3fc7fd3102a311,930adc3aa1d394dff59b,1169978,1172212,+
CP049504.1,9a14ddc70ce31f67acdf,930adc3aa1d394dff59b,1172504,1173469,+
CP049504.1,f23cabc107e6ede57c22,930adc3aa1d394dff59b,1173471,1174820,+
CP049504.1,d666cd628227e7e85e55,930adc3aa1d394dff59b,1174836,1176155,+
CP049504.1,c8361e11dde33f12900a,930adc3aa1d394dff59b,1176261,1177673,+
CP049504.1,4b4b436b14fa3f6288cc,930adc3aa1d394dff59b,1177706,1178878,+
CP049504.1,91417ce6854a2b92148c,930adc3aa1d394dff59b,1179138,1179929,+
CP049504.1,b9a10b98d2bfa9c1014c,930adc3aa1d394dff59b,1179953,1180621,+
CP049504.1,e2f2ca3f5545fa9bb61d,930adc3aa1d394dff59b,1180618,1181181,+
CP049504.1,f93035737a01e20d91e4,930adc3aa1d394dff59b,1181193,1181483,+
CP049504.1,81151286a75ef3f971e3,930adc3aa1d394dff59b,1181566,1182372,+
CP049504.1,4b947b3b4d8cb28988a3,930adc3aa1d394dff59b,1182396,1183013,+
CP049504.1,c5dd7105db49f7fbd57c,930adc3aa1d394dff59b,1183234,1185987,+
CP049504.1,d2c822d7a2959b16964b,930adc3aa1d394dff59b,1186278,1187075,+
CP049504.1,51f7b8162b172fc1c57a,930adc3aa1d394dff59b,1187136,1187330,-
CP049504.1,d5b579600238875d925a,930adc3aa1d394dff59b,1187899,1188390,+
CP049504.1,e4532a3f56c38b828011,930adc3aa1d394dff59b,1188390,1189307,+
CP049504.1,00a22e2b4210e05f7104,930adc3aa1d394dff59b,1189707,1190234,+
CP049504.1,b4b709395a9de967b7ac,930adc3aa1d394dff59b,1190452,1191759,+
CP049504.1,9d7908b1b4bf3ecaca04,930adc3aa1d394dff59b,1191787,1192668,+
CP049504.1,d30357103ee773f95cad,930adc3aa1d394dff59b,1192683,1193960,+
CP049504.1,8fcd38b71fe929d13137,930adc3aa1d394dff59b,1193962,1195062,+
CP049504.1,694be85609728281cdf8,930adc3aa1d394dff59b,1195055,1198228,+
CP049504.1,ff376525120cb06ea415,930adc3aa1d394dff59b,1198338,1199030,+
CP049504.1,0b280123adbc40bcff66,930adc3aa1d394dff59b,1199030,1199641,+
CP049504.1,b50378272ea0a78120f4,930adc3aa1d394dff59b,1199671,1199883,+
CP049504.1,af46e6922a17646d7e26,930adc3aa1d394dff59b,1200320,1200721,+
CP049504.1,fd7da3bd3ae3d6943552,930adc3aa1d394dff59b,1200984,1202681,-
CP049504.1,942b81761af47905738f,930adc3aa1d394dff59b,1202956,1203579,+
CP049504.1,16bbf9c8a7f99a99a411,930adc3aa1d394dff59b,1203579,1203797,+
CP049504.1,ee72d64d4a74801aeb26,930adc3aa1d394dff59b,1204013,1205212,+
CP049504.1,0e87b498607f6c12eb78,930adc3aa1d394dff59b,1205212,1207620,+
CP049504.1,aa600c6a42a1c6716212,930adc3aa1d394dff59b,1208126,1209079,+
CP049504.1,d58f67c2d85414ec5f9c,930adc3aa1d394dff59b,1209242,1209520,-
CP049504.1,9199abc5382d7dad7e4d,930adc3aa1d394dff59b,1209744,1210232,+
CP049504.1,5a2c9ddaab841d7fc30f,930adc3aa1d394dff59b,1210225,1211160,+
CP049504.1,e1b85a565056cff35520,930adc3aa1d394dff59b,1211157,1212464,+
CP049504.1,ad408e4c7586450c2253,930adc3aa1d394dff59b,1212467,1213561,+
CP049504.1,7de5cd5103db12baefe5,930adc3aa1d394dff59b,1213568,1214311,+
CP049504.1,ade751bcb7498dfbeb21,930adc3aa1d394dff59b,1214308,1216302,+
CP049504.1,d2549bbf24bd011a420b,930adc3aa1d394dff59b,1216530,1217405,+
CP049504.1,82ce60d1fa38a251f598,930adc3aa1d394dff59b,1217406,1218050,+
CP049504.1,2622254a164d5bcb1e03,930adc3aa1d394dff59b,1218057,1218698,+
CP049504.1,65f02a255babfcd74f9d,930adc3aa1d394dff59b,1219079,1219267,-
CP049504.1,3e3f4d3d99ac43c6cba0,930adc3aa1d394dff59b,1219710,1220084,+
CP049504.1,e8295a0fdaf42abc6534,930adc3aa1d394dff59b,1220099,1221745,+
CP049504.1,6ecda0c3a070013e23d0,930adc3aa1d394dff59b,1221935,1223995,+
CP049504.1,7eb10b7579752059d7b1,930adc3aa1d394dff59b,1224213,1224770,+
CP049504.1,b97b17c07559c8f5d17d,930adc3aa1d394dff59b,1224775,1225761,+
CP049504.1,676bb38bc468fe6d6f63,930adc3aa1d394dff59b,1225754,1226680,+
CP049504.1,607043a8e7fb0b3be98b,930adc3aa1d394dff59b,1226673,1227407,+
CP049504.1,bed48dacd3ff6a236273,930adc3aa1d394dff59b,1227842,1228075,+
CP049504.1,91c97edcb4cfd54d2784,930adc3aa1d394dff59b,1228191,1228922,+
CP049504.1,9e8da077108b41525ecc,930adc3aa1d394dff59b,1229069,1232635,+
CP049504.1,efe7fdb9e57f972e9d5e,930adc3aa1d394dff59b,1232635,1233885,+
CP049504.1,77739abdd23c4317c996,930adc3aa1d394dff59b,1233872,1234204,+
CP049504.1,55716212ea96f09ac70d,930adc3aa1d394dff59b,1234230,1235597,+
CP049504.1,411dbd060406a02b509b,930adc3aa1d394dff59b,1236032,1236307,+
CP049504.1,736ac64f61331ab58edf,930adc3aa1d394dff59b,1236495,1236998,+
CP049504.1,388f47761b319a33e52f,930adc3aa1d394dff59b,1236998,1237735,+
CP049504.1,854ba59cef108c102703,930adc3aa1d394dff59b,1237838,1238188,+
CP049504.1,0d3990b6c956b6e58879,930adc3aa1d394dff59b,1238432,1241038,-
CP049504.1,575fb7952d0272f132e5,930adc3aa1d394dff59b,1241439,1242323,+
CP049504.1,5e48ca4b7b36bd6e129e,930adc3aa1d394dff59b,1242307,1243074,+
CP049504.1,85af35798aee4a0e7643,930adc3aa1d394dff59b,1243183,1244349,+
CP049504.1,67e0d391dd9d6dee5f83,930adc3aa1d394dff59b,1244371,1245279,+
CP049504.1,6b932d517b931c0d5588,930adc3aa1d394dff59b,1245506,1246624,+
CP049504.1,880cc5ea3c4edf68f38d,930adc3aa1d394dff59b,1246652,1247896,+
CP049504.1,05f6eeed7e877d208849,930adc3aa1d394dff59b,1248069,1248425,+
CP049504.1,251cd2d4157b660782c5,930adc3aa1d394dff59b,1248407,1248943,+
CP049504.1,251b246440b1925c5995,930adc3aa1d394dff59b,1249117,1251192,+
CP049504.1,c23db99251e18db71f30,930adc3aa1d394dff59b,1251348,1252655,+
CP049504.1,d2e0a49d6ec315a79f94,930adc3aa1d394dff59b,1253073,1253969,+
CP049504.1,7432178e6ddfeeb83e63,930adc3aa1d394dff59b,1253966,1254511,+
CP049504.1,c475a8e99e759b5cf94e,930adc3aa1d394dff59b,1254577,1255980,+
CP049504.1,3072da2d4745e1c36f45,930adc3aa1d394dff59b,1256005,1256778,+
CP049504.1,3a5ddd402d6c3792c14d,930adc3aa1d394dff59b,1257125,1257892,+
CP049504.1,0650d53a6db959f60371,930adc3aa1d394dff59b,1258074,1258955,+
CP049504.1,d6f73d46095acb18071c,930adc3aa1d394dff59b,1259092,1259814,+
CP049504.1,a77f0fb076d0d3277b61,930adc3aa1d394dff59b,1259833,1260387,+
CP049504.1,854ee13602010f66eb99,930adc3aa1d394dff59b,1260760,1261530,+
CP049504.1,cd9ee3e1076a4736de96,930adc3aa1d394dff59b,1261537,1262319,+
CP049504.1,2ec628dba5eae84d6691,930adc3aa1d394dff59b,1262531,1263817,+
CP049504.1,1f832bab20c2adbdee7a,930adc3aa1d394dff59b,1263837,1265540,+
CP049504.1,1a380d20ef07a760f2ba,930adc3aa1d394dff59b,1265798,1270114,+
CP049504.1,2afaf1f758b54738509f,930adc3aa1d394dff59b,1270404,1270871,+
CP049504.1,dd083dc3163937638f87,930adc3aa1d394dff59b,1270892,1272067,+
CP049504.1,fe80004b840a703ffb94,930adc3aa1d394dff59b,1272088,1272372,+
CP049504.1,f2f3590a6e88bfa6a92e,930adc3aa1d394dff59b,1272369,1272686,+
CP049504.1,06dfa7fc9e5df6ff95ad,930adc3aa1d394dff59b,1272691,1274808,+
CP049504.1,67dda4855ec2a8035cbe,930adc3aa1d394dff59b,1275194,1275544,+
CP049504.1,6de18e2cc5c7279f924d,930adc3aa1d394dff59b,1275713,1276630,+
CP049504.1,4bdc1539d9add369b72b,930adc3aa1d394dff59b,1276645,1277616,+
CP049504.1,da717aa151a008071d7a,930adc3aa1d394dff59b,1277731,1278000,+
CP049504.1,d2da07ef77e8a74d31d2,930adc3aa1d394dff59b,1278369,1280465,+
CP049504.1,184e1cfae391ca5dbcbe,930adc3aa1d394dff59b,1280701,1282374,+
CP049504.1,33196e105caf5bb07a57,930adc3aa1d394dff59b,1282631,1284997,+
CP049504.1,7b5d3e0bc390768fbaf3,930adc3aa1d394dff59b,1285002,1285715,+
CP049504.1,1b864d77038876a07886,930adc3aa1d394dff59b,1285746,1287011,+
CP049504.1,c1a05ae4e91296e78e6e,930adc3aa1d394dff59b,1287011,1288297,+
CP049504.1,50c00852c52aa8f89d45,930adc3aa1d394dff59b,1288297,1289001,+
CP049504.1,cf906f11e88e1febb399,930adc3aa1d394dff59b,1289106,1289933,+
CP049504.1,77c270fcb7dbe75e561c,930adc3aa1d394dff59b,1289952,1290344,+
CP049504.1,7f65b30a41d5c33c72c5,930adc3aa1d394dff59b,1290378,1290956,+
CP049504.1,74499d0df911cfdebadc,930adc3aa1d394dff59b,1291180,1292331,+
CP049504.1,88db552572824047b3d7,930adc3aa1d394dff59b,1292496,1293539,+
CP049504.1,533862064a703bbb0674,930adc3aa1d394dff59b,1293893,1295452,+
CP049504.1,744fc35001a9ece1745c,930adc3aa1d394dff59b,1295749,1295964,-
CP049504.1,10f3808ede3f8916a38a,930adc3aa1d394dff59b,1296138,1296935,+
CP049504.1,064b9fc54d85bcc1dfac,930adc3aa1d394dff59b,1297075,1298835,+
CP049504.1,2ec0494e843f15f17e2b,930adc3aa1d394dff59b,1298836,1299702,+
CP049504.1,e79dd0507ef00ea16ae4,930adc3aa1d394dff59b,1299796,1300089,+
CP049504.1,dd5da0bb5edc56983cc1,930adc3aa1d394dff59b,1300223,1301767,+
CP049504.1,e1b8472c84662b7b2e41,930adc3aa1d394dff59b,1301768,1302133,+
CP049504.1,4e551cdde18f7ffaf41e,930adc3aa1d394dff59b,1302160,1302651,+
CP049504.1,b9b379f1534cf039a27a,930adc3aa1d394dff59b,1302954,1305572,+
CP049504.1,c84f187a0f422fb4c578,930adc3aa1d394dff59b,1305585,1307594,+
CP049504.1,eb8967ba8d5838536991,930adc3aa1d394dff59b,1307609,1308142,+
CP049504.1,094fd30f6050d9e45275,930adc3aa1d394dff59b,1308617,1309435,+
CP049504.1,2a03ef3e9156b424eb0d,930adc3aa1d394dff59b,1309564,1311060,+
CP049504.1,8fa4fb6a38cbb2b0f3d9,930adc3aa1d394dff59b,1311218,1312891,+
CP049504.1,160199d63f76f55ad8b2,930adc3aa1d394dff59b,1313038,1313955,+
CP049504.1,84a3d4661049f42587ec,930adc3aa1d394dff59b,1313973,1314908,+
CP049504.1,589e2a068aa098a94787,930adc3aa1d394dff59b,1314923,1315156,+
CP049504.1,08d3913c1ccb274cf327,930adc3aa1d394dff59b,1315378,1315854,-
CP049504.1,af43e9bf55e06fa0f977,930adc3aa1d394dff59b,1315966,1317204,+
CP049504.1,2bdbb536423b33164d49,930adc3aa1d394dff59b,1317223,1318461,+
CP049504.1,1dafb76995e69dd2f79d,930adc3aa1d394dff59b,1318704,1319072,+
CP049504.1,96cfb764b8a734bcacfa,930adc3aa1d394dff59b,1319091,1320431,+
CP049504.1,7770b47c71b4141adc74,930adc3aa1d394dff59b,1321705,1321833,+
CP049504.1,0be54b598f6e91f86129,930adc3aa1d394dff59b,1321820,1322032,+
CP049504.1,908ae60b815bb558b94c,930adc3aa1d394dff59b,1322326,1322532,+
CP049504.1,b9d61d5b1c09f340bf80,930adc3aa1d394dff59b,1323766,1323951,+
CP049504.1,dd9c3466049cc692de68,930adc3aa1d394dff59b,1324462,1324566,+
CP049504.1,f90c978291f5237381fe,930adc3aa1d394dff59b,1324694,1324945,+
CP049504.1,96ca952d921d69b50983,930adc3aa1d394dff59b,1324991,1325227,+
CP049504.1,738329f8c5e69eea2aec,930adc3aa1d394dff59b,1325309,1325602,+
CP049504.1,4aafcf7c84a802128684,930adc3aa1d394dff59b,1325668,1325862,+
CP049504.1,3e8e2063cecf8623d119,930adc3aa1d394dff59b,1326406,1327431,-
CP049504.1,6662c0f5d1be05522a6f,930adc3aa1d394dff59b,1327701,1327898,+
CP049504.1,173aa3de58b8ee350ef9,930adc3aa1d394dff59b,1327919,1329436,+
CP049504.1,137747d624e3e1c137bd,930adc3aa1d394dff59b,1329620,1330519,+
CP049504.1,ccd62ca84c781d229001,930adc3aa1d394dff59b,1330488,1331219,+
CP049504.1,24d93b399d0ea6a4d218,930adc3aa1d394dff59b,1331223,1332314,+
CP049504.1,f1749fb1930f24ef045a,930adc3aa1d394dff59b,1332311,1332913,+
CP049504.1,7a1bc60ce411553207ad,930adc3aa1d394dff59b,1333026,1333214,-
CP049504.1,e1c369b5a9296eae0d24,930adc3aa1d394dff59b,1333353,1333886,+
CP049504.1,408f73ddeb81bfd21c42,930adc3aa1d394dff59b,1334031,1334885,-
CP049504.1,b3d6b85b16bcb514ad4b,930adc3aa1d394dff59b,1335207,1335791,+
CP049504.1,b2a6809267c28e74a076,930adc3aa1d394dff59b,1335845,1337227,-
CP049504.1,2dcde978825370cb2f29,930adc3aa1d394dff59b,1337418,1338698,+
CP049504.1,239e8be702b066a839f5,930adc3aa1d394dff59b,1338704,1339765,+
CP049504.1,d0c66a7bac97556d1a45,930adc3aa1d394dff59b,1339767,1340681,+
CP049504.1,d62fc69a9236db94ec3e,930adc3aa1d394dff59b,1340739,1341542,+
CP049504.1,137f11baadcbc8f62019,930adc3aa1d394dff59b,1341835,1342149,-
CP049504.1,6ef24a3d99ee93498f7f,930adc3aa1d394dff59b,1342367,1343821,-
CP049504.1,154350e3b4d131c72b17,930adc3aa1d394dff59b,1344025,1345542,+
CP049504.1,e587e0a1a0955a9a2bed,930adc3aa1d394dff59b,1345633,1345782,+
CP049504.1,5fd3d528cd097bd08116,930adc3aa1d394dff59b,1346236,1346505,+
CP049504.1,fbf9aba56e1c8048300e,930adc3aa1d394dff59b,1346662,1347639,+
CP049504.1,f53450f169ad8ca61937,930adc3aa1d394dff59b,1347814,1348677,+
CP049504.1,0503f71e42dd54c30c09,930adc3aa1d394dff59b,1349057,1349680,-
CP049504.1,b5ed1882bf5c2dc98530,930adc3aa1d394dff59b,1349820,1350056,+
CP049504.1,7925c6f6b38e1b4476ea,930adc3aa1d394dff59b,1350193,1350432,+
CP049504.1,5bde0aa111f0ba7b621a,930adc3aa1d394dff59b,1350553,1352541,+
CP049504.1,c7d847e673f48c82e827,930adc3aa1d394dff59b,1352774,1353061,+
CP049504.1,3cc6690540cec652dc51,930adc3aa1d394dff59b,1353240,1353707,+
CP049504.1,69bfe5665cc61154b75a,930adc3aa1d394dff59b,1353831,1354952,+
CP049504.1,a6043e3af4761fce3ce8,930adc3aa1d394dff59b,1354956,1357985,+
CP049504.1,747a774bb1d896f8c272,930adc3aa1d394dff59b,1358056,1358418,-
CP049504.1,5083ccaeb9b081bbe4e5,930adc3aa1d394dff59b,1358622,1360268,+
CP049504.1,17f5c6468f80ae8241c2,930adc3aa1d394dff59b,1361215,1363920,+
CP049504.1,8c417ba49bfcfe850e82,930adc3aa1d394dff59b,1364100,1364567,+
CP049504.1,1784014b7902def137d8,930adc3aa1d394dff59b,1364774,1365070,-
CP049504.1,16400267af192b6d5cc8,930adc3aa1d394dff59b,1365446,1366054,-
CP049504.1,3eaffa0f13bcfe51ccf8,930adc3aa1d394dff59b,1366260,1368251,+
CP049504.1,12bfafc459ebf1a0ae64,930adc3aa1d394dff59b,1368251,1370653,+
CP049504.1,506a2e595a5feb6e40c7,930adc3aa1d394dff59b,1370903,1372363,+
CP049504.1,80593214aaadf7578d85,930adc3aa1d394dff59b,1372863,1373714,+
CP049504.1,e8f64c65da992cd4a8dd,930adc3aa1d394dff59b,1373909,1375057,+
CP049504.1,ab4e52868c360e7922c3,930adc3aa1d394dff59b,1375538,1378060,+
CP049504.1,a26142bb6b77ab01250a,930adc3aa1d394dff59b,1378263,1378772,-
CP049504.1,c6c0bf4b6efcfc34b5af,930adc3aa1d394dff59b,1378909,1379892,+
CP049504.1,c7672a2652cb6b2379db,930adc3aa1d394dff59b,1379980,1380168,-
CP049504.1,98fe47e6ef70df587291,930adc3aa1d394dff59b,1380313,1381575,+
CP049504.1,5aa70f2e487dcc7be90f,930adc3aa1d394dff59b,1381712,1382803,-
CP049504.1,78c43011f16ebab23f17,930adc3aa1d394dff59b,1382968,1383999,+
CP049504.1,cf03f5e185dc4012a5b1,930adc3aa1d394dff59b,1384491,1385897,+
CP049504.1,dfeada23f39ff648e369,930adc3aa1d394dff59b,1385894,1386460,+
CP049504.1,daf9ca1114753f480a83,930adc3aa1d394dff59b,1386466,1387464,+
CP049504.1,b90cae44874036e64199,930adc3aa1d394dff59b,1387466,1388248,+
CP049504.1,657a5ceb6318e9263c7c,930adc3aa1d394dff59b,1388245,1388880,+
CP049504.1,0d0df9212e897b0333e3,930adc3aa1d394dff59b,1388873,1390087,+
CP049504.1,74f93b8982930f5477d9,930adc3aa1d394dff59b,1390080,1390808,+
CP049504.1,19f808423c9f25fcd4fe,930adc3aa1d394dff59b,1391130,1392392,+
CP049504.1,a019048c227384ff883a,930adc3aa1d394dff59b,1392411,1393670,+
CP049504.1,a334721af49d78d6e8a8,930adc3aa1d394dff59b,1393959,1394705,+
CP049504.1,f771155286b4690c3ad9,930adc3aa1d394dff59b,1394935,1395702,+
CP049504.1,3d4e1e198e893c28aad5,930adc3aa1d394dff59b,1395750,1396223,-
CP049504.1,28472d8c928a25e793ff,930adc3aa1d394dff59b,1396347,1397048,-
CP049504.1,5a1c34fa82515407bc70,930adc3aa1d394dff59b,1397041,1397817,-
CP049504.1,bdecb807e58162860603,930adc3aa1d394dff59b,1397801,1398631,-
CP049504.1,ac1bc9d55c304e655b53,930adc3aa1d394dff59b,1398624,1399610,-
CP049504.1,12975358e2881e2c367b,930adc3aa1d394dff59b,1399914,1400258,-
CP049504.1,8be634c8c66023f928c2,930adc3aa1d394dff59b,1400463,1402277,+
CP049504.1,6f90bb3b35c3945f53f6,930adc3aa1d394dff59b,1402417,1403058,-
CP049504.1,a3872a789c58efccf2e0,930adc3aa1d394dff59b,1403065,1403916,-
CP049504.1,9835c3c6df31ec20ca0c,930adc3aa1d394dff59b,1403963,1404880,-
CP049504.1,20c62d44b526963e510f,930adc3aa1d394dff59b,1404882,1405808,-
CP049504.1,64d97b140001099c1fde,930adc3aa1d394dff59b,1405999,1406982,-
CP049504.1,2ad60ded39e5e95a56ed,930adc3aa1d394dff59b,1407957,1408859,-
CP049504.1,0a22e614f4195fa32321,930adc3aa1d394dff59b,1409006,1410607,+
CP049504.1,1891b01d91a4e0491fa9,930adc3aa1d394dff59b,1411669,1412874,+
CP049504.1,f06c2be817ae78e371af,930adc3aa1d394dff59b,1412938,1413927,+
CP049504.1,08c63838cfa7a1d549fb,930adc3aa1d394dff59b,1413929,1414816,+
CP049504.1,dafe0f8c161077492b9c,930adc3aa1d394dff59b,1414813,1415535,+
CP049504.1,3360f5695688e3f098e6,930adc3aa1d394dff59b,1415562,1416281,+
CP049504.1,2b5e32bfca38c122b85c,930adc3aa1d394dff59b,1416424,1417575,+
CP049504.1,60f57014ee048d7eb76c,930adc3aa1d394dff59b,1417580,1418665,+
CP049504.1,4185156c82a1b5dbd734,930adc3aa1d394dff59b,1418655,1419920,+
CP049504.1,cd19bfa1573e32085c5a,930adc3aa1d394dff59b,1420160,1420561,-
CP049504.1,dd4c3884d849df146ddb,930adc3aa1d394dff59b,1420758,1420958,-
CP049504.1,8b674cbdf666d790bfee,930adc3aa1d394dff59b,1421129,1421437,-
CP049504.1,05502f1860d72f55a711,930adc3aa1d394dff59b,1421600,1421869,+
CP049504.1,f84e19105950ad53a852,930adc3aa1d394dff59b,1421894,1422517,+
CP049504.1,3f42a7d821af29bb8c45,930adc3aa1d394dff59b,1422549,1423685,+
CP049504.1,7a2267d4405da75e158a,930adc3aa1d394dff59b,1423758,1425101,-
CP049504.1,85fe2f803f3d2b941414,930adc3aa1d394dff59b,1425326,1427212,-
CP049504.1,d34031dc6f3031f55732,930adc3aa1d394dff59b,1427226,1428017,-
CP049504.1,91b86c606d6cd85a4ef3,930adc3aa1d394dff59b,1428198,1428401,-
CP049504.1,d1fdb6a8c447953b90cd,930adc3aa1d394dff59b,1428430,1429239,-
CP049504.1,cce16765de825b9057b0,930adc3aa1d394dff59b,1429819,1431087,-
CP049504.1,8b275592463878ca5547,930adc3aa1d394dff59b,1431101,1433899,-
CP049504.1,c822a2e77a3771d86edf,930adc3aa1d394dff59b,1434183,1435538,-
CP049504.1,d7af4f864e2bc6d7f51b,930adc3aa1d394dff59b,1435535,1436194,-
CP049504.1,aee6a197f1bb841972d3,930adc3aa1d394dff59b,1436983,1437597,-
CP049504.1,8d278431deba0c4aa0b0,930adc3aa1d394dff59b,1437614,1438684,-
CP049504.1,eea92e7b91d37d3bd806,930adc3aa1d394dff59b,1438696,1439205,-
CP049504.1,9623bc4b1ad9e5a5bb6d,930adc3aa1d394dff59b,1439605,1441095,-
CP049504.1,1ef36b15fcec3792692d,930adc3aa1d394dff59b,1441287,1441508,-
CP049504.1,de12bc3354b37c5efece,930adc3aa1d394dff59b,1441508,1442008,-
CP049504.1,14602575d8b060a6f09e,930adc3aa1d394dff59b,1442020,1442448,-
CP049504.1,7e9798e27966b7a6c9e7,930adc3aa1d394dff59b,1442441,1442974,-
CP049504.1,6daccc5bdfd288c0f891,930adc3aa1d394dff59b,1443060,1443899,-
CP049504.1,5c2a06de001314da7c1c,930adc3aa1d394dff59b,1443914,1444393,-
CP049504.1,1720a54aabe365c35ac1,930adc3aa1d394dff59b,1444593,1445549,-
CP049504.1,2e05117e5cd6cd9567d7,930adc3aa1d394dff59b,1445973,1446410,-
CP049504.1,fc0015bb78e6d163044d,930adc3aa1d394dff59b,1446426,1447550,-
CP049504.1,95c414dabb7d1aae5f4f,930adc3aa1d394dff59b,1447588,1447839,-
CP049504.1,1ea5f9eaf15964a285a6,930adc3aa1d394dff59b,1448290,1448994,+
CP049504.1,fc8dc04f3d32942735a0,930adc3aa1d394dff59b,1449059,1449190,-
CP049504.1,ff5f9a4ea598ea2aea1b,930adc3aa1d394dff59b,1449593,1449994,+
CP049504.1,f731d3149c60e4c74ded,930adc3aa1d394dff59b,1450053,1481927,-
CP049504.1,551edf8df0b703cd6b08,930adc3aa1d394dff59b,1482325,1483716,-
CP049504.1,1c82a48c79e58e23b195,930adc3aa1d394dff59b,1483872,1485194,-
CP049504.1,143411692e8c7d3b178f,930adc3aa1d394dff59b,1485225,1486265,-
CP049504.1,249b33171cefba2b21cc,930adc3aa1d394dff59b,1486360,1487478,-
CP049504.1,b94b73ddb692feb2fe4f,930adc3aa1d394dff59b,1487954,1488832,-
CP049504.1,9f22d20e73351fd6002f,930adc3aa1d394dff59b,1488852,1492292,-
CP049504.1,3d52a60eda5e62aa9a48,930adc3aa1d394dff59b,1492596,1493936,+
CP049504.1,cbd9cc4aa00f19107556,930adc3aa1d394dff59b,1494142,1494474,-
CP049504.1,88a0c97faa9d491c0439,930adc3aa1d394dff59b,1494558,1495703,-
CP049504.1,e7f73909494ca99dc8d7,930adc3aa1d394dff59b,1496137,1496253,-
CP049504.1,0c22a6791b7b7faa70b2,930adc3aa1d394dff59b,1496354,1496698,-
CP049504.1,bb8e0dd563177601017e,930adc3aa1d394dff59b,1496712,1497275,-
CP049504.1,10d67e10e32840ceba95,930adc3aa1d394dff59b,1497268,1497669,-
CP049504.1,452aed11932a4bef4b3c,930adc3aa1d394dff59b,1498158,1498784,+
CP049504.1,1733d70cbbbf7367ee07,930adc3aa1d394dff59b,1498781,1500964,+
CP049504.1,d7f0055980ce5a23eb99,930adc3aa1d394dff59b,1501529,1501870,-
CP049504.1,61a2587cd097ea7a0fc2,930adc3aa1d394dff59b,1501875,1502534,-
CP049504.1,da94c35c05020838d915,930adc3aa1d394dff59b,1502524,1503210,-
CP049504.1,6a6f4b33e31e6f4c0f98,930adc3aa1d394dff59b,1503538,1504830,-
CP049504.1,b33e01cd03b60eaef632,930adc3aa1d394dff59b,1505152,1507845,-
CP049504.1,393da4fe04d7d7bdfaf8,930adc3aa1d394dff59b,1507869,1508840,-
CP049504.1,7a9ece25b2b42b4c158a,930adc3aa1d394dff59b,1508827,1510029,-
CP049504.1,c4fa4ecefff1fa904392,930adc3aa1d394dff59b,1510034,1511176,-
CP049504.1,1d41036c06b1ba560735,930adc3aa1d394dff59b,1511420,1511737,-
CP049504.1,60fd4d8d69723d67dc4f,930adc3aa1d394dff59b,1512073,1512771,-
CP049504.1,13c58499b9221c3fc110,930adc3aa1d394dff59b,1512825,1513412,-
CP049504.1,fbfebbd02835629a0821,930adc3aa1d394dff59b,1513402,1513989,-
CP049504.1,a2bf742c1d6aafbb13e3,930adc3aa1d394dff59b,1513991,1515235,-
CP049504.1,95b70812a586aabb479e,930adc3aa1d394dff59b,1515242,1516540,-
